SceneName;GyroQuaternion_W;GyroQuaternion_X;GyroQuaternion_Y;GyroQuaternion_Z;Flex Thumb;Flex Index;Flex Middle;HandPoz_X;HandPoz_Y;HandPoz_Z;HandRot_X;HandRot_Y;HandRot_Z;ThumbRot_Z;IndexRot_X;MiddleRot_X;Hand Condition;Time;Timestamp
SceneName;1.00;0.00;0.00;0.00;643;611;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.007145226;0.5587596
SceneName;1.00;0.00;0.00;0.00;643;612;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.005499959;0.5642595
SceneName;1.00;0.00;0.00;0.00;643;611;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.006527901;0.5707874
SceneName;1.00;0.00;0.00;0.00;643;612;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.006199837;0.5769873
SceneName;1.00;0.00;0.00;0.00;643;612;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.006010473;0.5829977
SceneName;1.00;0.00;0.00;0.00;643;611;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.005762875;0.5887606
SceneName;1.00;0.00;0.00;0.00;643;611;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.005694509;0.5944551
SceneName;1.00;0.00;0.00;0.00;643;611;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.005735815;0.6001909
SceneName;1.00;0.00;0.00;0.00;643;612;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.006789386;0.6069803
SceneName;1.00;0.00;0.00;0.00;643;611;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.006986141;0.6139665
SceneName;1.00;0.00;0.00;0.00;643;611;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.006084502;0.620051
SceneName;1.00;0.00;0.00;0.00;643;612;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.006635368;0.6266863
SceneName;1.00;0.00;0.00;0.00;643;612;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.005386412;0.6320727
SceneName;1.00;0.00;0.00;0.00;643;611;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.006212592;0.6382853
SceneName;1.00;0.00;0.00;0.00;643;611;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.005589008;0.6438743
SceneName;1.00;0.00;0.00;0.00;643;611;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.00608331;0.6499577
SceneName;1.00;0.00;0.00;0.00;643;611;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.005177915;0.6551356
SceneName;1.00;0.00;0.00;0.00;643;612;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.005664051;0.6607996
SceneName;1.00;0.00;0.00;0.00;643;612;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.005034328;0.665834
SceneName;1.00;0.00;0.00;0.00;643;612;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004602015;0.670436
SceneName;1.00;0.00;0.00;0.00;643;611;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.005645454;0.6760814
SceneName;1.00;0.00;0.00;0.00;643;612;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004591644;0.6806731
SceneName;1.00;0.00;0.00;0.00;643;611;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004598796;0.6852719
SceneName;1.00;0.00;0.00;0.00;643;612;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.005614579;0.6908864
SceneName;1.00;0.00;0.00;0.00;643;612;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.005168676;0.6960551
SceneName;1.00;0.00;0.00;0.00;643;612;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004400134;0.7004552
SceneName;1.00;0.00;0.00;0.00;643;611;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004820704;0.705276
SceneName;1.00;0.00;0.00;0.00;644;612;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004392505;0.7096685
SceneName;1.00;0.00;0.00;0.00;643;612;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004368007;0.7140365
SceneName;1.00;0.00;0.00;0.00;643;611;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004167795;0.7182043
SceneName;1.00;0.00;0.00;0.00;644;611;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004323065;0.7225273
SceneName;1.00;0.00;0.00;0.00;643;611;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004949689;0.727477
SceneName;1.00;0.00;0.00;0.00;643;612;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004219711;0.7316967
SceneName;1.00;0.00;0.00;0.00;643;612;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004364312;0.736061
SceneName;1.00;0.00;0.00;0.00;643;611;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004796684;0.7408577
SceneName;1.00;0.00;0.00;0.00;643;611;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004868209;0.7457259
SceneName;1.00;0.00;0.00;0.00;643;612;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004406691;0.7501326
SceneName;1.00;0.00;0.00;0.00;643;611;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.005057335;0.75519
SceneName;1.00;0.00;0.00;0.00;643;612;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004853785;0.7600437
SceneName;1.00;0.00;0.00;0.00;643;611;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004792213;0.764836
SceneName;1.00;0.00;0.00;0.00;643;611;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004500091;0.769336
SceneName;1.00;0.00;0.00;0.00;643;611;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004387975;0.773724
SceneName;1.00;0.00;0.00;0.00;643;611;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.005010545;0.7787346
SceneName;1.00;0.00;0.00;0.00;643;611;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004261494;0.7829961
SceneName;1.00;0.00;0.00;0.00;643;611;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004921794;0.7879179
SceneName;1.00;0.00;0.00;0.00;643;611;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004233062;0.7921509
SceneName;1.00;0.00;0.00;0.00;644;612;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004475117;0.796626
SceneName;1.00;0.00;0.00;0.00;643;611;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004477739;0.8011038
SceneName;1.00;0.00;0.00;0.00;643;612;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004966795;0.8060706
SceneName;1.00;0.00;0.00;0.00;643;612;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004355073;0.8104256
SceneName;1.00;0.00;0.00;0.00;643;611;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004277825;0.8147035
SceneName;1.00;0.00;0.00;0.00;643;612;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004714906;0.8194184
SceneName;1.00;0.00;0.00;0.00;643;611;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004210889;0.8236293
SceneName;1.00;0.00;0.00;0.00;643;611;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.005101383;0.8287306
SceneName;1.00;0.00;0.00;0.00;643;611;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004683971;0.8334146
SceneName;1.00;0.00;0.00;0.00;643;612;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004466712;0.8378813
SceneName;1.00;0.00;0.00;0.00;643;611;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004090011;0.8419713
SceneName;1.00;0.00;0.00;0.00;643;611;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004776776;0.8467481
SceneName;1.00;0.00;0.00;0.00;643;611;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004593849;0.851342
SceneName;1.00;0.00;0.00;0.00;643;611;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004272282;0.8556142
SceneName;1.00;0.00;0.00;0.00;643;611;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004279077;0.8598933
SceneName;1.00;0.00;0.00;0.00;643;611;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004242837;0.8641362
SceneName;1.00;0.00;0.00;0.00;643;612;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.00486356;0.8689997
SceneName;1.00;0.00;0.00;0.00;643;611;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004179716;0.8731794
SceneName;1.00;0.00;0.00;0.00;643;611;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.00425899;0.8774384
SceneName;1.00;0.00;0.00;0.00;643;611;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004693031;0.8821315
SceneName;1.00;0.00;0.00;0.00;643;611;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.005164087;0.8872955
SceneName;1.00;0.00;0.00;0.00;643;611;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004140675;0.8914362
SceneName;1.00;0.00;0.00;0.00;643;611;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004548132;0.8959844
SceneName;1.00;0.00;0.00;0.00;643;612;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004252493;0.9002368
SceneName;1.00;0.00;0.00;0.00;643;612;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004751682;0.9049885
SceneName;1.00;0.00;0.00;0.00;643;612;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004597306;0.9095858
SceneName;1.00;0.00;0.00;0.00;643;611;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004588485;0.9141743
SceneName;1.00;0.00;0.00;0.00;643;612;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004214704;0.918389
SceneName;1.00;0.00;0.00;0.00;643;611;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004314244;0.9227033
SceneName;1.00;0.00;0.00;0.00;643;611;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.005467057;0.9281703
SceneName;1.00;0.00;0.00;0.00;643;611;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.005127609;0.9332979
SceneName;1.00;0.00;0.00;0.00;643;612;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004813612;0.9381115
SceneName;1.00;0.00;0.00;0.00;643;611;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004819691;0.9429312
SceneName;1.00;0.00;0.00;0.00;643;611;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.005306721;0.948238
SceneName;1.00;0.00;0.00;0.00;643;612;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004412889;0.9526508
SceneName;1.00;0.00;0.00;0.00;643;612;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004276812;0.9569277
SceneName;1.00;0.00;0.00;0.00;643;611;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004513383;0.961441
SceneName;1.00;0.00;0.00;0.00;643;611;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004585028;0.9660261
SceneName;1.00;0.00;0.00;0.00;643;611;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004591346;0.9706174
SceneName;1.00;0.00;0.00;0.00;643;612;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004834414;0.9754518
SceneName;1.00;0.00;0.00;0.00;643;611;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.005025208;0.980477
SceneName;1.00;0.00;0.00;0.00;643;611;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.005209386;0.9856864
SceneName;1.00;0.00;0.00;0.00;643;611;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.005264938;0.9909514
SceneName;1.00;0.00;0.00;0.00;643;611;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.005256712;0.9962081
SceneName;1.00;0.00;0.00;0.00;643;612;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.006111622;1.00232
SceneName;1.00;0.00;0.00;0.00;643;611;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.005021691;1.007341
SceneName;1.00;0.00;0.00;0.00;643;611;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.00475955;1.012101
SceneName;1.00;0.00;0.00;0.00;643;612;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004672408;1.016773
SceneName;1.00;0.00;0.00;0.00;643;612;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.005645752;1.022419
SceneName;1.00;0.00;0.00;0.00;643;611;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.005428195;1.027847
SceneName;1.00;0.00;0.00;0.00;643;611;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.005013108;1.03286
SceneName;1.00;0.00;0.00;0.00;643;611;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004564881;1.037425
SceneName;1.00;0.00;0.00;0.00;643;612;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004495025;1.04192
SceneName;1.00;0.00;0.00;0.00;644;611;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.005011559;1.046932
SceneName;1.00;0.00;0.00;0.00;643;611;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004498363;1.05143
SceneName;1.00;0.00;0.00;0.00;643;611;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004430175;1.05586
SceneName;1.00;0.00;0.00;0.00;643;611;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004322648;1.060183
SceneName;1.00;0.00;0.00;0.00;643;611;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004983544;1.065167
SceneName;1.00;0.00;0.00;0.00;643;611;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.00453043;1.069697
SceneName;1.00;0.00;0.00;0.00;643;612;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004294038;1.073991
SceneName;1.00;0.00;0.00;0.00;643;612;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004608512;1.0786
SceneName;1.00;0.00;0.00;0.00;643;611;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004495978;1.083096
SceneName;1.00;0.00;0.00;0.00;643;611;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.008179426;1.091275
SceneName;1.00;0.00;0.00;0.00;643;611;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.00715661;1.098432
SceneName;1.00;0.00;0.00;0.00;643;611;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.006792426;1.105224
SceneName;1.00;0.00;0.00;0.00;643;611;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.009132743;1.114357
SceneName;1.00;0.00;0.00;0.00;643;612;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.00622499;1.120582
SceneName;1.00;0.00;0.00;0.00;643;611;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.006646276;1.127228
SceneName;1.00;0.00;0.00;0.00;643;612;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.005415678;1.132644
SceneName;1.00;0.00;0.00;0.00;643;611;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.005504727;1.138148
SceneName;1.00;0.00;0.00;0.00;643;612;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004874349;1.143023
SceneName;1.00;0.00;0.00;0.00;643;611;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.00506556;1.148088
SceneName;1.00;0.00;0.00;0.00;643;611;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.00443995;1.152528
SceneName;1.00;0.00;0.00;0.00;643;611;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004754782;1.157283
SceneName;1.00;0.00;0.00;0.00;643;611;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004472375;1.161755
SceneName;1.00;0.00;0.00;0.00;643;612;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004573941;1.166329
SceneName;1.00;0.00;0.00;0.00;643;611;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004694581;1.171024
SceneName;1.00;0.00;0.00;0.00;643;611;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004166245;1.17519
SceneName;1.00;0.00;0.00;0.00;643;612;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004515052;1.179705
SceneName;1.00;0.00;0.00;0.00;643;612;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004248023;1.183953
SceneName;1.00;0.00;0.00;0.00;643;612;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.005075932;1.189029
SceneName;1.00;0.00;0.00;0.00;643;612;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004238963;1.193268
SceneName;1.00;0.00;0.00;0.00;643;611;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.00433445;1.197603
SceneName;1.00;0.00;0.00;0.00;643;612;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004422069;1.202025
SceneName;1.00;0.00;0.00;0.00;643;611;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004619956;1.206645
SceneName;1.00;0.00;0.00;0.00;643;611;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004368901;1.211014
SceneName;1.00;0.00;0.00;0.00;643;611;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004321456;1.215335
SceneName;1.00;0.00;0.00;0.00;643;611;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004624248;1.219959
SceneName;1.00;0.00;0.00;0.00;643;611;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004164338;1.224124
SceneName;1.00;0.00;0.00;0.00;643;612;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004989266;1.229113
SceneName;1.00;0.00;0.00;0.00;643;611;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004371166;1.233484
SceneName;1.00;0.00;0.00;0.00;643;611;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004598379;1.238082
SceneName;1.00;0.00;0.00;0.00;645;611;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004155159;1.242238
SceneName;1.00;0.00;0.00;0.00;631;611;617;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.005294323;1.247532
SceneName;1.00;0.00;-0.00;0.00;624;612;610;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004897475;1.252429
SceneName;1.00;0.00;0.00;0.00;621;610;603;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004406929;1.256836
SceneName;1.00;-0.00;0.02;0.00;622;609;601;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004575491;1.261412
SceneName;1.00;-0.01;0.03;0.00;620;608;600;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004735827;1.266148
SceneName;1.00;-0.01;0.03;0.00;618;608;599;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004633427;1.270781
SceneName;1.00;-0.01;0.03;0.00;617;608;599;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004141212;1.274922
SceneName;1.00;-0.01;0.03;0.00;617;607;598;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.005658507;1.280581
SceneName;1.00;-0.01;0.03;0.00;616;606;597;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004600406;1.285181
SceneName;1.00;-0.01;0.02;-0.00;615;606;596;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.005007625;1.290189
SceneName;1.00;-0.01;0.02;-0.01;616;604;604;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004838824;1.295028
SceneName;1.00;-0.01;0.02;-0.02;617;604;602;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004288793;1.299316
SceneName;1.00;-0.01;0.03;-0.03;619;604;601;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004571438;1.303888
SceneName;1.00;-0.01;0.03;-0.04;622;603;601;-0.7058;2.302422;0.01919999;70.00002;340;338;350;59.99999;59.99999;Normal;0.004910946;1.308799
