SceneName;GyroQuaternion_W;GyroQuaternion_X;GyroQuaternion_Y;GyroQuaternion_Z;Flex Thumb;Flex Index;Flex Middle;HandPoz_X;HandPoz_Y;HandPoz_Z;HandRot_X;HandRot_Y;HandRot_Z;ThumbRot_Z;IndexRot_X;MiddleRot_X;Hand Condition;Time;Timestamp
SceneName;0.99;0.02;-0.11;0.02;732;644;645;-0.7058;1.402421;-0.03080001;0;0;0;14.12;22.4;23.20001;Normal;0.0104568;3.807298
SceneName;0.99;0.02;-0.11;0.01;733;646;647;-0.7058;1.402421;-0.03080001;0;0;0;18.68;22.4;22.00001;Normal;0.009754896;3.817053
SceneName;0.99;0.03;-0.11;0.01;732;649;647;-0.7058;1.402421;-0.03080001;0;0;0;18.92;21.6;21.2;Normal;0.009684563;3.826737
SceneName;0.99;0.03;-0.12;0.01;733;652;646;-0.7058;1.402421;-0.03080001;0;0;0;18.68;20.39999;21.2;Normal;0.01018906;3.836926
SceneName;0.99;0.03;-0.12;0.01;738;655;647;-0.7058;1.402421;-0.03080001;0;0;0;18.92;19.2;21.6;Normal;0.01024413;3.847171
SceneName;0.99;0.03;-0.12;0.01;744;656;647;-0.7058;1.402421;-0.03080001;0;0;0;20.12;18;21.2;Normal;0.01807714;3.865248
SceneName;0.99;0.03;-0.12;0.01;751;659;647;-0.7058;1.402421;-0.03080001;0;0;0;21.56;17.60001;21.2;Normal;0.004539013;3.869787
SceneName;0.99;0.04;-0.13;0.01;757;664;650;-0.7058;1.402421;-0.03080001;0;0;0;23.24;16.39999;21.2;Normal;0.01576447;3.885551
SceneName;0.99;0.04;-0.13;0.01;766;670;653;-0.7058;1.402421;-0.03080001;0;0;0;24.68;14.4;20.00001;Normal;0.005017519;3.890569
SceneName;0.99;0.04;-0.14;0.01;773;676;660;-0.7058;1.402421;-0.03080001;0;0;0;26.84;12;18.80001;Normal;0.006907701;3.897476
SceneName;0.99;0.05;-0.14;0.01;779;681;655;-0.7058;1.402421;-0.03080001;0;0;0;28.52;9.600003;16;Normal;0.01021123;3.907688
SceneName;0.99;0.05;-0.14;0.02;785;684;668;-0.7058;1.402421;-0.03080001;0;0;0;29.96;7.600002;18;Normal;0.009316206;3.917004
SceneName;0.99;0.05;-0.15;0.02;788;686;669;-0.7058;1.402421;-0.03080001;0;0;0;31.4;6.399992;12.8;Normal;0.01040339;3.927407
SceneName;0.99;0.05;-0.15;0.02;791;686;669;-0.7058;1.402421;-0.03080001;0;0;0;32.12;5.600012;12.4;Normal;0.009758472;3.937166
SceneName;0.99;0.05;-0.14;0.02;792;688;670;-0.7058;1.402421;-0.03080001;0;0;0;32.84;5.600012;12.4;Normal;0.01005006;3.947216
SceneName;0.99;0.05;-0.14;0.02;794;690;666;-0.7058;1.402421;-0.03080001;0;0;0;33.08001;4.800006;12;Normal;0.009622335;3.956838
SceneName;0.99;0.05;-0.14;0.02;795;695;672;-0.7058;1.402421;-0.03080001;0;0;0;33.56;4;13.60001;Normal;0.01045752;3.967296
SceneName;0.99;0.05;-0.13;0.01;797;699;675;-0.7058;1.402421;-0.03080001;0;0;0;33.8;1.999997;11.2;Normal;0.009567976;3.976864
SceneName;0.99;0.05;-0.13;0.01;797;703;680;-0.7058;1.402421;-0.03080001;0;0;0;34.27999;0.3999982;10.00001;Normal;0.01014185;3.987005
SceneName;0.99;0.05;-0.13;0.01;798;706;682;-0.7058;1.402421;-0.03080001;0;0;0;34.27999;358.8;8.000005;Normal;0.01116586;3.998171
SceneName;0.99;0.05;-0.12;0.01;796;708;679;-0.7058;1.402421;-0.03080001;0;0;0;34.52;357.6;7.199998;Normal;0.009039402;4.007211
SceneName;0.99;0.05;-0.12;0.01;797;711;671;-0.7058;1.402421;-0.03080001;0;0;0;34.04;356.8;8.399995;Normal;0.009972095;4.017183
SceneName;0.99;0.05;-0.11;0.01;796;713;689;-0.7058;1.402421;-0.03080001;0;0;0;34.27999;355.6;11.60001;Normal;0.009959221;4.027142
SceneName;0.99;0.05;-0.11;0.01;793;713;689;-0.7058;1.402421;-0.03080001;0;0;0;34.04;354.8;4.39999;Normal;0.009875774;4.037018
SceneName;0.99;0.05;-0.11;0.00;792;716;693;-0.7058;1.402421;-0.03080001;0;0;0;33.32;354.8;4.39999;Normal;0.009932995;4.046951
SceneName;0.99;0.05;-0.10;0.00;789;716;693;-0.7058;1.402421;-0.03080001;0;0;0;33.08001;353.6;2.800004;Normal;0.01029491;4.057246
SceneName;0.99;0.05;-0.10;-0.00;789;716;695;-0.7058;1.402421;-0.03080001;0;0;0;32.36;353.6;2.800004;Normal;0.009749413;4.066995
SceneName;0.99;0.05;-0.09;-0.00;785;713;692;-0.7058;1.402421;-0.03080001;0;0;0;32.36;353.6;1.999997;Normal;0.01800442;4.085
SceneName;0.99;0.06;-0.09;-0.00;782;710;691;-0.7058;1.402421;-0.03080001;0;0;0;31.4;354.8;3.199993;Normal;0.004432201;4.089432
SceneName;0.99;0.06;-0.09;-0.00;778;709;688;-0.7058;1.402421;-0.03080001;0;0;0;30.68;356;3.600011;Normal;0.01532412;4.104756
SceneName;0.99;0.05;-0.09;-0.00;775;705;687;-0.7058;1.402421;-0.03080001;0;0;0;29.72;356.4;4.800006;Normal;0.00893259;4.113688
SceneName;0.99;0.05;-0.09;-0.00;773;703;684;-0.7058;1.402421;-0.03080001;0;0;0;29;358;5.199996;Normal;0.003878593;4.117567
SceneName;0.99;0.05;-0.09;-0.01;772;702;683;-0.7058;1.402421;-0.03080001;0;0;0;28.52;358.8;6.399992;Normal;0.01739359;4.134961
SceneName;0.99;0.05;-0.09;-0.01;771;702;683;-0.7058;1.402421;-0.03080001;0;0;0;28.28;359.2;6.800008;Normal;0.008666039;4.143627
SceneName;0.99;0.05;-0.09;-0.01;769;703;682;-0.7058;1.402421;-0.03080001;0;0;0;28.04;359.2;6.800008;Normal;0.009279251;4.152906
SceneName;0.99;0.05;-0.09;-0.01;769;704;683;-0.7058;1.402421;-0.03080001;0;0;0;27.56;358.8;7.199998;Normal;0.009159088;4.162065
SceneName;0.99;0.05;-0.09;-0.01;768;704;683;-0.7058;1.402421;-0.03080001;0;0;0;27.56;358.4;6.800008;Normal;0.004906654;4.166972
SceneName;0.99;0.05;-0.09;-0.01;767;703;683;-0.7058;1.402421;-0.03080001;0;0;0;27.32;358.4;6.800008;Normal;0.0182023;4.185174
SceneName;0.99;0.05;-0.09;-0.01;767;703;682;-0.7058;1.402421;-0.03080001;0;0;0;27.08;358.8;6.800008;Normal;0.008587837;4.193762
SceneName;0.99;0.05;-0.10;-0.01;765;702;682;-0.7058;1.402421;-0.03080001;0;0;0;27.08;358.8;7.199998;Normal;0.005115032;4.198877
SceneName;0.99;0.05;-0.10;-0.01;765;702;682;-0.7058;1.402421;-0.03080001;0;0;0;26.6;359.2;7.199998;Normal;0.01618767;4.215065
SceneName;0.99;0.05;-0.10;-0.01;765;702;681;-0.7058;1.402421;-0.03080001;0;0;0;26.6;359.2;7.199998;Normal;0.008781433;4.223846
SceneName;0.99;0.05;-0.10;-0.01;764;701;681;-0.7058;1.402421;-0.03080001;0;0;0;26.6;359.2;7.600002;Normal;0.009539604;4.233386
SceneName;0.99;0.05;-0.10;-0.01;765;700;681;-0.7058;1.402421;-0.03080001;0;0;0;26.36;359.6;7.600002;Normal;0.008903503;4.242289
SceneName;0.99;0.05;-0.10;-0.01;764;700;679;-0.7058;1.402421;-0.03080001;0;0;0;26.6;-5.008956E-06;7.600002;Normal;0.008924007;4.251213
SceneName;0.99;0.05;-0.11;-0.01;765;698;678;-0.7058;1.402421;-0.03080001;0;0;0;26.36;-5.008956E-06;8.399995;Normal;0.005953312;4.257166
SceneName;0.99;0.05;-0.11;-0.01;767;695;675;-0.7058;1.402421;-0.03080001;0;0;0;26.6;0.8000014;8.800011;Normal;0.01777935;4.274946
SceneName;0.99;0.05;-0.11;-0.01;767;692;672;-0.7058;1.402421;-0.03080001;0;0;0;27.08;1.999997;10.00001;Normal;0.0090909;4.284037
SceneName;0.99;0.05;-0.11;-0.01;767;687;669;-0.7058;1.402421;-0.03080001;0;0;0;27.08;3.199993;11.2;Normal;0.009112835;4.293149
SceneName;0.99;0.05;-0.11;-0.01;770;683;666;-0.7058;1.402421;-0.03080001;0;0;0;27.08;5.199996;12.4;Normal;0.00943327;4.302583
SceneName;0.99;0.05;-0.11;-0.01;772;679;663;-0.7058;1.402421;-0.03080001;0;0;0;27.8;6.800008;13.60001;Normal;0.00856638;4.311149
SceneName;0.99;0.05;-0.11;-0.00;773;674;659;-0.7058;1.402421;-0.03080001;0;0;0;28.28;8.399995;14.8;Normal;0.005895138;4.317044
SceneName;0.99;0.05;-0.11;-0.00;773;670;656;-0.7058;1.402421;-0.03080001;0;0;0;28.52;10.4;16.39999;Normal;0.01789904;4.334943
SceneName;0.99;0.05;-0.11;-0.00;770;667;653;-0.7058;1.402421;-0.03080001;0;0;0;28.52;12;17.60001;Normal;0.009586334;4.34453
SceneName;0.99;0.05;-0.11;-0.00;759;665;652;-0.7058;1.402421;-0.03080001;0;0;0;27.8;13.20001;18.80001;Normal;0.008682251;4.353212
SceneName;0.99;0.04;-0.11;-0.00;747;665;652;-0.7058;1.402421;-0.03080001;0;0;0;25.16;14;19.2;Normal;0.009322166;4.362534
SceneName;0.99;0.04;-0.12;-0.00;731;665;651;-0.7058;1.402421;-0.03080001;0;0;0;22.28;14;19.2;Normal;0.009494305;4.372028
SceneName;0.99;0.04;-0.12;0.00;718;666;651;-0.7058;1.402421;-0.03080001;0;0;0;18.44;14;19.6;Normal;0.004970551;4.376999
SceneName;0.99;0.04;-0.12;0.00;716;667;651;-0.7058;1.402421;-0.03080001;0;0;0;15.32;13.60001;19.6;Normal;0.01025248;4.387251
SceneName;0.99;0.04;-0.12;0.00;715;666;650;-0.7058;1.402421;-0.03080001;0;0;0;14.84;13.20001;19.6;Normal;0.01040554;4.397657
SceneName;0.99;0.04;-0.12;0.00;716;664;650;-0.7058;1.402421;-0.03080001;0;0;0;14.6;13.60001;20.00001;Normal;0.01065207;4.408309
SceneName;0.99;0.04;-0.12;0.00;715;663;646;-0.7058;1.402421;-0.03080001;0;0;0;14.84;14.4;20.00001;Normal;0.009351254;4.41766
SceneName;0.99;0.04;-0.12;0.00;715;661;645;-0.7058;1.402421;-0.03080001;0;0;0;14.6;14.8;21.6;Normal;0.009576321;4.427237
SceneName;0.99;0.04;-0.12;0.00;716;660;642;-0.7058;1.402421;-0.03080001;0;0;0;14.6;15.60001;22.00001;Normal;0.009709835;4.436946
SceneName;0.99;0.04;-0.12;0.00;717;661;643;-0.7058;1.402421;-0.03080001;0;0;0;14.84;16;23.20001;Normal;0.01853561;4.455482
SceneName;0.99;0.04;-0.12;0.01;719;667;646;-0.7058;1.402421;-0.03080001;0;0;0;15.08;15.60001;22.8;Normal;0.004293442;4.459775
SceneName;0.99;0.04;-0.12;0.01;721;676;653;-0.7058;1.402421;-0.03080001;0;0;0;15.56;13.20001;21.6;Normal;0.007316113;4.467092
SceneName;0.99;0.04;-0.13;0.01;723;681;656;-0.7058;1.402421;-0.03080001;0;0;0;16.04;9.600003;18.80001;Normal;0.01022243;4.477314
SceneName;0.99;0.04;-0.13;0.01;721;679;657;-0.7058;1.402421;-0.03080001;0;0;0;16.52;7.600002;17.60001;Normal;0.009994984;4.487309
SceneName;0.99;0.04;-0.13;0.01;723;674;654;-0.7058;1.402421;-0.03080001;0;0;0;16.04;8.399995;17.2;Normal;0.01003838;4.497347
SceneName;0.99;0.04;-0.13;0.00;724;670;652;-0.7058;1.402421;-0.03080001;0;0;0;16.52;10.4;18.39999;Normal;0.009898186;4.507246
SceneName;0.99;0.04;-0.13;0.00;725;668;649;-0.7058;1.402421;-0.03080001;0;0;0;16.76;12;19.2;Normal;0.009973049;4.517219
SceneName;0.99;0.04;-0.13;0.00;725;669;650;-0.7058;1.402421;-0.03080001;0;0;0;17;12.8;20.39999;Normal;0.01011372;4.527332
SceneName;0.99;0.04;-0.13;0.00;724;674;652;-0.7058;1.402421;-0.03080001;0;0;0;17;12.4;20.00001;Normal;0.009587765;4.53692
SceneName;0.99;0.04;-0.13;0.00;722;680;657;-0.7058;1.402421;-0.03080001;0;0;0;16.76;10.4;19.2;Normal;0.01035833;4.547278
SceneName;0.99;0.04;-0.13;-0.00;714;683;659;-0.7058;1.402421;-0.03080001;0;0;0;16.28;8.000005;17.2;Normal;0.009792328;4.557071
SceneName;0.99;0.04;-0.13;-0.00;700;684;660;-0.7058;1.402421;-0.03080001;0;0;0;14.36;6.800008;16.39999;Normal;0.01851511;4.575586
SceneName;0.99;0.04;-0.13;-0.00;689;683;659;-0.7058;1.402421;-0.03080001;0;0;0;11;6.399992;16;Normal;0.004458427;4.580044
SceneName;0.99;0.04;-0.13;-0.00;682;680;659;-0.7058;1.402421;-0.03080001;0;0;0;8.359999;6.800008;16.39999;Normal;0.01465654;4.594701
SceneName;0.99;0.04;-0.13;-0.00;675;676;655;-0.7058;1.402421;-0.03080001;0;0;0;6.68;8.000005;16.39999;Normal;0.00434494;4.599046
SceneName;0.99;0.04;-0.13;-0.00;671;673;654;-0.7058;1.402421;-0.03080001;0;0;0;5;9.600003;18;Normal;0.01761866;4.616664
SceneName;0.99;0.04;-0.12;-0.00;668;672;652;-0.7058;1.402421;-0.03080001;0;0;0;4.040001;10.8;18.39999;Normal;0.007527828;4.624192
SceneName;0.99;0.04;-0.12;-0.01;666;672;653;-0.7058;1.402421;-0.03080001;0;0;0;3.32;11.2;19.2;Normal;0.009232044;4.633424
SceneName;0.99;0.04;-0.12;-0.01;664;674;653;-0.7058;1.402421;-0.03080001;0;0;0;2.84;11.2;18.80001;Normal;0.00890255;4.642327
SceneName;0.99;0.04;-0.12;-0.01;664;675;654;-0.7058;1.402421;-0.03080001;0;0;0;2.36;10.4;18.80001;Normal;0.009443283;4.65177
SceneName;0.99;0.04;-0.12;-0.01;663;675;654;-0.7058;1.402421;-0.03080001;0;0;0;2.36;10.00001;18.39999;Normal;0.008932114;4.660702
SceneName;0.99;0.04;-0.13;-0.01;662;674;655;-0.7058;1.402421;-0.03080001;0;0;0;2.12;10.00001;18.39999;Normal;0.009115219;4.669817
SceneName;0.99;0.04;-0.13;-0.01;661;674;652;-0.7058;1.402421;-0.03080001;0;0;0;1.88;10.4;18;Normal;0.007619381;4.677437
SceneName;0.99;0.04;-0.13;-0.01;660;673;654;-0.7058;1.402421;-0.03080001;0;0;0;1.64;10.4;19.2;Normal;0.01804161;4.695478
SceneName;0.99;0.04;-0.13;-0.01;659;674;657;-0.7058;1.402421;-0.03080001;0;0;0;1.4;10.8;18.39999;Normal;0.008565426;4.704044
SceneName;0.99;0.04;-0.13;-0.01;656;676;646;-0.7058;1.402421;-0.03080001;0;0;0;1.16;10.4;17.2;Normal;0.009026527;4.71307
SceneName;0.99;0.04;-0.13;-0.01;654;675;647;-0.7058;1.402421;-0.03080001;0;0;0;0.44;9.600003;21.6;Normal;0.003818512;4.716889
SceneName;0.99;0.04;-0.13;-0.01;653;675;647;-0.7058;1.402421;-0.03080001;0;0;0;359.96;10.00001;21.2;Normal;0.01835632;4.735245
SceneName;0.99;0.04;-0.13;-0.01;652;674;647;-0.7058;1.402421;-0.03080001;0;0;0;359.72;10.00001;21.2;Normal;0.004393578;4.739639
SceneName;0.99;0.04;-0.13;-0.01;651;674;647;-0.7058;1.402421;-0.03080001;0;0;0;359.48;10.4;21.2;Normal;0.01552677;4.755166
SceneName;0.99;0.04;-0.13;-0.01;650;675;647;-0.7058;1.402421;-0.03080001;0;0;0;359.24;10.4;21.2;Normal;0.009111404;4.764277
SceneName;0.99;0.04;-0.13;-0.01;648;675;647;-0.7058;1.402421;-0.03080001;0;0;0;359;10.00001;21.2;Normal;0.003980637;4.768258
SceneName;0.99;0.04;-0.13;-0.01;649;674;647;-0.7058;1.402421;-0.03080001;0;0;0;358.52;10.00001;21.2;Normal;0.01671553;4.784973
SceneName;0.99;0.04;-0.13;-0.01;647;673;648;-0.7058;1.402421;-0.03080001;0;0;0;358.76;10.4;21.2;Normal;0.004485607;4.789459
SceneName;0.99;0.04;-0.13;-0.01;648;671;648;-0.7058;1.402421;-0.03080001;0;0;0;358.28;10.8;20.80001;Normal;0.015625;4.805084
SceneName;0.99;0.03;-0.13;-0.01;647;669;648;-0.7058;1.402421;-0.03080001;0;0;0;358.52;11.60001;20.80001;Normal;0.01048326;4.815567
SceneName;0.99;0.03;-0.13;-0.01;646;669;650;-0.7058;1.402421;-0.03080001;0;0;0;358.28;12.4;20.80001;Normal;0.007699966;4.823267
SceneName;0.99;0.03;-0.13;-0.01;646;671;651;-0.7058;1.402421;-0.03080001;0;0;0;358.04;12.4;20.00001;Normal;0.004216671;4.827484
SceneName;0.99;0.03;-0.13;-0.01;646;672;652;-0.7058;1.402421;-0.03080001;0;0;0;358.04;11.60001;19.6;Normal;0.01759386;4.845078
SceneName;0.99;0.03;-0.13;-0.01;646;673;653;-0.7058;1.402421;-0.03080001;0;0;0;358.04;11.2;19.2;Normal;0.008858681;4.853936
SceneName;0.99;0.03;-0.13;-0.01;647;675;655;-0.7058;1.402421;-0.03080001;0;0;0;358.04;10.8;18.80001;Normal;0.009411335;4.863348
SceneName;0.99;0.03;-0.14;-0.01;650;678;656;-0.7058;1.402421;-0.03080001;0;0;0;358.28;10.00001;18;Normal;0.009420872;4.872768
SceneName;0.99;0.03;-0.14;-0.01;652;681;658;-0.7058;1.402421;-0.03080001;0;0;0;359;8.800011;17.60001;Normal;0.004382133;4.877151
SceneName;0.99;0.03;-0.14;-0.01;656;683;659;-0.7058;1.402421;-0.03080001;0;0;0;359.48;7.600002;16.80001;Normal;0.01828623;4.895437
SceneName;0.99;0.03;-0.14;-0.01;656;682;659;-0.7058;1.402421;-0.03080001;0;0;0;0.44;6.800008;16.39999;Normal;0.004429817;4.899867
SceneName;0.99;0.03;-0.15;-0.01;657;680;657;-0.7058;1.402421;-0.03080001;0;0;0;0.44;7.199998;16.39999;Normal;0.01530695;4.915174
SceneName;0.99;0.03;-0.15;-0.01;657;677;656;-0.7058;1.402421;-0.03080001;0;0;0;0.68;8.000005;17.2;Normal;0.009169102;4.924343
SceneName;0.99;0.03;-0.15;-0.01;657;672;656;-0.7058;1.402421;-0.03080001;0;0;0;0.68;9.200001;17.60001;Normal;0.00868988;4.933033
SceneName;0.99;0.03;-0.15;-0.01;657;668;655;-0.7058;1.402421;-0.03080001;0;0;0;0.68;11.2;17.60001;Normal;0.009616375;4.942649
SceneName;0.99;0.03;-0.16;-0.00;658;664;656;-0.7058;1.402421;-0.03080001;0;0;0;0.68;12.8;18;Normal;0.004912376;4.947561
SceneName;0.99;0.03;-0.16;-0.00;658;661;656;-0.7058;1.402421;-0.03080001;0;0;0;0.9200001;14.4;17.60001;Normal;0.01768064;4.965242
SceneName;0.99;0.03;-0.16;-0.00;659;658;657;-0.7058;1.402421;-0.03080001;0;0;0;0.9200001;15.60001;17.60001;Normal;0.004412651;4.969655
SceneName;0.99;0.03;-0.16;-0.00;665;655;656;-0.7058;1.402421;-0.03080001;0;0;0;1.16;16.80001;17.2;Normal;0.01554441;4.985199
SceneName;0.99;0.03;-0.16;-0.00;676;653;656;-0.7058;1.402421;-0.03080001;0;0;0;2.6;18;17.60001;Normal;0.009135723;4.994335
SceneName;0.99;0.03;-0.16;-0.00;692;651;656;-0.7058;1.402421;-0.03080001;0;0;0;5.240001;18.80001;17.60001;Normal;0.008780956;5.003116
SceneName;0.99;0.03;-0.16;-0.00;704;649;654;-0.7058;1.402421;-0.03080001;0;0;0;9.080001;19.6;17.60001;Normal;0.00415802;5.007274
SceneName;0.99;0.03;-0.16;-0.00;710;649;652;-0.7058;1.402421;-0.03080001;0;0;0;11.96;20.39999;18.39999;Normal;0.01898146;5.026255
SceneName;0.99;0.03;-0.16;-0.00;712;648;650;-0.7058;1.402421;-0.03080001;0;0;0;13.4;20.39999;19.2;Normal;0.008277416;5.034533
SceneName;0.99;0.03;-0.17;-0.00;713;649;649;-0.7058;1.402421;-0.03080001;0;0;0;13.88;20.80001;20.00001;Normal;0.009186745;5.043719
SceneName;0.99;0.03;-0.17;-0.00;715;650;647;-0.7058;1.402421;-0.03080001;0;0;0;14.12;20.39999;20.39999;Normal;0.008447647;5.052167
SceneName;0.98;0.03;-0.17;-0.00;716;652;646;-0.7058;1.402421;-0.03080001;0;0;0;14.6;20.00001;21.2;Normal;0.009797573;5.061965
SceneName;0.98;0.03;-0.17;-0.00;716;651;644;-0.7058;1.402421;-0.03080001;0;0;0;14.84;19.2;21.6;Normal;0.005429268;5.067394
SceneName;0.98;0.03;-0.18;-0.00;716;652;643;-0.7058;1.402421;-0.03080001;0;0;0;14.84;19.6;22.4;Normal;0.01803637;5.08543
SceneName;0.98;0.03;-0.18;-0.00;715;652;642;-0.7058;1.402421;-0.03080001;0;0;0;14.84;19.2;22.8;Normal;0.008532524;5.093963
SceneName;0.98;0.03;-0.19;-0.00;715;652;642;-0.7058;1.402421;-0.03080001;0;0;0;14.6;19.2;23.20001;Normal;0.004133224;5.098096
SceneName;0.98;0.03;-0.19;-0.00;715;654;642;-0.7058;1.402421;-0.03080001;0;0;0;14.6;19.2;23.20001;Normal;0.01699162;5.115088
SceneName;0.98;0.03;-0.19;-0.00;710;654;641;-0.7058;1.402421;-0.03080001;0;0;0;14.6;18.39999;23.20001;Normal;0.009084702;5.124172
SceneName;0.98;0.03;-0.19;-0.00;708;655;641;-0.7058;1.402421;-0.03080001;0;0;0;13.4;18.39999;23.6;Normal;0.009482384;5.133655
SceneName;0.98;0.03;-0.19;-0.00;703;656;641;-0.7058;1.402421;-0.03080001;0;0;0;12.92;18;23.6;Normal;0.008978844;5.142633
SceneName;0.98;0.03;-0.20;0.00;702;657;641;-0.7058;1.402421;-0.03080001;0;0;0;11.72;17.60001;23.6;Normal;0.00907135;5.151705
SceneName;0.98;0.03;-0.20;0.00;702;658;642;-0.7058;1.402421;-0.03080001;0;0;0;11.48;17.2;23.6;Normal;0.005347729;5.157053
SceneName;0.98;0.03;-0.20;0.00;704;658;641;-0.7058;1.402421;-0.03080001;0;0;0;11.48;16.80001;23.20001;Normal;0.01045322;5.167506
SceneName;0.98;0.03;-0.21;0.00;703;659;641;-0.7058;1.402421;-0.03080001;0;0;0;11.96;16.80001;23.6;Normal;0.009897232;5.177403
SceneName;0.98;0.03;-0.21;0.00;706;660;640;-0.7058;1.402421;-0.03080001;0;0;0;11.72;16.39999;23.6;Normal;0.01002026;5.187423
SceneName;0.98;0.03;-0.22;0.00;711;661;640;-0.7058;1.402421;-0.03080001;0;0;0;12.44;16;24;Normal;0.01066828;5.198092
SceneName;0.97;0.03;-0.22;0.00;717;662;639;-0.7058;1.402421;-0.03080001;0;0;0;13.64;15.60001;24;Normal;0.009373188;5.207465
SceneName;0.97;0.03;-0.22;0.00;724;661;639;-0.7058;1.402421;-0.03080001;0;0;0;15.08;15.19999;24.4;Normal;0.01936913;5.226834
SceneName;0.97;0.03;-0.23;0.01;725;661;638;-0.7058;1.402421;-0.03080001;0;0;0;16.76;15.60001;24.4;Normal;0.004269123;5.231103
SceneName;0.97;0.03;-0.23;0.01;724;660;638;-0.7058;1.402421;-0.03080001;0;0;0;17;15.60001;24.8;Normal;0.01456642;5.245669
SceneName;0.97;0.03;-0.23;0.01;726;660;637;-0.7058;1.402421;-0.03080001;0;0;0;16.76;16;24.8;Normal;0.004237652;5.249907
SceneName;0.97;0.03;-0.23;0.01;725;660;636;-0.7058;1.402421;-0.03080001;0;0;0;17.24;16;25.19999;Normal;0.007692814;5.2576
SceneName;0.97;0.03;-0.23;0.01;724;657;635;-0.7058;1.402421;-0.03080001;0;0;0;17;16;25.60001;Normal;0.009847164;5.267447
SceneName;0.97;0.03;-0.23;0.01;722;656;634;-0.7058;1.402421;-0.03080001;0;0;0;16.76;17.2;26;Normal;0.01000261;5.27745
SceneName;0.97;0.04;-0.23;0.01;721;655;633;-0.7058;1.402421;-0.03080001;0;0;0;16.28;17.60001;26.4;Normal;0.01008081;5.28753
SceneName;0.97;0.04;-0.24;0.01;722;655;633;-0.7058;1.402421;-0.03080001;0;0;0;16.04;18;26.8;Normal;0.01095295;5.298483
SceneName;0.97;0.04;-0.24;0.01;722;654;632;-0.7058;1.402421;-0.03080001;0;0;0;16.28;18;26.8;Normal;0.008924007;5.307407
SceneName;0.97;0.04;-0.24;0.01;720;653;632;-0.7058;1.402421;-0.03080001;0;0;0;16.28;18.39999;27.2;Normal;0.01873589;5.326143
SceneName;0.97;0.04;-0.25;0.01;721;651;633;-0.7058;1.402421;-0.03080001;0;0;0;15.8;18.80001;27.2;Normal;0.005056858;5.3312
SceneName;0.97;0.04;-0.25;0.01;718;650;632;-0.7058;1.402421;-0.03080001;0;0;0;16.04;19.6;26.8;Normal;0.01473904;5.345939
SceneName;0.97;0.04;-0.24;0.01;716;651;634;-0.7058;1.402421;-0.03080001;0;0;0;15.32;20.00001;27.2;Normal;0.004240036;5.350179
SceneName;0.97;0.04;-0.24;0.01;713;650;637;-0.7058;1.402421;-0.03080001;0;0;0;14.84;19.6;26.4;Normal;0.01518822;5.365367
SceneName;0.97;0.04;-0.23;0.01;711;649;642;-0.7058;1.402421;-0.03080001;0;0;0;14.12;20.00001;25.19999;Normal;0.003949642;5.369317
SceneName;0.97;0.04;-0.22;0.01;714;648;647;-0.7058;1.402421;-0.03080001;0;0;0;13.64;20.39999;23.20001;Normal;0.008499622;5.377817
SceneName;0.98;0.04;-0.21;0.01;715;648;650;-0.7058;1.402421;-0.03080001;0;0;0;14.36;20.80001;21.2;Normal;0.009449005;5.387266
SceneName;0.98;0.04;-0.20;0.01;715;646;648;-0.7058;1.402421;-0.03080001;0;0;0;14.6;20.80001;20.00001;Normal;0.01046419;5.39773
SceneName;0.98;0.04;-0.18;0.01;712;646;637;-0.7058;1.402421;-0.03080001;0;0;0;14.6;21.6;20.80001;Normal;0.009768009;5.407498
SceneName;0.98;0.04;-0.17;0.00;706;645;642;-0.7058;1.402421;-0.03080001;0;0;0;13.88;21.6;25.19999;Normal;0.01115751;5.418655
SceneName;0.99;0.04;-0.16;0.00;703;646;644;-0.7058;1.402421;-0.03080001;0;0;0;12.44;22.00001;23.20001;Normal;0.01735306;5.436008
SceneName;0.99;0.04;-0.15;-0.00;701;646;642;-0.7058;1.402421;-0.03080001;0;0;0;11.72;21.6;22.4;Normal;0.004140377;5.440149
SceneName;0.99;0.03;-0.14;-0.00;700;646;641;-0.7058;1.402421;-0.03080001;0;0;0;11.24;21.6;23.20001;Normal;0.01520205;5.455351
SceneName;0.99;0.03;-0.13;0.00;699;645;640;-0.7058;1.402421;-0.03080001;0;0;0;11;21.6;23.6;Normal;0.003785133;5.459136
SceneName;0.99;0.03;-0.12;0.00;697;644;639;-0.7058;1.402421;-0.03080001;0;0;0;10.76;22.00001;24;Normal;0.008579254;5.467715
SceneName;0.99;0.03;-0.12;0.01;695;643;638;-0.7058;1.402421;-0.03080001;0;0;0;10.28;22.4;24.4;Normal;0.009860039;5.477575
SceneName;0.99;0.03;-0.12;0.01;692;642;638;-0.7058;1.402421;-0.03080001;0;0;0;9.8;22.8;24.8;Normal;0.01063633;5.488212
SceneName;0.99;0.03;-0.12;0.01;690;641;638;-0.7058;1.402421;-0.03080001;0;0;0;9.080001;23.20001;24.8;Normal;0.009722233;5.497934
SceneName;0.99;0.03;-0.12;0.01;687;642;637;-0.7058;1.402421;-0.03080001;0;0;0;8.6;23.6;24.8;Normal;0.0181675;5.516101
SceneName;0.99;0.03;-0.12;0.01;685;641;638;-0.7058;1.402421;-0.03080001;0;0;0;7.880001;23.20001;25.19999;Normal;0.004828453;5.52093
