SceneName;GyroQuaternion_W;GyroQuaternion_X;GyroQuaternion_Y;GyroQuaternion_Z;Flex Thumb;Flex Index;Flex Middle;HandPoz_X;HandPoz_Y;HandPoz_Z;HandRot_X;HandRot_Y;HandRot_Z;ThumbRot_Z;IndexRot_X;MiddleRot_X;Hand Condition;Time;Timestamp
SceneName;1.00;0.00;0.00;0.00;619;647;647;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.006128788;0.6435038
SceneName;1.00;0.00;0.00;0.00;619;647;647;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.006600082;0.6501039
SceneName;1.00;0.00;0.00;0.00;619;647;647;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.006173611;0.6562775
SceneName;1.00;0.00;0.00;0.00;619;647;646;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.006224692;0.6625022
SceneName;1.00;0.00;0.00;0.00;619;647;646;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.007595241;0.6700975
SceneName;1.00;0.00;0.00;0.00;619;647;646;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.006777346;0.6768748
SceneName;1.00;0.00;0.00;0.00;619;647;647;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.0071854;0.6840602
SceneName;1.00;0.00;0.00;0.00;619;647;646;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.006938815;0.690999
SceneName;1.00;0.00;0.00;0.00;620;647;647;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.005592823;0.6965919
SceneName;1.00;0.00;0.00;0.00;620;647;647;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.009436071;0.7060279
SceneName;1.00;0.00;0.00;0.00;620;647;646;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.00703752;0.7130654
SceneName;1.00;0.00;0.00;0.00;619;647;646;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.006100178;0.7191656
SceneName;1.00;0.00;0.00;0.00;619;647;646;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.005499125;0.7246647
SceneName;1.00;0.00;0.00;0.00;620;647;646;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.0067662;0.7314309
SceneName;1.00;0.00;0.00;0.00;620;647;646;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.005772173;0.7372031
SceneName;1.00;0.00;0.00;0.00;620;647;647;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.005947411;0.7431505
SceneName;1.00;0.00;0.00;0.00;620;647;646;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.006105304;0.7492558
SceneName;1.00;0.00;0.00;0.00;620;647;646;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.005516112;0.7547719
SceneName;1.00;0.00;0.00;0.00;619;647;646;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.0063712;0.7611431
SceneName;1.00;0.00;0.00;0.00;620;647;646;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.006094992;0.7672381
SceneName;1.00;0.00;0.00;0.00;620;647;646;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.005631328;0.7728695
SceneName;1.00;0.00;0.00;0.00;619;647;646;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.006633401;0.7795029
SceneName;1.00;0.00;0.00;0.00;620;647;646;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.005857766;0.7853606
SceneName;1.00;0.00;0.00;0.00;620;647;647;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.009605885;0.7949665
SceneName;1.00;0.00;0.00;0.00;620;647;646;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.006025732;0.8009923
SceneName;1.00;0.00;0.00;0.00;620;647;646;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.006498992;0.8074912
SceneName;1.00;0.00;0.00;0.00;620;647;646;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.005577028;0.8130683
SceneName;1.00;0.00;0.00;0.00;620;647;646;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.006162882;0.8192312
SceneName;1.00;0.00;0.00;0.00;620;647;647;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.007591307;0.8268225
SceneName;1.00;0.00;0.00;0.00;620;647;647;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.00674808;0.8335705
SceneName;1.00;0.00;0.00;0.00;620;647;646;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.006225705;0.8397962
SceneName;1.00;0.00;0.00;0.00;620;647;646;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.005684912;0.8454812
SceneName;1.00;0.00;0.00;0.00;620;647;647;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.006257296;0.8517385
SceneName;1.00;0.00;0.00;0.00;620;647;646;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.006292403;0.8580309
SceneName;1.00;0.00;0.00;0.00;620;647;646;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.005490303;0.8635212
SceneName;1.00;0.00;0.00;0.00;620;647;647;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.006966174;0.8704873
SceneName;1.00;0.00;0.00;0.00;620;647;646;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.005985498;0.8764728
SceneName;1.00;0.00;0.00;0.00;620;647;646;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.006248415;0.8827212
SceneName;1.00;0.00;0.00;0.00;620;647;647;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.007234395;0.8899556
SceneName;1.00;0.00;0.00;0.00;620;647;646;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.006077111;0.8960328
SceneName;1.00;0.00;0.00;0.00;620;647;647;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.006373882;0.9024066
SceneName;1.00;0.00;0.00;0.00;620;647;646;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.009524107;0.9119307
SceneName;1.00;0.00;0.00;0.00;620;647;646;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.006051004;0.9179817
SceneName;1.00;0.00;0.00;0.00;620;647;646;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.006617725;0.9245995
SceneName;1.00;0.00;0.00;0.00;620;647;646;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.006512403;0.9311119
SceneName;1.00;0.00;0.00;0.00;620;647;646;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.00591749;0.9370294
SceneName;1.00;0.00;0.00;0.00;620;646;646;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.006025493;0.9430549
SceneName;1.00;0.00;0.00;0.00;620;647;646;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.006489813;0.9495447
SceneName;1.00;0.00;0.00;0.00;620;647;646;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.005934894;0.9554796
SceneName;1.00;0.00;0.00;0.00;620;647;646;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.006743789;0.9622234
SceneName;1.00;0.00;0.00;0.00;620;647;646;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.007221878;0.9694452
SceneName;1.00;0.00;0.00;0.00;620;647;646;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.00699693;0.9764422
SceneName;1.00;0.00;0.00;0.00;620;647;646;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.007177174;0.9836193
SceneName;1.00;0.00;0.00;0.00;620;647;646;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.009648383;0.9932677
SceneName;1.00;0.00;0.00;0.00;620;647;647;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.008603871;1.001872
SceneName;1.00;0.00;0.00;0.00;620;647;646;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.00914073;1.011012
SceneName;1.00;0.00;0.00;0.00;620;647;646;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.008404374;1.019417
SceneName;1.00;0.00;0.00;0.00;620;647;646;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.008827209;1.028244
SceneName;1.00;0.00;0.00;0.00;620;647;646;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.009897113;1.038141
SceneName;1.00;0.00;0.00;0.00;620;647;646;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.007600546;1.045742
SceneName;1.00;0.00;0.00;0.00;620;647;646;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.01006651;1.055808
SceneName;1.00;0.00;0.00;0.00;620;647;646;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.007273316;1.063081
SceneName;1.00;0.00;0.00;0.00;620;647;646;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.008779526;1.071861
SceneName;1.00;0.00;0.00;0.00;620;647;646;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.00955224;1.081413
SceneName;1.00;0.00;0.00;0.00;620;647;646;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.01035154;1.091765
SceneName;1.00;0.00;0.00;0.00;620;647;646;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.008573294;1.100338
SceneName;1.00;0.00;0.00;0.00;620;647;646;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.008978724;1.109317
SceneName;1.00;0.00;0.00;0.00;620;647;646;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.01116884;1.120486
SceneName;1.00;0.00;0.00;0.00;620;647;646;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.009636045;1.130122
SceneName;1.00;0.00;0.00;0.00;620;647;646;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.008664846;1.138786
SceneName;1.00;0.00;0.00;0.00;620;647;646;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.008279085;1.147066
SceneName;1.00;0.00;0.00;0.00;620;647;646;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.008271217;1.155337
SceneName;1.00;0.00;0.00;0.00;620;647;646;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.01038659;1.165723
SceneName;1.00;0.00;0.00;0.00;620;647;646;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.01039243;1.176116
SceneName;1.00;0.00;0.00;0.00;620;647;647;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.009856939;1.185973
SceneName;1.00;0.00;0.00;0.00;620;647;647;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.0119983;1.197971
SceneName;1.00;0.00;0.00;0.00;620;647;648;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.008403897;1.206375
SceneName;1.00;0.00;0.00;0.00;620;647;648;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.0088135;1.215188
SceneName;1.00;0.00;0.00;-0.00;621;647;647;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.007897615;1.223086
SceneName;1.00;0.00;0.00;-0.00;620;648;648;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.01014328;1.233229
SceneName;1.00;0.00;0.00;-0.00;621;647;648;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.00784874;1.241078
SceneName;1.00;-0.00;0.00;-0.00;621;647;648;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.007678151;1.248756
SceneName;1.00;-0.00;0.00;-0.00;621;646;647;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.00771904;1.256475
SceneName;1.00;-0.00;-0.00;-0.00;621;645;648;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.008794665;1.26527
SceneName;1.00;-0.01;-0.00;-0.01;623;644;647;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.009145737;1.274416
SceneName;1.00;-0.01;-0.01;-0.01;631;642;646;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.00723505;1.281651
SceneName;1.00;-0.01;-0.01;-0.01;622;641;647;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.00736177;1.289012
SceneName;1.00;-0.01;-0.01;-0.02;624;640;646;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.008136034;1.297148
SceneName;1.00;-0.02;-0.01;-0.02;624;638;648;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.008812785;1.305961
SceneName;1.00;-0.02;-0.02;-0.02;624;636;633;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.01034701;1.316308
SceneName;1.00;-0.02;-0.02;-0.02;625;635;627;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.01398182;1.33029
SceneName;1.00;-0.02;-0.02;-0.02;626;634;624;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.009601235;1.339891
SceneName;1.00;-0.02;-0.02;-0.02;626;632;622;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.01049209;1.350383
SceneName;1.00;-0.03;-0.03;-0.02;626;632;621;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.008976817;1.35936
SceneName;1.00;-0.03;-0.03;-0.02;627;631;620;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.009041667;1.368402
SceneName;1.00;-0.03;-0.03;-0.02;627;629;619;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.008030415;1.376432
SceneName;1.00;-0.03;-0.03;-0.02;627;629;622;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.009280801;1.385713
SceneName;1.00;-0.04;-0.03;-0.02;627;628;657;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.01161098;1.397324
SceneName;1.00;-0.04;-0.03;-0.02;628;627;657;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.0105201;1.407844
SceneName;1.00;-0.04;-0.03;-0.02;628;627;658;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.01018894;1.418033
SceneName;1.00;-0.04;-0.03;-0.02;628;627;659;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.009615064;1.427648
SceneName;1.00;-0.04;-0.04;-0.02;629;625;660;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.00807178;1.43572
SceneName;1.00;-0.05;-0.04;-0.02;629;625;661;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.007115006;1.442835
SceneName;1.00;-0.05;-0.04;-0.01;629;624;661;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.007478714;1.450314
SceneName;1.00;-0.05;-0.04;-0.01;629;624;662;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.006420016;1.456734
SceneName;1.00;-0.06;-0.04;-0.01;630;623;663;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.006197572;1.462931
SceneName;1.00;-0.06;-0.04;-0.01;630;623;664;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.006832838;1.469764
SceneName;1.00;-0.06;-0.04;-0.00;631;622;664;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.006788611;1.476553
SceneName;1.00;-0.06;-0.04;0.00;632;622;664;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.006604671;1.483157
SceneName;1.00;-0.07;-0.04;0.01;633;621;664;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.007988095;1.491145
SceneName;1.00;-0.07;-0.04;0.02;634;621;665;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.00635767;1.497503
SceneName;1.00;-0.07;-0.03;0.02;634;621;665;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.006239295;1.503742
SceneName;1.00;-0.08;-0.03;0.03;636;620;665;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.006328821;1.510071
SceneName;1.00;-0.08;-0.03;0.03;637;620;665;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.006088018;1.516159
SceneName;1.00;-0.08;-0.02;0.04;637;619;665;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.006300926;1.52246
SceneName;0.99;-0.09;-0.02;0.05;639;620;665;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.009538651;1.531999
SceneName;0.99;-0.09;-0.01;0.06;639;619;665;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.006418943;1.538418
SceneName;0.99;-0.09;-0.01;0.06;640;619;664;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.006777883;1.545196
SceneName;0.99;-0.10;-0.00;0.07;639;619;664;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.006977201;1.552173
SceneName;0.99;-0.10;0.00;0.08;638;619;663;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.006284475;1.558457
SceneName;0.99;-0.10;0.01;0.09;638;619;664;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.00675261;1.56521
SceneName;0.99;-0.11;0.01;0.09;638;618;664;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.008506775;1.573717
SceneName;0.99;-0.11;0.02;0.10;637;618;664;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.007019639;1.580736
SceneName;0.99;-0.11;0.03;0.11;637;617;664;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.006446362;1.587183
SceneName;0.99;-0.11;0.03;0.11;637;617;664;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.006270289;1.593453
SceneName;0.99;-0.11;0.04;0.12;636;617;663;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.006120324;1.599573
SceneName;0.99;-0.11;0.04;0.12;636;617;663;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.006174684;1.605748
SceneName;0.98;-0.11;0.04;0.13;635;617;663;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.007136941;1.612885
SceneName;0.98;-0.11;0.05;0.13;635;617;662;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.00630331;1.619188
SceneName;0.98;-0.11;0.05;0.13;635;617;661;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.006477952;1.625666
SceneName;0.98;-0.11;0.05;0.13;634;617;662;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.007486224;1.633152
SceneName;0.98;-0.11;0.05;0.13;634;617;661;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.006939173;1.640092
SceneName;0.98;-0.11;0.05;0.13;633;617;661;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.007192612;1.647284
SceneName;0.99;-0.11;0.05;0.12;632;618;660;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.006126165;1.65341
SceneName;0.99;-0.10;0.04;0.12;632;619;660;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.006184578;1.659595
SceneName;0.99;-0.10;0.04;0.11;631;621;659;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.005885839;1.665481
SceneName;0.99;-0.10;0.03;0.10;630;624;659;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.007850528;1.673331
SceneName;0.99;-0.09;0.02;0.08;629;628;659;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.00661695;1.679948
SceneName;0.99;-0.09;0.01;0.07;626;631;658;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.007184863;1.687133
SceneName;1.00;-0.08;0.00;0.06;625;633;658;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.007400632;1.694534
SceneName;1.00;-0.08;-0.01;0.04;623;634;658;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.007077098;1.701611
SceneName;1.00;-0.07;-0.02;0.03;621;636;658;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.007046819;1.708658
SceneName;1.00;-0.07;-0.03;0.01;631;638;657;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.00730896;1.715967
SceneName;1.00;-0.06;-0.04;-0.00;617;639;657;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.007166862;1.723134
SceneName;1.00;-0.06;-0.05;-0.02;614;641;657;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.01085067;1.733984
SceneName;1.00;-0.05;-0.06;-0.03;612;643;658;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.006399155;1.740383
SceneName;1.00;-0.05;-0.07;-0.04;611;645;658;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.007814646;1.748198
SceneName;0.99;-0.04;-0.07;-0.06;609;647;659;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.006905913;1.755104
SceneName;0.99;-0.04;-0.07;-0.07;609;649;660;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.007550836;1.762655
SceneName;0.99;-0.03;-0.07;-0.08;609;650;660;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.006954551;1.769609
SceneName;0.99;-0.03;-0.08;-0.08;609;652;661;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.007469416;1.777079
SceneName;0.99;-0.03;-0.08;-0.09;608;653;661;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.006479025;1.783558
SceneName;0.99;-0.02;-0.08;-0.09;608;654;662;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.007589221;1.791147
SceneName;0.99;-0.02;-0.08;-0.09;607;654;662;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.006685972;1.797833
SceneName;0.99;-0.02;-0.08;-0.09;607;654;662;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.007178545;1.805012
SceneName;0.99;-0.02;-0.08;-0.09;606;654;662;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.009396791;1.814408
SceneName;0.99;-0.02;-0.08;-0.09;606;653;662;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.006610274;1.821019
SceneName;0.99;-0.02;-0.07;-0.09;605;653;662;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.006897926;1.827917
SceneName;0.99;-0.02;-0.07;-0.09;605;653;662;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.00640285;1.834319
SceneName;0.99;-0.03;-0.07;-0.08;605;652;661;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.006564975;1.840884
SceneName;0.99;-0.03;-0.06;-0.08;606;651;661;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.007336617;1.848221
SceneName;0.99;-0.03;-0.06;-0.08;605;651;661;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.007458568;1.85568
SceneName;1.00;-0.03;-0.05;-0.08;605;650;661;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.006697655;1.862377
SceneName;1.00;-0.03;-0.05;-0.07;605;650;662;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.007390141;1.869767
SceneName;1.00;-0.03;-0.05;-0.07;605;649;662;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.007904887;1.877672
SceneName;1.00;-0.03;-0.04;-0.07;605;649;661;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.007592201;1.885264
SceneName;1.00;-0.03;-0.04;-0.06;605;648;661;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.007070899;1.892335
SceneName;1.00;-0.03;-0.04;-0.06;606;648;661;0;0;0;70.00002;340;338;350;59.99999;59.99999;Normal;0.007786274;1.900122
