SceneName;GyroQuaternion_W;GyroQuaternion_X;GyroQuaternion_Y;GyroQuaternion_Z;Flex Thumb;Flex Index;Flex Middle;HandPoz_X;HandPoz_Y;HandPoz_Z;HandRot_X;HandRot_Y;HandRot_Z;ThumbRot_Z;IndexRot_X;MiddleRot_X;Hand Condition;Time;Timestamp
SceneName;1.00;0.00;0.00;0.00;619;686;709;-0.6897221;-1.065378;2.255235;359.9299;181.7082;162.6978;345.3636;11.88235;4.763151;Normal;0.004454315;0.95226
SceneName;1.00;0.00;0.00;0.00;618;686;709;-0.6897221;-1.065378;2.255235;359.9299;181.7082;162.6978;345.6364;11.88235;4.763151;Normal;0.004487991;0.9567479
SceneName;1.00;0.00;0.00;0.00;619;686;709;-0.6897221;-1.065378;2.255235;359.9299;181.7082;162.6978;345.3636;11.88235;4.763151;Normal;0.004657686;0.9614056
SceneName;1.00;0.00;0.00;0.00;619;686;709;-0.6897221;-1.065378;2.255235;359.9299;181.7082;162.6978;345.6364;11.88235;4.763151;Normal;0.005172491;0.9665781
SceneName;1.00;0.00;0.00;0.00;618;686;709;-0.6897221;-1.065378;2.255235;359.9299;181.7082;162.6978;345.6364;11.88235;4.763151;Normal;0.004360437;0.9709386
SceneName;1.00;0.00;0.00;0.00;618;686;710;-0.6897221;-1.065378;2.255235;359.9299;181.7082;162.6978;345.3636;11.88235;4.763151;Normal;0.004458666;0.9753972
SceneName;1.00;0.00;0.00;-0.00;619;686;710;-0.6897221;-1.065378;2.255235;359.9299;181.7082;162.6978;345.3636;11.88235;4.210533;Normal;0.004847527;0.9802448
SceneName;1.00;0.00;0.00;-0.00;618;686;709;-0.6897221;-1.065378;2.255235;359.9299;181.7082;162.6978;345.6364;11.88235;4.210533;Normal;0.004787683;0.9850324
SceneName;1.00;0.00;0.00;-0.00;619;686;709;-0.6897221;-1.065378;2.255235;359.9299;181.7082;162.6978;345.3636;11.88235;4.763151;Normal;0.004714608;0.989747
SceneName;1.00;0.00;0.00;-0.00;618;686;709;-0.6897221;-1.065378;2.255235;359.9299;181.7082;162.6978;345.6364;11.88235;4.763151;Normal;0.004977107;0.9947242
SceneName;1.00;0.00;0.00;-0.00;619;686;709;-0.6897221;-1.065378;2.255235;359.9299;181.7082;162.6978;345.3636;11.88235;4.763151;Normal;0.004836679;0.9995608
SceneName;1.00;0.00;0.00;-0.00;618;686;709;-0.6897221;-1.065378;2.255235;359.9299;181.7082;162.6978;345.6364;11.88235;4.763151;Normal;0.004944205;1.004505
SceneName;1.00;0.00;0.00;-0.00;618;686;709;-0.6897221;-1.065378;2.255235;359.9299;181.7082;162.6978;345.3636;11.88235;4.763151;Normal;0.004884362;1.009389
SceneName;1.00;0.00;0.00;-0.00;619;686;709;-0.6897221;-1.065378;2.255235;359.9299;181.7082;162.6978;345.3636;11.88235;4.763151;Normal;0.004586697;1.013976
SceneName;1.00;0.00;0.00;-0.00;618;686;709;-0.6897221;-1.065378;2.255235;359.9299;181.7082;162.6978;345.6364;11.88235;4.763151;Normal;0.004555583;1.018532
SceneName;1.00;0.00;0.00;-0.00;619;686;709;-0.6897221;-1.065378;2.255235;359.9299;181.7082;162.6978;345.3636;11.88235;4.763151;Normal;0.004550338;1.023082
SceneName;1.00;0.00;0.00;-0.00;618;686;709;-0.6897221;-1.065378;2.255235;359.9299;181.7082;162.6978;345.6364;11.88235;4.763151;Normal;0.004965663;1.028048
SceneName;1.00;0.00;0.00;-0.00;619;685;709;-0.6897221;-1.065378;2.255235;359.9299;181.7082;162.6978;345.3636;11.88235;4.763151;Normal;0.0046134;1.032661
SceneName;1.00;0.00;0.00;-0.00;619;685;709;-0.6897221;-1.065378;2.255235;359.9299;181.7082;162.6978;345.6364;12.50001;4.763151;Normal;0.004377127;1.037038
SceneName;1.00;0.00;0.00;-0.00;619;685;709;-0.6897221;-1.065378;2.255235;359.9299;181.7082;162.6978;345.6364;12.50001;4.763151;Normal;0.004596591;1.041635
SceneName;1.00;0.00;0.00;-0.00;619;685;709;-0.6897221;-1.065378;2.255235;359.9299;181.7082;162.6978;345.6364;12.50001;4.763151;Normal;0.004917502;1.046552
SceneName;1.00;-0.00;0.00;-0.00;618;685;709;-0.6897221;-1.065378;2.255235;359.9299;181.7082;162.6978;345.6364;12.50001;4.763151;Normal;0.004349589;1.050902
SceneName;1.00;-0.00;0.00;-0.00;619;685;709;-0.6897221;-1.065378;2.255235;359.9299;181.7082;162.6978;345.3636;12.50001;4.763151;Normal;0.004872322;1.055774
SceneName;1.00;-0.00;0.00;-0.00;618;685;708;-0.6897221;-1.065378;2.255235;359.9299;181.7082;162.6978;345.6364;12.50001;4.763151;Normal;0.00489819;1.060672
SceneName;1.00;-0.00;0.00;-0.00;618;684;709;-0.6897221;-1.065378;2.255235;359.9299;181.7082;162.6978;345.3636;12.50001;5.315795;Normal;0.004807472;1.06548
SceneName;1.00;-0.00;0.00;-0.01;618;683;709;-0.6897221;-1.065378;2.255235;359.9299;181.7082;162.6978;345.3636;13.11765;4.763151;Normal;0.01194358;1.077423
SceneName;1.00;-0.00;0.00;-0.01;619;683;708;-0.6431792;-1.058323;2.272312;0.2409998;182.7477;162.331;345.3636;13.73529;4.763151;Normal;0.005828738;1.083252
SceneName;1.00;-0.00;0.00;-0.01;619;683;708;-0.6431792;-1.058323;2.272312;0.2409998;182.7477;162.331;345.6364;13.73529;5.315795;Normal;0.00544405;1.088696
SceneName;1.00;-0.01;0.00;-0.01;619;681;708;-0.6431792;-1.058323;2.272312;0.2409998;182.7477;162.331;345.6364;13.73529;5.315795;Normal;0.005046248;1.093742
SceneName;1.00;-0.01;0.01;-0.02;619;679;707;-0.6556581;-1.014224;2.287195;1.342449;182.4671;162.472;345.6364;14.97058;5.315795;Normal;0.004892707;1.098635
SceneName;1.00;-0.01;0.01;-0.02;619;675;706;-0.6064399;-1.018892;2.299133;1.700788;183.0941;161.0383;345.6364;16.20589;5.868425;Normal;0.005150795;1.103786
SceneName;1.00;-0.01;0.01;-0.03;619;671;704;-0.6064399;-1.018892;2.299133;1.700788;183.0941;161.0383;345.6364;18.67646;6.421056;Normal;0.005232334;1.109018
SceneName;1.00;-0.01;0.01;-0.03;620;667;701;-0.559607;-1.010512;2.314628;2.030644;184.1232;160.6917;345.6364;21.14707;7.526318;Normal;0.004885197;1.113904
SceneName;1.00;-0.02;0.01;-0.04;620;664;700;-0.559607;-1.010512;2.314628;2.030644;184.1232;160.6917;345.9091;23.61764;9.184209;Normal;0.004833221;1.118737
SceneName;1.00;-0.02;0.01;-0.05;622;662;699;-0.5256746;-0.957229;2.343372;3.45862;184.8537;160.5093;345.9091;25.47058;9.736855;Normal;0.004959106;1.123696
SceneName;1.00;-0.03;0.01;-0.06;625;660;698;-0.4785346;-0.9480211;2.357075;3.797349;185.8757;160.1838;346.4545;26.70588;10.28947;Normal;0.005535483;1.129231
SceneName;1.00;-0.04;0.02;-0.07;628;657;699;-0.4444744;-0.8935179;2.383132;5.228254;186.5977;160.0344;347.2727;27.94118;10.8421;Normal;0.004946113;1.134177
SceneName;1.00;-0.04;0.02;-0.07;634;655;700;-0.4097867;-0.8488103;2.404164;6.728376;186.8598;158.8041;348.0909;29.79411;10.28947;Normal;0.004757881;1.138935
SceneName;0.99;-0.05;0.03;-0.08;639;652;701;-0.4097867;-0.8488103;2.404164;6.728376;186.8598;158.8041;349.7273;31.02942;9.736855;Normal;0.004724622;1.14366
SceneName;0.99;-0.06;0.04;-0.09;646;649;701;-0.3730587;-0.8000118;2.425193;8.31547;187.1403;157.5319;351.0909;32.88236;9.184209;Normal;0.005617857;1.149278
SceneName;0.99;-0.07;0.05;-0.10;653;647;702;-0.34025;-0.7524661;2.443585;9.832167;187.3383;156.3008;353;34.73529;9.184209;Normal;0.004788041;1.154066
SceneName;0.99;-0.08;0.06;-0.11;659;645;702;-0.3086132;-0.703904;2.460558;11.3469;187.5034;155.0738;354.9091;35.97059;8.631579;Normal;0.004786968;1.158853
SceneName;0.99;-0.09;0.07;-0.12;666;645;707;-0.2781913;-0.6544243;2.476099;12.85808;187.6356;153.8496;356.5454;37.20589;8.631579;Normal;0.005433083;1.164286
SceneName;0.98;-0.11;0.08;-0.13;675;645;713;-0.249021;-0.6041294;2.4902;14.36414;187.7348;152.6273;358.4546;37.20589;5.868425;Normal;0.005543351;1.169829
SceneName;0.98;-0.12;0.10;-0.13;681;646;716;-0.2343969;-0.5015191;2.510604;17.08637;187.4771;151.436;0.9090911;37.20589;2.552628;Normal;0.005224109;1.175053
SceneName;0.98;-0.13;0.11;-0.14;687;649;718;-0.2568721;-0.4750196;2.512541;18.18103;185.9276;149.2113;2.545455;36.58824;0.8947361;Normal;0.005119205;1.180173
SceneName;0.97;-0.14;0.12;-0.15;691;652;721;-0.2321072;-0.4229871;2.522355;19.65317;185.9031;147.9472;4.181818;34.73529;359.7895;Normal;0.006212831;1.186385
SceneName;0.97;-0.15;0.13;-0.15;695;652;722;-0.2048784;-0.3626119;2.531893;21.32781;185.8555;146.5196;5.272727;32.88236;358.1316;Normal;0.005485296;1.191871
SceneName;0.96;-0.16;0.14;-0.16;698;653;722;-0.2280665;-0.327298;2.533355;22.34228;184.7918;145.3985;6.363636;32.88236;357.5789;Normal;0.005005002;1.196876
SceneName;0.96;-0.17;0.15;-0.17;700;654;723;-0.2034012;-0.2652794;2.54039;24.02078;184.6523;143.9031;7.181818;32.26471;357.5789;Normal;0.00480485;1.201681
SceneName;0.96;-0.18;0.16;-0.17;703;656;722;-0.1835985;-0.2116307;2.544907;25.45615;184.4803;142.5788;7.727272;31.64706;357.0263;Normal;0.005307555;1.206988
SceneName;0.95;-0.19;0.17;-0.17;706;658;722;-0.2095405;-0.1774017;2.54416;26.40741;183.318;141.3822;8.545456;30.41175;357.5789;Normal;0.005031705;1.21202
SceneName;0.95;-0.20;0.18;-0.18;710;661;721;-0.2333345;-0.1335893;2.543022;27.59749;182.0761;139.9178;9.363635;29.17647;357.5789;Normal;0.004606485;1.216626
SceneName;0.94;-0.22;0.19;-0.18;714;666;722;-0.2166826;-0.08038568;2.544674;28.97654;181.7962;138.5277;10.45455;27.32354;358.1316;Normal;0.004927874;1.221554
SceneName;0.94;-0.23;0.20;-0.18;719;669;722;-0.2658119;0.005996823;2.537738;31.12043;179.9034;136.9332;11.54545;24.2353;357.5789;Normal;0.005257845;1.226812
SceneName;0.93;-0.24;0.21;-0.18;722;674;724;-0.2949721;0.03714859;2.532924;31.95158;178.5833;135.5886;12.90909;22.38236;357.5789;Normal;0.005353093;1.232165
SceneName;0.93;-0.25;0.22;-0.18;723;681;728;-0.3236127;0.07955003;2.526644;33.05185;177.0947;133.8841;13.72727;19.29412;356.4737;Normal;0.005039811;1.237205
SceneName;0.92;-0.26;0.22;-0.19;724;689;733;-0.353797;0.1089852;2.520199;33.81559;175.707;132.474;14;14.97058;354.2632;Normal;0.005042195;1.242247
SceneName;0.92;-0.27;0.23;-0.19;724;700;738;-0.33486;0.1847111;2.515267;35.59214;175.8447;131.8811;14.27273;10.02942;351.5;Normal;0.005233765;1.247481
SceneName;0.91;-0.28;0.23;-0.19;722;714;744;-0.3663233;0.2128857;2.507365;36.30986;174.3808;130.4011;14.27273;3.235292;348.7368;Normal;0.004493356;1.251974
SceneName;0.90;-0.30;0.24;-0.19;721;728;755;-0.3911702;0.2665523;2.49609;37.57216;173.5044;129.8362;13.72727;354.5883;345.4211;Normal;0.004782796;1.256757
SceneName;0.90;-0.31;0.25;-0.20;719;735;763;-0.4492516;0.3463484;2.472742;39.48571;171.0038;127.6268;13.45455;345.9412;339.3421;Normal;0.005152583;1.26191
SceneName;0.89;-0.32;0.26;-0.20;719;740;768;-0.4405271;0.3940355;2.465077;40.62175;170.3191;125.9045;12.90909;341.6176;334.9211;Normal;0.005136132;1.267046
SceneName;0.88;-0.33;0.27;-0.20;716;743;772;-0.4760259;0.4324573;2.450129;41.52328;168.3548;123.7329;12.90909;338.5294;332.1579;Normal;0.007212043;1.274258
SceneName;0.88;-0.34;0.28;-0.20;714;747;775;-0.512559;0.4698805;2.433957;42.37218;166.3059;121.4768;12.09091;336.6765;329.9474;Normal;0.004930973;1.279189
SceneName;0.88;-0.34;0.28;-0.19;712;750;777;-0.5466402;0.4914823;2.421089;42.8363;164.5872;119.7491;11.54545;334.2059;328.2895;Normal;0.005234003;1.284423
SceneName;0.88;-0.34;0.28;-0.19;706;753;780;-0.5871328;0.4674213;2.417285;42.27395;163.7112;119.8798;11;332.3529;327.1842;Normal;0.005596995;1.29002
SceneName;0.88;-0.34;0.28;-0.19;704;757;783;-0.5871328;0.4674213;2.417285;42.27395;163.7112;119.8798;9.363635;330.5;325.5263;Normal;0.004981041;1.295001
SceneName;0.88;-0.34;0.27;-0.19;703;761;786;-0.5871328;0.4674213;2.417285;42.27395;163.7112;119.8798;8.818182;328.0294;323.8684;Normal;0.004714966;1.299716
SceneName;0.88;-0.34;0.27;-0.19;704;764;788;-0.5786961;0.4830619;2.415561;42.67785;164.5856;121.2658;8.545456;325.5588;322.2105;Normal;0.004492044;1.304208
SceneName;0.88;-0.34;0.26;-0.20;704;766;789;-0.5786961;0.4830619;2.415561;42.67785;164.5856;121.2658;8.818182;323.7059;321.1053;Normal;0.004987717;1.309196
SceneName;0.88;-0.33;0.26;-0.20;705;768;791;-0.5287991;0.521948;2.417337;43.61711;166.3922;122.572;8.818182;322.4706;320.5526;Normal;0.004817843;1.314013
SceneName;0.89;-0.33;0.25;-0.20;709;770;791;-0.5037395;0.4848063;2.432221;42.74517;167.2084;122.8917;9.090908;321.2353;319.4474;Normal;0.004491687;1.318505
SceneName;0.89;-0.33;0.25;-0.20;713;771;791;-0.4921044;0.484578;2.434708;42.74879;168.4811;124.8674;10.18182;320;319.4474;Normal;0.005212545;1.323718
SceneName;0.89;-0.33;0.24;-0.21;716;773;792;-0.4921044;0.484578;2.434708;42.74879;168.4811;124.8674;11.27273;319.3824;319.4474;Normal;0.005112767;1.32883
SceneName;0.89;-0.32;0.23;-0.21;719;773;792;-0.4412521;0.5214598;2.435333;43.60979;170.3545;126.2425;12.09091;318.1471;318.8947;Normal;0.004577398;1.333408
SceneName;0.90;-0.32;0.23;-0.21;721;772;790;-0.4069247;0.4973667;2.447561;43.01339;172.07;127.9726;12.90909;318.1471;318.8947;Normal;0.004462242;1.33787
SceneName;0.90;-0.32;0.22;-0.21;723;771;790;-0.4055295;0.4820203;2.451568;42.64085;172.3537;128.4475;13.45455;318.7647;320;Normal;0.005132556;1.343003
SceneName;0.90;-0.31;0.21;-0.21;725;768;787;-0.3957954;0.4954605;2.449897;42.91404;173.3129;129.9162;14;319.3824;320;Normal;0.005125523;1.348128
SceneName;0.90;-0.31;0.20;-0.22;726;765;786;-0.3619777;0.4698271;2.461431;42.24311;174.9746;131.5983;14.54545;321.2353;321.6579;Normal;0.004539609;1.352668
