SceneName;GyroQuaternion_W;GyroQuaternion_X;GyroQuaternion_Y;GyroQuaternion_Z;Flex Thumb;Flex Index;Flex Middle;HandPoz_X;HandPoz_Y;HandPoz_Z;HandRot_X;HandRot_Y;HandRot_Z;ThumbRot_Z;IndexRot_X;MiddleRot_X;Hand Condition;Time;Timestamp
SceneName;1.00;0.00;-0.00;0.00;629;690;672;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;353.96;4;10.8;Normal;0.01901388;0.5930684
SceneName;1.00;0.01;-0.00;0.00;629;690;671;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;353.96;4;11.2;Normal;0.01754093;0.6106094
SceneName;1.00;0.01;-0.00;0.00;629;690;671;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;353.96;4;11.60001;Normal;0.01704949;0.6276588
SceneName;1.00;0.01;-0.00;0.00;629;690;671;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;353.96;4;11.60001;Normal;0.01685429;0.6445131
SceneName;1.00;0.00;-0.00;0.00;629;690;673;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;353.96;4;11.60001;Normal;0.02215123;0.6666644
SceneName;1.00;0.00;-0.00;0.00;629;690;674;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;353.96;4;10.8;Normal;0.01322389;0.6798882
SceneName;1.00;0.00;-0.00;0.00;629;690;672;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;353.96;4;10.4;Normal;0.0174734;0.6973616
SceneName;1.00;0.01;-0.00;0.00;629;690;672;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;353.96;4;11.2;Normal;0.01960778;0.7169694
SceneName;1.00;0.01;-0.00;0.00;629;690;672;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;353.96;4;11.2;Normal;0.01873374;0.7357032
SceneName;1.00;0.01;-0.00;0.00;629;690;672;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;353.96;4;11.2;Normal;0.01472157;0.7504247
SceneName;1.00;0.01;-0.00;0.00;629;690;675;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;353.96;4;11.2;Normal;0.01649261;0.7669173
SceneName;1.00;0.01;-0.00;0.00;629;690;677;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;353.96;4;10.00001;Normal;0.01780981;0.7847272
SceneName;1.00;0.01;-0.00;0.00;629;690;675;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;353.96;4;9.200001;Normal;0.01484251;0.7995697
SceneName;1.00;0.01;-0.00;0.00;629;690;673;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;353.96;4;10.00001;Normal;0.005137205;0.8047069
SceneName;1.00;0.01;-0.00;0.00;629;690;672;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;353.96;4;10.8;Normal;0.005239666;0.8099465
SceneName;1.00;0.01;-0.00;0.00;629;690;671;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;353.96;4;11.2;Normal;0.00527823;0.8152248
SceneName;1.00;0.01;-0.00;0.00;629;690;673;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;353.96;4;11.60001;Normal;0.005079985;0.8203048
SceneName;1.00;0.01;-0.00;0.00;629;690;674;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;353.96;4;10.8;Normal;0.005449116;0.8257539
SceneName;1.00;0.01;-0.00;0.00;629;690;673;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;353.96;4;10.4;Normal;0.005490303;0.8312442
SceneName;1.00;0.01;-0.00;0.00;629;690;672;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;353.96;4;10.8;Normal;0.005487561;0.8367317
SceneName;1.00;0.01;-0.00;0.00;629;690;671;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;353.96;4;11.2;Normal;0.005032301;0.841764
SceneName;1.00;0.01;-0.00;0.00;629;690;672;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;353.96;4;11.60001;Normal;0.005382419;0.8471465
SceneName;1.00;0.01;-0.00;0.00;629;690;672;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;353.96;4;11.2;Normal;0.005007088;0.8521535
SceneName;1.00;0.01;-0.00;0.00;629;690;673;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;353.96;4;11.2;Normal;0.004664421;0.856818
SceneName;1.00;0.01;-0.00;0.00;629;690;673;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;353.96;4;10.8;Normal;0.004923999;0.861742
SceneName;1.00;0.01;-0.00;0.00;629;690;673;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;353.96;4;10.8;Normal;0.005344689;0.8670866
SceneName;1.00;0.01;-0.00;0.00;629;690;675;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;353.96;4;10.8;Normal;0.004813612;0.8719003
SceneName;1.00;0.01;-0.00;0.00;629;689;674;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;353.96;4;10.00001;Normal;0.004749298;0.8766496
SceneName;1.00;0.01;-0.00;0.00;629;690;674;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;353.96;4.39999;10.4;Normal;0.004946768;0.8815963
SceneName;1.00;0.01;-0.00;0.00;629;690;673;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;353.96;4;10.4;Normal;0.005174935;0.8867713
SceneName;1.00;0.01;-0.00;0.00;629;690;673;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;353.96;4;10.8;Normal;0.005161464;0.8919327
SceneName;1.00;0.01;-0.00;0.00;629;690;673;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;353.96;4;10.8;Normal;0.004881799;0.8968145
SceneName;1.00;0.01;-0.00;0.00;629;690;674;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;353.96;4;10.8;Normal;0.004753411;0.9015679
SceneName;1.00;0.01;-0.00;0.00;628;690;673;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;353.96;4;10.4;Normal;0.006738722;0.9083067
SceneName;1.00;0.01;-0.00;0.00;629;690;673;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;353.72;4;10.8;Normal;0.00523901;0.9135457
SceneName;1.00;0.01;-0.00;0.00;629;690;673;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;353.96;4;10.8;Normal;0.006146669;0.9196923
SceneName;1.00;0.01;-0.00;0.00;629;690;673;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;353.96;4;10.8;Normal;0.008620203;0.9283125
SceneName;1.00;0.01;-0.00;0.00;629;690;674;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;353.96;4;10.8;Normal;0.005984306;0.9342968
SceneName;1.00;0.01;-0.00;0.00;628;690;674;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;353.96;4;10.4;Normal;0.005579114;0.939876
SceneName;1.00;0.01;-0.00;0.00;629;690;674;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;353.72;4;10.4;Normal;0.005446911;0.9453229
SceneName;1.00;0.01;-0.00;0.00;629;690;674;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;353.96;4;10.4;Normal;0.005753458;0.9510763
SceneName;1.00;0.01;-0.00;0.00;629;690;674;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;353.96;4;10.4;Normal;0.007258594;0.9583349
SceneName;1.00;0.01;-0.00;0.00;629;689;675;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;353.96;4;10.4;Normal;0.005176544;0.9635115
SceneName;1.00;0.01;-0.00;0.00;629;690;682;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;353.96;4.39999;10.00001;Normal;0.005263448;0.9687749
SceneName;1.00;0.01;-0.00;0.00;629;690;680;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;353.96;4;7.199998;Normal;0.005266249;0.9740412
SceneName;1.00;0.01;-0.00;0.00;629;690;678;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;353.96;4;8.000005;Normal;0.004953384;0.9789945
SceneName;1.00;0.01;-0.00;0.00;629;690;676;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;353.96;4;8.800011;Normal;0.005224109;0.9842187
SceneName;1.00;0.01;-0.00;0.00;629;690;678;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;353.96;4;9.600003;Normal;0.005567014;0.9897857
SceneName;1.00;0.01;-0.00;0.00;629;690;683;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;353.96;4;8.800011;Normal;0.004755497;0.9945412
SceneName;1.00;0.01;-0.00;0.00;629;689;686;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;353.96;4;6.800008;Normal;0.005039454;0.9995806
SceneName;1.00;0.01;-0.00;0.00;629;690;687;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;353.96;4.39999;5.600012;Normal;0.005210161;1.004791
SceneName;1.00;0.01;-0.00;0.00;629;690;687;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;353.96;4;5.199996;Normal;0.005149961;1.009941
SceneName;1.00;0.01;-0.00;0.00;629;690;686;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;353.96;4;5.199996;Normal;0.004891753;1.014832
SceneName;1.00;0.01;-0.00;0.00;629;690;678;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;353.96;4;5.600012;Normal;0.004808068;1.019641
SceneName;1.00;0.01;-0.00;0.00;629;689;674;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;353.96;4;8.800011;Normal;0.005211711;1.024852
SceneName;1.00;0.01;-0.00;0.00;629;690;673;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;353.96;4.39999;10.4;Normal;0.005241156;1.030093
SceneName;1.00;0.01;-0.00;0.00;629;690;673;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;353.96;4;10.8;Normal;0.004720688;1.034814
SceneName;1.00;0.01;-0.00;0.00;629;689;672;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;353.96;4;10.8;Normal;0.004900575;1.039715
SceneName;1.00;0.01;-0.00;0.00;629;689;671;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;353.96;4.39999;11.2;Normal;0.004821897;1.044537
SceneName;1.00;0.01;-0.00;0.00;629;688;671;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;353.96;4.39999;11.60001;Normal;0.005212545;1.049749
SceneName;1.00;0.01;-0.00;-0.00;629;688;670;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;353.96;4.800006;11.60001;Normal;0.004811764;1.054561
SceneName;1.00;0.01;-0.00;-0.00;628;687;670;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;353.96;4.800006;12;Normal;0.004757762;1.059319
SceneName;1.00;0.01;-0.00;-0.00;629;686;669;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;353.72;5.199996;12;Normal;0.004662871;1.063982
SceneName;1.00;0.01;-0.00;-0.00;629;686;668;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;353.96;5.600012;12.4;Normal;0.005049825;1.069031
SceneName;1.00;0.01;-0.00;-0.00;629;684;668;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;353.96;5.600012;12.8;Normal;0.005058765;1.07409
SceneName;1.00;0.01;-0.00;-0.00;629;682;666;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;353.96;6.399992;12.8;Normal;0.007583141;1.081673
SceneName;1.00;0.01;-0.00;-0.00;629;681;665;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;353.96;7.199998;13.60001;Normal;0.005325913;1.086999
SceneName;1.00;0.00;-0.00;-0.00;629;679;663;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;353.96;7.600002;14;Normal;0.005354047;1.092353
SceneName;1.00;0.00;-0.00;-0.01;628;677;662;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;353.96;8.399995;14.8;Normal;0.005126357;1.09748
SceneName;1.00;0.00;-0.00;-0.01;629;675;660;-0.7058;2.302422;0.01919999;65.18579;141.9237;143.4375;353.72;9.200001;15.19999;Normal;0.00500989;1.102489
SceneName;1.00;0.00;-0.00;-0.01;629;672;658;-0.7058;2.302422;0.01919999;65.18579;141.9237;143.4375;353.96;10.00001;16;Normal;0.006469965;1.108959
SceneName;1.00;0.00;-0.00;-0.01;629;670;655;-0.7058;2.302422;0.01919999;65.18579;141.9237;143.4375;353.96;11.2;16.80001;Normal;0.005049348;1.114009
SceneName;1.00;0.00;-0.00;-0.01;629;666;653;-0.7058;2.302422;0.01919999;65.18579;141.9237;143.4375;353.96;12;18;Normal;0.005165458;1.119174
SceneName;1.00;0.00;-0.00;-0.01;628;663;651;-0.7058;2.302422;0.01919999;65.18579;141.9237;143.4375;353.96;13.60001;18.80001;Normal;0.004848123;1.124022
SceneName;1.00;0.00;-0.00;-0.01;628;659;672;-0.7058;2.302422;0.01919999;65.18579;141.9237;143.4375;353.72;14.8;19.6;Normal;0.005157709;1.12918
SceneName;1.00;0.00;-0.01;-0.01;629;656;672;-0.7058;2.302422;0.01919999;65.18579;141.9237;143.4375;353.72;16.39999;11.2;Normal;0.006600499;1.135781
SceneName;1.00;0.00;-0.01;-0.01;628;653;671;-0.7058;2.302422;0.01919999;65.84246;144.1896;145.4996;353.96;17.60001;11.2;Normal;0.004880786;1.140661
SceneName;1.00;0.00;-0.01;-0.01;628;650;670;-0.7058;2.302422;0.01919999;65.84246;144.1896;145.4996;353.72;18.80001;11.60001;Normal;0.005408883;1.14607
SceneName;1.00;0.01;-0.01;-0.01;628;647;689;-0.7058;2.302422;0.01919999;65.84246;144.1896;145.4996;353.72;20.00001;12;Normal;0.004788637;1.150859
SceneName;1.00;0.01;-0.01;-0.01;628;643;690;-0.7058;2.302422;0.01919999;64.88421;145.6965;146.858;353.72;21.2;4.39999;Normal;0.004977465;1.155836
SceneName;1.00;0.01;-0.01;-0.01;628;639;690;-0.7058;2.302422;0.01919999;64.88421;145.6965;146.858;353.72;22.8;4;Normal;0.004857063;1.160693
SceneName;1.00;0.01;-0.01;-0.02;629;636;690;-0.7058;2.302422;0.01919999;64.88421;145.6965;146.858;353.72;24.4;4;Normal;0.005749226;1.166443
SceneName;1.00;0.00;-0.01;-0.02;629;632;690;-0.7058;2.302422;0.01919999;64.9001;145.7039;145.7193;353.96;25.60001;4;Normal;0.004497051;1.17094
SceneName;1.00;0.00;-0.01;-0.02;629;629;689;-0.7058;2.302422;0.01919999;65.85182;144.1735;144.3394;353.96;27.2;4;Normal;0.005006671;1.175946
SceneName;1.00;0.00;-0.01;-0.02;629;626;689;-0.7058;2.302422;0.01919999;65.85182;144.1735;144.3394;353.96;28.39999;4.39999;Normal;0.005900264;1.181847
SceneName;1.00;0.00;-0.01;-0.02;629;623;689;-0.7058;2.302422;0.01919999;65.85182;144.1735;144.3394;353.96;29.60001;4.39999;Normal;0.005668283;1.187515
SceneName;1.00;0.00;-0.01;-0.02;629;619;688;-0.7058;2.302422;0.01919999;65.85182;144.1735;144.3394;353.96;30.80001;4.39999;Normal;0.005474567;1.192989
SceneName;1.00;0.00;-0.01;-0.02;629;615;688;-0.7058;2.302422;0.01919999;65.85182;144.1735;144.3394;353.96;32.4;4.800006;Normal;0.004715204;1.197705
SceneName;1.00;0.00;-0.01;-0.02;629;611;688;-0.7058;2.302422;0.01919999;65.85182;144.1735;144.3394;353.96;34.00001;4.800006;Normal;0.004651427;1.202356
SceneName;1.00;0.01;-0.01;-0.02;629;608;687;-0.7058;2.302422;0.01919999;65.85182;144.1735;144.3394;353.96;35.60001;4.800006;Normal;0.005317092;1.207673
SceneName;1.00;0.01;-0.01;-0.03;629;604;688;-0.7058;2.302422;0.01919999;64.9001;145.7039;145.7193;353.96;36.8;5.199996;Normal;0.004918098;1.212591
SceneName;1.00;0.01;-0.01;-0.03;629;601;687;-0.7058;2.302422;0.01919999;64.91602;145.7107;144.5804;353.96;38.40001;4.800006;Normal;0.005039096;1.21763
SceneName;1.00;0.01;-0.01;-0.03;629;599;687;-0.7058;2.302422;0.01919999;64.91602;145.7107;144.5804;353.96;39.60001;5.199996;Normal;0.004552722;1.222183
SceneName;1.00;0.01;-0.02;-0.03;629;596;687;-0.7058;2.302422;0.01919999;64.91602;145.7107;144.5804;353.96;40.39999;5.199996;Normal;0.005376101;1.227559
SceneName;1.00;0.01;-0.02;-0.03;629;594;686;-0.7058;2.302422;0.01919999;65.53393;148.0114;146.6809;353.96;41.60001;5.199996;Normal;0.006997585;1.234557
SceneName;1.00;0.01;-0.02;-0.03;629;593;686;-0.7058;2.302422;0.01919999;65.53393;148.0114;146.6809;353.96;42.39999;5.600012;Normal;0.004954815;1.239512
SceneName;1.00;0.01;-0.02;-0.03;628;591;685;-0.7058;2.302422;0.01919999;65.53393;148.0114;146.6809;353.96;42.80001;5.600012;Normal;0.005137205;1.244649
SceneName;1.00;0.00;-0.02;-0.03;629;590;684;-0.7058;2.302422;0.01919999;65.53393;148.0114;146.6809;353.72;43.60001;6.000002;Normal;0.005186677;1.249835
SceneName;1.00;0.00;-0.01;-0.04;628;589;684;-0.7058;2.302422;0.01919999;66.50195;146.5072;145.3294;353.96;44.00001;6.399992;Normal;0.005090952;1.254926
SceneName;1.00;0.00;-0.01;-0.04;628;588;683;-0.7058;2.302422;0.01919999;65.87016;144.1399;142.0194;353.72;44.4;6.399992;Normal;0.005085826;1.260012
SceneName;1.00;0.00;-0.01;-0.04;628;587;683;-0.7058;2.302422;0.01919999;65.87016;144.1399;142.0194;353.72;44.8;6.800008;Normal;0.005429983;1.265442
SceneName;1.00;0.00;-0.01;-0.04;628;586;683;-0.7058;2.302422;0.01919999;65.87016;144.1399;142.0194;353.72;45.2;6.800008;Normal;0.004968047;1.27041
SceneName;1.00;0.00;-0.01;-0.04;628;586;682;-0.7058;2.302422;0.01919999;65.87016;144.1399;142.0194;353.72;45.60001;6.800008;Normal;0.005090594;1.275501
SceneName;1.00;-0.00;-0.01;-0.04;627;586;682;-0.7058;2.302422;0.01919999;65.87016;144.1399;142.0194;353.72;45.60001;7.199998;Normal;0.004553914;1.280055
SceneName;1.00;-0.00;-0.02;-0.04;627;585;681;-0.7058;2.302422;0.01919999;65.87016;144.1399;142.0194;353.48;45.60001;7.199998;Normal;0.005016327;1.285071
SceneName;1.00;-0.00;-0.02;-0.04;627;585;681;-0.7058;2.302422;0.01919999;66.52068;146.474;144.1549;353.48;46.00001;7.600002;Normal;0.004942536;1.290014
SceneName;1.00;-0.00;-0.02;-0.05;626;585;680;-0.7058;2.302422;0.01919999;66.52068;146.474;144.1549;353.48;46.00001;7.600002;Normal;0.004787803;1.294801
SceneName;1.00;-0.00;-0.02;-0.05;625;585;680;-0.7058;2.302422;0.01919999;66.53908;146.4399;142.9805;353.24;46.00001;8.000005;Normal;0.004842877;1.299644
SceneName;1.00;-0.01;-0.02;-0.05;626;585;680;-0.7058;2.302422;0.01919999;66.53908;146.4399;142.9805;353;46.00001;8.000005;Normal;0.005151272;1.304796
SceneName;1.00;-0.01;-0.01;-0.05;625;585;680;-0.7058;2.302422;0.01919999;67.47722;144.7635;141.46;353.24;46.00001;8.000005;Normal;0.006290674;1.311086
SceneName;1.00;-0.01;-0.01;-0.05;624;585;680;-0.7058;2.302422;0.01919999;66.79238;142.4044;139.2977;353;46.00001;8.000005;Normal;0.005024433;1.316111
SceneName;1.00;-0.01;-0.01;-0.05;624;584;679;-0.7058;2.302422;0.01919999;66.79238;142.4044;139.2977;352.76;46.00001;8.000005;Normal;0.004739761;1.32085
SceneName;1.00;-0.01;-0.01;-0.05;624;584;680;-0.7058;2.302422;0.01919999;66.79238;142.4044;139.2977;352.76;46.4;8.399995;Normal;0.006231189;1.327082
SceneName;1.00;-0.01;-0.01;-0.05;624;584;680;-0.7058;2.302422;0.01919999;66.79238;142.4044;139.2977;352.76;46.4;8.000005;Normal;0.004860759;1.331942
SceneName;1.00;-0.01;-0.01;-0.05;624;584;679;-0.7058;2.302422;0.01919999;66.79238;142.4044;139.2977;352.76;46.4;8.000005;Normal;0.004983068;1.336926
SceneName;1.00;-0.01;-0.01;-0.05;624;585;679;-0.7058;2.302422;0.01919999;66.79238;142.4044;139.2977;352.76;46.4;8.399995;Normal;0.005335212;1.342261
SceneName;1.00;-0.01;-0.01;-0.05;624;587;680;-0.7058;2.302422;0.01919999;66.79238;142.4044;139.2977;352.76;46.00001;8.399995;Normal;0.005025625;1.347286
SceneName;1.00;-0.01;-0.01;-0.05;624;590;680;-0.7058;2.302422;0.01919999;66.79238;142.4044;139.2977;352.76;45.2;8.000005;Normal;0.005265594;1.352552
SceneName;1.00;-0.01;-0.01;-0.05;624;595;680;-0.7058;2.302422;0.01919999;66.79238;142.4044;139.2977;352.76;44.00001;8.000005;Normal;0.005198359;1.35775
SceneName;1.00;-0.01;-0.01;-0.05;623;602;680;-0.7058;2.302422;0.01919999;66.79238;142.4044;139.2977;352.76;42;8.000005;Normal;0.004699588;1.36245
SceneName;1.00;-0.01;-0.01;-0.05;623;613;681;-0.7058;2.302422;0.01919999;66.79238;142.4044;139.2977;352.52;39.2;8.000005;Normal;0.005271435;1.367721
SceneName;1.00;-0.01;-0.01;-0.05;623;623;638;-0.7058;2.302422;0.01919999;66.79238;142.4044;139.2977;352.52;34.8;7.600002;Normal;0.004849076;1.37257
SceneName;1.00;-0.01;-0.01;-0.05;623;631;630;-0.7058;2.302422;0.01919999;66.79238;142.4044;139.2977;352.52;30.80001;24.8;Normal;0.005014181;1.377585
SceneName;1.00;-0.01;-0.01;-0.05;623;640;631;-0.7058;2.302422;0.01919999;66.79238;142.4044;139.2977;352.52;27.60001;28;Normal;0.007529974;1.385115
SceneName;1.00;-0.01;-0.01;-0.05;623;648;635;-0.7058;2.302422;0.01919999;66.79238;142.4044;139.2977;352.52;24;27.60001;Normal;0.005372882;1.390487
SceneName;1.00;-0.01;-0.00;-0.05;623;658;642;-0.7058;2.302422;0.01919999;66.79238;142.4044;139.2977;352.52;20.80001;26;Normal;0.004907966;1.395395
SceneName;1.00;-0.01;-0.00;-0.05;623;670;651;-0.7058;2.302422;0.01919999;66.07436;140.1754;137.2659;352.52;16.80001;23.20001;Normal;0.004780531;1.400176
SceneName;1.00;-0.02;-0.00;-0.05;623;681;660;-0.7058;2.302422;0.01919999;66.07436;140.1754;137.2659;352.52;12;19.6;Normal;0.005149961;1.405326
SceneName;1.00;-0.02;-0.00;-0.05;623;691;668;-0.7058;2.302422;0.01919999;66.94152;138.3024;135.5481;352.52;7.600002;16;Normal;0.004847407;1.410173
SceneName;1.00;-0.02;-0.00;-0.05;623;700;676;-0.7058;2.302422;0.01919999;66.94152;138.3024;135.5481;352.52;3.600011;12.8;Normal;0.005227685;1.415401
SceneName;1.00;-0.02;-0.00;-0.05;623;705;681;-0.7058;2.302422;0.01919999;66.94152;138.3024;135.5481;352.52;-5.008956E-06;9.600003;Normal;0.004525065;1.419926
SceneName;1.00;-0.02;-0.00;-0.05;623;711;688;-0.7058;2.302422;0.01919999;66.94152;138.3024;135.5481;352.52;358;7.600002;Normal;0.005414844;1.425341
SceneName;1.00;-0.02;-0.00;-0.05;623;718;694;-0.7058;2.302422;0.01919999;66.94152;138.3024;135.5481;352.52;355.6;4.800006;Normal;0.005108118;1.430449
SceneName;1.00;-0.02;-0.00;-0.05;624;726;701;-0.7058;2.302422;0.01919999;66.94152;138.3024;135.5481;352.52;352.8;2.400001;Normal;0.005082965;1.435532
SceneName;1.00;-0.02;0.00;-0.05;624;731;707;-0.7058;2.302422;0.01919999;66.94152;138.3024;135.5481;352.76;349.6;359.6;Normal;0.004760742;1.440293
SceneName;1.00;-0.02;0.00;-0.05;624;738;712;-0.7058;2.302422;0.01919999;66.94152;138.3024;135.5481;352.76;347.6;357.2;Normal;0.005321145;1.445614
SceneName;1.00;-0.03;0.00;-0.05;624;743;717;-0.7058;2.302422;0.01919999;66.94152;138.3024;135.5481;352.76;344.8;355.2;Normal;0.004918814;1.450533
SceneName;1.00;-0.03;0.00;-0.05;625;747;721;-0.7058;2.302422;0.01919999;67.78469;136.2941;133.6944;352.76;342.8;353.2;Normal;0.004892826;1.455426
SceneName;1.00;-0.03;0.00;-0.05;625;750;724;-0.7058;2.302422;0.01919999;67.78469;136.2941;133.6944;353;341.2;351.6;Normal;0.005028486;1.460454
SceneName;1.00;-0.03;0.00;-0.05;626;753;727;-0.7058;2.302422;0.01919999;67.78469;136.2941;133.6944;353;340;350.4;Normal;0.005268455;1.465722
SceneName;1.00;-0.03;0.00;-0.05;626;756;730;-0.7058;2.302422;0.01919999;67.78469;136.2941;133.6944;353.24;338.8;349.2;Normal;0.004666448;1.470389
SceneName;1.00;-0.03;0.00;-0.04;627;758;732;-0.7058;2.302422;0.01919999;67.78469;136.2941;133.6944;353.24;337.6;348;Normal;0.005268097;1.475657
SceneName;1.00;-0.03;0.00;-0.04;627;760;734;-0.7058;2.302422;0.01919999;67.80924;136.3574;134.8956;353.48;336.8;347.2;Normal;0.004691124;1.480348
SceneName;1.00;-0.03;0.01;-0.04;628;760;735;-0.7058;2.302422;0.01919999;67.80924;136.3574;134.8956;353.48;336;346.4;Normal;0.005502462;1.485851
SceneName;1.00;-0.03;0.01;-0.04;628;763;738;-0.7058;2.302422;0.01919999;67.01748;134.2073;132.9446;353.72;336;346;Normal;0.004910231;1.490761
SceneName;1.00;-0.04;0.01;-0.04;629;765;740;-0.7058;2.302422;0.01919999;67.01748;134.2073;132.9446;353.72;334.8;344.8;Normal;0.00470674;1.495468
