SceneName;GyroQuaternion_W;GyroQuaternion_X;GyroQuaternion_Y;GyroQuaternion_Z;Flex Thumb;Flex Index;Flex Middle;HandPoz_X;HandPoz_Y;HandPoz_Z;HandRot_X;HandRot_Y;HandRot_Z;ThumbRot_Z;IndexRot_X;MiddleRot_X;Hand Condition;Time;Timestamp
SceneName;1.00;0.00;0.00;0.00;650;643;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;354.0909;38.44118;51.73685;Normal;0.004743695;0.7182205
SceneName;1.00;0.00;0.00;0.00;650;643;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;354.0909;38.44118;51.73685;Normal;0.004707634;0.7229282
SceneName;1.00;0.00;0.00;0.00;650;643;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;354.0909;38.44118;51.73685;Normal;0.005549669;0.7284778
SceneName;1.00;0.00;0.00;0.00;650;643;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;354.0909;38.44118;51.73685;Normal;0.0044837;0.7329615
SceneName;1.00;0.00;0.00;0.00;650;643;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;354.0909;38.44118;51.73685;Normal;0.004893422;0.737855
SceneName;1.00;0.00;0.00;0.00;650;643;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;354.0909;38.44118;51.73685;Normal;0.004861057;0.742716
SceneName;1.00;0.00;0.00;0.00;650;643;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;354.0909;38.44118;51.73685;Normal;0.005235136;0.7479511
SceneName;1.00;0.00;0.00;0.00;650;643;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;354.0909;38.44118;51.73685;Normal;0.004828274;0.7527794
SceneName;1.00;0.00;0.00;0.00;650;643;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;354.0909;38.44118;51.73685;Normal;0.004730046;0.7575095
SceneName;1.00;0.00;0.00;0.00;650;643;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;354.0909;38.44118;51.73685;Normal;0.004786372;0.7622958
SceneName;1.00;0.00;0.00;0.00;650;643;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;354.0909;38.44118;51.73685;Normal;0.004907906;0.7672037
SceneName;1.00;0.00;0.00;0.00;650;643;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;354.0909;38.44118;51.73685;Normal;0.004996002;0.7721997
SceneName;1.00;0.00;0.00;0.00;650;643;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;354.0909;38.44118;51.73685;Normal;0.005037367;0.7772371
SceneName;1.00;0.00;0.00;0.00;650;643;625;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;354.0909;38.44118;51.73685;Normal;0.005000114;0.7822372
SceneName;1.00;0.00;0.00;0.00;650;643;625;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;354.0909;38.44118;51.1842;Normal;0.005073011;0.7873102
SceneName;1.00;0.00;0.00;0.00;650;643;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;354.0909;38.44118;51.1842;Normal;0.004834473;0.7921447
SceneName;1.00;0.00;0.00;0.00;650;643;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;354.0909;38.44118;51.73685;Normal;0.004510939;0.7966557
SceneName;1.00;0.00;0.00;0.00;650;643;625;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;354.0909;38.44118;51.73685;Normal;0.00479418;0.8014498
SceneName;1.00;0.00;0.00;0.00;650;643;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;354.0909;38.44118;51.1842;Normal;0.007062495;0.8085123
SceneName;1.00;0.00;0.00;0.00;650;643;625;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;354.0909;38.44118;51.73685;Normal;0.004299283;0.8128116
SceneName;1.00;0.00;0.00;0.00;650;643;625;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;354.0909;38.44118;51.1842;Normal;0.004984856;0.8177965
SceneName;1.00;0.00;0.00;0.00;650;643;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;354.0909;38.44118;51.1842;Normal;0.004587352;0.8223838
SceneName;1.00;0.00;0.00;0.00;650;643;625;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;354.0909;38.44118;51.73685;Normal;0.005030096;0.8274139
SceneName;1.00;0.00;0.00;0.00;650;643;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;354.0909;38.44118;51.1842;Normal;0.004701912;0.8321158
SceneName;1.00;0.00;0.00;0.00;650;643;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;354.0909;38.44118;51.73685;Normal;0.004571497;0.8366873
SceneName;1.00;0.00;0.00;0.00;650;643;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;354.0909;38.44118;51.73685;Normal;0.004452646;0.84114
SceneName;1.00;0.00;0.00;0.00;650;643;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;354.0909;38.44118;51.73685;Normal;0.004970968;0.8461109
SceneName;1.00;0.00;0.00;0.00;650;643;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;354.0909;38.44118;51.73685;Normal;0.004355729;0.8504667
SceneName;1.00;0.00;0.00;0.00;650;643;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;354.0909;38.44118;51.73685;Normal;0.0041731;0.8546398
SceneName;1.00;0.00;0.00;0.00;650;643;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;354.0909;38.44118;51.73685;Normal;0.004150093;0.8587899
SceneName;1.00;0.00;0.00;0.00;650;643;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;354.0909;38.44118;51.73685;Normal;0.004190683;0.8629805
SceneName;1.00;0.00;0.00;0.00;650;643;625;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;354.0909;38.44118;51.73685;Normal;0.004656792;0.8676373
SceneName;1.00;0.00;0.00;0.00;650;643;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;354.0909;38.44118;51.1842;Normal;0.004211783;0.8718491
SceneName;1.00;0.00;0.00;0.00;650;643;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;354.0909;38.44118;51.73685;Normal;0.004238904;0.876088
SceneName;1.00;0.00;0.00;0.00;650;643;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;354.0909;38.44118;51.73685;Normal;0.004571021;0.880659
SceneName;1.00;0.00;0.00;0.00;650;643;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;354.0909;38.44118;51.73685;Normal;0.004930019;0.8855891
SceneName;1.00;0.00;0.00;0.00;650;643;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;354.0909;38.44118;51.73685;Normal;0.004293501;0.8898826
SceneName;1.00;0.00;0.00;0.00;650;643;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;354.0909;38.44118;51.73685;Normal;0.004470885;0.8943534
SceneName;1.00;0.00;0.00;0.00;650;643;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;354.0909;38.44118;51.73685;Normal;0.004234672;0.8985881
SceneName;1.00;0.00;0.00;0.00;650;643;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;354.0909;38.44118;51.73685;Normal;0.00692904;0.9055172
SceneName;1.00;0.00;0.00;0.00;650;643;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;354.0909;38.44118;51.73685;Normal;0.005159974;0.9106771
SceneName;1.00;0.00;0.00;0.00;650;643;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;354.0909;38.44118;51.73685;Normal;0.004508793;0.9151859
SceneName;1.00;0.00;0.00;0.00;650;643;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;354.0909;38.44118;51.73685;Normal;0.00479871;0.9199846
SceneName;1.00;0.00;0.00;0.00;650;643;625;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;354.0909;38.44118;51.73685;Normal;0.004261732;0.9242464
SceneName;1.00;0.00;0.00;0.00;650;643;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;354.0909;38.44118;51.1842;Normal;0.005041599;0.929288
SceneName;1.00;0.00;0.00;0.00;650;643;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;354.0909;38.44118;51.73685;Normal;0.004430592;0.9337186
SceneName;1.00;0.00;0.00;0.00;650;643;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;354.0909;38.44118;51.73685;Normal;0.00438267;0.9381012
SceneName;1.00;0.00;0.00;0.00;650;643;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;354.0909;38.44118;51.73685;Normal;0.004571497;0.9426727
SceneName;1.00;0.00;0.00;0.00;650;643;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;354.0909;38.44118;51.73685;Normal;0.004929125;0.9476019
SceneName;1.00;0.00;0.00;0.00;650;643;625;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;354.0909;38.44118;51.73685;Normal;0.004797578;0.9523994
SceneName;1.00;0.00;0.00;0.00;650;643;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;354.0909;38.44118;51.1842;Normal;0.004354715;0.9567541
SceneName;1.00;0.00;0.00;0.00;650;643;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;354.0909;38.44118;51.73685;Normal;0.0047791;0.9615332
SceneName;1.00;0.00;0.00;0.00;650;643;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;354.0909;38.44118;51.73685;Normal;0.004608512;0.9661418
SceneName;1.00;0.00;0.00;0.00;650;643;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;354.0909;38.44118;51.73685;Normal;0.004414558;0.9705563
SceneName;1.00;0.00;0.00;0.00;650;643;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;354.0909;38.44118;51.73685;Normal;0.004344106;0.9749004
SceneName;1.00;0.00;0.00;0.00;650;643;625;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;354.0909;38.44118;51.73685;Normal;0.004279137;0.9791796
SceneName;1.00;0.00;0.00;0.00;650;643;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;354.0909;38.44118;51.1842;Normal;0.004107177;0.9832867
SceneName;1.00;0.00;0.00;0.00;650;643;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;354.0909;38.44118;51.73685;Normal;0.004643381;0.9879301
SceneName;1.00;0.00;0.00;0.00;650;643;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;354.0909;38.44118;51.73685;Normal;0.00431335;0.9922435
SceneName;1.00;0.00;0.00;0.00;650;643;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;354.0909;38.44118;51.73685;Normal;0.004101694;0.9963452
SceneName;1.00;0.00;0.00;0.00;650;643;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;354.0909;38.44118;51.73685;Normal;0.004099727;1.000445
SceneName;1.00;0.00;0.00;0.00;650;643;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;354.0909;38.44118;51.73685;Normal;0.004661798;1.005107
SceneName;1.00;0.00;0.00;0.00;650;643;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;354.0909;38.44118;51.73685;Normal;0.004552722;1.009659
SceneName;1.00;0.00;0.00;0.00;650;643;625;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;354.0909;38.44118;51.73685;Normal;0.004139066;1.013798
SceneName;1.00;0.00;0.00;0.00;650;643;625;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;354.0909;38.44118;51.1842;Normal;0.00477016;1.018569
SceneName;1.00;0.00;0.00;0.00;650;643;625;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;354.0909;38.44118;51.1842;Normal;0.004392505;1.022961
SceneName;1.00;0.00;0.00;0.00;650;643;625;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;354.0909;38.44118;51.1842;Normal;0.00481832;1.027779
SceneName;1.00;0.00;0.00;0.00;650;643;625;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;354.0909;38.44118;51.1842;Normal;0.004275441;1.032055
SceneName;1.00;0.00;0.00;0.00;650;643;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;354.0909;38.44118;51.1842;Normal;0.004652619;1.036708
SceneName;1.00;0.00;0.00;0.00;650;643;625;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;354.0909;38.44118;51.73685;Normal;0.004399419;1.041107
SceneName;1.00;0.00;0.00;0.00;650;643;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;354.0909;38.44118;51.1842;Normal;0.004787207;1.045894
SceneName;1.00;0.00;0.00;0.00;650;643;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;354.0909;38.44118;51.73685;Normal;0.004241943;1.050136
SceneName;1.00;0.00;0.00;0.00;650;643;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;354.0909;38.44118;51.73685;Normal;0.004362106;1.054498
SceneName;1.00;0.00;0.00;0.00;650;643;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;354.0909;38.44118;51.73685;Normal;0.004373908;1.058872
SceneName;1.00;0.00;0.00;0.00;650;643;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;354.0909;38.44118;51.73685;Normal;0.004246831;1.063119
SceneName;1.00;0.00;0.00;0.00;650;643;625;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;354.0909;38.44118;51.73685;Normal;0.004841208;1.06796
SceneName;1.00;0.00;0.00;0.00;650;643;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;354.0909;38.44118;51.1842;Normal;0.004479885;1.07244
SceneName;1.00;0.00;0.00;0.00;650;643;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;354.0909;38.44118;51.73685;Normal;0.004400015;1.07684
SceneName;1.00;0.00;0.00;0.00;650;643;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;354.0909;38.44118;51.73685;Normal;0.00427258;1.081113
SceneName;1.00;0.00;0.00;0.00;650;643;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;354.0909;38.44118;51.73685;Normal;0.004956245;1.086069
SceneName;1.00;0.00;0.00;0.00;650;648;627;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;354.0909;38.44118;51.73685;Normal;0.004389167;1.090458
SceneName;1.00;0.00;0.00;0.00;650;656;634;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;354.0909;35.35293;50.07896;Normal;0.004238963;1.094697
SceneName;1.00;0.00;0.00;0.00;650;663;639;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;354.0909;30.41175;46.21053;Normal;0.004323244;1.09902
SceneName;1.00;0.00;0.00;0.00;650;667;644;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;354.0909;26.08825;43.44737;Normal;0.006718159;1.105738
SceneName;1.00;0.00;0.00;0.00;650;670;647;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;354.0909;23.61764;40.68421;Normal;0.005053759;1.110792
SceneName;1.00;0.00;0.00;0.00;650;671;650;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;354.0909;21.76471;39.02631;Normal;0.004652739;1.115445
SceneName;1.00;0.00;0.00;0.00;650;670;650;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;354.0909;21.14707;37.36842;Normal;0.005154967;1.1206
SceneName;1.00;0.00;0.00;0.01;650;670;650;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;354.0909;21.76471;37.36842;Normal;0.004864693;1.125465
SceneName;1.00;0.00;0.00;0.01;651;668;649;-0.7058;2.302422;0.01919999;65.18578;141.9238;145.7293;354.0909;21.76471;37.36842;Normal;0.004436255;1.129901
SceneName;1.00;0.00;0.00;0.01;650;666;647;-0.7058;2.302422;0.01919999;65.18578;141.9238;145.7293;354.3636;23;37.92106;Normal;0.004358411;1.134259
SceneName;1.00;0.00;0.00;0.01;650;664;645;-0.7058;2.302422;0.01919999;65.18578;141.9238;145.7293;354.0909;24.2353;39.02631;Normal;0.004190564;1.13845
SceneName;1.00;0.00;0.00;0.01;650;662;644;-0.7058;2.302422;0.01919999;65.18578;141.9238;145.7293;354.0909;25.47058;40.13158;Normal;0.004405737;1.142856
SceneName;1.00;-0.00;0.00;0.01;650;660;641;-0.7058;2.302422;0.01919999;65.18578;141.9238;145.7293;354.0909;26.70588;40.68421;Normal;0.004791379;1.147647
SceneName;1.00;-0.00;0.00;0.01;650;658;640;-0.7058;2.302422;0.01919999;65.18578;141.9238;145.7293;354.0909;27.94118;42.3421;Normal;0.00485599;1.152503
SceneName;1.00;-0.00;0.00;0.01;650;655;638;-0.7058;2.302422;0.01919999;65.18578;141.9238;145.7293;354.0909;29.17647;42.89473;Normal;0.004289985;1.156793
SceneName;1.00;-0.00;0.00;0.01;650;654;636;-0.7058;2.302422;0.01919999;65.18578;141.9238;145.7293;354.0909;31.02942;44.00001;Normal;0.004506588;1.161299
SceneName;1.00;-0.00;0.00;0.01;650;652;634;-0.7058;2.302422;0.01919999;65.18578;141.9238;145.7293;354.0909;31.64706;45.10527;Normal;0.004881382;1.166181
SceneName;1.00;-0.00;0.00;0.01;650;650;633;-0.7058;2.302422;0.01919999;65.18578;141.9238;145.7293;354.0909;32.88236;46.21053;Normal;0.00459373;1.170775
SceneName;1.00;-0.00;0.00;0.01;650;649;632;-0.7058;2.302422;0.01919999;65.18578;141.9238;145.7293;354.0909;34.11765;46.76316;Normal;0.004250884;1.175025
SceneName;1.00;-0.00;0.00;0.01;650;650;631;-0.7058;2.302422;0.01919999;65.18578;141.9238;145.7293;354.0909;34.73529;47.3158;Normal;0.004307389;1.179333
SceneName;1.00;-0.00;0.00;0.01;650;649;631;-0.7058;2.302422;0.01919999;65.18578;141.9238;145.7293;354.0909;34.11765;47.86842;Normal;0.004286885;1.18362
SceneName;1.00;-0.00;0.00;0.02;650;650;631;-0.7058;2.302422;0.01919999;65.18578;141.9238;145.7293;354.0909;34.73529;47.86842;Normal;0.004938126;1.188558
SceneName;1.00;-0.00;0.00;0.02;650;649;631;-0.7058;2.302422;0.01919999;65.18578;141.9238;146.8749;354.0909;34.11765;47.86842;Normal;0.00440073;1.192959
SceneName;1.00;-0.00;0.00;0.02;650;649;631;-0.7058;2.302422;0.01919999;65.18578;141.9238;146.8749;354.0909;34.73529;47.86842;Normal;0.004577398;1.197536
SceneName;1.00;-0.00;0.00;0.02;650;649;630;-0.7058;2.302422;0.01919999;65.18578;141.9238;146.8749;354.0909;34.73529;47.86842;Normal;0.004803777;1.20234
SceneName;1.00;-0.00;0.00;0.02;650;648;630;-0.7058;2.302422;0.01919999;65.18578;141.9238;146.8749;354.0909;34.73529;48.42105;Normal;0.004738927;1.207079
SceneName;1.00;-0.00;0.00;0.02;650;648;630;-0.7058;2.302422;0.01919999;65.18578;141.9238;146.8749;354.0909;35.35293;48.42105;Normal;0.004517913;1.211597
SceneName;1.00;-0.00;0.00;0.02;650;648;630;-0.7058;2.302422;0.01919999;65.18578;141.9238;146.8749;354.0909;35.35293;48.42105;Normal;0.004272699;1.215869
SceneName;1.00;-0.00;0.00;0.02;650;649;630;-0.7058;2.302422;0.01919999;65.18578;141.9238;146.8749;354.0909;35.35293;48.42105;Normal;0.004549861;1.220419
SceneName;1.00;-0.00;0.00;0.02;650;648;630;-0.7058;2.302422;0.01919999;65.18578;141.9238;146.8749;354.0909;34.73529;48.42105;Normal;0.00521934;1.225639
SceneName;1.00;-0.00;0.00;0.02;650;648;629;-0.7058;2.302422;0.01919999;65.18578;141.9238;146.8749;354.0909;35.35293;48.42105;Normal;0.004422784;1.230061
SceneName;1.00;-0.00;0.00;0.02;650;648;629;-0.7058;2.302422;0.01919999;65.18578;141.9238;146.8749;354.0909;35.35293;48.97368;Normal;0.004194975;1.234256
SceneName;1.00;-0.00;0.00;0.02;650;648;629;-0.7058;2.302422;0.01919999;65.18578;141.9238;146.8749;354.0909;35.35293;48.97368;Normal;0.004177094;1.238433
SceneName;1.00;-0.00;0.00;0.02;650;648;629;-0.7058;2.302422;0.01919999;65.18578;141.9238;146.8749;354.0909;35.35293;48.97368;Normal;0.004843354;1.243277
SceneName;1.00;-0.00;0.00;0.02;650;648;629;-0.7058;2.302422;0.01919999;65.18578;141.9238;146.8749;354.0909;35.35293;48.97368;Normal;0.004716039;1.247993
SceneName;1.00;-0.00;0.00;0.02;650;648;629;-0.7058;2.302422;0.01919999;65.18578;141.9238;146.8749;354.0909;35.35293;48.97368;Normal;0.004696965;1.25269
SceneName;1.00;-0.00;0.00;0.02;650;648;629;-0.7058;2.302422;0.01919999;65.18578;141.9238;146.8749;354.0909;35.35293;48.97368;Normal;0.004668474;1.257358
SceneName;1.00;-0.00;0.00;0.02;650;648;629;-0.7058;2.302422;0.01919999;65.18578;141.9238;146.8749;354.0909;35.35293;48.97368;Normal;0.004749537;1.262108
SceneName;1.00;-0.00;0.00;0.02;650;648;629;-0.7058;2.302422;0.01919999;65.18578;141.9238;146.8749;354.0909;35.35293;48.97368;Normal;0.004896879;1.267005
SceneName;1.00;-0.00;0.00;0.02;650;649;630;-0.7058;2.302422;0.01919999;65.18578;141.9238;146.8749;354.0909;35.35293;48.97368;Normal;0.004354596;1.271359
SceneName;1.00;-0.00;0.00;0.02;650;649;630;-0.7058;2.302422;0.01919999;65.18578;141.9238;146.8749;354.0909;34.73529;48.42105;Normal;0.00457859;1.275938
