SceneName;GyroQuaternion_W;GyroQuaternion_X;GyroQuaternion_Y;GyroQuaternion_Z;Flex Thumb;Flex Index;Flex Middle;HandPoz_X;HandPoz_Y;HandPoz_Z;HandRot_X;HandRot_Y;HandRot_Z;ThumbRot_Z;IndexRot_X;MiddleRot_X;Hand Condition;Time;Timestamp
SceneName;1.00;0.00;-0.00;0.00;641;594;584;-0.7058;2.302422;0.01919999;0;0;0;351.6364;68.70588;74.39472;Normal;0.006240785;0.5809087
SceneName;1.00;0.00;-0.00;0.00;641;593;583;-0.7058;2.302422;0.01919999;0;0;0;351.6364;68.70588;73.8421;Normal;0.006401896;0.5873106
SceneName;1.00;0.00;-0.00;0.00;641;594;584;-0.7058;2.302422;0.01919999;0;0;0;351.6364;69.32355;74.39472;Normal;0.005823493;0.593134
SceneName;1.00;0.00;-0.00;0.00;641;594;584;-0.7058;2.302422;0.01919999;0;0;0;351.6364;68.70588;73.8421;Normal;0.005959809;0.5990939
SceneName;1.00;0.00;-0.00;0.00;641;593;583;-0.7058;2.302422;0.01919999;0;0;0;351.6364;68.70588;73.8421;Normal;0.006814301;0.6059082
SceneName;1.00;0.00;-0.00;0.00;641;593;584;-0.7058;2.302422;0.01919999;0;0;0;351.6364;69.32355;74.39472;Normal;0.008900881;0.614809
SceneName;1.00;0.00;-0.00;0.00;641;594;584;-0.7058;2.302422;0.01919999;0;0;0;351.6364;69.32355;73.8421;Normal;0.005685329;0.6204944
SceneName;1.00;0.00;-0.00;0.00;641;593;583;-0.7058;2.302422;0.01919999;0;0;0;351.6364;68.70588;73.8421;Normal;0.005726755;0.6262211
SceneName;1.00;0.00;-0.00;0.00;641;594;584;-0.7058;2.302422;0.01919999;0;0;0;351.6364;69.32355;74.39472;Normal;0.005153716;0.6313748
SceneName;1.00;0.00;-0.00;0.00;641;594;584;-0.7058;2.302422;0.01919999;0;0;0;351.6364;68.70588;73.8421;Normal;0.00554502;0.6369199
SceneName;1.00;0.00;-0.00;0.00;641;594;584;-0.7058;2.302422;0.01919999;0;0;0;351.6364;68.70588;73.8421;Normal;0.005180478;0.6421003
SceneName;1.00;0.00;-0.00;0.00;641;594;584;-0.7058;2.302422;0.01919999;0;0;0;351.6364;68.70588;73.8421;Normal;0.005521715;0.647622
SceneName;1.00;0.00;-0.00;0.00;640;593;584;-0.7058;2.302422;0.01919999;0;0;0;351.6364;68.70588;73.8421;Normal;0.00536418;0.6529862
SceneName;1.00;0.00;-0.00;0.00;641;594;584;-0.7058;2.302422;0.01919999;0;0;0;351.3636;69.32355;73.8421;Normal;0.005319595;0.6583058
SceneName;1.00;0.00;-0.00;0.00;640;594;584;-0.7058;2.302422;0.01919999;0;0;0;351.6364;68.70588;73.8421;Normal;0.005254626;0.6635605
SceneName;1.00;0.00;-0.00;0.00;641;594;584;-0.7058;2.302422;0.01919999;0;0;0;351.3636;68.70588;73.8421;Normal;0.006364822;0.6699253
SceneName;1.00;0.00;-0.00;0.00;641;594;584;-0.7058;2.302422;0.01919999;0;0;0;351.6364;68.70588;73.8421;Normal;0.005338252;0.6752635
SceneName;1.00;0.00;-0.00;-0.00;640;594;584;-0.7058;2.302422;0.01919999;0;0;0;351.6364;68.70588;73.8421;Normal;0.005335748;0.6805993
SceneName;1.00;0.00;-0.00;-0.00;641;594;584;-0.7058;2.302422;0.01919999;0;0;0;351.3636;68.70588;73.8421;Normal;0.005871654;0.6864709
SceneName;1.00;0.00;-0.00;-0.00;641;595;584;-0.7058;2.302422;0.01919999;0;0;0;351.6364;68.70588;73.8421;Normal;0.007831991;0.6943029
SceneName;1.00;0.00;-0.00;-0.00;641;594;584;-0.7058;2.302422;0.01919999;0;0;0;351.6364;68.08823;73.8421;Normal;0.005226731;0.6995296
SceneName;1.00;0.00;-0.00;-0.00;641;595;584;-0.7058;2.302422;0.01919999;0;0;0;351.6364;68.70588;73.8421;Normal;0.005675018;0.7052047
SceneName;1.00;0.00;-0.00;-0.00;641;595;584;-0.7058;2.302422;0.01919999;0;0;0;351.6364;68.08823;73.8421;Normal;0.005887449;0.7110921
SceneName;1.00;0.00;-0.00;-0.00;640;595;584;-0.7058;2.302422;0.01919999;0;0;0;351.6364;68.08823;73.8421;Normal;0.005431712;0.7165238
SceneName;1.00;0.00;-0.00;-0.00;641;594;584;-0.7058;2.302422;0.01919999;0;0;0;351.3636;68.08823;73.8421;Normal;0.005246043;0.7217699
SceneName;1.00;0.00;-0.00;-0.00;641;595;584;-0.7058;2.302422;0.01919999;0;0;0;351.6364;68.70588;73.8421;Normal;0.005871773;0.7276416
SceneName;1.00;0.00;-0.00;-0.00;641;595;584;-0.7058;2.302422;0.01919999;0;0;0;351.6364;68.08823;73.8421;Normal;0.005408287;0.7330499
SceneName;1.00;0.00;-0.00;-0.00;641;595;585;-0.7058;2.302422;0.01919999;0;0;0;351.6364;68.08823;73.8421;Normal;0.005281031;0.738331
SceneName;1.00;0.00;-0.00;-0.01;641;595;585;-0.7058;2.302422;0.01919999;0;0;0;351.6364;68.08823;73.28947;Normal;0.005553305;0.7438843
SceneName;1.00;0.00;-0.00;-0.01;641;595;584;-0.7058;2.302422;0.01919999;0;0;358.8541;351.6364;68.08823;73.28947;Normal;0.005719066;0.7496033
SceneName;1.00;0.00;-0.00;-0.01;640;595;585;-0.7058;2.302422;0.01919999;0;0;358.8541;351.6364;68.08823;73.8421;Normal;0.005381525;0.7549849
SceneName;1.00;0.00;-0.00;-0.01;641;596;584;-0.7058;2.302422;0.01919999;0;0;358.8541;351.3636;68.08823;73.28947;Normal;0.005289078;0.7602739
SceneName;1.00;0.00;-0.00;-0.01;641;596;585;-0.7058;2.302422;0.01919999;0;0;358.8541;351.6364;67.47058;73.8421;Normal;0.005621493;0.7658954
SceneName;1.00;0.00;-0.00;-0.01;641;596;585;-0.7058;2.302422;0.01919999;0;0;358.8541;351.6364;67.47058;73.28947;Normal;0.005286813;0.7711822
SceneName;1.00;0.00;-0.00;-0.01;641;597;585;-0.7058;2.302422;0.01919999;0;0;358.8541;351.6364;67.47058;73.28947;Normal;0.00544399;0.7766262
SceneName;1.00;0.00;-0.00;-0.01;641;596;585;-0.7058;2.302422;0.01919999;0;0;358.8541;351.6364;66.85295;73.28947;Normal;0.005339503;0.7819657
SceneName;1.00;0.00;-0.00;-0.01;641;596;585;-0.7058;2.302422;0.01919999;0;0;358.8541;351.6364;67.47058;73.28947;Normal;0.005911708;0.7878774
SceneName;1.00;0.00;-0.00;-0.01;641;598;586;-0.7058;2.302422;0.01919999;0;0;358.8541;351.6364;67.47058;73.28947;Normal;0.005720794;0.7935982
SceneName;1.00;0.00;-0.00;-0.01;640;597;586;-0.7058;2.302422;0.01919999;0;0;358.8541;351.6364;66.23529;72.73685;Normal;0.005820811;0.799419
SceneName;1.00;0.00;-0.00;-0.00;641;599;587;-0.7058;2.302422;0.01919999;0;0;358.8541;351.3636;66.85295;72.73685;Normal;0.005668819;0.8050879
SceneName;1.00;0.00;-0.00;-0.00;640;599;588;-0.7058;2.302422;0.01919999;0;0;0;351.6364;65.61765;72.1842;Normal;0.005956173;0.811044
SceneName;1.00;0.00;-0.00;-0.00;641;599;588;-0.7058;2.302422;0.01919999;0;0;0;351.3636;65.61765;71.63159;Normal;0.005424976;0.816469
SceneName;1.00;0.00;0.00;-0.00;640;599;588;-0.7058;2.302422;0.01919999;0;0;0;351.6364;65.61765;71.63159;Normal;0.005501509;0.8219705
SceneName;1.00;0.00;0.00;-0.00;640;599;589;-0.7058;2.302422;0.01919999;0;0;0;351.3636;65.61765;71.63159;Normal;0.006042242;0.8280128
SceneName;1.00;0.00;0.00;-0.00;640;599;589;-0.7058;2.302422;0.01919999;0;0;0;351.3636;65.61765;71.07894;Normal;0.005155087;0.8331679
SceneName;1.00;0.00;0.00;-0.00;641;600;589;-0.7058;2.302422;0.01919999;0;0;0;351.3636;65.61765;71.07894;Normal;0.00539732;0.8385652
SceneName;1.00;0.00;0.00;-0.00;640;599;589;-0.7058;2.302422;0.01919999;0;0;0;351.6364;64.99999;71.07894;Normal;0.005249262;0.8438144
SceneName;1.00;0.00;0.00;-0.00;641;600;589;-0.7058;2.302422;0.01919999;0;0;0;351.3636;65.61765;71.07894;Normal;0.005467296;0.8492817
SceneName;1.00;0.00;0.00;-0.00;640;599;589;-0.7058;2.302422;0.01919999;0;0;0;351.6364;64.99999;71.07894;Normal;0.005730093;0.8550118
SceneName;1.00;0.00;0.00;-0.00;640;599;589;-0.7058;2.302422;0.01919999;0;0;0;351.3636;65.61765;71.07894;Normal;0.005442142;0.860454
SceneName;1.00;0.00;0.00;-0.00;640;599;589;-0.7058;2.302422;0.01919999;0;0;0;351.3636;65.61765;71.07894;Normal;0.005986154;0.8664401
SceneName;1.00;0.00;0.00;-0.00;640;599;589;-0.7058;2.302422;0.01919999;0;0;0;351.3636;65.61765;71.07894;Normal;0.005150437;0.8715906
SceneName;1.00;0.00;0.00;-0.00;641;600;589;-0.7058;2.302422;0.01919999;0;0;0;351.3636;65.61765;71.07894;Normal;0.005206168;0.8767967
SceneName;1.00;0.00;0.00;-0.00;640;599;589;-0.7058;2.302422;0.01919999;0;0;0;351.6364;64.99999;71.07894;Normal;0.005214036;0.8820108
SceneName;1.00;0.00;0.00;-0.00;640;599;589;-0.7058;2.302422;0.01919999;0;0;0;351.3636;65.61765;71.07894;Normal;0.006200612;0.8882114
SceneName;1.00;0.00;0.00;-0.00;640;600;589;-0.7058;2.302422;0.01919999;0;0;0;351.3636;65.61765;71.07894;Normal;0.008039773;0.8962511
SceneName;1.00;0.00;0.00;-0.00;640;600;589;-0.7058;2.302422;0.01919999;0;0;0;351.3636;64.99999;71.07894;Normal;0.005572081;0.9018232
SceneName;1.00;0.00;0.00;-0.00;640;599;589;-0.7058;2.302422;0.01919999;0;0;0;351.3636;64.99999;71.07894;Normal;0.006253242;0.9080765
SceneName;1.00;0.00;0.00;-0.00;640;600;589;-0.7058;2.302422;0.01919999;0;0;0;351.3636;65.61765;71.07894;Normal;0.005342484;0.9134189
SceneName;1.00;-0.00;0.00;-0.00;640;600;589;-0.7058;2.302422;0.01919999;0;0;0;351.3636;64.99999;71.07894;Normal;0.005608618;0.9190276
SceneName;1.00;-0.00;0.00;-0.00;641;599;589;-0.7058;2.302422;0.01919999;0;0;0;351.3636;64.99999;71.07894;Normal;0.005168259;0.9241958
SceneName;1.00;-0.00;0.00;-0.00;640;599;589;-0.7058;2.302422;0.01919999;0;0;0;351.6364;65.61765;71.07894;Normal;0.005979002;0.9301748
SceneName;1.00;-0.00;0.00;-0.00;641;600;589;-0.7058;2.302422;0.01919999;0;0;0;351.3636;65.61765;71.07894;Normal;0.005695105;0.9358699
SceneName;1.00;-0.00;0.00;-0.00;640;599;589;-0.7058;2.302422;0.01919999;0;0;0;351.6364;64.99999;71.07894;Normal;0.005054832;0.9409248
SceneName;1.00;-0.00;0.00;-0.00;640;599;589;-0.7058;2.302422;0.01919999;0;0;0;351.3636;65.61765;71.07894;Normal;0.005968988;0.9468938
SceneName;1.00;-0.00;0.00;-0.00;640;599;589;-0.7058;2.302422;0.01919999;0;0;0;351.3636;65.61765;71.07894;Normal;0.005225182;0.9521189
SceneName;1.00;-0.00;0.00;-0.00;640;599;589;-0.7058;2.302422;0.01919999;0;0;0;351.3636;65.61765;71.07894;Normal;0.005243421;0.9573624
SceneName;1.00;-0.00;0.00;-0.00;640;599;588;-0.7058;2.302422;0.01919999;0;0;0;351.3636;65.61765;71.07894;Normal;0.005486608;0.962849
SceneName;1.00;-0.00;0.00;-0.00;640;599;589;-0.7058;2.302422;0.01919999;0;0;0;351.3636;65.61765;71.63159;Normal;0.006571054;0.96942
SceneName;1.00;-0.00;0.00;-0.00;640;599;589;-0.7058;2.302422;0.01919999;0;0;0;351.3636;65.61765;71.07894;Normal;0.006398618;0.9758186
SceneName;1.00;-0.00;0.00;-0.00;641;599;589;-0.7058;2.302422;0.01919999;0;0;0;351.3636;65.61765;71.07894;Normal;0.006251812;0.9820704
SceneName;1.00;-0.00;0.00;-0.00;640;599;589;-0.7058;2.302422;0.01919999;0;0;0;351.6364;65.61765;71.07894;Normal;0.006334722;0.9884052
SceneName;1.00;-0.00;0.00;-0.00;640;599;589;-0.7058;2.302422;0.01919999;0;0;0;351.3636;65.61765;71.07894;Normal;0.005431652;0.9938368
SceneName;1.00;-0.00;0.00;-0.00;640;599;589;-0.7058;2.302422;0.01919999;0;0;0;351.3636;65.61765;71.07894;Normal;0.005189002;0.9990258
SceneName;1.00;-0.00;0.00;-0.00;640;600;589;-0.7058;2.302422;0.01919999;0;0;0;351.3636;65.61765;71.07894;Normal;0.005129337;1.004155
SceneName;1.00;-0.00;0.00;-0.00;640;599;589;-0.7058;2.302422;0.01919999;0;0;0;351.3636;64.99999;71.07894;Normal;0.005751133;1.009906
SceneName;1.00;-0.00;-0.00;-0.00;640;599;588;-0.7058;2.302422;0.01919999;0;0;0;351.3636;65.61765;71.07894;Normal;0.005210161;1.015116
SceneName;1.00;-0.00;-0.00;-0.00;640;598;589;-0.7058;2.302422;0.01919999;0;0;0;351.3636;65.61765;71.63159;Normal;0.005191088;1.020308
SceneName;1.00;-0.00;-0.00;-0.00;640;599;589;-0.7058;2.302422;0.01919999;0;0;0;351.3636;66.23529;71.07894;Normal;0.006110907;1.026418
SceneName;1.00;-0.00;-0.00;-0.00;640;599;589;-0.7058;2.302422;0.01919999;0;0;0;351.3636;65.61765;71.07894;Normal;0.005057812;1.031476
SceneName;1.00;-0.00;-0.00;-0.01;640;599;589;-0.7058;2.302422;0.01919999;0;0;0;351.3636;65.61765;71.07894;Normal;0.005615234;1.037091
SceneName;1.00;-0.00;-0.00;-0.01;640;600;588;-0.7058;2.302422;0.01919999;0;0;358.8541;351.3636;65.61765;71.07894;Normal;0.005143881;1.042235
SceneName;1.00;-0.00;-0.00;-0.01;640;598;588;-0.7058;2.302422;0.01919999;0;0;358.8541;351.3636;64.99999;71.63159;Normal;0.005675316;1.047911
SceneName;1.00;-0.00;-0.00;-0.01;640;598;588;-0.7058;2.302422;0.01919999;0;0;358.8541;351.3636;66.23529;71.63159;Normal;0.005254507;1.053165
SceneName;1.00;-0.00;-0.00;-0.01;640;599;589;-0.7058;2.302422;0.01919999;0;0;358.8541;351.3636;66.23529;71.63159;Normal;0.005095601;1.058261
SceneName;1.00;-0.00;-0.00;-0.01;640;599;589;-0.7058;2.302422;0.01919999;0;0;358.8541;351.3636;65.61765;71.07894;Normal;0.005227923;1.063489
SceneName;1.00;-0.00;-0.00;-0.01;640;599;589;-0.7058;2.302422;0.01919999;0;0;358.8541;351.3636;65.61765;71.07894;Normal;0.006083488;1.069572
SceneName;1.00;-0.00;-0.00;-0.01;640;599;589;-0.7058;2.302422;0.01919999;0;0;358.8541;351.3636;65.61765;71.07894;Normal;0.005156994;1.074729
SceneName;1.00;-0.00;-0.00;-0.01;640;599;589;-0.7058;2.302422;0.01919999;0;0;358.8541;351.3636;65.61765;71.07894;Normal;0.005195856;1.079925
SceneName;1.00;-0.00;-0.00;-0.01;640;600;589;-0.7058;2.302422;0.01919999;0;0;358.8541;351.3636;65.61765;71.07894;Normal;0.005557537;1.085483
SceneName;1.00;-0.00;-0.00;-0.01;640;599;589;-0.7058;2.302422;0.01919999;0;0;358.8541;351.3636;64.99999;71.07894;Normal;0.005588293;1.091071
SceneName;1.00;-0.00;-0.00;-0.01;640;600;589;-0.7058;2.302422;0.01919999;0;0;358.8541;351.3636;65.61765;71.07894;Normal;0.008838296;1.099909
SceneName;1.00;-0.00;-0.00;-0.01;640;599;589;-0.7058;2.302422;0.01919999;0;0;358.8541;351.3636;64.99999;71.07894;Normal;0.005763054;1.105672
SceneName;1.00;-0.00;-0.00;-0.01;640;600;589;-0.7058;2.302422;0.01919999;0;0;358.8541;351.3636;65.61765;71.07894;Normal;0.005912662;1.111585
SceneName;1.00;-0.00;-0.00;-0.01;640;599;589;-0.7058;2.302422;0.01919999;0;0;358.8541;351.3636;64.99999;71.07894;Normal;0.005861163;1.117446
SceneName;1.00;-0.00;-0.00;-0.01;641;599;589;-0.7058;2.302422;0.01919999;0;0;358.8541;351.3636;65.61765;71.07894;Normal;0.005220532;1.122667
SceneName;1.00;-0.00;-0.00;-0.01;640;599;589;-0.7058;2.302422;0.01919999;0;0;358.8541;351.6364;65.61765;71.07894;Normal;0.006103873;1.12877
SceneName;1.00;-0.00;-0.00;-0.01;641;599;589;-0.7058;2.302422;0.01919999;0;0;358.8541;351.3636;65.61765;71.07894;Normal;0.005406618;1.134177
SceneName;1.00;-0.00;-0.00;-0.01;641;599;589;-0.7058;2.302422;0.01919999;0;0;358.8541;351.6364;65.61765;71.07894;Normal;0.005233765;1.139411
SceneName;1.00;-0.00;-0.00;-0.01;640;599;590;-0.7058;2.302422;0.01919999;0;0;358.8541;351.6364;65.61765;71.07894;Normal;0.005372882;1.144784
SceneName;1.00;-0.00;-0.00;-0.01;640;600;589;-0.7058;2.302422;0.01919999;0;0;358.8541;351.3636;65.61765;70.52632;Normal;0.00562036;1.150404
SceneName;1.00;-0.00;-0.00;-0.01;640;599;589;-0.7058;2.302422;0.01919999;0;0;358.8541;351.3636;64.99999;71.07894;Normal;0.005402088;1.155806
SceneName;1.00;-0.00;-0.00;-0.01;640;599;589;-0.7058;2.302422;0.01919999;0;0;358.8541;351.3636;65.61765;71.07894;Normal;0.005518436;1.161325
SceneName;1.00;-0.00;-0.00;-0.01;640;600;589;-0.7058;2.302422;0.01919999;0;0;358.8541;351.3636;65.61765;71.07894;Normal;0.006187677;1.167512
SceneName;1.00;-0.00;-0.00;-0.01;639;600;590;-0.7058;2.302422;0.01919999;0;0;358.8541;351.3636;64.99999;71.07894;Normal;0.00545001;1.172962
SceneName;1.00;-0.00;-0.00;-0.01;640;600;590;-0.7058;2.302422;0.01919999;0;0;358.8541;351.0909;64.99999;70.52632;Normal;0.005873442;1.178836
SceneName;1.00;-0.00;-0.00;-0.01;640;600;591;-0.7058;2.302422;0.01919999;0;0;358.8541;351.3636;64.99999;70.52632;Normal;0.005257845;1.184094
SceneName;1.00;-0.00;-0.00;-0.01;640;599;590;-0.7058;2.302422;0.01919999;0;0;358.8541;351.3636;64.99999;69.97368;Normal;0.005704403;1.189798
SceneName;1.00;-0.00;-0.00;-0.01;640;600;590;-0.7058;2.302422;0.01919999;0;0;358.8541;351.3636;65.61765;70.52632;Normal;0.005320191;1.195118
SceneName;1.00;-0.00;-0.00;-0.01;640;600;590;-0.7058;2.302422;0.01919999;0;0;358.8541;351.3636;64.99999;70.52632;Normal;0.005128026;1.200246
SceneName;1.00;-0.00;-0.00;-0.01;640;600;590;-0.7058;2.302422;0.01919999;0;0;358.8541;351.3636;64.99999;70.52632;Normal;0.00582397;1.20607
SceneName;1.00;-0.00;-0.00;-0.01;640;601;590;-0.7058;2.302422;0.01919999;0;0;358.8541;351.3636;64.99999;70.52632;Normal;0.005565882;1.211636
SceneName;1.00;-0.00;-0.00;-0.01;640;600;591;-0.7058;2.302422;0.01919999;0;0;358.8541;351.3636;64.38235;70.52632;Normal;0.005291104;1.216927
SceneName;1.00;-0.00;-0.00;-0.01;640;600;590;-0.7058;2.302422;0.01919999;0;0;358.8541;351.3636;64.99999;69.97368;Normal;0.005247831;1.222175
SceneName;1.00;-0.00;-0.00;-0.01;640;600;591;-0.7058;2.302422;0.01919999;0;0;358.8541;351.3636;64.99999;70.52632;Normal;0.006019473;1.228194
SceneName;1.00;-0.00;-0.00;-0.01;639;600;591;-0.7058;2.302422;0.01919999;0;0;358.8541;351.3636;64.99999;69.97368;Normal;0.005015254;1.23321
SceneName;1.00;-0.00;-0.00;-0.01;640;600;590;-0.7058;2.302422;0.01919999;0;0;358.8541;351.0909;64.99999;69.97368;Normal;0.005409956;1.23862
SceneName;1.00;-0.00;-0.00;-0.01;640;601;591;-0.7058;2.302422;0.01919999;0;0;358.8541;351.3636;64.99999;70.52632;Normal;0.005295753;1.243915
SceneName;1.00;-0.00;-0.00;-0.01;640;600;590;-0.7058;2.302422;0.01919999;0;0;358.8541;351.3636;64.38235;69.97368;Normal;0.005575418;1.249491
SceneName;1.00;-0.00;-0.00;-0.01;640;600;591;-0.7058;2.302422;0.01919999;0;0;358.8541;351.3636;64.99999;70.52632;Normal;0.005316138;1.254807
SceneName;1.00;-0.00;-0.00;-0.01;640;600;590;-0.7058;2.302422;0.01919999;0;0;358.8541;351.3636;64.99999;69.97368;Normal;0.005231738;1.260039
SceneName;1.00;-0.00;-0.00;-0.01;640;600;591;-0.7058;2.302422;0.01919999;0;0;358.8541;351.3636;64.99999;70.52632;Normal;0.005695581;1.265734
SceneName;1.00;-0.00;-0.00;-0.01;640;601;592;-0.7058;2.302422;0.01919999;0;0;358.8541;351.3636;64.99999;69.97368;Normal;0.005658746;1.271393
SceneName;1.00;-0.00;0.00;-0.01;640;603;592;-0.7058;2.302422;0.01919999;0;0;358.8541;351.3636;64.38235;69.42106;Normal;0.005394578;1.276788
SceneName;1.00;-0.00;0.00;-0.01;640;605;593;-0.7058;2.302422;0.01919999;0;0;358.8541;351.3636;63.14706;69.42106;Normal;0.005305767;1.282093
SceneName;1.00;-0.00;0.00;-0.01;640;606;594;-0.7058;2.302422;0.01919999;0;0;358.8541;351.3636;61.91178;68.86842;Normal;0.006013393;1.288107
SceneName;1.00;-0.00;0.00;-0.01;640;607;596;-0.7058;2.302422;0.01919999;0;0;358.8541;351.3636;61.29413;68.31579;Normal;0.005070329;1.293177
SceneName;1.00;-0.01;0.00;-0.01;640;611;598;-0.7058;2.302422;0.01919999;0;0;358.8541;351.3636;60.67648;67.21053;Normal;0.008231163;1.301408
SceneName;1.00;-0.01;0.00;-0.01;640;612;602;-0.7058;2.302422;0.01919999;358.8542;0.01145916;358.854;351.3636;58.20588;66.10527;Normal;0.005754828;1.307163
SceneName;1.00;-0.01;0.01;-0.01;641;614;603;-0.7058;2.302422;0.01919999;358.8542;0.01145916;358.854;351.3636;57.58823;63.89475;Normal;0.005858541;1.313022
SceneName;1.00;-0.01;0.01;-0.01;640;618;607;-0.7058;2.302422;0.01919999;358.8658;1.157333;358.8427;351.6364;56.35296;63.3421;Normal;0.005596995;1.318619
SceneName;1.00;-0.01;0.01;-0.02;641;620;612;-0.7058;2.302422;0.01919999;358.8658;1.157333;358.8427;351.3636;53.88237;61.1316;Normal;0.005352139;1.323971
SceneName;1.00;-0.01;0.01;-0.02;641;625;616;-0.7058;2.302422;0.01919999;358.8776;1.168438;357.697;351.6364;52.64705;58.36843;Normal;0.006038904;1.33001
SceneName;1.00;-0.01;0.01;-0.02;641;628;621;-0.7058;2.302422;0.01919999;358.8776;1.168438;357.697;351.6364;49.55883;56.1579;Normal;0.005223751;1.335233
SceneName;1.00;-0.02;0.02;-0.02;642;630;626;-0.7058;2.302422;0.01919999;358.8776;1.168438;357.697;351.6364;47.70589;53.39474;Normal;0.005232573;1.340466
SceneName;1.00;-0.02;0.02;-0.02;643;634;629;-0.7058;2.302422;0.01919999;357.7561;2.337306;357.6627;351.9091;46.47058;50.63158;Normal;0.005764842;1.346231
SceneName;1.00;-0.02;0.02;-0.02;645;635;631;-0.7058;2.302422;0.01919999;357.7561;2.337306;357.6627;352.1818;44.00001;48.97368;Normal;0.005302191;1.351533
SceneName;1.00;-0.02;0.02;-0.02;647;637;633;-0.7058;2.302422;0.01919999;357.7561;2.337306;357.6627;352.7273;43.38235;47.86842;Normal;0.005064845;1.356598
SceneName;1.00;-0.02;0.02;-0.03;647;637;635;-0.7058;2.302422;0.01919999;357.7561;2.337306;357.6627;353.2727;42.14707;46.76316;Normal;0.005632043;1.36223
SceneName;1.00;-0.02;0.02;-0.03;647;637;635;-0.7058;2.302422;0.01919999;357.7802;2.359016;356.5176;353.2727;42.14707;45.6579;Normal;0.006959558;1.36919
SceneName;1.00;-0.02;0.02;-0.03;647;637;635;-0.7058;2.302422;0.01919999;357.7802;2.359016;356.5176;353.2727;42.14707;45.6579;Normal;0.005598187;1.374788
SceneName;1.00;-0.03;0.03;-0.03;647;637;636;-0.7058;2.302422;0.01919999;357.7802;2.359016;356.5176;353.2727;42.14707;45.6579;Normal;0.005823731;1.380611
SceneName;1.00;-0.03;0.03;-0.03;647;637;635;-0.7058;2.302422;0.01919999;356.6725;3.539559;356.4604;353.2727;42.14707;45.10527;Normal;0.006463647;1.387075
SceneName;1.00;-0.03;0.03;-0.03;647;637;634;-0.7058;2.302422;0.01919999;356.6725;3.539559;356.4604;353.2727;42.14707;45.6579;Normal;0.005765319;1.39284
SceneName;1.00;-0.03;0.03;-0.03;647;636;633;-0.7058;2.302422;0.01919999;356.6725;3.539559;356.4604;353.2727;42.14707;46.21053;Normal;0.00534451;1.398185
SceneName;1.00;-0.03;0.02;-0.03;646;636;632;-0.7058;2.302422;0.01919999;356.6725;3.539559;356.4604;353.2727;42.76471;46.76316;Normal;0.005291343;1.403476
