SceneName;GyroQuaternion_W;GyroQuaternion_X;GyroQuaternion_Y;GyroQuaternion_Z;Flex Thumb;Flex Index;Flex Middle;HandPoz_X;HandPoz_Y;HandPoz_Z;HandRot_X;HandRot_Y;HandRot_Z;ThumbRot_Z;IndexRot_X;MiddleRot_X;Hand Condition;Time;Timestamp
SceneName;1.00;0.00;0.00;-0.00;688;644;651;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.4;19.6;Normal;0.006601989;0.5091645
SceneName;1.00;0.00;0.00;-0.00;689;644;652;-0.7058;2.302422;0.01919999;0;0;77.84795;8.12;22.4;19.6;Normal;0.006671965;0.5158364
SceneName;1.00;0.00;0.00;-0.00;689;644;651;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.4;19.2;Normal;0.007486701;0.5233231
SceneName;1.00;0.00;0.00;-0.00;689;644;652;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.4;19.6;Normal;0.00692153;0.5302446
SceneName;1.00;0.00;0.00;-0.00;689;645;651;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.4;19.2;Normal;0.006681979;0.5369266
SceneName;1.00;0.00;0.00;-0.00;688;644;651;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.00001;19.6;Normal;0.006334901;0.5432615
SceneName;1.00;0.00;0.00;-0.00;689;645;652;-0.7058;2.302422;0.01919999;0;0;77.84795;8.12;22.4;19.6;Normal;0.006534219;0.5497957
SceneName;1.00;0.00;0.00;-0.00;689;644;652;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.00001;19.2;Normal;0.006228685;0.5560244
SceneName;1.00;0.00;0.00;-0.00;689;644;651;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.4;19.2;Normal;0.006442785;0.5624672
SceneName;1.00;0.00;0.00;-0.00;689;644;651;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.4;19.6;Normal;0.0064677;0.5689349
SceneName;1.00;0.00;0.00;-0.00;689;644;652;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.4;19.6;Normal;0.005962908;0.5748978
SceneName;1.00;0.00;0.00;-0.00;689;644;651;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.4;19.2;Normal;0.005957127;0.580855
SceneName;1.00;0.00;0.00;-0.00;689;644;652;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.4;19.6;Normal;0.006351411;0.5872064
SceneName;1.00;0.00;0.00;-0.00;689;644;651;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.4;19.2;Normal;0.005728781;0.5929351
SceneName;1.00;0.00;0.00;-0.00;689;644;652;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.4;19.6;Normal;0.006158888;0.599094
SceneName;1.00;0.00;0.00;-0.00;689;644;651;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.4;19.2;Normal;0.005985081;0.6050791
SceneName;1.00;0.00;0.00;-0.00;689;645;652;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.4;19.6;Normal;0.006074548;0.6111537
SceneName;1.00;0.00;0.00;-0.00;689;644;652;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.00001;19.2;Normal;0.006095886;0.6172495
SceneName;1.00;0.00;0.00;-0.00;689;645;654;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.4;19.2;Normal;0.005824268;0.6230738
SceneName;1.00;0.00;0.00;-0.00;689;644;652;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.00001;18.39999;Normal;0.006154001;0.6292278
SceneName;1.00;0.00;0.00;-0.00;689;644;651;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.4;19.2;Normal;0.005947709;0.6351755
SceneName;1.00;0.00;0.00;-0.00;689;644;652;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.4;19.6;Normal;0.005749226;0.6409248
SceneName;1.00;0.00;0.00;-0.00;688;644;651;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.4;19.2;Normal;0.00605607;0.6469808
SceneName;1.00;0.00;0.00;-0.00;689;644;651;-0.7058;2.302422;0.01919999;0;0;77.84795;8.12;22.4;19.6;Normal;0.006184697;0.6531655
SceneName;1.00;0.00;0.00;-0.00;689;644;652;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.4;19.6;Normal;0.006492317;0.6596578
SceneName;1.00;0.00;0.00;-0.00;689;644;652;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.4;19.2;Normal;0.006117523;0.6657754
SceneName;1.00;0.00;0.00;-0.00;689;644;652;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.4;19.2;Normal;0.006356001;0.6721314
SceneName;1.00;0.00;0.00;-0.00;689;644;652;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.4;19.2;Normal;0.005962312;0.6780937
SceneName;1.00;0.00;0.00;-0.00;689;644;652;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.4;19.2;Normal;0.006064475;0.6841581
SceneName;1.00;0.00;0.00;-0.00;688;644;651;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.4;19.2;Normal;0.007688224;0.6918464
SceneName;1.00;0.00;0.00;-0.00;690;645;652;-0.7058;2.302422;0.01919999;0;0;77.84795;8.12;22.4;19.6;Normal;0.005765498;0.6976119
SceneName;1.00;0.00;0.00;-0.00;688;644;651;-0.7058;2.302422;0.01919999;0;0;77.84795;8.6;22.00001;19.2;Normal;0.006228268;0.7038401
SceneName;1.00;0.00;0.00;-0.00;689;644;651;-0.7058;2.302422;0.01919999;0;0;77.84795;8.12;22.4;19.6;Normal;0.006215394;0.7100555
SceneName;1.00;0.00;0.00;-0.00;689;644;651;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.4;19.6;Normal;0.005751133;0.7158067
SceneName;1.00;0.00;0.00;-0.00;689;644;652;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.4;19.6;Normal;0.005967677;0.7217743
SceneName;1.00;0.00;0.00;-0.00;688;644;652;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.4;19.2;Normal;0.006371915;0.7281463
SceneName;1.00;0.00;0.00;-0.00;689;645;652;-0.7058;2.302422;0.01919999;0;0;77.84795;8.12;22.4;19.2;Normal;0.006072104;0.7342184
SceneName;1.00;0.00;0.00;-0.00;689;644;652;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.00001;19.2;Normal;0.005757987;0.7399763
SceneName;1.00;0.00;0.00;-0.00;689;644;651;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.4;19.2;Normal;0.005842209;0.7458186
SceneName;1.00;0.00;0.00;-0.00;689;644;651;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.4;19.6;Normal;0.006609678;0.7524282
SceneName;1.00;0.00;0.00;-0.00;689;645;652;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.4;19.6;Normal;0.006061018;0.7584893
SceneName;1.00;0.00;0.00;-0.00;689;644;652;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.00001;19.2;Normal;0.006311476;0.7648007
SceneName;1.00;0.00;0.00;-0.00;689;644;652;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.4;19.2;Normal;0.006367445;0.7711682
SceneName;1.00;0.00;0.00;-0.00;689;644;652;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.4;19.2;Normal;0.005786657;0.7769548
SceneName;1.00;0.00;0.00;-0.00;689;644;652;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.4;19.2;Normal;0.006134987;0.7830898
SceneName;1.00;0.00;0.00;-0.00;689;644;651;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.4;19.2;Normal;0.006141305;0.7892311
SceneName;1.00;0.00;0.00;-0.00;688;644;651;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.4;19.6;Normal;0.005875707;0.7951068
SceneName;1.00;0.00;0.00;-0.00;688;644;652;-0.7058;2.302422;0.01919999;0;0;77.84795;8.12;22.4;19.6;Normal;0.006240189;0.801347
SceneName;1.00;0.00;0.00;-0.00;689;644;652;-0.7058;2.302422;0.01919999;0;0;77.84795;8.12;22.4;19.2;Normal;0.006190896;0.8075379
SceneName;1.00;0.00;0.00;-0.00;689;645;652;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.4;19.2;Normal;0.005717754;0.8132557
SceneName;1.00;0.00;0.00;-0.00;689;645;651;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.00001;19.2;Normal;0.006244659;0.8195003
SceneName;1.00;0.00;0.00;-0.00;689;644;651;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.00001;19.6;Normal;0.005818605;0.8253189
SceneName;1.00;0.00;0.00;-0.00;688;644;652;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.4;19.6;Normal;0.006593525;0.8319125
SceneName;1.00;0.00;0.00;-0.00;689;644;651;-0.7058;2.302422;0.01919999;0;0;77.84795;8.12;22.4;19.2;Normal;0.005926311;0.8378388
SceneName;1.00;0.00;0.00;-0.00;689;645;651;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.4;19.6;Normal;0.005755603;0.8435944
SceneName;1.00;0.00;0.00;-0.00;688;644;652;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.00001;19.6;Normal;0.006329;0.8499234
SceneName;1.00;0.00;0.00;-0.00;689;644;652;-0.7058;2.302422;0.01919999;0;0;77.84795;8.12;22.4;19.2;Normal;0.005927742;0.8558511
SceneName;1.00;0.00;0.00;-0.00;689;644;651;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.4;19.2;Normal;0.00660634;0.8624575
SceneName;1.00;0.00;0.00;-0.00;688;645;651;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.4;19.6;Normal;0.006682813;0.8691403
SceneName;1.00;0.00;0.00;-0.00;689;644;651;-0.7058;2.302422;0.01919999;0;0;77.84795;8.12;22.00001;19.6;Normal;0.006091177;0.8752314
SceneName;1.00;0.00;0.00;-0.00;688;644;652;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.4;19.6;Normal;0.006006122;0.8812376
SceneName;1.00;0.00;0.00;-0.00;689;644;652;-0.7058;2.302422;0.01919999;0;0;77.84795;8.12;22.4;19.2;Normal;0.006602585;0.8878402
SceneName;1.00;0.00;0.00;-0.00;689;644;652;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.4;19.2;Normal;0.007071912;0.8949121
SceneName;1.00;0.00;0.00;-0.00;689;645;652;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.4;19.2;Normal;0.006309807;0.9012219
SceneName;1.00;0.00;0.00;-0.00;688;644;651;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.00001;19.2;Normal;0.006442964;0.9076648
SceneName;1.00;0.00;0.00;-0.00;689;644;652;-0.7058;2.302422;0.01919999;0;0;77.84795;8.12;22.4;19.6;Normal;0.005750537;0.9134154
SceneName;1.00;0.00;0.00;-0.00;689;644;651;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.4;19.2;Normal;0.005943656;0.919359
SceneName;1.00;0.00;0.00;-0.00;689;644;651;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.4;19.6;Normal;0.005994141;0.9253532
SceneName;1.00;0.00;-0.00;-0.00;689;644;652;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.4;19.6;Normal;0.006455898;0.9318091
SceneName;1.00;0.00;-0.00;-0.00;689;644;652;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.4;19.2;Normal;0.005919993;0.9377291
SceneName;1.00;0.00;-0.00;-0.00;689;644;652;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.4;19.2;Normal;0.0057742;0.9435033
SceneName;1.00;0.00;-0.00;-0.00;688;645;652;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.4;19.2;Normal;0.006291986;0.9497952
SceneName;1.00;0.00;-0.00;-0.00;689;644;652;-0.7058;2.302422;0.01919999;0;0;77.84795;8.12;22.00001;19.2;Normal;0.005714774;0.95551
SceneName;1.00;0.00;-0.00;-0.00;690;645;652;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.4;19.2;Normal;0.006641328;0.9621513
SceneName;1.00;0.00;-0.00;-0.00;689;644;651;-0.7058;2.302422;0.01919999;0;0;77.84795;8.6;22.00001;19.2;Normal;0.006733298;0.9688846
SceneName;1.00;0.00;-0.00;-0.00;689;644;651;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.4;19.6;Normal;0.005878806;0.9747635
SceneName;1.00;0.00;-0.00;-0.00;689;644;652;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.4;19.6;Normal;0.005904019;0.9806675
SceneName;1.00;0.00;-0.00;-0.00;689;644;651;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.4;19.2;Normal;0.006362498;0.98703
SceneName;1.00;0.00;-0.00;-0.00;689;644;651;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.4;19.6;Normal;0.0061571;0.9931871
SceneName;1.00;0.00;-0.00;-0.00;689;645;652;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.4;19.6;Normal;0.00602746;0.9992145
SceneName;1.00;0.00;-0.00;-0.00;688;644;652;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.00001;19.2;Normal;0.005799651;1.005014
SceneName;1.00;0.00;-0.00;-0.00;689;644;651;-0.7058;2.302422;0.01919999;0;0;77.84795;8.12;22.4;19.2;Normal;0.006454706;1.011469
SceneName;1.00;0.00;-0.00;-0.00;689;644;652;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.4;19.6;Normal;0.005993605;1.017462
SceneName;1.00;0.00;-0.00;-0.00;689;644;652;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.4;19.2;Normal;0.005866408;1.023329
SceneName;1.00;0.00;-0.00;-0.00;688;644;652;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.4;19.2;Normal;0.006112933;1.029442
SceneName;1.00;0.00;-0.00;-0.00;689;644;652;-0.7058;2.302422;0.01919999;0;0;77.84795;8.12;22.4;19.2;Normal;0.006074548;1.035516
SceneName;1.00;0.00;-0.00;-0.00;689;644;651;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.4;19.2;Normal;0.005744815;1.041261
SceneName;1.00;0.00;-0.00;-0.00;688;644;652;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.4;19.6;Normal;0.006118059;1.047379
SceneName;1.00;0.00;-0.00;-0.00;689;644;651;-0.7058;2.302422;0.01919999;0;0;77.84795;8.12;22.4;19.2;Normal;0.005834341;1.053214
SceneName;1.00;0.00;-0.00;-0.00;689;644;652;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.4;19.6;Normal;0.005807996;1.059022
SceneName;1.00;0.00;-0.00;-0.00;689;644;651;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.4;19.2;Normal;0.006269217;1.065291
SceneName;1.00;0.00;-0.00;-0.00;688;644;652;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.4;19.6;Normal;0.006285429;1.071576
SceneName;1.00;0.00;-0.00;-0.00;689;644;652;-0.7058;2.302422;0.01919999;0;0;77.84795;8.12;22.4;19.2;Normal;0.006002665;1.077579
SceneName;1.00;0.00;-0.00;-0.00;689;644;651;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.4;19.2;Normal;0.005902648;1.083482
SceneName;1.00;0.00;-0.00;-0.00;688;644;651;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.4;19.6;Normal;0.006266236;1.089748
SceneName;1.00;0.00;-0.00;-0.00;689;644;651;-0.7058;2.302422;0.01919999;0;0;77.84795;8.12;22.4;19.6;Normal;0.007283449;1.097031
SceneName;1.00;0.00;-0.00;-0.00;689;644;651;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.4;19.6;Normal;0.006070971;1.103102
SceneName;1.00;0.00;-0.00;-0.00;689;644;651;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.4;19.6;Normal;0.006239891;1.109342
SceneName;1.00;0.00;-0.00;-0.00;689;644;646;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.4;19.6;Normal;0.0060215;1.115364
SceneName;1.00;0.00;-0.00;-0.00;689;644;651;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.4;21.6;Normal;0.005922079;1.121286
SceneName;1.00;0.00;-0.00;-0.00;688;644;652;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.4;19.6;Normal;0.005947113;1.127233
SceneName;1.00;0.00;-0.00;-0.00;689;644;652;-0.7058;2.302422;0.01919999;0;0;77.84795;8.12;22.4;19.2;Normal;0.006015897;1.133249
SceneName;1.00;0.00;-0.00;-0.00;689;644;652;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.4;19.2;Normal;0.005800962;1.13905
SceneName;1.00;-0.00;-0.00;-0.00;689;644;651;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.4;19.2;Normal;0.005826235;1.144876
SceneName;1.00;-0.00;-0.00;-0.00;688;640;652;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.4;19.6;Normal;0.006356001;1.151232
SceneName;1.00;-0.00;-0.00;-0.00;689;644;651;-0.7058;2.302422;0.01919999;0;0;77.84795;8.12;24;19.2;Normal;0.006415248;1.157647
SceneName;1.00;-0.00;-0.00;-0.00;689;644;651;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.4;19.6;Normal;0.006217122;1.163864
SceneName;1.00;-0.00;0.00;-0.00;689;644;651;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.4;19.6;Normal;0.007058859;1.170923
SceneName;1.00;-0.00;0.00;-0.00;689;644;651;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.4;19.6;Normal;0.006459117;1.177382
SceneName;1.00;-0.00;0.00;-0.00;689;644;651;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.4;19.6;Normal;0.006146431;1.183529
SceneName;1.00;-0.00;0.00;-0.00;690;644;652;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.4;19.6;Normal;0.00626874;1.189797
SceneName;1.00;-0.00;0.00;-0.00;688;644;652;-0.7058;2.302422;0.01919999;0;0;77.84795;8.6;22.4;19.2;Normal;0.005854726;1.195652
SceneName;1.00;-0.00;0.00;-0.00;689;643;651;-0.7058;2.302422;0.01919999;0;0;77.84795;8.12;22.4;19.2;Normal;0.005928159;1.20158
SceneName;1.00;-0.00;0.00;-0.00;688;644;651;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.8;19.6;Normal;0.006406307;1.207987
SceneName;1.00;-0.01;0.00;-0.00;689;644;651;-0.7058;2.302422;0.01919999;0;0;77.84795;8.12;22.4;19.6;Normal;0.006005645;1.213992
SceneName;1.00;-0.01;0.00;-0.00;688;643;651;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.4;19.6;Normal;0.006217718;1.22021
SceneName;1.00;-0.01;0.00;-0.00;689;643;651;-0.7058;2.302422;0.01919999;0;0;77.84795;8.12;22.8;19.6;Normal;0.006128907;1.226339
SceneName;1.00;-0.01;0.00;-0.00;689;643;651;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.8;19.6;Normal;0.00638485;1.232724
SceneName;1.00;-0.01;0.00;-0.00;689;643;652;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.8;19.6;Normal;0.006084323;1.238808
SceneName;1.00;-0.01;0.01;-0.01;689;642;652;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.8;19.2;Normal;0.005664229;1.244472
SceneName;1.00;-0.01;0.01;-0.01;689;643;651;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;23.20001;19.2;Normal;0.006406903;1.250879
SceneName;1.00;-0.01;0.01;-0.01;688;643;652;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.8;19.6;Normal;0.005734324;1.256613
SceneName;1.00;-0.01;0.01;-0.01;689;643;652;-0.7058;2.302422;0.01919999;0;0;77.84795;8.12;22.8;19.2;Normal;0.005679011;1.262293
SceneName;1.00;-0.01;0.01;-0.01;688;644;652;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.8;19.2;Normal;0.007058263;1.269351
SceneName;1.00;-0.01;0.01;-0.01;689;644;653;-0.7058;2.302422;0.01919999;0;0;77.84795;8.12;22.4;19.2;Normal;0.005794525;1.275145
SceneName;1.00;-0.01;0.01;-0.01;689;646;653;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;22.4;18.80001;Normal;0.006063938;1.281209
SceneName;1.00;-0.02;0.01;-0.02;689;647;656;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;21.6;18.80001;Normal;0.006428838;1.287638
SceneName;1.00;-0.02;0.01;-0.02;689;648;657;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;21.2;17.60001;Normal;0.005968094;1.293606
SceneName;1.00;-0.02;0.01;-0.02;688;649;660;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;20.80001;17.2;Normal;0.00795114;1.301557
SceneName;1.00;-0.02;0.02;-0.02;689;651;666;-0.7058;2.302422;0.01919999;0;0;77.84795;8.12;20.39999;16;Normal;0.006254792;1.307812
SceneName;1.00;-0.02;0.02;-0.03;688;653;669;-0.7058;2.302422;0.01919999;0;0;77.84795;8.359999;19.6;13.60001;Normal;0.005882025;1.313694
SceneName;1.00;-0.03;0.02;-0.03;688;656;673;-0.7058;2.302422;0.01919999;0;0;77.84795;8.12;18.80001;12.4;Normal;0.006219983;1.319914
SceneName;1.00;-0.03;0.02;-0.04;687;659;678;-0.7058;2.302422;0.01919999;0;0;77.84795;8.12;17.60001;10.8;Normal;0.006007195;1.325921
SceneName;1.00;-0.03;0.02;-0.04;688;661;683;-0.7058;2.302422;0.01919999;0;0;77.84795;7.880001;16.39999;8.800011;Normal;0.006295443;1.332217
SceneName;1.00;-0.04;0.03;-0.05;687;664;687;-0.7058;2.302422;0.01919999;0;0;77.84795;8.12;15.60001;6.800008;Normal;0.006147981;1.338365
SceneName;1.00;-0.04;0.03;-0.05;687;667;692;-0.7058;2.302422;0.01919999;0;0;77.84795;7.880001;14.4;5.199996;Normal;0.005785465;1.34415
SceneName;1.00;-0.05;0.04;-0.06;687;670;694;-0.7058;2.302422;0.01919999;0;0;77.84795;7.880001;13.20001;3.199993;Normal;0.006460071;1.35061
SceneName;1.00;-0.05;0.04;-0.06;686;674;697;-0.7058;2.302422;0.01919999;0;0;77.84795;7.880001;12;2.400001;Normal;0.006095171;1.356705
SceneName;0.99;-0.06;0.05;-0.07;686;675;700;-0.7058;2.302422;0.01919999;0;0;77.84795;7.639999;10.4;1.200005;Normal;0.005994439;1.3627
SceneName;0.99;-0.06;0.06;-0.07;685;676;702;-0.7058;2.302422;0.01919999;0;0;77.84795;7.639999;10.00001;-5.008956E-06;Normal;0.007243514;1.369943
SceneName;0.99;-0.07;0.07;-0.08;684;678;704;-0.7058;2.302422;0.01919999;0;0;77.84795;7.4;9.600003;359.2;Normal;0.006783724;1.376727
SceneName;0.99;-0.07;0.08;-0.08;685;681;707;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;8.800011;358.4;Normal;0.005993843;1.382721
SceneName;0.99;-0.08;0.10;-0.08;684;682;707;-0.7058;2.302422;0.01919999;0;0;77.84795;7.4;7.600002;357.2;Normal;0.006608963;1.38933
SceneName;0.99;-0.08;0.11;-0.09;684;682;710;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;7.199998;357.2;Normal;0.005809784;1.39514
SceneName;0.98;-0.09;0.12;-0.09;684;684;711;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;7.199998;356;Normal;0.006199241;1.401339
SceneName;0.98;-0.09;0.13;-0.10;683;685;712;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;6.399992;355.6;Normal;0.006391287;1.40773
SceneName;0.98;-0.09;0.14;-0.10;683;685;713;-0.7058;2.302422;0.01919999;0;0;77.84795;6.92;6.000002;355.2;Normal;0.005930185;1.41366
SceneName;0.98;-0.10;0.15;-0.10;683;687;714;-0.7058;2.302422;0.01919999;0;0;77.84795;6.92;6.000002;354.8;Normal;0.006181359;1.419842
SceneName;0.98;-0.10;0.16;-0.11;682;687;713;-0.7058;2.302422;0.01919999;0;0;77.84795;6.92;5.199996;354.4;Normal;0.005938172;1.42578
SceneName;0.97;-0.10;0.17;-0.11;682;686;714;-0.7058;2.302422;0.01919999;0;0;77.84795;6.68;5.199996;354.8;Normal;0.006440759;1.432221
SceneName;0.97;-0.10;0.17;-0.11;682;686;713;-0.7058;2.302422;0.01919999;0;0;77.84795;6.68;5.600012;354.4;Normal;0.006284595;1.438505
SceneName;0.97;-0.11;0.18;-0.11;682;687;714;-0.7058;2.302422;0.01919999;0;0;77.84795;6.68;5.600012;354.8;Normal;0.005800605;1.444306
SceneName;0.97;-0.11;0.19;-0.12;681;687;714;-0.7058;2.302422;0.01919999;0;0;77.84795;6.68;5.199996;354.4;Normal;0.006735921;1.451042
