SceneName;GyroQuaternion_W;GyroQuaternion_X;GyroQuaternion_Y;GyroQuaternion_Z;Flex Thumb;Flex Index;Flex Middle;HandPoz_X;HandPoz_Y;HandPoz_Z;HandRot_X;HandRot_Y;HandRot_Z;ThumbRot_Z;IndexRot_X;MiddleRot_X;Hand Condition;Time;Timestamp
SceneName;1.00;0.00;-0.00;-0.00;701;734;714;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;7.999999;342.2353;1.999997;Normal;0.005222082;3.050721
SceneName;1.00;0.00;-0.00;-0.00;701;734;714;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;7.999999;342.2353;1.999997;Normal;0.004656076;3.055377
SceneName;1.00;0.00;-0.00;-0.00;701;734;714;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;7.999999;342.2353;1.999997;Normal;0.004683495;3.060061
SceneName;1.00;0.00;-0.00;-0.00;701;734;714;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;7.999999;342.2353;1.999997;Normal;0.005222082;3.065283
SceneName;1.00;0.00;-0.00;-0.00;701;734;714;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;7.999999;342.2353;1.999997;Normal;0.004816055;3.070099
SceneName;1.00;0.00;-0.00;-0.00;701;734;714;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;7.999999;342.2353;1.999997;Normal;0.004959583;3.075058
SceneName;1.00;0.00;-0.00;-0.00;701;734;714;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;7.999999;342.2353;1.999997;Normal;0.0004241467;3.075482
SceneName;1.00;0.00;-0.00;-0.00;701;734;714;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;7.999999;342.2353;1.999997;Normal;0.01097679;3.086459
SceneName;1.00;0.00;-0.00;-0.00;701;734;714;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;7.999999;342.2353;1.999997;Normal;0.006349325;3.092808
SceneName;1.00;0.00;-0.00;-0.00;701;734;714;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;7.999999;342.2353;1.999997;Normal;0.005356789;3.098165
SceneName;1.00;0.00;-0.00;-0.00;701;734;714;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;7.999999;342.2353;1.999997;Normal;0.00562191;3.103787
SceneName;1.00;0.00;-0.00;-0.00;701;734;714;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;7.999999;342.2353;1.999997;Normal;0.005903244;3.10969
SceneName;1.00;0.00;-0.00;-0.00;701;734;714;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;7.999999;342.2353;1.999997;Normal;0.005401611;3.115092
SceneName;1.00;0.00;-0.00;-0.00;701;734;714;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;7.999999;342.2353;1.999997;Normal;0.006276369;3.121368
SceneName;1.00;0.00;-0.00;-0.00;701;734;714;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;7.999999;342.2353;1.999997;Normal;0.005990744;3.127359
SceneName;1.00;0.00;-0.00;-0.00;701;734;714;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;7.999999;342.2353;1.999997;Normal;0.005964518;3.133324
SceneName;1.00;0.00;-0.00;-0.00;701;734;714;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;7.999999;342.2353;1.999997;Normal;0.005134583;3.138458
SceneName;1.00;0.00;-0.00;-0.00;701;734;714;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;7.999999;342.2353;1.999997;Normal;0.005350351;3.143809
SceneName;1.00;0.00;-0.00;-0.00;701;734;714;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;7.999999;342.2353;1.999997;Normal;0.005614996;3.149424
SceneName;1.00;0.00;-0.00;-0.00;701;734;714;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;7.999999;342.2353;1.999997;Normal;0.006181002;3.155605
SceneName;1.00;0.00;-0.00;-0.00;701;734;714;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;7.999999;342.2353;1.999997;Normal;0.006779909;3.162385
SceneName;1.00;0.00;-0.00;-0.00;701;734;714;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;7.999999;342.2353;1.999997;Normal;0.007094145;3.169479
SceneName;1.00;0.00;-0.00;-0.00;701;734;714;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;7.999999;342.2353;1.999997;Normal;0.006305933;3.175785
SceneName;1.00;0.00;-0.00;-0.00;701;734;714;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;7.999999;342.2353;1.999997;Normal;0.006146669;3.181931
SceneName;1.00;0.00;-0.00;-0.00;701;734;714;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;7.999999;342.2353;1.999997;Normal;0.006105185;3.188036
SceneName;1.00;0.00;-0.00;-0.00;701;734;714;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;7.999999;342.2353;1.999997;Normal;0.005696058;3.193733
SceneName;1.00;0.00;-0.00;-0.00;701;734;714;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;7.999999;342.2353;1.999997;Normal;0.005274296;3.199007
SceneName;1.00;0.00;-0.00;-0.00;701;734;714;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;7.999999;342.2353;1.999997;Normal;0.005378008;3.204385
SceneName;1.00;0.00;-0.00;-0.00;701;734;714;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;7.999999;342.2353;1.999997;Normal;0.00586009;3.210245
SceneName;1.00;0.00;-0.00;-0.00;701;734;714;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;7.999999;342.2353;1.999997;Normal;0.005436659;3.215682
SceneName;1.00;0.00;-0.00;-0.00;701;734;714;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;7.999999;342.2353;1.999997;Normal;0.00556469;3.221246
SceneName;1.00;0.00;-0.00;-0.00;701;734;714;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;7.999999;342.2353;1.999997;Normal;0.005672455;3.226919
SceneName;1.00;0.00;-0.00;-0.00;701;734;714;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;7.999999;342.2353;1.999997;Normal;0.00537467;3.232293
SceneName;1.00;0.00;-0.00;-0.00;701;734;714;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;7.999999;342.2353;1.999997;Normal;0.005375624;3.237669
SceneName;1.00;0.00;-0.00;-0.00;701;734;714;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;7.999999;342.2353;1.999997;Normal;0.005552292;3.243221
SceneName;1.00;0.00;-0.00;-0.00;701;734;714;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;7.999999;342.2353;1.999997;Normal;0.005344629;3.248566
SceneName;1.00;0.00;-0.00;-0.00;701;734;714;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;7.999999;342.2353;1.999997;Normal;0.005136728;3.253703
SceneName;1.00;0.00;-0.00;-0.00;701;734;714;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;7.999999;342.2353;1.999997;Normal;0.00478363;3.258486
SceneName;1.00;0.00;-0.00;-0.00;701;734;714;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;7.999999;342.2353;1.999997;Normal;0.005796671;3.264283
SceneName;1.00;0.00;-0.00;-0.00;701;734;714;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;7.999999;342.2353;1.999997;Normal;0.0051651;3.269448
SceneName;1.00;0.00;-0.00;-0.00;701;734;714;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;7.999999;342.2353;1.999997;Normal;0.005271196;3.274719
SceneName;1.00;0.00;-0.00;-0.00;701;734;714;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;7.999999;342.2353;1.999997;Normal;0.006358385;3.281078
SceneName;1.00;0.00;-0.00;-0.00;701;734;714;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;7.999999;342.2353;1.999997;Normal;0.005447388;3.286525
SceneName;1.00;0.00;-0.00;-0.00;701;734;714;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;7.999999;342.2353;1.999997;Normal;0.005229235;3.291754
SceneName;1.00;0.00;-0.00;-0.00;701;734;714;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;7.999999;342.2353;1.999997;Normal;0.004950523;3.296705
SceneName;1.00;0.00;-0.00;-0.00;701;734;714;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;7.999999;342.2353;1.999997;Normal;0.005657434;3.302362
SceneName;1.00;0.00;-0.00;-0.00;701;734;714;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;7.999999;342.2353;1.999997;Normal;0.00544405;3.307806
SceneName;1.00;0.00;-0.00;-0.00;701;734;714;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;7.999999;342.2353;1.999997;Normal;0.005273581;3.31308
SceneName;1.00;0.00;-0.00;-0.00;701;734;714;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;7.999999;342.2353;1.999997;Normal;0.004960775;3.318041
SceneName;1.00;0.00;-0.00;-0.00;701;734;714;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;7.999999;342.2353;1.999997;Normal;0.004958868;3.322999
SceneName;1.00;0.00;-0.00;-0.00;701;734;714;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;7.999999;342.2353;1.999997;Normal;0.006871939;3.329871
SceneName;1.00;0.00;-0.00;-0.00;701;734;714;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;7.999999;342.2353;1.999997;Normal;0.006572723;3.336444
SceneName;1.00;0.00;-0.00;-0.00;701;734;714;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;7.999999;342.2353;1.999997;Normal;0.005459309;3.341903
SceneName;1.00;0.00;-0.00;-0.00;701;734;714;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;7.999999;342.2353;1.999997;Normal;0.00551939;3.347423
SceneName;1.00;0.00;-0.00;-0.00;701;734;714;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;7.999999;342.2353;1.999997;Normal;0.005237103;3.35266
SceneName;1.00;0.00;-0.00;-0.00;701;734;714;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;7.999999;342.2353;1.999997;Normal;0.004910707;3.357571
SceneName;1.00;0.00;-0.00;-0.00;701;734;714;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;7.999999;342.2353;1.999997;Normal;0.005023003;3.362594
SceneName;1.00;0.00;-0.00;-0.00;701;734;714;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;7.999999;342.2353;1.999997;Normal;0.005241394;3.367835
SceneName;1.00;0.00;-0.00;-0.00;701;734;714;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;7.999999;342.2353;1.999997;Normal;0.004698515;3.372534
SceneName;1.00;0.00;-0.00;-0.00;701;734;714;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;7.999999;342.2353;1.999997;Normal;0.004587889;3.377121
SceneName;1.00;0.00;-0.00;-0.00;701;734;714;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;7.999999;342.2353;1.999997;Normal;0.005637884;3.382759
SceneName;1.00;0.00;-0.00;-0.00;701;734;714;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;7.999999;342.2353;1.999997;Normal;0.00612092;3.38888
SceneName;1.00;0.00;-0.00;-0.00;701;734;714;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;7.999999;342.2353;1.999997;Normal;0.005166531;3.394047
SceneName;1.00;0.00;-0.00;-0.00;701;734;714;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;7.999999;342.2353;1.999997;Normal;0.004878283;3.398925
SceneName;1.00;0.00;-0.00;-0.00;701;734;714;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;7.999999;342.2353;1.999997;Normal;0.006765842;3.405691
SceneName;>**.*.....>.....**.1.00;-0.00;0.00;0.01;632;620;626;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0;0
SceneName;1.00;-0.01;0.02;-0.00;628;617;623;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.02;0.02
SceneName;1.00;-0.02;0.03;-0.01;626;615;622;-0.7058;2.302422;0.01919999;64.6728;135.9977;139.2148;348.0909;54.5;52.28948;Normal;0.3333333;0.3533334
SceneName;1.00;-0.02;0.03;-0.02;626;615;621;-0.7058;2.302422;0.01919999;64.70292;132.2294;134.6516;347.5454;55.73529;52.84212;Normal;0.0901278;0.4434611
SceneName;1.00;-0.02;0.02;-0.03;625;615;622;-0.7058;2.302422;0.01919999;64.66257;132.2498;133.5259;347.5454;55.73529;53.39474;Normal;0.02784458;0.4713057
SceneName;1.00;-0.02;0.02;-0.03;626;614;621;-0.7058;2.302422;0.01919999;65.43197;134.1878;134.1161;347.2727;55.73529;52.84212;Normal;0.01494822;0.4862539
SceneName;1.00;-0.02;0.02;-0.03;628;614;622;-0.7058;2.302422;0.01919999;65.43197;134.1878;134.1161;347.5454;56.35296;53.39474;Normal;0.02115878;0.5074127
SceneName;1.00;-0.01;0.02;-0.03;629;614;622;-0.7058;2.302422;0.01919999;65.43197;134.1878;134.1161;348.0909;56.35296;52.84212;Normal;0.0147047;0.5221174
SceneName;1.00;-0.01;0.02;-0.03;629;614;622;-0.7058;2.302422;0.01919999;64.59895;136.0469;135.8242;348.3636;56.35296;52.84212;Normal;0.0124411;0.5345585
SceneName;1.00;-0.01;0.02;-0.03;629;613;621;-0.7058;2.302422;0.01919999;64.59895;136.0469;135.8242;348.3636;56.35296;52.84212;Normal;0.005598605;0.5401571
SceneName;1.00;-0.01;0.02;-0.03;630;612;622;-0.7058;2.302422;0.01919999;64.59895;136.0469;135.8242;348.3636;56.97059;53.39474;Normal;0.006047189;0.5462043
SceneName;1.00;-0.01;0.02;-0.03;630;612;622;-0.7058;2.302422;0.01919999;64.59895;136.0469;135.8242;348.6364;57.58823;52.84212;Normal;0.005234599;0.5514389
SceneName;1.00;-0.01;0.03;-0.03;631;612;622;-0.7058;2.302422;0.01919999;64.59895;136.0469;135.8242;348.6364;57.58823;52.84212;Normal;0.005112231;0.5565512
SceneName;1.00;-0.01;0.03;-0.04;631;611;622;-0.7058;2.302422;0.01919999;63.8137;134.1329;134.1123;348.9091;57.58823;52.84212;Normal;0.004818797;0.56137
SceneName;1.00;-0.01;0.03;-0.04;632;611;622;-0.7058;2.302422;0.01919999;63.78178;134.1714;133.0034;348.9091;58.20588;52.84212;Normal;0.005721986;0.5670919
SceneName;1.00;-0.01;0.03;-0.04;633;611;620;-0.7058;2.302422;0.01919999;63.78178;134.1714;133.0034;349.1818;58.20588;52.84212;Normal;0.00502193;0.5721139
SceneName;1.00;-0.01;0.03;-0.05;634;610;620;-0.7058;2.302422;0.01919999;63.78178;134.1714;133.0034;349.4546;58.20588;53.94737;Normal;0.004934549;0.5770484
SceneName;1.00;-0.01;0.03;-0.05;635;609;620;-0.7058;2.302422;0.01919999;63.75021;134.2111;131.8967;349.7273;58.82354;53.94737;Normal;0.00494504;0.5819935
SceneName;1.00;-0.00;0.03;-0.05;634;608;619;-0.7058;2.302422;0.01919999;63.75021;134.2111;131.8967;350;59.44118;53.94737;Normal;0.00590229;0.5878958
SceneName;1.00;-0.00;0.03;-0.05;635;607;619;-0.7058;2.302422;0.01919999;62.93353;135.9951;133.5253;349.7273;60.05882;54.5;Normal;0.004849315;0.5927451
SceneName;1.00;-0.00;0.03;-0.06;635;607;619;-0.7058;2.302422;0.01919999;62.93353;135.9951;133.5253;350;60.67648;54.5;Normal;0.004816949;0.597562
SceneName;1.00;0.00;0.03;-0.06;636;607;618;-0.7058;2.302422;0.01919999;62.9102;136.0501;132.4329;350;60.67648;54.5;Normal;0.00486511;0.6024271
SceneName;1.00;0.00;0.03;-0.06;636;605;618;-0.7058;2.302422;0.01919999;62.9102;136.0501;132.4329;350.2727;60.67648;55.05264;Normal;0.005131543;0.6075587
SceneName;1.00;0.01;0.03;-0.06;637;605;618;-0.7058;2.302422;0.01919999;62.9102;136.0501;132.4329;350.2727;61.91178;55.05264;Normal;0.01154929;0.619108
SceneName;1.00;0.01;0.03;-0.07;638;604;617;-0.7058;2.302422;0.01919999;62.07928;137.7492;133.9742;350.5454;61.91178;55.05264;Normal;0.005036771;0.6241447
SceneName;1.00;0.01;0.03;-0.07;638;604;617;-0.7058;2.302422;0.01919999;62.06406;137.819;132.8959;350.8182;62.52942;55.60526;Normal;0.005613208;0.6297579
SceneName;1.00;0.01;0.03;-0.07;638;603;617;-0.7058;2.302422;0.01919999;62.06406;137.819;132.8959;350.8182;62.52942;55.60526;Normal;0.006728411;0.6364864
SceneName;1.00;0.01;0.03;-0.07;639;602;616;-0.7058;2.302422;0.01919999;62.06406;137.819;132.8959;350.8182;63.14706;55.60526;Normal;0.004648805;0.6411352
SceneName;1.00;0.01;0.03;-0.08;638;602;616;-0.7058;2.302422;0.01919999;62.06406;137.819;132.8959;351.0909;63.76472;56.1579;Normal;0.005170882;0.646306
SceneName;1.00;0.01;0.03;-0.08;639;600;616;-0.7058;2.302422;0.01919999;62.04945;137.8892;131.8195;350.8182;63.76472;56.1579;Normal;0.005057931;0.651364
SceneName;1.00;0.01;0.03;-0.08;639;600;615;-0.7058;2.302422;0.01919999;62.04945;137.8892;131.8195;351.0909;64.99999;56.1579;Normal;0.007802248;0.6591662
SceneName;1.00;0.02;0.03;-0.09;638;599;615;-0.7058;2.302422;0.01919999;62.04945;137.8892;131.8195;351.0909;64.99999;56.71052;Normal;0.006564021;0.6657302
SceneName;1.00;0.02;0.03;-0.09;638;599;615;-0.7058;2.302422;0.01919999;61.20669;139.6069;132.2287;350.8182;65.61765;56.71052;Normal;0.00576818;0.6714984
SceneName;0.99;0.02;0.03;-0.09;638;599;614;-0.7058;2.302422;0.01919999;61.20669;139.6069;132.2287;350.8182;65.61765;56.71052;Normal;0.006846011;0.6783444
SceneName;0.99;0.02;0.03;-0.10;637;598;614;-0.7058;2.302422;0.01919999;61.16581;139.5943;132.1144;350.8182;65.61765;57.26317;Normal;0.007642031;0.6859865
SceneName;0.99;0.02;0.03;-0.10;637;598;614;-0.7058;2.302422;0.01919999;61.16009;139.6799;131.044;350.5454;66.23529;57.26317;Normal;0.005739987;0.6917264
SceneName;0.99;0.03;0.03;-0.10;637;598;613;-0.7058;2.302422;0.01919999;61.16009;139.6799;131.044;350.5454;66.23529;57.26317;Normal;0.00691098;0.6986374
SceneName;0.99;0.03;0.03;-0.10;636;598;613;-0.7058;2.302422;0.01919999;60.31195;141.2685;132.4645;350.5454;66.23529;57.81578;Normal;0.005176306;0.7038137
SceneName;0.99;0.03;0.03;-0.11;636;597;613;-0.7058;2.302422;0.01919999;60.31195;141.2685;132.4645;350.2727;66.23529;57.81578;Normal;0.006327808;0.7101415
SceneName;0.99;0.03;0.03;-0.11;635;597;612;-0.7058;2.302422;0.01919999;60.31458;141.3672;131.4078;350.2727;66.85295;57.81578;Normal;0.005544126;0.7156857
SceneName;0.99;0.03;0.03;-0.11;635;597;612;-0.7058;2.302422;0.01919999;60.31458;141.3672;131.4078;350;66.85295;58.36843;Normal;0.005293369;0.720979
SceneName;0.99;0.03;0.03;-0.12;634;596;612;-0.7058;2.302422;0.01919999;60.31458;141.3672;131.4078;350;66.85295;58.36843;Normal;0.005561233;0.7265403
SceneName;0.99;0.03;0.03;-0.12;634;597;612;-0.7058;2.302422;0.01919999;60.31809;141.4656;130.3532;349.7273;67.47058;58.36843;Normal;0.005120754;0.731661
SceneName;0.99;0.03;0.03;-0.12;635;596;612;-0.7058;2.302422;0.01919999;60.31809;141.4656;130.3532;349.7273;66.85295;58.36843;Normal;0.005182028;0.736843
SceneName;0.99;0.03;0.03;-0.13;633;596;612;-0.7058;2.302422;0.01919999;60.31809;141.4656;130.3532;350;67.47058;58.36843;Normal;0.005385816;0.7422289
SceneName;0.99;0.03;0.04;-0.13;634;596;611;-0.7058;2.302422;0.01919999;60.32247;141.5636;129.3011;349.4546;67.47058;58.36843;Normal;0.005931675;0.7481605
SceneName;0.99;0.03;0.04;-0.13;634;596;612;-0.7058;2.302422;0.01919999;59.52764;139.9183;127.8429;349.7273;67.47058;58.92106;Normal;0.005236208;0.7533967
SceneName;0.99;0.03;0.04;-0.14;634;596;612;-0.7058;2.302422;0.01919999;59.52764;139.9183;127.8429;349.7273;67.47058;58.36843;Normal;0.005386412;0.7587832
SceneName;0.99;0.03;0.04;-0.14;634;597;611;-0.7058;2.302422;0.01919999;59.52718;140.0312;126.8066;349.7273;67.47058;58.36843;Normal;0.005320489;0.7641037
SceneName;0.99;0.03;0.04;-0.14;633;597;611;-0.7058;2.302422;0.01919999;59.52718;140.0312;126.8066;349.7273;66.85295;58.92106;Normal;0.006013572;0.7701172
SceneName;0.99;0.03;0.04;-0.15;634;596;611;-0.7058;2.302422;0.01919999;59.52718;140.0312;126.8066;349.4546;66.85295;58.92106;Normal;0.005358398;0.7754756
SceneName;0.99;0.03;0.04;-0.15;633;597;612;-0.7058;2.302422;0.01919999;59.52776;140.1437;125.7733;349.7273;67.47058;58.92106;Normal;0.004756331;0.780232
SceneName;0.99;0.03;0.04;-0.15;633;596;611;-0.7058;2.302422;0.01919999;59.52776;140.1437;125.7733;349.4546;66.85295;58.36843;Normal;0.005401909;0.7856339
SceneName;0.99;0.03;0.04;-0.16;634;597;612;-0.7058;2.302422;0.01919999;59.52776;140.1437;125.7733;349.4546;67.47058;58.92106;Normal;0.004979491;0.7906134
SceneName;0.99;0.03;0.04;-0.16;633;596;612;-0.7058;2.302422;0.01919999;59.52937;140.2559;124.743;349.7273;66.85295;58.36843;Normal;0.004608393;0.7952217
SceneName;0.99;0.03;0.04;-0.16;634;596;612;-0.7058;2.302422;0.01919999;59.52937;140.2559;124.743;349.4546;67.47058;58.36843;Normal;0.004785001;0.8000067
SceneName;0.98;0.03;0.04;-0.17;634;597;611;-0.7058;2.302422;0.01919999;59.52937;140.2559;124.743;349.7273;67.47058;58.36843;Normal;0.005305767;0.8053125
SceneName;0.98;0.03;0.04;-0.17;633;597;611;-0.7058;2.302422;0.01919999;59.47486;140.3741;123.5269;349.7273;66.85295;58.92106;Normal;0.004801214;0.8101137
SceneName;0.98;0.03;0.04;-0.17;634;597;612;-0.7058;2.302422;0.01919999;59.47486;140.3741;123.5269;349.4546;66.85295;58.92106;Normal;0.004539132;0.8146529
SceneName;0.98;0.03;0.04;-0.17;633;596;612;-0.7058;2.302422;0.01919999;59.47486;140.3741;123.5269;349.7273;66.85295;58.36843;Normal;0.004764557;0.8194174
SceneName;0.98;0.03;0.04;-0.18;634;596;611;-0.7058;2.302422;0.01919999;59.47486;140.3741;123.5269;349.4546;67.47058;58.36843;Normal;0.004825354;0.8242428
SceneName;0.98;0.03;0.04;-0.18;633;597;611;-0.7058;2.302422;0.01919999;59.47876;140.4874;122.4942;349.7273;67.47058;58.92106;Normal;0.005377352;0.8296201
SceneName;0.98;0.03;0.04;-0.18;633;597;611;-0.7058;2.302422;0.01919999;59.47876;140.4874;122.4942;349.4546;66.85295;58.92106;Normal;0.006115019;0.8357351
SceneName;0.98;0.04;0.04;-0.19;633;597;611;-0.7058;2.302422;0.01919999;59.47876;140.4874;122.4942;349.4546;66.85295;58.92106;Normal;0.005308092;0.8410432
SceneName;0.98;0.04;0.04;-0.19;633;597;611;-0.7058;2.302422;0.01919999;58.7006;142.2257;122.9058;349.4546;66.85295;58.92106;Normal;0.006070137;0.8471134
SceneName;0.98;0.04;0.05;-0.19;633;597;611;-0.7058;2.302422;0.01919999;58.7006;142.2257;122.9058;349.4546;66.85295;58.92106;Normal;0.005920768;0.8530341
SceneName;0.98;0.04;0.05;-0.20;633;597;612;-0.7058;2.302422;0.01919999;57.86708;140.7358;121.5925;349.4546;66.85295;58.92106;Normal;0.005188227;0.8582224
SceneName;0.98;0.04;0.05;-0.20;633;597;611;-0.7058;2.302422;0.01919999;57.87672;140.8722;120.5879;349.4546;66.85295;58.36843;Normal;0.004660606;0.862883
SceneName;0.98;0.04;0.05;-0.20;632;597;611;-0.7058;2.302422;0.01919999;57.87672;140.8722;120.5879;349.4546;66.85295;58.92106;Normal;0.005910873;0.8687938
SceneName;0.98;0.04;0.05;-0.20;633;597;611;-0.7058;2.302422;0.01919999;57.87672;140.8722;120.5879;349.1818;66.85295;58.92106;Normal;0.004950106;0.873744
SceneName;0.98;0.04;0.05;-0.21;632;597;611;-0.7058;2.302422;0.01919999;57.87672;140.8722;120.5879;349.4546;66.85295;58.92106;Normal;0.006641567;0.8803855
SceneName;0.98;0.04;0.05;-0.21;633;598;611;-0.7058;2.302422;0.01919999;57.88758;141.0078;119.587;349.1818;66.85295;58.92106;Normal;0.006831408;0.8872169
SceneName;0.98;0.04;0.05;-0.21;632;598;612;-0.7058;2.302422;0.01919999;57.88758;141.0078;119.587;349.4546;66.23529;58.92106;Normal;0.005514622;0.8927315
SceneName;0.97;0.04;0.05;-0.22;633;598;612;-0.7058;2.302422;0.01919999;57.88758;141.0078;119.587;349.1818;66.23529;58.36843;Normal;0.005785584;0.8985171
SceneName;0.97;0.04;0.05;-0.22;632;599;612;-0.7058;2.302422;0.01919999;57.82766;141.1668;118.3593;349.4546;66.23529;58.36843;Normal;0.005365193;0.9038823
SceneName;0.97;0.04;0.05;-0.22;632;601;613;-0.7058;2.302422;0.01919999;57.82766;141.1668;118.3593;349.1818;65.61765;58.36843;Normal;0.00610733;0.9099897
SceneName;0.97;0.04;0.05;-0.23;633;603;615;-0.7058;2.302422;0.01919999;57.82766;141.1668;118.3593;349.1818;64.38235;57.81578;Normal;0.005877078;0.9158667
SceneName;0.97;0.04;0.05;-0.23;632;605;616;-0.7058;2.302422;0.01919999;57.84146;141.3028;117.358;349.4546;63.14706;56.71052;Normal;0.00534153;0.9212083
SceneName;0.97;0.04;0.05;-0.23;633;610;619;-0.7058;2.302422;0.01919999;57.84146;141.3028;117.358;349.1818;61.91178;56.1579;Normal;0.005431652;0.9266399
SceneName;0.97;0.03;0.05;-0.24;633;616;623;-0.7058;2.302422;0.01919999;57.84146;141.3028;117.358;349.4546;58.82354;54.5;Normal;0.00535655;0.9319965
SceneName;0.97;0.03;0.06;-0.24;633;625;629;-0.7058;2.302422;0.01919999;58.58355;139.7642;114.8811;349.4546;55.11764;52.28948;Normal;0.004707694;0.9367042
SceneName;0.97;0.03;0.06;-0.25;635;636;635;-0.7058;2.302422;0.01919999;57.68574;138.4263;113.7105;349.4546;49.55883;48.97368;Normal;0.004802883;0.941507
SceneName;0.97;0.02;0.06;-0.25;635;647;642;-0.7058;2.302422;0.01919999;57.6902;138.5691;112.7257;350;42.76471;45.6579;Normal;0.006110609;0.9476177
SceneName;0.96;0.01;0.07;-0.26;636;655;650;-0.7058;2.302422;0.01919999;58.36642;136.8377;111.1886;350;35.97059;41.78947;Normal;0.004820287;0.9524379
SceneName;0.96;0.01;0.07;-0.27;637;661;657;-0.7058;2.302422;0.01919999;57.9743;133.9571;107.2523;350.2727;31.02942;37.36842;Normal;0.005074382;0.9575123
SceneName;0.96;-0.00;0.07;-0.27;638;665;666;-0.7058;2.302422;0.01919999;57.96209;134.1086;106.2772;350.5454;27.32354;33.5;Normal;0.004636645;0.962149
SceneName;0.96;-0.01;0.08;-0.28;638;670;673;-0.7058;2.302422;0.01919999;58.55372;132.2486;104.6151;350.8182;24.85293;28.52633;Normal;0.00529629;0.9674453
