SceneName;GyroQuaternion_W;GyroQuaternion_X;GyroQuaternion_Y;GyroQuaternion_Z;Flex Thumb;Flex Index;Flex Middle;HandPoz_X;HandPoz_Y;HandPoz_Z;HandRot_X;HandRot_Y;HandRot_Z;ThumbRot_Z;IndexRot_X;MiddleRot_X;Hand Condition;Time;Timestamp
SceneName;1.00;0.00;0.00;0.00;624;706;706;-0.7058;1.402421;-0.03080001;0;0;0;352.76;357.6;357.6;Normal;0.003964603;0.6164834
SceneName;1.00;0.00;0.00;0.00;624;706;706;-0.7058;1.402421;-0.03080001;0;0;0;352.76;357.6;357.6;Normal;0.004769921;0.6212534
SceneName;1.00;0.00;0.00;0.00;624;705;706;-0.7058;1.402421;-0.03080001;0;0;0;352.76;357.6;357.6;Normal;0.004440963;0.6256943
SceneName;1.00;0.00;0.00;0.00;624;706;706;-0.7058;1.402421;-0.03080001;0;0;0;352.76;358;357.6;Normal;0.004134595;0.6298289
SceneName;1.00;0.00;0.00;0.00;624;706;707;-0.7058;1.402421;-0.03080001;0;0;0;352.76;357.6;357.6;Normal;0.004499137;0.6343281
SceneName;1.00;0.00;0.00;0.00;624;706;707;-0.7058;1.402421;-0.03080001;0;0;0;352.76;357.6;357.2;Normal;0.004693449;0.6390215
SceneName;1.00;0.00;0.00;0.00;625;706;706;-0.7058;1.402421;-0.03080001;0;0;0;352.76;357.6;357.2;Normal;0.003984034;0.6430055
SceneName;1.00;0.00;0.00;0.00;624;706;707;-0.7058;1.402421;-0.03080001;0;0;0;353;357.6;357.6;Normal;0.004447222;0.6474528
SceneName;1.00;0.00;0.00;0.00;625;706;707;-0.7058;1.402421;-0.03080001;0;0;0;352.76;357.6;357.2;Normal;0.004210472;0.6516632
SceneName;1.00;0.00;0.00;0.00;625;706;706;-0.7058;1.402421;-0.03080001;0;0;0;353;357.6;357.2;Normal;0.003928423;0.6555917
SceneName;1.00;0.00;0.00;0.00;625;706;706;-0.7058;1.402421;-0.03080001;0;0;0;353;357.6;357.6;Normal;0.004157186;0.6597489
SceneName;1.00;0.00;0.00;0.00;624;706;706;-0.7058;1.402421;-0.03080001;0;0;0;353;357.6;357.6;Normal;0.003890216;0.6636391
SceneName;1.00;0.00;0.00;0.00;624;706;706;-0.7058;1.402421;-0.03080001;0;0;0;352.76;357.6;357.6;Normal;0.004569888;0.668209
SceneName;1.00;0.00;0.00;0.00;624;706;707;-0.7058;1.402421;-0.03080001;0;0;0;352.76;357.6;357.6;Normal;0.00404948;0.6722584
SceneName;1.00;0.00;0.00;0.00;624;706;706;-0.7058;1.402421;-0.03080001;0;0;0;352.76;357.6;357.2;Normal;0.004263103;0.6765215
SceneName;1.00;0.00;0.00;0.00;625;705;706;-0.7058;1.402421;-0.03080001;0;0;0;352.76;357.6;357.6;Normal;0.006441712;0.6829633
SceneName;1.00;0.00;0.00;0.00;624;706;706;-0.7058;1.402421;-0.03080001;0;0;0;353;358;357.6;Normal;0.004641712;0.687605
SceneName;1.00;0.00;0.00;0.00;624;705;706;-0.7058;1.402421;-0.03080001;0;0;0;352.76;357.6;357.6;Normal;0.004062653;0.6916676
SceneName;1.00;0.00;0.00;0.00;624;706;706;-0.7058;1.402421;-0.03080001;0;0;0;352.76;358;357.6;Normal;0.004207253;0.6958749
SceneName;1.00;0.00;0.00;0.00;624;705;706;-0.7058;1.402421;-0.03080001;0;0;0;352.76;357.6;357.6;Normal;0.004102468;0.6999773
SceneName;1.00;0.00;0.00;0.00;625;705;707;-0.7058;1.402421;-0.03080001;0;0;0;352.76;358;357.6;Normal;0.00413239;0.7041097
SceneName;1.00;0.00;0.00;0.00;625;706;706;-0.7058;1.402421;-0.03080001;0;0;0;353;358;357.2;Normal;0.004301488;0.7084112
SceneName;1.00;0.00;0.00;0.00;625;705;706;-0.7058;1.402421;-0.03080001;0;0;0;353;357.6;357.6;Normal;0.004238605;0.7126498
SceneName;1.00;0.00;0.00;0.00;625;706;707;-0.7058;1.402421;-0.03080001;0;0;0;353;358;357.6;Normal;0.003961623;0.7166114
SceneName;1.00;0.00;0.00;0.00;625;705;706;-0.7058;1.402421;-0.03080001;0;0;0;353;357.6;357.2;Normal;0.004234314;0.7208458
SceneName;1.00;0.00;0.00;0.00;624;705;707;-0.7058;1.402421;-0.03080001;0;0;0;353;358;357.6;Normal;0.004170895;0.7250167
SceneName;1.00;0.00;0.00;0.00;625;705;706;-0.7058;1.402421;-0.03080001;0;0;0;352.76;358;357.2;Normal;0.004082382;0.729099
SceneName;1.00;0.00;0.00;0.00;625;706;707;-0.7058;1.402421;-0.03080001;0;0;0;353;358;357.6;Normal;0.006533206;0.7356322
SceneName;1.00;0.00;0.00;0.00;624;706;706;-0.7058;1.402421;-0.03080001;0;0;0;353;357.6;357.2;Normal;0.003878891;0.7395111
SceneName;1.00;0.00;0.00;0.00;625;706;706;-0.7058;1.402421;-0.03080001;0;0;0;352.76;357.6;357.6;Normal;0.004051208;0.7435623
SceneName;1.00;0.00;0.00;0.00;624;706;707;-0.7058;1.402421;-0.03080001;0;0;0;353;357.6;357.6;Normal;0.005520403;0.7490827
SceneName;1.00;0.00;0.00;0.00;625;706;706;-0.7058;1.402421;-0.03080001;0;0;0;352.76;357.6;357.2;Normal;0.004391491;0.7534742
SceneName;1.00;0.00;0.00;0.00;624;706;706;-0.7058;1.402421;-0.03080001;0;0;0;353;357.6;357.6;Normal;0.003925383;0.7573996
SceneName;1.00;0.00;0.00;0.00;625;705;706;-0.7058;1.402421;-0.03080001;0;0;0;352.76;357.6;357.6;Normal;0.00778383;0.7651834
SceneName;1.00;0.00;0.00;0.00;624;706;707;-0.7058;1.402421;-0.03080001;0;0;0;353;358;357.6;Normal;0.004686594;0.76987
SceneName;1.00;0.00;0.00;0.00;625;706;707;-0.7058;1.402421;-0.03080001;0;0;0;352.76;357.6;357.2;Normal;0.003762126;0.7736322
SceneName;1.00;0.00;0.00;0.00;625;705;706;-0.7058;1.402421;-0.03080001;0;0;0;353;357.6;357.2;Normal;0.004518151;0.7781503
SceneName;1.00;0.00;0.00;0.00;625;705;706;-0.7058;1.402421;-0.03080001;0;0;0;353;358;357.6;Normal;0.006797433;0.7849478
SceneName;1.00;0.00;0.00;0.00;625;706;707;-0.7058;1.402421;-0.03080001;0;0;0;353;358;357.6;Normal;0.005228162;0.7901759
SceneName;1.00;0.00;0.00;0.00;625;705;707;-0.7058;1.402421;-0.03080001;0;0;0;353;357.6;357.2;Normal;0.004476726;0.7946526
SceneName;1.00;0.00;0.00;0.00;625;706;706;-0.7058;1.402421;-0.03080001;0;0;0;353;358;357.2;Normal;0.004189312;0.798842
SceneName;1.00;0.00;0.00;0.00;625;706;707;-0.7058;1.402421;-0.03080001;0;0;0;353;357.6;357.6;Normal;0.004341781;0.8031837
SceneName;1.00;0.00;0.00;0.00;625;706;707;-0.7058;1.402421;-0.03080001;0;0;0;353;357.6;357.2;Normal;0.004631281;0.807815
SceneName;1.00;0.00;0.00;0.00;625;706;706;-0.7058;1.402421;-0.03080001;0;0;0;353;357.6;357.2;Normal;0.004428625;0.8122436
SceneName;1.00;0.00;0.00;0.00;625;706;707;-0.7058;1.402421;-0.03080001;0;0;0;353;357.6;357.6;Normal;0.004394889;0.8166385
SceneName;1.00;0.00;0.00;0.00;625;706;706;-0.7058;1.402421;-0.03080001;0;0;0;353;357.6;357.2;Normal;0.004426003;0.8210645
SceneName;1.00;0.00;-0.00;0.00;625;706;706;-0.7058;1.402421;-0.03080001;0;0;0;353;357.6;357.6;Normal;0.004458606;0.8255231
SceneName;1.00;0.00;-0.00;0.00;625;706;706;-0.7058;1.402421;-0.03080001;0;0;0;353;357.6;357.6;Normal;0.004451394;0.8299745
SceneName;1.00;0.00;-0.00;0.00;625;706;707;-0.7058;1.402421;-0.03080001;0;0;0;353;357.6;357.6;Normal;0.006466091;0.8364406
SceneName;1.00;0.00;-0.00;0.00;624;706;706;-0.7058;1.402421;-0.03080001;0;0;0;353;357.6;357.2;Normal;0.004196942;0.8406376
SceneName;1.00;0.00;-0.00;0.00;625;706;706;-0.7058;1.402421;-0.03080001;0;0;0;352.76;357.6;357.6;Normal;0.004781902;0.8454195
SceneName;1.00;0.00;-0.01;0.00;625;705;706;-0.7058;1.402421;-0.03080001;0;0;0;353;357.6;357.6;Normal;0.004119098;0.8495386
SceneName;1.00;-0.00;-0.01;0.00;625;705;705;-0.7058;1.402421;-0.03080001;0;0;0;353;358;357.6;Normal;0.004552007;0.8540906
SceneName;1.00;-0.00;-0.01;0.00;625;705;706;-0.7058;1.402421;-0.03080001;0;0;0;353;358;358;Normal;0.004178047;0.8582686
SceneName;1.00;-0.00;-0.02;0.00;625;705;706;-0.7058;1.402421;-0.03080001;0;0;0;353;358;357.6;Normal;0.004385233;0.8626539
SceneName;1.00;-0.01;-0.02;0.01;625;704;705;-0.7058;1.402421;-0.03080001;0;0;0;353;358;357.6;Normal;0.004893601;0.8675475
SceneName;1.00;-0.01;-0.03;0.01;625;704;705;-0.7058;1.402421;-0.03080001;0;0;0;353;358.4;358;Normal;0.004338801;0.8718863
SceneName;1.00;-0.02;-0.04;0.01;625;704;704;-0.7058;1.402421;-0.03080001;0;0;0;353;358.4;358;Normal;0.004217863;0.8761041
SceneName;1.00;-0.02;-0.05;0.01;625;703;704;-0.7058;1.402421;-0.03080001;0;0;0;353;358.4;358.4;Normal;0.004440427;0.8805445
SceneName;1.00;-0.02;-0.05;0.01;625;702;703;-0.7058;1.402421;-0.03080001;0;0;0;353;358.8;358.4;Normal;0.004531085;0.8850756
SceneName;1.00;-0.03;-0.06;0.01;625;701;702;-0.7058;1.402421;-0.03080001;0;0;0;353;359.2;358.8;Normal;0.003926933;0.8890026
SceneName;1.00;-0.03;-0.07;0.01;626;700;702;-0.7058;1.402421;-0.03080001;0;0;0;353;359.6;359.2;Normal;0.004300773;0.8933033
SceneName;1.00;-0.03;-0.07;0.01;626;698;701;-0.7058;1.402421;-0.03080001;0;0;0;353.24;-5.008956E-06;359.2;Normal;0.00440532;0.8977087
SceneName;1.00;-0.03;-0.08;0.01;626;697;700;-0.7058;1.402421;-0.03080001;0;0;0;353.24;0.8000014;359.6;Normal;0.004646063;0.9023547
SceneName;1.00;-0.04;-0.08;0.01;626;694;700;-0.7058;1.402421;-0.03080001;0;0;0;353.24;1.200005;-5.008956E-06;Normal;0.004259944;0.9066147
SceneName;1.00;-0.04;-0.09;0.01;626;692;700;-0.7058;1.402421;-0.03080001;0;0;0;353.24;2.400001;-5.008956E-06;Normal;0.003930092;0.9105448
SceneName;0.99;-0.04;-0.09;0.01;626;690;699;-0.7058;1.402421;-0.03080001;0;0;0;353.24;3.199993;-5.008956E-06;Normal;0.003803313;0.9143481
SceneName;0.99;-0.04;-0.09;0.01;625;690;698;-0.7058;1.402421;-0.03080001;0;0;0;353.24;4;0.3999982;Normal;0.003756464;0.9181045
SceneName;0.99;-0.04;-0.09;0.01;625;689;698;-0.7058;1.402421;-0.03080001;0;0;0;353;4;0.8000014;Normal;0.003697813;0.9218023
SceneName;0.99;-0.04;-0.10;0.01;626;687;698;-0.7058;1.402421;-0.03080001;0;0;0;353;4.39999;0.8000014;Normal;0.003860295;0.9256626
SceneName;0.99;-0.04;-0.10;0.01;626;686;698;-0.7058;1.402421;-0.03080001;0;0;0;353.24;5.199996;0.8000014;Normal;0.003897905;0.9295605
SceneName;0.99;-0.04;-0.10;0.01;626;685;697;-0.7058;1.402421;-0.03080001;0;0;0;353.24;5.600012;0.8000014;Normal;0.006491423;0.936052
SceneName;0.99;-0.04;-0.10;0.01;627;684;697;-0.7058;1.402421;-0.03080001;0;0;0;353.24;6.000002;1.200005;Normal;0.003758967;0.9398109
SceneName;0.99;-0.04;-0.10;0.01;627;684;696;-0.7058;1.402421;-0.03080001;0;0;0;353.48;6.399992;1.200005;Normal;0.003676414;0.9434873
SceneName;0.99;-0.04;-0.10;0.01;627;684;696;-0.7058;1.402421;-0.03080001;0;0;0;353.48;6.399992;1.600008;Normal;0.004974306;0.9484617
SceneName;0.99;-0.04;-0.10;0.01;627;684;696;-0.7058;1.402421;-0.03080001;0;0;0;353.48;6.399992;1.600008;Normal;0.004154384;0.952616
SceneName;0.99;-0.03;-0.11;0.01;628;684;695;-0.7058;1.402421;-0.03080001;0;0;0;353.48;6.399992;1.600008;Normal;0.003451109;0.9560671
SceneName;0.99;-0.03;-0.11;0.01;628;684;695;-0.7058;1.402421;-0.03080001;0;0;0;353.72;6.399992;1.999997;Normal;0.004307628;0.9603748
SceneName;0.99;-0.03;-0.12;0.01;628;684;695;-0.7058;1.402421;-0.03080001;0;0;0;353.72;6.399992;1.999997;Normal;0.004270852;0.9646456
SceneName;0.99;-0.03;-0.12;0.00;629;683;694;-0.7058;1.402421;-0.03080001;0;0;0;353.72;6.399992;1.999997;Normal;0.004274428;0.9689201
SceneName;0.99;-0.03;-0.13;0.00;628;684;695;-0.7058;1.402421;-0.03080001;0;0;0;353.96;6.800008;2.400001;Normal;0.003806114;0.9727262
SceneName;0.99;-0.02;-0.13;0.00;628;684;694;-0.7058;1.402421;-0.03080001;0;0;0;353.72;6.399992;1.999997;Normal;0.003928185;0.9766544
SceneName;0.99;-0.02;-0.13;0.00;628;683;694;-0.7058;1.402421;-0.03080001;0;0;0;353.72;6.399992;2.400001;Normal;0.004147589;0.9808019
SceneName;0.99;-0.02;-0.13;0.00;627;683;694;-0.7058;1.402421;-0.03080001;0;0;0;353.72;6.800008;2.400001;Normal;0.006142497;0.9869444
SceneName;0.99;-0.02;-0.13;-0.00;627;683;693;-0.7058;1.402421;-0.03080001;0;0;0;353.48;6.800008;2.400001;Normal;0.003806829;0.9907513
SceneName;0.99;-0.02;-0.13;-0.00;626;683;694;-0.7058;1.402421;-0.03080001;0;0;0;353.48;6.800008;2.800004;Normal;0.004415751;0.995167
SceneName;0.99;-0.02;-0.13;-0.00;626;683;693;-0.7058;1.402421;-0.03080001;0;0;0;353.24;6.800008;2.400001;Normal;0.003785253;0.9989523
SceneName;0.99;-0.02;-0.13;-0.00;626;683;693;-0.7058;1.402421;-0.03080001;0;0;0;353.24;6.800008;2.800004;Normal;0.004030824;1.002983
SceneName;0.99;-0.02;-0.13;-0.00;625;682;693;-0.7058;1.402421;-0.03080001;0;0;0;353.24;6.800008;2.800004;Normal;0.004074216;1.007057
SceneName;0.99;-0.02;-0.13;-0.00;624;683;693;-0.7058;1.402421;-0.03080001;0;0;0;353;7.199998;2.800004;Normal;0.004175305;1.011233
SceneName;0.99;-0.02;-0.12;-0.00;623;682;692;-0.7058;1.402421;-0.03080001;0;0;0;352.76;6.800008;2.800004;Normal;0.003702283;1.014935
SceneName;0.99;-0.02;-0.12;-0.00;623;682;693;-0.7058;1.402421;-0.03080001;0;0;0;352.52;7.199998;3.199993;Normal;0.003950119;1.018885
SceneName;0.99;-0.01;-0.12;-0.00;622;681;691;-0.7058;1.402421;-0.03080001;0;0;0;352.52;7.199998;2.800004;Normal;0.003779769;1.022665
SceneName;0.99;-0.01;-0.12;-0.01;621;678;691;-0.7058;1.402421;-0.03080001;0;0;0;352.28;7.600002;3.600011;Normal;0.004341841;1.027007
SceneName;0.99;-0.01;-0.11;-0.01;621;675;689;-0.7058;1.402421;-0.03080001;0;0;0;352.04;8.800011;3.600011;Normal;0.003717899;1.030725
SceneName;0.99;-0.01;-0.11;-0.01;620;672;686;-0.7058;1.402421;-0.03080001;0;0;0;352.04;10.00001;4.39999;Normal;0.003910065;1.034635
SceneName;0.99;-0.01;-0.11;-0.01;619;669;683;-0.7058;1.402421;-0.03080001;0;0;0;351.8;11.2;5.600012;Normal;0.003922582;1.038557
SceneName;0.99;-0.01;-0.11;-0.01;618;666;679;-0.7058;1.402421;-0.03080001;0;0;0;351.56;12.4;6.800008;Normal;0.003692627;1.04225
SceneName;0.99;-0.01;-0.11;-0.01;617;664;676;-0.7058;1.402421;-0.03080001;0;0;0;351.32;13.60001;8.399995;Normal;0.004252195;1.046502
SceneName;0.99;-0.01;-0.11;-0.01;616;662;672;-0.7058;1.402421;-0.03080001;0;0;0;351.08;14.4;9.600003;Normal;0.003995419;1.050497
SceneName;0.99;-0.01;-0.11;-0.01;615;660;668;-0.7058;1.402421;-0.03080001;0;0;0;350.84;15.19999;11.2;Normal;0.003847122;1.054345
SceneName;0.99;-0.01;-0.11;-0.01;613;659;665;-0.7058;1.402421;-0.03080001;0;0;0;350.6;16;12.8;Normal;0.003805161;1.05815
SceneName;0.99;-0.01;-0.10;-0.02;613;657;661;-0.7058;1.402421;-0.03080001;0;0;0;350.12;16.39999;14;Normal;0.003780484;1.06193
SceneName;0.99;-0.01;-0.10;-0.02;613;654;656;-0.7058;1.402421;-0.03080001;0;0;0;350.12;17.2;15.60001;Normal;0.004285216;1.066215
SceneName;1.00;-0.00;-0.10;-0.02;612;650;651;-0.7058;1.402421;-0.03080001;0;0;0;350.12;18.39999;17.60001;Normal;0.004366994;1.070582
SceneName;1.00;-0.00;-0.09;-0.02;612;646;648;-0.7058;1.402421;-0.03080001;0;0;0;349.88;20.00001;19.6;Normal;0.003983736;1.074566
SceneName;1.00;-0.00;-0.09;-0.02;611;641;643;-0.7058;1.402421;-0.03080001;0;0;0;349.88;21.6;20.80001;Normal;0.0040555;1.078622
SceneName;1.00;-0.00;-0.09;-0.02;612;636;639;-0.7058;1.402421;-0.03080001;0;0;0;349.64;23.6;22.8;Normal;0.003705621;1.082327
SceneName;1.00;-0.00;-0.09;-0.02;612;629;634;-0.7058;1.402421;-0.03080001;0;0;0;349.88;25.60001;24.4;Normal;0.00477457;1.087102
SceneName;1.00;0.00;-0.08;-0.02;611;622;630;-0.7058;1.402421;-0.03080001;0;0;0;349.88;28.39999;26.4;Normal;0.00364995;1.090752
SceneName;1.00;0.00;-0.08;-0.02;612;617;625;-0.7058;1.402421;-0.03080001;0;0;0;349.64;31.2;28;Normal;0.004153728;1.094905
SceneName;1.00;0.00;-0.08;-0.01;612;612;622;-0.7058;1.402421;-0.03080001;0;0;0;349.88;33.2;30;Normal;0.003726125;1.098632
SceneName;1.00;0.01;-0.07;-0.01;611;607;619;-0.7058;1.402421;-0.03080001;0;0;0;349.88;35.20001;31.2;Normal;0.00413835;1.10277
SceneName;1.00;0.01;-0.07;-0.01;611;603;616;-0.7058;1.402421;-0.03080001;0;0;0;349.64;37.19999;32.4;Normal;0.004041672;1.106812
SceneName;1.00;0.01;-0.06;-0.01;611;598;612;-0.7058;1.402421;-0.03080001;0;0;0;349.64;38.8;33.60001;Normal;0.00402987;1.110842
SceneName;1.00;0.01;-0.06;-0.01;610;594;609;-0.7058;1.402421;-0.03080001;0;0;0;349.64;40.80001;35.20001;Normal;0.003744841;1.114586
SceneName;1.00;0.02;-0.06;-0.01;608;589;606;-0.7058;1.402421;-0.03080001;0;0;0;349.4;42.39999;36.4;Normal;0.004239321;1.118826
SceneName;1.00;0.02;-0.06;-0.01;607;586;603;-0.7058;1.402421;-0.03080001;0;0;0;348.92;44.4;37.60001;Normal;0.003844857;1.122671
SceneName;1.00;0.02;-0.06;-0.01;606;583;601;-0.7058;1.402421;-0.03080001;0;0;0;348.68;45.60001;38.8;Normal;0.004084468;1.126755
SceneName;1.00;0.02;-0.06;-0.01;606;580;599;-0.7058;1.402421;-0.03080001;0;0;0;348.44;46.80001;39.60001;Normal;0.004152775;1.130908
SceneName;1.00;0.03;-0.06;-0.01;605;578;598;-0.7058;1.402421;-0.03080001;0;0;0;348.44;48;40.39999;Normal;0.008400917;1.139309
SceneName;1.00;0.03;-0.06;-0.01;605;577;597;-0.7058;1.402421;-0.03080001;0;0;0;348.2;48.8;40.80001;Normal;0.004064798;1.143373
SceneName;1.00;0.03;-0.05;-0.01;604;575;596;-0.7058;1.402421;-0.03080001;0;0;0;348.2;49.19999;41.2;Normal;0.004562259;1.147936
SceneName;1.00;0.03;-0.05;-0.01;604;575;595;-0.7058;1.402421;-0.03080001;0;0;0;347.96;50;41.60001;Normal;0.004059315;1.151995
SceneName;1.00;0.03;-0.05;-0.01;604;574;594;-0.7058;1.402421;-0.03080001;0;0;0;347.96;50;42;Normal;0.003749371;1.155744
SceneName;1.00;0.03;-0.05;-0.01;603;573;594;-0.7058;1.402421;-0.03080001;0;0;0;347.96;50.39999;42.39999;Normal;0.00395751;1.159702
SceneName;1.00;0.03;-0.05;-0.01;603;572;593;-0.7058;1.402421;-0.03080001;0;0;0;347.72;50.8;42.39999;Normal;0.003913045;1.163615
SceneName;1.00;0.03;-0.05;-0.01;603;572;592;-0.7058;1.402421;-0.03080001;0;0;0;347.72;51.19999;42.80001;Normal;0.004296422;1.167911
SceneName;1.00;0.03;-0.05;-0.01;602;571;592;-0.7058;1.402421;-0.03080001;0;0;0;347.72;51.19999;43.2;Normal;0.003997684;1.171909
SceneName;1.00;0.04;-0.05;-0.01;603;571;591;-0.7058;1.402421;-0.03080001;0;0;0;347.48;51.60001;43.2;Normal;0.003747106;1.175656
SceneName;1.00;0.04;-0.05;-0.01;604;572;592;-0.7058;1.402421;-0.03080001;0;0;0;347.72;51.60001;43.60001;Normal;0.004083753;1.17974
SceneName;1.00;0.04;-0.05;-0.02;604;572;591;-0.7058;1.402421;-0.03080001;0;0;0;347.96;51.19999;43.2;Normal;0.004009247;1.183749
SceneName;1.00;0.04;-0.05;-0.02;604;573;592;-0.7058;1.402421;-0.03080001;0;0;0;347.96;51.19999;43.60001;Normal;0.004036188;1.187785
SceneName;1.00;0.04;-0.05;-0.02;604;575;593;-0.7058;1.402421;-0.03080001;0;0;0;347.96;50.8;43.2;Normal;0.003695607;1.191481
SceneName;1.00;0.04;-0.05;-0.02;604;577;595;-0.7058;1.402421;-0.03080001;0;0;0;347.96;50;42.80001;Normal;0.003953099;1.195434
SceneName;1.00;0.04;-0.05;-0.02;604;583;599;-0.7058;1.402421;-0.03080001;0;0;0;347.96;49.19999;42;Normal;0.003912091;1.199346
SceneName;1.00;0.04;-0.05;-0.02;603;595;604;-0.7058;1.402421;-0.03080001;0;0;0;347.96;46.80001;40.39999;Normal;0.003896117;1.203242
SceneName;1.00;0.03;-0.05;-0.03;603;612;612;-0.7058;1.402421;-0.03080001;0;0;0;347.72;42;38.40001;Normal;0.004150748;1.207393
SceneName;1.00;0.03;-0.05;-0.03;603;632;622;-0.7058;1.402421;-0.03080001;0;0;0;347.72;35.20001;35.20001;Normal;0.004302144;1.211695
SceneName;1.00;0.03;-0.05;-0.03;603;648;635;-0.7058;1.402421;-0.03080001;0;0;0;347.72;27.2;31.2;Normal;0.003798604;1.215494
SceneName;1.00;0.02;-0.05;-0.04;603;662;650;-0.7058;1.402421;-0.03080001;0;0;0;347.72;20.80001;26;Normal;0.00405848;1.219552
SceneName;1.00;0.02;-0.05;-0.04;604;674;664;-0.7058;1.402421;-0.03080001;0;0;0;347.72;15.19999;20.00001;Normal;0.003673911;1.223226
SceneName;1.00;0.02;-0.05;-0.05;606;685;677;-0.7058;1.402421;-0.03080001;0;0;0;347.96;10.4;14.4;Normal;0.004441142;1.227667
SceneName;1.00;0.01;-0.05;-0.05;607;696;689;-0.7058;1.402421;-0.03080001;0;0;0;348.44;6.000002;9.200001;Normal;0.003830552;1.231498
SceneName;1.00;0.01;-0.06;-0.05;609;704;698;-0.7058;1.402421;-0.03080001;0;0;0;348.68;1.600008;4.39999;Normal;0.003779531;1.235277
SceneName;1.00;0.01;-0.06;-0.05;610;712;707;-0.7058;1.402421;-0.03080001;0;0;0;349.16;358.4;0.8000014;Normal;0.003706574;1.238984
SceneName;1.00;0.01;-0.06;-0.05;611;719;714;-0.7058;1.402421;-0.03080001;0;0;0;349.4;355.2;357.2;Normal;0.004058838;1.243043
SceneName;1.00;0.00;-0.07;-0.05;611;726;721;-0.7058;1.402421;-0.03080001;0;0;0;349.64;352.4;354.4;Normal;0.004134774;1.247178
SceneName;1.00;0.00;-0.07;-0.06;613;733;729;-0.7058;1.402421;-0.03080001;0;0;0;349.64;349.6;351.6;Normal;0.003980756;1.251158
SceneName;1.00;-0.00;-0.07;-0.06;616;741;737;-0.7058;1.402421;-0.03080001;0;0;0;350.12;346.8;348.4;Normal;0.003826618;1.254985
SceneName;1.00;-0.01;-0.08;-0.06;617;748;745;-0.7058;1.402421;-0.03080001;0;0;0;350.84;343.6;345.2;Normal;0.003904104;1.258889
SceneName;1.00;-0.01;-0.07;-0.06;621;755;751;-0.7058;1.402421;-0.03080001;0;0;0;351.08;340.8;342;Normal;0.003959179;1.262848
SceneName;1.00;-0.02;-0.07;-0.07;625;760;758;-0.7058;1.402421;-0.03080001;0;0;0;352.04;338;339.6;Normal;0.00401938;1.266868
SceneName;0.99;-0.02;-0.07;-0.07;627;764;762;-0.7058;1.402421;-0.03080001;0;0;0;353;336;336.8;Normal;0.004187703;1.271055
SceneName;0.99;-0.02;-0.07;-0.07;630;767;766;-0.7058;1.402421;-0.03080001;0;0;0;353.48;334.4;335.2;Normal;0.003891587;1.274947
