SceneName;GyroQuaternion_W;GyroQuaternion_X;GyroQuaternion_Y;GyroQuaternion_Z;Flex Thumb;Flex Index;Flex Middle;HandPoz_X;HandPoz_Y;HandPoz_Z;HandRot_X;HandRot_Y;HandRot_Z;ThumbRot_Z;IndexRot_X;MiddleRot_X;Hand Condition;Time;Timestamp
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;0.9200001;22.4;26;Normal;0.004982412;0.6747423
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.004478812;0.6792212
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.004591703;0.6838129
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.00464046;0.6884533
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.003826499;0.6922798
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.004182935;0.6964628
SceneName;1.00;0.00;0.00;0.00;659;645;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.00443697;0.7008997
SceneName;1.00;0.00;0.00;0.00;659;645;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.00001;26;Normal;0.004775703;0.7056754
SceneName;1.00;0.00;0.00;0.00;659;644;634;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.00001;26;Normal;0.004380107;0.7100555
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26.4;Normal;0.004635394;0.7146909
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.00430429;0.7189952
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.00438875;0.723384
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.004410267;0.7277942
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.00486654;0.7326608
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.005153477;0.7378142
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.004412591;0.7422268
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.00527662;0.7475035
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.004251003;0.7517545
SceneName;1.00;0.00;0.00;0.00;659;645;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.004374802;0.7561293
SceneName;1.00;0.00;0.00;0.00;659;645;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.00001;26;Normal;0.00413698;0.7602662
SceneName;1.00;0.00;0.00;0.00;659;645;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.00001;26;Normal;0.00465852;0.7649248
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.00001;26;Normal;0.00380075;0.7687255
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.003925502;0.772651
SceneName;1.00;0.00;0.00;0.00;659;645;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.003887534;0.7765386
SceneName;1.00;0.00;0.00;0.00;659;645;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.00001;26;Normal;0.004294395;0.7808329
SceneName;1.00;0.00;0.00;0.00;659;645;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.00001;26;Normal;0.00404197;0.7848749
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.00001;26;Normal;0.003920555;0.7887955
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.003968894;0.7927644
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.004063249;0.7968276
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.00376904;0.8005967
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.00394547;0.8045421
SceneName;1.00;0.00;0.00;0.00;659;645;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.003781021;0.8083231
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.00001;26;Normal;0.00390172;0.8122249
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.003869057;0.8160939
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.003676713;0.8197706
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.003784537;0.8235552
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.00394547;0.8275006
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.003838778;0.8313394
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.003608227;0.8349476
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.00410521;0.8390529
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.003580868;0.8426337
SceneName;1.00;0.00;0.00;0.00;659;645;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.003962934;0.8465967
SceneName;1.00;0.00;0.00;0.00;659;645;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.00001;26;Normal;0.003737092;0.8503338
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.00001;26;Normal;0.004148066;0.8544818
SceneName;1.00;0.00;0.00;0.00;659;645;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.004106522;0.8585883
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.00001;26;Normal;0.00388062;0.862469
SceneName;1.00;0.00;0.00;0.00;659;645;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.004287601;0.8667566
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.00001;26;Normal;0.003818512;0.8705751
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.003869951;0.874445
SceneName;1.00;0.00;0.00;0.00;659;644;634;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.003653109;0.8780981
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26.4;Normal;0.003985822;0.882084
SceneName;1.00;0.00;0.00;0.00;659;645;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.00389421;0.8859782
SceneName;1.00;0.00;0.00;0.00;659;645;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.00001;26;Normal;0.003965676;0.8899438
SceneName;1.00;0.00;0.00;0.00;659;645;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.00001;26;Normal;0.003663599;0.8936074
SceneName;1.00;0.00;0.00;0.00;659;645;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.00001;26;Normal;0.003799915;0.8974074
SceneName;1.00;0.00;0.00;0.00;659;645;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.00001;26;Normal;0.003771365;0.9011787
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.00001;26;Normal;0.003841043;0.9050198
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.003997684;0.9090174
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.003780723;0.9127982
SceneName;1.00;0.00;0.00;0.00;659;645;634;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.003354967;0.9161531
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.00001;26.4;Normal;0.003951907;0.920105
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.004077077;0.9241821
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.003885329;0.9280674
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.003735006;0.9318025
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.003969014;0.9357715
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.004043162;0.9398146
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.003582537;0.9433972
SceneName;1.00;0.00;0.00;0.00;659;644;634;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.003901601;0.9472988
SceneName;1.00;0.00;0.00;0.00;659;645;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26.4;Normal;0.004055977;0.9513547
SceneName;1.00;0.00;0.00;0.00;658;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.00001;26;Normal;0.004102886;0.9554576
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;0.9200001;22.4;26;Normal;0.004041016;0.9594986
SceneName;1.00;0.00;0.00;0.00;659;645;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.003932297;0.9634309
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.00001;26;Normal;0.004787207;0.9682181
SceneName;1.00;0.00;0.00;0.00;659;645;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.004439712;0.9726579
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.00001;26;Normal;0.003989279;0.9766471
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.004024088;0.9806712
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.004125118;0.9847963
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.004138112;0.9889345
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.003816664;0.9927511
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.003986835;0.996738
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.003533363;1.000271
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.003912687;1.004184
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.003905892;1.00809
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.004000068;1.01209
SceneName;1.00;0.00;0.00;0.00;659;645;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.003725052;1.015815
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.00001;26;Normal;0.004112244;1.019927
SceneName;1.00;0.00;0.00;0.00;659;644;634;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.003968835;1.023896
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26.4;Normal;0.004546165;1.028442
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.004121423;1.032564
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.004626989;1.037191
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.003982544;1.041173
SceneName;1.00;0.00;0.00;0.00;659;645;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.004188538;1.045362
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.00001;26;Normal;0.004133224;1.049495
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.004134536;1.05363
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.004198194;1.057828
SceneName;1.00;0.00;0.00;0.00;659;645;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.003869176;1.061697
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.00001;26;Normal;0.004325151;1.066022
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.003915548;1.069938
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.003982902;1.07392
SceneName;1.00;0.00;0.00;0.00;659;645;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.003930569;1.077851
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.00001;26;Normal;0.004018784;1.08187
SceneName;1.00;0.00;0.00;0.00;659;644;634;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.004564524;1.086434
SceneName;1.00;0.00;0.00;0.00;659;645;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26.4;Normal;0.004219174;1.090654
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.00001;26;Normal;0.004143238;1.094797
SceneName;1.00;0.00;0.00;0.00;659;645;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.004243493;1.09904
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.00001;26;Normal;0.003947496;1.102988
SceneName;1.00;0.00;0.00;0.00;659;645;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.004666805;1.107655
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.00001;26;Normal;0.003998518;1.111653
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.005664349;1.117317
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.004089952;1.121407
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.003816128;1.125224
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.003538251;1.128762
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.003737211;1.132499
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.004022717;1.136522
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.00408864;1.14061
SceneName;1.00;0.00;0.00;0.00;659;645;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.004113317;1.144724
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.00001;26;Normal;0.004290223;1.149014
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.003860354;1.152874
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.004316449;1.157191
SceneName;1.00;0.00;0.00;0.00;659;645;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.003683805;1.160874
SceneName;1.00;0.00;0.00;0.00;659;644;634;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.00001;26;Normal;0.004512906;1.165387
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26.4;Normal;0.00417459;1.169562
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.004039288;1.173601
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.003957868;1.177559
SceneName;1.00;0.00;0.00;0.00;659;645;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.003764153;1.181323
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.00001;26;Normal;0.004378796;1.185702
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.004160762;1.189863
SceneName;1.00;0.00;0.00;0.00;659;644;634;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.00399816;1.193861
SceneName;1.00;0.00;0.00;0.00;659;645;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26.4;Normal;0.004434466;1.198295
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.00001;26;Normal;0.004146934;1.202442
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.004259825;1.206702
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.003925443;1.210628
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.003837943;1.214466
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.003536582;1.218002
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.003765345;1.221768
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.00396657;1.225734
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.003945708;1.22968
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.003873229;1.233553
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.004224539;1.237778
SceneName;1.00;0.00;0.00;0.00;659;645;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.003762245;1.24154
SceneName;1.00;0.00;0.00;0.00;659;645;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.00001;26;Normal;0.004532099;1.246072
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.00001;26;Normal;0.004105926;1.250178
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.004032135;1.25421
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.003941536;1.258152
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.003692269;1.261844
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.004114389;1.265958
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.003557563;1.269516
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.003763556;1.273279
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.003892183;1.277171
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.003880978;1.281052
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.003746271;1.284799
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.004005551;1.288804
SceneName;1.00;0.00;0.00;0.00;659;645;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.00376296;1.292567
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.00001;26;Normal;0.004413605;1.296981
SceneName;1.00;0.00;0.00;0.00;659;645;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26;Normal;0.003902197;1.300883
SceneName;1.00;0.00;0.00;0.00;659;644;634;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.00001;26;Normal;0.003998876;1.304882
SceneName;1.00;0.00;0.00;0.00;659;644;635;-0.7058;1.402421;-0.03080001;0;0;0;1.16;22.4;26.4;Normal;0.004241943;1.309124
