SceneName;GyroQuaternion_W;GyroQuaternion_X;GyroQuaternion_Y;GyroQuaternion_Z;Flex Thumb;Flex Index;Flex Middle;HandPoz_X;HandPoz_Y;HandPoz_Z;HandRot_X;HandRot_Y;HandRot_Z;ThumbRot_Z;IndexRot_X;MiddleRot_X;Hand Condition;Time;Timestamp
SceneName;1.00;0.00;0.00;0.00;685;643;655;-0.7058;2.302422;0.01919999;0;0;77.84795;7.4;22.8;18;Normal;0.00682956;0.6292896
SceneName;1.00;0.00;0.00;0.00;685;643;656;-0.7058;2.302422;0.01919999;0;0;77.84795;7.4;22.8;18;Normal;0.005998433;0.6352881
SceneName;1.00;0.00;0.00;0.00;684;643;656;-0.7058;2.302422;0.01919999;0;0;77.84795;7.4;22.8;17.60001;Normal;0.005696893;0.640985
SceneName;1.00;0.00;0.00;0.00;685;643;656;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;22.8;17.60001;Normal;0.006134272;0.6471192
SceneName;1.00;0.00;0.00;0.00;684;643;656;-0.7058;2.302422;0.01919999;0;0;77.84795;7.4;22.8;17.60001;Normal;0.006056905;0.6531761
SceneName;1.00;0.01;0.00;0.00;684;643;656;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;22.8;17.60001;Normal;0.006180108;0.6593562
SceneName;1.00;0.01;0.00;0.00;685;642;656;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;22.8;17.60001;Normal;0.006460011;0.6658162
SceneName;1.00;0.01;0.00;0.00;684;642;656;-0.7058;2.302422;0.01919999;0;0;77.84795;7.4;23.20001;17.60001;Normal;0.0064888;0.672305
SceneName;1.00;0.01;0.00;0.00;685;643;656;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;23.20001;17.60001;Normal;0.005702674;0.6780077
SceneName;1.00;0.01;0.00;0.00;685;643;656;-0.7058;2.302422;0.01919999;0;0;77.84795;7.4;22.8;17.60001;Normal;0.005875528;0.6838832
SceneName;1.00;0.01;0.00;0.00;685;643;656;-0.7058;2.302422;0.01919999;0;0;77.84795;7.4;22.8;17.60001;Normal;0.007787466;0.6916707
SceneName;1.00;0.01;0.00;0.00;684;643;656;-0.7058;2.302422;0.01919999;0;0;77.84795;7.4;22.8;17.60001;Normal;0.006044924;0.6977156
SceneName;1.00;0.00;0.00;0.00;685;643;656;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;22.8;17.60001;Normal;0.005954623;0.7036703
SceneName;1.00;0.00;0.00;0.00;684;643;656;-0.7058;2.302422;0.01919999;0;0;77.84795;7.4;22.8;17.60001;Normal;0.006155908;0.7098262
SceneName;1.00;0.00;0.00;0.00;684;643;656;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;22.8;17.60001;Normal;0.005909681;0.7157359
SceneName;1.00;0.00;0.00;0.00;684;643;656;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;22.8;17.60001;Normal;0.00593549;0.7216713
SceneName;1.00;0.00;0.00;0.00;685;643;656;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;22.8;17.60001;Normal;0.006088018;0.7277594
SceneName;1.00;0.00;0.00;0.00;684;643;656;-0.7058;2.302422;0.01919999;0;0;77.84795;7.4;22.8;17.60001;Normal;0.0060184;0.7337778
SceneName;1.00;0.00;0.00;0.00;684;643;656;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;22.8;17.60001;Normal;0.00582999;0.7396078
SceneName;1.00;0.00;0.00;0.00;685;643;656;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;22.8;17.60001;Normal;0.005763888;0.7453716
SceneName;1.00;0.00;0.00;0.00;684;643;656;-0.7058;2.302422;0.01919999;0;0;77.84795;7.4;22.8;17.60001;Normal;0.00646019;0.7518318
SceneName;1.00;0.00;0.00;0.00;685;643;656;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;22.8;17.60001;Normal;0.006207108;0.7580389
SceneName;1.00;0.00;0.00;0.00;684;643;656;-0.7058;2.302422;0.01919999;0;0;77.84795;7.4;22.8;17.60001;Normal;0.006600618;0.7646396
SceneName;1.00;0.00;0.00;0.00;684;642;656;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;22.8;17.60001;Normal;0.00607866;0.7707182
SceneName;1.00;0.00;0.00;-0.00;685;643;656;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;23.20001;17.60001;Normal;0.005826235;0.7765445
SceneName;1.00;0.00;0.00;-0.00;684;643;656;-0.7058;2.302422;0.01919999;0;0;77.84795;7.4;22.8;17.60001;Normal;0.006177187;0.7827216
SceneName;1.00;0.00;0.00;-0.00;684;643;656;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;22.8;17.60001;Normal;0.00608772;0.7888094
SceneName;1.00;0.00;0.00;-0.00;685;643;656;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;22.8;17.60001;Normal;0.005897164;0.7947065
SceneName;1.00;0.00;0.00;-0.00;684;643;656;-0.7058;2.302422;0.01919999;0;0;77.84795;7.4;22.8;17.60001;Normal;0.01005322;0.8047597
SceneName;1.00;0.00;0.00;-0.00;685;643;656;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;22.8;17.60001;Normal;0.006885231;0.811645
SceneName;1.00;0.00;0.00;-0.00;684;642;656;-0.7058;2.302422;0.01919999;0;0;77.84795;7.4;22.8;17.60001;Normal;0.006700456;0.8183454
SceneName;1.00;0.00;0.00;-0.00;684;642;656;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;23.20001;17.60001;Normal;0.008930206;0.8272756
SceneName;1.00;0.00;0.00;-0.00;684;643;655;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;23.20001;17.60001;Normal;0.008779705;0.8360553
SceneName;1.00;0.00;0.00;-0.00;685;643;656;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;22.8;18;Normal;0.007351696;0.843407
SceneName;1.00;0.00;0.00;-0.00;685;643;655;-0.7058;2.302422;0.01919999;0;0;77.84795;7.4;22.8;17.60001;Normal;0.00901413;0.8524212
SceneName;1.00;0.00;0.00;-0.00;684;643;655;-0.7058;2.302422;0.01919999;0;0;77.84795;7.4;22.8;18;Normal;0.007401407;0.8598226
SceneName;1.00;0.00;0.00;-0.00;685;643;656;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;22.8;18;Normal;0.00716275;0.8669853
SceneName;1.00;0.00;0.00;-0.00;685;643;656;-0.7058;2.302422;0.01919999;0;0;77.84795;7.4;22.8;17.60001;Normal;0.007356524;0.8743418
SceneName;1.00;0.00;0.00;-0.00;684;643;656;-0.7058;2.302422;0.01919999;0;0;77.84795;7.4;22.8;17.60001;Normal;0.006936908;0.8812788
SceneName;1.00;0.00;0.00;-0.00;684;643;656;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;22.8;17.60001;Normal;0.00719136;0.8884701
SceneName;1.00;0.00;0.00;-0.00;684;643;656;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;22.8;17.60001;Normal;0.008714855;0.897185
SceneName;1.00;0.00;0.00;-0.00;684;643;656;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;22.8;17.60001;Normal;0.00650537;0.9036903
SceneName;1.00;0.00;0.00;-0.00;684;643;656;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;22.8;17.60001;Normal;0.007601023;0.9112914
SceneName;1.00;0.00;0.00;-0.00;685;644;655;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;22.8;17.60001;Normal;0.00602299;0.9173144
SceneName;1.00;0.00;0.00;-0.00;684;643;656;-0.7058;2.302422;0.01919999;0;0;77.84795;7.4;22.4;18;Normal;0.005723178;0.9230375
SceneName;1.00;0.00;0.00;-0.00;684;643;656;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;22.8;17.60001;Normal;0.006505489;0.929543
SceneName;1.00;0.00;0.00;-0.00;684;643;656;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;22.8;17.60001;Normal;0.006097317;0.9356403
SceneName;1.00;0.00;0.00;-0.00;684;643;656;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;22.8;17.60001;Normal;0.005594134;0.9412345
SceneName;1.00;0.00;0.00;-0.00;685;643;656;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;22.8;17.60001;Normal;0.006264687;0.9474992
SceneName;1.00;0.00;0.00;-0.00;684;642;657;-0.7058;2.302422;0.01919999;0;0;77.84795;7.4;22.8;17.60001;Normal;0.005942881;0.953442
SceneName;1.00;0.00;0.00;-0.00;685;643;656;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;23.20001;17.2;Normal;0.005831301;0.9592733
SceneName;1.00;0.00;0.00;-0.00;685;643;656;-0.7058;2.302422;0.01919999;0;0;77.84795;7.4;22.8;17.60001;Normal;0.006632328;0.9659057
SceneName;1.00;0.00;0.00;-0.00;684;643;656;-0.7058;2.302422;0.01919999;0;0;77.84795;7.4;22.8;17.60001;Normal;0.006332159;0.9722378
SceneName;1.00;0.00;0.00;-0.00;684;643;656;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;22.8;17.60001;Normal;0.005775392;0.9780132
SceneName;1.00;0.00;0.00;-0.00;684;643;656;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;22.8;17.60001;Normal;0.006046832;0.98406
SceneName;1.00;0.00;0.00;-0.00;685;643;657;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;22.8;17.60001;Normal;0.006135583;0.9901956
SceneName;1.00;0.00;0.00;-0.00;685;643;656;-0.7058;2.302422;0.01919999;0;0;77.84795;7.4;22.8;17.2;Normal;0.005793631;0.9959893
SceneName;1.00;0.00;0.00;-0.00;684;643;656;-0.7058;2.302422;0.01919999;0;0;77.84795;7.4;22.8;17.60001;Normal;0.006099999;1.002089
SceneName;1.00;0.00;0.00;-0.00;684;643;656;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;22.8;17.60001;Normal;0.006157875;1.008247
SceneName;1.00;0.00;0.00;-0.00;684;643;656;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;22.8;17.60001;Normal;0.006095052;1.014342
SceneName;1.00;0.00;0.00;-0.00;685;643;656;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;22.8;17.60001;Normal;0.006602526;1.020945
SceneName;1.00;0.00;0.00;-0.00;686;644;657;-0.7058;2.302422;0.01919999;0;0;77.84795;7.4;22.8;17.60001;Normal;0.006902099;1.027847
SceneName;1.00;0.00;0.00;-0.00;685;643;656;-0.7058;2.302422;0.01919999;0;0;77.84795;7.639999;22.4;17.2;Normal;0.007702708;1.03555
SceneName;1.00;0.00;0.00;-0.00;684;643;656;-0.7058;2.302422;0.01919999;0;0;77.84795;7.4;22.8;17.60001;Normal;0.007176757;1.042726
SceneName;1.00;0.00;0.00;-0.00;684;643;656;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;22.8;17.60001;Normal;0.007624507;1.050351
SceneName;1.00;0.00;0.00;-0.00;684;644;656;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;22.8;17.60001;Normal;0.007018566;1.057369
SceneName;1.00;0.00;0.00;-0.00;684;643;656;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;22.4;17.60001;Normal;0.008564949;1.065934
SceneName;1.00;0.00;0.00;-0.00;685;643;656;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;22.8;17.60001;Normal;0.008717656;1.074652
SceneName;1.00;0.00;0.00;-0.00;684;643;655;-0.7058;2.302422;0.01919999;0;0;77.84795;7.4;22.8;17.60001;Normal;0.01018631;1.084838
SceneName;1.00;0.00;0.00;-0.00;684;643;656;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;22.8;18;Normal;0.007837653;1.092676
SceneName;1.00;0.00;0.00;-0.00;684;643;656;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;22.8;17.60001;Normal;0.008807302;1.101483
SceneName;1.00;0.00;0.00;-0.00;684;643;656;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;22.8;17.60001;Normal;0.00710547;1.108589
SceneName;1.00;0.00;0.00;-0.00;684;643;656;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;22.8;17.60001;Normal;0.007267594;1.115856
SceneName;1.00;0.00;0.00;-0.00;684;643;656;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;22.8;17.60001;Normal;0.00689435;1.122751
SceneName;1.00;0.00;0.00;-0.00;684;643;656;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;22.8;17.60001;Normal;0.008239388;1.13099
SceneName;1.00;0.00;0.00;-0.00;685;643;656;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;22.8;17.60001;Normal;0.006886721;1.137877
SceneName;1.00;0.00;0.00;-0.00;685;643;656;-0.7058;2.302422;0.01919999;0;0;77.84795;7.4;22.8;17.60001;Normal;0.006957531;1.144834
SceneName;1.00;0.00;0.00;-0.00;684;643;656;-0.7058;2.302422;0.01919999;0;0;77.84795;7.4;22.8;17.60001;Normal;0.007551789;1.152386
SceneName;1.00;0.00;0.00;-0.01;684;643;656;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;22.8;17.60001;Normal;0.00703764;1.159424
SceneName;1.00;-0.00;0.00;-0.01;685;643;657;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;22.8;17.60001;Normal;0.008098125;1.167522
SceneName;1.00;-0.00;0.00;-0.01;685;644;657;-0.7058;2.302422;0.01919999;0;0;77.84795;7.4;22.8;17.2;Normal;0.007250547;1.174772
SceneName;1.00;-0.00;0.00;-0.01;685;644;659;-0.7058;2.302422;0.01919999;0;0;77.84795;7.4;22.4;17.2;Normal;0.007088065;1.18186
SceneName;1.00;-0.01;0.01;-0.01;685;647;661;-0.7058;2.302422;0.01919999;0;0;77.84795;7.4;22.4;16.39999;Normal;0.006537318;1.188398
SceneName;1.00;-0.01;0.01;-0.02;686;647;664;-0.7058;2.302422;0.01919999;0;0;77.84795;7.4;21.2;15.60001;Normal;0.006908536;1.195306
SceneName;1.00;-0.01;0.01;-0.02;686;648;667;-0.7058;2.302422;0.01919999;0;0;77.84795;7.639999;21.2;14.4;Normal;0.007109761;1.202416
SceneName;1.00;-0.02;0.02;-0.03;686;649;671;-0.7058;2.302422;0.01919999;0;0;77.84795;7.639999;20.80001;13.20001;Normal;0.007180333;1.209596
SceneName;1.00;-0.02;0.02;-0.04;687;650;674;-0.7058;2.302422;0.01919999;0;0;77.84795;7.639999;20.39999;11.60001;Normal;0.007132888;1.216729
SceneName;1.00;-0.03;0.03;-0.05;687;650;676;-0.7058;2.302422;0.01919999;0;0;77.84795;7.880001;20.00001;10.4;Normal;0.006865501;1.223595
SceneName;1.00;-0.04;0.03;-0.06;686;650;678;-0.7058;2.302422;0.01919999;0;0;77.84795;7.880001;20.00001;9.600003;Normal;0.00720489;1.2308
SceneName;1.00;-0.04;0.04;-0.07;686;650;680;-0.7058;2.302422;0.01919999;0;0;77.84795;7.639999;20.00001;8.800011;Normal;0.006927609;1.237727
SceneName;0.99;-0.05;0.04;-0.09;686;650;681;-0.7058;2.302422;0.01919999;0;0;77.84795;7.639999;20.00001;8.000005;Normal;0.00682199;1.244549
SceneName;0.99;-0.05;0.04;-0.10;686;650;682;-0.7058;2.302422;0.01919999;0;0;77.84795;7.639999;20.00001;7.600002;Normal;0.00739491;1.251944
SceneName;0.99;-0.05;0.04;-0.11;686;650;685;-0.7058;2.302422;0.01919999;0;0;77.84795;7.639999;20.00001;7.199998;Normal;0.006301522;1.258246
SceneName;0.99;-0.06;0.05;-0.12;686;650;685;-0.7058;2.302422;0.01919999;0;0;77.84795;7.639999;20.00001;6.000002;Normal;0.006588817;1.264835
SceneName;0.99;-0.06;0.05;-0.13;685;650;686;-0.7058;2.302422;0.01919999;0;0;77.84795;7.639999;20.00001;6.000002;Normal;0.007519245;1.272354
SceneName;0.99;-0.06;0.05;-0.14;685;651;687;-0.7058;2.302422;0.01919999;0;0;77.84795;7.4;20.00001;5.600012;Normal;0.007497668;1.279851
SceneName;0.99;-0.06;0.06;-0.15;685;651;687;-0.7058;2.302422;0.01919999;0;0;77.84795;7.4;19.6;5.199996;Normal;0.007002354;1.286854
SceneName;0.98;-0.06;0.06;-0.16;684;651;688;-0.7058;2.302422;0.01919999;0;0;77.84795;7.4;19.6;5.199996;Normal;0.006989002;1.293843
SceneName;0.98;-0.06;0.07;-0.17;685;651;688;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;19.6;4.800006;Normal;0.008680105;1.302523
SceneName;0.98;-0.06;0.07;-0.18;684;652;689;-0.7058;2.302422;0.01919999;0;0;77.84795;7.4;19.6;4.800006;Normal;0.007080913;1.309604
SceneName;0.98;-0.06;0.07;-0.18;684;651;690;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;19.2;4.39999;Normal;0.008123517;1.317727
SceneName;0.98;-0.06;0.07;-0.19;684;652;691;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;19.6;4;Normal;0.007009625;1.324737
SceneName;0.98;-0.06;0.07;-0.20;684;652;691;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;19.2;3.600011;Normal;0.007427931;1.332165
SceneName;0.98;-0.06;0.07;-0.20;684;652;692;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;19.2;3.600011;Normal;0.006791711;1.338957
SceneName;0.97;-0.06;0.07;-0.21;684;655;691;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;19.2;3.199993;Normal;0.006843567;1.3458
SceneName;0.97;-0.05;0.07;-0.21;684;652;693;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;18;3.600011;Normal;0.007513046;1.353313
SceneName;0.97;-0.05;0.07;-0.21;683;653;693;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;19.2;2.800004;Normal;0.006741881;1.360055
SceneName;0.97;-0.05;0.07;-0.22;684;654;694;-0.7058;2.302422;0.01919999;0;0;77.84795;6.92;18.80001;2.800004;Normal;0.007925749;1.367981
SceneName;0.97;-0.05;0.08;-0.22;683;653;694;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;18.39999;2.400001;Normal;0.007150769;1.375132
SceneName;0.97;-0.05;0.08;-0.22;684;654;695;-0.7058;2.302422;0.01919999;0;0;77.84795;6.92;18.80001;2.400001;Normal;0.007663608;1.382795
SceneName;0.97;-0.05;0.08;-0.22;684;655;695;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;18.39999;1.999997;Normal;0.007234812;1.39003
SceneName;0.97;-0.05;0.08;-0.22;684;654;696;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;18;1.999997;Normal;0.007602096;1.397632
SceneName;0.97;-0.05;0.08;-0.23;683;654;696;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;18.39999;1.600008;Normal;0.007146716;1.404779
SceneName;0.97;-0.05;0.09;-0.23;683;655;695;-0.7058;2.302422;0.01919999;0;0;77.84795;6.92;18.39999;1.600008;Normal;0.007117271;1.411896
SceneName;0.97;-0.05;0.09;-0.23;684;655;696;-0.7058;2.302422;0.01919999;0;0;77.84795;6.92;18;1.999997;Normal;0.006990075;1.418886
SceneName;0.97;-0.05;0.09;-0.23;684;655;696;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;18;1.600008;Normal;0.006875992;1.425762
SceneName;0.97;-0.05;0.10;-0.22;684;656;697;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;18;1.600008;Normal;0.007861733;1.433624
SceneName;0.97;-0.06;0.11;-0.22;684;656;697;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;17.60001;1.200005;Normal;0.007053494;1.440677
SceneName;0.97;-0.06;0.11;-0.22;683;656;697;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;17.60001;1.200005;Normal;0.007264733;1.447942
SceneName;0.97;-0.06;0.12;-0.22;683;656;697;-0.7058;2.302422;0.01919999;0;0;77.84795;6.92;17.60001;1.200005;Normal;0.006806612;1.454749
SceneName;0.97;-0.06;0.13;-0.22;684;655;697;-0.7058;2.302422;0.01919999;0;0;77.84795;6.92;17.60001;1.200005;Normal;0.006851912;1.461601
SceneName;0.97;-0.06;0.13;-0.22;683;656;697;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;18;1.200005;Normal;0.008018374;1.469619
SceneName;0.96;-0.07;0.14;-0.21;684;656;697;-0.7058;2.302422;0.01919999;0;0;77.84795;6.92;17.60001;1.200005;Normal;0.007362008;1.476981
SceneName;0.96;-0.07;0.15;-0.21;683;655;697;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;17.60001;1.200005;Normal;0.006972551;1.483954
SceneName;0.96;-0.07;0.15;-0.21;683;656;697;-0.7058;2.302422;0.01919999;0;0;77.84795;6.92;18;1.200005;Normal;0.007824302;1.491778
SceneName;0.96;-0.07;0.16;-0.21;683;656;696;-0.7058;2.302422;0.01919999;0;0;77.84795;6.92;17.60001;1.200005;Normal;0.006807446;1.498585
SceneName;0.96;-0.08;0.16;-0.21;683;655;696;-0.7058;2.302422;0.01919999;0;0;77.84795;6.92;17.60001;1.600008;Normal;0.008293748;1.506879
SceneName;0.96;-0.08;0.17;-0.21;683;655;696;-0.7058;2.302422;0.01919999;0;0;77.84795;6.92;18;1.600008;Normal;0.007725835;1.514605
SceneName;0.96;-0.08;0.17;-0.20;683;655;696;-0.7058;2.302422;0.01919999;0;0;77.84795;6.92;18;1.600008;Normal;0.007310629;1.521916
SceneName;0.96;-0.08;0.18;-0.20;683;655;696;-0.7058;2.302422;0.01919999;0;0;77.84795;6.92;18;1.600008;Normal;0.007106543;1.529022
SceneName;0.96;-0.08;0.18;-0.20;683;655;696;-0.7058;2.302422;0.01919999;0;0;77.84795;6.92;18;1.600008;Normal;0.007458687;1.536481
SceneName;0.96;-0.09;0.19;-0.20;683;655;695;-0.7058;2.302422;0.01919999;0;0;77.84795;6.92;18;1.600008;Normal;0.007154465;1.543635
SceneName;0.96;-0.09;0.20;-0.20;683;655;696;-0.7058;2.302422;0.01919999;0;0;77.84795;6.92;18;1.999997;Normal;0.007468462;1.551104
SceneName;0.95;-0.09;0.21;-0.20;682;655;695;-0.7058;2.302422;0.01919999;0;0;77.84795;6.92;18;1.600008;Normal;0.006870508;1.557974
SceneName;0.95;-0.10;0.22;-0.19;682;655;695;-0.7058;2.302422;0.01919999;0;0;77.84795;6.68;18;1.999997;Normal;0.006940246;1.564914
SceneName;0.95;-0.10;0.22;-0.19;682;654;696;-0.7058;2.302422;0.01919999;0;0;77.84795;6.68;18;1.999997;Normal;0.008605957;1.57352
SceneName;0.95;-0.10;0.23;-0.19;682;654;695;-0.7058;2.302422;0.01919999;0;0;77.84795;6.68;18.39999;1.600008;Normal;0.006957054;1.580477
