SceneName;GyroQuaternion_W;GyroQuaternion_X;GyroQuaternion_Y;GyroQuaternion_Z;Flex Thumb;Flex Index;Flex Middle;HandPoz_X;HandPoz_Y;HandPoz_Z;HandRot_X;HandRot_Y;HandRot_Z;ThumbRot_Z;IndexRot_X;MiddleRot_X;Hand Condition;Time;Timestamp
SceneName;1.00;0.01;0.00;0.00;616;674;674;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;344.5454;19.29412;24.10528;Normal;0.004867673;0.6515486
SceneName;1.00;0.01;0.00;0.00;616;674;674;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;344.8182;19.29412;24.10528;Normal;0.004470825;0.6560194
SceneName;1.00;0.01;0.00;0.00;615;674;674;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;344.8182;19.29412;24.10528;Normal;0.004391193;0.6604106
SceneName;1.00;0.01;0.00;0.00;615;674;673;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;344.5454;19.29412;24.10528;Normal;0.005029678;0.6654403
SceneName;1.00;0.01;-0.00;0.00;616;674;674;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;344.5454;19.29412;24.65789;Normal;0.004430711;0.669871
SceneName;1.00;0.01;-0.00;0.00;616;674;674;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;344.8182;19.29412;24.10528;Normal;0.004652739;0.6745238
SceneName;1.00;0.01;-0.00;0.00;616;674;674;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;344.8182;19.29412;24.10528;Normal;0.004358292;0.6788821
SceneName;1.00;0.01;-0.00;0.00;616;673;674;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;344.8182;19.29412;24.10528;Normal;0.00467521;0.6835573
SceneName;1.00;0.01;-0.00;0.00;616;674;674;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;344.8182;19.91176;24.10528;Normal;0.004875243;0.6884325
SceneName;1.00;0.01;-0.00;0.00;616;674;674;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;344.8182;19.29412;24.10528;Normal;0.004558027;0.6929905
SceneName;1.00;0.01;-0.00;0.00;616;674;674;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;344.8182;19.29412;24.10528;Normal;0.004647613;0.6976382
SceneName;1.00;0.01;-0.00;0.00;615;674;674;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;344.8182;19.29412;24.10528;Normal;0.007350564;0.7049887
SceneName;1.00;0.01;-0.00;0.00;616;674;673;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;344.5454;19.29412;24.10528;Normal;0.005706549;0.7106953
SceneName;1.00;0.01;-0.00;0.00;616;674;674;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;344.8182;19.29412;24.65789;Normal;0.004773498;0.7154688
SceneName;1.00;0.01;-0.00;0.00;616;674;674;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;344.8182;19.29412;24.10528;Normal;0.005060196;0.720529
SceneName;1.00;0.01;-0.00;0.00;616;674;674;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;344.8182;19.29412;24.10528;Normal;0.005059063;0.725588
SceneName;1.00;0.01;-0.00;0.00;615;673;674;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;344.8182;19.29412;24.10528;Normal;0.004646599;0.7302346
SceneName;1.00;0.01;-0.00;0.00;615;673;673;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;344.5454;19.91176;24.10528;Normal;0.004535198;0.7347698
SceneName;1.00;0.01;-0.00;0.00;616;674;673;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;344.5454;19.91176;24.65789;Normal;0.008076549;0.7428464
SceneName;1.00;0.01;-0.00;0.00;615;674;674;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;344.8182;19.29412;24.65789;Normal;0.006357551;0.7492039
SceneName;1.00;0.01;-0.00;0.00;615;673;674;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;344.5454;19.29412;24.10528;Normal;0.005769014;0.7549729
SceneName;1.00;0.01;-0.00;0.00;615;673;673;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;344.5454;19.91176;24.10528;Normal;0.005707622;0.7606806
SceneName;1.00;0.01;-0.00;0.00;615;673;674;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;344.5454;19.91176;24.65789;Normal;0.005720258;0.7664008
SceneName;1.00;0.01;-0.00;0.00;616;674;674;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;344.5454;19.91176;24.10528;Normal;0.004772007;0.7711728
SceneName;1.00;0.01;-0.00;0.00;616;673;674;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;344.8182;19.29412;24.10528;Normal;0.00528264;0.7764555
SceneName;1.00;0.01;-0.00;0.00;616;674;674;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;344.8182;19.91176;24.10528;Normal;0.005023777;0.7814792
SceneName;1.00;0.01;-0.00;0.00;616;673;674;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;344.8182;19.29412;24.10528;Normal;0.005141377;0.7866206
SceneName;1.00;0.01;-0.00;0.00;616;674;674;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;344.8182;19.91176;24.10528;Normal;0.004826128;0.7914467
SceneName;1.00;0.01;-0.00;0.00;616;673;674;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;344.8182;19.29412;24.10528;Normal;0.005230486;0.7966772
SceneName;1.00;0.01;-0.00;0.00;615;673;674;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;344.8182;19.91176;24.10528;Normal;0.01047432;0.8071516
SceneName;1.00;0.01;-0.00;0.00;615;673;673;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;344.5454;19.91176;24.10528;Normal;0.005828381;0.8129799
SceneName;1.00;0.01;-0.00;0.00;616;674;673;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;344.5454;19.91176;24.65789;Normal;0.005152583;0.8181325
SceneName;1.00;0.01;-0.00;0.00;616;674;674;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;344.8182;19.29412;24.65789;Normal;0.004978538;0.8231111
SceneName;1.00;0.01;-0.00;0.01;616;673;674;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;344.8182;19.29412;24.10528;Normal;0.005431712;0.8285428
SceneName;1.00;0.01;-0.00;0.01;615;673;673;-0.7058;2.302422;0.01919999;64.23761;143.43;147.0912;344.8182;19.91176;24.10528;Normal;0.005166471;0.8337092
SceneName;1.00;0.01;-0.00;0.01;615;673;674;-0.7058;2.302422;0.01919999;64.23761;143.43;147.0912;344.5454;19.91176;24.65789;Normal;0.005028903;0.8387381
SceneName;1.00;0.01;-0.00;0.01;615;673;674;-0.7058;2.302422;0.01919999;64.23761;143.43;147.0912;344.5454;19.91176;24.10528;Normal;0.004893422;0.8436316
SceneName;1.00;0.01;-0.00;0.01;615;674;674;-0.7058;2.302422;0.01919999;64.23761;143.43;147.0912;344.5454;19.91176;24.10528;Normal;0.005239904;0.8488715
SceneName;1.00;0.01;-0.01;0.01;616;673;673;-0.7058;2.302422;0.01919999;64.23761;143.43;147.0912;344.5454;19.29412;24.10528;Normal;0.004989564;0.853861
SceneName;1.00;0.01;-0.01;0.01;615;674;674;-0.7058;2.302422;0.01919999;64.85263;145.6793;149.1337;344.8182;19.91176;24.65789;Normal;0.005357921;0.859219
SceneName;1.00;0.01;-0.01;0.01;615;673;673;-0.7058;2.302422;0.01919999;64.85263;145.6793;149.1337;344.5454;19.29412;24.10528;Normal;0.004948497;0.8641675
SceneName;1.00;0.01;-0.01;0.01;615;673;673;-0.7058;2.302422;0.01919999;64.85263;145.6793;149.1337;344.5454;19.91176;24.65789;Normal;0.00548327;0.8696507
SceneName;1.00;0.01;-0.01;0.01;615;673;673;-0.7058;2.302422;0.01919999;64.85263;145.6793;149.1337;344.5454;19.91176;24.65789;Normal;0.005161524;0.8748122
SceneName;1.00;0.01;-0.01;0.01;615;674;674;-0.7058;2.302422;0.01919999;64.85263;145.6793;149.1337;344.5454;19.91176;24.65789;Normal;0.004564524;0.8793768
SceneName;1.00;0.01;-0.01;0.01;615;673;673;-0.7058;2.302422;0.01919999;64.85263;145.6793;149.1337;344.5454;19.29412;24.10528;Normal;0.004844964;0.8842217
SceneName;1.00;0.01;-0.01;0.01;615;673;673;-0.7058;2.302422;0.01919999;64.85263;145.6793;149.1337;344.5454;19.91176;24.65789;Normal;0.004969835;0.8891916
SceneName;1.00;0.01;-0.01;0.01;615;673;673;-0.7058;2.302422;0.01919999;64.85263;145.6793;149.1337;344.5454;19.91176;24.65789;Normal;0.004675269;0.8938668
SceneName;1.00;0.01;-0.01;0.01;615;673;673;-0.7058;2.302422;0.01919999;64.85263;145.6793;149.1337;344.5454;19.91176;24.65789;Normal;0.004649401;0.8985162
SceneName;1.00;0.01;-0.01;0.01;615;673;674;-0.7058;2.302422;0.01919999;64.85263;145.6793;149.1337;344.5454;19.91176;24.65789;Normal;0.007133305;0.9056495
SceneName;1.00;0.01;-0.01;0.01;615;673;674;-0.7058;2.302422;0.01919999;64.85263;145.6793;149.1337;344.5454;19.91176;24.10528;Normal;0.005211771;0.9108613
SceneName;1.00;0.01;-0.01;0.01;615;673;673;-0.7058;2.302422;0.01919999;64.85263;145.6793;149.1337;344.5454;19.91176;24.10528;Normal;0.004448712;0.91531
SceneName;1.00;0.01;-0.01;0.01;615;673;674;-0.7058;2.302422;0.01919999;64.85263;145.6793;149.1337;344.5454;19.91176;24.65789;Normal;0.005112708;0.9204227
SceneName;1.00;0.01;-0.01;0.01;615;674;674;-0.7058;2.302422;0.01919999;64.85263;145.6793;149.1337;344.5454;19.91176;24.10528;Normal;0.005017817;0.9254405
SceneName;1.00;0.01;-0.01;0.01;615;673;674;-0.7058;2.302422;0.01919999;64.85263;145.6793;149.1337;344.5454;19.29412;24.10528;Normal;0.004703403;0.930144
SceneName;1.00;0.01;-0.01;0.01;615;673;674;-0.7058;2.302422;0.01919999;64.85263;145.6793;149.1337;344.5454;19.91176;24.10528;Normal;0.004682481;0.9348264
SceneName;1.00;0.01;-0.01;0.01;615;673;673;-0.7058;2.302422;0.01919999;64.85263;145.6793;149.1337;344.5454;19.91176;24.10528;Normal;0.004318535;0.939145
SceneName;1.00;0.01;-0.00;0.00;615;673;673;-0.7058;2.302422;0.01919999;64.85263;145.6793;149.1337;344.5454;19.91176;24.65789;Normal;0.004466355;0.9436113
SceneName;1.00;0.01;-0.00;0.00;615;673;673;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;344.5454;19.91176;24.65789;Normal;0.005072594;0.9486839
SceneName;1.00;0.01;-0.00;0.00;615;673;674;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;344.5454;19.91176;24.65789;Normal;0.004519105;0.953203
SceneName;1.00;0.01;-0.00;0.00;615;673;674;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;344.5454;19.91176;24.10528;Normal;0.004576504;0.9577795
SceneName;1.00;0.01;-0.00;0.00;615;673;673;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;344.5454;19.91176;24.10528;Normal;0.004517496;0.962297
SceneName;1.00;0.01;-0.00;0.00;615;673;674;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;344.5454;19.91176;24.65789;Normal;0.004893541;0.9671906
SceneName;1.00;0.01;-0.00;-0.00;615;674;674;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;344.5454;19.91176;24.10528;Normal;0.004352093;0.9715427
SceneName;1.00;0.01;-0.00;-0.00;615;674;675;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;344.5454;19.29412;24.10528;Normal;0.00480938;0.976352
SceneName;1.00;0.01;-0.00;-0.01;615;674;675;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;344.5454;19.29412;23.55264;Normal;0.0048455;0.9811975
SceneName;1.00;0.01;-0.00;-0.01;615;674;674;-0.7058;2.302422;0.01919999;64.25044;143.4737;144.8391;344.5454;19.29412;23.55264;Normal;0.0050928;0.9862903
SceneName;1.00;0.01;-0.00;-0.02;615;672;674;-0.7058;2.302422;0.01919999;64.25044;143.4737;144.8391;344.5454;19.29412;24.10528;Normal;0.004546583;0.9908369
SceneName;1.00;0.00;-0.01;-0.02;616;672;673;-0.7058;2.302422;0.01919999;64.25713;143.4951;143.7128;344.5454;20.52943;24.10528;Normal;0.004732311;0.9955692
SceneName;1.00;0.00;-0.01;-0.03;617;670;673;-0.7058;2.302422;0.01919999;65.85182;144.1735;144.3394;344.8182;20.52943;24.65789;Normal;0.005023241;1.000592
SceneName;1.00;-0.00;-0.01;-0.04;618;669;672;-0.7058;2.302422;0.01919999;65.86105;144.157;143.1793;345.0909;21.76471;24.65789;Normal;0.005245924;1.005838
SceneName;1.00;-0.01;-0.02;-0.04;621;666;672;-0.7058;2.302422;0.01919999;65.87016;144.1399;142.0194;345.3636;22.38236;25.21053;Normal;0.005409241;1.011248
SceneName;1.00;-0.01;-0.02;-0.05;625;664;671;-0.7058;2.302422;0.01919999;67.4662;144.8237;142.6586;346.1818;24.2353;25.21053;Normal;0.005427241;1.016675
SceneName;1.00;-0.02;-0.03;-0.06;630;661;670;-0.7058;2.302422;0.01919999;67.47722;144.7635;141.46;347.2727;25.47058;25.76315;Normal;0.004471898;1.021147
SceneName;1.00;-0.03;-0.03;-0.07;633;658;670;-0.7058;2.302422;0.01919999;69.08401;145.3875;140.9097;348.6364;27.32354;26.3158;Normal;0.00488925;1.026036
SceneName;1.00;-0.03;-0.03;-0.07;638;655;670;-0.7058;2.302422;0.01919999;70.00458;143.3003;137.8488;349.4546;29.17647;26.3158;Normal;0.004864931;1.030901
SceneName;1.00;-0.04;-0.04;-0.08;642;653;671;-0.7058;2.302422;0.01919999;70.00458;143.3003;137.8488;350.8182;31.02942;26.3158;Normal;0.005024314;1.035925
SceneName;0.99;-0.05;-0.04;-0.08;644;652;670;-0.7058;2.302422;0.01919999;71.60784;143.7066;137.0958;351.9091;32.26471;25.76315;Normal;0.005142689;1.041068
SceneName;0.99;-0.06;-0.04;-0.08;645;648;670;-0.7058;2.302422;0.01919999;72.56008;141.334;134.7922;352.4546;32.88236;26.3158;Normal;0.005203962;1.046272
SceneName;0.99;-0.07;-0.05;-0.08;646;646;670;-0.7058;2.302422;0.01919999;73.41613;138.7168;132.3358;352.7273;35.35293;26.3158;Normal;0.004715681;1.050988
SceneName;0.99;-0.08;-0.05;-0.08;647;642;669;-0.7058;2.302422;0.01919999;75.03645;138.9298;132.5177;353;36.58824;26.3158;Normal;0.00451827;1.055506
SceneName;0.99;-0.09;-0.06;-0.09;649;642;670;-0.7058;2.302422;0.01919999;75.85468;135.7449;129.4925;353.2727;39.05883;26.86843;Normal;0.004659295;1.060165
SceneName;0.99;-0.10;-0.06;-0.09;652;641;670;-0.7058;2.302422;0.01919999;77.43134;135.0838;127.6774;353.8182;39.05883;26.3158;Normal;0.004896641;1.065062
SceneName;0.99;-0.12;-0.06;-0.09;656;641;670;-0.7058;2.302422;0.01919999;78.17723;131.0116;123.7657;354.6364;39.67648;26.3158;Normal;0.004414558;1.069476
SceneName;0.98;-0.13;-0.06;-0.10;662;641;671;-0.7058;2.302422;0.01919999;79.45989;121.3308;114.4041;355.7273;39.67648;26.3158;Normal;0.004767179;1.074244
SceneName;0.98;-0.15;-0.06;-0.10;666;641;671;-0.7058;2.302422;0.01919999;79.96079;114.3473;106.362;357.3636;39.67648;25.76315;Normal;0.004358172;1.078602
SceneName;0.98;-0.17;-0.05;-0.10;669;640;672;-0.7058;2.302422;0.01919999;80.58604;101.3843;93.72202;358.4546;39.67648;25.76315;Normal;0.004662752;1.083264
SceneName;0.98;-0.18;-0.05;-0.11;673;641;671;-0.7058;2.302422;0.01919999;79.57157;87.90675;80.75343;359.2727;40.29411;25.21053;Normal;0.005152822;1.088417
SceneName;0.97;-0.19;-0.06;-0.11;676;641;671;-0.7058;2.302422;0.01919999;79.23311;81.77013;73.66038;0.3636364;39.67648;25.76315;Normal;0.004679799;1.093097
SceneName;0.97;-0.20;-0.06;-0.12;678;641;671;-0.7058;2.302422;0.01919999;80.02869;72.93324;64.69196;1.181818;39.67648;25.76315;Normal;0.004904747;1.098002
SceneName;0.97;-0.21;-0.07;-0.12;680;641;671;-0.7058;2.302422;0.01919999;79.38014;67.35351;58.1546;1.727273;39.67648;25.76315;Normal;0.004670858;1.102673
SceneName;0.97;-0.21;-0.07;-0.13;683;641;671;-0.7058;2.302422;0.01919999;79.81677;58.92542;49.70429;2.272727;39.67648;25.76315;Normal;0.007558107;1.110231
SceneName;0.96;-0.22;-0.08;-0.13;682;640;670;-0.7058;2.302422;0.01919999;79.58306;59.45736;49.12223;3.090909;39.67648;25.76315;Normal;0.004676104;1.114907
SceneName;0.96;-0.22;-0.09;-0.13;681;641;670;-0.7058;2.302422;0.01919999;79.65067;49.45655;38.97495;2.818182;40.29411;26.3158;Normal;0.005006552;1.119913
SceneName;0.96;-0.23;-0.10;-0.14;678;640;670;-0.7058;2.302422;0.01919999;80.43101;44.83303;34.16732;2.545455;39.67648;26.3158;Normal;0.004871607;1.124785
SceneName;0.96;-0.23;-0.11;-0.14;677;640;670;-0.7058;2.302422;0.01919999;80.00341;36.65973;24.86267;1.727273;40.29411;26.3158;Normal;0.004773259;1.129558
SceneName;0.96;-0.23;-0.11;-0.14;674;641;670;-0.7058;2.302422;0.01919999;80.56106;30.99645;19.01823;1.454546;40.29411;26.3158;Normal;0.004945159;1.134503
SceneName;0.96;-0.23;-0.11;-0.15;673;643;670;-0.7058;2.302422;0.01919999;80.56106;30.99645;19.01823;0.6363637;39.67648;26.3158;Normal;0.005041718;1.139545
SceneName;0.96;-0.22;-0.10;-0.15;673;643;670;-0.7058;2.302422;0.01919999;80.35731;32.241;19.15383;0.3636364;38.44118;26.3158;Normal;0.004646778;1.144192
SceneName;0.96;-0.22;-0.09;-0.15;671;648;671;-0.7058;2.302422;0.01919999;80.69221;41.54258;28.46582;0.3636364;38.44118;26.3158;Normal;0.005142212;1.149334
SceneName;0.96;-0.22;-0.08;-0.15;669;652;671;-0.7058;2.302422;0.01919999;79.97726;46.61852;33.72162;359.8182;35.35293;25.76315;Normal;0.004827261;1.154161
SceneName;0.97;-0.21;-0.06;-0.14;667;654;671;-0.7058;2.302422;0.01919999;79.19092;50.9849;38.26839;359.2727;32.88236;25.76315;Normal;0.004696488;1.158858
SceneName;0.97;-0.20;-0.05;-0.14;665;654;671;-0.7058;2.302422;0.01919999;78.40296;63.01667;51.7518;358.7273;31.64706;25.76315;Normal;0.004405975;1.163264
SceneName;0.97;-0.20;-0.04;-0.14;663;654;672;-0.7058;2.302422;0.01919999;77.89764;70.31047;59.0616;358.1818;31.64706;25.76315;Normal;0.005064249;1.168328
SceneName;0.97;-0.19;-0.03;-0.14;662;653;672;-0.7058;2.302422;0.01919999;76.85658;72.20476;61.1388;357.6364;31.64706;25.21053;Normal;0.004904032;1.173232
SceneName;0.97;-0.18;-0.02;-0.14;660;651;672;-0.7058;2.302422;0.01919999;76.12498;78.24606;67.19676;357.3636;32.26471;25.21053;Normal;0.004318118;1.17755
SceneName;0.98;-0.17;-0.02;-0.14;659;650;673;-0.7058;2.302422;0.01919999;75.25214;83.65403;72.62151;356.8182;33.5;25.21053;Normal;0.004633546;1.182184
SceneName;0.98;-0.16;-0.01;-0.14;658;649;674;-0.7058;2.302422;0.01919999;75.41121;88.86575;77.80093;356.5454;34.11765;24.65789;Normal;0.005060196;1.187244
SceneName;0.98;-0.15;-0.01;-0.13;658;650;673;-0.7058;2.302422;0.01919999;74.32105;93.31557;82.26739;356.2727;34.73529;24.10528;Normal;0.004584432;1.191828
SceneName;0.98;-0.13;-0.00;-0.13;657;650;672;-0.7058;2.302422;0.01919999;74.44576;97.49422;87.40044;356.2727;34.11765;24.65789;Normal;0.00470233;1.196531
SceneName;0.99;-0.11;0.01;-0.13;654;651;672;-0.7058;2.302422;0.01919999;72.97984;104.906;94.66554;356;34.11765;25.21053;Normal;0.004556775;1.201088
SceneName;0.99;-0.09;0.02;-0.12;652;652;672;-0.7058;2.302422;0.01919999;71.2617;111.5034;101.2433;355.1818;33.5;25.21053;Normal;0.005202293;1.20629
SceneName;0.99;-0.07;0.02;-0.12;649;653;672;-0.7058;2.302422;0.01919999;69.4846;116.5979;107.3187;354.6364;32.88236;25.21053;Normal;0.005066156;1.211356
SceneName;0.99;-0.06;0.02;-0.12;650;654;671;-0.7058;2.302422;0.01919999;68.45068;122.2714;112.6608;353.8182;32.26471;25.21053;Normal;0.004778743;1.216135
SceneName;0.99;-0.04;0.03;-0.12;649;656;673;-0.7058;2.302422;0.01919999;67.86472;124.912;115.1348;354.0909;31.64706;25.76315;Normal;0.00468874;1.220824
SceneName;0.99;-0.02;0.02;-0.12;648;656;676;-0.7058;2.302422;0.01919999;65.64236;128.1418;118.218;353.8182;30.41175;24.65789;Normal;0.005564928;1.226388
SceneName;0.99;0.00;0.02;-0.12;646;659;679;-0.7058;2.302422;0.01919999;65.13802;134.1845;123.7357;353.5454;30.41175;23;Normal;0.004391074;1.23078
SceneName;0.99;0.02;0.03;-0.12;644;664;684;-0.7058;2.302422;0.01919999;63.58727;138.103;127.3151;353;28.55882;21.34211;Normal;0.0046103;1.23539
SceneName;0.99;0.04;0.03;-0.12;643;665;687;-0.7058;2.302422;0.01919999;61.15096;139.8513;128.9104;352.4546;25.47058;18.57896;Normal;0.004558921;1.239949
SceneName;0.99;0.07;0.04;-0.12;640;667;688;-0.7058;2.302422;0.01919999;59.46665;142.9968;131.7124;352.1818;24.85293;16.92105;Normal;0.004558682;1.244507
SceneName;0.99;0.09;0.05;-0.11;638;666;689;-0.7058;2.302422;0.01919999;56.10773;145.5219;133.9072;351.3636;23.61764;16.36842;Normal;0.004924417;1.249432
