SceneName;GyroQuaternion_W;GyroQuaternion_X;GyroQuaternion_Y;GyroQuaternion_Z;Flex Thumb;Flex Index;Flex Middle;HandPoz_X;HandPoz_Y;HandPoz_Z;HandRot_X;HandRot_Y;HandRot_Z;ThumbRot_Z;IndexRot_X;MiddleRot_X;Hand Condition;Time;Timestamp
SceneName;1.00;0.00;-0.00;-0.00;603;686;679;-0.7058;1.402421;-0.03080001;0;0;0;347.72;5.199996;8.399995;Normal;0.005150974;0.5977659
SceneName;1.00;0.00;-0.00;-0.00;603;686;679;-0.7058;1.402421;-0.03080001;0;0;0;347.72;5.600012;8.399995;Normal;0.005252838;0.6030188
SceneName;1.00;-0.00;-0.00;-0.01;603;686;679;-0.7058;1.402421;-0.03080001;0;0;0;347.72;5.600012;8.399995;Normal;0.005565882;0.6085846
SceneName;1.00;-0.00;-0.00;-0.01;603;686;678;-0.7058;1.402421;-0.03080001;0;0;0;347.72;5.600012;8.399995;Normal;0.004994929;0.6135796
SceneName;1.00;-0.00;-0.00;-0.01;603;685;678;-0.7058;1.402421;-0.03080001;0;0;0;347.72;5.600012;8.800011;Normal;0.004815459;0.618395
SceneName;1.00;-0.00;-0.00;-0.01;603;686;678;-0.7058;1.402421;-0.03080001;0;0;0;347.72;6.000002;8.800011;Normal;0.005463839;0.6238589
SceneName;1.00;-0.00;-0.00;-0.01;603;684;677;-0.7058;1.402421;-0.03080001;0;0;0;347.72;5.600012;8.800011;Normal;0.005421877;0.6292807
SceneName;1.00;-0.01;-0.00;-0.01;604;684;676;-0.7058;1.402421;-0.03080001;0;0;0;347.72;6.399992;9.200001;Normal;0.005034208;0.634315
SceneName;1.00;-0.01;-0.00;-0.01;604;683;676;-0.7058;1.402421;-0.03080001;0;0;0;347.96;6.399992;9.600003;Normal;0.005690575;0.6400055
SceneName;1.00;-0.01;-0.00;-0.01;604;682;675;-0.7058;1.402421;-0.03080001;0;0;0;347.96;6.800008;9.600003;Normal;0.01045734;0.6504629
SceneName;1.00;-0.01;-0.00;-0.02;604;682;674;-0.7058;1.402421;-0.03080001;0;0;0;347.96;7.199998;10.00001;Normal;0.006496489;0.6569594
SceneName;1.00;-0.01;-0.00;-0.02;604;681;673;-0.7058;1.402421;-0.03080001;0;0;0;347.96;7.199998;10.4;Normal;0.005371511;0.6623309
SceneName;1.00;-0.01;-0.00;-0.02;604;680;673;-0.7058;1.402421;-0.03080001;0;0;0;347.96;7.600002;10.8;Normal;0.005750775;0.6680816
SceneName;1.00;-0.01;-0.00;-0.02;604;679;672;-0.7058;1.402421;-0.03080001;0;0;0;347.96;8.000005;10.8;Normal;0.005605876;0.6736875
SceneName;1.00;-0.02;0.00;-0.02;604;678;671;-0.7058;1.402421;-0.03080001;0;0;0;347.96;8.399995;11.2;Normal;0.005791605;0.6794791
SceneName;1.00;-0.02;0.00;-0.02;605;677;670;-0.7058;1.402421;-0.03080001;0;0;0;347.96;8.800011;11.60001;Normal;0.005152225;0.6846313
SceneName;1.00;-0.02;0.00;-0.02;605;676;669;-0.7058;1.402421;-0.03080001;0;0;0;348.2;9.200001;12;Normal;0.006186008;0.6908174
SceneName;1.00;-0.02;0.00;-0.03;605;675;668;-0.7058;1.402421;-0.03080001;0;0;0;348.2;9.600003;12.4;Normal;0.008093297;0.6989107
SceneName;1.00;-0.02;0.00;-0.03;605;674;667;-0.7058;1.402421;-0.03080001;0;0;0;348.2;10.00001;12.8;Normal;0.005479217;0.7043899
SceneName;1.00;-0.02;0.00;-0.03;605;674;667;-0.7058;1.402421;-0.03080001;0;0;0;348.2;10.4;13.20001;Normal;0.005743682;0.7101336
SceneName;1.00;-0.02;0.00;-0.03;605;674;667;-0.7058;1.402421;-0.03080001;0;0;0;348.2;10.4;13.20001;Normal;0.005308509;0.7154421
SceneName;1.00;-0.03;0.00;-0.03;605;673;667;-0.7058;1.402421;-0.03080001;0;0;0;348.2;10.4;13.20001;Normal;0.005957365;0.7213994
SceneName;1.00;-0.03;0.00;-0.03;605;672;666;-0.7058;1.402421;-0.03080001;0;0;0;348.2;10.8;13.20001;Normal;0.005355835;0.7267553
SceneName;1.00;-0.03;0.00;-0.03;605;671;666;-0.7058;1.402421;-0.03080001;0;0;0;348.2;11.2;13.60001;Normal;0.005416691;0.732172
SceneName;1.00;-0.03;0.00;-0.04;605;670;665;-0.7058;1.402421;-0.03080001;0;0;0;348.2;11.60001;13.60001;Normal;0.005320311;0.7374923
SceneName;1.00;-0.03;0.01;-0.04;606;670;665;-0.7058;1.402421;-0.03080001;0;0;0;348.2;12;14;Normal;0.005120277;0.7426125
SceneName;1.00;-0.03;0.01;-0.04;606;670;666;-0.7058;1.402421;-0.03080001;0;0;0;348.44;12;14;Normal;0.005431592;0.7480441
SceneName;1.00;-0.03;0.01;-0.04;606;670;666;-0.7058;1.402421;-0.03080001;0;0;0;348.44;12;13.60001;Normal;0.005332589;0.7533767
SceneName;1.00;-0.04;0.01;-0.04;606;669;665;-0.7058;1.402421;-0.03080001;0;0;0;348.44;12;13.60001;Normal;0.005533338;0.7589101
SceneName;1.00;-0.04;0.01;-0.04;606;670;667;-0.7058;1.402421;-0.03080001;0;0;0;348.44;12.4;14;Normal;0.005413473;0.7643235
SceneName;1.00;-0.04;0.01;-0.04;606;669;667;-0.7058;1.402421;-0.03080001;0;0;0;348.44;12;13.20001;Normal;0.006024837;0.7703484
SceneName;1.00;-0.04;0.01;-0.04;606;669;668;-0.7058;1.402421;-0.03080001;0;0;0;348.44;12.4;13.20001;Normal;0.004714072;0.7750624
SceneName;1.00;-0.04;0.01;-0.04;606;669;668;-0.7058;1.402421;-0.03080001;0;0;0;348.44;12.4;12.8;Normal;0.005220413;0.7802829
SceneName;1.00;-0.04;0.01;-0.04;606;669;668;-0.7058;1.402421;-0.03080001;0;0;0;348.44;12.4;12.8;Normal;0.005036891;0.7853197
SceneName;1.00;-0.04;0.01;-0.04;606;669;668;-0.7058;1.402421;-0.03080001;0;0;0;348.44;12.4;12.8;Normal;0.004909515;0.7902293
SceneName;1.00;-0.04;0.01;-0.04;606;669;668;-0.7058;1.402421;-0.03080001;0;0;0;348.44;12.4;12.8;Normal;0.005141079;0.7953703
SceneName;1.00;-0.04;0.01;-0.04;606;669;668;-0.7058;1.402421;-0.03080001;0;0;0;348.44;12.4;12.8;Normal;0.004740894;0.8001112
SceneName;1.00;-0.04;0.01;-0.04;606;668;668;-0.7058;1.402421;-0.03080001;0;0;0;348.44;12.4;12.8;Normal;0.005015433;0.8051267
SceneName;1.00;-0.04;0.01;-0.04;606;668;668;-0.7058;1.402421;-0.03080001;0;0;0;348.44;12.8;12.8;Normal;0.005014181;0.8101408
SceneName;1.00;-0.04;0.01;-0.04;606;668;667;-0.7058;1.402421;-0.03080001;0;0;0;348.44;12.8;12.8;Normal;0.005009174;0.81515
SceneName;1.00;-0.04;0.01;-0.04;606;668;667;-0.7058;1.402421;-0.03080001;0;0;0;348.44;12.8;13.20001;Normal;0.006080449;0.8212305
SceneName;1.00;-0.04;0.01;-0.04;606;668;667;-0.7058;1.402421;-0.03080001;0;0;0;348.44;12.8;13.20001;Normal;0.005484343;0.8267148
SceneName;1.00;-0.04;0.01;-0.04;606;668;667;-0.7058;1.402421;-0.03080001;0;0;0;348.44;12.8;13.20001;Normal;0.00517875;0.8318936
SceneName;1.00;-0.04;0.01;-0.04;606;668;667;-0.7058;1.402421;-0.03080001;0;0;0;348.44;12.8;13.20001;Normal;0.004622459;0.836516
SceneName;1.00;-0.04;0.01;-0.04;606;668;667;-0.7058;1.402421;-0.03080001;0;0;0;348.44;12.8;13.20001;Normal;0.004626811;0.8411428
SceneName;1.00;-0.04;0.01;-0.04;606;667;666;-0.7058;1.402421;-0.03080001;0;0;0;348.44;12.8;13.20001;Normal;0.005119205;0.846262
SceneName;1.00;-0.04;0.01;-0.04;606;668;667;-0.7058;1.402421;-0.03080001;0;0;0;348.44;13.20001;13.60001;Normal;0.004556179;0.8508182
SceneName;1.00;-0.04;0.01;-0.04;606;668;667;-0.7058;1.402421;-0.03080001;0;0;0;348.44;12.8;13.20001;Normal;0.004946828;0.855765
SceneName;1.00;-0.05;0.01;-0.04;606;668;667;-0.7058;1.402421;-0.03080001;0;0;0;348.44;12.8;13.20001;Normal;0.007735074;0.8635001
SceneName;1.00;-0.05;0.01;-0.04;606;668;666;-0.7058;1.402421;-0.03080001;0;0;0;348.44;12.8;13.20001;Normal;0.006214738;0.8697149
SceneName;1.00;-0.05;0.01;-0.04;606;668;667;-0.7058;1.402421;-0.03080001;0;0;0;348.44;12.8;13.60001;Normal;0.005293369;0.8750082
SceneName;1.00;-0.05;0.01;-0.04;605;667;667;-0.7058;1.402421;-0.03080001;0;0;0;348.44;12.8;13.20001;Normal;0.004968405;0.8799766
SceneName;1.00;-0.05;0.01;-0.04;606;666;666;-0.7058;1.402421;-0.03080001;0;0;0;348.2;13.20001;13.20001;Normal;0.004683912;0.8846605
SceneName;1.00;-0.05;0.01;-0.04;606;664;667;-0.7058;1.402421;-0.03080001;0;0;0;348.44;13.60001;13.60001;Normal;0.005358398;0.8900189
SceneName;1.00;-0.05;0.01;-0.04;606;662;667;-0.7058;1.402421;-0.03080001;0;0;0;348.44;14.4;13.20001;Normal;0.004743993;0.8947629
SceneName;1.00;-0.06;0.01;-0.04;606;660;669;-0.7058;1.402421;-0.03080001;0;0;0;348.44;15.19999;13.20001;Normal;0.007125199;0.9018881
SceneName;1.00;-0.06;0.02;-0.04;605;656;671;-0.7058;1.402421;-0.03080001;0;0;0;348.44;16;12.4;Normal;0.005441725;0.9073299
SceneName;1.00;-0.07;0.02;-0.04;606;653;675;-0.7058;1.402421;-0.03080001;0;0;0;348.2;17.60001;11.60001;Normal;0.004630864;0.9119607
SceneName;1.00;-0.07;0.02;-0.04;606;650;678;-0.7058;1.402421;-0.03080001;0;0;0;348.44;18.80001;10.00001;Normal;0.00539583;0.9173566
SceneName;1.00;-0.08;0.02;-0.04;607;647;682;-0.7058;1.402421;-0.03080001;0;0;0;348.44;20.00001;8.800011;Normal;0.005016208;0.9223728
SceneName;0.99;-0.09;0.03;-0.04;607;645;687;-0.7058;1.402421;-0.03080001;0;0;0;348.68;21.2;7.199998;Normal;0.005336583;0.9277093
SceneName;0.99;-0.09;0.03;-0.04;607;643;690;-0.7058;1.402421;-0.03080001;0;0;0;348.68;22.00001;5.199996;Normal;0.004673898;0.9323832
SceneName;0.99;-0.10;0.04;-0.04;608;641;693;-0.7058;1.402421;-0.03080001;0;0;0;348.68;22.8;4;Normal;0.004493415;0.9368767
SceneName;0.99;-0.10;0.04;-0.04;609;640;695;-0.7058;1.402421;-0.03080001;0;0;0;348.92;23.6;2.800004;Normal;0.004876077;0.9417527
SceneName;0.99;-0.11;0.05;-0.04;610;639;696;-0.7058;1.402421;-0.03080001;0;0;0;349.16;24;1.999997;Normal;0.005001903;0.9467546
SceneName;0.99;-0.11;0.05;-0.04;611;638;696;-0.7058;1.402421;-0.03080001;0;0;0;349.4;24.4;1.600008;Normal;0.004536808;0.9512914
SceneName;0.99;-0.12;0.05;-0.04;612;637;697;-0.7058;1.402421;-0.03080001;0;0;0;349.64;24.8;1.600008;Normal;0.004784822;0.9560763
SceneName;0.99;-0.12;0.06;-0.04;613;637;697;-0.7058;1.402421;-0.03080001;0;0;0;349.88;25.19999;1.200005;Normal;0.004606664;0.9606829
SceneName;0.99;-0.13;0.06;-0.04;613;636;698;-0.7058;1.402421;-0.03080001;0;0;0;350.12;25.19999;1.200005;Normal;0.004995704;0.9656786
SceneName;0.99;-0.13;0.06;-0.04;614;635;697;-0.7058;1.402421;-0.03080001;0;0;0;350.12;25.60001;0.8000014;Normal;0.004919887;0.9705985
SceneName;0.99;-0.13;0.06;-0.04;614;634;697;-0.7058;1.402421;-0.03080001;0;0;0;350.36;26;1.200005;Normal;0.004652321;0.9752508
SceneName;0.99;-0.13;0.06;-0.04;614;632;696;-0.7058;1.402421;-0.03080001;0;0;0;350.36;26.4;1.200005;Normal;0.004899204;0.98015
SceneName;0.99;-0.14;0.06;-0.04;614;630;696;-0.7058;1.402421;-0.03080001;0;0;0;350.36;27.2;1.600008;Normal;0.005327582;0.9854776
SceneName;0.99;-0.14;0.06;-0.04;614;628;694;-0.7058;1.402421;-0.03080001;0;0;0;350.36;28;1.600008;Normal;0.005167842;0.9906455
SceneName;0.99;-0.14;0.06;-0.04;614;625;693;-0.7058;1.402421;-0.03080001;0;0;0;350.36;28.80001;2.400001;Normal;0.004886448;0.9955319
SceneName;0.99;-0.14;0.06;-0.04;614;621;691;-0.7058;1.402421;-0.03080001;0;0;0;350.36;30;2.800004;Normal;0.004845738;1.000378
SceneName;0.99;-0.14;0.06;-0.04;614;618;690;-0.7058;1.402421;-0.03080001;0;0;0;350.36;31.60001;3.600011;Normal;0.005390167;1.005768
SceneName;0.99;-0.15;0.07;-0.04;614;616;688;-0.7058;1.402421;-0.03080001;0;0;0;350.36;32.8;4;Normal;0.004806519;1.010574
SceneName;0.98;-0.15;0.07;-0.04;614;614;687;-0.7058;1.402421;-0.03080001;0;0;0;350.36;33.60001;4.800006;Normal;0.005033612;1.015608
SceneName;0.98;-0.16;0.07;-0.04;614;612;686;-0.7058;1.402421;-0.03080001;0;0;0;350.36;34.4;5.199996;Normal;0.005207658;1.020816
SceneName;0.98;-0.16;0.08;-0.04;614;611;686;-0.7058;1.402421;-0.03080001;0;0;0;350.36;35.20001;5.600012;Normal;0.005076289;1.025892
SceneName;0.98;-0.17;0.08;-0.04;614;610;686;-0.7058;1.402421;-0.03080001;0;0;0;350.36;35.60001;5.600012;Normal;0.005049348;1.030941
SceneName;0.98;-0.18;0.08;-0.04;614;609;686;-0.7058;1.402421;-0.03080001;0;0;0;350.36;36;5.600012;Normal;0.004689097;1.03563
SceneName;0.98;-0.19;0.09;-0.05;615;608;686;-0.7058;1.402421;-0.03080001;0;0;0;350.36;36.4;5.600012;Normal;0.004734755;1.040365
SceneName;0.98;-0.19;0.09;-0.05;615;609;685;-0.7058;1.402421;-0.03080001;0;0;0;350.6;36.8;5.600012;Normal;0.005234838;1.0456
SceneName;0.97;-0.20;0.09;-0.05;616;608;685;-0.7058;1.402421;-0.03080001;0;0;0;350.6;36.4;6.000002;Normal;0.004798293;1.050398
SceneName;0.97;-0.20;0.09;-0.05;616;608;685;-0.7058;1.402421;-0.03080001;0;0;0;350.84;36.8;6.000002;Normal;0.004981518;1.05538
SceneName;0.97;-0.21;0.10;-0.05;615;608;685;-0.7058;1.402421;-0.03080001;0;0;0;350.84;36.8;6.000002;Normal;0.004519105;1.059899
SceneName;0.97;-0.21;0.10;-0.05;614;608;685;-0.7058;1.402421;-0.03080001;0;0;0;350.6;36.8;6.000002;Normal;0.004963875;1.064863
SceneName;0.97;-0.22;0.10;-0.05;614;608;685;-0.7058;1.402421;-0.03080001;0;0;0;350.36;36.8;6.000002;Normal;0.004929066;1.069792
SceneName;0.97;-0.22;0.10;-0.06;613;608;685;-0.7058;1.402421;-0.03080001;0;0;0;350.36;36.8;6.000002;Normal;0.004622698;1.074414
SceneName;0.97;-0.22;0.10;-0.06;612;609;685;-0.7058;1.402421;-0.03080001;0;0;0;350.12;36.8;6.000002;Normal;0.005075693;1.07949
SceneName;0.97;-0.22;0.10;-0.06;611;609;685;-0.7058;1.402421;-0.03080001;0;0;0;349.88;36.4;6.000002;Normal;0.004529715;1.08402
SceneName;0.97;-0.22;0.10;-0.06;610;610;685;-0.7058;1.402421;-0.03080001;0;0;0;349.64;36.4;6.000002;Normal;0.005120397;1.08914
SceneName;0.97;-0.22;0.10;-0.06;610;612;686;-0.7058;1.402421;-0.03080001;0;0;0;349.4;36;6.000002;Normal;0.004579782;1.09372
SceneName;0.97;-0.22;0.10;-0.07;610;616;686;-0.7058;1.402421;-0.03080001;0;0;0;349.4;35.20001;5.600012;Normal;0.005332351;1.099052
SceneName;0.97;-0.22;0.10;-0.07;609;621;686;-0.7058;1.402421;-0.03080001;0;0;0;349.4;33.60001;5.600012;Normal;0.00700438;1.106057
SceneName;0.97;-0.22;0.10;-0.07;609;629;686;-0.7058;1.402421;-0.03080001;0;0;0;349.16;31.60001;5.600012;Normal;0.005196571;1.111253
SceneName;0.97;-0.22;0.10;-0.07;608;636;688;-0.7058;1.402421;-0.03080001;0;0;0;349.16;28.39999;5.600012;Normal;0.005547643;1.116801
SceneName;0.97;-0.22;0.09;-0.07;608;638;689;-0.7058;1.402421;-0.03080001;0;0;0;348.92;25.60001;4.800006;Normal;0.005347013;1.122148
SceneName;0.97;-0.22;0.09;-0.07;607;641;691;-0.7058;1.402421;-0.03080001;0;0;0;348.92;24.8;4.39999;Normal;0.005448818;1.127597
SceneName;0.97;-0.21;0.09;-0.07;606;643;693;-0.7058;1.402421;-0.03080001;0;0;0;348.68;23.6;3.600011;Normal;0.004880309;1.132477
SceneName;0.97;-0.21;0.08;-0.07;606;644;696;-0.7058;1.402421;-0.03080001;0;0;0;348.44;22.8;2.800004;Normal;0.01019609;1.142673
SceneName;0.97;-0.21;0.08;-0.08;606;645;699;-0.7058;1.402421;-0.03080001;0;0;0;348.44;22.4;1.600008;Normal;0.005153179;1.147826
SceneName;0.97;-0.21;0.08;-0.08;606;649;701;-0.7058;1.402421;-0.03080001;0;0;0;348.44;22.00001;0.3999982;Normal;0.004619956;1.152446
SceneName;0.97;-0.21;0.07;-0.08;606;653;703;-0.7058;1.402421;-0.03080001;0;0;0;348.44;20.39999;359.6;Normal;0.004870892;1.157317
SceneName;0.97;-0.21;0.07;-0.08;606;658;704;-0.7058;1.402421;-0.03080001;0;0;0;348.44;18.80001;358.8;Normal;0.005133033;1.16245
SceneName;0.97;-0.21;0.07;-0.08;606;663;704;-0.7058;1.402421;-0.03080001;0;0;0;348.44;16.80001;358.4;Normal;0.004956245;1.167407
SceneName;0.97;-0.21;0.07;-0.08;606;671;702;-0.7058;1.402421;-0.03080001;0;0;0;348.44;14.8;358.4;Normal;0.005032539;1.172439
SceneName;0.97;-0.21;0.06;-0.08;606;677;702;-0.7058;1.402421;-0.03080001;0;0;0;348.44;11.60001;359.2;Normal;0.004888296;1.177327
SceneName;0.97;-0.21;0.06;-0.08;606;679;701;-0.7058;1.402421;-0.03080001;0;0;0;348.44;9.200001;359.2;Normal;0.0050354;1.182363
SceneName;0.97;-0.20;0.06;-0.08;606;681;702;-0.7058;1.402421;-0.03080001;0;0;0;348.44;8.399995;359.6;Normal;0.005208135;1.187571
SceneName;0.97;-0.20;0.05;-0.08;606;682;701;-0.7058;1.402421;-0.03080001;0;0;0;348.44;7.600002;359.2;Normal;0.004516602;1.192088
SceneName;0.98;-0.19;0.05;-0.08;606;683;701;-0.7058;1.402421;-0.03080001;0;0;0;348.44;7.199998;359.6;Normal;0.004772663;1.19686
SceneName;0.98;-0.19;0.05;-0.09;606;687;702;-0.7058;1.402421;-0.03080001;0;0;0;348.44;6.800008;359.6;Normal;0.004926801;1.201787
SceneName;0.98;-0.19;0.05;-0.09;606;690;702;-0.7058;1.402421;-0.03080001;0;0;0;348.44;5.199996;359.2;Normal;0.005289674;1.207077
SceneName;0.98;-0.19;0.05;-0.09;606;691;703;-0.7058;1.402421;-0.03080001;0;0;0;348.44;4;359.2;Normal;0.004751682;1.211828
SceneName;0.98;-0.19;0.05;-0.09;606;692;704;-0.7058;1.402421;-0.03080001;0;0;0;348.44;3.600011;358.8;Normal;0.004824042;1.216652
SceneName;0.98;-0.19;0.05;-0.09;606;691;705;-0.7058;1.402421;-0.03080001;0;0;0;348.44;3.199993;358.4;Normal;0.00510931;1.221762
SceneName;0.98;-0.18;0.05;-0.09;606;690;704;-0.7058;1.402421;-0.03080001;0;0;0;348.44;3.600011;358;Normal;0.005263209;1.227025
SceneName;0.98;-0.18;0.05;-0.08;606;687;704;-0.7058;1.402421;-0.03080001;0;0;0;348.44;4;358.4;Normal;0.005137324;1.232162
SceneName;0.98;-0.18;0.05;-0.08;605;685;703;-0.7058;1.402421;-0.03080001;0;0;0;348.44;5.199996;358.4;Normal;0.005162954;1.237325
SceneName;0.98;-0.18;0.05;-0.08;604;683;702;-0.7058;1.402421;-0.03080001;0;0;0;348.2;6.000002;358.8;Normal;0.0050596;1.242385
SceneName;0.98;-0.17;0.05;-0.08;604;680;701;-0.7058;1.402421;-0.03080001;0;0;0;347.96;6.800008;359.2;Normal;0.005141258;1.247526
SceneName;0.98;-0.17;0.05;-0.07;602;678;700;-0.7058;1.402421;-0.03080001;0;0;0;347.96;8.000005;359.6;Normal;0.004885077;1.252411
SceneName;0.98;-0.16;0.05;-0.07;602;674;698;-0.7058;1.402421;-0.03080001;0;0;0;347.48;8.800011;-5.008956E-06;Normal;0.004942894;1.257354
SceneName;0.98;-0.16;0.05;-0.07;602;672;697;-0.7058;1.402421;-0.03080001;0;0;0;347.48;10.4;0.8000014;Normal;0.005233169;1.262587
SceneName;0.98;-0.16;0.05;-0.07;601;670;697;-0.7058;1.402421;-0.03080001;0;0;0;347.48;11.2;1.200005;Normal;0.004868507;1.267456
SceneName;0.98;-0.17;0.05;-0.07;601;666;696;-0.7058;1.402421;-0.03080001;0;0;0;347.24;12;1.200005;Normal;0.004789591;1.272245
SceneName;0.98;-0.17;0.04;-0.07;600;662;696;-0.7058;1.402421;-0.03080001;0;0;0;347.24;13.60001;1.600008;Normal;0.004751801;1.276997
SceneName;0.98;-0.17;0.04;-0.07;599;658;694;-0.7058;1.402421;-0.03080001;0;0;0;347;15.19999;1.600008;Normal;0.005980253;1.282977
SceneName;0.98;-0.17;0.04;-0.07;599;654;692;-0.7058;1.402421;-0.03080001;0;0;0;346.76;16.80001;2.400001;Normal;0.00653398;1.289511
SceneName;0.98;-0.17;0.04;-0.07;598;649;690;-0.7058;1.402421;-0.03080001;0;0;0;346.76;18.39999;3.199993;Normal;0.005083799;1.294595
SceneName;0.98;-0.17;0.04;-0.07;597;643;686;-0.7058;1.402421;-0.03080001;0;0;0;346.52;20.39999;4;Normal;0.005441546;1.300037
SceneName;0.98;-0.17;0.04;-0.07;597;638;681;-0.7058;1.402421;-0.03080001;0;0;0;346.28;22.8;5.600012;Normal;0.00894773;1.308984
SceneName;0.98;-0.17;0.04;-0.06;597;632;676;-0.7058;1.402421;-0.03080001;0;0;0;346.28;24.8;7.600002;Normal;0.006577969;1.315562
SceneName;0.98;-0.17;0.04;-0.06;594;629;671;-0.7058;1.402421;-0.03080001;0;0;0;346.28;27.2;9.600003;Normal;0.005221963;1.320784
SceneName;0.98;-0.17;0.04;-0.06;593;625;668;-0.7058;1.402421;-0.03080001;0;0;0;345.56;28.39999;11.60001;Normal;0.005887032;1.326671
SceneName;0.98;-0.17;0.05;-0.06;591;622;664;-0.7058;1.402421;-0.03080001;0;0;0;345.32;30;12.8;Normal;0.005362034;1.332033
SceneName;0.98;-0.17;0.05;-0.06;591;619;661;-0.7058;1.402421;-0.03080001;0;0;0;344.84;31.2;14.4;Normal;0.0065099;1.338543
SceneName;0.98;-0.18;0.06;-0.06;589;616;658;-0.7058;1.402421;-0.03080001;0;0;0;344.84;32.4;15.60001;Normal;0.006022692;1.344566
SceneName;0.98;-0.18;0.06;-0.06;587;613;655;-0.7058;1.402421;-0.03080001;0;0;0;344.36;33.60001;16.80001;Normal;0.005382299;1.349948
SceneName;0.98;-0.18;0.06;-0.06;587;612;653;-0.7058;1.402421;-0.03080001;0;0;0;343.88;34.8;18;Normal;0.004831553;1.35478
SceneName;0.98;-0.19;0.06;-0.06;586;609;651;-0.7058;1.402421;-0.03080001;0;0;0;343.88;35.20001;18.80001;Normal;0.004808545;1.359588
SceneName;0.98;-0.19;0.07;-0.06;585;608;650;-0.7058;1.402421;-0.03080001;0;0;0;343.64;36.4;19.6;Normal;0.004753709;1.364342
SceneName;0.98;-0.19;0.07;-0.06;585;607;650;-0.7058;1.402421;-0.03080001;0;0;0;343.4;36.8;20.00001;Normal;0.005003095;1.369345
SceneName;0.98;-0.20;0.07;-0.06;584;607;649;-0.7058;1.402421;-0.03080001;0;0;0;343.4;37.19999;20.00001;Normal;0.004937291;1.374282
SceneName;0.98;-0.20;0.08;-0.06;583;606;649;-0.7058;1.402421;-0.03080001;0;0;0;343.16;37.19999;20.39999;Normal;0.004918218;1.379201
SceneName;0.97;-0.20;0.08;-0.05;583;605;649;-0.7058;1.402421;-0.03080001;0;0;0;342.92;37.60001;20.39999;Normal;0.004656315;1.383857
SceneName;0.97;-0.21;0.09;-0.05;581;605;649;-0.7058;1.402421;-0.03080001;0;0;0;342.92;38;20.39999;Normal;0.005267143;1.389124
SceneName;0.97;-0.21;0.10;-0.05;580;604;650;-0.7058;1.402421;-0.03080001;0;0;0;342.44;38;20.39999;Normal;0.004789472;1.393914
