SceneName;GyroQuaternion_W;GyroQuaternion_X;GyroQuaternion_Y;GyroQuaternion_Z;Flex Thumb;Flex Index;Flex Middle;HandPoz_X;HandPoz_Y;HandPoz_Z;HandRot_X;HandRot_Y;HandRot_Z;ThumbRot_Z;IndexRot_X;MiddleRot_X;Hand Condition;Time;Timestamp
SceneName;1.00;0.00;0.00;0.00;666;626;631;-0.7058;2.302422;0.01919999;0;0;0;358.7273;48.94118;47.3158;Normal;5,404;2024-05-24 15:10:17.153
SceneName;1.00;0.00;0.00;0.00;666;625;632;-0.7058;2.302422;0.01919999;0;0;0;358.4546;48.94118;47.86842;Normal;5,4090033;2024-05-24 15:10:17.158
SceneName;1.00;0.00;0.00;0.00;667;625;631;-0.7058;2.302422;0.01919999;0;0;0;358.4546;49.55883;47.3158;Normal;5,4155187;2024-05-24 15:10:17.164
SceneName;1.00;0.00;0.00;0.00;666;626;632;-0.7058;2.302422;0.01919999;0;0;0;358.7273;49.55883;47.86842;Normal;5,420519;2024-05-24 15:10:17.169
SceneName;1.00;0.00;0.00;0.00;667;626;632;-0.7058;2.302422;0.01919999;0;0;0;358.4546;48.94118;47.3158;Normal;5,4257522;2024-05-24 15:10:17.174
SceneName;1.00;0.00;0.00;0.00;667;625;632;-0.7058;2.302422;0.01919999;0;0;0;358.7273;48.94118;47.3158;Normal;5,4307526;2024-05-24 15:10:17.179
SceneName;1.00;0.00;0.00;0.00;667;626;631;-0.7058;2.302422;0.01919999;0;0;0;358.7273;49.55883;47.3158;Normal;5,4352608;2024-05-24 15:10:17.184
SceneName;1.00;0.00;0.00;0.00;667;625;632;-0.7058;2.302422;0.01919999;0;0;0;358.7273;48.94118;47.86842;Normal;5,4404438;2024-05-24 15:10:17.189
SceneName;1.00;0.00;0.00;0.00;667;626;632;-0.7058;2.302422;0.01919999;0;0;0;358.7273;49.55883;47.3158;Normal;5,4458602;2024-05-24 15:10:17.195
SceneName;1.00;0.00;0.00;0.00;667;625;632;-0.7058;2.302422;0.01919999;0;0;0;358.7273;48.94118;47.3158;Normal;5,4508053;2024-05-24 15:10:17.199
SceneName;1.00;0.00;0.00;0.00;667;626;632;-0.7058;2.302422;0.01919999;0;0;0;358.7273;49.55883;47.3158;Normal;5,4567047;2024-05-24 15:10:17.205
SceneName;1.00;0.00;0.00;0.00;667;626;632;-0.7058;2.302422;0.01919999;0;0;0;358.7273;48.94118;47.3158;Normal;5,4612133;2024-05-24 15:10:17.210
SceneName;1.00;0.00;0.00;0.00;667;626;632;-0.7058;2.302422;0.01919999;0;0;0;358.7273;48.94118;47.3158;Normal;5,4662274;2024-05-24 15:10:17.215
SceneName;1.00;0.00;0.00;0.00;667;625;632;-0.7058;2.302422;0.01919999;0;0;0;358.7273;48.94118;47.3158;Normal;5,4712319;2024-05-24 15:10:17.220
SceneName;1.00;0.00;0.00;0.00;667;626;632;-0.7058;2.302422;0.01919999;0;0;0;358.7273;49.55883;47.3158;Normal;5,4757454;2024-05-24 15:10:17.224
SceneName;1.00;0.00;0.00;0.00;667;625;632;-0.7058;2.302422;0.01919999;0;0;0;358.7273;48.94118;47.3158;Normal;5,4812402;2024-05-24 15:10:17.230
SceneName;1.00;0.00;0.00;0.00;667;626;632;-0.7058;2.302422;0.01919999;0;0;0;358.7273;49.55883;47.3158;Normal;5,4867524;2024-05-24 15:10:17.235
SceneName;1.00;0.00;0.00;0.00;667;626;632;-0.7058;2.302422;0.01919999;0;0;0;358.7273;48.94118;47.3158;Normal;5,4907515;2024-05-24 15:10:17.239
SceneName;1.00;0.00;0.00;0.00;667;625;632;-0.7058;2.302422;0.01919999;0;0;0;358.7273;48.94118;47.3158;Normal;5,4971275;2024-05-24 15:10:17.246
SceneName;1.00;0.00;0.00;0.00;667;626;632;-0.7058;2.302422;0.01919999;0;0;0;358.7273;49.55883;47.3158;Normal;5,5011323;2024-05-24 15:10:17.250
SceneName;1.00;0.00;0.00;0.00;667;626;632;-0.7058;2.302422;0.01919999;0;0;0;358.7273;48.94118;47.3158;Normal;5,5066457;2024-05-24 15:10:17.255
SceneName;1.00;0.00;0.00;0.00;666;626;632;-0.7058;2.302422;0.01919999;0;0;0;358.7273;48.94118;47.3158;Normal;5,5116458;2024-05-24 15:10:17.260
SceneName;1.00;0.00;0.00;0.00;667;626;632;-0.7058;2.302422;0.01919999;0;0;0;358.4546;48.94118;47.3158;Normal;5,5181568;2024-05-24 15:10:17.267
SceneName;1.00;0.00;0.00;0.00;666;626;632;-0.7058;2.302422;0.01919999;0;0;0;358.7273;48.94118;47.3158;Normal;5,5236651;2024-05-24 15:10:17.272
SceneName;1.00;0.00;0.00;0.00;667;625;632;-0.7058;2.302422;0.01919999;0;0;0;358.4546;48.94118;47.3158;Normal;5,5296698;2024-05-24 15:10:17.278
SceneName;1.00;0.00;0.00;0.00;667;625;632;-0.7058;2.302422;0.01919999;0;0;0;358.7273;49.55883;47.3158;Normal;5,5362295;2024-05-24 15:10:17.285
SceneName;1.00;0.00;0.00;0.00;666;626;632;-0.7058;2.302422;0.01919999;0;0;0;358.7273;49.55883;47.3158;Normal;5,5412333;2024-05-24 15:10:17.290
SceneName;1.00;0.00;0.00;0.00;667;626;632;-0.7058;2.302422;0.01919999;0;0;0;358.4546;48.94118;47.3158;Normal;5,5457432;2024-05-24 15:10:17.294
SceneName;1.00;0.00;0.00;0.00;666;625;632;-0.7058;2.302422;0.01919999;0;0;0;358.7273;48.94118;47.3158;Normal;5,5502518;2024-05-24 15:10:17.299
SceneName;1.00;0.00;0.00;0.00;667;626;632;-0.7058;2.302422;0.01919999;0;0;0;358.4546;49.55883;47.3158;Normal;5,5557694;2024-05-24 15:10:17.304
SceneName;1.00;0.00;0.00;0.00;667;626;632;-0.7058;2.302422;0.01919999;0;0;0;358.7273;48.94118;47.3158;Normal;5,5612821;2024-05-24 15:10:17.310
SceneName;1.00;0.00;0.00;0.00;667;626;631;-0.7058;2.302422;0.01919999;0;0;0;358.7273;48.94118;47.3158;Normal;5,5662955;2024-05-24 15:10:17.315
SceneName;1.00;0.00;0.00;0.00;666;626;632;-0.7058;2.302422;0.01919999;0;0;0;358.7273;48.94118;47.86842;Normal;5,5713009;2024-05-24 15:10:17.320
SceneName;1.00;0.00;0.00;0.00;667;626;631;-0.7058;2.302422;0.01919999;0;0;0;358.4546;48.94118;47.3158;Normal;5,5768137;2024-05-24 15:10:17.325
SceneName;1.00;0.00;0.00;0.00;667;626;632;-0.7058;2.302422;0.01919999;0;0;0;358.7273;48.94118;47.86842;Normal;5,5828205;2024-05-24 15:10:17.332
SceneName;1.00;0.00;0.00;0.00;667;625;632;-0.7058;2.302422;0.01919999;0;0;0;358.7273;48.94118;47.3158;Normal;5,5878296;2024-05-24 15:10:17.337
SceneName;1.00;0.00;0.00;0.00;667;626;632;-0.7058;2.302422;0.01919999;0;0;0;358.7273;49.55883;47.3158;Normal;5,5933333;2024-05-24 15:10:17.342
SceneName;1.00;0.00;0.00;0.00;667;626;632;-0.7058;2.302422;0.01919999;0;0;0;358.7273;48.94118;47.3158;Normal;5,598342;2024-05-24 15:10:17.347
SceneName;1.00;0.00;0.00;0.00;666;626;632;-0.7058;2.302422;0.01919999;0;0;0;358.7273;48.94118;47.3158;Normal;5,6050498;2024-05-24 15:10:17.354
SceneName;1.00;0.00;0.00;0.00;667;626;632;-0.7058;2.302422;0.01919999;0;0;0;358.4546;48.94118;47.3158;Normal;5,6090544;2024-05-24 15:10:17.358
SceneName;1.00;0.00;0.00;0.00;667;625;632;-0.7058;2.302422;0.01919999;0;0;0;358.7273;48.94118;47.3158;Normal;5,6154481;2024-05-24 15:10:17.364
SceneName;1.00;0.00;0.00;0.00;667;626;632;-0.7058;2.302422;0.01919999;0;0;0;358.7273;49.55883;47.3158;Normal;5,6204529;2024-05-24 15:10:17.369
SceneName;1.00;0.00;0.00;0.00;667;625;632;-0.7058;2.302422;0.01919999;0;0;0;358.7273;48.94118;47.3158;Normal;5,6249611;2024-05-24 15:10:17.374
SceneName;1.00;0.00;0.00;0.00;667;626;632;-0.7058;2.302422;0.01919999;0;0;0;358.7273;49.55883;47.3158;Normal;5,6299655;2024-05-24 15:10:17.379
SceneName;1.00;0.00;0.00;0.00;667;626;632;-0.7058;2.302422;0.01919999;0;0;0;358.7273;48.94118;47.3158;Normal;5,6354779;2024-05-24 15:10:17.384
SceneName;1.00;0.00;0.00;0.00;667;625;632;-0.7058;2.302422;0.01919999;0;0;0;358.7273;48.94118;47.3158;Normal;5,6404781;2024-05-24 15:10:17.389
SceneName;1.00;0.00;0.00;0.00;667;626;632;-0.7058;2.302422;0.01919999;0;0;0;358.7273;49.55883;47.3158;Normal;5,6449875;2024-05-24 15:10:17.394
SceneName;1.00;0.00;0.00;0.00;667;626;632;-0.7058;2.302422;0.01919999;0;0;0;358.7273;48.94118;47.3158;Normal;5,6501521;2024-05-24 15:10:17.399
SceneName;1.00;0.00;0.00;0.00;667;626;632;-0.7058;2.302422;0.01919999;0;0;0;358.7273;48.94118;47.3158;Normal;5,6556606;2024-05-24 15:10:17.404
SceneName;1.00;0.00;0.00;0.00;666;626;632;-0.7058;2.302422;0.01919999;0;0;0;358.7273;48.94118;47.3158;Normal;5,6603072;2024-05-24 15:10:17.409
SceneName;1.00;0.00;0.00;0.00;667;626;632;-0.7058;2.302422;0.01919999;0;0;0;358.4546;48.94118;47.3158;Normal;5,6658179;2024-05-24 15:10:17.415
SceneName;1.00;0.00;0.00;0.00;667;626;632;-0.7058;2.302422;0.01919999;0;0;0;358.7273;48.94118;47.3158;Normal;5,6703286;2024-05-24 15:10:17.419
SceneName;1.00;0.00;0.00;0.00;667;626;631;-0.7058;2.302422;0.01919999;0;0;0;358.7273;48.94118;47.3158;Normal;5,6748382;2024-05-24 15:10:17.424
SceneName;1.00;0.00;0.00;0.00;666;626;632;-0.7058;2.302422;0.01919999;0;0;0;358.7273;48.94118;47.86842;Normal;5,6802972;2024-05-24 15:10:17.429
SceneName;1.00;0.00;0.00;0.00;667;625;632;-0.7058;2.302422;0.01919999;0;0;0;358.4546;48.94118;47.3158;Normal;5,6853179;2024-05-24 15:10:17.434
SceneName;1.00;0.00;0.00;0.00;667;626;632;-0.7058;2.302422;0.01919999;0;0;0;358.7273;49.55883;47.3158;Normal;5,6903184;2024-05-24 15:10:17.439
SceneName;1.00;0.00;0.00;0.00;667;626;632;-0.7058;2.302422;0.01919999;0;0;0;358.7273;48.94118;47.3158;Normal;5,6948281;2024-05-24 15:10:17.444
SceneName;1.00;0.00;0.00;0.00;666;626;632;-0.7058;2.302422;0.01919999;0;0;0;358.7273;48.94118;47.3158;Normal;5,7016719;2024-05-24 15:10:17.450
SceneName;1.00;0.00;0.00;0.00;667;625;632;-0.7058;2.302422;0.01919999;0;0;0;358.4546;48.94118;47.3158;Normal;5,707685;2024-05-24 15:10:17.456
SceneName;1.00;0.00;0.00;0.00;667;626;632;-0.7058;2.302422;0.01919999;0;0;0;358.7273;49.55883;47.3158;Normal;5,713189;2024-05-24 15:10:17.462
SceneName;1.00;0.00;0.00;0.00;667;626;632;-0.7058;2.302422;0.01919999;0;0;0;358.7273;48.94118;47.3158;Normal;5,7201965;2024-05-24 15:10:17.469
SceneName;1.00;0.00;0.00;0.00;667;626;632;-0.7058;2.302422;0.01919999;0;0;0;358.7273;48.94118;47.3158;Normal;5,7265166;2024-05-24 15:10:17.475
SceneName;1.00;0.00;0.00;0.00;666;626;632;-0.7058;2.302422;0.01919999;0;0;0;358.7273;48.94118;47.3158;Normal;5,7330217;2024-05-24 15:10:17.482
SceneName;1.00;0.00;0.00;0.00;667;626;632;-0.7058;2.302422;0.01919999;0;0;0;358.4546;48.94118;47.3158;Normal;5,7380321;2024-05-24 15:10:17.487
SceneName;1.00;0.00;0.00;0.00;667;626;632;-0.7058;2.302422;0.01919999;0;0;0;358.7273;48.94118;47.3158;Normal;5,7450049;2024-05-24 15:10:17.494
SceneName;1.00;0.00;0.00;0.00;667;626;632;-0.7058;2.302422;0.01919999;0;0;0;358.7273;48.94118;47.3158;Normal;5,751514;2024-05-24 15:10:17.500
SceneName;1.00;0.00;0.00;0.00;666;625;632;-0.7058;2.302422;0.01919999;0;0;0;358.7273;48.94118;47.3158;Normal;5,7575264;2024-05-24 15:10:17.506
SceneName;1.00;0.00;0.00;0.00;667;626;632;-0.7058;2.302422;0.01919999;0;0;0;358.4546;49.55883;47.3158;Normal;5,7630363;2024-05-24 15:10:17.512
SceneName;1.00;0.00;0.00;0.00;667;626;632;-0.7058;2.302422;0.01919999;0;0;0;358.7273;48.94118;47.3158;Normal;5,7685509;2024-05-24 15:10:17.517
SceneName;1.00;0.00;0.00;0.00;667;626;632;-0.7058;2.302422;0.01919999;0;0;0;358.7273;48.94118;47.3158;Normal;5,7759756;2024-05-24 15:10:17.525
SceneName;1.00;0.00;0.00;0.00;667;626;632;-0.7058;2.302422;0.01919999;0;0;0;358.7273;48.94118;47.3158;Normal;5,7814849;2024-05-24 15:10:17.530
SceneName;1.00;0.00;0.00;0.00;667;626;632;-0.7058;2.302422;0.01919999;0;0;0;358.7273;48.94118;47.3158;Normal;5,787508;2024-05-24 15:10:17.536
SceneName;1.00;0.00;0.00;0.00;667;626;632;-0.7058;2.302422;0.01919999;0;0;0;358.7273;48.94118;47.3158;Normal;5,7930129;2024-05-24 15:10:17.542
SceneName;1.00;0.00;0.00;0.00;667;626;631;-0.7058;2.302422;0.01919999;0;0;0;358.7273;48.94118;47.3158;Normal;5,7990223;2024-05-24 15:10:17.548
SceneName;1.00;0.00;0.00;0.00;667;626;632;-0.7058;2.302422;0.01919999;0;0;0;358.7273;48.94118;47.86842;Normal;5,8048538;2024-05-24 15:10:17.554
SceneName;1.00;0.00;0.00;0.00;667;626;632;-0.7058;2.302422;0.01919999;0;0;0;358.7273;48.94118;47.3158;Normal;5,811013;2024-05-24 15:10:17.560
SceneName;1.00;0.00;0.00;0.00;667;626;632;-0.7058;2.302422;0.01919999;0;0;0;358.7273;48.94118;47.3158;Normal;5,8165268;2024-05-24 15:10:17.565
SceneName;1.00;0.00;0.00;0.00;667;626;632;-0.7058;2.302422;0.01919999;0;0;0;358.7273;48.94118;47.3158;Normal;5,8234104;2024-05-24 15:10:17.572
SceneName;1.00;0.00;0.00;0.00;667;626;632;-0.7058;2.302422;0.01919999;0;0;0;358.7273;48.94118;47.3158;Normal;5,8294199;2024-05-24 15:10:17.578
SceneName;1.00;0.00;0.00;0.00;667;626;632;-0.7058;2.302422;0.01919999;0;0;0;358.7273;48.94118;47.3158;Normal;5,8350716;2024-05-24 15:10:17.584
SceneName;1.00;0.00;0.00;0.00;666;626;632;-0.7058;2.302422;0.01919999;0;0;0;358.7273;48.94118;47.3158;Normal;5,841077;2024-05-24 15:10:17.590
SceneName;1.00;0.00;0.00;0.00;667;626;632;-0.7058;2.302422;0.01919999;0;0;0;358.4546;48.94118;47.3158;Normal;5,8470974;2024-05-24 15:10:17.596
SceneName;1.00;0.00;0.00;0.00;667;626;632;-0.7058;2.302422;0.01919999;0;0;0;358.7273;48.94118;47.3158;Normal;5,8531446;2024-05-24 15:10:17.602
SceneName;1.00;0.00;0.00;0.00;667;626;631;-0.7058;2.302422;0.01919999;0;0;0;358.7273;48.94118;47.3158;Normal;5,8601482;2024-05-24 15:10:17.609
SceneName;1.00;0.00;0.00;0.00;666;626;632;-0.7058;2.302422;0.01919999;0;0;0;358.7273;48.94118;47.86842;Normal;5,8661168;2024-05-24 15:10:17.615
SceneName;1.00;0.00;0.00;0.00;667;626;632;-0.7058;2.302422;0.01919999;0;0;0;358.4546;48.94118;47.3158;Normal;5,8711165;2024-05-24 15:10:17.620
SceneName;1.00;0.00;0.00;0.00;667;626;632;-0.7058;2.302422;0.01919999;0;0;0;358.7273;48.94118;47.3158;Normal;5,8776342;2024-05-24 15:10:17.626
SceneName;1.00;0.00;0.00;0.00;666;626;632;-0.7058;2.302422;0.01919999;0;0;0;358.7273;48.94118;47.3158;Normal;5,8826588;2024-05-24 15:10:17.631
SceneName;1.00;0.00;0.00;0.00;667;626;632;-0.7058;2.302422;0.01919999;0;0;0;358.4546;48.94118;47.3158;Normal;5,8886706;2024-05-24 15:10:17.637
SceneName;1.00;0.00;0.00;0.00;667;626;632;-0.7058;2.302422;0.01919999;0;0;0;358.7273;48.94118;47.3158;Normal;5,8931749;2024-05-24 15:10:17.642
SceneName;1.00;0.00;0.00;0.00;667;626;632;-0.7058;2.302422;0.01919999;0;0;0;358.7273;48.94118;47.3158;Normal;5,8986944;2024-05-24 15:10:17.647
SceneName;1.00;0.00;0.00;0.00;666;626;632;-0.7058;2.302422;0.01919999;0;0;0;358.7273;48.94118;47.3158;Normal;5,9042052;2024-05-24 15:10:17.653
SceneName;1.00;0.00;0.00;0.00;667;625;632;-0.7058;2.302422;0.01919999;0;0;0;358.4546;48.94118;47.3158;Normal;5,9092091;2024-05-24 15:10:17.658
SceneName;1.00;0.00;0.00;0.00;667;626;632;-0.7058;2.302422;0.01919999;0;0;0;358.7273;49.55883;47.3158;Normal;5,9137219;2024-05-24 15:10:17.662
SceneName;1.00;0.00;0.00;0.00;667;626;632;-0.7058;2.302422;0.01919999;0;0;0;358.7273;48.94118;47.3158;Normal;5,9211756;2024-05-24 15:10:17.670
SceneName;1.00;0.00;0.00;0.00;667;626;632;-0.7058;2.302422;0.01919999;0;0;0;358.7273;48.94118;47.3158;Normal;5,9256939;2024-05-24 15:10:17.674
SceneName;1.00;0.00;0.00;0.00;667;626;631;-0.7058;2.302422;0.01919999;0;0;0;358.7273;48.94118;47.3158;Normal;5,9316937;2024-05-24 15:10:17.680
SceneName;1.00;0.00;0.00;0.00;666;626;632;-0.7058;2.302422;0.01919999;0;0;0;358.7273;48.94118;47.86842;Normal;5,9362125;2024-05-24 15:10:17.685
SceneName;1.00;0.00;0.00;0.00;667;626;632;-0.7058;2.302422;0.01919999;0;0;0;358.4546;48.94118;47.3158;Normal;5,9412122;2024-05-24 15:10:17.690
SceneName;1.00;0.00;0.00;0.00;667;626;632;-0.7058;2.302422;0.01919999;0;0;0;358.7273;48.94118;47.3158;Normal;5,9472303;2024-05-24 15:10:17.696
SceneName;1.00;0.00;0.00;0.00;667;626;632;-0.7058;2.302422;0.01919999;0;0;0;358.7273;48.94118;47.3158;Normal;5,9537445;2024-05-24 15:10:17.702
SceneName;1.00;0.00;0.00;0.00;667;626;632;-0.7058;2.302422;0.01919999;0;0;0;358.7273;48.94118;47.3158;Normal;5,9592538;2024-05-24 15:10:17.708
SceneName;1.00;0.00;0.00;0.00;667;626;632;-0.7058;2.302422;0.01919999;0;0;0;358.7273;48.94118;47.3158;Normal;5,9663084;2024-05-24 15:10:17.715
