SceneName;GyroQuaternion_W;GyroQuaternion_X;GyroQuaternion_Y;GyroQuaternion_Z;Flex Thumb;Flex Index;Flex Middle;HandPoz_X;HandPoz_Y;HandPoz_Z;HandRot_X;HandRot_Y;HandRot_Z;ThumbRot_Z;IndexRot_X;MiddleRot_X;Hand Condition;Time;Timestamp
SceneName;1.00;0.00;0.00;0.00;635;688;690;-0.7058;1.402421;-0.03080001;0;0;0;355.4;4.800006;4;Normal;0.006166577;0.8459542
SceneName;1.00;0.00;0.00;0.00;636;688;691;-0.7058;1.402421;-0.03080001;0;0;0;355.4;4.800006;4;Normal;0.006498814;0.8524531
SceneName;1.00;0.00;0.00;0.00;636;689;690;-0.7058;1.402421;-0.03080001;0;0;0;355.64;4.800006;3.600011;Normal;0.006140769;0.8585938
SceneName;1.00;0.00;0.00;0.00;636;688;690;-0.7058;1.402421;-0.03080001;0;0;0;355.64;4.39999;4;Normal;0.01708484;0.8756787
SceneName;1.00;0.00;0.00;0.00;635;688;690;-0.7058;1.402421;-0.03080001;0;0;0;355.64;4.800006;4;Normal;0.009055495;0.8847342
SceneName;1.00;0.00;0.00;0.00;635;688;690;-0.7058;1.402421;-0.03080001;0;0;0;355.4;4.800006;4;Normal;0.007054806;0.891789
SceneName;1.00;0.00;0.00;0.00;635;688;690;-0.7058;1.402421;-0.03080001;0;0;0;355.4;4.800006;4;Normal;0.005487204;0.8972762
SceneName;1.00;0.00;0.00;0.00;635;688;691;-0.7058;1.402421;-0.03080001;0;0;0;355.4;4.800006;4;Normal;0.005554378;0.9028305
SceneName;1.00;0.00;0.00;0.00;635;688;690;-0.7058;1.402421;-0.03080001;0;0;0;355.4;4.800006;3.600011;Normal;0.006466329;0.9092969
SceneName;1.00;0.00;0.00;0.00;635;688;691;-0.7058;1.402421;-0.03080001;0;0;0;355.4;4.800006;4;Normal;0.00583595;0.9151328
SceneName;1.00;0.00;0.00;0.00;635;686;690;-0.7058;1.402421;-0.03080001;0;0;0;355.4;4.800006;3.600011;Normal;0.005649805;0.9207826
SceneName;1.00;0.00;0.00;0.00;635;688;690;-0.7058;1.402421;-0.03080001;0;0;0;355.4;5.600012;4;Normal;0.005908012;0.9266906
SceneName;1.00;0.00;0.00;0.00;635;688;690;-0.7058;1.402421;-0.03080001;0;0;0;355.4;4.800006;4;Normal;0.005780399;0.932471
SceneName;1.00;0.00;0.00;0.00;635;688;690;-0.7058;1.402421;-0.03080001;0;0;0;355.4;4.800006;4;Normal;0.006017685;0.9384887
SceneName;1.00;0.00;0.00;0.00;635;688;690;-0.7058;1.402421;-0.03080001;0;0;0;355.4;4.800006;4;Normal;0.005390644;0.9438794
SceneName;1.00;0.00;0.00;0.00;635;687;691;-0.7058;1.402421;-0.03080001;0;0;0;355.4;4.800006;4;Normal;0.006212175;0.9500915
SceneName;1.00;0.00;0.00;0.00;635;688;690;-0.7058;1.402421;-0.03080001;0;0;0;355.4;5.199996;3.600011;Normal;0.006029487;0.956121
SceneName;1.00;0.00;0.00;0.00;635;688;690;-0.7058;1.402421;-0.03080001;0;0;0;355.4;4.800006;4;Normal;0.005949497;0.9620705
SceneName;1.00;0.00;0.00;0.00;635;688;691;-0.7058;1.402421;-0.03080001;0;0;0;355.4;4.800006;4;Normal;0.006349623;0.9684201
SceneName;1.00;0.00;0.00;0.00;635;688;690;-0.7058;1.402421;-0.03080001;0;0;0;355.4;4.800006;3.600011;Normal;0.005820811;0.974241
SceneName;1.00;0.00;0.00;0.00;635;688;690;-0.7058;1.402421;-0.03080001;0;0;0;355.4;4.800006;4;Normal;0.005456865;0.9796978
SceneName;1.00;0.00;0.00;0.00;635;688;691;-0.7058;1.402421;-0.03080001;0;0;0;355.4;4.800006;4;Normal;0.005429626;0.9851274
SceneName;1.00;0.00;0.00;0.00;634;688;690;-0.7058;1.402421;-0.03080001;0;0;0;355.4;4.800006;3.600011;Normal;0.006329596;0.991457
SceneName;1.00;0.00;0.00;0.00;635;687;691;-0.7058;1.402421;-0.03080001;0;0;0;355.16;4.800006;4;Normal;0.006149292;0.9976063
SceneName;1.00;0.00;0.00;0.00;635;688;690;-0.7058;1.402421;-0.03080001;0;0;0;355.4;5.199996;3.600011;Normal;0.005593002;1.003199
SceneName;1.00;0.00;0.00;0.00;636;688;690;-0.7058;1.402421;-0.03080001;0;0;0;355.4;4.800006;4;Normal;0.006062508;1.009262
SceneName;1.00;0.00;0.00;0.00;636;688;691;-0.7058;1.402421;-0.03080001;0;0;0;355.64;4.800006;4;Normal;0.004784465;1.014046
SceneName;1.00;0.00;0.00;0.00;636;688;690;-0.7058;1.402421;-0.03080001;0;0;0;355.64;4.800006;3.600011;Normal;0.00584507;1.019891
SceneName;1.00;0.00;0.00;0.00;635;688;690;-0.7058;1.402421;-0.03080001;0;0;0;355.64;4.800006;4;Normal;0.004984498;1.024876
SceneName;1.00;0.00;0.00;0.00;635;688;691;-0.7058;1.402421;-0.03080001;0;0;0;355.4;4.800006;4;Normal;0.006150365;1.031026
SceneName;1.00;0.00;0.00;0.00;636;689;690;-0.7058;1.402421;-0.03080001;0;0;0;355.4;4.800006;3.600011;Normal;0.005200744;1.036227
SceneName;1.00;0.00;0.00;0.00;635;688;690;-0.7058;1.402421;-0.03080001;0;0;0;355.64;4.39999;4;Normal;0.005161166;1.041388
SceneName;1.00;0.00;0.00;0.00;635;687;691;-0.7058;1.402421;-0.03080001;0;0;0;355.4;4.800006;4;Normal;0.005779743;1.047168
SceneName;1.00;0.00;0.00;0.00;635;688;690;-0.7058;1.402421;-0.03080001;0;0;0;355.4;5.199996;3.600011;Normal;0.005814791;1.052983
SceneName;1.00;0.00;0.00;0.00;635;688;690;-0.7058;1.402421;-0.03080001;0;0;0;355.4;4.800006;4;Normal;0.00522995;1.058213
SceneName;1.00;0.00;0.00;0.00;635;688;691;-0.7058;1.402421;-0.03080001;0;0;0;355.4;4.800006;4;Normal;0.0115;1.069713
SceneName;1.00;0.00;0.00;0.00;636;688;691;-0.7058;1.402421;-0.03080001;0;0;0;355.4;4.800006;3.600011;Normal;0.007980347;1.077693
SceneName;1.00;0.00;0.00;0.00;635;688;690;-0.7058;1.402421;-0.03080001;0;0;0;355.64;4.800006;3.600011;Normal;0.006316781;1.08401
SceneName;1.00;0.00;0.00;0.00;636;688;690;-0.7058;1.402421;-0.03080001;0;0;0;355.4;4.800006;4;Normal;0.005785823;1.089796
SceneName;1.00;0.00;0.00;0.00;636;687;690;-0.7058;1.402421;-0.03080001;0;0;0;355.64;4.800006;4;Normal;0.005262971;1.095059
SceneName;1.00;0.00;0.00;0.00;636;688;691;-0.7058;1.402421;-0.03080001;0;0;0;355.64;5.199996;4;Normal;0.006011724;1.10107
SceneName;1.00;0.00;0.00;0.00;635;687;691;-0.7058;1.402421;-0.03080001;0;0;0;355.64;4.800006;3.600011;Normal;0.008059025;1.109129
SceneName;1.00;0.00;0.00;0.00;635;688;690;-0.7058;1.402421;-0.03080001;0;0;0;355.4;5.199996;3.600011;Normal;0.005122304;1.114252
SceneName;1.00;0.00;0.00;0.00;635;687;690;-0.7058;1.402421;-0.03080001;0;0;0;355.4;4.800006;4;Normal;0.00645268;1.120704
SceneName;1.00;0.00;0.00;0.00;635;687;690;-0.7058;1.402421;-0.03080001;0;0;0;355.4;5.199996;4;Normal;0.005901814;1.126606
SceneName;1.00;0.00;0.00;0.00;635;688;691;-0.7058;1.402421;-0.03080001;0;0;0;355.4;5.199996;4;Normal;0.005393386;1.131999
SceneName;1.00;0.00;0.00;0.00;636;688;690;-0.7058;1.402421;-0.03080001;0;0;0;355.4;4.800006;3.600011;Normal;0.005744934;1.137744
SceneName;1.00;0.00;0.00;0.00;636;688;691;-0.7058;1.402421;-0.03080001;0;0;0;355.64;4.800006;4;Normal;0.00572288;1.143467
SceneName;1.00;0.00;0.00;0.00;635;688;690;-0.7058;1.402421;-0.03080001;0;0;0;355.64;4.800006;3.600011;Normal;0.005987644;1.149455
SceneName;1.00;0.00;0.00;0.00;635;687;690;-0.7058;1.402421;-0.03080001;0;0;0;355.4;4.800006;4;Normal;0.00560534;1.15506
SceneName;1.00;0.00;0.00;0.00;635;688;690;-0.7058;1.402421;-0.03080001;0;0;0;355.4;5.199996;4;Normal;0.005732059;1.160792
SceneName;1.00;0.00;0.00;0.00;636;687;691;-0.7058;1.402421;-0.03080001;0;0;0;355.4;4.800006;4;Normal;0.006510496;1.167303
SceneName;1.00;0.00;0.00;0.00;635;688;691;-0.7058;1.402421;-0.03080001;0;0;0;355.64;5.199996;3.600011;Normal;0.006001592;1.173304
SceneName;1.00;0.00;0.00;0.00;635;687;690;-0.7058;1.402421;-0.03080001;0;0;0;355.4;4.800006;3.600011;Normal;0.005706549;1.179011
SceneName;1.00;0.00;0.00;0.00;635;688;691;-0.7058;1.402421;-0.03080001;0;0;0;355.4;5.199996;4;Normal;0.005574942;1.184586
SceneName;1.00;0.00;0.00;0.00;635;688;690;-0.7058;1.402421;-0.03080001;0;0;0;355.4;4.800006;3.600011;Normal;0.006486893;1.191073
SceneName;1.00;0.00;0.00;0.00;635;688;691;-0.7058;1.402421;-0.03080001;0;0;0;355.4;4.800006;4;Normal;0.005962014;1.197035
SceneName;1.00;0.00;0.00;0.00;635;687;690;-0.7058;1.402421;-0.03080001;0;0;0;355.4;4.800006;3.600011;Normal;0.005975485;1.20301
SceneName;1.00;0.00;0.00;0.00;635;687;691;-0.7058;1.402421;-0.03080001;0;0;0;355.4;5.199996;4;Normal;0.006166816;1.209177
SceneName;1.00;0.00;0.00;0.00;636;687;690;-0.7058;1.402421;-0.03080001;0;0;0;355.4;5.199996;3.600011;Normal;0.005676985;1.214854
SceneName;1.00;0.00;0.00;0.00;635;688;690;-0.7058;1.402421;-0.03080001;0;0;0;355.64;5.199996;4;Normal;0.00600183;1.220856
SceneName;1.00;0.00;0.00;0.00;635;688;690;-0.7058;1.402421;-0.03080001;0;0;0;355.4;4.800006;4;Normal;0.007737637;1.228594
SceneName;1.00;0.00;0.00;0.00;635;688;690;-0.7058;1.402421;-0.03080001;0;0;0;355.4;4.800006;4;Normal;0.006431937;1.235026
SceneName;1.00;0.00;0.00;0.00;635;687;690;-0.7058;1.402421;-0.03080001;0;0;0;355.4;4.800006;4;Normal;0.005857944;1.240883
SceneName;1.00;0.00;0.00;0.00;636;687;690;-0.7058;1.402421;-0.03080001;0;0;0;355.4;5.199996;4;Normal;0.005866408;1.24675
SceneName;1.00;0.00;0.00;0.00;636;688;690;-0.7058;1.402421;-0.03080001;0;0;0;355.64;5.199996;4;Normal;0.005399227;1.252149
SceneName;1.00;0.00;0.00;0.00;635;688;691;-0.7058;1.402421;-0.03080001;0;0;0;355.64;4.800006;4;Normal;0.00550437;1.257653
SceneName;1.00;0.00;0.00;0.00;635;688;690;-0.7058;1.402421;-0.03080001;0;0;0;355.4;4.800006;3.600011;Normal;0.006032825;1.263686
SceneName;1.00;0.00;0.00;0.00;635;688;690;-0.7058;1.402421;-0.03080001;0;0;0;355.4;4.800006;4;Normal;0.006270885;1.269957
SceneName;1.00;0.00;0.00;0.00;636;688;690;-0.7058;1.402421;-0.03080001;0;0;0;355.4;4.800006;4;Normal;0.005350709;1.275308
SceneName;1.00;0.00;0.00;0.00;636;688;690;-0.7058;1.402421;-0.03080001;0;0;0;355.64;4.800006;4;Normal;0.005641699;1.28095
SceneName;1.00;0.00;0.00;0.00;636;688;690;-0.7058;1.402421;-0.03080001;0;0;0;355.64;4.800006;4;Normal;0.005549908;1.2865
SceneName;1.00;0.00;0.00;0.00;636;688;690;-0.7058;1.402421;-0.03080001;0;0;0;355.64;4.800006;4;Normal;0.005544186;1.292044
SceneName;1.00;0.00;0.00;0.00;635;688;690;-0.7058;1.402421;-0.03080001;0;0;0;355.64;4.800006;4;Normal;0.005482316;1.297526
SceneName;1.00;0.00;0.00;0.00;636;688;690;-0.7058;1.402421;-0.03080001;0;0;0;355.4;4.800006;4;Normal;0.005652905;1.303179
SceneName;1.00;0.00;0.00;0.00;636;688;691;-0.7058;1.402421;-0.03080001;0;0;0;355.64;4.800006;4;Normal;0.007465839;1.310645
SceneName;1.00;0.00;0.00;0.00;636;688;690;-0.7058;1.402421;-0.03080001;0;0;0;355.64;4.800006;3.600011;Normal;0.006378055;1.317023
SceneName;1.00;0.00;0.00;0.00;636;688;691;-0.7058;1.402421;-0.03080001;0;0;0;355.64;4.800006;4;Normal;0.005621076;1.322644
SceneName;1.00;0.00;0.00;0.00;635;687;690;-0.7058;1.402421;-0.03080001;0;0;0;355.64;4.800006;3.600011;Normal;0.006114602;1.328758
SceneName;1.00;0.00;0.00;0.00;635;688;690;-0.7058;1.402421;-0.03080001;0;0;0;355.4;5.199996;4;Normal;0.005691648;1.33445
SceneName;1.00;0.00;0.00;0.00;636;688;690;-0.7058;1.402421;-0.03080001;0;0;0;355.4;4.800006;4;Normal;0.005615592;1.340066
SceneName;1.00;0.00;0.00;0.00;635;688;690;-0.7058;1.402421;-0.03080001;0;0;0;355.64;4.800006;4;Normal;0.005970478;1.346036
SceneName;1.00;0.00;0.00;0.00;635;687;690;-0.7058;1.402421;-0.03080001;0;0;0;355.4;4.800006;4;Normal;0.005539298;1.351575
SceneName;1.00;0.00;0.00;0.00;635;687;690;-0.7058;1.402421;-0.03080001;0;0;0;355.4;5.199996;4;Normal;0.005714893;1.35729
SceneName;1.00;0.00;0.00;0.00;635;687;690;-0.7058;1.402421;-0.03080001;0;0;0;355.4;5.199996;4;Normal;0.004731536;1.362022
SceneName;1.00;0.00;0.00;0.00;635;687;690;-0.7058;1.402421;-0.03080001;0;0;0;355.4;5.199996;4;Normal;0.006093979;1.368116
SceneName;1.00;0.00;0.00;0.00;635;687;690;-0.7058;1.402421;-0.03080001;0;0;0;355.4;5.199996;4;Normal;0.0054667;1.373583
SceneName;1.00;0.00;0.00;0.00;636;688;691;-0.7058;1.402421;-0.03080001;0;0;0;355.4;5.199996;4;Normal;0.005645871;1.379228
SceneName;1.00;0.00;0.00;0.00;635;688;691;-0.7058;1.402421;-0.03080001;0;0;0;355.64;4.800006;3.600011;Normal;0.005401373;1.38463
SceneName;1.00;0.00;0.00;0.00;636;688;690;-0.7058;1.402421;-0.03080001;0;0;0;355.4;4.800006;3.600011;Normal;0.005898952;1.390529
SceneName;1.00;0.00;0.00;0.00;635;687;691;-0.7058;1.402421;-0.03080001;0;0;0;355.64;4.800006;4;Normal;0.005430698;1.395959
SceneName;1.00;0.00;0.00;0.00;635;688;691;-0.7058;1.402421;-0.03080001;0;0;0;355.4;5.199996;3.600011;Normal;0.005509496;1.401469
SceneName;1.00;0.00;0.00;0.00;635;688;690;-0.7058;1.402421;-0.03080001;0;0;0;355.4;4.800006;3.600011;Normal;0.01101255;1.412482
SceneName;1.00;0.00;0.00;0.00;635;688;690;-0.7058;1.402421;-0.03080001;0;0;0;355.4;4.800006;4;Normal;0.007448792;1.41993
SceneName;1.00;0.00;0.00;0.00;635;688;690;-0.7058;1.402421;-0.03080001;0;0;0;355.4;4.800006;4;Normal;0.005761385;1.425692
SceneName;1.00;0.00;0.00;0.00;635;688;690;-0.7058;1.402421;-0.03080001;0;0;0;355.4;4.800006;4;Normal;0.005811453;1.431503
SceneName;1.00;0.00;0.00;0.00;635;687;690;-0.7058;1.402421;-0.03080001;0;0;0;355.4;4.800006;4;Normal;0.005265832;1.436769
SceneName;1.00;0.00;0.00;0.00;635;687;690;-0.7058;1.402421;-0.03080001;0;0;0;355.4;5.199996;4;Normal;0.005347252;1.442116
SceneName;1.00;0.00;0.00;0.00;635;688;690;-0.7058;1.402421;-0.03080001;0;0;0;355.4;5.199996;4;Normal;0.005699158;1.447815
SceneName;1.00;0.00;0.00;0.00;635;688;690;-0.7058;1.402421;-0.03080001;0;0;0;355.4;4.800006;4;Normal;0.005397677;1.453213
SceneName;1.00;0.00;0.00;0.00;635;687;690;-0.7058;1.402421;-0.03080001;0;0;0;355.4;4.800006;4;Normal;0.0056566;1.45887
SceneName;1.00;0.00;0.00;0.00;635;688;690;-0.7058;1.402421;-0.03080001;0;0;0;355.4;5.199996;4;Normal;0.00577116;1.464641
SceneName;1.00;0.00;0.00;0.00;635;687;690;-0.7058;1.402421;-0.03080001;0;0;0;355.4;4.800006;4;Normal;0.008636594;1.473277
SceneName;1.00;0.00;0.00;0.00;636;687;690;-0.7058;1.402421;-0.03080001;0;0;0;355.4;5.199996;4;Normal;0.007668972;1.480946
SceneName;1.00;0.00;0.00;0.00;635;688;690;-0.7058;1.402421;-0.03080001;0;0;0;355.64;5.199996;4;Normal;0.006458044;1.487404
SceneName;1.00;0.00;0.00;0.00;635;688;690;-0.7058;1.402421;-0.03080001;0;0;0;355.4;4.800006;4;Normal;0.005379558;1.492784
SceneName;1.00;0.00;0.00;0.00;635;687;690;-0.7058;1.402421;-0.03080001;0;0;0;355.4;4.800006;4;Normal;0.006029487;1.498814
SceneName;1.00;0.00;0.00;0.00;635;688;690;-0.7058;1.402421;-0.03080001;0;0;0;355.4;5.199996;4;Normal;0.006192207;1.505006
SceneName;1.00;0.00;0.00;0.00;635;688;690;-0.7058;1.402421;-0.03080001;0;0;0;355.4;4.800006;4;Normal;0.00822258;1.513228
SceneName;1.00;0.00;0.00;0.00;636;688;690;-0.7058;1.402421;-0.03080001;0;0;0;355.4;4.800006;4;Normal;0.006043315;1.519272
SceneName;1.00;0.00;0.00;0.00;635;688;690;-0.7058;1.402421;-0.03080001;0;0;0;355.64;4.800006;4;Normal;0.006521344;1.525793
SceneName;1.00;0.00;0.00;0.00;636;688;690;-0.7058;1.402421;-0.03080001;0;0;0;355.4;4.800006;4;Normal;0.006602645;1.532396
SceneName;1.00;0.00;0.00;0.00;635;688;690;-0.7058;1.402421;-0.03080001;0;0;0;355.64;4.800006;4;Normal;0.006004691;1.5384
SceneName;1.00;0.00;0.00;0.00;635;688;690;-0.7058;1.402421;-0.03080001;0;0;0;355.4;4.800006;4;Normal;0.005176067;1.543576
SceneName;1.00;0.00;0.00;0.00;635;687;690;-0.7058;1.402421;-0.03080001;0;0;0;355.4;4.800006;4;Normal;0.005488992;1.549065
SceneName;1.00;0.00;0.00;0.00;635;688;690;-0.7058;1.402421;-0.03080001;0;0;0;355.4;5.199996;4;Normal;0.00509274;1.554158
SceneName;1.00;0.00;0.00;0.00;635;687;690;-0.7058;1.402421;-0.03080001;0;0;0;355.4;4.800006;4;Normal;0.005158782;1.559317
SceneName;1.00;0.00;0.00;0.00;635;687;691;-0.7058;1.402421;-0.03080001;0;0;0;355.4;5.199996;4;Normal;0.005356669;1.564674
SceneName;1.00;0.00;0.00;0.00;636;687;690;-0.7058;1.402421;-0.03080001;0;0;0;355.4;5.199996;3.600011;Normal;0.005756378;1.57043
SceneName;1.00;0.00;0.00;0.00;636;687;691;-0.7058;1.402421;-0.03080001;0;0;0;355.64;5.199996;4;Normal;0.005682826;1.576113
SceneName;1.00;0.00;0.00;0.00;636;687;691;-0.7058;1.402421;-0.03080001;0;0;0;355.64;5.199996;3.600011;Normal;0.005542755;1.581656
SceneName;1.00;0.00;0.00;0.01;635;687;690;-0.7058;1.402421;-0.03080001;0;0;0;355.64;5.199996;3.600011;Normal;0.004961491;1.586617
SceneName;1.00;0.00;0.00;0.01;635;686;690;-0.7058;1.402421;-0.03080001;0;0;0;355.4;5.199996;4;Normal;0.005978703;1.592596
SceneName;1.00;0.00;-0.00;0.01;635;685;688;-0.7058;1.402421;-0.03080001;0;0;0;355.4;5.600012;4;Normal;0.005527139;1.598123
SceneName;1.00;0.00;-0.00;0.02;634;682;686;-0.7058;1.402421;-0.03080001;0;0;0;355.4;6.000002;4.800006;Normal;0.005171776;1.603295
SceneName;1.00;0.01;-0.00;0.03;633;679;683;-0.7058;1.402421;-0.03080001;0;0;0;355.16;7.199998;5.600012;Normal;0.006154895;1.60945
SceneName;1.00;0.01;-0.00;0.03;633;676;681;-0.7058;1.402421;-0.03080001;0;0;0;354.92;8.399995;6.800008;Normal;0.005877614;1.615327
SceneName;1.00;0.01;-0.00;0.04;632;672;677;-0.7058;1.402421;-0.03080001;0;0;0;354.92;9.600003;7.600002;Normal;0.005844951;1.621172
SceneName;1.00;0.02;-0.00;0.04;631;669;674;-0.7058;1.402421;-0.03080001;0;0;0;354.68;11.2;9.200001;Normal;0.006212592;1.627385
SceneName;1.00;0.02;-0.00;0.05;630;665;671;-0.7058;1.402421;-0.03080001;0;0;0;354.44;12.4;10.4;Normal;0.006092906;1.633478
SceneName;1.00;0.02;-0.00;0.05;629;662;667;-0.7058;1.402421;-0.03080001;0;0;0;354.2;14;11.60001;Normal;0.006217837;1.639695
SceneName;1.00;0.03;0.00;0.06;629;659;665;-0.7058;1.402421;-0.03080001;0;0;0;353.96;15.19999;13.20001;Normal;0.005708575;1.645404
SceneName;1.00;0.03;0.00;0.06;628;656;661;-0.7058;1.402421;-0.03080001;0;0;0;353.96;16.39999;14;Normal;0.006149173;1.651553
SceneName;1.00;0.03;0.00;0.06;628;654;659;-0.7058;1.402421;-0.03080001;0;0;0;353.72;17.60001;15.60001;Normal;0.006029606;1.657583
SceneName;1.00;0.04;0.01;0.06;627;652;658;-0.7058;1.402421;-0.03080001;0;0;0;353.72;18.39999;16.39999;Normal;0.005653143;1.663236
SceneName;1.00;0.04;0.01;0.07;627;652;656;-0.7058;1.402421;-0.03080001;0;0;0;353.48;19.2;16.80001;Normal;0.006642103;1.669878
SceneName;1.00;0.04;0.01;0.07;626;651;656;-0.7058;1.402421;-0.03080001;0;0;0;353.48;19.2;17.60001;Normal;0.006112576;1.675991
SceneName;1.00;0.04;0.01;0.07;626;651;656;-0.7058;1.402421;-0.03080001;0;0;0;353.24;19.6;17.60001;Normal;0.005558372;1.681549
SceneName;1.00;0.04;0.01;0.07;625;650;655;-0.7058;1.402421;-0.03080001;0;0;0;353.24;19.6;17.60001;Normal;0.005699873;1.687249
SceneName;1.00;0.04;0.01;0.07;625;651;656;-0.7058;1.402421;-0.03080001;0;0;0;353;20.00001;18;Normal;0.005622864;1.692872
SceneName;1.00;0.04;0.01;0.07;625;652;656;-0.7058;1.402421;-0.03080001;0;0;0;353;19.6;17.60001;Normal;0.0110172;1.703889
SceneName;1.00;0.04;0.01;0.07;625;652;657;-0.7058;1.402421;-0.03080001;0;0;0;353;19.2;17.60001;Normal;0.006088734;1.709978
SceneName;1.00;0.04;0.01;0.07;624;654;658;-0.7058;1.402421;-0.03080001;0;0;0;353;19.2;17.2;Normal;0.007154703;1.717132
SceneName;1.00;0.04;0.01;0.07;624;655;659;-0.7058;1.402421;-0.03080001;0;0;0;352.76;18.39999;16.80001;Normal;0.006146073;1.723278
SceneName;1.00;0.04;0.01;0.07;624;656;660;-0.7058;1.402421;-0.03080001;0;0;0;352.76;18;16.39999;Normal;0.006777406;1.730056
SceneName;1.00;0.04;0.02;0.07;624;656;660;-0.7058;1.402421;-0.03080001;0;0;0;352.76;17.60001;16;Normal;0.005431175;1.735487
SceneName;1.00;0.04;0.02;0.07;624;658;661;-0.7058;1.402421;-0.03080001;0;0;0;352.76;17.60001;16;Normal;0.005605102;1.741092
SceneName;1.00;0.04;0.02;0.07;623;658;661;-0.7058;1.402421;-0.03080001;0;0;0;352.76;16.80001;15.60001;Normal;0.006077051;1.747169
SceneName;1.00;0.04;0.02;0.07;623;659;662;-0.7058;1.402421;-0.03080001;0;0;0;352.52;16.80001;15.60001;Normal;0.005775452;1.752945
SceneName;1.00;0.04;0.02;0.07;623;659;663;-0.7058;1.402421;-0.03080001;0;0;0;352.52;16.39999;15.19999;Normal;0.005527496;1.758472
SceneName;1.00;0.04;0.02;0.07;623;660;663;-0.7058;1.402421;-0.03080001;0;0;0;352.52;16.39999;14.8;Normal;0.005565763;1.764038
SceneName;1.00;0.04;0.02;0.06;624;660;663;-0.7058;1.402421;-0.03080001;0;0;0;352.52;16;14.8;Normal;0.005938649;1.769976
SceneName;1.00;0.04;0.02;0.06;623;660;664;-0.7058;1.402421;-0.03080001;0;0;0;352.76;16;14.8;Normal;0.006218553;1.776195
SceneName;1.00;0.04;0.02;0.06;624;660;664;-0.7058;1.402421;-0.03080001;0;0;0;352.52;16;14.4;Normal;0.005766392;1.781961
