SceneName;GyroQuaternion_W;GyroQuaternion_X;GyroQuaternion_Y;GyroQuaternion_Z;Flex Thumb;Flex Index;Flex Middle;HandPoz_X;HandPoz_Y;HandPoz_Z;HandRot_X;HandRot_Y;HandRot_Z;ThumbRot_Z;IndexRot_X;MiddleRot_X;Hand Condition;Time;Timestamp
SceneName;1.00;0.00;0.00;0.00;648;638;649;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;353.5454;41.52942;37.92106;Normal;0.004433274;1.071862
SceneName;1.00;0.00;0.00;0.00;648;638;649;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;353.5454;41.52942;37.92106;Normal;0.004438639;1.076301
SceneName;1.00;0.00;0.00;0.00;649;638;649;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;353.5454;41.52942;37.92106;Normal;0.005402088;1.081703
SceneName;1.00;0.00;0.00;0.00;648;638;649;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;353.8182;41.52942;37.92106;Normal;0.005695462;1.087398
SceneName;1.00;0.00;0.00;0.00;648;638;650;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;353.5454;41.52942;37.92106;Normal;0.005301595;1.0927
SceneName;1.00;0.00;0.00;0.00;648;638;649;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;353.5454;41.52942;37.36842;Normal;0.005070806;1.09777
SceneName;1.00;0.00;0.00;0.00;648;638;649;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;353.5454;41.52942;37.92106;Normal;0.004999518;1.10277
SceneName;1.00;0.00;0.00;0.00;648;638;649;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;353.5454;41.52942;37.92106;Normal;0.006411195;1.109181
SceneName;1.00;0.00;0.00;0.00;648;637;649;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;353.5454;41.52942;37.92106;Normal;0.004840136;1.114021
SceneName;1.00;0.00;0.00;0.00;648;638;649;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;353.5454;42.14707;37.92106;Normal;0.004350662;1.118372
SceneName;1.00;0.00;0.00;0.00;648;638;649;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;353.5454;41.52942;37.92106;Normal;0.004438758;1.122811
SceneName;1.00;0.00;0.00;0.00;648;638;649;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;353.5454;41.52942;37.92106;Normal;0.005030274;1.127841
SceneName;1.00;0.00;0.00;0.00;649;638;649;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;353.5454;41.52942;37.92106;Normal;0.004633904;1.132475
SceneName;1.00;0.00;0.00;0.00;648;638;650;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;353.8182;41.52942;37.92106;Normal;0.004514694;1.13699
SceneName;1.00;0.00;0.00;0.00;648;638;649;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;353.5454;41.52942;37.36842;Normal;0.004659772;1.141649
SceneName;1.00;0.00;0.00;0.00;649;638;649;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;353.5454;41.52942;37.92106;Normal;0.004936934;1.146586
SceneName;1.00;0.00;0.00;0.00;648;638;649;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;353.8182;41.52942;37.92106;Normal;0.00472486;1.151311
SceneName;1.00;0.00;0.00;0.00;648;638;649;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;353.5454;41.52942;37.92106;Normal;0.004657507;1.155969
SceneName;1.00;0.00;0.00;0.00;648;638;649;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;353.5454;41.52942;37.92106;Normal;0.005198002;1.161167
SceneName;1.00;0.00;0.00;0.00;648;638;649;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;353.5454;41.52942;37.92106;Normal;0.005148411;1.166315
SceneName;1.00;0.00;0.00;0.00;648;638;649;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;353.5454;41.52942;37.92106;Normal;0.004986882;1.171302
SceneName;1.00;0.00;0.00;0.00;648;638;649;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;353.5454;41.52942;37.92106;Normal;0.00486815;1.17617
SceneName;1.00;0.00;0.00;0.00;648;638;649;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;353.5454;41.52942;37.92106;Normal;0.005161881;1.181332
SceneName;1.00;0.00;0.00;0.00;648;638;649;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;353.5454;41.52942;37.92106;Normal;0.004934311;1.186266
SceneName;1.00;0.00;0.00;0.00;648;638;649;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;353.5454;41.52942;37.92106;Normal;0.004985332;1.191252
SceneName;1.00;0.00;0.00;0.00;648;638;649;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;353.5454;41.52942;37.92106;Normal;0.005201459;1.196453
SceneName;1.00;0.00;0.00;0.00;648;638;649;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;353.5454;41.52942;37.92106;Normal;0.005605698;1.202059
SceneName;1.00;0.00;0.00;0.00;648;638;649;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;353.5454;41.52942;37.92106;Normal;0.005780697;1.207839
SceneName;1.00;0.00;0.00;0.00;648;638;650;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;353.5454;41.52942;37.92106;Normal;0.005568743;1.213408
SceneName;1.00;0.00;0.00;0.00;648;638;649;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;353.5454;41.52942;37.36842;Normal;0.005476713;1.218885
SceneName;1.00;0.00;0.00;0.00;648;638;649;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;353.5454;41.52942;37.92106;Normal;0.005737901;1.224623
SceneName;1.00;0.00;0.00;0.00;648;638;649;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;353.5454;41.52942;37.92106;Normal;0.0151962;1.239819
SceneName;1.00;0.00;0.00;0.00;648;638;649;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;353.5454;41.52942;37.92106;Normal;0.007838249;1.247657
SceneName;1.00;0.00;0.00;0.00;648;638;649;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;353.5454;41.52942;37.92106;Normal;0.006118655;1.253776
SceneName;1.00;0.00;0.00;0.00;648;638;650;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;353.5454;41.52942;37.92106;Normal;0.005318165;1.259094
SceneName;1.00;0.00;0.00;0.00;648;638;649;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;353.5454;41.52942;37.36842;Normal;0.005262733;1.264357
SceneName;1.00;0.00;0.00;0.00;648;638;649;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;353.5454;41.52942;37.92106;Normal;0.005214691;1.269572
SceneName;1.00;0.00;0.00;0.00;648;638;649;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;353.5454;41.52942;37.92106;Normal;0.005460143;1.275032
SceneName;1.00;0.00;0.00;0.00;648;638;649;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;353.5454;41.52942;37.92106;Normal;0.005297184;1.280329
SceneName;1.00;0.00;0.00;0.00;648;638;649;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;353.5454;41.52942;37.92106;Normal;0.005503654;1.285833
SceneName;1.00;0.00;0.00;0.00;648;638;649;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;353.5454;41.52942;37.92106;Normal;0.004791379;1.290624
