SceneName;GyroQuaternion_W;GyroQuaternion_X;GyroQuaternion_Y;GyroQuaternion_Z;Flex Thumb;Flex Index;Flex Middle;HandPoz_X;HandPoz_Y;HandPoz_Z;HandRot_X;HandRot_Y;HandRot_Z;ThumbRot_Z;IndexRot_X;MiddleRot_X;Hand Condition;Time;Timestamp
SceneName;1.00;0.00;0.00;0.00;662;642;655;-0.7058;2.302422;0.01919999;70.00003;340;340;357.6364;39.67648;35.1579;Normal;0.005523205;0.9627302
SceneName;1.00;0.00;0.00;0.00;663;642;655;-0.7058;2.302422;0.01919999;70.00003;340;340;357.3636;39.05883;34.60527;Normal;0.006070197;0.9688004
SceneName;1.00;0.00;0.00;0.00;662;641;655;-0.7058;2.302422;0.01919999;70.00003;340;340;357.6364;39.05883;34.60527;Normal;0.005715251;0.9745156
SceneName;1.00;0.00;0.00;0.00;662;642;655;-0.7058;2.302422;0.01919999;70.00003;340;340;357.3636;39.67648;34.60527;Normal;0.005635023;0.9801506
SceneName;1.00;0.00;0.00;0.00;662;641;654;-0.7058;2.302422;0.01919999;70.00003;340;340;357.3636;39.05883;34.60527;Normal;0.01124889;0.9913995
SceneName;1.00;0.00;0.00;0.00;662;641;654;-0.7058;2.302422;0.01919999;70.00003;340;340;357.3636;39.67648;35.1579;Normal;0.005559623;0.9969591
SceneName;1.00;0.00;0.00;0.00;663;641;655;-0.7058;2.302422;0.01919999;70.00003;340;340;357.3636;39.67648;35.1579;Normal;0.005472839;1.002432
SceneName;1.00;0.00;0.00;0.00;663;641;655;-0.7058;2.302422;0.01919999;70.00003;340;340;357.6364;39.67648;34.60527;Normal;0.01387358;1.016306
SceneName;1.00;0.00;0.00;0.00;663;642;654;-0.7058;2.302422;0.01919999;70.00003;340;340;357.6364;39.67648;34.60527;Normal;0.01527393;1.031579
SceneName;1.00;0.00;0.00;0.00;663;641;654;-0.7058;2.302422;0.01919999;70.00003;340;340;357.6364;39.05883;35.1579;Normal;0.008921027;1.040501
SceneName;1.00;0.00;0.00;0.00;662;642;654;-0.7058;2.302422;0.01919999;70.00003;340;340;357.6364;39.67648;35.1579;Normal;0.006040812;1.046541
SceneName;1.00;0.00;0.00;0.00;663;641;655;-0.7058;2.302422;0.01919999;70.00003;340;340;357.3636;39.05883;35.1579;Normal;0.005245328;1.051787
SceneName;1.00;0.00;0.00;0.00;664;641;655;-0.7058;2.302422;0.01919999;70.00003;340;340;357.6364;39.67648;34.60527;Normal;0.005641937;1.057429
SceneName;1.00;0.00;0.00;0.00;687;641;654;-0.7058;2.302422;0.01919999;70.00003;340;340;357.9091;39.67648;34.60527;Normal;0.006149292;1.063578
SceneName;1.00;0.00;0.00;0.00;663;641;654;-0.7058;2.302422;0.01919999;70.00003;340;340;4.181818;39.67648;35.1579;Normal;0.01055288;1.074131
SceneName;1.00;0.00;0.00;0.00;664;641;655;-0.7058;2.302422;0.01919999;70.00003;340;340;357.6364;39.67648;35.1579;Normal;0.006251812;1.080383
SceneName;1.00;0.00;0.00;0.00;663;641;654;-0.7058;2.302422;0.01919999;70.00003;340;340;357.9091;39.67648;34.60527;Normal;0.006559014;1.086942
SceneName;1.00;0.00;0.00;0.00;662;641;654;-0.7058;2.302422;0.01919999;70.00003;340;340;357.6364;39.67648;35.1579;Normal;0.008747935;1.09569
SceneName;1.00;0.00;0.00;0.00;662;641;654;-0.7058;2.302422;0.01919999;70.00003;340;340;357.3636;39.67648;35.1579;Normal;0.007264614;1.102954
SceneName;1.00;0.00;0.00;0.00;662;641;655;-0.7058;2.302422;0.01919999;70.00003;340;340;357.3636;39.67648;35.1579;Normal;0.007757902;1.110712
SceneName;1.00;0.00;0.00;0.00;663;641;654;-0.7058;2.302422;0.01919999;70.00003;340;340;357.3636;39.67648;34.60527;Normal;0.007689238;1.118401
SceneName;1.00;0.00;0.00;0.00;663;641;654;-0.7058;2.302422;0.01919999;70.00003;340;340;357.6364;39.67648;35.1579;Normal;0.0515362;1.169937
SceneName;1.00;0.00;0.00;0.00;662;641;655;-0.7058;2.302422;0.01919999;70.00003;340;340;357.6364;39.67648;35.1579;Normal;0.0279423;1.19788
SceneName;1.00;0.00;0.00;0.00;662;642;654;-0.7058;2.302422;0.01919999;70.00003;340;340;357.3636;39.67648;34.60527;Normal;0.01324415;1.211124
SceneName;1.00;0.00;0.00;0.00;684;641;654;-0.7058;2.302422;0.01919999;70.00003;340;340;357.3636;39.05883;35.1579;Normal;0.006375432;1.217499
SceneName;1.00;0.00;0.00;0.00;662;641;654;-0.7058;2.302422;0.01919999;70.00003;340;340;3.363636;39.67648;35.1579;Normal;0.005569696;1.223069
SceneName;1.00;0.00;0.00;0.00;662;641;654;-0.7058;2.302422;0.01919999;70.00003;340;340;357.3636;39.67648;35.1579;Normal;0.007793427;1.230862
SceneName;1.00;0.00;0.00;0.00;669;641;655;-0.7058;2.302422;0.01919999;70.00003;340;340;357.3636;39.67648;35.1579;Normal;0.007753134;1.238616
SceneName;1.00;0.00;0.00;0.00;667;641;654;-0.7058;2.302422;0.01919999;70.00003;340;340;359.2727;39.67648;34.60527;Normal;0.007346511;1.245962
SceneName;1.00;0.00;0.00;0.00;686;641;654;-0.7058;2.302422;0.01919999;70.00003;340;340;358.7273;39.67648;35.1579;Normal;0.008658767;1.254621
SceneName;1.00;0.00;0.00;0.00;665;641;654;-0.7058;2.302422;0.01919999;70.00003;340;340;3.909091;39.67648;35.1579;Normal;0.007947206;1.262568
SceneName;1.00;0.00;0.00;0.00;668;641;655;-0.7058;2.302422;0.01919999;70.00003;340;340;358.1818;39.67648;35.1579;Normal;0.007461429;1.27003
SceneName;1.00;0.00;0.00;0.00;665;641;654;-0.7058;2.302422;0.01919999;70.00003;340;340;359;39.67648;34.60527;Normal;0.008696675;1.278726
SceneName;1.00;0.00;0.00;0.00;664;642;654;-0.7058;2.302422;0.01919999;70.00003;340;340;358.1818;39.67648;35.1579;Normal;0.009836555;1.288563
SceneName;1.00;0.00;0.00;0.00;665;641;654;-0.7058;2.302422;0.01919999;70.00003;340;340;357.9091;39.05883;35.1579;Normal;0.01070285;1.299266
SceneName;1.00;0.00;0.00;0.00;664;641;654;-0.7058;2.302422;0.01919999;70.00003;340;340;358.1818;39.67648;35.1579;Normal;0.006657362;1.305923
SceneName;1.00;0.00;0.00;0.00;664;641;654;-0.7058;2.302422;0.01919999;70.00003;340;340;357.9091;39.67648;35.1579;Normal;0.006562948;1.312486
SceneName;1.00;0.00;0.00;0.00;664;641;655;-0.7058;2.302422;0.01919999;70.00003;340;340;357.9091;39.67648;35.1579;Normal;0.00626123;1.318747
SceneName;1.00;0.00;0.00;0.00;663;641;654;-0.7058;2.302422;0.01919999;70.00003;340;340;357.9091;39.67648;34.60527;Normal;0.00566721;1.324414
SceneName;1.00;0.00;0.00;0.00;667;641;654;-0.7058;2.302422;0.01919999;70.00003;340;340;357.6364;39.67648;35.1579;Normal;0.006498218;1.330913
SceneName;1.00;0.00;0.00;0.00;683;641;654;-0.7058;2.302422;0.01919999;70.00003;340;340;358.7273;39.67648;35.1579;Normal;0.006468415;1.337381
SceneName;1.00;0.00;0.00;0.00;670;641;654;-0.7058;2.302422;0.01919999;70.00003;340;340;3.090909;39.67648;35.1579;Normal;0.005722523;1.343104
SceneName;1.00;0.00;0.00;0.00;662;641;654;-0.7058;2.302422;0.01919999;70.00003;340;340;359.5454;39.67648;35.1579;Normal;0.007035732;1.350139
SceneName;1.00;0.00;0.00;0.00;662;641;654;-0.7058;2.302422;0.01919999;70.00003;340;340;357.3636;39.67648;35.1579;Normal;0.005753279;1.355893
SceneName;1.00;0.00;0.00;0.00;662;641;654;-0.7058;2.302422;0.01919999;70.00003;340;340;357.3636;39.67648;35.1579;Normal;0.006236315;1.362129
SceneName;1.00;0.00;0.00;0.00;663;641;654;-0.7058;2.302422;0.01919999;70.00003;340;340;357.3636;39.67648;35.1579;Normal;0.006285667;1.368415
SceneName;1.00;0.00;0.00;0.00;663;641;654;-0.7058;2.302422;0.01919999;70.00003;340;340;357.6364;39.67648;35.1579;Normal;0.005891681;1.374306
SceneName;1.00;0.00;0.00;0.00;665;641;654;-0.7058;2.302422;0.01919999;70.00003;340;340;357.6364;39.67648;35.1579;Normal;0.006270766;1.380577
SceneName;1.00;0.00;0.00;0.00;663;641;654;-0.7058;2.302422;0.01919999;70.00003;340;340;358.1818;39.67648;35.1579;Normal;0.006134272;1.386711
SceneName;1.00;0.00;0.00;0.00;690;642;654;-0.7058;2.302422;0.01919999;70.00003;340;340;357.6364;39.67648;35.1579;Normal;0.005826473;1.392538
SceneName;1.00;0.00;0.00;0.00;670;641;654;-0.7058;2.302422;0.01919999;70.00003;340;340;5;39.05883;35.1579;Normal;0.006641269;1.399179
SceneName;1.00;0.00;0.00;0.00;673;641;654;-0.7058;2.302422;0.01919999;70.00003;340;340;359.5454;39.67648;35.1579;Normal;0.006084561;1.405264
SceneName;1.00;0.00;0.00;0.00;663;641;654;-0.7058;2.302422;0.01919999;70.00003;340;340;0.3636364;39.67648;35.1579;Normal;0.007022977;1.412287
SceneName;1.00;0.00;0.00;0.00;663;641;654;-0.7058;2.302422;0.01919999;70.00003;340;340;357.6364;39.67648;35.1579;Normal;0.005648017;1.417935
SceneName;1.00;0.00;0.00;0.00;662;641;654;-0.7058;2.302422;0.01919999;70.00003;340;340;357.6364;39.67648;35.1579;Normal;0.006093621;1.424028
SceneName;1.00;0.00;0.00;0.00;662;641;654;-0.7058;2.302422;0.01919999;70.00003;340;340;357.3636;39.67648;35.1579;Normal;0.006183147;1.430211
SceneName;1.00;0.00;0.00;0.00;664;641;654;-0.7058;2.302422;0.01919999;70.00003;340;340;357.3636;39.67648;35.1579;Normal;0.005987644;1.436199
SceneName;1.00;0.00;0.00;0.00;664;641;654;-0.7058;2.302422;0.01919999;70.00003;340;340;357.9091;39.67648;35.1579;Normal;0.005806804;1.442006
SceneName;1.00;0.00;0.00;0.00;663;641;654;-0.7058;2.302422;0.01919999;70.00003;340;340;357.9091;39.67648;35.1579;Normal;0.006870031;1.448876
SceneName;1.00;0.00;0.00;0.00;663;641;654;-0.7058;2.302422;0.01919999;70.00003;340;340;357.6364;39.67648;35.1579;Normal;0.0077703;1.456646
SceneName;1.00;0.00;0.00;0.00;665;641;654;-0.7058;2.302422;0.01919999;70.00003;340;340;357.6364;39.67648;35.1579;Normal;0.01264369;1.46929
SceneName;1.00;0.00;0.00;0.00;663;641;654;-0.7058;2.302422;0.01919999;70.00003;340;340;358.1818;39.67648;35.1579;Normal;0.006748796;1.476039
SceneName;1.00;0.00;0.00;0.00;662;641;654;-0.7058;2.302422;0.01919999;70.00003;340;340;357.6364;39.67648;35.1579;Normal;0.006502628;1.482541
SceneName;1.00;0.00;0.00;0.00;663;641;654;-0.7058;2.302422;0.01919999;70.00003;340;340;357.3636;39.67648;35.1579;Normal;0.007424116;1.489965
SceneName;1.00;0.00;0.00;0.00;662;641;654;-0.7058;2.302422;0.01919999;70.00003;340;340;357.6364;39.67648;35.1579;Normal;0.01007688;1.500042
SceneName;1.00;0.00;0.00;0.00;663;641;654;-0.7058;2.302422;0.01919999;70.00003;340;340;357.3636;39.67648;35.1579;Normal;0.007719874;1.507762
SceneName;1.00;0.00;0.00;0.00;663;641;654;-0.7058;2.302422;0.01919999;70.00003;340;340;357.6364;39.67648;35.1579;Normal;0.006630063;1.514392
SceneName;1.00;0.00;0.00;0.00;663;641;654;-0.7058;2.302422;0.01919999;70.00003;340;340;357.6364;39.67648;35.1579;Normal;0.006566525;1.520959
SceneName;1.00;0.00;0.00;0.00;663;641;654;-0.7058;2.302422;0.01919999;70.00003;340;340;357.6364;39.67648;35.1579;Normal;0.006863475;1.527822
SceneName;1.00;0.00;0.00;0.00;663;641;654;-0.7058;2.302422;0.01919999;70.00003;340;340;357.6364;39.67648;35.1579;Normal;0.00691247;1.534735
SceneName;1.00;0.00;0.00;0.00;663;641;654;-0.7058;2.302422;0.01919999;70.00003;340;340;357.6364;39.67648;35.1579;Normal;0.007919431;1.542654
SceneName;1.00;0.00;0.00;0.00;663;641;654;-0.7058;2.302422;0.01919999;70.00003;340;340;357.6364;39.67648;35.1579;Normal;0.008785486;1.55144
SceneName;1.00;0.00;0.00;0.00;663;641;654;-0.7058;2.302422;0.01919999;70.00003;340;340;357.6364;39.67648;35.1579;Normal;0.007073164;1.558513
SceneName;1.00;0.00;0.00;0.00;664;641;654;-0.7058;2.302422;0.01919999;70.00003;340;340;357.6364;39.67648;35.1579;Normal;0.008211017;1.566724
SceneName;1.00;0.00;0.00;0.00;663;641;654;-0.7058;2.302422;0.01919999;70.00003;340;340;357.9091;39.67648;35.1579;Normal;0.007629037;1.574353
SceneName;1.00;0.00;0.00;0.00;664;641;654;-0.7058;2.302422;0.01919999;70.00003;340;340;357.6364;39.67648;35.1579;Normal;0.009310007;1.583663
SceneName;1.00;0.00;0.00;0.00;663;641;654;-0.7058;2.302422;0.01919999;70.00003;340;340;357.9091;39.67648;35.1579;Normal;0.01587832;1.599541
SceneName;1.00;0.00;0.00;0.00;663;641;654;-0.7058;2.302422;0.01919999;70.00003;340;340;357.6364;39.67648;35.1579;Normal;0.009029031;1.60857
SceneName;1.00;0.00;0.00;0.00;663;641;654;-0.7058;2.302422;0.01919999;70.00003;340;340;357.6364;39.67648;35.1579;Normal;0.008846641;1.617417
SceneName;1.00;0.00;0.00;0.00;663;641;654;-0.7058;2.302422;0.01919999;70.00003;340;340;357.6364;39.67648;35.1579;Normal;0.01111567;1.628532
SceneName;1.00;0.00;0.00;0.00;663;641;654;-0.7058;2.302422;0.01919999;70.00003;340;340;357.6364;39.67648;35.1579;Normal;0.008721352;1.637254
SceneName;1.00;0.00;0.00;0.00;663;641;654;-0.7058;2.302422;0.01919999;70.00003;340;340;357.6364;39.67648;35.1579;Normal;0.008693099;1.645947
SceneName;1.00;0.00;0.00;0.00;663;641;654;-0.7058;2.302422;0.01919999;70.00003;340;340;357.6364;39.67648;35.1579;Normal;0.008844972;1.654792
SceneName;1.00;0.00;0.00;0.00;663;641;654;-0.7058;2.302422;0.01919999;70.00003;340;340;357.6364;39.67648;35.1579;Normal;0.01041484;1.665207
SceneName;1.00;0.00;0.00;0.00;663;641;653;-0.7058;2.302422;0.01919999;70.00003;340;340;357.6364;39.67648;35.1579;Normal;0.01073074;1.675937
SceneName;1.00;0.00;0.00;0.00;663;641;654;-0.7058;2.302422;0.01919999;70.00003;340;340;357.6364;39.67648;35.71053;Normal;0.01879954;1.694737
SceneName;1.00;0.00;0.00;0.00;664;641;654;-0.7058;2.302422;0.01919999;70.00003;340;340;357.6364;39.67648;35.1579;Normal;0.02574503;1.720482
SceneName;1.00;0.00;0.00;0.00;665;641;654;-0.7058;2.302422;0.01919999;70.00003;340;340;357.9091;39.67648;35.1579;Normal;0.01603401;1.736516
SceneName;1.00;0.00;0.00;0.00;668;641;654;-0.7058;2.302422;0.01919999;70.00003;340;340;358.1818;39.67648;35.1579;Normal;0.01263392;1.74915
SceneName;1.00;0.00;0.00;0.00;674;641;654;-0.7058;2.302422;0.01919999;70.00003;340;340;359;39.67648;35.1579;Normal;0.0170176;1.766168
SceneName;1.00;0.00;0.00;0.00;666;641;654;-0.7058;2.302422;0.01919999;70.00003;340;340;0.6363637;39.67648;35.1579;Normal;0.01685345;1.783021
SceneName;1.00;0.00;0.00;0.00;665;641;654;-0.7058;2.302422;0.01919999;70.00003;340;340;358.4546;39.67648;35.1579;Normal;0.01803792;1.801059
SceneName;1.00;0.00;0.00;0.00;664;641;654;-0.7058;2.302422;0.01919999;70.00003;340;340;358.1818;39.67648;35.1579;Normal;0.01805425;1.819113
SceneName;1.00;0.00;0.00;0.00;664;641;654;-0.7058;2.302422;0.01919999;70.00003;340;340;357.9091;39.67648;35.1579;Normal;0.01527965;1.834393
SceneName;1.00;0.00;0.00;0.00;663;641;654;-0.7058;2.302422;0.01919999;70.00003;340;340;357.9091;39.67648;35.1579;Normal;0.01111281;1.845506
SceneName;1.00;0.00;0.00;0.00;663;641;654;-0.7058;2.302422;0.01919999;70.00003;340;340;357.6364;39.67648;35.1579;Normal;0.01310837;1.858614
SceneName;1.00;0.00;0.00;0.00;663;641;654;-0.7058;2.302422;0.01919999;70.00003;340;340;357.6364;39.67648;35.1579;Normal;0.01760828;1.876222
SceneName;1.00;0.00;0.00;0.00;663;641;654;-0.7058;2.302422;0.01919999;70.00003;340;340;357.6364;39.67648;35.1579;Normal;0.01410341;1.890326
SceneName;1.00;0.00;0.00;0.00;663;641;654;-0.7058;2.302422;0.01919999;70.00003;340;340;357.6364;39.67648;35.1579;Normal;0.01241958;1.902745
SceneName;1.00;0.00;0.00;0.00;663;641;653;-0.7058;2.302422;0.01919999;70.00003;340;340;357.6364;39.67648;35.1579;Normal;0.02132761;1.924073
SceneName;1.00;0.00;0.00;0.00;663;641;654;-0.7058;2.302422;0.01919999;70.00003;340;340;357.6364;39.67648;35.71053;Normal;0.01317143;1.937244
SceneName;1.00;0.00;0.00;0.00;664;641;654;-0.7058;2.302422;0.01919999;70.00003;340;340;357.6364;39.67648;35.1579;Normal;0.01147604;1.94872
SceneName;1.00;0.00;0.00;0.00;663;641;654;-0.7058;2.302422;0.01919999;70.00003;340;340;357.9091;39.67648;35.1579;Normal;0.01416194;1.962882
SceneName;1.00;0.00;0.00;0.00;666;641;654;-0.7058;2.302422;0.01919999;70.00003;340;340;357.6364;39.67648;35.1579;Normal;0.02191925;1.984802
SceneName;1.00;0.00;0.00;0.00;663;641;654;-0.7058;2.302422;0.01919999;70.00003;340;340;358.4546;39.67648;35.1579;Normal;0.0131073;1.997909
SceneName;1.00;0.00;0.00;0.00;663;641;654;-0.7058;2.302422;0.01919999;70.00003;340;340;357.6364;39.67648;35.1579;Normal;0.01224828;2.010157
SceneName;1.00;0.00;0.00;0.00;663;641;653;-0.7058;2.302422;0.01919999;70.00003;340;340;357.6364;39.67648;35.1579;Normal;0.01234031;2.022497
SceneName;1.00;0.00;0.00;0.00;662;641;654;-0.7058;2.302422;0.01919999;70.00003;340;340;357.6364;39.67648;35.71053;Normal;0.01184177;2.034339
SceneName;1.00;0.00;0.00;0.00;663;641;653;-0.7058;2.302422;0.01919999;70.00003;340;340;357.3636;39.67648;35.1579;Normal;0.008765697;2.043105
SceneName;1.00;0.00;0.00;0.00;663;641;654;-0.7058;2.302422;0.01919999;70.00003;340;340;357.6364;39.67648;35.71053;Normal;0.00981164;2.052917
