SceneName;GyroQuaternion_W;GyroQuaternion_X;GyroQuaternion_Y;GyroQuaternion_Z;Flex Thumb;Flex Index;Flex Middle;HandPoz_X;HandPoz_Y;HandPoz_Z;HandRot_X;HandRot_Y;HandRot_Z;ThumbRot_Z;IndexRot_X;MiddleRot_X;Hand Condition;Time;Timestamp
SceneName;0.91;0.05;-0.01;-0.40;570;593;719;-0.7058;1.402421;-0.03080001;0;0;0;339.8;42.80001;352.4;Normal;0.005480766;10.24782
SceneName;0.91;0.05;-0.01;-0.40;571;593;720;-0.7058;1.402421;-0.03080001;0;0;0;339.8;42.80001;352.4;Normal;0.005895615;10.25372
SceneName;0.91;0.05;-0.01;-0.40;571;592;719;-0.7058;1.402421;-0.03080001;0;0;0;340.04;42.80001;352;Normal;0.01715374;10.27087
SceneName;0.91;0.05;-0.01;-0.40;571;593;719;-0.7058;1.402421;-0.03080001;0;0;0;340.04;43.2;352.4;Normal;0.005057335;10.27593
SceneName;0.91;0.05;-0.01;-0.40;570;592;719;-0.7058;1.402421;-0.03080001;0;0;0;340.04;42.80001;352.4;Normal;0.01499748;10.29093
SceneName;0.91;0.05;-0.01;-0.40;570;592;719;-0.7058;1.402421;-0.03080001;0;0;0;339.8;43.2;352.4;Normal;0.009366035;10.30029
SceneName;0.91;0.05;-0.01;-0.40;570;592;719;-0.7058;1.402421;-0.03080001;0;0;0;339.8;43.2;352.4;Normal;0.008570671;10.30886
SceneName;0.91;0.05;-0.01;-0.40;570;593;719;-0.7058;1.402421;-0.03080001;0;0;0;339.8;43.2;352.4;Normal;0.004804611;10.31367
SceneName;0.91;0.05;-0.01;-0.40;570;592;720;-0.7058;1.402421;-0.03080001;0;0;0;339.8;42.80001;352.4;Normal;0.01736164;10.33103
SceneName;0.91;0.05;-0.01;-0.40;571;593;720;-0.7058;1.402421;-0.03080001;0;0;0;339.8;43.2;352;Normal;0.004818916;10.33585
SceneName;0.91;0.05;-0.01;-0.41;571;593;719;-0.7058;1.402421;-0.03080001;0;0;0;340.04;42.80001;352;Normal;0.01523304;10.35108
SceneName;0.91;0.05;-0.01;-0.41;570;593;719;-0.7058;1.402421;-0.03080001;0;0;0;340.04;42.80001;352.4;Normal;0.008751869;10.35983
SceneName;0.91;0.05;-0.01;-0.41;570;593;719;-0.7058;1.402421;-0.03080001;0;0;0;339.8;42.80001;352.4;Normal;0.004922867;10.36475
SceneName;0.91;0.05;-0.01;-0.41;571;593;719;-0.7058;1.402421;-0.03080001;0;0;0;339.8;42.80001;352.4;Normal;0.01651287;10.38127
SceneName;0.91;0.05;-0.01;-0.41;571;593;719;-0.7058;1.402421;-0.03080001;0;0;0;340.04;42.80001;352.4;Normal;0.009259224;10.39053
SceneName;0.91;0.04;-0.01;-0.41;570;592;719;-0.7058;1.402421;-0.03080001;0;0;0;340.04;42.80001;352.4;Normal;0.008696556;10.39922
SceneName;0.91;0.04;-0.01;-0.41;571;592;719;-0.7058;1.402421;-0.03080001;0;0;0;339.8;43.2;352.4;Normal;0.009140015;10.40836
SceneName;0.91;0.04;-0.01;-0.41;571;592;719;-0.7058;1.402421;-0.03080001;0;0;0;340.04;43.2;352.4;Normal;0.004635811;10.413
SceneName;0.91;0.04;-0.01;-0.41;571;592;719;-0.7058;1.402421;-0.03080001;0;0;0;340.04;43.2;352.4;Normal;0.01786709;10.43087
SceneName;0.91;0.04;-0.01;-0.41;571;591;719;-0.7058;1.402421;-0.03080001;0;0;0;340.04;43.2;352.4;Normal;0.01259327;10.44346
SceneName;0.91;0.04;-0.01;-0.41;571;591;718;-0.7058;1.402421;-0.03080001;0;0;0;340.04;43.60001;352.4;Normal;0.005373955;10.44883
SceneName;0.91;0.04;-0.01;-0.41;571;590;719;-0.7058;1.402421;-0.03080001;0;0;0;340.04;43.60001;352.8;Normal;0.009850502;10.45868
SceneName;0.91;0.04;-0.01;-0.41;572;591;719;-0.7058;1.402421;-0.03080001;0;0;0;340.04;44.00001;352.4;Normal;0.00891304;10.4676
SceneName;0.91;0.04;-0.01;-0.41;571;590;718;-0.7058;1.402421;-0.03080001;0;0;0;340.28;43.60001;352.4;Normal;0.005548477;10.47315
SceneName;0.91;0.04;-0.01;-0.41;571;591;718;-0.7058;1.402421;-0.03080001;0;0;0;340.04;44.00001;352.8;Normal;0.01810837;10.49125
SceneName;0.91;0.04;-0.01;-0.41;571;590;718;-0.7058;1.402421;-0.03080001;0;0;0;340.04;43.60001;352.8;Normal;0.008742332;10.5
SceneName;0.91;0.04;-0.01;-0.41;571;591;718;-0.7058;1.402421;-0.03080001;0;0;0;340.04;44.00001;352.8;Normal;0.009102821;10.5091
SceneName;0.91;0.04;-0.01;-0.41;571;590;718;-0.7058;1.402421;-0.03080001;0;0;0;340.04;43.60001;352.8;Normal;0.009253502;10.51835
SceneName;0.91;0.05;-0.01;-0.41;571;590;719;-0.7058;1.402421;-0.03080001;0;0;0;340.04;44.00001;352.8;Normal;0.004759789;10.52311
SceneName;0.91;0.05;-0.01;-0.41;571;590;719;-0.7058;1.402421;-0.03080001;0;0;0;340.04;44.00001;352.4;Normal;0.01776028;10.54087
SceneName;0.91;0.04;-0.01;-0.41;571;589;720;-0.7058;1.402421;-0.03080001;0;0;0;340.04;44.00001;352.4;Normal;0.009706497;10.55058
SceneName;0.91;0.04;-0.01;-0.41;571;590;719;-0.7058;1.402421;-0.03080001;0;0;0;340.04;44.4;352;Normal;0.008477211;10.55906
SceneName;0.91;0.04;-0.01;-0.41;572;589;719;-0.7058;1.402421;-0.03080001;0;0;0;340.04;44.00001;352.4;Normal;0.009295464;10.56835
SceneName;0.91;0.04;-0.01;-0.41;571;590;719;-0.7058;1.402421;-0.03080001;0;0;0;340.28;44.4;352.4;Normal;0.004729271;10.57308
SceneName;0.91;0.04;-0.01;-0.41;571;589;720;-0.7058;1.402421;-0.03080001;0;0;0;340.04;44.00001;352.4;Normal;0.01789474;10.59098
SceneName;0.91;0.04;-0.01;-0.41;571;590;720;-0.7058;1.402421;-0.03080001;0;0;0;340.04;44.4;352;Normal;0.005182266;10.59616
SceneName;0.91;0.04;-0.01;-0.41;571;590;720;-0.7058;1.402421;-0.03080001;0;0;0;340.04;44.00001;352;Normal;0.01483727;10.611
SceneName;0.91;0.04;-0.01;-0.41;571;590;720;-0.7058;1.402421;-0.03080001;0;0;0;340.04;44.00001;352;Normal;0.008878708;10.61987
SceneName;0.91;0.04;-0.01;-0.41;571;590;721;-0.7058;1.402421;-0.03080001;0;0;0;340.04;44.00001;352;Normal;0.00508213;10.62496
SceneName;0.91;0.04;-0.01;-0.41;571;591;721;-0.7058;1.402421;-0.03080001;0;0;0;340.04;44.00001;351.6;Normal;0.01637268;10.64133
SceneName;0.91;0.04;-0.01;-0.41;572;590;721;-0.7058;1.402421;-0.03080001;0;0;0;340.04;43.60001;351.6;Normal;0.01173782;10.65307
SceneName;0.91;0.04;-0.01;-0.41;572;591;722;-0.7058;1.402421;-0.03080001;0;0;0;340.28;44.00001;351.6;Normal;0.005104065;10.65817
SceneName;0.91;0.04;-0.01;-0.41;572;591;722;-0.7058;1.402421;-0.03080001;0;0;0;340.28;43.60001;351.2;Normal;0.01265049;10.67082
SceneName;0.91;0.04;-0.01;-0.41;572;592;722;-0.7058;1.402421;-0.03080001;0;0;0;340.28;43.60001;351.2;Normal;0.009034157;10.67986
SceneName;0.91;0.04;-0.01;-0.41;572;592;723;-0.7058;1.402421;-0.03080001;0;0;0;340.28;43.2;351.2;Normal;0.01002598;10.68988
SceneName;0.91;0.04;-0.01;-0.41;572;592;723;-0.7058;1.402421;-0.03080001;0;0;0;340.28;43.2;350.8;Normal;0.004785538;10.69467
SceneName;0.91;0.04;-0.01;-0.41;572;592;723;-0.7058;1.402421;-0.03080001;0;0;0;340.28;43.2;350.8;Normal;0.01677227;10.71144
SceneName;0.91;0.04;-0.01;-0.41;572;592;723;-0.7058;1.402421;-0.03080001;0;0;0;340.28;43.2;350.8;Normal;0.00496769;10.71641
SceneName;0.91;0.04;-0.01;-0.41;572;592;724;-0.7058;1.402421;-0.03080001;0;0;0;340.28;43.2;350.8;Normal;0.01462078;10.73103
SceneName;0.91;0.04;-0.01;-0.41;572;592;724;-0.7058;1.402421;-0.03080001;0;0;0;340.28;43.2;350.4;Normal;0.009561539;10.74059
SceneName;0.91;0.04;-0.01;-0.41;572;592;724;-0.7058;1.402421;-0.03080001;0;0;0;340.28;43.2;350.4;Normal;0.004607201;10.7452
SceneName;0.91;0.04;-0.01;-0.41;573;593;724;-0.7058;1.402421;-0.03080001;0;0;0;340.28;43.2;350.4;Normal;0.0159893;10.76119
SceneName;0.91;0.04;-0.01;-0.40;573;593;726;-0.7058;1.402421;-0.03080001;0;0;0;340.52;42.80001;350.4;Normal;0.008775711;10.76996
SceneName;0.91;0.04;-0.01;-0.40;573;594;727;-0.7058;1.402421;-0.03080001;0;0;0;340.52;42.80001;349.6;Normal;0.009215355;10.77918
SceneName;0.91;0.04;-0.01;-0.40;573;594;727;-0.7058;1.402421;-0.03080001;0;0;0;340.52;42.39999;349.2;Normal;0.009216309;10.78839
SceneName;0.92;0.04;-0.01;-0.40;573;594;728;-0.7058;1.402421;-0.03080001;0;0;0;340.52;42.39999;349.2;Normal;0.00958252;10.79798
SceneName;0.92;0.04;-0.02;-0.40;573;594;727;-0.7058;1.402421;-0.03080001;0;0;0;340.52;42.39999;348.8;Normal;0.009029388;10.807
SceneName;0.92;0.04;-0.02;-0.40;573;594;727;-0.7058;1.402421;-0.03080001;0;0;0;340.52;42.39999;349.2;Normal;0.006211281;10.81322
SceneName;0.92;0.04;-0.02;-0.40;574;594;727;-0.7058;1.402421;-0.03080001;0;0;0;340.52;42.39999;349.2;Normal;0.01784897;10.83107
SceneName;0.92;0.04;-0.02;-0.40;574;594;728;-0.7058;1.402421;-0.03080001;0;0;0;340.76;42.39999;349.2;Normal;0.004920959;10.83599
SceneName;0.92;0.04;-0.02;-0.40;573;594;729;-0.7058;1.402421;-0.03080001;0;0;0;340.76;42.39999;348.8;Normal;0.01532555;10.85131
SceneName;0.92;0.03;-0.02;-0.40;574;595;730;-0.7058;1.402421;-0.03080001;0;0;0;340.52;42.39999;348.4;Normal;0.01214504;10.86346
SceneName;0.92;0.03;-0.02;-0.39;575;595;730;-0.7058;1.402421;-0.03080001;0;0;0;340.76;42;348;Normal;0.005979538;10.86944
SceneName;0.92;0.04;-0.02;-0.39;574;595;730;-0.7058;1.402421;-0.03080001;0;0;0;341;42;348;Normal;0.004601479;10.87404
SceneName;0.92;0.04;-0.02;-0.39;575;595;730;-0.7058;1.402421;-0.03080001;0;0;0;340.76;42;348;Normal;0.01775932;10.8918
SceneName;0.92;0.04;-0.02;-0.39;574;595;730;-0.7058;1.402421;-0.03080001;0;0;0;341;42;348;Normal;0.008712769;10.90051
SceneName;0.92;0.04;-0.02;-0.39;575;595;731;-0.7058;1.402421;-0.03080001;0;0;0;340.76;42;348;Normal;0.005368233;10.90588
SceneName;0.92;0.03;-0.02;-0.39;575;595;730;-0.7058;1.402421;-0.03080001;0;0;0;341;42;347.6;Normal;0.01525402;10.92113
SceneName;0.92;0.03;-0.02;-0.39;575;595;731;-0.7058;1.402421;-0.03080001;0;0;0;341;42;348;Normal;0.009109497;10.93024
SceneName;0.92;0.03;-0.02;-0.38;576;595;731;-0.7058;1.402421;-0.03080001;0;0;0;341;42;347.6;Normal;0.009516716;10.93976
SceneName;0.92;0.03;-0.02;-0.38;576;595;731;-0.7058;1.402421;-0.03080001;0;0;0;341.24;42;347.6;Normal;0.008831024;10.94859
SceneName;0.92;0.03;-0.02;-0.38;576;595;731;-0.7058;1.402421;-0.03080001;0;0;0;341.24;42;347.6;Normal;0.004816055;10.95341
SceneName;0.92;0.03;-0.02;-0.38;576;595;730;-0.7058;1.402421;-0.03080001;0;0;0;341.24;42;347.6;Normal;0.01795959;10.97136
SceneName;0.92;0.03;-0.02;-0.38;577;595;730;-0.7058;1.402421;-0.03080001;0;0;0;341.24;42;348;Normal;0.008886337;10.98025
SceneName;0.92;0.03;-0.02;-0.38;577;595;730;-0.7058;1.402421;-0.03080001;0;0;0;341.48;42;348;Normal;0.009473801;10.98973
SceneName;0.92;0.03;-0.02;-0.38;577;595;729;-0.7058;1.402421;-0.03080001;0;0;0;341.48;42;348;Normal;0.009011269;10.99874
SceneName;0.92;0.03;-0.02;-0.38;578;595;729;-0.7058;1.402421;-0.03080001;0;0;0;341.48;42;348.4;Normal;0.005031586;11.00377
SceneName;0.92;0.03;-0.02;-0.38;578;594;727;-0.7058;1.402421;-0.03080001;0;0;0;341.72;42;348.4;Normal;0.01763725;11.02141
SceneName;0.92;0.03;-0.02;-0.38;578;594;727;-0.7058;1.402421;-0.03080001;0;0;0;341.72;42.39999;349.2;Normal;0.008999825;11.03041
SceneName;0.92;0.03;-0.02;-0.38;578;593;726;-0.7058;1.402421;-0.03080001;0;0;0;341.72;42.39999;349.2;Normal;0.008974075;11.03938
SceneName;0.92;0.03;-0.02;-0.38;578;592;725;-0.7058;1.402421;-0.03080001;0;0;0;341.72;42.80001;349.6;Normal;0.009065628;11.04844
SceneName;0.92;0.03;-0.02;-0.38;577;592;724;-0.7058;1.402421;-0.03080001;0;0;0;341.72;43.2;350;Normal;0.004766464;11.05321
SceneName;0.92;0.04;-0.02;-0.39;577;592;723;-0.7058;1.402421;-0.03080001;0;0;0;341.48;43.2;350.4;Normal;0.02101803;11.07423
SceneName;0.92;0.05;-0.02;-0.39;577;592;721;-0.7058;1.402421;-0.03080001;0;0;0;341.48;43.2;350.8;Normal;0.005825996;11.08006
SceneName;0.92;0.05;-0.02;-0.39;577;593;719;-0.7058;1.402421;-0.03080001;0;0;0;341.48;43.2;351.6;Normal;0.009809494;11.08986
SceneName;0.92;0.06;-0.02;-0.39;577;593;717;-0.7058;1.402421;-0.03080001;0;0;0;341.48;42.80001;352.4;Normal;0.00921917;11.09908
SceneName;0.92;0.07;-0.01;-0.40;577;593;715;-0.7058;1.402421;-0.03080001;0;0;0;341.48;42.80001;353.2;Normal;0.008862495;11.10795
SceneName;0.91;0.07;-0.01;-0.40;578;593;713;-0.7058;1.402421;-0.03080001;0;0;0;341.48;42.80001;354;Normal;0.005345345;11.11329
SceneName;0.91;0.08;-0.01;-0.40;578;593;712;-0.7058;1.402421;-0.03080001;0;0;0;341.72;42.80001;354.8;Normal;0.01889324;11.13218
SceneName;0.91;0.08;-0.00;-0.41;579;594;712;-0.7058;1.402421;-0.03080001;0;0;0;341.72;42.80001;355.2;Normal;0.008234978;11.14042
SceneName;0.90;0.08;0.00;-0.42;579;594;711;-0.7058;1.402421;-0.03080001;0;0;0;341.96;42.39999;355.2;Normal;0.00897789;11.1494
SceneName;0.90;0.09;0.01;-0.43;579;595;710;-0.7058;1.402421;-0.03080001;0;0;0;341.96;42.39999;355.6;Normal;0.004449844;11.15385
SceneName;0.90;0.10;0.02;-0.43;579;596;710;-0.7058;1.402421;-0.03080001;0;0;0;341.96;42;356;Normal;0.01796246;11.17181
SceneName;0.89;0.10;0.02;-0.44;578;598;710;-0.7058;1.402421;-0.03080001;0;0;0;341.96;41.60001;356;Normal;0.004768372;11.17658
SceneName;0.88;0.12;0.03;-0.45;578;600;710;-0.7058;1.402421;-0.03080001;0;0;0;341.72;40.80001;356;Normal;0.007260323;11.18384
SceneName;0.88;0.13;0.03;-0.46;577;601;709;-0.7058;1.402421;-0.03080001;0;0;0;341.72;40;356;Normal;0.01030827;11.19415
SceneName;0.87;0.14;0.04;-0.47;577;602;708;-0.7058;1.402421;-0.03080001;0;0;0;341.48;39.60001;356.4;Normal;0.009534836;11.20368
SceneName;0.86;0.15;0.05;-0.48;577;602;706;-0.7058;1.402421;-0.03080001;0;0;0;341.48;39.2;356.8;Normal;0.01795387;11.22164
SceneName;0.85;0.17;0.06;-0.49;576;602;706;-0.7058;1.402421;-0.03080001;0;0;0;341.48;39.2;357.6;Normal;0.004919052;11.22655
SceneName;0.85;0.18;0.06;-0.50;576;601;705;-0.7058;1.402421;-0.03080001;0;0;0;341.24;39.2;357.6;Normal;0.007326126;11.23388
SceneName;0.84;0.19;0.07;-0.51;576;601;705;-0.7058;1.402421;-0.03080001;0;0;0;341.24;39.60001;358;Normal;0.009750366;11.24363
SceneName;0.83;0.20;0.07;-0.52;576;602;704;-0.7058;1.402421;-0.03080001;0;0;0;341.24;39.60001;358;Normal;0.01020145;11.25383
SceneName;0.82;0.20;0.08;-0.53;575;603;703;-0.7058;1.402421;-0.03080001;0;0;0;341.24;39.2;358.4;Normal;0.02131081;11.27514
SceneName;0.81;0.21;0.08;-0.54;575;604;704;-0.7058;1.402421;-0.03080001;0;0;0;341;38.8;358.8;Normal;0.00475502;11.2799
SceneName;0.80;0.22;0.09;-0.54;574;604;704;-0.7058;1.402421;-0.03080001;0;0;0;341;38.40001;358.4;Normal;0.005230904;11.28513
SceneName;0.80;0.23;0.10;-0.55;574;605;703;-0.7058;1.402421;-0.03080001;0;0;0;340.76;38.40001;358.4;Normal;0.008738518;11.29387
SceneName;0.79;0.23;0.11;-0.55;574;605;702;-0.7058;1.402421;-0.03080001;0;0;0;340.76;38;358.8;Normal;0.01002789;11.3039
SceneName;0.79;0.24;0.12;-0.55;573;606;703;-0.7058;1.402421;-0.03080001;0;0;0;340.76;38;359.2;Normal;0.009939194;11.31384
SceneName;0.78;0.25;0.12;-0.56;574;606;702;-0.7058;1.402421;-0.03080001;0;0;0;340.52;37.60001;358.8;Normal;0.00988102;11.32372
SceneName;0.78;0.25;0.13;-0.56;573;607;703;-0.7058;1.402421;-0.03080001;0;0;0;340.76;37.60001;359.2;Normal;0.01015854;11.33387
SceneName;0.77;0.26;0.14;-0.56;573;607;702;-0.7058;1.402421;-0.03080001;0;0;0;340.52;37.19999;358.8;Normal;0.01011181;11.34399
SceneName;0.77;0.27;0.14;-0.57;573;608;703;-0.7058;1.402421;-0.03080001;0;0;0;340.52;37.19999;359.2;Normal;0.009631157;11.35362
SceneName;0.76;0.27;0.15;-0.57;572;609;702;-0.7058;1.402421;-0.03080001;0;0;0;340.52;36.8;358.8;Normal;0.01007366;11.36369
SceneName;0.76;0.28;0.15;-0.57;572;612;702;-0.7058;1.402421;-0.03080001;0;0;0;340.28;36.4;359.2;Normal;0.01038837;11.37408
SceneName;0.75;0.28;0.15;-0.57;572;614;702;-0.7058;1.402421;-0.03080001;0;0;0;340.28;35.20001;359.2;Normal;0.01016903;11.38425
SceneName;0.75;0.29;0.16;-0.58;571;617;701;-0.7058;1.402421;-0.03080001;0;0;0;340.28;34.4;359.2;Normal;0.01006413;11.39431
SceneName;0.74;0.30;0.17;-0.58;572;619;701;-0.7058;1.402421;-0.03080001;0;0;0;340.04;33.2;359.6;Normal;0.00927639;11.40359
SceneName;0.74;0.30;0.17;-0.58;572;621;702;-0.7058;1.402421;-0.03080001;0;0;0;340.28;32.4;359.6;Normal;0.01083183;11.41442
SceneName;0.73;0.31;0.18;-0.59;572;623;702;-0.7058;1.402421;-0.03080001;0;0;0;340.28;31.60001;359.2;Normal;0.00942421;11.42385
SceneName;0.72;0.31;0.18;-0.59;572;625;700;-0.7058;1.402421;-0.03080001;0;0;0;340.28;30.80001;359.2;Normal;0.009822845;11.43367
SceneName;0.71;0.32;0.19;-0.59;573;629;700;-0.7058;1.402421;-0.03080001;0;0;0;340.28;30;-5.008956E-06;Normal;0.01027584;11.44394
SceneName;0.71;0.33;0.18;-0.60;574;634;700;-0.7058;1.402421;-0.03080001;0;0;0;340.52;28.39999;-5.008956E-06;Normal;0.009963989;11.45391
SceneName;0.70;0.33;0.18;-0.61;574;638;698;-0.7058;1.402421;-0.03080001;0;0;0;340.76;26.4;-5.008956E-06;Normal;0.02153492;11.47544
SceneName;0.69;0.34;0.18;-0.61;575;641;696;-0.7058;1.402421;-0.03080001;0;0;0;340.76;24.8;0.8000014;Normal;0.004743576;11.48019
SceneName;0.68;0.34;0.17;-0.62;576;642;694;-0.7058;1.402421;-0.03080001;0;0;0;341;23.6;1.600008;Normal;0.005155563;11.48534
SceneName;0.68;0.34;0.17;-0.63;576;644;690;-0.7058;1.402421;-0.03080001;0;0;0;341.24;23.20001;2.400001;Normal;0.00856781;11.49391
SceneName;0.67;0.34;0.16;-0.63;577;647;687;-0.7058;1.402421;-0.03080001;0;0;0;341.24;22.4;4;Normal;0.01000977;11.50392
SceneName;0.67;0.35;0.15;-0.64;577;651;685;-0.7058;1.402421;-0.03080001;0;0;0;341.48;21.2;5.199996;Normal;0.01770782;11.52163
SceneName;0.67;0.35;0.14;-0.64;577;655;683;-0.7058;1.402421;-0.03080001;0;0;0;341.48;19.6;6.000002;Normal;0.004343033;11.52597
SceneName;0.67;0.35;0.13;-0.64;577;657;682;-0.7058;1.402421;-0.03080001;0;0;0;341.48;18;6.800008;Normal;0.007998466;11.53397
SceneName;0.66;0.36;0.13;-0.64;577;657;680;-0.7058;1.402421;-0.03080001;0;0;0;341.48;17.2;7.199998;Normal;0.01002121;11.54399
SceneName;0.66;0.36;0.12;-0.64;577;656;680;-0.7058;1.402421;-0.03080001;0;0;0;341.48;17.2;8.000005;Normal;0.009881973;11.55387
SceneName;0.66;0.37;0.12;-0.64;577;653;679;-0.7058;1.402421;-0.03080001;0;0;0;341.48;17.60001;8.000005;Normal;0.01004505;11.56392
SceneName;0.66;0.38;0.12;-0.64;577;651;677;-0.7058;1.402421;-0.03080001;0;0;0;341.48;18.80001;8.399995;Normal;0.01002979;11.57395
SceneName;0.65;0.38;0.12;-0.64;577;649;673;-0.7058;1.402421;-0.03080001;0;0;0;341.48;19.6;9.200001;Normal;0.01011181;11.58406
SceneName;0.65;0.38;0.12;-0.64;577;647;672;-0.7058;1.402421;-0.03080001;0;0;0;341.48;20.39999;10.8;Normal;0.009601593;11.59366
SceneName;0.65;0.38;0.12;-0.65;577;644;672;-0.7058;1.402421;-0.03080001;0;0;0;341.48;21.2;11.2;Normal;0.0105257;11.60419
SceneName;0.65;0.38;0.12;-0.65;577;641;672;-0.7058;1.402421;-0.03080001;0;0;0;341.48;22.4;11.2;Normal;0.01001549;11.6142
SceneName;0.65;0.38;0.12;-0.65;577;636;672;-0.7058;1.402421;-0.03080001;0;0;0;341.48;23.6;11.2;Normal;0.009857178;11.62406
SceneName;0.65;0.38;0.12;-0.65;577;632;674;-0.7058;1.402421;-0.03080001;0;0;0;341.48;25.60001;11.2;Normal;0.01010799;11.63417
SceneName;0.65;0.38;0.12;-0.65;577;628;677;-0.7058;1.402421;-0.03080001;0;0;0;341.48;27.2;10.4;Normal;0.009465218;11.64363
SceneName;0.64;0.38;0.12;-0.65;577;625;678;-0.7058;1.402421;-0.03080001;0;0;0;341.48;28.80001;9.200001;Normal;0.01023483;11.65387
SceneName;0.64;0.38;0.12;-0.65;577;622;680;-0.7058;1.402421;-0.03080001;0;0;0;341.48;30;8.800011;Normal;0.01784611;11.67171
SceneName;0.64;0.38;0.13;-0.65;577;617;681;-0.7058;1.402421;-0.03080001;0;0;0;341.48;31.2;8.000005;Normal;0.007655144;11.67937
SceneName;0.64;0.38;0.13;-0.65;576;613;683;-0.7058;1.402421;-0.03080001;0;0;0;341.48;33.2;7.600002;Normal;0.004982948;11.68435
SceneName;0.64;0.39;0.14;-0.65;576;610;685;-0.7058;1.402421;-0.03080001;0;0;0;341.24;34.8;6.800008;Normal;0.01004505;11.6944
SceneName;0.64;0.39;0.15;-0.65;576;607;686;-0.7058;1.402421;-0.03080001;0;0;0;341.24;36;6.000002;Normal;0.01761532;11.71201
SceneName;0.63;0.39;0.16;-0.65;576;606;688;-0.7058;1.402421;-0.03080001;0;0;0;341.24;37.19999;5.600012;Normal;0.009031296;11.72104
SceneName;0.63;0.39;0.17;-0.65;576;605;691;-0.7058;1.402421;-0.03080001;0;0;0;341.24;37.60001;4.800006;Normal;0.005723953;11.72677
SceneName;0.63;0.40;0.19;-0.65;576;603;695;-0.7058;1.402421;-0.03080001;0;0;0;341.24;38;3.600011;Normal;0.007413864;11.73418
SceneName;0.62;0.40;0.20;-0.64;577;603;700;-0.7058;1.402421;-0.03080001;0;0;0;341.24;38.8;1.999997;Normal;0.009865761;11.74405
SceneName;0.62;0.40;0.22;-0.64;578;604;702;-0.7058;1.402421;-0.03080001;0;0;0;341.48;38.8;-5.008956E-06;Normal;0.01804256;11.76209
SceneName;0.62;0.40;0.24;-0.64;579;604;705;-0.7058;1.402421;-0.03080001;0;0;0;341.72;38.40001;359.2;Normal;0.004957199;11.76705
SceneName;0.61;0.40;0.25;-0.63;580;605;708;-0.7058;1.402421;-0.03080001;0;0;0;341.96;38.40001;358;Normal;0.006754875;11.7738
SceneName;0.61;0.40;0.27;-0.63;580;605;709;-0.7058;1.402421;-0.03080001;0;0;0;342.2;38;356.8;Normal;0.01082134;11.78462
SceneName;0.61;0.40;0.29;-0.62;580;605;711;-0.7058;1.402421;-0.03080001;0;0;0;342.2;38;356.4;Normal;0.009405136;11.79403
SceneName;0.60;0.41;0.30;-0.62;580;605;711;-0.7058;1.402421;-0.03080001;0;0;0;342.2;38;355.6;Normal;0.01821613;11.81224
SceneName;0.60;0.42;0.32;-0.61;581;604;711;-0.7058;1.402421;-0.03080001;0;0;0;342.2;38;355.6;Normal;0.005215645;11.81746
SceneName;0.59;0.43;0.33;-0.60;581;603;711;-0.7058;1.402421;-0.03080001;0;0;0;342.44;38.40001;355.6;Normal;0.006895065;11.82435
SceneName;0.59;0.44;0.35;-0.58;581;602;710;-0.7058;1.402421;-0.03080001;0;0;0;342.44;38.8;355.6;Normal;0.00998497;11.83434
SceneName;0.58;0.45;0.37;-0.57;583;601;710;-0.7058;1.402421;-0.03080001;0;0;0;342.44;39.2;356;Normal;0.009977341;11.84432
SceneName;0.58;0.46;0.38;-0.56;584;600;711;-0.7058;1.402421;-0.03080001;0;0;0;342.92;39.60001;356;Normal;0.01011562;11.85443
SceneName;0.57;0.47;0.40;-0.54;586;599;714;-0.7058;1.402421;-0.03080001;0;0;0;343.16;40;355.6;Normal;0.009478569;11.86391
SceneName;0.56;0.48;0.42;-0.53;587;599;717;-0.7058;1.402421;-0.03080001;0;0;0;343.64;40.39999;354.4;Normal;0.01055431;11.87446
SceneName;0.56;0.48;0.44;-0.51;588;600;719;-0.7058;1.402421;-0.03080001;0;0;0;343.88;40.39999;353.2;Normal;0.0123167;11.88678
SceneName;0.55;0.49;0.46;-0.50;589;601;721;-0.7058;1.402421;-0.03080001;0;0;0;344.12;40;352.4;Normal;0.007286072;11.89407
SceneName;0.54;0.49;0.48;-0.48;589;602;722;-0.7058;1.402421;-0.03080001;0;0;0;344.36;39.60001;351.6;Normal;0.01079273;11.90486
SceneName;0.54;0.50;0.50;-0.46;591;601;722;-0.7058;1.402421;-0.03080001;0;0;0;344.36;39.2;351.2;Normal;0.009572983;11.91443
SceneName;0.52;0.51;0.52;-0.44;592;601;721;-0.7058;1.402421;-0.03080001;0;0;0;344.84;39.60001;351.2;Normal;0.00951767;11.92395
SceneName;0.51;0.52;0.54;-0.43;594;599;721;-0.7058;1.402421;-0.03080001;0;0;0;345.08;39.60001;351.6;Normal;0.01031017;11.93426
SceneName;0.50;0.52;0.56;-0.41;597;599;721;-0.7058;1.402421;-0.03080001;0;0;0;345.56;40.39999;351.6;Normal;0.0100174;11.94428
SceneName;0.49;0.52;0.57;-0.40;598;599;721;-0.7058;1.402421;-0.03080001;0;0;0;346.28;40.39999;351.6;Normal;0.009835243;11.95411
SceneName;0.49;0.52;0.58;-0.39;599;599;722;-0.7058;1.402421;-0.03080001;0;0;0;346.52;40.39999;351.6;Normal;0.01028156;11.9644
SceneName;0.49;0.51;0.59;-0.38;599;598;722;-0.7058;1.402421;-0.03080001;0;0;0;346.76;40.39999;351.2;Normal;0.009533882;11.97393
