SceneName;GyroQuaternion_W;GyroQuaternion_X;GyroQuaternion_Y;GyroQuaternion_Z;Flex Thumb;Flex Index;Flex Middle;HandPoz_X;HandPoz_Y;HandPoz_Z;HandRot_X;HandRot_Y;HandRot_Z;ThumbRot_Z;IndexRot_X;MiddleRot_X;Hand Condition;Time;Timestamp
SceneName;1.00;0.05;0.04;-0.05;580;680;672;-0.7058;1.402421;-0.03080001;0;0;0;341.96;8.000005;11.2;Normal;0.00410068;0.6553286
SceneName;1.00;0.05;0.04;-0.05;580;680;672;-0.7058;1.402421;-0.03080001;0;0;0;342.2;8.000005;11.2;Normal;0.00411731;0.6594459
SceneName;1.00;0.05;0.04;-0.05;580;679;671;-0.7058;1.402421;-0.03080001;0;0;0;342.2;8.000005;11.2;Normal;0.003951192;0.6633971
SceneName;1.00;0.05;0.04;-0.05;580;680;671;-0.7058;1.402421;-0.03080001;0;0;0;342.2;8.399995;11.60001;Normal;0.004352033;0.6677492
SceneName;1.00;0.06;0.04;-0.06;580;680;672;-0.7058;1.402421;-0.03080001;0;0;0;342.2;8.000005;11.60001;Normal;0.004737794;0.672487
SceneName;1.00;0.06;0.04;-0.06;580;680;672;-0.7058;1.402421;-0.03080001;0;0;0;342.2;8.000005;11.2;Normal;0.004295409;0.6767824
SceneName;1.00;0.06;0.05;-0.06;580;680;672;-0.7058;1.402421;-0.03080001;0;0;0;342.2;8.000005;11.2;Normal;0.003876746;0.6806591
SceneName;1.00;0.06;0.05;-0.06;580;680;672;-0.7058;1.402421;-0.03080001;0;0;0;342.2;8.000005;11.2;Normal;0.004480839;0.68514
SceneName;0.99;0.06;0.05;-0.06;580;681;674;-0.7058;1.402421;-0.03080001;0;0;0;342.2;8.000005;11.2;Normal;0.004427671;0.6895676
SceneName;0.99;0.06;0.05;-0.06;580;681;673;-0.7058;1.402421;-0.03080001;0;0;0;342.2;7.600002;10.4;Normal;0.004226089;0.6937937
SceneName;0.99;0.06;0.05;-0.07;580;682;674;-0.7058;1.402421;-0.03080001;0;0;0;342.2;7.600002;10.8;Normal;0.003960609;0.6977543
SceneName;0.99;0.06;0.05;-0.07;580;682;673;-0.7058;1.402421;-0.03080001;0;0;0;342.2;7.199998;10.4;Normal;0.004331946;0.7020863
SceneName;0.99;0.07;0.05;-0.07;580;681;674;-0.7058;1.402421;-0.03080001;0;0;0;342.2;7.199998;10.8;Normal;0.004717648;0.7068039
SceneName;0.99;0.07;0.06;-0.07;580;682;674;-0.7058;1.402421;-0.03080001;0;0;0;342.2;7.600002;10.4;Normal;0.004313231;0.7111171
SceneName;0.99;0.07;0.06;-0.07;580;682;673;-0.7058;1.402421;-0.03080001;0;0;0;342.2;7.199998;10.4;Normal;0.004459679;0.7155768
SceneName;0.99;0.07;0.06;-0.07;581;682;673;-0.7058;1.402421;-0.03080001;0;0;0;342.2;7.199998;10.8;Normal;0.004407525;0.7199844
SceneName;0.99;0.07;0.06;-0.08;580;682;673;-0.7058;1.402421;-0.03080001;0;0;0;342.44;7.199998;10.8;Normal;0.004658818;0.7246432
SceneName;0.99;0.07;0.06;-0.08;580;681;673;-0.7058;1.402421;-0.03080001;0;0;0;342.2;7.199998;10.8;Normal;0.004373074;0.7290162
SceneName;0.99;0.07;0.06;-0.08;580;682;673;-0.7058;1.402421;-0.03080001;0;0;0;342.2;7.600002;10.8;Normal;0.007974982;0.7369912
SceneName;0.99;0.07;0.06;-0.08;581;682;673;-0.7058;1.402421;-0.03080001;0;0;0;342.2;7.199998;10.8;Normal;0.007785201;0.7447764
SceneName;0.99;0.08;0.06;-0.08;580;682;673;-0.7058;1.402421;-0.03080001;0;0;0;342.44;7.199998;10.8;Normal;0.005240321;0.7500167
SceneName;0.99;0.08;0.06;-0.08;581;681;673;-0.7058;1.402421;-0.03080001;0;0;0;342.2;7.199998;10.8;Normal;0.004882514;0.7548993
SceneName;0.99;0.08;0.07;-0.09;581;682;674;-0.7058;1.402421;-0.03080001;0;0;0;342.44;7.600002;10.8;Normal;0.004736006;0.7596353
SceneName;0.99;0.08;0.07;-0.09;581;682;673;-0.7058;1.402421;-0.03080001;0;0;0;342.44;7.199998;10.4;Normal;0.004740059;0.7643753
SceneName;0.99;0.08;0.07;-0.09;581;682;673;-0.7058;1.402421;-0.03080001;0;0;0;342.44;7.199998;10.8;Normal;0.004793823;0.7691692
SceneName;0.99;0.08;0.07;-0.09;581;682;673;-0.7058;1.402421;-0.03080001;0;0;0;342.44;7.199998;10.8;Normal;0.004291117;0.7734603
SceneName;0.99;0.08;0.07;-0.09;581;682;673;-0.7058;1.402421;-0.03080001;0;0;0;342.44;7.199998;10.8;Normal;0.004493594;0.7779539
SceneName;0.99;0.08;0.07;-0.09;581;682;674;-0.7058;1.402421;-0.03080001;0;0;0;342.44;7.199998;10.8;Normal;0.00496316;0.782917
SceneName;0.99;0.09;0.07;-0.10;581;682;673;-0.7058;1.402421;-0.03080001;0;0;0;342.44;7.199998;10.4;Normal;0.004810691;0.7877277
SceneName;0.99;0.09;0.07;-0.10;581;682;673;-0.7058;1.402421;-0.03080001;0;0;0;342.44;7.199998;10.8;Normal;0.004611611;0.7923393
SceneName;0.99;0.09;0.07;-0.10;581;682;674;-0.7058;1.402421;-0.03080001;0;0;0;342.44;7.199998;10.8;Normal;0.004428446;0.7967678
SceneName;0.99;0.09;0.07;-0.10;582;682;673;-0.7058;1.402421;-0.03080001;0;0;0;342.44;7.199998;10.4;Normal;0.004546881;0.8013147
SceneName;0.99;0.09;0.08;-0.10;582;682;674;-0.7058;1.402421;-0.03080001;0;0;0;342.68;7.199998;10.8;Normal;0.005162001;0.8064767
SceneName;0.99;0.09;0.08;-0.10;582;682;673;-0.7058;1.402421;-0.03080001;0;0;0;342.68;7.199998;10.4;Normal;0.004448414;0.8109251
SceneName;0.99;0.09;0.08;-0.11;582;682;673;-0.7058;1.402421;-0.03080001;0;0;0;342.68;7.199998;10.8;Normal;0.004711568;0.8156366
SceneName;0.99;0.09;0.08;-0.11;582;682;674;-0.7058;1.402421;-0.03080001;0;0;0;342.68;7.199998;10.8;Normal;0.004384816;0.8200215
SceneName;0.99;0.09;0.08;-0.11;582;682;673;-0.7058;1.402421;-0.03080001;0;0;0;342.68;7.199998;10.4;Normal;0.005044103;0.8250656
SceneName;0.99;0.09;0.08;-0.11;582;683;673;-0.7058;1.402421;-0.03080001;0;0;0;342.68;7.199998;10.8;Normal;0.004751086;0.8298166
SceneName;0.99;0.09;0.08;-0.11;582;682;674;-0.7058;1.402421;-0.03080001;0;0;0;342.68;6.800008;10.8;Normal;0.004782975;0.8345996
SceneName;0.99;0.10;0.08;-0.11;582;683;674;-0.7058;1.402421;-0.03080001;0;0;0;342.68;7.199998;10.4;Normal;0.004572749;0.8391724
SceneName;0.99;0.10;0.08;-0.12;582;683;674;-0.7058;1.402421;-0.03080001;0;0;0;342.68;6.800008;10.4;Normal;0.005240381;0.8444127
SceneName;0.98;0.10;0.08;-0.12;582;683;673;-0.7058;1.402421;-0.03080001;0;0;0;342.68;6.800008;10.4;Normal;0.004942894;0.8493556
SceneName;0.98;0.10;0.08;-0.12;582;683;674;-0.7058;1.402421;-0.03080001;0;0;0;342.68;6.800008;10.8;Normal;0.004532099;0.8538877
SceneName;0.98;0.10;0.09;-0.12;582;683;674;-0.7058;1.402421;-0.03080001;0;0;0;342.68;6.800008;10.4;Normal;0.004638791;0.8585265
SceneName;0.98;0.10;0.09;-0.12;582;682;674;-0.7058;1.402421;-0.03080001;0;0;0;342.68;6.800008;10.4;Normal;0.004481137;0.8630077
SceneName;0.98;0.10;0.09;-0.12;582;683;674;-0.7058;1.402421;-0.03080001;0;0;0;342.68;7.199998;10.4;Normal;0.004665196;0.8676729
SceneName;0.98;0.10;0.09;-0.13;582;684;674;-0.7058;1.402421;-0.03080001;0;0;0;342.68;6.800008;10.4;Normal;0.004241705;0.8719146
SceneName;0.98;0.10;0.09;-0.13;583;683;674;-0.7058;1.402421;-0.03080001;0;0;0;342.68;6.399992;10.4;Normal;0.004267156;0.8761817
SceneName;0.98;0.10;0.09;-0.13;582;683;674;-0.7058;1.402421;-0.03080001;0;0;0;342.92;6.800008;10.4;Normal;0.00415045;0.8803322
SceneName;0.98;0.10;0.09;-0.13;582;683;674;-0.7058;1.402421;-0.03080001;0;0;0;342.68;6.800008;10.4;Normal;0.004395545;0.8847277
SceneName;0.98;0.10;0.09;-0.13;582;683;674;-0.7058;1.402421;-0.03080001;0;0;0;342.68;6.800008;10.4;Normal;0.004063725;0.8887914
SceneName;0.98;0.11;0.09;-0.13;583;683;674;-0.7058;1.402421;-0.03080001;0;0;0;342.68;6.800008;10.4;Normal;0.004167199;0.8929586
SceneName;0.98;0.11;0.09;-0.14;582;683;674;-0.7058;1.402421;-0.03080001;0;0;0;342.92;6.800008;10.4;Normal;0.004077077;0.8970357
SceneName;0.98;0.11;0.09;-0.14;583;683;674;-0.7058;1.402421;-0.03080001;0;0;0;342.68;6.800008;10.4;Normal;0.004263937;0.9012997
SceneName;0.98;0.11;0.09;-0.14;583;684;674;-0.7058;1.402421;-0.03080001;0;0;0;342.92;6.800008;10.4;Normal;0.004565597;0.9058653
SceneName;0.98;0.11;0.10;-0.14;583;684;674;-0.7058;1.402421;-0.03080001;0;0;0;342.92;6.399992;10.4;Normal;0.004071176;0.9099364
SceneName;0.98;0.11;0.10;-0.14;582;683;674;-0.7058;1.402421;-0.03080001;0;0;0;342.92;6.399992;10.4;Normal;0.003995121;0.9139315
SceneName;0.98;0.11;0.10;-0.14;583;684;674;-0.7058;1.402421;-0.03080001;0;0;0;342.68;6.800008;10.4;Normal;0.004354775;0.9182863
SceneName;0.98;0.11;0.10;-0.14;582;684;675;-0.7058;1.402421;-0.03080001;0;0;0;342.92;6.399992;10.4;Normal;0.003973544;0.9222599
SceneName;0.98;0.11;0.10;-0.15;583;683;675;-0.7058;1.402421;-0.03080001;0;0;0;342.68;6.399992;10.00001;Normal;0.004415989;0.9266759
SceneName;0.98;0.11;0.10;-0.15;583;684;675;-0.7058;1.402421;-0.03080001;0;0;0;342.92;6.800008;10.00001;Normal;0.00401336;0.9306892
SceneName;0.98;0.11;0.10;-0.15;582;682;676;-0.7058;1.402421;-0.03080001;0;0;0;342.92;6.399992;10.00001;Normal;0.004066408;0.9347556
SceneName;0.98;0.11;0.10;-0.15;583;682;675;-0.7058;1.402421;-0.03080001;0;0;0;342.68;7.199998;9.600003;Normal;0.00398761;0.9387432
SceneName;0.98;0.11;0.10;-0.15;582;682;676;-0.7058;1.402421;-0.03080001;0;0;0;342.92;7.199998;10.00001;Normal;0.007282138;0.9460254
SceneName;0.98;0.11;0.10;-0.16;583;682;677;-0.7058;1.402421;-0.03080001;0;0;0;342.68;7.199998;9.600003;Normal;0.006110191;0.9521356
SceneName;0.98;0.11;0.10;-0.16;583;682;676;-0.7058;1.402421;-0.03080001;0;0;0;342.92;7.199998;9.200001;Normal;0.004345357;0.9564809
SceneName;0.97;0.11;0.11;-0.16;582;682;676;-0.7058;1.402421;-0.03080001;0;0;0;342.92;7.199998;9.600003;Normal;0.004860044;0.961341
SceneName;0.97;0.11;0.11;-0.16;582;682;677;-0.7058;1.402421;-0.03080001;0;0;0;342.68;7.199998;9.600003;Normal;0.004650295;0.9659913
SceneName;0.97;0.11;0.11;-0.16;583;681;679;-0.7058;1.402421;-0.03080001;0;0;0;342.68;7.199998;9.200001;Normal;0.004375696;0.970367
SceneName;0.97;0.11;0.11;-0.17;583;682;679;-0.7058;1.402421;-0.03080001;0;0;0;342.92;7.600002;8.399995;Normal;0.004577577;0.9749445
SceneName;0.97;0.11;0.11;-0.17;583;683;680;-0.7058;1.402421;-0.03080001;0;0;0;342.92;7.199998;8.399995;Normal;0.004633605;0.9795781
SceneName;0.97;0.11;0.11;-0.17;583;683;681;-0.7058;1.402421;-0.03080001;0;0;0;342.92;6.800008;8.000005;Normal;0.004691124;0.9842693
SceneName;0.97;0.11;0.11;-0.17;584;683;682;-0.7058;1.402421;-0.03080001;0;0;0;342.92;6.800008;7.600002;Normal;0.004384577;0.9886538
SceneName;0.97;0.11;0.11;-0.18;584;683;684;-0.7058;1.402421;-0.03080001;0;0;0;343.16;6.800008;7.199998;Normal;0.0043419;0.9929957
SceneName;0.97;0.11;0.11;-0.18;584;684;686;-0.7058;1.402421;-0.03080001;0;0;0;343.16;6.800008;6.399992;Normal;0.005354226;0.99835
SceneName;0.97;0.10;0.12;-0.18;585;685;689;-0.7058;1.402421;-0.03080001;0;0;0;343.16;6.399992;5.600012;Normal;0.005114973;1.003465
SceneName;0.97;0.10;0.12;-0.18;585;686;693;-0.7058;1.402421;-0.03080001;0;0;0;343.4;6.000002;4.39999;Normal;0.00459981;1.008065
SceneName;0.97;0.09;0.13;-0.18;585;687;697;-0.7058;1.402421;-0.03080001;0;0;0;343.4;5.600012;2.800004;Normal;0.004661441;1.012726
SceneName;0.97;0.08;0.14;-0.18;586;687;699;-0.7058;1.402421;-0.03080001;0;0;0;343.4;5.199996;1.200005;Normal;0.004565001;1.017291
SceneName;0.97;0.08;0.16;-0.19;585;687;703;-0.7058;1.402421;-0.03080001;0;0;0;343.64;5.199996;0.3999982;Normal;0.003906727;1.021198
SceneName;0.96;0.07;0.17;-0.19;586;686;705;-0.7058;1.402421;-0.03080001;0;0;0;343.4;5.199996;358.8;Normal;0.004490972;1.025689
SceneName;0.96;0.06;0.19;-0.19;586;686;708;-0.7058;1.402421;-0.03080001;0;0;0;343.64;5.600012;358;Normal;0.004572034;1.030261
SceneName;0.96;0.05;0.21;-0.20;586;686;711;-0.7058;1.402421;-0.03080001;0;0;0;343.64;5.600012;356.8;Normal;0.004744768;1.035006
SceneName;0.95;0.04;0.23;-0.20;588;685;713;-0.7058;1.402421;-0.03080001;0;0;0;343.64;5.600012;355.6;Normal;0.004220009;1.039226
SceneName;0.95;0.04;0.25;-0.21;590;682;715;-0.7058;1.402421;-0.03080001;0;0;0;344.12;6.000002;354.8;Normal;0.004169226;1.043395
SceneName;0.94;0.03;0.27;-0.21;594;680;718;-0.7058;1.402421;-0.03080001;0;0;0;344.6;7.199998;354;Normal;0.004453778;1.047849
SceneName;0.93;0.02;0.29;-0.22;599;678;719;-0.7058;1.402421;-0.03080001;0;0;0;345.56;8.000005;352.8;Normal;0.004631519;1.05248
SceneName;0.93;0.02;0.31;-0.22;605;676;720;-0.7058;1.402421;-0.03080001;0;0;0;346.76;8.800011;352.4;Normal;0.004500389;1.056981
SceneName;0.92;0.01;0.32;-0.22;610;672;720;-0.7058;1.402421;-0.03080001;0;0;0;348.2;9.600003;352;Normal;0.004310608;1.061291
SceneName;0.92;-0.00;0.33;-0.22;614;670;719;-0.7058;1.402421;-0.03080001;0;0;0;349.4;11.2;352;Normal;0.005705833;1.066997
SceneName;0.92;-0.01;0.33;-0.22;617;665;716;-0.7058;1.402421;-0.03080001;0;0;0;350.36;12;352.4;Normal;0.004384041;1.071381
SceneName;0.92;-0.02;0.33;-0.22;620;661;713;-0.7058;1.402421;-0.03080001;0;0;0;351.08;14;353.6;Normal;0.004605412;1.075987
SceneName;0.92;-0.03;0.33;-0.22;622;657;708;-0.7058;1.402421;-0.03080001;0;0;0;351.8;15.60001;354.8;Normal;0.004233122;1.08022
SceneName;0.91;-0.04;0.34;-0.22;624;651;705;-0.7058;1.402421;-0.03080001;0;0;0;352.28;17.2;356.8;Normal;0.004716635;1.084936
SceneName;0.91;-0.04;0.34;-0.23;626;647;703;-0.7058;1.402421;-0.03080001;0;0;0;352.76;19.6;358;Normal;0.004470944;1.089407
SceneName;0.91;-0.05;0.34;-0.23;628;643;701;-0.7058;1.402421;-0.03080001;0;0;0;353.24;21.2;358.8;Normal;0.004450917;1.093858
SceneName;0.91;-0.05;0.35;-0.23;632;640;702;-0.7058;1.402421;-0.03080001;0;0;0;353.72;22.8;359.6;Normal;0.004855871;1.098714
SceneName;0.90;-0.06;0.36;-0.23;638;636;702;-0.7058;1.402421;-0.03080001;0;0;0;354.68;24;359.2;Normal;0.004541397;1.103255
SceneName;0.90;-0.07;0.36;-0.23;642;636;702;-0.7058;1.402421;-0.03080001;0;0;0;356.12;25.60001;359.2;Normal;0.004648805;1.107904
SceneName;0.90;-0.08;0.37;-0.23;643;634;702;-0.7058;1.402421;-0.03080001;0;0;0;357.08;25.60001;359.2;Normal;0.004674554;1.112579
SceneName;0.89;-0.09;0.37;-0.23;643;633;701;-0.7058;1.402421;-0.03080001;0;0;0;357.32;26.4;359.2;Normal;0.004725218;1.117304
SceneName;0.89;-0.10;0.38;-0.23;642;633;703;-0.7058;1.402421;-0.03080001;0;0;0;357.32;26.8;359.6;Normal;0.004192472;1.121496
SceneName;0.89;-0.11;0.38;-0.23;640;633;703;-0.7058;1.402421;-0.03080001;0;0;0;357.08;26.8;358.8;Normal;0.004689574;1.126186
SceneName;0.88;-0.12;0.39;-0.23;639;631;705;-0.7058;1.402421;-0.03080001;0;0;0;356.6;26.8;358.8;Normal;0.00522387;1.13141
SceneName;0.88;-0.13;0.40;-0.23;637;631;707;-0.7058;1.402421;-0.03080001;0;0;0;356.36;27.60001;358;Normal;0.004568458;1.135978
SceneName;0.88;-0.13;0.40;-0.22;636;631;707;-0.7058;1.402421;-0.03080001;0;0;0;355.88;27.60001;357.2;Normal;0.004561543;1.14054
SceneName;0.87;-0.14;0.41;-0.22;634;630;709;-0.7058;1.402421;-0.03080001;0;0;0;355.64;27.60001;357.2;Normal;0.007443786;1.147984
SceneName;0.87;-0.14;0.42;-0.22;633;630;711;-0.7058;1.402421;-0.03080001;0;0;0;355.16;28;356.4;Normal;0.004613876;1.152598
SceneName;0.87;-0.14;0.42;-0.22;632;630;712;-0.7058;1.402421;-0.03080001;0;0;0;354.92;28;355.6;Normal;0.004268765;1.156866
SceneName;0.87;-0.14;0.42;-0.21;631;631;714;-0.7058;1.402421;-0.03080001;0;0;0;354.68;28;355.2;Normal;0.005055785;1.161922
SceneName;0.87;-0.14;0.42;-0.21;630;631;717;-0.7058;1.402421;-0.03080001;0;0;0;354.44;27.60001;354.4;Normal;0.004764795;1.166687
SceneName;0.87;-0.14;0.42;-0.21;629;634;719;-0.7058;1.402421;-0.03080001;0;0;0;354.2;27.60001;353.2;Normal;0.004048705;1.170736
SceneName;0.88;-0.14;0.41;-0.20;627;634;721;-0.7058;1.402421;-0.03080001;0;0;0;353.96;26.4;352.4;Normal;0.004531026;1.175267
SceneName;0.88;-0.13;0.41;-0.20;627;636;726;-0.7058;1.402421;-0.03080001;0;0;0;353.48;26.4;351.6;Normal;0.004063368;1.17933
SceneName;0.88;-0.13;0.40;-0.20;627;638;727;-0.7058;1.402421;-0.03080001;0;0;0;353.48;25.60001;349.6;Normal;0.004718184;1.184048
SceneName;0.89;-0.13;0.40;-0.20;627;639;727;-0.7058;1.402421;-0.03080001;0;0;0;353.48;24.8;349.2;Normal;0.005006552;1.189055
SceneName;0.89;-0.13;0.39;-0.21;626;639;727;-0.7058;1.402421;-0.03080001;0;0;0;353.48;24.4;349.2;Normal;0.004393697;1.193448
SceneName;0.89;-0.13;0.38;-0.21;625;640;728;-0.7058;1.402421;-0.03080001;0;0;0;353.24;24.4;349.2;Normal;0.00458169;1.19803
SceneName;0.90;-0.13;0.37;-0.21;626;641;730;-0.7058;1.402421;-0.03080001;0;0;0;353;24;348.8;Normal;0.004630566;1.202661
SceneName;0.90;-0.14;0.36;-0.21;626;640;730;-0.7058;1.402421;-0.03080001;0;0;0;353.24;23.6;348;Normal;0.004615664;1.207276
SceneName;0.91;-0.14;0.35;-0.20;624;640;730;-0.7058;1.402421;-0.03080001;0;0;0;353.24;24;348;Normal;0.004271388;1.211548
SceneName;0.91;-0.14;0.33;-0.20;624;641;731;-0.7058;1.402421;-0.03080001;0;0;0;352.76;24;348;Normal;0.004783034;1.216331
SceneName;0.92;-0.14;0.31;-0.20;623;643;730;-0.7058;1.402421;-0.03080001;0;0;0;352.76;23.6;347.6;Normal;0.004229784;1.220561
SceneName;0.93;-0.14;0.29;-0.20;622;646;729;-0.7058;1.402421;-0.03080001;0;0;0;352.52;22.8;348;Normal;0.004698038;1.225259
SceneName;0.93;-0.14;0.27;-0.20;621;651;728;-0.7058;1.402421;-0.03080001;0;0;0;352.28;21.6;348.4;Normal;0.00439477;1.229653
SceneName;0.94;-0.14;0.25;-0.20;620;658;728;-0.7058;1.402421;-0.03080001;0;0;0;352.04;19.6;348.8;Normal;0.004929304;1.234583
SceneName;0.94;-0.14;0.24;-0.20;619;667;725;-0.7058;1.402421;-0.03080001;0;0;0;351.8;16.80001;348.8;Normal;0.004260898;1.238844
SceneName;0.95;-0.14;0.22;-0.20;619;674;724;-0.7058;1.402421;-0.03080001;0;0;0;351.56;13.20001;350;Normal;0.004614711;1.243458
SceneName;0.95;-0.14;0.20;-0.20;618;677;721;-0.7058;1.402421;-0.03080001;0;0;0;351.56;10.4;350.4;Normal;0.00533402;1.248792
SceneName;0.95;-0.14;0.18;-0.19;615;681;714;-0.7058;1.402421;-0.03080001;0;0;0;351.32;9.200001;351.6;Normal;0.005122304;1.253915
SceneName;0.96;-0.14;0.16;-0.19;612;680;719;-0.7058;1.402421;-0.03080001;0;0;0;350.6;7.600002;354.4;Normal;0.004737616;1.258652
SceneName;0.96;-0.15;0.14;-0.18;611;678;718;-0.7058;1.402421;-0.03080001;0;0;0;349.88;8.000005;352.4;Normal;0.004614592;1.263267
SceneName;0.96;-0.15;0.12;-0.18;609;678;716;-0.7058;1.402421;-0.03080001;0;0;0;349.64;8.800011;352.8;Normal;0.004867196;1.268134
SceneName;0.97;-0.15;0.11;-0.18;606;676;716;-0.7058;1.402421;-0.03080001;0;0;0;349.16;8.800011;353.6;Normal;0.005390882;1.273525
SceneName;0.97;-0.15;0.09;-0.18;605;674;714;-0.7058;1.402421;-0.03080001;0;0;0;348.44;9.600003;353.6;Normal;0.004362702;1.277888
SceneName;0.97;-0.14;0.08;-0.17;603;670;710;-0.7058;1.402421;-0.03080001;0;0;0;348.2;10.4;354.4;Normal;0.004464984;1.282353
SceneName;0.97;-0.14;0.08;-0.17;603;666;709;-0.7058;1.402421;-0.03080001;0;0;0;347.72;12;356;Normal;0.004327536;1.28668
SceneName;0.97;-0.14;0.07;-0.17;600;661;709;-0.7058;1.402421;-0.03080001;0;0;0;347.72;13.60001;356.4;Normal;0.004215598;1.290896
SceneName;0.97;-0.15;0.07;-0.16;599;655;707;-0.7058;1.402421;-0.03080001;0;0;0;347;15.60001;356.4;Normal;0.004523754;1.295419
SceneName;0.97;-0.15;0.06;-0.16;597;651;707;-0.7058;1.402421;-0.03080001;0;0;0;346.76;18;357.2;Normal;0.004654288;1.300074
SceneName;0.97;-0.16;0.06;-0.16;595;645;707;-0.7058;1.402421;-0.03080001;0;0;0;346.28;19.6;357.2;Normal;0.004853845;1.304928
SceneName;0.97;-0.17;0.06;-0.15;592;638;708;-0.7058;1.402421;-0.03080001;0;0;0;345.8;22.00001;357.2;Normal;0.004572988;1.309501
SceneName;0.97;-0.17;0.06;-0.16;590;633;706;-0.7058;1.402421;-0.03080001;0;0;0;345.08;24.8;356.8;Normal;0.004538655;1.314039
SceneName;0.97;-0.17;0.07;-0.16;590;628;707;-0.7058;1.402421;-0.03080001;0;0;0;344.6;26.8;357.6;Normal;0.004259586;1.318299
SceneName;0.97;-0.17;0.08;-0.16;589;624;706;-0.7058;1.402421;-0.03080001;0;0;0;344.6;28.80001;357.2;Normal;0.004483223;1.322782
SceneName;0.97;-0.17;0.10;-0.16;588;622;705;-0.7058;1.402421;-0.03080001;0;0;0;344.36;30.4;357.6;Normal;0.004556417;1.327338
SceneName;0.96;-0.18;0.12;-0.16;588;619;703;-0.7058;1.402421;-0.03080001;0;0;0;344.12;31.2;358;Normal;0.004373789;1.331712
