SceneName;GyroQuaternion_W;GyroQuaternion_X;GyroQuaternion_Y;GyroQuaternion_Z;Flex Thumb;Flex Index;Flex Middle;HandPoz_X;HandPoz_Y;HandPoz_Z;HandRot_X;HandRot_Y;HandRot_Z;ThumbRot_Z;IndexRot_X;MiddleRot_X;Hand Condition;Time;Timestamp
SceneName;0.90;0.01;0.31;-0.31;551;609;654;-0.7058;1.402421;-0.03080001;0;0;0;335.24;36.8;18.39999;Normal;0.007737875;3.922303
SceneName;0.90;0.01;0.31;-0.31;551;609;654;-0.7058;1.402421;-0.03080001;0;0;0;335.24;36.4;18.39999;Normal;0.0175283;3.939831
SceneName;0.90;0.01;0.31;-0.31;551;609;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;36.4;18.39999;Normal;0.005290031;3.945122
SceneName;0.90;0.01;0.30;-0.31;551;609;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;36.4;18;Normal;0.006851912;3.951973
SceneName;0.90;0.01;0.30;-0.31;551;609;654;-0.7058;1.402421;-0.03080001;0;0;0;335.24;36.4;18;Normal;0.0185411;3.970515
SceneName;0.90;0.00;0.30;-0.31;551;608;654;-0.7058;1.402421;-0.03080001;0;0;0;335.24;36.4;18.39999;Normal;0.005494833;3.976009
SceneName;0.90;0.00;0.30;-0.31;551;607;654;-0.7058;1.402421;-0.03080001;0;0;0;335.24;36.8;18.39999;Normal;0.005944252;3.981954
SceneName;0.90;0.00;0.30;-0.31;551;607;654;-0.7058;1.402421;-0.03080001;0;0;0;335.24;37.19999;18.39999;Normal;0.01028752;3.992241
SceneName;0.90;0.00;0.30;-0.31;551;606;654;-0.7058;1.402421;-0.03080001;0;0;0;335.24;37.19999;18.39999;Normal;0.009662867;4.001904
SceneName;0.90;0.00;0.30;-0.31;551;607;654;-0.7058;1.402421;-0.03080001;0;0;0;335.24;37.60001;18.39999;Normal;0.01865292;4.020557
SceneName;0.90;0.00;0.30;-0.31;551;607;654;-0.7058;1.402421;-0.03080001;0;0;0;335.24;37.19999;18.39999;Normal;0.01238966;4.032947
SceneName;0.90;-0.00;0.30;-0.31;551;607;654;-0.7058;1.402421;-0.03080001;0;0;0;335.24;37.19999;18.39999;Normal;0.006754875;4.039701
SceneName;0.90;-0.00;0.30;-0.31;551;606;654;-0.7058;1.402421;-0.03080001;0;0;0;335.24;37.19999;18.39999;Normal;0.005362988;4.045064
SceneName;0.90;-0.00;0.30;-0.31;551;606;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;37.60001;18.39999;Normal;0.01468468;4.059749
SceneName;0.90;-0.00;0.30;-0.31;551;606;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;37.60001;18;Normal;0.005218506;4.064968
SceneName;0.90;-0.00;0.30;-0.31;551;605;654;-0.7058;1.402421;-0.03080001;0;0;0;335.24;37.60001;18;Normal;0.0158987;4.080866
SceneName;0.90;-0.00;0.30;-0.31;551;605;654;-0.7058;1.402421;-0.03080001;0;0;0;335.24;38;18.39999;Normal;0.008712769;4.089579
SceneName;0.90;-0.01;0.30;-0.31;551;603;654;-0.7058;1.402421;-0.03080001;0;0;0;335.24;38;18.39999;Normal;0.01088905;4.100468
SceneName;0.90;-0.01;0.30;-0.31;551;603;654;-0.7058;1.402421;-0.03080001;0;0;0;335.24;38.8;18.39999;Normal;0.0054245;4.105893
SceneName;0.90;-0.01;0.30;-0.32;551;603;654;-0.7058;1.402421;-0.03080001;0;0;0;335.24;38.8;18.39999;Normal;0.01426077;4.120153
SceneName;0.90;-0.01;0.30;-0.32;551;603;654;-0.7058;1.402421;-0.03080001;0;0;0;335.24;38.8;18.39999;Normal;0.009028912;4.129182
SceneName;0.90;-0.01;0.30;-0.32;551;602;654;-0.7058;1.402421;-0.03080001;0;0;0;335.24;38.8;18.39999;Normal;0.005088806;4.134271
SceneName;0.90;-0.01;0.30;-0.32;551;602;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;39.2;18.39999;Normal;0.01653767;4.150809
SceneName;0.90;-0.01;0.30;-0.32;550;602;654;-0.7058;1.402421;-0.03080001;0;0;0;335.24;39.2;18;Normal;0.006069183;4.156878
SceneName;0.90;-0.01;0.30;-0.32;551;602;654;-0.7058;1.402421;-0.03080001;0;0;0;335;39.2;18.39999;Normal;0.01311827;4.169996
SceneName;0.90;-0.01;0.30;-0.32;551;602;654;-0.7058;1.402421;-0.03080001;0;0;0;335.24;39.2;18.39999;Normal;0.005659103;4.175655
SceneName;0.90;-0.01;0.30;-0.32;551;602;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;39.2;18.39999;Normal;0.02036905;4.196024
SceneName;0.90;-0.01;0.30;-0.32;551;602;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;39.2;18;Normal;0.006694794;4.202719
SceneName;0.90;-0.01;0.30;-0.32;551;601;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;39.2;18;Normal;0.006248474;4.208968
SceneName;0.90;-0.02;0.30;-0.32;551;601;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;39.60001;18;Normal;0.00858736;4.217555
SceneName;0.90;-0.02;0.30;-0.32;551;600;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;39.60001;18;Normal;0.005609035;4.223164
SceneName;0.90;-0.02;0.30;-0.32;551;600;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;40;18;Normal;0.01673412;4.239898
SceneName;0.90;-0.02;0.30;-0.32;551;600;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;40;18;Normal;0.009428501;4.249327
SceneName;0.90;-0.02;0.30;-0.32;551;600;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;40;18;Normal;0.009235859;4.258563
SceneName;0.90;-0.02;0.30;-0.32;551;600;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;40;18;Normal;0.01056767;4.26913
SceneName;0.90;-0.02;0.30;-0.32;551;599;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;40;18;Normal;0.007930756;4.277061
SceneName;0.90;-0.02;0.30;-0.32;551;599;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;40.39999;18;Normal;0.008939266;4.286
SceneName;0.90;-0.02;0.30;-0.32;551;600;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;40.39999;18;Normal;0.009142399;4.295143
SceneName;0.90;-0.02;0.29;-0.32;551;599;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;40;18;Normal;0.01193571;4.307078
SceneName;0.90;-0.02;0.29;-0.32;551;599;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;40.39999;18;Normal;0.006660938;4.313739
SceneName;0.90;-0.02;0.29;-0.32;551;599;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;40.39999;18;Normal;0.009018898;4.322758
SceneName;0.90;-0.02;0.29;-0.33;551;598;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;40.39999;18;Normal;0.01020575;4.332964
SceneName;0.90;-0.02;0.29;-0.33;551;598;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;40.80001;18;Normal;0.02303219;4.355996
SceneName;0.90;-0.02;0.29;-0.33;551;598;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;40.80001;18;Normal;0.005421162;4.361417
SceneName;0.90;-0.02;0.29;-0.33;551;598;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;40.80001;18;Normal;0.005595207;4.367013
SceneName;0.90;-0.02;0.29;-0.33;551;598;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;40.80001;18;Normal;0.01290655;4.379919
SceneName;0.90;-0.03;0.29;-0.33;550;598;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;40.80001;18;Normal;0.009665489;4.389585
SceneName;0.90;-0.03;0.29;-0.33;551;597;655;-0.7058;1.402421;-0.03080001;0;0;0;335;40.80001;18;Normal;0.009774208;4.399359
SceneName;0.90;-0.03;0.29;-0.33;551;597;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;41.2;18;Normal;0.008501053;4.40786
SceneName;0.90;-0.03;0.29;-0.33;551;597;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;41.2;18;Normal;0.005803108;4.413663
SceneName;0.90;-0.03;0.29;-0.33;551;597;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;41.2;18;Normal;0.01669884;4.430362
SceneName;0.90;-0.03;0.29;-0.33;551;597;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;41.2;18;Normal;0.008791924;4.439154
SceneName;0.90;-0.03;0.29;-0.33;551;597;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;41.2;18;Normal;0.005271912;4.444426
SceneName;0.90;-0.03;0.29;-0.33;551;597;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;41.2;18;Normal;0.01545715;4.459883
SceneName;0.90;-0.03;0.29;-0.33;551;597;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;41.2;18;Normal;0.005177975;4.465061
SceneName;0.90;-0.03;0.29;-0.33;551;597;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;41.2;18;Normal;0.01615381;4.481215
SceneName;0.90;-0.03;0.29;-0.33;551;597;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;41.2;18;Normal;0.009113312;4.490328
SceneName;0.90;-0.03;0.29;-0.33;551;597;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;41.2;18;Normal;0.01126814;4.501596
SceneName;0.90;-0.03;0.29;-0.33;550;596;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;41.2;18;Normal;0.01093054;4.512527
SceneName;0.90;-0.03;0.29;-0.33;551;597;655;-0.7058;1.402421;-0.03080001;0;0;0;335;41.60001;18;Normal;0.006383896;4.51891
SceneName;0.90;-0.03;0.29;-0.33;551;596;654;-0.7058;1.402421;-0.03080001;0;0;0;335.24;41.2;18;Normal;0.009562492;4.528473
SceneName;0.90;-0.03;0.29;-0.33;551;597;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;41.60001;18.39999;Normal;0.009153843;4.537627
SceneName;0.90;-0.03;0.29;-0.33;551;596;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;41.2;18;Normal;0.005356789;4.542984
SceneName;0.90;-0.04;0.29;-0.33;551;597;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;41.60001;18;Normal;0.01699972;4.559983
SceneName;0.90;-0.04;0.29;-0.33;550;596;654;-0.7058;1.402421;-0.03080001;0;0;0;335.24;41.2;18;Normal;0.01055956;4.570543
SceneName;0.90;-0.04;0.29;-0.33;551;596;655;-0.7058;1.402421;-0.03080001;0;0;0;335;41.60001;18.39999;Normal;0.01082277;4.581366
SceneName;0.90;-0.04;0.29;-0.34;551;596;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;41.60001;18;Normal;0.008588791;4.589954
SceneName;0.90;-0.04;0.29;-0.34;551;596;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;41.60001;18;Normal;0.007932186;4.597887
SceneName;0.90;-0.04;0.29;-0.34;551;596;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;41.60001;18;Normal;0.01313353;4.61102
SceneName;0.90;-0.04;0.29;-0.34;550;596;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;41.60001;18;Normal;0.006401539;4.617422
SceneName;0.90;-0.04;0.29;-0.34;551;596;655;-0.7058;1.402421;-0.03080001;0;0;0;335;41.60001;18;Normal;0.01365423;4.631076
SceneName;0.90;-0.04;0.29;-0.34;551;596;654;-0.7058;1.402421;-0.03080001;0;0;0;335.24;41.60001;18;Normal;0.009504318;4.64058
SceneName;0.90;-0.04;0.29;-0.34;551;596;654;-0.7058;1.402421;-0.03080001;0;0;0;335.24;41.60001;18.39999;Normal;0.01646996;4.65705
SceneName;0.90;-0.04;0.29;-0.34;551;596;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;41.60001;18.39999;Normal;0.006551743;4.663602
SceneName;0.90;-0.04;0.29;-0.34;551;596;654;-0.7058;1.402421;-0.03080001;0;0;0;335.24;41.60001;18;Normal;0.005983353;4.669585
SceneName;0.90;-0.04;0.29;-0.34;551;597;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;41.60001;18.39999;Normal;0.01117277;4.680758
SceneName;0.90;-0.04;0.29;-0.34;550;597;654;-0.7058;1.402421;-0.03080001;0;0;0;335.24;41.2;18;Normal;0.009315491;4.690073
SceneName;0.90;-0.04;0.29;-0.34;551;596;654;-0.7058;1.402421;-0.03080001;0;0;0;335;41.2;18.39999;Normal;0.008477211;4.698551
SceneName;0.90;-0.04;0.29;-0.34;551;596;654;-0.7058;1.402421;-0.03080001;0;0;0;335.24;41.60001;18.39999;Normal;0.01267576;4.711226
SceneName;0.90;-0.04;0.29;-0.34;550;597;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;41.60001;18.39999;Normal;0.01127005;4.722497
SceneName;0.90;-0.04;0.29;-0.34;551;597;655;-0.7058;1.402421;-0.03080001;0;0;0;335;41.2;18;Normal;0.007553101;4.73005
SceneName;0.90;-0.04;0.29;-0.34;551;597;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;41.2;18;Normal;0.009404659;4.739454
SceneName;0.90;-0.04;0.29;-0.34;550;596;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;41.2;18;Normal;0.009141445;4.748596
SceneName;0.90;-0.04;0.29;-0.34;551;596;655;-0.7058;1.402421;-0.03080001;0;0;0;335;41.60001;18;Normal;0.00921154;4.757807
SceneName;0.90;-0.04;0.28;-0.34;550;596;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;41.60001;18;Normal;0.005681515;4.763489
SceneName;0.90;-0.04;0.28;-0.34;551;596;655;-0.7058;1.402421;-0.03080001;0;0;0;335;41.60001;18;Normal;0.01870918;4.782198
SceneName;0.90;-0.04;0.28;-0.34;551;597;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;41.60001;18;Normal;0.009745598;4.791944
SceneName;0.90;-0.04;0.28;-0.34;550;597;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;41.2;18;Normal;0.01226521;4.804209
SceneName;0.90;-0.04;0.28;-0.34;551;596;655;-0.7058;1.402421;-0.03080001;0;0;0;335;41.2;18;Normal;0.005507469;4.809716
SceneName;0.90;-0.04;0.28;-0.34;551;597;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;41.60001;18;Normal;0.01115227;4.820868
SceneName;0.90;-0.04;0.28;-0.34;550;597;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;41.2;18;Normal;0.009586334;4.830455
SceneName;0.90;-0.04;0.28;-0.34;551;596;655;-0.7058;1.402421;-0.03080001;0;0;0;335;41.2;18;Normal;0.009716511;4.840171
SceneName;0.90;-0.04;0.28;-0.34;550;596;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;41.60001;18;Normal;0.009564877;4.849736
SceneName;0.90;-0.04;0.28;-0.34;551;597;655;-0.7058;1.402421;-0.03080001;0;0;0;335;41.60001;18;Normal;0.01229382;4.86203
SceneName;0.90;-0.04;0.28;-0.34;550;597;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;41.2;18;Normal;0.00815773;4.870188
SceneName;0.90;-0.04;0.28;-0.34;551;596;656;-0.7058;1.402421;-0.03080001;0;0;0;335;41.2;18;Normal;0.009260178;4.879448
SceneName;0.90;-0.04;0.28;-0.34;551;597;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;41.60001;17.60001;Normal;0.008509636;4.887958
SceneName;0.90;-0.04;0.28;-0.34;551;597;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;41.2;18;Normal;0.006353855;4.894311
SceneName;0.90;-0.04;0.28;-0.34;551;597;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;41.2;18;Normal;0.01616812;4.91048
SceneName;0.90;-0.04;0.28;-0.34;551;596;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;41.2;18;Normal;0.009031773;4.919511
SceneName;0.90;-0.04;0.28;-0.34;551;597;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;41.60001;18;Normal;0.01414585;4.933657
SceneName;0.90;-0.04;0.28;-0.34;551;596;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;41.2;18;Normal;0.006011963;4.939669
SceneName;0.90;-0.04;0.28;-0.34;551;596;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;41.60001;18;Normal;0.007243156;4.946912
SceneName;0.90;-0.04;0.28;-0.34;551;596;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;41.60001;18;Normal;0.01886082;4.965773
SceneName;0.90;-0.04;0.28;-0.34;551;596;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;41.60001;18;Normal;0.005930424;4.971704
SceneName;0.90;-0.04;0.28;-0.34;551;596;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;41.60001;18;Normal;0.006724834;4.978428
SceneName;0.90;-0.05;0.28;-0.34;551;597;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;41.60001;18;Normal;0.004947662;4.983376
SceneName;0.90;-0.05;0.28;-0.34;551;596;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;41.2;18;Normal;0.01659727;4.999973
SceneName;0.90;-0.05;0.28;-0.34;551;596;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;41.60001;18;Normal;0.009200573;5.009174
SceneName;0.90;-0.05;0.28;-0.34;551;596;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;41.60001;18;Normal;0.009681225;5.018855
SceneName;0.90;-0.05;0.28;-0.34;550;596;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;41.60001;18;Normal;0.00838089;5.027236
SceneName;0.90;-0.05;0.28;-0.34;551;596;655;-0.7058;1.402421;-0.03080001;0;0;0;335;41.60001;18;Normal;0.009497166;5.036733
SceneName;0.90;-0.05;0.28;-0.34;551;597;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;41.60001;18;Normal;0.005975246;5.042708
SceneName;0.90;-0.05;0.28;-0.34;551;596;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;41.2;18;Normal;0.01816225;5.060871
SceneName;0.90;-0.05;0.28;-0.34;550;596;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;41.60001;18;Normal;0.008139133;5.06901
SceneName;0.90;-0.05;0.28;-0.34;551;596;655;-0.7058;1.402421;-0.03080001;0;0;0;335;41.60001;18;Normal;0.009243011;5.078253
SceneName;0.90;-0.05;0.28;-0.34;551;596;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;41.60001;18;Normal;0.004604816;5.082858
SceneName;0.90;-0.05;0.28;-0.34;551;597;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;41.60001;18;Normal;0.01875734;5.101615
SceneName;0.90;-0.05;0.28;-0.34;551;596;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;41.2;18;Normal;0.01305676;5.114672
SceneName;0.90;-0.05;0.28;-0.34;551;596;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;41.60001;18;Normal;0.004665852;5.119338
SceneName;0.90;-0.05;0.28;-0.34;551;596;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;41.60001;18;Normal;0.008315563;5.127653
SceneName;0.90;-0.05;0.28;-0.34;551;596;654;-0.7058;1.402421;-0.03080001;0;0;0;335.24;41.60001;18;Normal;0.007561207;5.135214
SceneName;0.90;-0.05;0.27;-0.34;551;596;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;41.60001;18.39999;Normal;0.01528215;5.150496
SceneName;0.90;-0.05;0.27;-0.34;551;596;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;41.60001;18;Normal;0.005529881;5.156026
SceneName;0.90;-0.05;0.27;-0.34;551;596;654;-0.7058;1.402421;-0.03080001;0;0;0;335.24;41.60001;18;Normal;0.01456213;5.170588
SceneName;0.90;-0.05;0.27;-0.34;551;596;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;41.60001;18.39999;Normal;0.005064487;5.175653
SceneName;0.90;-0.05;0.27;-0.34;551;596;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;41.60001;18;Normal;0.01435804;5.190011
SceneName;0.90;-0.05;0.27;-0.34;551;596;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;41.60001;18;Normal;0.008910656;5.198922
SceneName;0.90;-0.05;0.27;-0.34;551;596;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;41.60001;18;Normal;0.01092434;5.209846
SceneName;0.90;-0.05;0.27;-0.34;551;596;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;41.60001;18;Normal;0.008367538;5.218214
SceneName;0.90;-0.05;0.27;-0.34;551;596;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;41.60001;18;Normal;0.005198956;5.223413
SceneName;0.90;-0.05;0.27;-0.34;550;596;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;41.60001;18;Normal;0.01721764;5.24063
SceneName;0.90;-0.05;0.27;-0.34;551;596;655;-0.7058;1.402421;-0.03080001;0;0;0;335;41.60001;18;Normal;0.005861759;5.246492
SceneName;0.90;-0.05;0.27;-0.34;551;596;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;41.60001;18;Normal;0.01621675;5.262709
SceneName;0.90;-0.05;0.27;-0.34;551;597;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;41.60001;18;Normal;0.006536484;5.269245
SceneName;0.90;-0.05;0.27;-0.34;551;596;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;41.2;18;Normal;0.005393505;5.274639
SceneName;0.90;-0.05;0.27;-0.34;551;597;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;41.60001;18;Normal;0.01629639;5.290935
SceneName;0.90;-0.05;0.27;-0.34;551;596;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;41.2;18;Normal;0.006332874;5.297268
SceneName;0.90;-0.05;0.27;-0.34;551;596;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;41.60001;18;Normal;0.01381397;5.311082
SceneName;0.90;-0.05;0.27;-0.34;551;596;655;-0.7058;1.402421;-0.03080001;0;0;0;335.24;41.60001;18;Normal;0.009367466;5.320449
SceneName;0.90;-0.05;0.27;-0.34;551;597;656;-0.7058;1.402421;-0.03080001;0;0;0;335.24;41.60001;18;Normal;0.007688999;5.328138
SceneName;0.90;-0.05;0.27;-0.34;551;597;657;-0.7058;1.402421;-0.03080001;0;0;0;335.24;41.2;17.60001;Normal;0.01766253;5.345801
SceneName;0.90;-0.05;0.27;-0.34;550;597;659;-0.7058;1.402421;-0.03080001;0;0;0;335.24;41.2;17.2;Normal;0.007126331;5.352927
SceneName;0.90;-0.05;0.27;-0.34;550;599;660;-0.7058;1.402421;-0.03080001;0;0;0;335;41.2;16.39999;Normal;0.007891655;5.360819
SceneName;0.90;-0.05;0.27;-0.34;551;601;661;-0.7058;1.402421;-0.03080001;0;0;0;335;40.39999;16;Normal;0.008246899;5.369066
SceneName;0.90;-0.05;0.27;-0.34;551;603;662;-0.7058;1.402421;-0.03080001;0;0;0;335.24;39.60001;15.60001;Normal;0.005395889;5.374462
SceneName;0.90;-0.05;0.27;-0.34;551;605;662;-0.7058;1.402421;-0.03080001;0;0;0;335.24;38.8;15.19999;Normal;0.01607418;5.390536
SceneName;0.90;-0.05;0.27;-0.34;551;607;662;-0.7058;1.402421;-0.03080001;0;0;0;335.24;38;15.19999;Normal;0.009242058;5.399778
SceneName;0.90;-0.05;0.27;-0.34;550;610;662;-0.7058;1.402421;-0.03080001;0;0;0;335.24;37.19999;15.19999;Normal;0.009068489;5.408846
SceneName;0.90;-0.05;0.27;-0.34;551;612;662;-0.7058;1.402421;-0.03080001;0;0;0;335;36;15.19999;Normal;0.01018095;5.419027
SceneName;0.90;-0.04;0.27;-0.34;551;615;662;-0.7058;1.402421;-0.03080001;0;0;0;335.24;35.20001;15.19999;Normal;0.01349592;5.432523
SceneName;0.90;-0.04;0.27;-0.34;551;617;662;-0.7058;1.402421;-0.03080001;0;0;0;335.24;34.00001;15.19999;Normal;0.008122921;5.440646
SceneName;0.90;-0.04;0.27;-0.33;551;619;662;-0.7058;1.402421;-0.03080001;0;0;0;335.24;33.2;15.19999;Normal;0.01035881;5.451005
SceneName;0.90;-0.04;0.27;-0.33;551;620;662;-0.7058;1.402421;-0.03080001;0;0;0;335.24;32.4;15.19999;Normal;0.008431435;5.459436
SceneName;0.90;-0.04;0.27;-0.33;551;621;662;-0.7058;1.402421;-0.03080001;0;0;0;335.24;32;15.19999;Normal;0.00592041;5.465357
SceneName;0.90;-0.04;0.27;-0.33;551;622;662;-0.7058;1.402421;-0.03080001;0;0;0;335.24;31.60001;15.19999;Normal;0.01628256;5.481639
SceneName;0.90;-0.04;0.27;-0.33;551;621;661;-0.7058;1.402421;-0.03080001;0;0;0;335.24;31.2;15.19999;Normal;0.008246899;5.489886
SceneName;0.90;-0.04;0.27;-0.33;551;621;661;-0.7058;1.402421;-0.03080001;0;0;0;335.24;31.60001;15.60001;Normal;0.01044703;5.500333
SceneName;0.90;-0.04;0.27;-0.33;551;620;661;-0.7058;1.402421;-0.03080001;0;0;0;335.24;31.60001;15.60001;Normal;0.0076437;5.507977
SceneName;0.90;-0.04;0.27;-0.33;551;619;661;-0.7058;1.402421;-0.03080001;0;0;0;335.24;32;15.60001;Normal;0.006146908;5.514124
SceneName;0.90;-0.04;0.27;-0.33;551;619;661;-0.7058;1.402421;-0.03080001;0;0;0;335.24;32.4;15.60001;Normal;0.01667547;5.530799
SceneName;0.90;-0.04;0.27;-0.33;551;618;661;-0.7058;1.402421;-0.03080001;0;0;0;335.24;32.4;15.60001;Normal;0.0131793;5.543979
SceneName;0.90;-0.04;0.27;-0.34;550;618;661;-0.7058;1.402421;-0.03080001;0;0;0;335.24;32.8;15.60001;Normal;0.005376339;5.549355
SceneName;0.90;-0.05;0.27;-0.34;551;618;661;-0.7058;1.402421;-0.03080001;0;0;0;335;32.8;15.60001;Normal;0.01115656;5.560512
SceneName;0.90;-0.05;0.27;-0.34;550;617;661;-0.7058;1.402421;-0.03080001;0;0;0;335.24;32.8;15.60001;Normal;0.00525713;5.565769
SceneName;0.90;-0.05;0.27;-0.34;551;618;661;-0.7058;1.402421;-0.03080001;0;0;0;335;33.2;15.60001;Normal;0.01544857;5.581217
SceneName;0.90;-0.05;0.27;-0.34;551;618;661;-0.7058;1.402421;-0.03080001;0;0;0;335.24;32.8;15.60001;Normal;0.01335907;5.594576
SceneName;0.90;-0.05;0.27;-0.34;551;617;661;-0.7058;1.402421;-0.03080001;0;0;0;335.24;32.8;15.60001;Normal;0.004876137;5.599452
SceneName;0.90;-0.05;0.27;-0.34;551;616;660;-0.7058;1.402421;-0.03080001;0;0;0;335.24;33.2;15.60001;Normal;0.01096678;5.610419
SceneName;0.90;-0.05;0.27;-0.34;550;616;660;-0.7058;1.402421;-0.03080001;0;0;0;335.24;33.60001;16;Normal;0.008543015;5.618962
SceneName;0.90;-0.05;0.27;-0.34;551;615;661;-0.7058;1.402421;-0.03080001;0;0;0;335;33.60001;16;Normal;0.0096035;5.628566
SceneName;0.90;-0.05;0.27;-0.34;551;613;661;-0.7058;1.402421;-0.03080001;0;0;0;335.24;34.00001;15.60001;Normal;0.008921146;5.637487
SceneName;0.90;-0.05;0.27;-0.34;550;612;661;-0.7058;1.402421;-0.03080001;0;0;0;335.24;34.8;15.60001;Normal;0.004872322;5.642359
SceneName;0.90;-0.05;0.27;-0.34;551;611;660;-0.7058;1.402421;-0.03080001;0;0;0;335;35.20001;15.60001;Normal;0.01813698;5.660496
