SceneName;GyroQuaternion_W;GyroQuaternion_X;GyroQuaternion_Y;GyroQuaternion_Z;Flex Thumb;Flex Index;Flex Middle;HandPoz_X;HandPoz_Y;HandPoz_Z;HandRot_X;HandRot_Y;HandRot_Z;ThumbRot_Z;IndexRot_X;MiddleRot_X;Hand Condition;Time;Timestamp
SceneName;1.00;0.00;0.00;-0.00;609;671;677;-0.7058;2.302422;0.01919999;70.00002;340;338;342.9091;21.14707;23;Normal;0.005085051;0.6923382
SceneName;1.00;0.00;0.00;-0.00;609;671;677;-0.7058;2.302422;0.01919999;70.00002;340;338;342.9091;21.14707;22.44737;Normal;0.004718363;0.6970565
SceneName;1.00;0.00;0.00;-0.00;609;671;677;-0.7058;2.302422;0.01919999;70.00002;340;338;342.9091;21.14707;22.44737;Normal;0.004700899;0.7017574
SceneName;1.00;0.00;0.00;-0.00;608;671;676;-0.7058;2.302422;0.01919999;70.00002;340;338;342.9091;21.14707;22.44737;Normal;0.005179107;0.7069365
SceneName;1.00;0.00;0.00;0.00;609;671;677;-0.7058;2.302422;0.01919999;70.00002;340;338;342.6364;21.14707;23;Normal;0.004955411;0.7118919
SceneName;1.00;0.00;0.00;0.00;609;671;676;-0.7058;2.302422;0.01919999;70.00002;340;338;342.9091;21.14707;22.44737;Normal;0.004659176;0.7165511
SceneName;1.00;0.00;0.00;0.00;609;672;676;-0.7058;2.302422;0.01919999;70.00002;340;338;342.9091;21.14707;23;Normal;0.004695833;0.721247
SceneName;1.00;0.00;0.00;0.00;609;671;676;-0.7058;2.302422;0.01919999;70.00002;340;338;342.9091;20.52943;23;Normal;0.005249679;0.7264966
SceneName;1.00;0.00;0.00;0.00;609;672;677;-0.7058;2.302422;0.01919999;70.00002;340;338;342.9091;21.14707;23;Normal;0.004654706;0.7311513
SceneName;1.00;0.00;0.00;0.00;609;672;677;-0.7058;2.302422;0.01919999;70.00002;340;338;342.9091;20.52943;22.44737;Normal;0.005003393;0.7361547
SceneName;1.00;0.00;0.00;0.00;609;671;677;-0.7058;2.302422;0.01919999;70.00002;340;338;342.9091;20.52943;22.44737;Normal;0.0048154;0.7409701
SceneName;1.00;0.00;0.00;0.00;609;671;676;-0.7058;2.302422;0.01919999;70.00002;340;338;342.9091;21.14707;22.44737;Normal;0.008788884;0.749759
SceneName;1.00;0.00;0.00;0.00;608;671;676;-0.7058;2.302422;0.01919999;70.00002;340;338;342.9091;21.14707;23;Normal;0.005902946;0.755662
SceneName;1.00;0.00;0.00;0.00;608;671;677;-0.7058;2.302422;0.01919999;70.00002;340;338;342.6364;21.14707;23;Normal;0.00511235;0.7607743
SceneName;1.00;0.00;0.00;0.00;609;672;677;-0.7058;2.302422;0.01919999;70.00002;340;338;342.6364;21.14707;22.44737;Normal;0.005467236;0.7662416
SceneName;1.00;0.00;0.00;0.00;609;671;677;-0.7058;2.302422;0.01919999;70.00002;340;338;342.9091;20.52943;22.44737;Normal;0.005273104;0.7715147
SceneName;1.00;0.00;0.00;0.00;609;671;677;-0.7058;2.302422;0.01919999;70.00002;340;338;342.9091;21.14707;22.44737;Normal;0.005393982;0.7769086
SceneName;1.00;0.00;0.00;0.00;609;671;676;-0.7058;2.302422;0.01919999;70.00002;340;338;342.9091;21.14707;22.44737;Normal;0.005279601;0.7821882
SceneName;1.00;0.00;0.00;0.00;608;671;676;-0.7058;2.302422;0.01919999;70.00002;340;338;342.9091;21.14707;23;Normal;0.005674124;0.7878624
SceneName;1.00;0.00;0.00;0.00;609;671;677;-0.7058;2.302422;0.01919999;70.00002;340;338;342.6364;21.14707;23;Normal;0.005091012;0.7929534
SceneName;1.00;0.00;0.00;0.00;609;671;677;-0.7058;2.302422;0.01919999;70.00002;340;338;342.9091;21.14707;22.44737;Normal;0.005096674;0.79805
SceneName;1.00;0.00;0.00;0.00;608;672;677;-0.7058;2.302422;0.01919999;70.00002;340;338;342.9091;21.14707;22.44737;Normal;0.005331993;0.803382
SceneName;1.00;0.00;0.00;0.00;609;672;676;-0.7058;2.302422;0.01919999;70.00002;340;338;342.6364;20.52943;22.44737;Normal;0.005597591;0.8089796
SceneName;1.00;0.00;0.00;0.00;609;672;676;-0.7058;2.302422;0.01919999;70.00002;340;338;342.9091;20.52943;23;Normal;0.005163193;0.8141428
SceneName;1.00;0.00;0.00;0.00;608;671;676;-0.7058;2.302422;0.01919999;70.00002;340;338;342.9091;20.52943;23;Normal;0.00540632;0.8195491
SceneName;1.00;0.00;0.00;0.00;609;671;677;-0.7058;2.302422;0.01919999;70.00002;340;338;342.6364;21.14707;23;Normal;0.00520879;0.8247579
SceneName;1.00;0.00;0.00;0.00;608;671;676;-0.7058;2.302422;0.01919999;70.00002;340;338;342.9091;21.14707;22.44737;Normal;0.005862713;0.8306206
SceneName;1.00;0.00;0.00;0.00;609;672;677;-0.7058;2.302422;0.01919999;70.00002;340;338;342.6364;21.14707;23;Normal;0.005387902;0.8360085
SceneName;1.00;0.00;0.00;0.00;609;671;676;-0.7058;2.302422;0.01919999;70.00002;340;338;342.9091;20.52943;22.44737;Normal;0.004899323;0.8409079
SceneName;1.00;0.00;0.00;0.00;609;671;676;-0.7058;2.302422;0.01919999;70.00002;340;338;342.9091;21.14707;23;Normal;0.005643547;0.8465514
SceneName;1.00;0.00;0.00;0.00;609;671;677;-0.7058;2.302422;0.01919999;70.00002;340;338;342.9091;21.14707;23;Normal;0.005272746;0.8518242
SceneName;1.00;0.00;0.00;0.00;609;671;677;-0.7058;2.302422;0.01919999;70.00002;340;338;342.9091;21.14707;22.44737;Normal;0.004814684;0.8566388
SceneName;1.00;0.00;0.00;0.00;608;671;677;-0.7058;2.302422;0.01919999;70.00002;340;338;342.9091;21.14707;22.44737;Normal;0.005607784;0.8622466
SceneName;1.00;0.00;0.00;0.00;609;671;677;-0.7058;2.302422;0.01919999;70.00002;340;338;342.6364;21.14707;22.44737;Normal;0.005430281;0.8676769
SceneName;1.00;0.00;0.00;0.00;609;671;676;-0.7058;2.302422;0.01919999;70.00002;340;338;342.9091;21.14707;22.44737;Normal;0.004862309;0.8725392
SceneName;1.00;0.00;0.00;0.00;609;671;676;-0.7058;2.302422;0.01919999;70.00002;340;338;342.9091;21.14707;23;Normal;0.008069515;0.8806087
SceneName;1.00;0.00;0.00;0.00;609;671;677;-0.7058;2.302422;0.01919999;70.00002;340;338;342.9091;21.14707;23;Normal;0.005954027;0.8865628
SceneName;1.00;0.00;0.00;0.00;609;671;676;-0.7058;2.302422;0.01919999;70.00002;340;338;342.9091;21.14707;22.44737;Normal;0.004954875;0.8915176
SceneName;1.00;0.00;0.00;0.00;609;671;677;-0.7058;2.302422;0.01919999;70.00002;340;338;342.9091;21.14707;23;Normal;0.004872978;0.8963906
SceneName;1.00;0.00;0.00;0.00;609;672;676;-0.7058;2.302422;0.01919999;70.00002;340;338;342.9091;21.14707;22.44737;Normal;0.004924238;0.9013149
SceneName;1.00;0.00;0.00;0.00;609;671;677;-0.7058;2.302422;0.01919999;70.00002;340;338;342.9091;20.52943;23;Normal;0.005251765;0.9065666
SceneName;1.00;0.00;0.00;0.00;609;671;677;-0.7058;2.302422;0.01919999;70.00002;340;338;342.9091;21.14707;22.44737;Normal;0.004810929;0.9113775
SceneName;1.00;0.00;0.00;0.00;609;672;677;-0.7058;2.302422;0.01919999;70.00002;340;338;342.9091;21.14707;22.44737;Normal;0.004750609;0.9161282
SceneName;1.00;0.00;0.00;0.00;609;671;676;-0.7058;2.302422;0.01919999;70.00002;340;338;342.9091;20.52943;22.44737;Normal;0.004791379;0.9209195
SceneName;1.00;0.00;0.00;0.00;609;672;677;-0.7058;2.302422;0.01919999;70.00002;340;338;342.9091;21.14707;23;Normal;0.005311728;0.9262313
SceneName;1.00;0.00;0.00;0.00;608;671;676;-0.7058;2.302422;0.01919999;70.00002;340;338;342.9091;20.52943;22.44737;Normal;0.004571497;0.9308028
SceneName;1.00;0.00;0.00;0.00;609;671;676;-0.7058;2.302422;0.01919999;70.00002;340;338;342.6364;21.14707;23;Normal;0.004585862;0.9353886
SceneName;1.00;0.00;0.00;0.00;609;671;676;-0.7058;2.302422;0.01919999;70.00002;340;338;342.9091;21.14707;23;Normal;0.004894018;0.9402826
SceneName;1.00;0.00;0.00;0.00;609;671;676;-0.7058;2.302422;0.01919999;70.00002;340;338;342.9091;21.14707;23;Normal;0.005184472;0.9454671
SceneName;1.00;0.00;0.00;0.00;609;672;676;-0.7058;2.302422;0.01919999;70.00002;340;338;342.9091;21.14707;23;Normal;0.004671514;0.9501386
SceneName;1.00;0.00;0.00;0.00;608;671;676;-0.7058;2.302422;0.01919999;70.00002;340;338;342.9091;20.52943;23;Normal;0.004581392;0.95472
SceneName;1.00;0.00;0.00;0.00;609;671;676;-0.7058;2.302422;0.01919999;70.00002;340;338;342.6364;21.14707;23;Normal;0.004500329;0.9592203
SceneName;1.00;0.00;0.00;0.00;609;671;676;-0.7058;2.302422;0.01919999;70.00002;340;338;342.9091;21.14707;23;Normal;0.004589498;0.9638098
SceneName;1.00;0.00;0.00;0.00;608;671;677;-0.7058;2.302422;0.01919999;70.00002;340;338;342.9091;21.14707;23;Normal;0.005346119;0.969156
SceneName;1.00;0.00;0.00;0.00;609;671;676;-0.7058;2.302422;0.01919999;70.00002;340;338;342.6364;21.14707;22.44737;Normal;0.004549682;0.9737056
SceneName;1.00;0.00;0.00;0.00;609;671;676;-0.7058;2.302422;0.01919999;70.00002;340;338;342.9091;21.14707;23;Normal;0.004639387;0.978345
SceneName;1.00;0.00;0.00;0.00;609;671;676;-0.7058;2.302422;0.01919999;70.00002;340;338;342.9091;21.14707;23;Normal;0.004711032;0.9830561
SceneName;1.00;0.00;0.00;0.00;609;671;676;-0.7058;2.302422;0.01919999;70.00002;340;338;342.9091;21.14707;23;Normal;0.005111694;0.9881678
SceneName;1.00;0.00;0.00;0.00;609;671;676;-0.7058;2.302422;0.01919999;70.00002;340;338;342.9091;21.14707;23;Normal;0.004933298;0.9931011
SceneName;1.00;0.00;0.00;0.00;609;671;676;-0.7058;2.302422;0.01919999;70.00002;340;338;342.9091;21.14707;23;Normal;0.004602969;0.997704
SceneName;1.00;0.00;0.00;0.00;609;671;676;-0.7058;2.302422;0.01919999;70.00002;340;338;342.9091;21.14707;23;Normal;0.004828215;1.002532
SceneName;1.00;0.00;0.00;0.00;609;671;676;-0.7058;2.302422;0.01919999;70.00002;340;338;342.9091;21.14707;23;Normal;0.005136251;1.007668
SceneName;1.00;0.00;0.00;0.00;609;671;676;-0.7058;2.302422;0.01919999;70.00002;340;338;342.9091;21.14707;23;Normal;0.004691958;1.01236
SceneName;1.00;0.00;0.00;0.00;609;671;676;-0.7058;2.302422;0.01919999;70.00002;340;338;342.9091;21.14707;23;Normal;0.004696846;1.017057
SceneName;1.00;0.00;0.00;0.00;609;671;676;-0.7058;2.302422;0.01919999;70.00002;340;338;342.9091;21.14707;23;Normal;0.004583597;1.021641
SceneName;1.00;0.00;0.00;0.00;609;671;676;-0.7058;2.302422;0.01919999;70.00002;340;338;342.9091;21.14707;23;Normal;0.004882097;1.026523
SceneName;1.00;0.00;0.00;0.00;609;671;676;-0.7058;2.302422;0.01919999;70.00002;340;338;342.9091;21.14707;23;Normal;0.004541278;1.031064
SceneName;1.00;0.00;0.00;0.00;609;671;676;-0.7058;2.302422;0.01919999;70.00002;340;338;342.9091;21.14707;23;Normal;0.005238295;1.036303
SceneName;1.00;0.00;0.00;0.00;608;671;676;-0.7058;2.302422;0.01919999;70.00002;340;338;342.9091;21.14707;23;Normal;0.004686713;1.040989
SceneName;1.00;0.00;0.00;0.00;609;671;676;-0.7058;2.302422;0.01919999;70.00002;340;338;342.6364;21.14707;23;Normal;0.005342007;1.046331
SceneName;1.00;0.00;0.00;0.00;609;671;676;-0.7058;2.302422;0.01919999;70.00002;340;338;342.9091;21.14707;23;Normal;0.004667401;1.050999
SceneName;1.00;0.00;0.00;0.00;609;671;675;-0.7058;2.302422;0.01919999;70.00002;340;338;342.9091;21.14707;23;Normal;0.005034685;1.056033
SceneName;1.00;0.00;0.00;0.00;609;671;676;-0.7058;2.302422;0.01919999;70.00002;340;338;342.9091;21.14707;23.55264;Normal;0.004765749;1.060799
SceneName;1.00;0.00;0.00;0.00;609;671;675;-0.7058;2.302422;0.01919999;70.00002;340;338;342.9091;21.14707;23;Normal;0.005416393;1.066216
SceneName;1.00;0.00;0.00;0.00;608;671;676;-0.7058;2.302422;0.01919999;70.00002;340;338;342.9091;21.14707;23.55264;Normal;0.004849076;1.071065
SceneName;1.00;0.00;0.00;0.00;609;671;676;-0.7058;2.302422;0.01919999;70.00002;340;338;342.6364;21.14707;23;Normal;0.004844427;1.075909
SceneName;1.00;0.00;0.00;0.00;609;671;676;-0.7058;2.302422;0.01919999;70.00002;340;338;342.9091;21.14707;23;Normal;0.007716537;1.083626
SceneName;1.00;0.00;0.00;0.00;609;671;676;-0.7058;2.302422;0.01919999;70.00002;340;338;342.9091;21.14707;23;Normal;0.005356431;1.088982
SceneName;1.00;0.00;0.00;0.00;609;671;676;-0.7058;2.302422;0.01919999;70.00002;340;338;342.9091;21.14707;23;Normal;0.00486505;1.093847
SceneName;1.00;0.00;0.00;0.00;608;671;676;-0.7058;2.302422;0.01919999;70.00002;340;338;342.9091;21.14707;23;Normal;0.004942536;1.09879
SceneName;1.00;0.00;0.00;0.00;609;671;676;-0.7058;2.302422;0.01919999;70.00002;340;338;342.6364;21.14707;23;Normal;0.005176187;1.103966
SceneName;1.00;0.00;0.00;0.00;609;671;676;-0.7058;2.302422;0.01919999;70.00002;340;338;342.9091;21.14707;23;Normal;0.005281329;1.109247
SceneName;1.00;0.00;0.00;0.00;609;671;675;-0.7058;2.302422;0.01919999;70.00002;340;338;342.9091;21.14707;23;Normal;0.004970908;1.114218
SceneName;1.00;0.00;0.00;0.00;608;671;676;-0.7058;2.302422;0.01919999;70.00002;340;338;342.9091;21.14707;23.55264;Normal;0.004625916;1.118844
SceneName;1.00;0.00;0.00;0.00;608;671;675;-0.7058;2.302422;0.01919999;70.00002;340;338;342.6364;21.14707;23;Normal;0.004892349;1.123736
SceneName;1.00;0.00;0.00;0.00;608;671;675;-0.7058;2.302422;0.01919999;70.00002;340;338;342.6364;21.14707;23.55264;Normal;0.005194068;1.12893
SceneName;1.00;0.00;0.00;0.00;608;671;676;-0.7058;2.302422;0.01919999;70.00002;340;338;342.6364;21.14707;23.55264;Normal;0.00462997;1.13356
SceneName;1.00;0.00;0.00;0.00;609;671;676;-0.7058;2.302422;0.01919999;70.00002;340;338;342.6364;21.14707;23;Normal;0.004561067;1.138121
SceneName;1.00;0.00;0.00;0.00;609;671;676;-0.7058;2.302422;0.01919999;70.00002;340;338;342.9091;21.14707;23;Normal;0.004728794;1.14285
SceneName;1.00;0.00;0.00;0.00;608;671;676;-0.7058;2.302422;0.01919999;70.00002;340;338;342.9091;21.14707;23;Normal;0.005174637;1.148025
SceneName;1.00;0.00;0.00;0.00;608;671;675;-0.7058;2.302422;0.01919999;70.00002;340;338;342.6364;21.14707;23;Normal;0.005102396;1.153127
SceneName;1.00;0.00;0.00;0.00;609;671;676;-0.7058;2.302422;0.01919999;70.00002;340;338;342.6364;21.14707;23.55264;Normal;0.004971027;1.158098
SceneName;1.00;0.00;0.00;0.00;609;671;676;-0.7058;2.302422;0.01919999;70.00002;340;338;342.9091;21.14707;23;Normal;0.004818082;1.162916
SceneName;1.00;0.00;0.00;0.00;609;671;676;-0.7058;2.302422;0.01919999;70.00002;340;338;342.9091;21.14707;23;Normal;0.004954934;1.167871
SceneName;1.00;0.00;0.00;0.00;609;671;676;-0.7058;2.302422;0.01919999;70.00002;340;338;342.9091;21.14707;23;Normal;0.004547358;1.172419
SceneName;1.00;0.00;0.00;0.00;609;671;676;-0.7058;2.302422;0.01919999;70.00002;340;338;342.9091;21.14707;23;Normal;0.00474906;1.177168
SceneName;1.00;0.00;0.00;0.00;608;671;676;-0.7058;2.302422;0.01919999;70.00002;340;338;342.9091;21.14707;23;Normal;0.00459373;1.181761
SceneName;1.00;0.00;0.00;0.00;609;671;676;-0.7058;2.302422;0.01919999;70.00002;340;338;342.6364;21.14707;23;Normal;0.005221963;1.186983
SceneName;1.00;0.00;0.00;0.00;609;671;675;-0.7058;2.302422;0.01919999;70.00002;340;338;342.9091;21.14707;23;Normal;0.004611254;1.191595
SceneName;1.00;0.00;0.00;0.00;609;671;676;-0.7058;2.302422;0.01919999;70.00002;340;338;342.9091;21.14707;23.55264;Normal;0.005022526;1.196617
SceneName;1.00;0.00;0.00;0.00;609;671;676;-0.7058;2.302422;0.01919999;70.00002;340;338;342.9091;21.14707;23;Normal;0.004636288;1.201253
SceneName;1.00;0.00;0.00;0.00;608;671;676;-0.7058;2.302422;0.01919999;70.00002;340;338;342.9091;21.14707;23;Normal;0.005377293;1.206631
SceneName;1.00;0.00;0.00;0.00;608;671;676;-0.7058;2.302422;0.01919999;70.00002;340;338;342.6364;21.14707;23;Normal;0.004817486;1.211448
SceneName;1.00;0.00;0.00;0.00;609;671;675;-0.7058;2.302422;0.01919999;70.00002;340;338;342.6364;21.14707;23;Normal;0.00475657;1.216205
SceneName;1.00;0.00;0.00;0.00;608;671;676;-0.7058;2.302422;0.01919999;70.00002;340;338;342.9091;21.14707;23.55264;Normal;0.004642129;1.220847
SceneName;1.00;0.00;0.00;0.00;609;671;676;-0.7058;2.302422;0.01919999;70.00002;340;338;342.6364;21.14707;23;Normal;0.005012631;1.22586
SceneName;1.00;0.00;0.00;0.00;608;671;675;-0.7058;2.302422;0.01919999;70.00002;340;338;342.9091;21.14707;23;Normal;0.007462144;1.233322
SceneName;1.00;0.00;0.00;0.00;609;671;675;-0.7058;2.302422;0.01919999;70.00002;340;338;342.6364;21.14707;23.55264;Normal;0.00510335;1.238425
SceneName;1.00;0.00;0.00;0.00;608;671;676;-0.7058;2.302422;0.01919999;70.00002;340;338;342.9091;21.14707;23.55264;Normal;0.004789352;1.243214
SceneName;1.00;0.00;0.00;0.00;608;671;675;-0.7058;2.302422;0.01919999;70.00002;340;338;342.6364;21.14707;23;Normal;0.005614758;1.248829
SceneName;1.00;-0.00;0.00;0.00;609;671;676;-0.7058;2.302422;0.01919999;70.00002;340;338;342.6364;21.14707;23.55264;Normal;0.004876375;1.253706
SceneName;1.00;-0.00;0.00;0.00;609;671;676;-0.7058;2.302422;0.01919999;70.00002;340;338;342.9091;21.14707;23;Normal;0.004628181;1.258334
SceneName;1.00;-0.00;0.00;0.00;609;671;676;-0.7058;2.302422;0.01919999;70.00002;340;338;342.9091;21.14707;23;Normal;0.004933953;1.263268
SceneName;1.00;-0.00;0.00;0.00;609;671;676;-0.7058;2.302422;0.01919999;70.00002;340;338;342.9091;21.14707;23;Normal;0.005014539;1.268282
SceneName;1.00;-0.00;0.00;0.00;609;671;675;-0.7058;2.302422;0.01919999;70.00002;340;338;342.9091;21.14707;23;Normal;0.004326582;1.272609
SceneName;1.00;-0.00;0.00;0.00;609;671;676;-0.7058;2.302422;0.01919999;70.00002;340;338;342.9091;21.14707;23.55264;Normal;0.004714847;1.277324
SceneName;1.00;-0.00;0.00;0.00;608;671;676;-0.7058;2.302422;0.01919999;70.00002;340;338;342.9091;21.14707;23;Normal;0.007452607;1.284776
SceneName;1.00;-0.00;0.00;0.00;608;671;675;-0.7058;2.302422;0.01919999;70.00002;340;338;342.6364;21.14707;23;Normal;0.005195379;1.289972
SceneName;1.00;-0.00;0.00;0.00;608;671;676;-0.7058;2.302422;0.01919999;70.00002;340;338;342.6364;21.14707;23.55264;Normal;0.004983902;1.294955
SceneName;1.00;-0.00;0.00;0.00;609;671;675;-0.7058;2.302422;0.01919999;70.00002;340;338;342.6364;21.14707;23;Normal;0.00495851;1.299914
SceneName;1.00;-0.00;0.00;0.00;609;671;675;-0.7058;2.302422;0.01919999;70.00002;340;338;342.9091;21.14707;23.55264;Normal;0.00509882;1.305013
SceneName;1.00;-0.00;0.00;0.00;609;671;675;-0.7058;2.302422;0.01919999;70.00002;340;338;342.9091;21.14707;23.55264;Normal;0.005108476;1.310121
SceneName;1.00;-0.00;0.00;0.00;608;671;675;-0.7058;2.302422;0.01919999;70.00002;340;338;342.9091;21.14707;23.55264;Normal;0.004887819;1.315009
SceneName;1.00;-0.00;0.00;0.00;608;671;676;-0.7058;2.302422;0.01919999;70.00002;340;338;342.6364;21.14707;23.55264;Normal;0.00476265;1.319772
SceneName;1.00;-0.00;0.00;0.00;608;671;675;-0.7058;2.302422;0.01919999;70.00002;340;338;342.6364;21.14707;23;Normal;0.004511952;1.324284
