SceneName;GyroQuaternion_W;GyroQuaternion_X;GyroQuaternion_Y;GyroQuaternion_Z;Flex Thumb;Flex Index;Flex Middle;HandPoz_X;HandPoz_Y;HandPoz_Z;HandRot_X;HandRot_Y;HandRot_Z;ThumbRot_Z;IndexRot_X;MiddleRot_X;Hand Condition;Time;Timestamp
SceneName;0.99;-0.05;-0.01;-0.10;678;717;732;-0.7058;2.302422;0.01919999;69.30211;135.7925;127.3892;359.8182;357.6765;354.8158;Normal;0.005594373;1.009757
SceneName;0.99;-0.06;-0.01;-0.11;683;724;738;-0.7058;2.302422;0.01919999;70.07136;133.3327;125.0938;1.727273;352.7353;352.0526;Normal;0.004500389;1.014257
SceneName;0.99;-0.06;-0.01;-0.12;687;731;743;-0.7058;2.302422;0.01919999;70.75116;130.5508;121.3433;3.090909;348.4117;348.7368;Normal;0.004488587;1.018746
SceneName;0.99;-0.07;-0.01;-0.13;689;735;748;-0.7058;2.302422;0.01919999;70.69772;130.4142;120.0765;4.181818;344.0883;345.9737;Normal;0.004539967;1.023286
SceneName;0.99;-0.08;-0.02;-0.14;692;740;752;-0.7058;2.302422;0.01919999;71.29817;127.4089;116.1119;4.727273;341.6176;343.2105;Normal;0.005202532;1.028488
SceneName;0.98;-0.09;-0.02;-0.15;694;745;758;-0.7058;2.302422;0.01919999;72.80305;126.124;113.6912;5.545454;338.5294;341;Normal;0.004874468;1.033363
SceneName;0.98;-0.10;-0.02;-0.15;697;751;765;-0.7058;2.302422;0.01919999;73.34097;122.2333;108.6955;6.090909;335.4412;337.6842;Normal;0.004662752;1.038025
SceneName;0.98;-0.11;-0.01;-0.16;699;758;770;-0.7058;2.302422;0.01919999;73.83691;118.58;105.214;6.909091;331.7353;333.8158;Normal;0.004390717;1.042416
SceneName;0.98;-0.11;-0.01;-0.17;702;762;775;-0.7058;2.302422;0.01919999;73.06863;113.244;99.10873;7.454545;327.4117;331.0526;Normal;0.004854202;1.04727
SceneName;0.98;-0.12;-0.01;-0.17;703;766;778;-0.7058;2.302422;0.01919999;72.94563;113.1415;97.88748;8.272727;324.9412;328.2895;Normal;0.005735278;1.053006
SceneName;0.98;-0.13;-0.01;-0.18;705;768;781;-0.7058;2.302422;0.01919999;73.2579;109.3803;94.29998;8.545456;322.4706;326.6316;Normal;0.004720211;1.057726
SceneName;0.97;-0.13;-0.01;-0.18;707;772;784;-0.7058;2.302422;0.01919999;73.35168;105.4658;89.4463;9.090908;321.2353;324.9737;Normal;0.004376411;1.062102
SceneName;0.97;-0.14;-0.01;-0.19;709;774;786;-0.7058;2.302422;0.01919999;73.36077;104.9451;88.74117;9.636364;318.7647;323.3158;Normal;0.005135417;1.067238
SceneName;0.97;-0.15;-0.01;-0.19;712;776;788;-0.7058;2.302422;0.01919999;73.34525;100.9939;83.84803;10.18182;317.5294;322.2105;Normal;0.004194856;1.071432
SceneName;0.97;-0.15;-0.01;-0.20;713;777;789;-0.7058;2.302422;0.01919999;73.40543;97.03236;80.0635;11;316.2941;321.1053;Normal;0.00468266;1.076115
SceneName;0.97;-0.16;-0.00;-0.20;714;777;789;-0.7058;2.302422;0.01919999;73.23459;97.10168;79.02007;11.27273;315.6765;320.5526;Normal;0.007181644;1.083297
SceneName;0.96;-0.17;-0.00;-0.20;715;777;790;-0.7058;2.302422;0.01919999;72.08488;93.37982;75.64951;11.54545;315.6765;320.5526;Normal;0.005088806;1.088386
SceneName;0.96;-0.17;-0.00;-0.21;716;776;790;-0.7058;2.302422;0.01919999;71.93694;89.14128;71.38845;11.81818;315.6765;320;Normal;0.004982114;1.093368
SceneName;0.96;-0.17;-0.00;-0.21;716;775;789;-0.7058;2.302422;0.01919999;71.75144;89.34706;70.47562;12.09091;316.2941;320;Normal;0.004682899;1.098051
SceneName;0.96;-0.17;-0.00;-0.21;716;777;789;-0.7058;2.302422;0.01919999;71.75144;89.34706;70.47562;12.09091;316.9118;320.5526;Normal;0.004529357;1.10258
SceneName;0.96;-0.18;-0.00;-0.21;716;775;789;-0.7058;2.302422;0.01919999;71.75144;89.34706;70.47562;12.09091;315.6765;320.5526;Normal;0.005410552;1.107991
SceneName;0.96;-0.18;-0.00;-0.21;715;774;788;-0.7058;2.302422;0.01919999;71.57709;85.79673;67.10544;12.09091;316.9118;320.5526;Normal;0.004289985;1.11228
SceneName;0.96;-0.18;-0.00;-0.21;714;772;788;-0.7058;2.302422;0.01919999;71.57709;85.79673;67.10544;11.81818;317.5294;321.1053;Normal;0.004402041;1.116683
SceneName;0.96;-0.18;-0.00;-0.21;711;771;786;-0.7058;2.302422;0.01919999;71.57709;85.79673;67.10544;11.54545;318.7647;321.1053;Normal;0.004440069;1.121123
SceneName;0.96;-0.18;-0.01;-0.22;708;769;785;-0.7058;2.302422;0.01919999;71.57709;85.79673;67.10544;10.72727;319.3824;322.2105;Normal;0.004813075;1.125936
SceneName;0.96;-0.18;-0.01;-0.22;706;766;782;-0.7058;2.302422;0.01919999;72.49184;85.34322;65.36799;9.909092;320.6176;322.7632;Normal;0.004532218;1.130468
SceneName;0.96;-0.18;-0.01;-0.22;704;764;779;-0.7058;2.302422;0.01919999;72.49184;85.34322;65.36799;9.363635;322.4706;324.4211;Normal;0.004597664;1.135066
SceneName;0.96;-0.18;-0.01;-0.22;702;761;778;-0.7058;2.302422;0.01919999;72.49184;85.34322;65.36799;8.818182;323.7059;326.0789;Normal;0.004406691;1.139472
SceneName;0.96;-0.17;-0.01;-0.23;700;758;774;-0.7058;2.302422;0.01919999;72.49184;85.34322;65.36799;8.272727;325.5588;326.6316;Normal;0.00409174;1.143564
SceneName;0.96;-0.17;-0.01;-0.23;698;755;772;-0.7058;2.302422;0.01919999;72.50182;89.25943;67.99474;7.727272;327.4117;328.8421;Normal;0.005137682;1.148702
SceneName;0.96;-0.17;-0.01;-0.23;696;751;768;-0.7058;2.302422;0.01919999;72.50182;89.25943;67.99474;7.181818;329.2647;329.9474;Normal;0.004472494;1.153174
SceneName;0.96;-0.17;-0.01;-0.23;694;747;765;-0.7058;2.302422;0.01919999;72.50182;89.25943;67.99474;6.636364;331.7353;332.1579;Normal;0.004531503;1.157706
SceneName;0.96;-0.16;-0.01;-0.23;691;744;763;-0.7058;2.302422;0.01919999;72.50182;89.25943;67.99474;6.090909;334.2059;333.8158;Normal;0.004497528;1.162203
SceneName;0.96;-0.16;-0.01;-0.23;690;738;759;-0.7058;2.302422;0.01919999;72.63462;93.0031;71.55513;5.272727;336.0588;334.9211;Normal;0.005023956;1.167227
SceneName;0.96;-0.16;-0.00;-0.23;688;731;754;-0.7058;2.302422;0.01919999;72.63462;93.0031;71.55513;5;339.7647;337.1316;Normal;0.004531026;1.171758
SceneName;0.96;-0.16;-0.00;-0.23;687;724;750;-0.7058;2.302422;0.01919999;71.50745;93.30644;72.0271;4.454545;344.0883;339.8947;Normal;0.004488826;1.176247
SceneName;0.96;-0.16;-0.00;-0.23;684;717;745;-0.7058;2.302422;0.01919999;71.50745;93.30644;72.0271;4.181818;348.4117;342.1053;Normal;0.004756212;1.181003
SceneName;0.96;-0.15;-0.00;-0.24;683;711;740;-0.7058;2.302422;0.01919999;71.50745;93.30644;72.0271;3.363636;352.7353;344.8684;Normal;0.005195141;1.186198
SceneName;0.96;-0.15;-0.00;-0.24;680;706;736;-0.7058;2.302422;0.01919999;71.39679;97.02028;74.44898;3.090909;356.4412;347.6316;Normal;0.004611015;1.190809
SceneName;0.96;-0.15;-0.00;-0.24;676;699;730;-0.7058;2.302422;0.01919999;71.39679;97.02028;74.44898;2.272727;359.5294;349.8421;Normal;0.004447341;1.195257
SceneName;0.96;-0.14;0.00;-0.24;672;692;724;-0.7058;2.302422;0.01919999;71.39679;97.02028;74.44898;1.181818;3.852933;353.1579;Normal;0.004928827;1.200186
SceneName;0.96;-0.14;0.00;-0.25;668;682;718;-0.7058;2.302422;0.01919999;71.39346;100.5742;77.81725;0.0909091;8.17647;356.4737;Normal;0.005023956;1.205209
SceneName;0.96;-0.13;0.01;-0.25;664;673;709;-0.7058;2.302422;0.01919999;71.23712;100.684;76.82254;359;14.35294;359.7895;Normal;0.004590154;1.2098
SceneName;0.96;-0.13;0.00;-0.24;661;663;702;-0.7058;2.302422;0.01919999;70.04431;103.9201;80.03601;357.9091;19.91176;4.763151;Normal;0.004728079;1.214528
SceneName;0.96;-0.13;-0.00;-0.24;659;655;695;-0.7058;2.302422;0.01919999;71.32332;104.1245;81.18145;357.0909;26.08825;8.631579;Normal;0.004498839;1.219027
SceneName;0.96;-0.13;-0.01;-0.24;657;651;689;-0.7058;2.302422;0.01919999;71.32332;104.1245;81.18145;356.5454;31.02942;12.50001;Normal;0.004598737;1.223625
SceneName;0.96;-0.14;-0.02;-0.24;656;648;686;-0.7058;2.302422;0.01919999;72.45678;104.463;81.35365;356;33.5;15.8158;Normal;0.004917502;1.228543
SceneName;0.96;-0.14;-0.03;-0.25;654;645;682;-0.7058;2.302422;0.01919999;73.66262;100.8126;77.72346;355.7273;35.35293;17.47368;Normal;0.004529357;1.233072
