SceneName;GyroQuaternion_W;GyroQuaternion_X;GyroQuaternion_Y;GyroQuaternion_Z;Flex Thumb;Flex Index;Flex Middle;HandPoz_X;HandPoz_Y;HandPoz_Z;HandRot_X;HandRot_Y;HandRot_Z;ThumbRot_Z;IndexRot_X;MiddleRot_X;Hand Condition;Time;Timestamp
SceneName;1.00;0.01;-0.00;0.00;643;635;617;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;42.76471;55.60526;Normal;0.005153716;0.836405
SceneName;1.00;0.01;-0.00;0.00;643;636;617;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;43.38235;55.60526;Normal;0.004568696;0.8409737
SceneName;1.00;0.01;-0.00;0.00;643;636;617;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;42.76471;55.60526;Normal;0.005091608;0.8460653
SceneName;1.00;0.01;-0.00;0.00;643;636;617;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;42.76471;55.60526;Normal;0.004669189;0.8507345
SceneName;1.00;0.01;-0.00;0.00;643;637;617;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;42.76471;55.60526;Normal;0.004393995;0.8551285
SceneName;1.00;0.01;-0.00;0.00;643;637;618;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;42.14707;55.60526;Normal;0.004703045;0.8598316
SceneName;1.00;0.01;-0.00;0.00;642;637;617;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;42.14707;55.05264;Normal;0.004431546;0.8642631
SceneName;1.00;0.01;-0.00;0.00;642;637;618;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;351.9091;42.14707;55.60526;Normal;0.005317926;0.869581
SceneName;1.00;0.01;-0.00;0.00;642;637;618;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;351.9091;42.14707;55.05264;Normal;0.004629076;0.8742101
SceneName;1.00;0.01;-0.00;0.00;643;637;618;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;351.9091;42.14707;55.05264;Normal;0.004643619;0.8788537
SceneName;1.00;0.01;-0.00;0.00;643;637;619;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;42.14707;55.05264;Normal;0.004472733;0.8833265
SceneName;1.00;0.01;-0.00;0.00;642;637;618;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;42.14707;54.5;Normal;0.00497967;0.8883061
SceneName;1.00;0.01;-0.00;0.00;642;637;618;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;351.9091;42.14707;55.05264;Normal;0.004799187;0.8931053
SceneName;1.00;0.01;-0.00;0.00;643;637;619;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;351.9091;42.14707;55.05264;Normal;0.004385591;0.8974909
SceneName;1.00;0.01;-0.00;0.00;643;638;619;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;42.14707;54.5;Normal;0.004641533;0.9021325
SceneName;1.00;0.01;-0.00;0.00;643;639;619;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;41.52942;54.5;Normal;0.005111396;0.9072438
SceneName;1.00;0.01;-0.00;0.00;642;639;619;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;40.91177;54.5;Normal;0.004604399;0.9118482
SceneName;1.00;0.01;-0.00;0.00;643;639;620;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;351.9091;40.91177;54.5;Normal;0.007278681;0.9191269
SceneName;1.00;0.01;-0.00;0.00;643;639;619;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;40.91177;53.94737;Normal;0.004566312;0.9236932
SceneName;1.00;0.01;-0.00;0.00;643;639;620;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;40.91177;54.5;Normal;0.005313098;0.9290063
SceneName;1.00;0.01;-0.00;0.00;643;639;620;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;40.91177;53.94737;Normal;0.004660904;0.9336672
SceneName;1.00;0.01;-0.00;0.00;642;639;620;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;40.91177;53.94737;Normal;0.004619479;0.9382867
SceneName;1.00;0.01;-0.00;0.00;643;639;620;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;351.9091;40.91177;53.94737;Normal;0.0047189;0.9430056
SceneName;1.00;0.01;0.00;0.00;643;639;620;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;40.91177;53.94737;Normal;0.007576108;0.9505817
SceneName;1.00;0.01;0.00;0.00;642;639;620;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;40.91177;53.94737;Normal;0.004466534;0.9550483
SceneName;1.00;0.01;0.00;0.00;642;639;620;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;351.9091;40.91177;53.94737;Normal;0.005056381;0.9601046
SceneName;1.00;0.01;0.00;0.00;643;639;620;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;351.9091;40.91177;53.94737;Normal;0.005154014;0.9652587
SceneName;1.00;0.01;0.00;0.00;642;640;621;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;40.91177;53.94737;Normal;0.004581571;0.9698402
SceneName;1.00;0.01;0.00;0.00;643;640;620;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;351.9091;40.29411;53.39474;Normal;0.004434407;0.9742746
SceneName;1.00;0.01;0.00;0.00;643;639;621;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;40.29411;53.94737;Normal;0.004811585;0.9790862
SceneName;1.00;0.01;0.00;0.00;643;639;620;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;40.91177;53.39474;Normal;0.004420519;0.9835067
SceneName;1.00;0.01;0.00;0.00;642;639;620;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;40.91177;53.94737;Normal;0.005026698;0.9885334
SceneName;1.00;0.01;0.00;0.00;643;639;620;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;351.9091;40.91177;53.94737;Normal;0.004673004;0.9932064
SceneName;1.00;0.01;0.00;0.00;643;639;621;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;40.91177;53.94737;Normal;0.004527986;0.9977344
SceneName;1.00;0.01;0.00;0.00;643;639;620;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;40.91177;53.39474;Normal;0.004524708;1.002259
SceneName;1.00;0.01;0.00;0.00;643;639;621;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;40.91177;53.94737;Normal;0.005194187;1.007453
SceneName;1.00;0.01;0.00;0.00;643;640;620;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;40.91177;53.39474;Normal;0.004584074;1.012037
SceneName;1.00;0.01;0.00;0.00;643;639;621;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;40.29411;53.94737;Normal;0.004651904;1.016689
SceneName;1.00;0.01;0.00;0.00;643;639;620;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;40.91177;53.39474;Normal;0.004545212;1.021235
SceneName;1.00;0.01;0.00;0.00;643;639;620;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;40.91177;53.94737;Normal;0.005391121;1.026626
SceneName;1.00;0.01;0.00;0.00;643;639;620;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;40.91177;53.94737;Normal;0.0045681;1.031194
SceneName;1.00;0.01;0.00;0.00;643;639;620;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;40.91177;53.94737;Normal;0.004810333;1.036004
SceneName;1.00;0.01;0.00;0.00;643;639;620;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;40.91177;53.94737;Normal;0.004528165;1.040532
SceneName;1.00;0.01;0.00;0.00;643;639;620;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;40.91177;53.94737;Normal;0.005063653;1.045596
SceneName;1.00;0.01;0.00;0.00;643;639;620;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;40.91177;53.94737;Normal;0.004691601;1.050287
SceneName;1.00;0.01;0.00;0.00;643;639;620;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;40.91177;53.94737;Normal;0.004479527;1.054767
SceneName;1.00;0.01;0.00;0.00;643;639;620;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;40.91177;53.94737;Normal;0.004592896;1.05936
SceneName;1.00;0.01;0.00;0.00;643;639;620;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;40.91177;53.94737;Normal;0.004691005;1.064051
SceneName;1.00;0.01;0.00;0.00;642;640;620;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;40.91177;53.94737;Normal;0.005113721;1.069165
SceneName;1.00;0.01;0.00;0.00;643;639;620;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;351.9091;40.29411;53.94737;Normal;0.004653692;1.073818
SceneName;1.00;0.01;0.00;0.00;643;639;620;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;40.91177;53.94737;Normal;0.004587412;1.078406
SceneName;1.00;0.01;0.00;0.00;642;639;620;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;40.91177;53.94737;Normal;0.004410148;1.082816
SceneName;1.00;0.01;0.00;0.00;642;639;620;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;351.9091;40.91177;53.94737;Normal;0.004871607;1.087687
SceneName;1.00;0.01;0.00;0.00;643;639;620;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;351.9091;40.91177;53.94737;Normal;0.004707336;1.092395
SceneName;1.00;0.01;0.00;0.00;642;639;620;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;40.91177;53.94737;Normal;0.004589438;1.096984
SceneName;1.00;0.01;0.00;0.00;643;639;620;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;351.9091;40.91177;53.94737;Normal;0.004768372;1.101753
SceneName;1.00;0.01;0.00;0.00;643;639;620;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;40.91177;53.94737;Normal;0.004958272;1.106711
SceneName;1.00;0.01;0.00;0.00;643;639;621;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;40.91177;53.94737;Normal;0.004554629;1.111266
SceneName;1.00;0.01;0.00;0.00;643;640;620;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;40.91177;53.39474;Normal;0.004715562;1.115981
SceneName;1.00;0.01;0.00;0.00;643;640;621;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;40.29411;53.94737;Normal;0.007369399;1.123351
SceneName;1.00;0.01;0.00;0.00;642;640;620;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;40.29411;53.39474;Normal;0.005489588;1.12884
SceneName;1.00;0.01;0.00;0.00;643;640;621;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;351.9091;40.29411;53.94737;Normal;0.004715085;1.133555
SceneName;1.00;0.01;0.00;0.00;643;640;621;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;40.29411;53.39474;Normal;0.005296707;1.138852
SceneName;1.00;0.01;0.00;0.00;643;640;621;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;40.29411;53.39474;Normal;0.004951358;1.143803
SceneName;1.00;0.01;0.00;0.00;642;640;621;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;40.29411;53.39474;Normal;0.004801989;1.148605
SceneName;1.00;0.01;0.00;0.00;643;640;622;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;351.9091;40.29411;53.39474;Normal;0.004673958;1.153279
SceneName;1.00;0.01;0.00;0.00;643;640;621;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;40.29411;52.84212;Normal;0.004423141;1.157702
SceneName;1.00;0.01;0.00;0.00;643;640;622;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;40.29411;53.39474;Normal;0.004531384;1.162234
SceneName;1.00;0.01;0.00;0.00;643;640;621;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;40.29411;52.84212;Normal;0.005274177;1.167508
SceneName;1.00;0.01;0.00;0.00;642;640;621;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;40.29411;53.39474;Normal;0.004438043;1.171946
SceneName;1.00;0.01;0.00;0.00;643;640;621;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;351.9091;40.29411;53.39474;Normal;0.004747629;1.176694
SceneName;1.00;0.01;0.00;0.00;643;640;621;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;40.29411;53.39474;Normal;0.004779696;1.181473
SceneName;1.00;0.01;0.00;0.00;643;640;621;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;40.29411;53.39474;Normal;0.005126238;1.186599
SceneName;1.00;0.01;0.00;0.00;642;640;621;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;40.29411;53.39474;Normal;0.00434947;1.190949
SceneName;1.00;0.01;0.00;0.00;643;640;621;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;351.9091;40.29411;53.39474;Normal;0.004458547;1.195408
SceneName;1.00;0.01;0.00;0.00;643;640;622;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;40.29411;53.39474;Normal;0.004657388;1.200065
SceneName;1.00;0.01;0.00;0.00;643;640;622;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;40.29411;52.84212;Normal;0.004915595;1.20498
SceneName;1.00;0.01;0.00;0.00;643;640;622;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;40.29411;52.84212;Normal;0.004924774;1.209905
SceneName;1.00;0.01;0.00;0.00;643;641;621;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;40.29411;52.84212;Normal;0.004599094;1.214504
SceneName;1.00;0.01;0.00;0.00;643;641;622;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;39.67648;53.39474;Normal;0.004680872;1.219185
SceneName;1.00;0.01;0.00;0.00;642;641;621;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;39.67648;52.84212;Normal;0.004538059;1.223723
SceneName;1.00;0.01;0.00;0.00;643;641;622;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;351.9091;39.67648;53.39474;Normal;0.00511384;1.228837
SceneName;1.00;0.01;0.00;0.00;643;641;622;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;39.67648;52.84212;Normal;0.004469991;1.233307
SceneName;1.00;0.01;0.00;0.00;643;641;622;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;39.67648;52.84212;Normal;0.004479289;1.237786
SceneName;1.00;0.01;0.00;0.00;643;641;622;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;39.67648;52.84212;Normal;0.004540801;1.242327
SceneName;1.00;0.01;0.00;0.00;643;641;622;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;39.67648;52.84212;Normal;0.005073071;1.2474
SceneName;1.00;0.01;0.00;0.00;643;641;622;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;39.67648;52.84212;Normal;0.004720807;1.252121
SceneName;1.00;0.01;0.00;0.00;643;641;622;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;39.67648;52.84212;Normal;0.004730105;1.256851
SceneName;1.00;0.01;0.00;0.00;642;641;622;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;39.67648;52.84212;Normal;0.005227685;1.262079
SceneName;1.00;0.01;0.00;0.00;643;641;622;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;351.9091;39.67648;52.84212;Normal;0.005043864;1.267123
SceneName;1.00;0.01;0.00;0.00;642;641;621;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;39.67648;52.84212;Normal;0.004610181;1.271733
SceneName;1.00;0.01;0.00;0.00;643;641;622;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;351.9091;39.67648;53.39474;Normal;0.004796505;1.276529
SceneName;1.00;0.01;0.00;0.00;643;641;622;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;39.67648;52.84212;Normal;0.00446403;1.280993
SceneName;1.00;0.01;0.00;0.00;642;641;622;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;39.67648;52.84212;Normal;0.005014539;1.286008
SceneName;1.00;0.01;0.00;0.00;643;640;621;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;351.9091;39.67648;52.84212;Normal;0.004456997;1.290465
SceneName;1.00;0.01;0.00;0.00;642;640;621;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;40.29411;53.39474;Normal;0.004568338;1.295033
SceneName;1.00;0.01;0.00;0.00;643;640;621;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;351.9091;40.29411;53.39474;Normal;0.004319787;1.299353
SceneName;1.00;0.01;0.00;0.00;643;640;621;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;40.29411;53.39474;Normal;0.004431367;1.303784
SceneName;1.00;0.01;0.00;0.00;643;640;621;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;40.29411;53.39474;Normal;0.004932046;1.308717
SceneName;1.00;0.01;0.00;0.00;643;640;621;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;40.29411;53.39474;Normal;0.004457355;1.313174
SceneName;1.00;0.01;0.00;0.00;642;640;621;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;40.29411;53.39474;Normal;0.004615664;1.31779
SceneName;1.00;0.01;0.00;0.00;643;640;621;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;351.9091;40.29411;53.39474;Normal;0.007017612;1.324807
SceneName;1.00;0.01;0.00;0.00;642;639;620;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;40.29411;53.39474;Normal;0.004903436;1.329711
SceneName;1.00;0.01;0.00;0.00;642;639;620;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;351.9091;40.91177;53.94737;Normal;0.004566431;1.334277
SceneName;1.00;0.01;0.00;0.00;642;639;620;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;351.9091;40.91177;53.94737;Normal;0.00534308;1.33962
SceneName;1.00;0.01;0.00;0.00;642;639;620;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;351.9091;40.91177;53.94737;Normal;0.00467658;1.344297
SceneName;1.00;0.01;0.00;0.00;642;640;621;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;351.9091;40.91177;53.94737;Normal;0.004852891;1.34915
SceneName;1.00;0.01;0.00;0.00;643;641;622;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;351.9091;40.29411;53.39474;Normal;0.004687786;1.353837
SceneName;1.00;0.01;0.00;0.00;643;642;622;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;39.67648;52.84212;Normal;0.004574537;1.358412
SceneName;1.00;0.01;0.00;0.00;643;642;623;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;39.05883;52.84212;Normal;0.004418731;1.362831
SceneName;1.00;0.01;0.00;0.00;643;642;623;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;39.05883;52.28948;Normal;0.004911542;1.367742
SceneName;1.00;0.01;0.00;0.00;642;642;623;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;39.05883;52.28948;Normal;0.004437685;1.37218
SceneName;1.00;0.01;0.00;0.00;643;642;622;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;351.9091;39.05883;52.28948;Normal;0.004475951;1.376656
SceneName;1.00;0.01;0.00;0.00;643;642;622;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;39.05883;52.84212;Normal;0.00466454;1.38132
SceneName;1.00;0.01;0.00;0.00;643;641;622;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;39.05883;52.84212;Normal;0.004963398;1.386284
SceneName;1.00;0.01;0.00;0.00;643;642;623;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;39.67648;52.84212;Normal;0.004613638;1.390897
SceneName;1.00;0.01;0.00;0.00;643;644;623;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;39.05883;52.28948;Normal;0.004466295;1.395364
SceneName;1.00;0.01;0.00;0.00;642;646;625;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;37.82353;52.28948;Normal;0.005048513;1.400412
SceneName;1.00;0.01;0.00;0.00;643;648;627;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;351.9091;36.58824;51.1842;Normal;0.005057335;1.40547
SceneName;1.00;0.01;0.00;0.00;643;650;628;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;35.35293;50.07896;Normal;0.004692197;1.410162
SceneName;1.00;0.01;0.00;0.00;643;651;630;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;34.11765;49.52633;Normal;0.004335523;1.414497
SceneName;1.00;0.01;0.00;0.00;642;653;632;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;33.5;48.42105;Normal;0.004683256;1.419181
SceneName;1.00;0.01;0.00;0.00;642;655;633;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;351.9091;32.26471;47.3158;Normal;0.004817486;1.423998
SceneName;1.00;0.01;0.00;0.00;643;658;637;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;351.9091;31.02942;46.76316;Normal;0.005076647;1.429075
SceneName;1.00;0.01;0.00;0.00;643;663;640;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;29.17647;44.55262;Normal;0.006088376;1.435163
SceneName;1.00;0.01;0.00;0.00;643;666;643;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;26.08825;42.89473;Normal;0.006006598;1.44117
SceneName;1.00;0.01;0.00;-0.00;643;668;645;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;24.2353;41.23685;Normal;0.008968234;1.450138
SceneName;1.00;0.01;0.00;-0.00;643;672;649;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;23;40.13158;Normal;0.005277395;1.455415
SceneName;1.00;0.01;-0.00;-0.00;643;676;652;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;20.52943;37.92106;Normal;0.005514741;1.46093
SceneName;1.00;0.01;-0.00;-0.00;643;680;656;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;18.05883;36.26315;Normal;0.005846262;1.466776
SceneName;1.00;0.01;-0.00;-0.00;643;686;661;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;15.58825;34.05263;Normal;0.005117536;1.471894
SceneName;1.00;0.01;-0.00;-0.00;643;693;667;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.1818;11.88235;31.28948;Normal;0.005080938;1.476975
