SceneName;GyroQuaternion_W;GyroQuaternion_X;GyroQuaternion_Y;GyroQuaternion_Z;Flex Thumb;Flex Index;Flex Middle;HandPoz_X;HandPoz_Y;HandPoz_Z;HandRot_X;HandRot_Y;HandRot_Z;ThumbRot_Z;IndexRot_X;MiddleRot_X;Hand Condition;Time;Timestamp
SceneName;1.00;0.00;0.00;-0.00;656;654;657;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;0.44;18.80001;17.2;Normal;0.004709601;0.7134399
SceneName;1.00;0.00;0.00;-0.00;655;654;657;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;0.44;18.39999;17.2;Normal;0.00538373;0.7188237
SceneName;1.00;0.00;0.00;-0.00;656;654;658;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;0.2;18.39999;17.2;Normal;0.0049932;0.7238169
SceneName;1.00;0.00;0.00;-0.00;656;653;657;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;0.44;18.39999;16.80001;Normal;0.005258977;0.7290758
SceneName;1.00;0.00;0.00;-0.00;656;654;658;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;0.44;18.80001;17.2;Normal;0.005507886;0.7345837
SceneName;1.00;0.00;0.00;-0.00;656;653;657;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;0.44;18.39999;16.80001;Normal;0.004894793;0.7394785
SceneName;1.00;0.00;0.00;-0.00;656;654;657;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;0.44;18.80001;17.2;Normal;0.004756033;0.7442346
SceneName;1.00;0.00;0.00;-0.00;656;654;657;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;0.44;18.39999;17.2;Normal;0.005416453;0.749651
SceneName;1.00;0.00;0.00;-0.00;656;653;657;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;0.44;18.39999;17.2;Normal;0.004819036;0.7544701
SceneName;1.00;0.00;0.00;-0.00;656;654;657;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;0.44;18.80001;17.2;Normal;0.007997215;0.7624673
SceneName;1.00;0.00;0.00;-0.00;656;653;657;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;0.44;18.39999;17.2;Normal;0.00623399;0.7687013
SceneName;1.00;0.00;0.00;-0.00;655;654;658;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;0.44;18.80001;17.2;Normal;0.005279064;0.7739803
SceneName;1.00;0.00;0.00;-0.00;656;654;658;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;0.2;18.39999;16.80001;Normal;0.005485713;0.779466
SceneName;1.00;0.00;0.00;-0.00;656;654;657;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;0.44;18.39999;16.80001;Normal;0.005319595;0.7847856
SceneName;1.00;0.00;0.00;-0.00;656;654;658;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;0.44;18.39999;17.2;Normal;0.006016135;0.7908018
SceneName;1.00;0.00;0.00;-0.00;656;654;657;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;0.44;18.39999;16.80001;Normal;0.005406797;0.7962086
SceneName;1.00;0.00;0.00;-0.00;655;653;657;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;0.44;18.39999;17.2;Normal;0.005568504;0.8017771
SceneName;1.00;0.00;0.00;-0.00;655;654;658;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;0.2;18.80001;17.2;Normal;0.005361259;0.8071383
SceneName;1.00;0.00;0.00;-0.00;656;654;657;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;0.2;18.39999;16.80001;Normal;0.005362928;0.8125013
SceneName;1.00;0.00;0.00;-0.00;656;654;658;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;0.44;18.39999;17.2;Normal;0.005323887;0.8178251
SceneName;1.00;0.00;0.00;-0.00;655;654;657;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;0.44;18.39999;16.80001;Normal;0.005525529;0.8233507
SceneName;1.00;0.00;0.00;-0.00;656;653;657;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;0.2;18.39999;17.2;Normal;0.005689681;0.8290403
SceneName;1.00;0.00;0.00;-0.00;656;654;658;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;0.44;18.80001;17.2;Normal;0.005700469;0.8347408
SceneName;1.00;0.00;0.00;-0.00;655;654;658;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;0.44;18.39999;16.80001;Normal;0.005241215;0.839982
SceneName;1.00;0.00;0.00;-0.00;656;654;658;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;0.2;18.39999;16.80001;Normal;0.005076408;0.8450584
SceneName;1.00;0.00;0.00;-0.00;656;654;657;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;0.44;18.39999;16.80001;Normal;0.005836189;0.8508946
SceneName;1.00;0.00;0.00;-0.00;656;654;658;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;0.44;18.39999;17.2;Normal;0.005118608;0.8560132
SceneName;1.00;0.00;0.00;-0.00;656;654;658;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;0.44;18.39999;16.80001;Normal;0.005404711;0.8614179
SceneName;1.00;0.00;0.00;-0.00;656;653;657;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;0.44;18.39999;16.80001;Normal;0.005635321;0.8670533
SceneName;1.00;0.00;0.00;-0.00;656;654;658;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;0.44;18.80001;17.2;Normal;0.005018353;0.8720716
SceneName;1.00;0.00;0.00;-0.00;656;654;658;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;0.44;18.39999;16.80001;Normal;0.005125821;0.8771974
SceneName;1.00;0.00;0.00;-0.00;655;654;658;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;0.44;18.39999;16.80001;Normal;0.005316973;0.8825144
SceneName;1.00;0.00;0.00;-0.00;656;654;658;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;0.2;18.39999;16.80001;Normal;0.005051851;0.8875663
SceneName;1.00;0.00;0.00;-0.00;656;654;658;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;0.44;18.39999;16.80001;Normal;0.004830897;0.8923972
SceneName;1.00;0.00;0.00;-0.00;655;653;658;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;0.44;18.39999;16.80001;Normal;0.004484475;0.8968816
SceneName;1.00;0.00;0.00;-0.00;656;654;658;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;0.2;18.80001;16.80001;Normal;0.004952312;0.901834
SceneName;1.00;0.00;0.00;-0.00;656;655;658;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;0.44;18.39999;16.80001;Normal;0.006191611;0.9080256
SceneName;1.00;0.00;0.00;-0.00;656;655;659;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;0.44;18;16.80001;Normal;0.004668474;0.912694
SceneName;1.00;0.00;0.00;-0.00;656;655;659;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;0.44;18;16.39999;Normal;0.00522548;0.9179195
SceneName;1.00;0.00;0.00;-0.00;657;657;660;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;0.44;18;16.39999;Normal;0.005096614;0.9230161
SceneName;1.00;0.00;0.00;-0.00;657;658;662;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;0.68;17.2;16;Normal;0.005418539;0.9284347
SceneName;1.00;0.00;0.00;-0.00;656;660;663;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;0.68;16.80001;15.19999;Normal;0.005119979;0.9335546
SceneName;1.00;0.00;0.00;-0.00;657;661;665;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;0.44;16;14.8;Normal;0.005028784;0.9385834
SceneName;1.00;0.00;0.01;-0.01;656;662;668;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;0.68;15.60001;14;Normal;0.004976332;0.9435598
SceneName;1.00;-0.00;0.01;-0.01;657;664;670;-0.7058;2.302422;0.01919999;64.49667;139.7701;141.4881;0.44;15.19999;12.8;Normal;0.005030155;0.9485899
SceneName;1.00;-0.00;0.01;-0.01;657;667;672;-0.7058;2.302422;0.01919999;64.49667;139.7701;141.4881;0.68;14.4;12;Normal;0.004762709;0.9533526
SceneName;1.00;-0.00;0.01;-0.01;658;670;675;-0.7058;2.302422;0.01919999;64.49667;139.7701;141.4881;0.68;13.20001;11.2;Normal;0.005080998;0.9584336
SceneName;1.00;-0.00;0.01;-0.02;658;674;678;-0.7058;2.302422;0.01919999;64.49667;139.7701;141.4881;0.9200001;12;10.00001;Normal;0.00502044;0.9634541
SceneName;1.00;-0.00;0.01;-0.02;659;676;681;-0.7058;2.302422;0.01919999;64.48778;139.7869;140.3577;0.9200001;10.4;8.800011;Normal;0.005472183;0.9689263
SceneName;1.00;-0.01;0.01;-0.03;660;680;684;-0.7058;2.302422;0.01919999;64.48778;139.7869;140.3577;1.16;9.600003;7.600002;Normal;0.004777014;0.9737033
SceneName;1.00;-0.01;0.01;-0.04;661;684;689;-0.7058;2.302422;0.01919999;65.35847;138.0731;137.6489;1.4;8.000005;6.399992;Normal;0.004713476;0.9784167
SceneName;1.00;-0.01;0.01;-0.05;661;686;692;-0.7058;2.302422;0.01919999;65.34228;138.0717;136.5033;1.64;6.399992;4.39999;Normal;0.004851818;0.9832686
SceneName;1.00;-0.01;0.02;-0.05;662;687;696;-0.7058;2.302422;0.01919999;65.32611;138.071;135.3594;1.64;5.600012;3.199993;Normal;0.005161405;0.98843
SceneName;1.00;-0.01;0.02;-0.06;662;689;699;-0.7058;2.302422;0.01919999;64.55054;136.0851;133.5718;1.88;5.199996;1.600008;Normal;0.004779458;0.9932094
SceneName;1.00;-0.01;0.02;-0.07;662;690;701;-0.7058;2.302422;0.01919999;64.52661;136.1059;132.4486;1.88;4.39999;0.3999982;Normal;0.005068123;0.9982775
SceneName;1.00;-0.02;0.02;-0.08;663;691;705;-0.7058;2.302422;0.01919999;64.50288;136.1276;131.3277;1.88;4;359.6;Normal;0.00477314;1.003051
SceneName;1.00;-0.02;0.03;-0.09;664;693;711;-0.7058;2.302422;0.01919999;65.27097;134.2129;128.4324;2.12;3.600011;358;Normal;0.005462646;1.008513
SceneName;0.99;-0.02;0.03;-0.10;666;694;715;-0.7058;2.302422;0.01919999;64.38706;132.4419;125.7156;2.36;2.800004;355.6;Normal;0.004835129;1.013348
SceneName;0.99;-0.02;0.03;-0.11;665;696;717;-0.7058;2.302422;0.01919999;64.3336;132.3875;124.418;2.84;2.400001;354;Normal;0.005080938;1.018429
SceneName;0.99;-0.02;0.03;-0.12;665;698;719;-0.7058;2.302422;0.01919999;64.29514;132.4242;123.3079;2.6;1.600008;353.2;Normal;0.005105734;1.023535
SceneName;0.99;-0.02;0.04;-0.13;665;701;722;-0.7058;2.302422;0.01919999;64.25706;132.4624;122.2018;2.6;0.8000014;352.4;Normal;0.005436063;1.028971
SceneName;0.99;-0.02;0.04;-0.14;667;706;723;-0.7058;2.302422;0.01919999;63.31494;130.9107;119.6951;2.6;359.6;351.2;Normal;0.005036592;1.034008
SceneName;0.99;-0.02;0.04;-0.15;668;710;725;-0.7058;2.302422;0.01919999;63.27262;130.9749;118.6183;3.08;357.6;350.8;Normal;0.005227566;1.039235
SceneName;0.99;-0.02;0.05;-0.16;668;715;726;-0.7058;2.302422;0.01919999;63.23095;131.0406;117.5461;3.32;356;350;Normal;0.004938602;1.044174
SceneName;0.98;-0.02;0.05;-0.17;669;720;728;-0.7058;2.302422;0.01919999;62.25656;129.6797;115.2319;3.32;354;349.6;Normal;0.005429029;1.049603
SceneName;0.98;-0.03;0.05;-0.17;670;726;729;-0.7058;2.302422;0.01919999;62.16934;129.6752;113.9106;3.56;352;348.8;Normal;0.004950166;1.054553
SceneName;0.98;-0.03;0.05;-0.18;670;730;730;-0.7058;2.302422;0.01919999;62.79149;127.5858;111.9998;3.800001;349.6;348.4;Normal;0.004914165;1.059467
SceneName;0.98;-0.03;0.05;-0.19;670;736;730;-0.7058;2.302422;0.01919999;62.73825;127.6753;110.9501;3.800001;348;348;Normal;0.004749775;1.064217
SceneName;0.98;-0.03;0.05;-0.19;670;740;731;-0.7058;2.302422;0.01919999;62.68592;127.7664;109.9058;3.800001;345.6;348;Normal;0.005339503;1.069557
SceneName;0.98;-0.03;0.06;-0.20;670;745;732;-0.7058;2.302422;0.01919999;62.68592;127.7664;109.9058;3.800001;344;347.6;Normal;0.004931688;1.074488
SceneName;0.98;-0.03;0.06;-0.20;671;751;733;-0.7058;2.302422;0.01919999;61.64504;126.6424;107.8258;3.800001;342;347.2;Normal;0.005123377;1.079612
SceneName;0.98;-0.03;0.06;-0.20;670;759;734;-0.7058;2.302422;0.01919999;61.64504;126.6424;107.8258;4.040001;339.6;346.8;Normal;0.004941344;1.084553
SceneName;0.98;-0.03;0.06;-0.21;670;765;736;-0.7058;2.302422;0.01919999;61.64504;126.6424;107.8258;3.800001;336.4;346.4;Normal;0.005330682;1.089884
SceneName;0.98;-0.03;0.06;-0.21;671;771;737;-0.7058;2.302422;0.01919999;61.59212;126.7582;106.8123;3.800001;334;345.6;Normal;0.004615784;1.094499
SceneName;0.98;-0.03;0.07;-0.21;671;777;738;-0.7058;2.302422;0.01919999;61.59212;126.7582;106.8123;4.040001;331.6;345.2;Normal;0.005047083;1.099547
SceneName;0.97;-0.03;0.07;-0.21;672;781;739;-0.7058;2.302422;0.01919999;60.59175;125.6377;105.8655;4.040001;329.2;344.8;Normal;0.004779339;1.104326
SceneName;0.97;-0.03;0.07;-0.21;673;785;741;-0.7058;2.302422;0.01919999;60.52386;125.5263;105.528;4.28;327.6;344.4;Normal;0.006369114;1.110695
SceneName;0.97;-0.04;0.07;-0.21;672;787;742;-0.7058;2.302422;0.01919999;60.52386;125.5263;105.528;4.52;326;343.6;Normal;0.004864216;1.115559
SceneName;0.97;-0.04;0.07;-0.21;675;789;743;-0.7058;2.302422;0.01919999;61.04108;123.4278;103.6154;4.28;325.2;343.2;Normal;0.005318403;1.120878
SceneName;0.97;-0.04;0.07;-0.21;674;792;744;-0.7058;2.302422;0.01919999;61.04108;123.4278;103.6154;5;324.4;342.8;Normal;0.005433083;1.126311
SceneName;0.97;-0.04;0.07;-0.21;674;794;745;-0.7058;2.302422;0.01919999;61.04108;123.4278;103.6154;4.76;323.2;342.4;Normal;0.005316496;1.131627
SceneName;0.97;-0.04;0.08;-0.21;675;796;745;-0.7058;2.302422;0.01919999;61.04108;123.4278;103.6154;4.76;322.4;342;Normal;0.00494802;1.136575
SceneName;0.97;-0.04;0.08;-0.21;675;797;745;-0.7058;2.302422;0.01919999;60.00582;122.4279;102.7912;5;321.6;342;Normal;0.005130053;1.141705
SceneName;0.97;-0.04;0.08;-0.21;675;798;746;-0.7058;2.302422;0.01919999;60.00582;122.4279;102.7912;5;321.2;342;Normal;0.005052924;1.146758
SceneName;0.97;-0.04;0.08;-0.21;676;800;745;-0.7058;2.302422;0.01919999;60.00582;122.4279;102.7912;5;320.8;341.6;Normal;0.00509572;1.151854
SceneName;0.97;-0.05;0.08;-0.21;677;800;746;-0.7058;2.302422;0.01919999;60.00582;122.4279;102.7912;5.240001;320;342;Normal;0.004697442;1.156551
SceneName;0.97;-0.05;0.08;-0.21;677;800;746;-0.7058;2.302422;0.01919999;60.47238;120.3217;100.8704;5.48;320;341.6;Normal;0.004857183;1.161409
SceneName;0.97;-0.05;0.09;-0.21;677;798;747;-0.7058;2.302422;0.01919999;60.47238;120.3217;100.8704;5.48;320;341.6;Normal;0.00536859;1.166777
SceneName;0.97;-0.05;0.09;-0.21;676;798;746;-0.7058;2.302422;0.01919999;59.41786;119.4395;100.1644;5.48;320.8;341.2;Normal;0.005138397;1.171916
SceneName;0.97;-0.05;0.09;-0.21;676;795;745;-0.7058;2.302422;0.01919999;59.41786;119.4395;100.1644;5.240001;320.8;341.6;Normal;0.004815578;1.176731
SceneName;0.97;-0.05;0.09;-0.21;676;792;744;-0.7058;2.302422;0.01919999;59.41786;119.4395;100.1644;5.240001;322;342;Normal;0.005099416;1.181831
SceneName;0.97;-0.05;0.09;-0.21;675;788;743;-0.7058;2.302422;0.01919999;59.41786;119.4395;100.1644;5.240001;323.2;342.4;Normal;0.005078316;1.186909
SceneName;0.97;-0.05;0.09;-0.21;674;785;743;-0.7058;2.302422;0.01919999;59.41786;119.4395;100.1644;5;324.8;342.8;Normal;0.005133033;1.192042
SceneName;0.97;-0.05;0.09;-0.21;673;778;741;-0.7058;2.302422;0.01919999;59.41786;119.4395;100.1644;4.76;326;342.8;Normal;0.004912376;1.196954
SceneName;0.97;-0.05;0.09;-0.21;673;771;740;-0.7058;2.302422;0.01919999;59.41786;119.4395;100.1644;4.52;328.8;343.6;Normal;0.005048037;1.202002
SceneName;0.97;-0.05;0.09;-0.21;672;763;740;-0.7058;2.302422;0.01919999;59.41786;119.4395;100.1644;4.52;331.6;344;Normal;0.005372643;1.207375
SceneName;0.97;-0.05;0.08;-0.21;672;754;738;-0.7058;2.302422;0.01919999;59.41786;119.4395;100.1644;4.28;334.8;344;Normal;0.004922867;1.212298
SceneName;0.97;-0.05;0.08;-0.21;672;746;738;-0.7058;2.302422;0.01919999;60.47238;120.3217;100.8704;4.28;338.4;344.8;Normal;0.005036473;1.217334
SceneName;0.97;-0.05;0.08;-0.21;671;737;736;-0.7058;2.302422;0.01919999;60.47238;120.3217;100.8704;4.28;341.6;344.8;Normal;0.005125761;1.22246
SceneName;0.97;-0.05;0.08;-0.21;671;728;735;-0.7058;2.302422;0.01919999;60.47238;120.3217;100.8704;4.040001;345.2;345.6;Normal;0.005225778;1.227686
SceneName;0.97;-0.05;0.08;-0.21;671;719;734;-0.7058;2.302422;0.01919999;60.47238;120.3217;100.8704;4.040001;348.8;346;Normal;0.004983187;1.232669
SceneName;0.97;-0.05;0.08;-0.21;671;709;733;-0.7058;2.302422;0.01919999;60.47238;120.3217;100.8704;4.040001;352.4;346.4;Normal;0.005032301;1.237701
SceneName;0.97;-0.05;0.08;-0.21;671;701;733;-0.7058;2.302422;0.01919999;60.47238;120.3217;100.8704;4.040001;356.4;346.8;Normal;0.005021095;1.242722
SceneName;0.97;-0.05;0.08;-0.21;671;692;732;-0.7058;2.302422;0.01919999;60.47238;120.3217;100.8704;4.040001;359.6;346.8;Normal;0.005355;1.248077
SceneName;0.97;-0.05;0.08;-0.21;671;685;731;-0.7058;2.302422;0.01919999;60.47238;120.3217;100.8704;4.040001;3.199993;347.2;Normal;0.0048455;1.252923
SceneName;0.97;-0.06;0.08;-0.21;670;679;732;-0.7058;2.302422;0.01919999;60.47238;120.3217;100.8704;4.040001;6.000002;347.6;Normal;0.005094051;1.258017
SceneName;0.97;-0.06;0.08;-0.21;670;673;732;-0.7058;2.302422;0.01919999;60.90264;118.1572;98.89073;3.800001;8.399995;347.2;Normal;0.005123258;1.26314
SceneName;0.97;-0.06;0.08;-0.21;670;667;731;-0.7058;2.302422;0.01919999;60.90264;118.1572;98.89073;3.800001;10.8;347.2;Normal;0.005216241;1.268356
SceneName;0.97;-0.06;0.08;-0.21;671;662;731;-0.7058;2.302422;0.01919999;60.90264;118.1572;98.89073;3.800001;13.20001;347.6;Normal;0.004657745;1.273014
SceneName;0.97;-0.06;0.08;-0.21;670;658;731;-0.7058;2.302422;0.01919999;60.90264;118.1572;98.89073;4.040001;15.19999;347.6;Normal;0.005108356;1.278123
SceneName;0.97;-0.06;0.08;-0.21;672;654;731;-0.7058;2.302422;0.01919999;60.90264;118.1572;98.89073;3.800001;16.80001;347.6;Normal;0.005012631;1.283135
SceneName;0.97;-0.06;0.08;-0.21;672;651;731;-0.7058;2.302422;0.01919999;60.90264;118.1572;98.89073;4.28;18.39999;347.6;Normal;0.005652905;1.288788
SceneName;0.97;-0.06;0.08;-0.21;672;645;731;-0.7058;2.302422;0.01919999;60.90264;118.1572;98.89073;4.28;19.6;347.6;Normal;0.005045176;1.293833
SceneName;0.97;-0.06;0.08;-0.21;671;639;731;-0.7058;2.302422;0.01919999;60.90264;118.1572;98.89073;4.28;22.00001;347.6;Normal;0.005080819;1.298914
SceneName;0.97;-0.07;0.07;-0.21;671;633;732;-0.7058;2.302422;0.01919999;60.90264;118.1572;98.89073;4.040001;24.4;347.6;Normal;0.004982591;1.303897
SceneName;0.97;-0.07;0.07;-0.21;673;628;731;-0.7058;2.302422;0.01919999;62.37271;116.7406;97.48284;4.040001;26.8;347.2;Normal;0.00561583;1.309512
SceneName;0.97;-0.07;0.07;-0.21;673;622;730;-0.7058;2.302422;0.01919999;62.37271;116.7406;97.48284;4.52;28.80001;347.6;Normal;0.006872296;1.316385
SceneName;0.97;-0.07;0.07;-0.21;672;617;730;-0.7058;2.302422;0.01919999;62.37271;116.7406;97.48284;4.52;31.2;348;Normal;0.005384088;1.321769
SceneName;0.97;-0.07;0.07;-0.21;671;612;729;-0.7058;2.302422;0.01919999;62.37271;116.7406;97.48284;4.28;33.2;348;Normal;0.005614758;1.327384
