SceneName;GyroQuaternion_W;GyroQuaternion_X;GyroQuaternion_Y;GyroQuaternion_Z;Flex Thumb;Flex Index;Flex Middle;HandPoz_X;HandPoz_Y;HandPoz_Z;HandRot_X;HandRot_Y;HandRot_Z;ThumbRot_Z;IndexRot_X;MiddleRot_X;Hand Condition;Time;Timestamp
SceneName;1.00;0.00;0.00;-0.00;592;676;702;-0.7058;1.402421;-0.03080001;0;0;0;345.08;9.200001;359.2;Normal;0.005065501;0.7410988
SceneName;1.00;0.00;0.00;-0.00;592;677;702;-0.7058;1.402421;-0.03080001;0;0;0;345.08;9.600003;359.2;Normal;0.004735112;0.7458339
SceneName;1.00;0.00;0.00;-0.00;592;677;702;-0.7058;1.402421;-0.03080001;0;0;0;345.08;9.200001;359.2;Normal;0.004806519;0.7506405
SceneName;1.00;0.00;0.00;-0.00;592;677;701;-0.7058;1.402421;-0.03080001;0;0;0;345.08;9.200001;359.2;Normal;0.004647493;0.7552879
SceneName;1.00;0.00;0.00;-0.00;592;677;702;-0.7058;1.402421;-0.03080001;0;0;0;345.08;9.200001;359.6;Normal;0.004865825;0.7601538
SceneName;1.00;0.00;0.00;-0.00;592;677;702;-0.7058;1.402421;-0.03080001;0;0;0;345.08;9.200001;359.2;Normal;0.005289197;0.765443
SceneName;1.00;0.00;0.00;-0.00;592;676;701;-0.7058;1.402421;-0.03080001;0;0;0;345.08;9.200001;359.2;Normal;0.004364967;0.7698079
SceneName;1.00;0.00;0.00;-0.00;592;676;702;-0.7058;1.402421;-0.03080001;0;0;0;345.08;9.600003;359.6;Normal;0.004888594;0.7746965
SceneName;1.00;0.00;0.00;-0.00;592;677;701;-0.7058;1.402421;-0.03080001;0;0;0;345.08;9.600003;359.2;Normal;0.004518688;0.7792152
SceneName;1.00;0.00;0.00;-0.00;592;676;701;-0.7058;1.402421;-0.03080001;0;0;0;345.08;9.200001;359.6;Normal;0.004848897;0.7840641
SceneName;1.00;0.00;0.00;-0.00;592;676;701;-0.7058;1.402421;-0.03080001;0;0;0;345.08;9.600003;359.6;Normal;0.004776418;0.7888405
SceneName;1.00;0.00;0.00;-0.00;592;676;701;-0.7058;1.402421;-0.03080001;0;0;0;345.08;9.600003;359.6;Normal;0.004401803;0.7932423
SceneName;1.00;0.00;0.00;-0.00;592;677;701;-0.7058;1.402421;-0.03080001;0;0;0;345.08;9.600003;359.6;Normal;0.004124403;0.7973667
SceneName;1.00;0.00;0.00;-0.00;592;676;701;-0.7058;1.402421;-0.03080001;0;0;0;345.08;9.200001;359.6;Normal;0.004211307;0.801578
SceneName;1.00;0.00;0.00;-0.00;592;676;701;-0.7058;1.402421;-0.03080001;0;0;0;345.08;9.600003;359.6;Normal;0.004938304;0.8065163
SceneName;1.00;0.00;0.00;-0.00;592;676;701;-0.7058;1.402421;-0.03080001;0;0;0;345.08;9.600003;359.6;Normal;0.004145503;0.8106619
SceneName;1.00;0.00;0.00;-0.00;592;676;702;-0.7058;1.402421;-0.03080001;0;0;0;345.08;9.600003;359.6;Normal;0.004691601;0.8153535
SceneName;1.00;0.00;0.00;-0.00;592;677;701;-0.7058;1.402421;-0.03080001;0;0;0;345.08;9.600003;359.2;Normal;0.004175186;0.8195286
SceneName;1.00;0.00;0.00;-0.00;592;676;701;-0.7058;1.402421;-0.03080001;0;0;0;345.08;9.200001;359.6;Normal;0.004651308;0.8241799
SceneName;1.00;0.00;0.00;0.00;592;676;701;-0.7058;1.402421;-0.03080001;0;0;0;345.08;9.600003;359.6;Normal;0.004392922;0.8285729
SceneName;1.00;0.00;0.00;0.00;592;677;702;-0.7058;1.402421;-0.03080001;0;0;0;345.08;9.600003;359.6;Normal;0.004326463;0.8328993
SceneName;1.00;0.00;0.00;0.00;592;676;701;-0.7058;1.402421;-0.03080001;0;0;0;345.08;9.200001;359.2;Normal;0.004173636;0.837073
SceneName;1.00;0.00;0.00;0.00;592;676;701;-0.7058;1.402421;-0.03080001;0;0;0;345.08;9.600003;359.6;Normal;0.004235566;0.8413085
SceneName;1.00;0.00;0.00;0.00;592;676;701;-0.7058;1.402421;-0.03080001;0;0;0;345.08;9.600003;359.6;Normal;0.004638731;0.8459473
SceneName;1.00;0.00;0.00;0.00;592;676;701;-0.7058;1.402421;-0.03080001;0;0;0;345.08;9.600003;359.6;Normal;0.004245698;0.850193
SceneName;1.00;0.00;0.00;-0.00;592;676;700;-0.7058;1.402421;-0.03080001;0;0;0;345.08;9.600003;359.6;Normal;0.005069375;0.8552623
SceneName;1.00;0.00;0.00;-0.00;592;676;701;-0.7058;1.402421;-0.03080001;0;0;0;345.08;9.600003;-5.008956E-06;Normal;0.004484594;0.8597469
SceneName;1.00;0.00;0.00;-0.00;592;676;700;-0.7058;1.402421;-0.03080001;0;0;0;345.08;9.600003;359.6;Normal;0.005177796;0.8649247
SceneName;1.00;0.00;0.00;-0.00;592;675;700;-0.7058;1.402421;-0.03080001;0;0;0;345.08;9.600003;-5.008956E-06;Normal;0.004469812;0.8693945
SceneName;1.00;0.00;0.00;-0.00;592;676;701;-0.7058;1.402421;-0.03080001;0;0;0;345.08;10.00001;-5.008956E-06;Normal;0.004312098;0.8737066
SceneName;1.00;0.00;0.00;-0.00;592;675;700;-0.7058;1.402421;-0.03080001;0;0;0;345.08;9.600003;359.6;Normal;0.003901422;0.8776081
SceneName;1.00;0.00;-0.00;-0.00;592;675;700;-0.7058;1.402421;-0.03080001;0;0;0;345.08;10.00001;-5.008956E-06;Normal;0.004529357;0.8821374
SceneName;1.00;0.00;-0.00;-0.00;592;675;700;-0.7058;1.402421;-0.03080001;0;0;0;345.08;10.00001;-5.008956E-06;Normal;0.00445503;0.8865924
SceneName;1.00;0.00;-0.00;-0.00;592;675;700;-0.7058;1.402421;-0.03080001;0;0;0;345.08;10.00001;-5.008956E-06;Normal;0.004141867;0.8907343
SceneName;1.00;0.00;-0.00;-0.00;592;675;700;-0.7058;1.402421;-0.03080001;0;0;0;345.08;10.00001;-5.008956E-06;Normal;0.004245639;0.89498
SceneName;1.00;0.00;-0.00;-0.00;592;675;700;-0.7058;1.402421;-0.03080001;0;0;0;345.08;10.00001;-5.008956E-06;Normal;0.005652905;0.9006329
SceneName;1.00;0.00;-0.00;-0.00;592;675;700;-0.7058;1.402421;-0.03080001;0;0;0;345.08;10.00001;-5.008956E-06;Normal;0.00449568;0.9051285
SceneName;1.00;0.00;-0.00;-0.00;592;674;700;-0.7058;1.402421;-0.03080001;0;0;0;345.08;10.00001;-5.008956E-06;Normal;0.004064322;0.9091929
SceneName;1.00;0.00;-0.00;-0.00;592;674;699;-0.7058;1.402421;-0.03080001;0;0;0;345.08;10.4;-5.008956E-06;Normal;0.004484475;0.9136773
SceneName;1.00;0.00;-0.00;-0.00;592;674;699;-0.7058;1.402421;-0.03080001;0;0;0;345.08;10.4;0.3999982;Normal;0.004333735;0.9180111
SceneName;1.00;0.00;-0.00;-0.00;592;674;700;-0.7058;1.402421;-0.03080001;0;0;0;345.08;10.4;0.3999982;Normal;0.004220903;0.922232
SceneName;1.00;0.00;-0.00;-0.00;592;674;699;-0.7058;1.402421;-0.03080001;0;0;0;345.08;10.4;-5.008956E-06;Normal;0.006974161;0.9292061
SceneName;1.00;0.00;-0.00;-0.00;592;674;699;-0.7058;1.402421;-0.03080001;0;0;0;345.08;10.4;0.3999982;Normal;0.00429368;0.9334998
SceneName;1.00;0.00;-0.00;-0.00;592;674;699;-0.7058;1.402421;-0.03080001;0;0;0;345.08;10.4;0.3999982;Normal;0.003852904;0.9373527
SceneName;1.00;0.00;-0.01;-0.00;592;674;699;-0.7058;1.402421;-0.03080001;0;0;0;345.08;10.4;0.3999982;Normal;0.005019724;0.9423724
SceneName;1.00;0.00;-0.01;-0.01;592;673;699;-0.7058;1.402421;-0.03080001;0;0;0;345.08;10.4;0.3999982;Normal;0.004634619;0.9470071
SceneName;1.00;0.00;-0.01;-0.01;592;673;699;-0.7058;1.402421;-0.03080001;0;0;0;345.08;10.8;0.3999982;Normal;0.004039705;0.9510468
SceneName;1.00;0.00;-0.01;-0.01;592;671;699;-0.7058;1.402421;-0.03080001;0;0;0;345.08;10.8;0.3999982;Normal;0.004318774;0.9553655
SceneName;1.00;0.00;-0.01;-0.01;592;672;698;-0.7058;1.402421;-0.03080001;0;0;0;345.08;11.60001;0.3999982;Normal;0.004108489;0.959474
SceneName;1.00;0.00;-0.01;-0.01;591;671;698;-0.7058;1.402421;-0.03080001;0;0;0;345.08;11.2;0.8000014;Normal;0.00457263;0.9640467
SceneName;1.00;0.00;-0.01;-0.01;592;670;698;-0.7058;1.402421;-0.03080001;0;0;0;344.84;11.60001;0.8000014;Normal;0.004419267;0.9684659
SceneName;1.00;0.00;-0.01;-0.01;592;669;698;-0.7058;1.402421;-0.03080001;0;0;0;345.08;12;0.8000014;Normal;0.004196346;0.9726623
SceneName;1.00;0.00;-0.01;-0.01;592;669;697;-0.7058;1.402421;-0.03080001;0;0;0;345.08;12.4;0.8000014;Normal;0.004274666;0.9769369
SceneName;1.00;0.00;-0.01;-0.01;592;668;698;-0.7058;1.402421;-0.03080001;0;0;0;345.08;12.4;1.200005;Normal;0.004229784;0.9811667
SceneName;1.00;0.00;-0.01;-0.01;592;668;696;-0.7058;1.402421;-0.03080001;0;0;0;345.08;12.8;0.8000014;Normal;0.004227102;0.9853938
SceneName;1.00;0.00;-0.01;-0.01;592;667;696;-0.7058;1.402421;-0.03080001;0;0;0;345.08;12.8;1.600008;Normal;0.00422734;0.9896212
SceneName;1.00;0.00;-0.02;-0.01;592;666;697;-0.7058;1.402421;-0.03080001;0;0;0;345.08;13.20001;1.600008;Normal;0.004094362;0.9937155
SceneName;1.00;0.00;-0.02;-0.01;592;665;696;-0.7058;1.402421;-0.03080001;0;0;0;345.08;13.60001;1.200005;Normal;0.004514933;0.9982305
SceneName;1.00;0.00;-0.02;-0.01;592;664;696;-0.7058;1.402421;-0.03080001;0;0;0;345.08;14;1.600008;Normal;0.004025221;1.002256
SceneName;1.00;0.00;-0.02;-0.01;591;663;696;-0.7058;1.402421;-0.03080001;0;0;0;345.08;14.4;1.600008;Normal;0.00473702;1.006993
SceneName;1.00;0.00;-0.02;-0.01;592;662;695;-0.7058;1.402421;-0.03080001;0;0;0;344.84;14.8;1.600008;Normal;0.004305482;1.011298
SceneName;1.00;0.00;-0.02;-0.01;592;661;695;-0.7058;1.402421;-0.03080001;0;0;0;345.08;15.19999;1.999997;Normal;0.004260659;1.015559
SceneName;1.00;0.01;-0.02;-0.01;591;660;695;-0.7058;1.402421;-0.03080001;0;0;0;345.08;15.60001;1.999997;Normal;0.003942132;1.019501
SceneName;1.00;0.01;-0.02;-0.01;591;660;695;-0.7058;1.402421;-0.03080001;0;0;0;344.84;16;1.999997;Normal;0.004394054;1.023895
SceneName;1.00;0.01;-0.02;-0.01;592;659;694;-0.7058;1.402421;-0.03080001;0;0;0;344.84;16;1.999997;Normal;0.004367352;1.028262
SceneName;1.00;0.01;-0.02;-0.00;592;658;695;-0.7058;1.402421;-0.03080001;0;0;0;345.08;16.39999;2.400001;Normal;0.00441134;1.032674
SceneName;1.00;0.01;-0.02;-0.00;592;657;694;-0.7058;1.402421;-0.03080001;0;0;0;345.08;16.80001;1.999997;Normal;0.004044771;1.036718
SceneName;1.00;0.01;-0.02;-0.00;592;655;694;-0.7058;1.402421;-0.03080001;0;0;0;345.08;17.2;2.400001;Normal;0.004394531;1.041113
SceneName;1.00;0.01;-0.02;-0.00;592;654;694;-0.7058;1.402421;-0.03080001;0;0;0;345.08;18;2.400001;Normal;0.004557729;1.045671
SceneName;1.00;0.01;-0.02;-0.00;592;652;693;-0.7058;1.402421;-0.03080001;0;0;0;345.08;18.39999;2.400001;Normal;0.003995419;1.049666
SceneName;1.00;0.01;-0.02;-0.00;592;652;694;-0.7058;1.402421;-0.03080001;0;0;0;345.08;19.2;2.800004;Normal;0.004127264;1.053793
SceneName;1.00;0.01;-0.02;-0.00;592;650;694;-0.7058;1.402421;-0.03080001;0;0;0;345.08;19.2;2.400001;Normal;0.004243016;1.058036
SceneName;1.00;0.01;-0.02;-0.00;592;648;693;-0.7058;1.402421;-0.03080001;0;0;0;345.08;20.00001;2.400001;Normal;0.003970623;1.062007
SceneName;1.00;0.01;-0.02;-0.00;591;647;693;-0.7058;1.402421;-0.03080001;0;0;0;345.08;20.80001;2.800004;Normal;0.004495263;1.066502
SceneName;1.00;0.01;-0.02;-0.00;591;645;693;-0.7058;1.402421;-0.03080001;0;0;0;344.84;21.2;2.800004;Normal;0.00411725;1.07062
SceneName;1.00;0.01;-0.03;-0.00;591;644;693;-0.7058;1.402421;-0.03080001;0;0;0;344.84;22.00001;2.800004;Normal;0.004187465;1.074807
SceneName;1.00;0.01;-0.03;-0.00;591;644;694;-0.7058;1.402421;-0.03080001;0;0;0;344.84;22.4;2.800004;Normal;0.004164577;1.078972
SceneName;1.00;0.01;-0.03;-0.00;591;642;694;-0.7058;1.402421;-0.03080001;0;0;0;344.84;22.4;2.400001;Normal;0.004113793;1.083085
SceneName;1.00;0.01;-0.03;-0.00;592;642;693;-0.7058;1.402421;-0.03080001;0;0;0;344.84;23.20001;2.400001;Normal;0.004540205;1.087626
SceneName;1.00;0.01;-0.03;-0.00;591;640;693;-0.7058;1.402421;-0.03080001;0;0;0;345.08;23.20001;2.800004;Normal;0.004296303;1.091922
SceneName;1.00;0.01;-0.03;-0.00;591;639;693;-0.7058;1.402421;-0.03080001;0;0;0;344.84;24;2.800004;Normal;0.004148364;1.09607
SceneName;1.00;0.01;-0.03;-0.00;591;639;693;-0.7058;1.402421;-0.03080001;0;0;0;344.84;24.4;2.800004;Normal;0.004221916;1.100292
SceneName;1.00;0.01;-0.03;0.00;591;638;693;-0.7058;1.402421;-0.03080001;0;0;0;344.84;24.4;2.800004;Normal;0.00431931;1.104612
SceneName;1.00;0.01;-0.03;0.00;591;637;693;-0.7058;1.402421;-0.03080001;0;0;0;344.84;24.8;2.800004;Normal;0.004079461;1.108691
SceneName;1.00;0.01;-0.03;0.00;591;636;692;-0.7058;1.402421;-0.03080001;0;0;0;344.84;25.19999;2.800004;Normal;0.004049063;1.11274
SceneName;1.00;0.01;-0.03;0.00;591;637;693;-0.7058;1.402421;-0.03080001;0;0;0;344.84;25.60001;3.199993;Normal;0.004165053;1.116905
SceneName;1.00;0.01;-0.03;0.00;590;635;693;-0.7058;1.402421;-0.03080001;0;0;0;344.84;25.19999;2.800004;Normal;0.004047036;1.120952
SceneName;1.00;0.01;-0.03;0.00;591;636;693;-0.7058;1.402421;-0.03080001;0;0;0;344.6;26;2.800004;Normal;0.004523396;1.125476
SceneName;1.00;0.01;-0.03;0.00;592;633;693;-0.7058;1.402421;-0.03080001;0;0;0;344.84;25.60001;2.800004;Normal;0.00653255;1.132008
SceneName;1.00;0.01;-0.03;0.00;592;634;693;-0.7058;1.402421;-0.03080001;0;0;0;345.08;26.8;2.800004;Normal;0.004392743;1.136401
SceneName;1.00;0.01;-0.03;0.00;592;633;693;-0.7058;1.402421;-0.03080001;0;0;0;345.08;26.4;2.800004;Normal;0.004366517;1.140767
SceneName;1.00;0.01;-0.03;0.00;591;633;691;-0.7058;1.402421;-0.03080001;0;0;0;345.08;26.8;2.800004;Normal;0.004737854;1.145505
SceneName;1.00;0.01;-0.03;0.00;591;632;692;-0.7058;1.402421;-0.03080001;0;0;0;344.84;26.8;3.600011;Normal;0.004171371;1.149677
SceneName;1.00;0.01;-0.03;0.00;591;632;692;-0.7058;1.402421;-0.03080001;0;0;0;344.84;27.2;3.199993;Normal;0.004320145;1.153997
SceneName;1.00;0.02;-0.03;0.00;590;632;693;-0.7058;1.402421;-0.03080001;0;0;0;344.84;27.2;3.199993;Normal;0.004250526;1.158247
SceneName;1.00;0.02;-0.03;0.00;591;632;693;-0.7058;1.402421;-0.03080001;0;0;0;344.6;27.2;2.800004;Normal;0.004020095;1.162267
SceneName;1.00;0.02;-0.03;0.00;590;632;692;-0.7058;1.402421;-0.03080001;0;0;0;344.84;27.2;2.800004;Normal;0.004640102;1.166907
SceneName;1.00;0.02;-0.03;0.00;590;632;693;-0.7058;1.402421;-0.03080001;0;0;0;344.6;27.2;3.199993;Normal;0.004166126;1.171074
SceneName;1.00;0.02;-0.03;0.00;591;631;693;-0.7058;1.402421;-0.03080001;0;0;0;344.6;27.2;2.800004;Normal;0.004122138;1.175196
SceneName;1.00;0.02;-0.03;0.00;590;632;692;-0.7058;1.402421;-0.03080001;0;0;0;344.84;27.60001;2.800004;Normal;0.004013538;1.179209
SceneName;1.00;0.01;-0.02;0.00;590;632;693;-0.7058;1.402421;-0.03080001;0;0;0;344.6;27.2;3.199993;Normal;0.004209161;1.183418
SceneName;1.00;0.01;-0.02;0.00;589;635;693;-0.7058;1.402421;-0.03080001;0;0;0;344.6;27.2;2.800004;Normal;0.004388571;1.187807
SceneName;1.00;0.01;-0.02;0.00;591;638;693;-0.7058;1.402421;-0.03080001;0;0;0;344.36;26;2.800004;Normal;0.00395298;1.19176
SceneName;1.00;0.01;-0.02;0.00;589;641;691;-0.7058;1.402421;-0.03080001;0;0;0;344.84;24.8;2.800004;Normal;0.004211545;1.195971
SceneName;1.00;0.01;-0.02;0.00;591;646;693;-0.7058;1.402421;-0.03080001;0;0;0;344.36;23.6;3.600011;Normal;0.004260182;1.200232
SceneName;1.00;0.01;-0.02;0.00;589;652;693;-0.7058;1.402421;-0.03080001;0;0;0;344.84;21.6;2.800004;Normal;0.004436851;1.204669
SceneName;1.00;0.01;-0.02;0.00;590;657;693;-0.7058;1.402421;-0.03080001;0;0;0;344.36;19.2;2.800004;Normal;0.004076719;1.208745
SceneName;1.00;0.01;-0.02;0.00;590;659;694;-0.7058;1.402421;-0.03080001;0;0;0;344.6;17.2;2.800004;Normal;0.004135013;1.21288
SceneName;1.00;0.01;-0.02;0.00;590;661;694;-0.7058;1.402421;-0.03080001;0;0;0;344.6;16.39999;2.400001;Normal;0.004233241;1.217113
SceneName;1.00;0.01;-0.02;0.00;588;662;695;-0.7058;1.402421;-0.03080001;0;0;0;344.6;15.60001;2.400001;Normal;0.003957629;1.221071
SceneName;1.00;0.01;-0.02;0.00;588;664;695;-0.7058;1.402421;-0.03080001;0;0;0;344.12;15.19999;1.999997;Normal;0.004490256;1.225561
SceneName;1.00;0.01;-0.02;0.00;589;664;695;-0.7058;1.402421;-0.03080001;0;0;0;344.12;14.4;1.999997;Normal;0.004263997;1.229825
SceneName;1.00;0.01;-0.02;0.00;590;665;696;-0.7058;1.402421;-0.03080001;0;0;0;344.36;14.4;1.999997;Normal;0.004324198;1.23415
SceneName;1.00;0.01;-0.02;0.00;591;666;695;-0.7058;1.402421;-0.03080001;0;0;0;344.6;14;1.600008;Normal;0.004109621;1.238259
SceneName;1.00;0.01;-0.02;0.00;590;667;695;-0.7058;1.402421;-0.03080001;0;0;0;344.84;13.60001;1.999997;Normal;0.004078388;1.242338
SceneName;1.00;0.01;-0.02;0.00;591;669;696;-0.7058;1.402421;-0.03080001;0;0;0;344.6;13.20001;1.999997;Normal;0.004614353;1.246952
SceneName;1.00;0.01;-0.02;0.00;589;670;696;-0.7058;1.402421;-0.03080001;0;0;0;344.84;12.4;1.600008;Normal;0.004125357;1.251077
SceneName;1.00;0.01;-0.02;0.00;590;670;696;-0.7058;1.402421;-0.03080001;0;0;0;344.36;12;1.600008;Normal;0.004126191;1.255203
SceneName;1.00;0.01;-0.02;0.00;590;670;696;-0.7058;1.402421;-0.03080001;0;0;0;344.6;12;1.600008;Normal;0.004019976;1.259223
SceneName;1.00;0.01;-0.02;0.00;589;669;696;-0.7058;1.402421;-0.03080001;0;0;0;344.6;12;1.600008;Normal;0.004012585;1.263236
SceneName;1.00;0.01;-0.02;0.00;588;670;696;-0.7058;1.402421;-0.03080001;0;0;0;344.36;12.4;1.600008;Normal;0.004236221;1.267472
SceneName;1.00;0.01;-0.02;0.00;590;668;698;-0.7058;1.402421;-0.03080001;0;0;0;344.12;12;1.600008;Normal;0.004262924;1.271735
SceneName;1.00;0.01;-0.02;0.00;591;668;696;-0.7058;1.402421;-0.03080001;0;0;0;344.6;12.8;0.8000014;Normal;0.004476786;1.276212
SceneName;1.00;0.01;-0.02;0.00;591;668;696;-0.7058;1.402421;-0.03080001;0;0;0;344.84;12.8;1.600008;Normal;0.00406456;1.280277
SceneName;1.00;0.01;-0.02;0.00;590;667;696;-0.7058;1.402421;-0.03080001;0;0;0;344.84;12.8;1.600008;Normal;0.004371524;1.284648
SceneName;1.00;0.01;-0.02;0.00;589;667;696;-0.7058;1.402421;-0.03080001;0;0;0;344.6;13.20001;1.600008;Normal;0.00423336;1.288881
SceneName;1.00;0.01;-0.02;0.00;589;666;696;-0.7058;1.402421;-0.03080001;0;0;0;344.36;13.20001;1.600008;Normal;0.003962874;1.292844
SceneName;1.00;0.01;-0.02;0.00;589;664;696;-0.7058;1.402421;-0.03080001;0;0;0;344.36;13.60001;1.600008;Normal;0.004317403;1.297162
SceneName;1.00;0.01;-0.02;0.00;589;664;696;-0.7058;1.402421;-0.03080001;0;0;0;344.36;14.4;1.600008;Normal;0.004108191;1.30127
SceneName;1.00;0.01;-0.02;0.00;588;662;696;-0.7058;1.402421;-0.03080001;0;0;0;344.36;14.4;1.600008;Normal;0.004740596;1.30601
SceneName;1.00;0.01;-0.02;0.00;589;663;694;-0.7058;1.402421;-0.03080001;0;0;0;344.12;15.19999;1.600008;Normal;0.004107714;1.310118
SceneName;1.00;0.01;-0.02;0.00;589;662;695;-0.7058;1.402421;-0.03080001;0;0;0;344.36;14.8;2.400001;Normal;0.004282594;1.314401
SceneName;1.00;0.01;-0.02;0.00;589;662;695;-0.7058;1.402421;-0.03080001;0;0;0;344.36;15.19999;1.999997;Normal;0.004025698;1.318426
SceneName;1.00;0.01;-0.02;0.00;589;661;695;-0.7058;1.402421;-0.03080001;0;0;0;344.36;15.19999;1.999997;Normal;0.00435853;1.322785
SceneName;1.00;0.01;-0.02;0.00;590;660;695;-0.7058;1.402421;-0.03080001;0;0;0;344.36;15.60001;1.999997;Normal;0.004417777;1.327203
SceneName;1.00;0.01;-0.02;0.00;589;658;696;-0.7058;1.402421;-0.03080001;0;0;0;344.6;16;1.999997;Normal;0.006963372;1.334166
SceneName;1.00;0.01;-0.02;0.00;590;658;695;-0.7058;1.402421;-0.03080001;0;0;0;344.36;16.80001;1.600008;Normal;0.004140258;1.338306
SceneName;1.00;0.01;-0.02;0.00;590;658;695;-0.7058;1.402421;-0.03080001;0;0;0;344.6;16.80001;1.999997;Normal;0.00457561;1.342882
SceneName;1.00;0.01;-0.02;0.00;589;657;694;-0.7058;1.402421;-0.03080001;0;0;0;344.6;16.80001;1.999997;Normal;0.004577875;1.34746
SceneName;1.00;0.01;-0.02;0.00;589;656;694;-0.7058;1.402421;-0.03080001;0;0;0;344.36;17.2;2.400001;Normal;0.00456357;1.352023
SceneName;1.00;0.01;-0.02;0.00;590;654;694;-0.7058;1.402421;-0.03080001;0;0;0;344.36;17.60001;2.400001;Normal;0.004833937;1.356857
