SceneName;GyroQuaternion_W;GyroQuaternion_X;GyroQuaternion_Y;GyroQuaternion_Z;Flex Thumb;Flex Index;Flex Middle;HandPoz_X;HandPoz_Y;HandPoz_Z;HandRot_X;HandRot_Y;HandRot_Z;ThumbRot_Z;IndexRot_X;MiddleRot_X;Hand Condition;Time;Timestamp
SceneName;0.99;-0.02;0.04;-0.10;676;737;640;-0.7058;2.302422;0.01919999;63.44577;130.7274;122.9503;0.0909091;342.8529;42.89473;Normal;0.004905224;6.085454
SceneName;0.99;-0.02;0.04;-0.10;678;740;640;-0.7058;2.302422;0.01919999;63.44577;130.7274;122.9503;1.181818;340.3824;42.89473;Normal;0.01459885;6.100053
SceneName;0.99;-0.02;0.04;-0.10;681;741;640;-0.7058;2.302422;0.01919999;63.44577;130.7274;122.9503;1.727273;338.5294;42.89473;Normal;0.004922867;6.104976
SceneName;0.99;-0.02;0.03;-0.10;683;743;640;-0.7058;2.302422;0.01919999;63.44577;130.7274;122.9503;2.545455;337.9118;42.89473;Normal;0.01521111;6.120187
SceneName;0.99;-0.02;0.03;-0.10;685;744;639;-0.7058;2.302422;0.01919999;64.3336;132.3875;124.418;3.090909;336.6765;42.89473;Normal;0.009242058;6.129429
SceneName;0.99;-0.02;0.03;-0.10;686;746;639;-0.7058;2.302422;0.01919999;64.3336;132.3875;124.418;3.636364;336.0588;43.44737;Normal;0.008838654;6.138268
SceneName;0.99;-0.02;0.03;-0.10;686;748;639;-0.7058;2.302422;0.01919999;64.3336;132.3875;124.418;3.909091;334.8235;43.44737;Normal;0.004618168;6.142886
SceneName;0.99;-0.02;0.03;-0.10;685;749;639;-0.7058;2.302422;0.01919999;64.3336;132.3875;124.418;3.909091;333.5882;43.44737;Normal;0.01778555;6.160671
SceneName;0.99;-0.02;0.03;-0.10;684;749;639;-0.7058;2.302422;0.01919999;64.3336;132.3875;124.418;3.636364;332.9706;43.44737;Normal;0.005432129;6.166103
SceneName;0.99;-0.02;0.03;-0.10;681;750;639;-0.7058;2.302422;0.01919999;64.3336;132.3875;124.418;3.363636;332.9706;43.44737;Normal;0.01408768;6.180191
SceneName;0.99;-0.02;0.03;-0.10;678;750;641;-0.7058;2.302422;0.01919999;64.3336;132.3875;124.418;2.545455;332.3529;43.44737;Normal;0.0090065;6.189198
SceneName;0.99;-0.02;0.03;-0.10;675;749;642;-0.7058;2.302422;0.01919999;64.3336;132.3875;124.418;1.727273;332.3529;42.3421;Normal;0.009355068;6.198553
SceneName;0.99;-0.01;0.03;-0.10;672;749;643;-0.7058;2.302422;0.01919999;64.3336;132.3875;124.418;0.9090911;332.9706;41.78947;Normal;0.0124445;6.210997
SceneName;0.99;-0.01;0.03;-0.10;670;746;642;-0.7058;2.302422;0.01919999;63.57747;134.3621;126.2268;0.0909091;332.9706;41.23685;Normal;0.006418705;6.217416
SceneName;0.99;-0.01;0.03;-0.10;668;740;642;-0.7058;2.302422;0.01919999;63.57747;134.3621;126.2268;359.5454;334.8235;41.78947;Normal;0.00945282;6.226869
SceneName;0.99;-0.01;0.03;-0.10;667;729;643;-0.7058;2.302422;0.01919999;63.57747;134.3621;126.2268;359;338.5294;41.78947;Normal;0.006270409;6.233139
SceneName;0.99;-0.01;0.03;-0.10;667;713;644;-0.7058;2.302422;0.01919999;63.57747;134.3621;126.2268;358.7273;345.3235;41.23685;Normal;0.01798582;6.251125
SceneName;0.99;-0.01;0.03;-0.10;666;694;647;-0.7058;2.302422;0.01919999;63.57747;134.3621;126.2268;358.7273;355.2059;40.68421;Normal;0.005038738;6.256164
SceneName;0.99;-0.01;0.03;-0.10;666;665;649;-0.7058;2.302422;0.01919999;63.57747;134.3621;126.2268;358.4546;6.941175;39.02631;Normal;0.01469946;6.270863
SceneName;0.99;-0.02;0.04;-0.10;664;636;649;-0.7058;2.302422;0.01919999;63.57747;134.3621;126.2268;358.4546;24.85293;37.92106;Normal;0.01168776;6.282551
SceneName;0.99;-0.02;0.04;-0.10;661;618;650;-0.7058;2.302422;0.01919999;63.44577;130.7274;122.9503;357.9091;42.76471;37.92106;Normal;0.006094933;6.288646
SceneName;0.99;-0.03;0.04;-0.10;661;610;651;-0.7058;2.302422;0.01919999;63.44577;130.7274;122.9503;357.0909;53.88237;37.36842;Normal;0.004940033;6.293586
SceneName;0.99;-0.03;0.04;-0.10;660;609;653;-0.7058;2.302422;0.01919999;64.14967;128.6703;121.0584;357.0909;58.82354;36.81579;Normal;0.0176034;6.311189
SceneName;0.99;-0.03;0.05;-0.10;659;609;652;-0.7058;2.302422;0.01919999;64.14967;128.6703;121.0584;356.8182;59.44118;35.71053;Normal;0.006275177;6.317464
SceneName;0.99;-0.03;0.05;-0.10;659;611;652;-0.7058;2.302422;0.01919999;63.22253;127.142;119.723;356.5454;59.44118;36.26315;Normal;0.01282692;6.330291
SceneName;0.99;-0.03;0.04;-0.10;659;613;650;-0.7058;2.302422;0.01919999;63.22253;127.142;119.723;356.5454;58.20588;36.26315;Normal;0.009158134;6.339449
SceneName;0.99;-0.03;0.04;-0.11;659;612;649;-0.7058;2.302422;0.01919999;64.14967;128.6703;121.0584;356.5454;56.97059;37.36842;Normal;0.009592533;6.349042
SceneName;0.99;-0.03;0.04;-0.11;658;610;649;-0.7058;2.302422;0.01919999;64.09645;128.7212;119.9624;356.5454;57.58823;37.92106;Normal;0.01135159;6.360394
SceneName;0.99;-0.03;0.04;-0.11;658;608;649;-0.7058;2.302422;0.01919999;64.09645;128.7212;119.9624;356.2727;58.82354;37.92106;Normal;0.004605293;6.364999
SceneName;0.99;-0.03;0.04;-0.11;658;606;649;-0.7058;2.302422;0.01919999;64.09645;128.7212;119.9624;356.2727;60.05882;37.92106;Normal;0.01554012;6.380539
SceneName;0.99;-0.03;0.04;-0.11;658;604;649;-0.7058;2.302422;0.01919999;64.09645;128.7212;119.9624;356.2727;61.29413;37.92106;Normal;0.009755135;6.390294
SceneName;0.99;-0.03;0.04;-0.11;658;602;649;-0.7058;2.302422;0.01919999;64.09645;128.7212;119.9624;356.2727;62.52942;37.92106;Normal;0.008589745;6.398884
SceneName;0.99;-0.03;0.04;-0.11;658;599;647;-0.7058;2.302422;0.01919999;64.09645;128.7212;119.9624;356.2727;63.76472;37.92106;Normal;0.005235672;6.404119
SceneName;0.99;-0.03;0.05;-0.11;657;596;647;-0.7058;2.302422;0.01919999;64.09645;128.7212;119.9624;356.2727;65.61765;39.02631;Normal;0.01685858;6.420978
SceneName;0.99;-0.03;0.05;-0.11;658;594;647;-0.7058;2.302422;0.01919999;63.16426;127.2162;118.6485;356;67.47058;39.02631;Normal;0.008533955;6.429512
SceneName;0.99;-0.03;0.05;-0.11;657;592;647;-0.7058;2.302422;0.01919999;63.16426;127.2162;118.6485;356.2727;68.70588;39.02631;Normal;0.009167671;6.43868
SceneName;0.99;-0.03;0.05;-0.11;657;588;647;-0.7058;2.302422;0.01919999;63.16426;127.2162;118.6485;356;69.9412;39.02631;Normal;0.008986473;6.447666
SceneName;0.99;-0.03;0.05;-0.11;656;583;647;-0.7058;2.302422;0.01919999;63.16426;127.2162;118.6485;356;72.41177;39.02631;Normal;0.009830475;6.457497
SceneName;0.99;-0.03;0.05;-0.11;656;579;647;-0.7058;2.302422;0.01919999;63.16426;127.2162;118.6485;355.7273;75.5;39.02631;Normal;0.00869894;6.466196
SceneName;0.99;-0.03;0.05;-0.11;656;575;647;-0.7058;2.302422;0.01919999;63.16426;127.2162;118.6485;355.7273;77.97063;39.02631;Normal;0.00669384;6.472889
SceneName;0.99;-0.03;0.05;-0.11;655;572;647;-0.7058;2.302422;0.01919999;63.16426;127.2162;118.6485;355.7273;80.44118;39.02631;Normal;0.02089834;6.493788
SceneName;0.99;-0.04;0.05;-0.11;655;570;648;-0.7058;2.302422;0.01919999;63.16426;127.2162;118.6485;355.4546;82.29414;39.02631;Normal;0.006043911;6.499832
SceneName;0.99;-0.04;0.06;-0.11;654;568;648;-0.7058;2.302422;0.01919999;63.80539;125.088;116.6865;355.4546;83.52943;38.47368;Normal;0.01269102;6.512523
SceneName;0.99;-0.04;0.06;-0.10;654;567;650;-0.7058;2.302422;0.01919999;62.83892;123.7199;115.51;355.1818;84.76471;38.47368;Normal;0.005701065;6.518224
SceneName;0.99;-0.04;0.06;-0.10;654;566;649;-0.7058;2.302422;0.01919999;62.91055;123.6282;116.5671;355.1818;85.38234;37.36842;Normal;0.01256561;6.530789
SceneName;0.99;-0.05;0.06;-0.10;653;566;649;-0.7058;2.302422;0.01919999;62.91055;123.6282;116.5671;355.1818;86.00002;37.92106;Normal;0.005286694;6.536076
SceneName;0.99;-0.05;0.06;-0.10;653;566;650;-0.7058;2.302422;0.01919999;63.5061;121.4581;114.5608;354.9091;86.00002;37.92106;Normal;0.01495743;6.551033
SceneName;0.99;-0.05;0.06;-0.10;653;566;649;-0.7058;2.302422;0.01919999;63.5061;121.4581;114.5608;354.9091;86.00002;37.36842;Normal;0.009119034;6.560153
SceneName;0.99;-0.05;0.06;-0.09;652;566;649;-0.7058;2.302422;0.01919999;63.5061;121.4581;114.5608;354.9091;86.00002;37.92106;Normal;0.009083271;6.569236
SceneName;0.99;-0.05;0.06;-0.09;652;566;650;-0.7058;2.302422;0.01919999;63.58754;121.3725;115.624;354.6364;86.00002;37.92106;Normal;0.008655071;6.577891
SceneName;0.99;-0.05;0.06;-0.09;652;565;650;-0.7058;2.302422;0.01919999;63.58754;121.3725;115.624;354.6364;86.00002;37.36842;Normal;0.009217262;6.587108
SceneName;0.99;-0.05;0.06;-0.08;651;565;651;-0.7058;2.302422;0.01919999;63.58754;121.3725;115.624;354.6364;86.61771;37.36842;Normal;0.005859852;6.592968
SceneName;0.99;-0.05;0.06;-0.08;650;560;649;-0.7058;2.302422;0.01919999;63.66981;121.2899;116.692;354.3636;86.61771;36.81579;Normal;0.01726055;6.610229
SceneName;0.99;-0.05;0.06;-0.08;649;557;647;-0.7058;2.302422;0.01919999;63.66981;121.2899;116.692;354.0909;89.70592;37.92106;Normal;0.009541512;6.61977
SceneName;0.99;-0.05;0.06;-0.08;649;555;644;-0.7058;2.302422;0.01919999;63.66981;121.2899;116.692;353.8182;88.44115;39.02631;Normal;0.004714966;6.624485
SceneName;0.99;-0.05;0.06;-0.08;649;553;642;-0.7058;2.302422;0.01919999;63.66981;121.2899;116.692;353.8182;87.20593;40.68421;Normal;0.01641655;6.640902
SceneName;0.99;-0.05;0.06;-0.08;648;552;641;-0.7058;2.302422;0.01919999;63.66981;121.2899;116.692;353.8182;85.97061;41.78947;Normal;0.008512497;6.649414
SceneName;0.99;-0.05;0.06;-0.07;648;552;641;-0.7058;2.302422;0.01919999;63.66981;121.2899;116.692;353.5454;85.35295;42.3421;Normal;0.009969711;6.659384
SceneName;0.99;-0.05;0.06;-0.07;648;552;641;-0.7058;2.302422;0.01919999;63.75288;121.2104;117.7645;353.5454;85.35295;42.3421;Normal;0.007254601;6.666638
SceneName;0.99;-0.05;0.06;-0.07;648;552;641;-0.7058;2.302422;0.01919999;63.75288;121.2104;117.7645;353.5454;85.35295;42.3421;Normal;0.01426888;6.680907
SceneName;0.99;-0.05;0.06;-0.07;647;552;641;-0.7058;2.302422;0.01919999;63.75288;121.2104;117.7645;353.5454;85.35295;42.3421;Normal;0.00894165;6.689849
SceneName;0.99;-0.05;0.06;-0.07;647;552;641;-0.7058;2.302422;0.01919999;63.75288;121.2104;117.7645;353.2727;85.35295;42.3421;Normal;0.01107407;6.700923
SceneName;0.99;-0.05;0.06;-0.07;647;552;641;-0.7058;2.302422;0.01919999;63.75288;121.2104;117.7645;353.2727;85.35295;42.3421;Normal;0.00886488;6.709788
SceneName;0.99;-0.05;0.06;-0.07;647;546;640;-0.7058;2.302422;0.01919999;63.75288;121.2104;117.7645;353.2727;85.35295;42.3421;Normal;0.009066582;6.718854
SceneName;0.99;-0.05;0.06;-0.07;646;543;640;-0.7058;2.302422;0.01919999;63.75288;121.2104;117.7645;353.2727;81.64706;42.89473;Normal;0.004921913;6.723776
SceneName;0.99;-0.05;0.06;-0.07;646;542;639;-0.7058;2.302422;0.01919999;63.75288;121.2104;117.7645;353;79.79411;42.89473;Normal;0.01662922;6.740406
SceneName;0.99;-0.05;0.05;-0.07;646;541;639;-0.7058;2.302422;0.01919999;63.75288;121.2104;117.7645;353;79.17647;43.44737;Normal;0.00512886;6.745534
SceneName;1.00;-0.05;0.05;-0.07;646;540;639;-0.7058;2.302422;0.01919999;64.72218;122.6266;118.9821;353;78.55883;43.44737;Normal;0.01485634;6.760391
SceneName;1.00;-0.05;0.05;-0.07;646;540;639;-0.7058;2.302422;0.01919999;64.74437;122.8092;119.2275;353;77.94122;43.44737;Normal;0.009472847;6.769864
SceneName;1.00;-0.05;0.05;-0.07;646;540;639;-0.7058;2.302422;0.01919999;64.74437;122.8092;119.2275;353;77.94122;43.44737;Normal;0.008892536;6.778756
SceneName;1.00;-0.05;0.05;-0.07;646;540;639;-0.7058;2.302422;0.01919999;64.74437;122.8092;119.2275;353;77.94122;43.44737;Normal;0.004505634;6.783262
SceneName;1.00;-0.05;0.05;-0.07;646;539;639;-0.7058;2.302422;0.01919999;64.74437;122.8092;119.2275;353;77.94122;43.44737;Normal;0.01733017;6.800592
SceneName;1.00;-0.05;0.05;-0.07;646;539;639;-0.7058;2.302422;0.01919999;64.74437;122.8092;119.2275;353;77.32355;43.44737;Normal;0.00916481;6.809757
SceneName;1.00;-0.05;0.05;-0.07;646;539;639;-0.7058;2.302422;0.01919999;64.74437;122.8092;119.2275;353;77.32355;43.44737;Normal;0.01175213;6.821509
SceneName;1.00;-0.05;0.05;-0.07;646;538;639;-0.7058;2.302422;0.01919999;64.74437;122.8092;119.2275;353;77.32355;43.44737;Normal;0.006642342;6.828151
SceneName;1.00;-0.05;0.05;-0.07;646;539;639;-0.7058;2.302422;0.01919999;64.74437;122.8092;119.2275;353;76.70588;43.44737;Normal;0.009332657;6.837484
SceneName;1.00;-0.04;0.05;-0.07;646;538;639;-0.7058;2.302422;0.01919999;64.74437;122.8092;119.2275;353;77.32355;43.44737;Normal;0.008846283;6.84633
SceneName;1.00;-0.04;0.05;-0.07;646;538;638;-0.7058;2.302422;0.01919999;64.10391;124.9884;121.25;353;76.70588;43.44737;Normal;0.006888866;6.853219
SceneName;1.00;-0.04;0.05;-0.07;646;538;639;-0.7058;2.302422;0.01919999;64.10391;124.9884;121.25;353;76.70588;44.00001;Normal;0.01737452;6.870594
SceneName;1.00;-0.04;0.05;-0.07;646;538;639;-0.7058;2.302422;0.01919999;64.10391;124.9884;121.25;353;76.70588;43.44737;Normal;0.004944324;6.875538
SceneName;1.00;-0.04;0.05;-0.07;646;538;638;-0.7058;2.302422;0.01919999;64.10391;124.9884;121.25;353;76.70588;43.44737;Normal;0.01487207;6.89041
SceneName;1.00;-0.04;0.05;-0.07;645;538;639;-0.7058;2.302422;0.01919999;64.10391;124.9884;121.25;353;76.70588;44.00001;Normal;0.01234722;6.902757
SceneName;1.00;-0.04;0.05;-0.07;646;538;638;-0.7058;2.302422;0.01919999;64.10391;124.9884;121.25;352.7273;76.70588;43.44737;Normal;0.006150723;6.908908
SceneName;1.00;-0.04;0.05;-0.07;646;538;638;-0.7058;2.302422;0.01919999;64.10391;124.9884;121.25;353;76.70588;44.00001;Normal;0.005340099;6.914248
SceneName;1.00;-0.04;0.04;-0.07;646;538;638;-0.7058;2.302422;0.01919999;64.10391;124.9884;121.25;353;76.70588;44.00001;Normal;0.01668978;6.930938
SceneName;1.00;-0.04;0.04;-0.07;646;538;638;-0.7058;2.302422;0.01919999;65.02626;126.5447;122.6101;353;76.70588;44.00001;Normal;0.005363464;6.936301
SceneName;1.00;-0.04;0.04;-0.07;646;538;639;-0.7058;2.302422;0.01919999;65.02626;126.5447;122.6101;353;76.70588;44.00001;Normal;0.01456308;6.950864
SceneName;1.00;-0.03;0.04;-0.07;647;539;639;-0.7058;2.302422;0.01919999;65.02626;126.5447;122.6101;353;76.70588;43.44737;Normal;0.005304813;6.956169
SceneName;1.00;-0.03;0.04;-0.07;647;539;639;-0.7058;2.302422;0.01919999;64.33076;128.6566;124.5646;353.2727;77.32355;43.44737;Normal;0.01533175;6.971501
SceneName;1.00;-0.03;0.04;-0.07;647;540;639;-0.7058;2.302422;0.01919999;64.33076;128.6566;124.5646;353.2727;77.32355;43.44737;Normal;0.01113367;6.982635
SceneName;1.00;-0.03;0.04;-0.08;647;541;640;-0.7058;2.302422;0.01919999;64.33076;128.6566;124.5646;353.2727;77.94122;43.44737;Normal;0.006297588;6.988932
SceneName;1.00;-0.03;0.04;-0.08;647;542;640;-0.7058;2.302422;0.01919999;64.27708;128.6996;123.4667;353.2727;78.55883;42.89473;Normal;0.00912714;6.998059
SceneName;1.00;-0.03;0.04;-0.08;647;543;641;-0.7058;2.302422;0.01919999;64.27708;128.6996;123.4667;353.2727;79.17647;42.89473;Normal;0.004831791;7.002891
SceneName;1.00;-0.03;0.04;-0.08;647;544;641;-0.7058;2.302422;0.01919999;64.27708;128.6996;123.4667;353.2727;79.79411;42.3421;Normal;0.0178194;7.02071
SceneName;1.00;-0.03;0.04;-0.08;647;546;642;-0.7058;2.302422;0.01919999;64.27708;128.6996;123.4667;353.2727;80.41179;42.3421;Normal;0.005338669;7.026049
SceneName;1.00;-0.03;0.04;-0.08;646;548;642;-0.7058;2.302422;0.01919999;64.27708;128.6996;123.4667;353.2727;81.64706;41.78947;Normal;0.01447058;7.04052
SceneName;1.00;-0.03;0.04;-0.08;646;549;641;-0.7058;2.302422;0.01919999;64.27708;128.6996;123.4667;353;82.88236;41.78947;Normal;0.009073734;7.049593
SceneName;1.00;-0.03;0.04;-0.08;646;550;642;-0.7058;2.302422;0.01919999;64.27708;128.6996;123.4667;353;83.49998;42.3421;Normal;0.009462357;7.059056
SceneName;1.00;-0.03;0.04;-0.08;646;551;642;-0.7058;2.302422;0.01919999;64.27708;128.6996;123.4667;353;84.11763;41.78947;Normal;0.009471416;7.068527
SceneName;1.00;-0.03;0.04;-0.08;646;551;641;-0.7058;2.302422;0.01919999;64.27708;128.6996;123.4667;353;84.7353;41.78947;Normal;0.00919199;7.077719
SceneName;1.00;-0.03;0.04;-0.08;646;551;642;-0.7058;2.302422;0.01919999;64.27708;128.6996;123.4667;353;84.7353;42.3421;Normal;0.005119324;7.082839
SceneName;1.00;-0.03;0.04;-0.08;646;551;642;-0.7058;2.302422;0.01919999;64.27708;128.6996;123.4667;353;84.7353;41.78947;Normal;0.01784182;7.10068
SceneName;1.00;-0.03;0.04;-0.08;646;551;642;-0.7058;2.302422;0.01919999;64.27708;128.6996;123.4667;353;84.7353;41.78947;Normal;0.0120306;7.112711
SceneName;1.00;-0.03;0.04;-0.08;646;551;642;-0.7058;2.302422;0.01919999;64.27708;128.6996;123.4667;353;84.7353;41.78947;Normal;0.006360054;7.119071
SceneName;1.00;-0.03;0.04;-0.08;647;551;642;-0.7058;2.302422;0.01919999;64.27708;128.6996;123.4667;353;84.7353;41.78947;Normal;0.005134583;7.124206
SceneName;1.00;-0.03;0.04;-0.08;646;551;642;-0.7058;2.302422;0.01919999;64.27708;128.6996;123.4667;353.2727;84.7353;41.78947;Normal;0.01948929;7.143695
SceneName;1.00;-0.03;0.04;-0.08;646;551;642;-0.7058;2.302422;0.01919999;64.27708;128.6996;123.4667;353;84.7353;41.78947;Normal;0.00480175;7.148497
SceneName;1.00;-0.03;0.04;-0.08;646;551;642;-0.7058;2.302422;0.01919999;64.27708;128.6996;123.4667;353;84.7353;41.78947;Normal;0.0126996;7.161196
SceneName;1.00;-0.03;0.04;-0.08;647;552;641;-0.7058;2.302422;0.01919999;64.27708;128.6996;123.4667;353;84.7353;41.78947;Normal;0.008921146;7.170117
SceneName;1.00;-0.03;0.04;-0.08;647;553;641;-0.7058;2.302422;0.01919999;64.27708;128.6996;123.4667;353.2727;85.35295;42.3421;Normal;0.009045601;7.179163
SceneName;1.00;-0.03;0.04;-0.08;647;553;641;-0.7058;2.302422;0.01919999;64.27708;128.6996;123.4667;353.2727;85.97061;42.3421;Normal;0.009226322;7.188389
SceneName;1.00;-0.03;0.04;-0.08;647;554;641;-0.7058;2.302422;0.01919999;64.27708;128.6996;123.4667;353.2727;85.97061;42.3421;Normal;0.004950523;7.19334
SceneName;1.00;-0.03;0.04;-0.08;647;554;641;-0.7058;2.302422;0.01919999;64.27708;128.6996;123.4667;353.2727;86.58826;42.3421;Normal;0.01787472;7.211215
SceneName;1.00;-0.03;0.04;-0.08;647;555;640;-0.7058;2.302422;0.01919999;64.27708;128.6996;123.4667;353.2727;86.58826;42.3421;Normal;0.009184361;7.220399
SceneName;1.00;-0.03;0.04;-0.08;647;556;640;-0.7058;2.302422;0.01919999;64.27708;128.6996;123.4667;353.2727;87.20593;42.89473;Normal;0.009548664;7.229948
SceneName;1.00;-0.03;0.04;-0.08;647;556;640;-0.7058;2.302422;0.01919999;64.27708;128.6996;123.4667;353.2727;87.82354;42.89473;Normal;0.008289337;7.238237
SceneName;1.00;-0.03;0.04;-0.08;647;557;640;-0.7058;2.302422;0.01919999;64.27708;128.6996;123.4667;353.2727;87.82354;42.89473;Normal;0.00929594;7.247533
SceneName;1.00;-0.03;0.04;-0.08;647;558;640;-0.7058;2.302422;0.01919999;64.27708;128.6996;123.4667;353.2727;88.44115;42.89473;Normal;0.00567627;7.253209
SceneName;1.00;-0.03;0.04;-0.08;647;559;640;-0.7058;2.302422;0.01919999;64.27708;128.6996;123.4667;353.2727;89.05872;42.89473;Normal;0.01764679;7.270856
SceneName;1.00;-0.03;0.04;-0.08;647;560;640;-0.7058;2.302422;0.01919999;64.27708;128.6996;123.4667;353.2727;89.67675;42.89473;Normal;0.008795738;7.279652
SceneName;1.00;-0.03;0.04;-0.08;647;560;640;-0.7058;2.302422;0.01919999;64.27708;128.6996;123.4667;353.2727;89.70592;42.89473;Normal;0.01463127;7.294283
SceneName;1.00;-0.03;0.04;-0.08;647;566;639;-0.7058;2.302422;0.01919999;64.27708;128.6996;123.4667;353.2727;89.70592;42.89473;Normal;0.005539417;7.299822
SceneName;1.00;-0.03;0.04;-0.08;647;576;639;-0.7058;2.302422;0.01919999;64.27708;128.6996;123.4667;353.2727;86.00002;43.44737;Normal;0.009392738;7.309215
SceneName;1.00;-0.03;0.04;-0.08;647;585;639;-0.7058;2.302422;0.01919999;64.27708;128.6996;123.4667;353.2727;79.82353;43.44737;Normal;0.0120225;7.321238
SceneName;1.00;-0.03;0.04;-0.09;647;594;638;-0.7058;2.302422;0.01919999;64.27708;128.6996;123.4667;353.2727;74.26472;43.44737;Normal;0.005598545;7.326836
SceneName;1.00;-0.03;0.04;-0.09;647;603;638;-0.7058;2.302422;0.01919999;64.22381;128.7447;122.3724;353.2727;68.70588;44.00001;Normal;0.007307529;7.334144
SceneName;1.00;-0.03;0.04;-0.09;647;612;637;-0.7058;2.302422;0.01919999;64.22381;128.7447;122.3724;353.2727;63.14706;44.00001;Normal;0.01702118;7.351165
SceneName;1.00;-0.02;0.04;-0.09;648;619;637;-0.7058;2.302422;0.01919999;64.22381;128.7447;122.3724;353.2727;57.58823;44.55262;Normal;0.008460045;7.359625
SceneName;1.00;-0.02;0.03;-0.09;648;626;637;-0.7058;2.302422;0.01919999;63.51564;130.7699;124.2361;353.5454;53.26471;44.55262;Normal;0.009757519;7.369382
SceneName;1.00;-0.02;0.03;-0.09;648;634;637;-0.7058;2.302422;0.01919999;64.38706;132.4419;125.7156;353.5454;48.94118;44.55262;Normal;0.008944988;7.378327
SceneName;1.00;-0.02;0.03;-0.09;648;644;636;-0.7058;2.302422;0.01919999;64.38706;132.4419;125.7156;353.5454;44.00001;44.55262;Normal;0.004432678;7.38276
SceneName;0.99;-0.02;0.03;-0.09;647;651;637;-0.7058;2.302422;0.01919999;64.38706;132.4419;125.7156;353.5454;37.82353;45.10527;Normal;0.01804018;7.4008
SceneName;0.99;-0.02;0.03;-0.09;647;655;637;-0.7058;2.302422;0.01919999;64.37246;132.3524;125.5318;353.2727;33.5;44.55262;Normal;0.004963875;7.405764
SceneName;0.99;-0.02;0.03;-0.09;647;657;637;-0.7058;2.302422;0.01919999;64.37246;132.3524;125.5318;353.2727;31.02942;44.55262;Normal;0.01535273;7.421117
SceneName;0.99;-0.02;0.03;-0.09;647;658;636;-0.7058;2.302422;0.01919999;64.37246;132.3524;125.5318;353.2727;29.79411;44.55262;Normal;0.008864403;7.429981
SceneName;0.99;-0.02;0.03;-0.10;647;659;636;-0.7058;2.302422;0.01919999;64.37246;132.3524;125.5318;353.2727;29.17647;45.10527;Normal;0.012012;7.441993
SceneName;0.99;-0.02;0.03;-0.10;647;660;636;-0.7058;2.302422;0.01919999;64.3336;132.3875;124.418;353.2727;28.55882;45.10527;Normal;0.006097794;7.448091
SceneName;0.99;-0.02;0.03;-0.10;647;660;636;-0.7058;2.302422;0.01919999;64.3336;132.3875;124.418;353.2727;27.94118;45.10527;Normal;0.009746075;7.457837
SceneName;0.99;-0.02;0.03;-0.10;647;659;635;-0.7058;2.302422;0.01919999;64.3336;132.3875;124.418;353.2727;27.94118;45.10527;Normal;0.009118557;7.466956
SceneName;0.99;-0.02;0.03;-0.10;647;658;635;-0.7058;2.302422;0.01919999;64.3336;132.3875;124.418;353.2727;28.55882;45.6579;Normal;0.008971691;7.475927
SceneName;0.99;-0.02;0.03;-0.10;647;655;635;-0.7058;2.302422;0.01919999;64.3336;132.3875;124.418;353.2727;29.17647;45.6579;Normal;0.007101536;7.483029
SceneName;0.99;-0.02;0.03;-0.10;647;652;635;-0.7058;2.302422;0.01919999;64.3336;132.3875;124.418;353.2727;31.02942;45.6579;Normal;0.01802778;7.501057
SceneName;0.99;-0.02;0.03;-0.10;647;650;635;-0.7058;2.302422;0.01919999;64.3336;132.3875;124.418;353.2727;32.88236;45.6579;Normal;0.009187222;7.510244
SceneName;0.99;-0.02;0.03;-0.10;648;649;635;-0.7058;2.302422;0.01919999;64.3336;132.3875;124.418;353.2727;34.11765;45.6579;Normal;0.01134491;7.521589
SceneName;0.99;-0.02;0.03;-0.10;648;648;635;-0.7058;2.302422;0.01919999;64.3336;132.3875;124.418;353.5454;34.73529;45.6579;Normal;0.007321835;7.528911
SceneName;0.99;-0.02;0.03;-0.10;648;648;635;-0.7058;2.302422;0.01919999;64.3336;132.3875;124.418;353.5454;35.35293;45.6579;Normal;0.008647919;7.537559
SceneName;0.99;-0.02;0.03;-0.10;648;647;635;-0.7058;2.302422;0.01919999;64.3336;132.3875;124.418;353.5454;35.35293;45.6579;Normal;0.006007671;7.543566
SceneName;0.99;-0.01;0.03;-0.10;648;646;635;-0.7058;2.302422;0.01919999;64.3336;132.3875;124.418;353.5454;35.97059;45.6579;Normal;0.01710224;7.560668
SceneName;0.99;-0.01;0.03;-0.10;648;647;635;-0.7058;2.302422;0.01919999;63.57747;134.3621;126.2268;353.5454;36.58824;45.6579;Normal;0.004933357;7.565602
SceneName;0.99;-0.01;0.03;-0.10;648;648;635;-0.7058;2.302422;0.01919999;63.57747;134.3621;126.2268;353.5454;35.97059;45.6579;Normal;0.01535797;7.58096
SceneName;0.99;-0.02;0.03;-0.10;648;649;635;-0.7058;2.302422;0.01919999;63.57747;134.3621;126.2268;353.5454;35.35293;45.6579;Normal;0.01165581;7.592616
SceneName;0.99;-0.01;0.03;-0.10;648;648;635;-0.7058;2.302422;0.01919999;64.3336;132.3875;124.418;353.5454;34.73529;45.6579;Normal;0.006128788;7.598744
SceneName;0.99;-0.01;0.03;-0.10;648;649;635;-0.7058;2.302422;0.01919999;63.57747;134.3621;126.2268;353.5454;35.35293;45.6579;Normal;0.009971619;7.608716
