SceneName;GyroQuaternion_W;GyroQuaternion_X;GyroQuaternion_Y;GyroQuaternion_Z;Flex Thumb;Flex Index;Flex Middle;HandPoz_X;HandPoz_Y;HandPoz_Z;HandRot_X;HandRot_Y;HandRot_Z;ThumbRot_Z;IndexRot_X;MiddleRot_X;Hand Condition;Time;Timestamp
SceneName;1.00;0.06;-0.05;-0.03;581;610;654;-0.7058;1.402421;-0.03080001;0;0;0;342.68;36.4;18;Normal;0.004986405;1.494049
SceneName;1.00;0.06;-0.05;-0.03;581;610;655;-0.7058;1.402421;-0.03080001;0;0;0;342.44;36;18.39999;Normal;0.004460216;1.498509
SceneName;1.00;0.06;-0.05;-0.03;580;610;655;-0.7058;1.402421;-0.03080001;0;0;0;342.44;36;18;Normal;0.004505634;1.503015
SceneName;1.00;0.06;-0.05;-0.03;580;610;655;-0.7058;1.402421;-0.03080001;0;0;0;342.2;36;18;Normal;0.00538063;1.508395
SceneName;1.00;0.06;-0.06;-0.03;578;609;654;-0.7058;1.402421;-0.03080001;0;0;0;342.2;36;18;Normal;0.004441738;1.512837
SceneName;1.00;0.06;-0.06;-0.03;577;610;654;-0.7058;1.402421;-0.03080001;0;0;0;341.72;36.4;18.39999;Normal;0.004914284;1.517751
SceneName;1.00;0.06;-0.06;-0.03;576;609;655;-0.7058;1.402421;-0.03080001;0;0;0;341.48;36;18.39999;Normal;0.004392147;1.522143
SceneName;1.00;0.06;-0.05;-0.03;576;609;654;-0.7058;1.402421;-0.03080001;0;0;0;341.24;36.4;18;Normal;0.004536033;1.52668
SceneName;1.00;0.06;-0.05;-0.03;574;609;655;-0.7058;1.402421;-0.03080001;0;0;0;341.24;36.4;18.39999;Normal;0.005102158;1.531782
SceneName;1.00;0.06;-0.05;-0.03;574;610;655;-0.7058;1.402421;-0.03080001;0;0;0;340.76;36.4;18;Normal;0.004727721;1.536509
SceneName;1.00;0.06;-0.05;-0.03;573;609;654;-0.7058;1.402421;-0.03080001;0;0;0;340.76;36;18;Normal;0.005280972;1.54179
SceneName;1.00;0.06;-0.05;-0.04;572;608;654;-0.7058;1.402421;-0.03080001;0;0;0;340.52;36.4;18.39999;Normal;0.005242467;1.547033
SceneName;1.00;0.06;-0.05;-0.04;572;608;655;-0.7058;1.402421;-0.03080001;0;0;0;340.28;36.8;18.39999;Normal;0.004886866;1.55192
SceneName;1.00;0.06;-0.05;-0.04;571;607;655;-0.7058;1.402421;-0.03080001;0;0;0;340.28;36.8;18;Normal;0.004950047;1.55687
SceneName;1.00;0.06;-0.05;-0.04;570;607;655;-0.7058;1.402421;-0.03080001;0;0;0;340.04;37.19999;18;Normal;0.005128622;1.561998
SceneName;1.00;0.06;-0.05;-0.04;569;607;654;-0.7058;1.402421;-0.03080001;0;0;0;339.8;37.19999;18;Normal;0.006395817;1.568394
SceneName;1.00;0.06;-0.05;-0.04;569;607;655;-0.7058;1.402421;-0.03080001;0;0;0;339.56;37.19999;18.39999;Normal;0.005253196;1.573647
SceneName;1.00;0.06;-0.05;-0.04;568;606;655;-0.7058;1.402421;-0.03080001;0;0;0;339.56;37.19999;18;Normal;0.005057812;1.578705
SceneName;1.00;0.06;-0.05;-0.04;567;607;655;-0.7058;1.402421;-0.03080001;0;0;0;339.32;37.60001;18;Normal;0.005053282;1.583758
SceneName;1.00;0.06;-0.05;-0.04;566;608;656;-0.7058;1.402421;-0.03080001;0;0;0;339.08;37.19999;18;Normal;0.005375028;1.589134
SceneName;1.00;0.06;-0.05;-0.04;567;609;656;-0.7058;1.402421;-0.03080001;0;0;0;338.84;36.8;17.60001;Normal;0.004246235;1.59338
SceneName;1.00;0.06;-0.05;-0.04;566;609;656;-0.7058;1.402421;-0.03080001;0;0;0;339.08;36.4;17.60001;Normal;0.004992962;1.598373
SceneName;1.00;0.06;-0.05;-0.04;565;610;656;-0.7058;1.402421;-0.03080001;0;0;0;338.84;36.4;17.60001;Normal;0.004837155;1.60321
SceneName;1.00;0.06;-0.05;-0.04;564;611;656;-0.7058;1.402421;-0.03080001;0;0;0;338.6;36;17.60001;Normal;0.005022168;1.608232
SceneName;1.00;0.06;-0.04;-0.04;564;612;656;-0.7058;1.402421;-0.03080001;0;0;0;338.36;35.60001;17.60001;Normal;0.004693866;1.612926
SceneName;1.00;0.06;-0.04;-0.04;564;611;656;-0.7058;1.402421;-0.03080001;0;0;0;338.36;35.20001;17.60001;Normal;0.004460454;1.617386
SceneName;1.00;0.06;-0.04;-0.04;563;611;656;-0.7058;1.402421;-0.03080001;0;0;0;338.36;35.60001;17.60001;Normal;0.00516355;1.62255
SceneName;1.00;0.06;-0.04;-0.04;564;611;656;-0.7058;1.402421;-0.03080001;0;0;0;338.12;35.60001;17.60001;Normal;0.004511595;1.627061
SceneName;1.00;0.06;-0.04;-0.04;563;611;656;-0.7058;1.402421;-0.03080001;0;0;0;338.36;35.60001;17.60001;Normal;0.004607916;1.631669
SceneName;1.00;0.06;-0.04;-0.04;563;611;657;-0.7058;1.402421;-0.03080001;0;0;0;338.12;35.60001;17.60001;Normal;0.005007386;1.636677
SceneName;1.00;0.06;-0.04;-0.05;563;610;656;-0.7058;1.402421;-0.03080001;0;0;0;338.12;35.60001;17.2;Normal;0.005373478;1.64205
SceneName;1.00;0.06;-0.04;-0.05;563;611;656;-0.7058;1.402421;-0.03080001;0;0;0;338.12;36;17.60001;Normal;0.005364299;1.647415
SceneName;1.00;0.06;-0.04;-0.05;563;610;655;-0.7058;1.402421;-0.03080001;0;0;0;338.12;35.60001;17.60001;Normal;0.004238248;1.651653
SceneName;1.00;0.06;-0.04;-0.05;562;610;656;-0.7058;1.402421;-0.03080001;0;0;0;338.12;36;18;Normal;0.004939795;1.656593
SceneName;1.00;0.06;-0.04;-0.05;561;610;655;-0.7058;1.402421;-0.03080001;0;0;0;337.88;36;17.60001;Normal;0.004468441;1.661061
SceneName;1.00;0.06;-0.04;-0.05;561;610;655;-0.7058;1.402421;-0.03080001;0;0;0;337.64;36;18;Normal;0.004999757;1.666061
SceneName;1.00;0.06;-0.04;-0.05;560;610;655;-0.7058;1.402421;-0.03080001;0;0;0;337.64;36;18;Normal;0.004414797;1.670476
SceneName;1.00;0.06;-0.04;-0.05;560;611;654;-0.7058;1.402421;-0.03080001;0;0;0;337.4;36;18;Normal;0.004451513;1.674927
SceneName;1.00;0.06;-0.04;-0.05;561;611;654;-0.7058;1.402421;-0.03080001;0;0;0;337.4;35.60001;18.39999;Normal;0.004067063;1.678994
SceneName;1.00;0.06;-0.04;-0.05;560;610;654;-0.7058;1.402421;-0.03080001;0;0;0;337.64;35.60001;18.39999;Normal;0.004520535;1.683515
SceneName;1.00;0.06;-0.04;-0.05;560;611;653;-0.7058;1.402421;-0.03080001;0;0;0;337.4;36;18.39999;Normal;0.004648685;1.688163
SceneName;1.00;0.06;-0.04;-0.05;559;610;654;-0.7058;1.402421;-0.03080001;0;0;0;337.4;35.60001;18.80001;Normal;0.004233003;1.692396
SceneName;1.00;0.06;-0.04;-0.05;560;610;654;-0.7058;1.402421;-0.03080001;0;0;0;337.16;36;18.39999;Normal;0.004343033;1.696739
SceneName;1.00;0.06;-0.04;-0.05;558;611;652;-0.7058;1.402421;-0.03080001;0;0;0;337.4;36;18.39999;Normal;0.004537225;1.701277
SceneName;1.00;0.06;-0.04;-0.05;559;609;652;-0.7058;1.402421;-0.03080001;0;0;0;336.92;35.60001;19.2;Normal;0.004754186;1.706031
SceneName;1.00;0.06;-0.04;-0.05;559;609;651;-0.7058;1.402421;-0.03080001;0;0;0;337.16;36.4;19.2;Normal;0.004318237;1.710349
SceneName;1.00;0.06;-0.04;-0.05;559;608;650;-0.7058;1.402421;-0.03080001;0;0;0;337.16;36.4;19.6;Normal;0.004696488;1.715046
SceneName;1.00;0.06;-0.03;-0.05;558;608;650;-0.7058;1.402421;-0.03080001;0;0;0;337.16;36.8;20.00001;Normal;0.00422883;1.719274
SceneName;1.00;0.06;-0.03;-0.05;558;607;650;-0.7058;1.402421;-0.03080001;0;0;0;336.92;36.8;20.00001;Normal;0.004415035;1.723689
SceneName;1.00;0.06;-0.03;-0.05;558;607;649;-0.7058;1.402421;-0.03080001;0;0;0;336.92;37.19999;20.00001;Normal;0.004624844;1.728314
SceneName;1.00;0.06;-0.03;-0.05;558;607;649;-0.7058;1.402421;-0.03080001;0;0;0;336.92;37.19999;20.39999;Normal;0.00446701;1.732781
SceneName;1.00;0.06;-0.03;-0.05;556;607;649;-0.7058;1.402421;-0.03080001;0;0;0;336.92;37.19999;20.39999;Normal;0.004099607;1.736881
SceneName;1.00;0.06;-0.03;-0.05;557;607;649;-0.7058;1.402421;-0.03080001;0;0;0;336.44;37.19999;20.39999;Normal;0.004342914;1.741224
SceneName;1.00;0.06;-0.03;-0.05;557;606;649;-0.7058;1.402421;-0.03080001;0;0;0;336.68;37.19999;20.39999;Normal;0.005348682;1.746572
SceneName;1.00;0.06;-0.03;-0.05;557;606;649;-0.7058;1.402421;-0.03080001;0;0;0;336.68;37.60001;20.39999;Normal;0.004380107;1.750953
SceneName;1.00;0.06;-0.03;-0.05;557;606;649;-0.7058;1.402421;-0.03080001;0;0;0;336.68;37.60001;20.39999;Normal;0.004273534;1.755226
SceneName;1.00;0.06;-0.03;-0.05;558;606;649;-0.7058;1.402421;-0.03080001;0;0;0;336.68;37.60001;20.39999;Normal;0.004248142;1.759474
SceneName;1.00;0.06;-0.03;-0.05;557;605;649;-0.7058;1.402421;-0.03080001;0;0;0;336.92;37.60001;20.39999;Normal;0.004369974;1.763844
SceneName;1.00;0.06;-0.03;-0.05;557;605;648;-0.7058;1.402421;-0.03080001;0;0;0;336.68;38;20.39999;Normal;0.005563736;1.769408
SceneName;1.00;0.06;-0.02;-0.05;556;604;649;-0.7058;1.402421;-0.03080001;0;0;0;336.68;38;20.80001;Normal;0.004616976;1.774025
SceneName;1.00;0.06;-0.02;-0.05;557;604;648;-0.7058;1.402421;-0.03080001;0;0;0;336.44;38.40001;20.39999;Normal;0.004277468;1.778302
SceneName;1.00;0.06;-0.02;-0.05;556;604;648;-0.7058;1.402421;-0.03080001;0;0;0;336.68;38.40001;20.80001;Normal;0.00491333;1.783216
SceneName;1.00;0.06;-0.02;-0.05;557;604;648;-0.7058;1.402421;-0.03080001;0;0;0;336.44;38.40001;20.80001;Normal;0.004915953;1.788132
SceneName;1.00;0.06;-0.02;-0.05;557;604;649;-0.7058;1.402421;-0.03080001;0;0;0;336.68;38.40001;20.80001;Normal;0.00485301;1.792985
SceneName;1.00;0.06;-0.02;-0.05;556;604;649;-0.7058;1.402421;-0.03080001;0;0;0;336.68;38.40001;20.39999;Normal;0.004438639;1.797423
SceneName;1.00;0.06;-0.02;-0.05;557;605;652;-0.7058;1.402421;-0.03080001;0;0;0;336.44;38.40001;20.39999;Normal;0.004210472;1.801634
SceneName;1.00;0.06;-0.02;-0.05;556;606;654;-0.7058;1.402421;-0.03080001;0;0;0;336.68;38;19.2;Normal;0.004633665;1.806267
SceneName;1.00;0.06;-0.02;-0.05;557;609;657;-0.7058;1.402421;-0.03080001;0;0;0;336.44;37.60001;18.39999;Normal;0.004451513;1.810719
SceneName;1.00;0.06;-0.02;-0.05;556;615;661;-0.7058;1.402421;-0.03080001;0;0;0;336.68;36.4;17.2;Normal;0.004591465;1.81531
SceneName;1.00;0.06;-0.02;-0.05;557;624;665;-0.7058;1.402421;-0.03080001;0;0;0;336.44;34.00001;15.60001;Normal;0.004040003;1.81935
SceneName;1.00;0.05;-0.01;-0.06;557;634;668;-0.7058;1.402421;-0.03080001;0;0;0;336.68;30.4;14;Normal;0.004914641;1.824265
SceneName;1.00;0.05;-0.01;-0.06;558;642;670;-0.7058;1.402421;-0.03080001;0;0;0;336.68;26.4;12.8;Normal;0.004811525;1.829077
SceneName;1.00;0.05;-0.01;-0.06;557;648;672;-0.7058;1.402421;-0.03080001;0;0;0;336.92;23.20001;12;Normal;0.004345179;1.833422
SceneName;1.00;0.05;-0.01;-0.06;556;652;675;-0.7058;1.402421;-0.03080001;0;0;0;336.68;20.80001;11.2;Normal;0.004165888;1.837588
SceneName;1.00;0.04;-0.01;-0.06;557;655;675;-0.7058;1.402421;-0.03080001;0;0;0;336.44;19.2;10.00001;Normal;0.004489779;1.842077
SceneName;1.00;0.04;-0.01;-0.06;558;658;678;-0.7058;1.402421;-0.03080001;0;0;0;336.68;18;10.00001;Normal;0.004719973;1.846797
SceneName;1.00;0.04;-0.01;-0.06;558;661;680;-0.7058;1.402421;-0.03080001;0;0;0;336.92;16.80001;8.800011;Normal;0.004419684;1.851217
SceneName;1.00;0.04;-0.01;-0.06;558;666;682;-0.7058;1.402421;-0.03080001;0;0;0;336.92;15.60001;8.000005;Normal;0.004565477;1.855783
SceneName;1.00;0.04;-0.01;-0.06;559;674;687;-0.7058;1.402421;-0.03080001;0;0;0;336.92;13.60001;7.199998;Normal;0.004583716;1.860366
SceneName;1.00;0.04;-0.01;-0.06;559;682;693;-0.7058;1.402421;-0.03080001;0;0;0;337.16;10.4;5.199996;Normal;0.004901171;1.865268
SceneName;1.00;0.03;-0.00;-0.06;559;692;698;-0.7058;1.402421;-0.03080001;0;0;0;337.16;7.199998;2.800004;Normal;0.004359365;1.869627
SceneName;1.00;0.03;-0.00;-0.07;559;702;704;-0.7058;1.402421;-0.03080001;0;0;0;337.16;3.199993;0.8000014;Normal;0.004612207;1.874239
SceneName;1.00;0.03;-0.00;-0.07;561;712;708;-0.7058;1.402421;-0.03080001;0;0;0;337.16;359.2;358.4;Normal;0.004186034;1.878425
SceneName;1.00;0.02;0.00;-0.07;562;719;714;-0.7058;1.402421;-0.03080001;0;0;0;337.64;355.2;356.8;Normal;0.004403472;1.882829
SceneName;1.00;0.02;0.00;-0.07;564;723;718;-0.7058;1.402421;-0.03080001;0;0;0;337.88;352.4;354.4;Normal;0.004970908;1.8878
SceneName;1.00;0.02;0.00;-0.08;564;726;721;-0.7058;1.402421;-0.03080001;0;0;0;338.36;350.8;352.8;Normal;0.004723787;1.892523
SceneName;1.00;0.01;0.00;-0.08;564;731;724;-0.7058;1.402421;-0.03080001;0;0;0;338.36;349.6;351.6;Normal;0.004370213;1.896894
SceneName;1.00;0.01;0.00;-0.08;565;735;727;-0.7058;1.402421;-0.03080001;0;0;0;338.36;347.6;350.4;Normal;0.004422188;1.901316
SceneName;1.00;0.00;0.01;-0.08;565;738;730;-0.7058;1.402421;-0.03080001;0;0;0;338.6;346;349.2;Normal;0.004776955;1.906093
SceneName;1.00;0.00;0.01;-0.08;566;741;732;-0.7058;1.402421;-0.03080001;0;0;0;338.6;344.8;348;Normal;0.004270554;1.910363
SceneName;1.00;0.00;0.01;-0.08;566;745;734;-0.7058;1.402421;-0.03080001;0;0;0;338.84;343.6;347.2;Normal;0.004521608;1.914885
SceneName;1.00;-0.00;0.01;-0.08;567;748;737;-0.7058;1.402421;-0.03080001;0;0;0;338.84;342;346.4;Normal;0.004427671;1.919312
SceneName;1.00;-0.00;0.01;-0.08;569;753;738;-0.7058;1.402421;-0.03080001;0;0;0;339.08;340.8;345.2;Normal;0.004392385;1.923705
SceneName;1.00;-0.01;0.01;-0.09;570;756;741;-0.7058;1.402421;-0.03080001;0;0;0;339.56;338.8;344.8;Normal;0.004714489;1.928419
SceneName;1.00;-0.01;0.01;-0.09;571;761;745;-0.7058;1.402421;-0.03080001;0;0;0;339.8;337.6;343.6;Normal;0.004806757;1.933226
SceneName;1.00;-0.02;0.01;-0.09;572;765;748;-0.7058;1.402421;-0.03080001;0;0;0;340.04;335.6;342;Normal;0.004277349;1.937503
SceneName;1.00;-0.02;0.01;-0.09;574;766;749;-0.7058;1.402421;-0.03080001;0;0;0;340.28;334;340.8;Normal;0.004453421;1.941957
SceneName;1.00;-0.02;0.01;-0.09;575;768;752;-0.7058;1.402421;-0.03080001;0;0;0;340.76;333.6;340.4;Normal;0.004786968;1.946744
SceneName;1.00;-0.03;0.02;-0.09;576;771;754;-0.7058;1.402421;-0.03080001;0;0;0;341;332.8;339.2;Normal;0.004948497;1.951692
SceneName;0.99;-0.03;0.02;-0.10;577;771;756;-0.7058;1.402421;-0.03080001;0;0;0;341.24;331.6;338.4;Normal;0.004598975;1.956291
SceneName;0.99;-0.03;0.02;-0.10;578;773;759;-0.7058;1.402421;-0.03080001;0;0;0;341.48;331.6;337.6;Normal;0.004313707;1.960605
SceneName;0.99;-0.03;0.02;-0.10;580;775;761;-0.7058;1.402421;-0.03080001;0;0;0;341.72;330.8;336.4;Normal;0.006228566;1.966834
SceneName;0.99;-0.03;0.02;-0.10;582;775;762;-0.7058;1.402421;-0.03080001;0;0;0;342.2;330;335.6;Normal;0.005468011;1.972302
SceneName;0.99;-0.04;0.02;-0.10;582;772;762;-0.7058;1.402421;-0.03080001;0;0;0;342.68;330;335.2;Normal;0.00483644;1.977138
SceneName;0.99;-0.04;0.02;-0.10;582;770;763;-0.7058;1.402421;-0.03080001;0;0;0;342.68;331.2;335.2;Normal;0.004508138;1.981646
SceneName;0.99;-0.05;0.02;-0.10;583;767;762;-0.7058;1.402421;-0.03080001;0;0;0;342.68;332;334.8;Normal;0.005288243;1.986934
SceneName;0.99;-0.05;0.02;-0.10;583;759;759;-0.7058;1.402421;-0.03080001;0;0;0;342.92;333.2;335.2;Normal;0.004407287;1.991342
SceneName;0.99;-0.05;0.02;-0.10;582;752;757;-0.7058;1.402421;-0.03080001;0;0;0;342.92;336.4;336.4;Normal;0.004512191;1.995854
SceneName;0.99;-0.05;0.02;-0.10;582;741;754;-0.7058;1.402421;-0.03080001;0;0;0;342.68;339.2;337.2;Normal;0.004412651;2.000267
SceneName;0.99;-0.05;0.02;-0.10;582;729;749;-0.7058;1.402421;-0.03080001;0;0;0;342.68;343.6;338.4;Normal;0.004870415;2.005137
SceneName;0.99;-0.05;0.02;-0.10;583;715;745;-0.7058;1.402421;-0.03080001;0;0;0;342.68;348.4;340.4;Normal;0.004480362;2.009617
SceneName;0.99;-0.05;0.01;-0.10;582;702;741;-0.7058;1.402421;-0.03080001;0;0;0;342.92;354;342;Normal;0.004705667;2.014323
SceneName;0.99;-0.05;0.01;-0.10;581;689;736;-0.7058;1.402421;-0.03080001;0;0;0;342.68;359.2;343.6;Normal;0.004239321;2.018562
SceneName;0.99;-0.05;0.01;-0.10;580;678;730;-0.7058;1.402421;-0.03080001;0;0;0;342.44;4.39999;345.6;Normal;0.004579544;2.023142
SceneName;0.99;-0.05;0.00;-0.10;579;666;723;-0.7058;1.402421;-0.03080001;0;0;0;342.2;8.800011;348;Normal;0.004912615;2.028054
SceneName;0.99;-0.04;-0.00;-0.10;578;657;718;-0.7058;1.402421;-0.03080001;0;0;0;341.96;13.60001;350.8;Normal;0.004523039;2.032578
SceneName;0.99;-0.04;-0.01;-0.10;578;650;711;-0.7058;1.402421;-0.03080001;0;0;0;341.72;17.2;352.8;Normal;0.004170179;2.036748
SceneName;0.99;-0.04;-0.01;-0.10;577;644;704;-0.7058;1.402421;-0.03080001;0;0;0;341.72;20.00001;355.6;Normal;0.004809141;2.041557
SceneName;0.99;-0.04;-0.01;-0.09;576;636;696;-0.7058;1.402421;-0.03080001;0;0;0;341.48;22.4;358.4;Normal;0.004640102;2.046197
SceneName;0.99;-0.03;-0.01;-0.09;575;629;688;-0.7058;1.402421;-0.03080001;0;0;0;341.24;25.60001;1.600008;Normal;0.00436306;2.05056
SceneName;1.00;-0.03;-0.02;-0.09;574;624;680;-0.7058;1.402421;-0.03080001;0;0;0;341;28.39999;4.800006;Normal;0.004299402;2.054859
SceneName;1.00;-0.03;-0.02;-0.09;572;620;672;-0.7058;1.402421;-0.03080001;0;0;0;340.76;30.4;8.000005;Normal;0.004708767;2.059568
SceneName;1.00;-0.03;-0.02;-0.09;571;617;666;-0.7058;1.402421;-0.03080001;0;0;0;340.28;32;11.2;Normal;0.004453659;2.064022
SceneName;1.00;-0.02;-0.02;-0.08;570;615;662;-0.7058;1.402421;-0.03080001;0;0;0;340.04;33.2;13.60001;Normal;0.004571438;2.068593
SceneName;1.00;-0.02;-0.02;-0.08;569;613;656;-0.7058;1.402421;-0.03080001;0;0;0;339.8;34.00001;15.19999;Normal;0.004469395;2.073063
SceneName;1.00;-0.02;-0.02;-0.08;568;611;651;-0.7058;1.402421;-0.03080001;0;0;0;339.56;34.8;17.60001;Normal;0.004227161;2.07729
SceneName;1.00;-0.01;-0.02;-0.08;566;608;647;-0.7058;1.402421;-0.03080001;0;0;0;339.32;35.60001;19.6;Normal;0.00440979;2.0817
SceneName;1.00;-0.01;-0.02;-0.08;565;606;642;-0.7058;1.402421;-0.03080001;0;0;0;338.84;36.8;21.2;Normal;0.004845858;2.086545
SceneName;1.00;-0.01;-0.02;-0.08;564;605;638;-0.7058;1.402421;-0.03080001;0;0;0;338.6;37.60001;23.20001;Normal;0.005084753;2.09163
SceneName;1.00;-0.00;-0.02;-0.07;563;603;633;-0.7058;1.402421;-0.03080001;0;0;0;338.36;38;24.8;Normal;0.004273176;2.095903
SceneName;1.00;-0.00;-0.02;-0.07;562;601;628;-0.7058;1.402421;-0.03080001;0;0;0;338.12;38.8;26.8;Normal;0.004359722;2.100263
SceneName;1.00;0.00;-0.03;-0.07;562;600;623;-0.7058;1.402421;-0.03080001;0;0;0;337.88;39.60001;28.80001;Normal;0.004684925;2.104948
SceneName;1.00;0.00;-0.03;-0.07;561;599;620;-0.7058;1.402421;-0.03080001;0;0;0;337.88;40;30.80001;Normal;0.004310369;2.109258
SceneName;1.00;0.00;-0.03;-0.07;560;598;616;-0.7058;1.402421;-0.03080001;0;0;0;337.64;40.39999;32;Normal;0.004350424;2.113609
SceneName;1.00;0.01;-0.03;-0.07;559;598;614;-0.7058;1.402421;-0.03080001;0;0;0;337.4;40.80001;33.60001;Normal;0.004327774;2.117937
SceneName;1.00;0.01;-0.03;-0.07;558;597;613;-0.7058;1.402421;-0.03080001;0;0;0;337.16;40.80001;34.4;Normal;0.004236698;2.122173
SceneName;1.00;0.01;-0.03;-0.07;558;597;612;-0.7058;1.402421;-0.03080001;0;0;0;336.92;41.2;34.8;Normal;0.004501343;2.126675
SceneName;1.00;0.01;-0.03;-0.07;558;597;611;-0.7058;1.402421;-0.03080001;0;0;0;336.92;41.2;35.20001;Normal;0.004255772;2.13093
SceneName;1.00;0.01;-0.03;-0.07;557;596;610;-0.7058;1.402421;-0.03080001;0;0;0;336.92;41.2;35.60001;Normal;0.004264832;2.135195
SceneName;1.00;0.01;-0.03;-0.07;557;596;610;-0.7058;1.402421;-0.03080001;0;0;0;336.68;41.60001;36;Normal;0.004400015;2.139595
SceneName;1.00;0.01;-0.03;-0.07;556;595;609;-0.7058;1.402421;-0.03080001;0;0;0;336.68;41.60001;36;Normal;0.004168034;2.143763
SceneName;1.00;0.01;-0.03;-0.08;556;595;609;-0.7058;1.402421;-0.03080001;0;0;0;336.44;42;36.4;Normal;0.005360603;2.149124
SceneName;1.00;0.01;-0.03;-0.08;556;595;609;-0.7058;1.402421;-0.03080001;0;0;0;336.44;42;36.4;Normal;0.004486322;2.15361
SceneName;1.00;0.01;-0.03;-0.08;556;595;609;-0.7058;1.402421;-0.03080001;0;0;0;336.44;42;36.4;Normal;0.004899502;2.15851
SceneName;1.00;0.01;-0.03;-0.08;555;595;609;-0.7058;1.402421;-0.03080001;0;0;0;336.44;42;36.4;Normal;0.004611015;2.163121
SceneName;1.00;0.01;-0.03;-0.08;556;596;610;-0.7058;1.402421;-0.03080001;0;0;0;336.2;42;36.4;Normal;0.00510335;2.168224
SceneName;1.00;0.01;-0.03;-0.08;555;596;611;-0.7058;1.402421;-0.03080001;0;0;0;336.44;41.60001;36;Normal;0.006262302;2.174486
SceneName;1.00;0.01;-0.03;-0.08;555;597;611;-0.7058;1.402421;-0.03080001;0;0;0;336.2;41.60001;35.60001;Normal;0.004366398;2.178853
SceneName;1.00;0.01;-0.03;-0.08;555;597;612;-0.7058;1.402421;-0.03080001;0;0;0;336.2;41.2;35.60001;Normal;0.00483799;2.183691
SceneName;1.00;0.01;-0.03;-0.08;555;598;612;-0.7058;1.402421;-0.03080001;0;0;0;336.2;41.2;35.20001;Normal;0.004858971;2.18855
SceneName;1.00;0.01;-0.03;-0.09;554;599;612;-0.7058;1.402421;-0.03080001;0;0;0;336.2;40.80001;35.20001;Normal;0.0043118;2.192862
SceneName;1.00;0.01;-0.03;-0.09;554;600;612;-0.7058;1.402421;-0.03080001;0;0;0;335.96;40.39999;35.20001;Normal;0.004587173;2.197449
SceneName;1.00;0.01;-0.03;-0.09;554;601;613;-0.7058;1.402421;-0.03080001;0;0;0;335.96;40;35.20001;Normal;0.004493952;2.201943
SceneName;1.00;0.01;-0.03;-0.09;555;601;614;-0.7058;1.402421;-0.03080001;0;0;0;335.96;39.60001;34.8;Normal;0.004957676;2.2069
SceneName;1.00;0.01;-0.03;-0.09;554;601;612;-0.7058;1.402421;-0.03080001;0;0;0;336.2;39.60001;34.4;Normal;0.004420996;2.211321
SceneName;1.00;0.01;-0.03;-0.09;554;601;613;-0.7058;1.402421;-0.03080001;0;0;0;335.96;39.60001;35.20001;Normal;0.004529953;2.215851
SceneName;1.00;0.01;-0.03;-0.09;554;601;613;-0.7058;1.402421;-0.03080001;0;0;0;335.96;39.60001;34.8;Normal;0.004353046;2.220204
SceneName;1.00;0.01;-0.03;-0.09;554;601;613;-0.7058;1.402421;-0.03080001;0;0;0;335.96;39.60001;34.8;Normal;0.00506258;2.225267
SceneName;1.00;0.01;-0.03;-0.09;554;599;612;-0.7058;1.402421;-0.03080001;0;0;0;335.96;39.60001;34.8;Normal;0.004422903;2.22969
SceneName;1.00;0.01;-0.04;-0.08;554;598;612;-0.7058;1.402421;-0.03080001;0;0;0;335.96;40.39999;35.20001;Normal;0.0046103;2.2343
SceneName;1.00;0.01;-0.04;-0.09;554;597;611;-0.7058;1.402421;-0.03080001;0;0;0;335.96;40.80001;35.20001;Normal;0.004400492;2.238701
SceneName;1.00;0.01;-0.04;-0.09;554;596;612;-0.7058;1.402421;-0.03080001;0;0;0;335.96;41.2;35.60001;Normal;0.004649401;2.24335
SceneName;1.00;0.01;-0.04;-0.09;554;595;610;-0.7058;1.402421;-0.03080001;0;0;0;335.96;41.60001;35.20001;Normal;0.005021334;2.248371
SceneName;1.00;0.01;-0.04;-0.09;554;594;610;-0.7058;1.402421;-0.03080001;0;0;0;335.96;42;36;Normal;0.01364732;2.262019
SceneName;1.00;0.01;-0.04;-0.08;554;594;609;-0.7058;1.402421;-0.03080001;0;0;0;335.96;42.39999;36;Normal;0.009147167;2.271166
SceneName;1.00;0.01;-0.04;-0.08;554;594;608;-0.7058;1.402421;-0.03080001;0;0;0;335.96;42.39999;36.4;Normal;0.009330988;2.280497
SceneName;1.00;0.01;-0.04;-0.08;554;593;607;-0.7058;1.402421;-0.03080001;0;0;0;335.96;42.39999;36.8;Normal;0.004669905;2.285167
SceneName;1.00;0.01;-0.04;-0.08;554;593;607;-0.7058;1.402421;-0.03080001;0;0;0;335.96;42.80001;37.19999;Normal;0.017138;2.302305
SceneName;1.00;0.01;-0.04;-0.08;554;592;606;-0.7058;1.402421;-0.03080001;0;0;0;335.96;42.80001;37.19999;Normal;0.004503012;2.306808
SceneName;1.00;0.01;-0.04;-0.08;554;592;604;-0.7058;1.402421;-0.03080001;0;0;0;335.96;43.2;37.60001;Normal;0.01520658;2.322014
SceneName;1.00;0.01;-0.04;-0.08;554;591;604;-0.7058;1.402421;-0.03080001;0;0;0;335.96;43.2;38.40001;Normal;0.008981705;2.330996
SceneName;1.00;0.01;-0.04;-0.08;554;592;603;-0.7058;1.402421;-0.03080001;0;0;0;335.96;43.60001;38.40001;Normal;0.009475708;2.340472
