SceneName;GyroQuaternion_W;GyroQuaternion_X;GyroQuaternion_Y;GyroQuaternion_Z;Flex Thumb;Flex Index;Flex Middle;HandPoz_X;HandPoz_Y;HandPoz_Z;HandRot_X;HandRot_Y;HandRot_Z;ThumbRot_Z;IndexRot_X;MiddleRot_X;Hand Condition;Time;Timestamp
SceneName;1.00;0.00;0.00;0.00;640;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;54.5;64.99999;Normal;0.005580664;0.6607301
SceneName;1.00;0.00;0.00;0.00;640;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;64.99999;Normal;0.006058633;0.6667888
SceneName;1.00;0.00;0.00;0.00;640;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;64.99999;Normal;0.005033672;0.6718224
SceneName;1.00;0.00;0.00;0.00;640;617;599;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;64.99999;Normal;0.005348325;0.6771708
SceneName;1.00;0.00;0.00;0.00;640;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;65.55264;Normal;0.005359769;0.6825305
SceneName;1.00;0.00;0.00;0.00;639;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;64.99999;Normal;0.00574404;0.6882746
SceneName;1.00;0.00;0.00;0.00;640;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;54.5;64.99999;Normal;0.005237699;0.6935123
SceneName;1.00;0.00;0.00;0.00;640;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;64.99999;Normal;0.005255401;0.6987677
SceneName;1.00;0.00;0.00;0.00;640;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;64.99999;Normal;0.005338371;0.704106
SceneName;1.00;0.00;0.00;0.00;640;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;64.99999;Normal;0.007646739;0.7117528
SceneName;1.00;0.00;0.00;0.00;639;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;64.99999;Normal;0.005337298;0.7170901
SceneName;1.00;0.00;0.00;0.00;640;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;54.5;64.99999;Normal;0.005309284;0.7223994
SceneName;1.00;0.00;0.00;0.00;640;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;64.99999;Normal;0.006002069;0.7284014
SceneName;1.00;0.00;0.00;0.00;640;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;64.99999;Normal;0.005012929;0.7334144
SceneName;1.00;0.00;0.00;0.00;640;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;64.99999;Normal;0.005247712;0.7386621
SceneName;1.00;0.00;0.00;0.00;640;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;64.99999;Normal;0.005617201;0.7442793
SceneName;1.00;0.00;0.00;0.00;639;617;599;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;64.99999;Normal;0.005852461;0.7501317
SceneName;1.00;0.00;0.00;0.00;640;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;54.5;65.55264;Normal;0.008425295;0.758557
SceneName;1.00;0.00;0.00;0.00;640;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;64.99999;Normal;0.00652194;0.765079
SceneName;1.00;0.00;0.00;0.00;640;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;64.99999;Normal;0.006436408;0.7715154
SceneName;1.00;0.00;0.00;0.00;640;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;64.99999;Normal;0.006097198;0.7776126
SceneName;1.00;0.00;0.00;0.00;640;617;599;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;64.99999;Normal;0.005709589;0.7833222
SceneName;1.00;0.00;0.00;0.00;640;617;599;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;65.55264;Normal;0.005812109;0.7891343
SceneName;1.00;0.00;0.00;0.00;640;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;65.55264;Normal;0.004960001;0.7940943
SceneName;1.00;0.00;0.00;0.00;640;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;64.99999;Normal;0.005758166;0.7998524
SceneName;1.00;0.00;0.00;0.00;640;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;64.99999;Normal;0.005237222;0.8050897
SceneName;1.00;0.00;0.00;0.00;640;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;64.99999;Normal;0.006064892;0.8111545
SceneName;1.00;0.00;0.00;0.00;640;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;64.99999;Normal;0.004939497;0.816094
SceneName;1.00;0.00;0.00;0.00;640;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;64.99999;Normal;0.005149007;0.821243
SceneName;1.00;0.00;0.00;0.00;640;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;64.99999;Normal;0.006315291;0.8275583
SceneName;1.00;0.00;0.00;0.00;640;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;64.99999;Normal;0.0059793;0.8335376
SceneName;1.00;0.00;0.00;0.00;640;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;64.99999;Normal;0.005162418;0.8387001
SceneName;1.00;0.00;0.00;0.00;640;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;64.99999;Normal;0.005006909;0.843707
SceneName;1.00;0.00;0.00;0.00;640;617;599;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;64.99999;Normal;0.005347192;0.8490542
SceneName;1.00;0.00;0.00;0.00;640;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;65.55264;Normal;0.004604101;0.8536583
SceneName;1.00;0.00;0.00;0.00;640;617;599;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;64.99999;Normal;0.006200612;0.8598589
SceneName;1.00;0.00;0.00;0.00;640;617;599;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;65.55264;Normal;0.005376101;0.865235
SceneName;1.00;0.00;0.00;0.00;640;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;65.55264;Normal;0.005243361;0.8704783
SceneName;1.00;0.00;0.00;0.00;640;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;64.99999;Normal;0.005258203;0.8757365
SceneName;1.00;0.00;0.00;0.00;640;617;599;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;64.99999;Normal;0.004392326;0.8801289
SceneName;1.00;0.00;0.00;0.00;640;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;65.55264;Normal;0.005141497;0.8852704
SceneName;1.00;0.00;0.00;0.00;639;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;64.99999;Normal;0.004294157;0.8895645
SceneName;1.00;0.00;0.00;0.00;639;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;54.5;64.99999;Normal;0.004720509;0.894285
SceneName;1.00;0.00;0.00;0.00;640;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;54.5;64.99999;Normal;0.004841745;0.8991268
SceneName;1.00;0.00;0.00;0.00;640;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;64.99999;Normal;0.004407585;0.9035344
SceneName;1.00;0.00;0.00;0.00;640;617;599;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;64.99999;Normal;0.004706979;0.9082413
SceneName;1.00;0.00;0.00;0.00;640;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;65.55264;Normal;0.005723;0.9139643
SceneName;1.00;0.00;0.00;0.00;640;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;64.99999;Normal;0.005317509;0.9192818
SceneName;1.00;0.00;0.00;0.00;640;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;64.99999;Normal;0.004407883;0.9236897
SceneName;1.00;0.00;0.00;0.00;640;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;64.99999;Normal;0.004902899;0.9285926
SceneName;1.00;0.00;0.00;0.00;640;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;64.99999;Normal;0.004547;0.9331396
SceneName;1.00;0.00;0.00;0.00;640;617;599;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;64.99999;Normal;0.004729033;0.9378687
SceneName;1.00;0.00;0.00;0.00;640;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;65.55264;Normal;0.004451692;0.9423203
SceneName;1.00;0.00;0.00;0.00;640;617;599;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;64.99999;Normal;0.004678607;0.946999
SceneName;1.00;0.00;0.00;0.00;640;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;65.55264;Normal;0.004741192;0.9517401
SceneName;1.00;0.00;0.00;0.00;640;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;64.99999;Normal;0.004485309;0.9562255
SceneName;1.00;0.00;0.00;0.00;640;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;64.99999;Normal;0.004701614;0.9609271
SceneName;1.00;0.00;0.00;0.00;640;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;64.99999;Normal;0.004781485;0.9657086
SceneName;1.00;0.00;0.00;0.00;640;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;64.99999;Normal;0.004542172;0.9702507
SceneName;1.00;0.00;0.00;0.00;640;617;599;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;64.99999;Normal;0.004165113;0.9744158
SceneName;1.00;0.00;0.00;0.00;640;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;65.55264;Normal;0.004560411;0.9789762
SceneName;1.00;0.00;0.00;0.00;640;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;64.99999;Normal;0.0046826;0.9836589
SceneName;1.00;0.00;0.00;0.00;640;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;64.99999;Normal;0.004693508;0.9883524
SceneName;1.00;0.00;0.00;0.00;640;617;599;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;64.99999;Normal;0.004516184;0.9928685
SceneName;1.00;0.00;0.00;0.00;640;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;65.55264;Normal;0.004545271;0.9974138
SceneName;1.00;0.00;0.00;0.00;639;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;64.99999;Normal;0.00479883;1.002213
SceneName;1.00;0.00;0.00;0.00;640;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;54.5;64.99999;Normal;0.004837036;1.00705
SceneName;1.00;0.00;0.00;0.00;640;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;64.99999;Normal;0.004591942;1.011642
SceneName;1.00;0.00;0.00;0.00;640;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;64.99999;Normal;0.004386306;1.016028
SceneName;1.00;0.00;0.00;0.00;640;617;599;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;64.99999;Normal;0.004298925;1.020327
SceneName;1.00;0.00;0.00;0.00;640;617;599;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;65.55264;Normal;0.005022645;1.025349
SceneName;1.00;0.00;0.00;0.00;640;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;65.55264;Normal;0.004538894;1.029888
SceneName;1.00;0.00;0.00;0.00;639;617;599;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;64.99999;Normal;0.004505396;1.034394
SceneName;1.00;0.00;0.00;0.00;640;617;599;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;54.5;65.55264;Normal;0.004243612;1.038637
SceneName;1.00;0.00;0.00;0.00;639;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;65.55264;Normal;0.005323648;1.043961
SceneName;1.00;0.00;0.00;0.00;640;617;599;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;54.5;64.99999;Normal;0.005062938;1.049024
SceneName;1.00;0.00;0.00;0.00;640;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;65.55264;Normal;0.004332304;1.053356
SceneName;1.00;0.00;0.00;0.00;640;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;64.99999;Normal;0.004812121;1.058168
SceneName;1.00;0.00;0.00;0.00;640;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;64.99999;Normal;0.004379988;1.062548
SceneName;1.00;0.00;0.00;0.00;640;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;64.99999;Normal;0.004819036;1.067367
SceneName;1.00;0.00;0.00;0.00;640;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;64.99999;Normal;0.004256129;1.071624
SceneName;1.00;0.00;0.00;0.00;640;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;64.99999;Normal;0.00476253;1.076386
SceneName;1.00;0.00;0.00;0.00;639;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;64.99999;Normal;0.004578352;1.080964
SceneName;1.00;0.00;0.00;0.00;640;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;54.5;64.99999;Normal;0.004649162;1.085614
SceneName;1.00;0.00;0.00;0.00;640;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;64.99999;Normal;0.004256845;1.08987
SceneName;1.00;0.00;0.00;0.00;639;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;64.99999;Normal;0.004837513;1.094708
SceneName;1.00;0.00;0.00;0.00;640;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;54.5;64.99999;Normal;0.005087137;1.099795
SceneName;1.00;0.00;0.00;0.00;639;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;64.99999;Normal;0.005087733;1.104883
SceneName;1.00;0.00;0.00;0.00;640;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;54.5;64.99999;Normal;0.005661368;1.110544
SceneName;1.00;0.00;0.00;0.00;640;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;64.99999;Normal;0.007935882;1.11848
SceneName;1.00;0.00;0.00;0.00;640;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;64.99999;Normal;0.004915357;1.123395
SceneName;1.00;0.00;0.00;0.00;640;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;64.99999;Normal;0.006222725;1.129618
SceneName;1.00;0.00;0.00;0.00;640;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;64.99999;Normal;0.005531192;1.135149
SceneName;1.00;0.00;0.00;0.00;640;617;599;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;64.99999;Normal;0.005289793;1.140439
SceneName;1.00;0.00;0.00;0.00;640;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;65.55264;Normal;0.005762696;1.146202
SceneName;1.00;0.00;0.00;0.00;639;617;599;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;64.99999;Normal;0.004977942;1.15118
SceneName;1.00;0.00;0.00;0.00;640;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;54.5;65.55264;Normal;0.005283475;1.156463
SceneName;1.00;0.00;0.00;0.00;640;617;599;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;64.99999;Normal;0.005517364;1.161981
SceneName;1.00;0.00;0.00;0.00;640;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;65.55264;Normal;0.004925251;1.166906
SceneName;1.00;0.00;0.00;0.00;639;617;599;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;64.99999;Normal;0.005158186;1.172064
SceneName;1.00;0.00;0.00;0.00;640;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;54.5;65.55264;Normal;0.005465627;1.17753
SceneName;1.00;0.00;0.00;0.00;640;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;64.99999;Normal;0.004530072;1.18206
SceneName;1.00;0.00;0.00;0.00;640;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;64.99999;Normal;0.006136179;1.188196
SceneName;1.00;0.00;0.00;0.00;640;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;64.99999;Normal;0.004792809;1.192989
SceneName;1.00;0.00;0.00;0.00;640;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;64.99999;Normal;0.004476786;1.197466
SceneName;1.00;0.00;0.00;0.00;640;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;64.99999;Normal;0.005418181;1.202884
SceneName;1.00;0.00;0.00;0.00;640;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;64.99999;Normal;0.005048871;1.207933
SceneName;1.00;0.00;0.00;0.00;640;617;599;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;64.99999;Normal;0.00497973;1.212912
SceneName;1.00;0.00;0.00;0.00;640;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;65.55264;Normal;0.004482269;1.217395
SceneName;1.00;0.00;0.00;0.00;640;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;64.99999;Normal;0.00445807;1.221853
SceneName;1.00;0.00;0.00;0.00;640;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;64.99999;Normal;0.005175233;1.227028
SceneName;1.00;0.00;0.00;0.00;640;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;64.99999;Normal;0.004483461;1.231511
SceneName;1.00;0.00;0.00;0.00;640;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;64.99999;Normal;0.004687309;1.236199
SceneName;1.00;0.00;0.00;0.00;640;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;64.99999;Normal;0.004262567;1.240461
SceneName;1.00;0.00;0.00;0.00;640;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;64.99999;Normal;0.005600214;1.246061
SceneName;1.00;0.00;0.00;0.00;640;617;599;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;64.99999;Normal;0.004503131;1.250565
SceneName;1.00;0.00;0.00;0.00;640;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;65.55264;Normal;0.005350947;1.255916
SceneName;1.00;0.00;0.00;0.00;640;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;64.99999;Normal;0.004861951;1.260777
SceneName;1.00;0.00;0.00;0.00;640;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;64.99999;Normal;0.004841805;1.265619
SceneName;1.00;0.00;0.00;0.00;640;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;64.99999;Normal;0.00451684;1.270136
SceneName;1.00;0.00;0.00;0.00;639;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;64.99999;Normal;0.004506469;1.274643
SceneName;1.00;0.00;0.00;0.00;639;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;54.5;64.99999;Normal;0.004721999;1.279365
SceneName;1.00;0.00;0.00;0.00;640;617;600;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;54.5;64.99999;Normal;0.004611015;1.283976
SceneName;1.00;0.00;0.00;0.00;640;617;601;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;64.99999;Normal;0.004740596;1.288716
SceneName;1.00;0.00;0.00;0.00;640;617;601;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;64.44737;Normal;0.00471282;1.293429
SceneName;1.00;0.00;0.00;0.00;640;617;601;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;64.44737;Normal;0.004285216;1.297714
SceneName;1.00;-0.00;0.00;0.00;640;617;601;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;64.44737;Normal;0.004963636;1.302678
SceneName;1.00;-0.00;0.00;-0.00;640;619;602;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;54.5;64.44737;Normal;0.005079746;1.307758
SceneName;1.00;-0.00;0.00;0.00;639;622;604;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;53.26471;63.89475;Normal;0.004501581;1.312259
SceneName;1.00;-0.00;0.00;0.00;640;623;605;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;51.41176;62.78948;Normal;0.007354498;1.319614
SceneName;1.00;-0.00;0.01;0.00;640;624;607;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.3636;50.79412;62.23685;Normal;0.004516006;1.32413
SceneName;1.00;-0.00;0.01;0.00;640;625;608;-0.7058;2.302422;0.01919999;64.5057;139.7538;142.6191;351.3636;50.17646;61.1316;Normal;0.005510092;1.32964
SceneName;1.00;-0.01;0.01;0.01;639;625;608;-0.7058;2.302422;0.01919999;64.5057;139.7538;142.6191;351.3636;49.55883;60.57897;Normal;0.004958749;1.334599
SceneName;1.00;-0.01;0.01;0.01;640;623;607;-0.7058;2.302422;0.01919999;65.42298;138.0865;142.2427;351.0909;49.55883;60.57897;Normal;0.00450778;1.339106
SceneName;1.00;-0.01;0.01;0.02;640;622;606;-0.7058;2.302422;0.01919999;65.42298;138.0865;142.2427;351.3636;50.79412;61.1316;Normal;0.005677342;1.344784
SceneName;1.00;-0.01;0.01;0.02;639;621;606;-0.7058;2.302422;0.01919999;65.43905;138.0918;143.393;351.3636;51.41176;61.68422;Normal;0.00509131;1.349875
