SceneName;GyroQuaternion_W;GyroQuaternion_X;GyroQuaternion_Y;GyroQuaternion_Z;Flex Thumb;Flex Index;Flex Middle;HandPoz_X;HandPoz_Y;HandPoz_Z;HandRot_X;HandRot_Y;HandRot_Z;ThumbRot_Z;IndexRot_X;MiddleRot_X;Hand Condition;Time;Timestamp
SceneName;0.81;-0.15;-0.56;-0.11;640;642;687;-0.7058;1.402421;-0.03080001;0;0;0;356.84;22.8;4.800006;Normal;0.007506371;11.02302
SceneName;0.81;-0.16;-0.56;-0.09;639;643;689;-0.7058;1.402421;-0.03080001;0;0;0;356.6;23.20001;5.199996;Normal;0.01646996;11.03949
SceneName;0.81;-0.16;-0.56;-0.08;639;642;690;-0.7058;1.402421;-0.03080001;0;0;0;356.36;22.8;4.39999;Normal;0.008817673;11.0483
SceneName;0.81;-0.17;-0.55;-0.06;639;642;691;-0.7058;1.402421;-0.03080001;0;0;0;356.36;23.20001;4;Normal;0.008973122;11.05728
SceneName;0.81;-0.17;-0.55;-0.05;640;641;692;-0.7058;1.402421;-0.03080001;0;0;0;356.36;23.20001;3.600011;Normal;0.009029388;11.06631
SceneName;0.81;-0.17;-0.55;-0.04;639;638;690;-0.7058;1.402421;-0.03080001;0;0;0;356.6;23.6;3.199993;Normal;0.009025574;11.07533
SceneName;0.82;-0.18;-0.55;-0.03;640;636;689;-0.7058;1.402421;-0.03080001;0;0;0;356.36;24.8;4;Normal;0.008618355;11.08395
SceneName;0.82;-0.18;-0.55;-0.02;640;634;691;-0.7058;1.402421;-0.03080001;0;0;0;356.6;25.60001;4.39999;Normal;0.009642601;11.09359
SceneName;0.82;-0.18;-0.54;-0.01;640;631;690;-0.7058;1.402421;-0.03080001;0;0;0;356.6;26.4;3.600011;Normal;0.008603096;11.1022
SceneName;0.82;-0.19;-0.53;-0.00;641;630;689;-0.7058;1.402421;-0.03080001;0;0;0;356.6;27.60001;4;Normal;0.01748943;11.11969
SceneName;0.83;-0.19;-0.53;0.00;642;627;689;-0.7058;1.402421;-0.03080001;0;0;0;356.84;28;4.39999;Normal;0.008680344;11.12837
SceneName;0.83;-0.20;-0.52;0.01;643;627;689;-0.7058;1.402421;-0.03080001;0;0;0;357.08;29.2;4.39999;Normal;0.009305;11.13767
SceneName;0.83;-0.21;-0.51;0.01;646;626;689;-0.7058;1.402421;-0.03080001;0;0;0;357.32;29.2;4.39999;Normal;0.008927345;11.1466
SceneName;0.84;-0.21;-0.50;0.02;648;626;689;-0.7058;1.402421;-0.03080001;0;0;0;358.04;29.60001;4.39999;Normal;0.005068779;11.15167
SceneName;0.84;-0.22;-0.50;0.02;651;625;688;-0.7058;1.402421;-0.03080001;0;0;0;358.52;29.60001;4.39999;Normal;0.01808643;11.16975
SceneName;0.85;-0.22;-0.49;0.02;653;624;690;-0.7058;1.402421;-0.03080001;0;0;0;359.24;30;4.800006;Normal;0.0089674;11.17872
SceneName;0.85;-0.23;-0.47;0.02;656;625;689;-0.7058;1.402421;-0.03080001;0;0;0;359.72;30.4;4;Normal;0.009441376;11.18816
SceneName;0.86;-0.23;-0.46;0.02;659;624;690;-0.7058;1.402421;-0.03080001;0;0;0;0.44;30;4.39999;Normal;0.005080223;11.19324
SceneName;0.87;-0.24;-0.44;0.01;663;624;690;-0.7058;1.402421;-0.03080001;0;0;0;1.16;30.4;4;Normal;0.01670456;11.20995
SceneName;0.87;-0.24;-0.42;0.01;666;623;691;-0.7058;1.402421;-0.03080001;0;0;0;2.12;30.4;4;Normal;0.01113987;11.22109
SceneName;0.88;-0.24;-0.40;0.01;668;622;693;-0.7058;1.402421;-0.03080001;0;0;0;2.84;30.80001;3.600011;Normal;0.006560326;11.22765
SceneName;0.89;-0.25;-0.38;0.01;670;621;694;-0.7058;1.402421;-0.03080001;0;0;0;3.32;31.2;2.800004;Normal;0.009923935;11.23757
SceneName;0.90;-0.25;-0.35;0.01;670;621;695;-0.7058;1.402421;-0.03080001;0;0;0;3.800001;31.60001;2.400001;Normal;0.004734039;11.2423
SceneName;0.91;-0.25;-0.33;0.00;668;619;696;-0.7058;1.402421;-0.03080001;0;0;0;3.800001;31.60001;1.999997;Normal;0.01729965;11.2596
SceneName;0.92;-0.26;-0.30;0.00;666;619;695;-0.7058;1.402421;-0.03080001;0;0;0;3.32;32.4;1.600008;Normal;0.009069443;11.26867
SceneName;0.92;-0.26;-0.28;-0.00;663;618;696;-0.7058;1.402421;-0.03080001;0;0;0;2.84;32.4;1.999997;Normal;0.008996964;11.27767
SceneName;0.93;-0.27;-0.25;-0.00;660;618;696;-0.7058;1.402421;-0.03080001;0;0;0;2.12;32.8;1.600008;Normal;0.009120941;11.28679
SceneName;0.94;-0.27;-0.23;-0.01;657;617;697;-0.7058;1.402421;-0.03080001;0;0;0;1.4;32.8;1.600008;Normal;0.009250641;11.29604
SceneName;0.94;-0.28;-0.20;-0.00;653;616;698;-0.7058;1.402421;-0.03080001;0;0;0;0.68;33.2;1.200005;Normal;0.008507729;11.30455
SceneName;0.94;-0.28;-0.18;-0.00;648;614;697;-0.7058;1.402421;-0.03080001;0;0;0;359.72;33.60001;0.8000014;Normal;0.009145737;11.3137
SceneName;0.95;-0.29;-0.15;-0.00;643;613;698;-0.7058;1.402421;-0.03080001;0;0;0;358.52;34.4;1.200005;Normal;0.009177208;11.32287
SceneName;0.95;-0.29;-0.13;-0.00;638;612;698;-0.7058;1.402421;-0.03080001;0;0;0;357.32;34.8;0.8000014;Normal;0.01755524;11.34043
SceneName;0.95;-0.29;-0.11;-0.00;635;611;699;-0.7058;1.402421;-0.03080001;0;0;0;356.12;35.20001;0.8000014;Normal;0.008954048;11.34938
SceneName;0.95;-0.30;-0.09;-0.00;632;611;699;-0.7058;1.402421;-0.03080001;0;0;0;355.4;35.60001;0.3999982;Normal;0.008553505;11.35794
SceneName;0.95;-0.30;-0.07;-0.00;630;610;700;-0.7058;1.402421;-0.03080001;0;0;0;354.68;35.60001;0.3999982;Normal;0.00884819;11.36678
SceneName;0.95;-0.30;-0.06;-0.00;628;608;701;-0.7058;1.402421;-0.03080001;0;0;0;354.2;36;-5.008956E-06;Normal;0.00907135;11.37586
SceneName;0.95;-0.30;-0.05;0.00;627;607;701;-0.7058;1.402421;-0.03080001;0;0;0;353.72;36.8;359.6;Normal;0.008913994;11.38477
SceneName;0.95;-0.30;-0.04;0.01;625;606;702;-0.7058;1.402421;-0.03080001;0;0;0;353.48;37.19999;359.6;Normal;0.007282257;11.39205
SceneName;0.95;-0.31;-0.04;0.02;625;605;703;-0.7058;1.402421;-0.03080001;0;0;0;353;37.60001;359.2;Normal;0.01866627;11.41072
SceneName;0.95;-0.31;-0.03;0.02;625;604;703;-0.7058;1.402421;-0.03080001;0;0;0;353;38;358.8;Normal;0.01089191;11.42161
SceneName;0.95;-0.31;-0.03;0.03;626;604;705;-0.7058;1.402421;-0.03080001;0;0;0;353;38.40001;358.8;Normal;0.006072998;11.42768
SceneName;0.95;-0.32;-0.03;0.03;628;603;707;-0.7058;1.402421;-0.03080001;0;0;0;353.24;38.40001;358;Normal;0.006199837;11.43388
SceneName;0.95;-0.32;-0.04;0.04;630;604;708;-0.7058;1.402421;-0.03080001;0;0;0;353.72;38.8;357.2;Normal;0.01618004;11.45006
SceneName;0.95;-0.32;-0.04;0.05;635;603;707;-0.7058;1.402421;-0.03080001;0;0;0;354.2;38.40001;356.8;Normal;0.009348869;11.45941
SceneName;0.94;-0.32;-0.04;0.05;639;602;707;-0.7058;1.402421;-0.03080001;0;0;0;355.4;38.8;357.2;Normal;0.005166054;11.46458
SceneName;0.94;-0.32;-0.04;0.06;642;601;705;-0.7058;1.402421;-0.03080001;0;0;0;356.36;39.2;357.2;Normal;0.01581764;11.4804
SceneName;0.94;-0.32;-0.04;0.07;645;601;706;-0.7058;1.402421;-0.03080001;0;0;0;357.08;39.60001;358;Normal;0.00937748;11.48977
SceneName;0.94;-0.32;-0.04;0.09;647;600;705;-0.7058;1.402421;-0.03080001;0;0;0;357.8;39.60001;357.6;Normal;0.004969597;11.49474
SceneName;0.94;-0.32;-0.05;0.10;650;599;705;-0.7058;1.402421;-0.03080001;0;0;0;358.28;40;358;Normal;0.01521397;11.50996
SceneName;0.94;-0.32;-0.05;0.11;651;598;705;-0.7058;1.402421;-0.03080001;0;0;0;359;40.39999;358;Normal;0.008927345;11.51888
SceneName;0.94;-0.32;-0.05;0.12;651;598;705;-0.7058;1.402421;-0.03080001;0;0;0;359.24;40.80001;358;Normal;0.009772301;11.52866
SceneName;0.94;-0.32;-0.06;0.13;651;598;704;-0.7058;1.402421;-0.03080001;0;0;0;359.24;40.80001;358;Normal;0.005320549;11.53398
SceneName;0.93;-0.32;-0.07;0.14;651;598;704;-0.7058;1.402421;-0.03080001;0;0;0;359.24;40.80001;358.4;Normal;0.01573753;11.54971
SceneName;0.93;-0.32;-0.07;0.14;651;598;704;-0.7058;1.402421;-0.03080001;0;0;0;359.24;40.80001;358.4;Normal;0.008995056;11.55871
SceneName;0.93;-0.32;-0.08;0.15;651;598;703;-0.7058;1.402421;-0.03080001;0;0;0;359.24;40.80001;358.4;Normal;0.009624481;11.56833
SceneName;0.93;-0.32;-0.08;0.16;650;597;704;-0.7058;1.402421;-0.03080001;0;0;0;359.24;40.80001;358.8;Normal;0.008795738;11.57713
SceneName;0.93;-0.32;-0.09;0.16;650;598;703;-0.7058;1.402421;-0.03080001;0;0;0;359;41.2;358.4;Normal;0.005087852;11.58222
SceneName;0.93;-0.32;-0.09;0.16;650;597;703;-0.7058;1.402421;-0.03080001;0;0;0;359;40.80001;358.8;Normal;0.01765347;11.59987
SceneName;0.93;-0.31;-0.10;0.16;649;597;701;-0.7058;1.402421;-0.03080001;0;0;0;359;41.2;358.8;Normal;0.009555817;11.60943
SceneName;0.93;-0.31;-0.11;0.16;649;599;699;-0.7058;1.402421;-0.03080001;0;0;0;358.76;41.2;359.6;Normal;0.005368233;11.61479
SceneName;0.93;-0.30;-0.11;0.16;649;601;697;-0.7058;1.402421;-0.03080001;0;0;0;358.76;40.39999;0.3999982;Normal;0.01755047;11.63235
SceneName;0.93;-0.30;-0.12;0.16;649;603;695;-0.7058;1.402421;-0.03080001;0;0;0;358.76;39.60001;1.200005;Normal;0.006849289;11.63919
SceneName;0.94;-0.29;-0.13;0.15;650;604;695;-0.7058;1.402421;-0.03080001;0;0;0;358.76;38.8;1.999997;Normal;0.008975983;11.64817
SceneName;0.94;-0.28;-0.14;0.15;650;604;692;-0.7058;1.402421;-0.03080001;0;0;0;359;38.40001;1.999997;Normal;0.008923531;11.65709
SceneName;0.94;-0.28;-0.15;0.14;650;603;692;-0.7058;1.402421;-0.03080001;0;0;0;359;38.40001;3.199993;Normal;0.004997253;11.66209
SceneName;0.94;-0.27;-0.16;0.14;651;603;692;-0.7058;1.402421;-0.03080001;0;0;0;359;38.8;3.199993;Normal;0.01767826;11.67977
SceneName;0.94;-0.27;-0.16;0.14;653;604;692;-0.7058;1.402421;-0.03080001;0;0;0;359.24;38.8;3.199993;Normal;0.009402275;11.68917
SceneName;0.94;-0.26;-0.17;0.14;655;604;691;-0.7058;1.402421;-0.03080001;0;0;0;359.72;38.40001;3.199993;Normal;0.009712219;11.69888
SceneName;0.94;-0.26;-0.17;0.14;658;604;689;-0.7058;1.402421;-0.03080001;0;0;0;0.2;38.40001;3.600011;Normal;0.008340836;11.70722
SceneName;0.94;-0.25;-0.18;0.13;660;604;687;-0.7058;1.402421;-0.03080001;0;0;0;0.9200001;38.40001;4.39999;Normal;0.004906654;11.71213
SceneName;0.94;-0.25;-0.19;0.13;662;603;684;-0.7058;1.402421;-0.03080001;0;0;0;1.4;38.40001;5.199996;Normal;0.018466;11.7306
SceneName;0.94;-0.25;-0.19;0.13;664;603;682;-0.7058;1.402421;-0.03080001;0;0;0;1.88;38.8;6.399992;Normal;0.008872032;11.73947
SceneName;0.94;-0.24;-0.20;0.13;666;604;681;-0.7058;1.402421;-0.03080001;0;0;0;2.36;38.8;7.199998;Normal;0.008875847;11.74835
SceneName;0.94;-0.24;-0.21;0.13;668;604;681;-0.7058;1.402421;-0.03080001;0;0;0;2.84;38.40001;7.600002;Normal;0.009707451;11.75805
SceneName;0.94;-0.23;-0.21;0.12;669;603;681;-0.7058;1.402421;-0.03080001;0;0;0;3.32;38.40001;7.600002;Normal;0.004751205;11.7628
SceneName;0.94;-0.23;-0.22;0.12;669;604;679;-0.7058;1.402421;-0.03080001;0;0;0;3.56;38.8;7.600002;Normal;0.01850414;11.78131
SceneName;0.94;-0.22;-0.22;0.12;670;603;680;-0.7058;1.402421;-0.03080001;0;0;0;3.56;38.40001;8.399995;Normal;0.007685661;11.78899
SceneName;0.94;-0.22;-0.23;0.12;670;604;680;-0.7058;1.402421;-0.03080001;0;0;0;3.800001;38.8;8.000005;Normal;0.004824638;11.79382
SceneName;0.94;-0.21;-0.23;0.12;671;604;677;-0.7058;1.402421;-0.03080001;0;0;0;3.800001;38.40001;8.000005;Normal;0.01597309;11.80979
SceneName;0.94;-0.21;-0.24;0.12;671;603;676;-0.7058;1.402421;-0.03080001;0;0;0;4.040001;38.40001;9.200001;Normal;0.009568214;11.81936
SceneName;0.94;-0.20;-0.24;0.12;671;604;674;-0.7058;1.402421;-0.03080001;0;0;0;4.040001;38.8;9.600003;Normal;0.01175499;11.83111
SceneName;0.94;-0.20;-0.24;0.11;671;604;674;-0.7058;1.402421;-0.03080001;0;0;0;4.040001;38.40001;10.4;Normal;0.00595665;11.83707
SceneName;0.94;-0.19;-0.25;0.11;671;605;673;-0.7058;1.402421;-0.03080001;0;0;0;4.040001;38.40001;10.4;Normal;0.005260468;11.84233
SceneName;0.94;-0.19;-0.25;0.11;671;606;673;-0.7058;1.402421;-0.03080001;0;0;0;4.040001;38;10.8;Normal;0.01765251;11.85998
SceneName;0.94;-0.18;-0.25;0.11;671;606;671;-0.7058;1.402421;-0.03080001;0;0;0;4.040001;37.60001;10.8;Normal;0.004763603;11.86475
SceneName;0.94;-0.18;-0.26;0.11;671;605;671;-0.7058;1.402421;-0.03080001;0;0;0;4.040001;37.60001;11.60001;Normal;0.01533031;11.88008
SceneName;0.94;-0.18;-0.26;0.10;671;606;672;-0.7058;1.402421;-0.03080001;0;0;0;4.040001;38;11.60001;Normal;0.008816719;11.8889
SceneName;0.94;-0.17;-0.26;0.10;671;606;671;-0.7058;1.402421;-0.03080001;0;0;0;4.040001;37.60001;11.2;Normal;0.009144783;11.89804
SceneName;0.94;-0.17;-0.26;0.10;671;605;672;-0.7058;1.402421;-0.03080001;0;0;0;4.040001;37.60001;11.60001;Normal;0.009151459;11.90719
SceneName;0.94;-0.17;-0.27;0.10;672;606;671;-0.7058;1.402421;-0.03080001;0;0;0;4.040001;38;11.2;Normal;0.004955292;11.91215
SceneName;0.94;-0.17;-0.27;0.10;672;606;670;-0.7058;1.402421;-0.03080001;0;0;0;4.28;37.60001;11.60001;Normal;0.01774025;11.92989
SceneName;0.94;-0.17;-0.27;0.10;672;607;670;-0.7058;1.402421;-0.03080001;0;0;0;4.28;37.60001;12;Normal;0.00909996;11.93899
SceneName;0.94;-0.17;-0.27;0.10;673;607;670;-0.7058;1.402421;-0.03080001;0;0;0;4.28;37.19999;12;Normal;0.009214401;11.9482
SceneName;0.94;-0.16;-0.27;0.09;673;608;670;-0.7058;1.402421;-0.03080001;0;0;0;4.52;37.19999;12;Normal;0.009017944;11.95722
SceneName;0.94;-0.16;-0.28;0.10;673;609;669;-0.7058;1.402421;-0.03080001;0;0;0;4.52;36.8;12;Normal;0.004780769;11.962
SceneName;0.94;-0.16;-0.28;0.10;674;608;668;-0.7058;1.402421;-0.03080001;0;0;0;4.52;36.4;12.4;Normal;0.01857376;11.98057
SceneName;0.94;-0.16;-0.28;0.10;675;608;669;-0.7058;1.402421;-0.03080001;0;0;0;4.76;36.8;12.8;Normal;0.008435249;11.98901
SceneName;0.94;-0.16;-0.28;0.10;676;607;668;-0.7058;1.402421;-0.03080001;0;0;0;5;36.8;12.4;Normal;0.00458622;11.9936
SceneName;0.94;-0.16;-0.28;0.10;676;608;667;-0.7058;1.402421;-0.03080001;0;0;0;5.240001;37.19999;12.8;Normal;0.01638699;12.00998
SceneName;0.94;-0.16;-0.28;0.10;678;607;666;-0.7058;1.402421;-0.03080001;0;0;0;5.240001;36.8;13.20001;Normal;0.004964828;12.01495
SceneName;0.94;-0.16;-0.28;0.10;679;607;666;-0.7058;1.402421;-0.03080001;0;0;0;5.719999;37.19999;13.60001;Normal;0.01503372;12.02998
SceneName;0.94;-0.16;-0.29;0.10;680;605;664;-0.7058;1.402421;-0.03080001;0;0;0;5.96;37.19999;13.60001;Normal;0.01282024;12.0428
SceneName;0.94;-0.16;-0.29;0.10;681;606;664;-0.7058;1.402421;-0.03080001;0;0;0;6.2;38;14.4;Normal;0.005526543;12.04833
SceneName;0.94;-0.16;-0.29;0.10;683;605;664;-0.7058;1.402421;-0.03080001;0;0;0;6.44;37.60001;14.4;Normal;0.01224995;12.06058
SceneName;0.94;-0.16;-0.29;0.10;683;605;662;-0.7058;1.402421;-0.03080001;0;0;0;6.92;38;14.4;Normal;0.009404182;12.06998
SceneName;0.94;-0.16;-0.29;0.10;686;606;661;-0.7058;1.402421;-0.03080001;0;0;0;6.92;38;15.19999;Normal;0.009057999;12.07904
SceneName;0.94;-0.16;-0.29;0.10;686;606;661;-0.7058;1.402421;-0.03080001;0;0;0;7.639999;37.60001;15.60001;Normal;0.00839901;12.08744
SceneName;0.94;-0.16;-0.29;0.10;687;605;660;-0.7058;1.402421;-0.03080001;0;0;0;7.639999;37.60001;15.60001;Normal;0.004891396;12.09233
SceneName;0.94;-0.16;-0.29;0.11;688;606;659;-0.7058;1.402421;-0.03080001;0;0;0;7.880001;38;16;Normal;0.01818371;12.11051
SceneName;0.94;-0.16;-0.29;0.11;689;605;658;-0.7058;1.402421;-0.03080001;0;0;0;8.12;37.60001;16.39999;Normal;0.00884819;12.11936
SceneName;0.94;-0.16;-0.29;0.11;689;605;655;-0.7058;1.402421;-0.03080001;0;0;0;8.359999;38;16.80001;Normal;0.008804321;12.12817
SceneName;0.94;-0.16;-0.29;0.11;689;605;657;-0.7058;1.402421;-0.03080001;0;0;0;8.359999;38;18;Normal;0.009995461;12.13816
SceneName;0.94;-0.16;-0.29;0.11;689;606;658;-0.7058;1.402421;-0.03080001;0;0;0;8.359999;38;17.2;Normal;0.005571365;12.14373
SceneName;0.94;-0.16;-0.28;0.11;689;606;657;-0.7058;1.402421;-0.03080001;0;0;0;8.359999;37.60001;16.80001;Normal;0.01693249;12.16067
SceneName;0.94;-0.16;-0.28;0.10;689;607;656;-0.7058;1.402421;-0.03080001;0;0;0;8.359999;37.60001;17.2;Normal;0.008526802;12.16919
SceneName;0.95;-0.16;-0.27;0.10;688;609;658;-0.7058;1.402421;-0.03080001;0;0;0;8.359999;37.19999;17.60001;Normal;0.01009178;12.17928
SceneName;0.95;-0.16;-0.25;0.09;690;612;661;-0.7058;1.402421;-0.03080001;0;0;0;8.12;36.4;16.80001;Normal;0.008440018;12.18772
SceneName;0.95;-0.16;-0.24;0.08;691;615;663;-0.7058;1.402421;-0.03080001;0;0;0;8.6;35.20001;15.60001;Normal;0.009116173;12.19684
SceneName;0.96;-0.16;-0.22;0.08;693;619;668;-0.7058;1.402421;-0.03080001;0;0;0;8.84;34.00001;14.8;Normal;0.00916481;12.20601
SceneName;0.96;-0.16;-0.21;0.07;693;623;672;-0.7058;1.402421;-0.03080001;0;0;0;9.320001;32.4;12.8;Normal;0.006786346;12.21279
SceneName;0.96;-0.16;-0.20;0.07;693;627;676;-0.7058;1.402421;-0.03080001;0;0;0;9.320001;30.80001;11.2;Normal;0.01727867;12.23007
SceneName;0.97;-0.16;-0.18;0.06;691;630;678;-0.7058;1.402421;-0.03080001;0;0;0;9.320001;29.2;9.600003;Normal;0.01170635;12.24178
SceneName;0.97;-0.16;-0.17;0.05;687;632;678;-0.7058;1.402421;-0.03080001;0;0;0;8.84;28;8.800011;Normal;0.006676674;12.24845
SceneName;0.98;-0.16;-0.15;0.04;683;633;681;-0.7058;1.402421;-0.03080001;0;0;0;7.880001;27.2;8.800011;Normal;0.009559631;12.25801
SceneName;0.98;-0.15;-0.12;0.03;675;635;683;-0.7058;1.402421;-0.03080001;0;0;0;6.92;26.8;7.600002;Normal;0.00491333;12.26293
SceneName;0.98;-0.15;-0.09;0.02;667;635;686;-0.7058;1.402421;-0.03080001;0;0;0;5;26;6.800008;Normal;0.01743221;12.28036
SceneName;0.99;-0.15;-0.07;0.01;660;636;691;-0.7058;1.402421;-0.03080001;0;0;0;3.08;26;5.600012;Normal;0.009092331;12.28945
SceneName;0.99;-0.15;-0.04;-0.00;651;638;694;-0.7058;1.402421;-0.03080001;0;0;0;1.4;25.60001;3.600011;Normal;0.00901413;12.29846
SceneName;0.99;-0.14;-0.00;-0.01;640;638;696;-0.7058;1.402421;-0.03080001;0;0;0;359.24;24.8;2.400001;Normal;0.008750916;12.30722
SceneName;0.99;-0.13;0.04;-0.02;631;636;695;-0.7058;1.402421;-0.03080001;0;0;0;356.6;24.8;1.600008;Normal;0.009274483;12.31649
SceneName;0.99;-0.12;0.08;-0.03;626;633;694;-0.7058;1.402421;-0.03080001;0;0;0;354.44;25.60001;1.999997;Normal;0.008883476;12.32537
SceneName;0.99;-0.11;0.12;-0.04;622;630;694;-0.7058;1.402421;-0.03080001;0;0;0;353.24;26.8;2.400001;Normal;0.009415627;12.33479
SceneName;0.98;-0.10;0.16;-0.04;618;629;693;-0.7058;1.402421;-0.03080001;0;0;0;352.28;28;2.400001;Normal;0.009466171;12.34426
SceneName;0.97;-0.09;0.21;-0.05;615;627;694;-0.7058;1.402421;-0.03080001;0;0;0;351.32;28.39999;2.800004;Normal;0.008905411;12.35316
SceneName;0.96;-0.09;0.25;-0.06;611;627;694;-0.7058;1.402421;-0.03080001;0;0;0;350.6;29.2;2.400001;Normal;0.008274078;12.36143
SceneName;0.95;-0.08;0.29;-0.06;608;626;694;-0.7058;1.402421;-0.03080001;0;0;0;349.64;29.2;2.400001;Normal;0.01904011;12.38048
SceneName;0.94;-0.08;0.33;-0.07;605;626;695;-0.7058;1.402421;-0.03080001;0;0;0;348.92;29.60001;2.400001;Normal;0.008876801;12.38935
SceneName;0.92;-0.07;0.37;-0.07;602;625;694;-0.7058;1.402421;-0.03080001;0;0;0;348.2;29.60001;1.999997;Normal;0.009013176;12.39837
SceneName;0.90;-0.06;0.42;-0.07;601;623;691;-0.7058;1.402421;-0.03080001;0;0;0;347.48;30;2.400001;Normal;0.009329796;12.40769
SceneName;0.88;-0.05;0.46;-0.08;600;620;688;-0.7058;1.402421;-0.03080001;0;0;0;347.24;30.80001;3.600011;Normal;0.004921913;12.41262
SceneName;0.86;-0.04;0.51;-0.08;599;618;685;-0.7058;1.402421;-0.03080001;0;0;0;347;32;4.800006;Normal;0.01750469;12.43012
SceneName;0.83;-0.03;0.55;-0.09;598;617;684;-0.7058;1.402421;-0.03080001;0;0;0;346.76;32.8;6.000002;Normal;0.01216793;12.44229
SceneName;0.80;-0.03;0.59;-0.09;598;614;682;-0.7058;1.402421;-0.03080001;0;0;0;346.52;33.2;6.399992;Normal;0.005939484;12.44823
SceneName;0.77;-0.02;0.64;-0.09;596;611;678;-0.7058;1.402421;-0.03080001;0;0;0;346.52;34.4;7.199998;Normal;0.004945755;12.45317
SceneName;0.73;-0.02;0.68;-0.09;596;609;678;-0.7058;1.402421;-0.03080001;0;0;0;346.04;35.60001;8.800011;Normal;0.01723957;12.47041
SceneName;0.69;-0.02;0.71;-0.09;595;605;676;-0.7058;1.402421;-0.03080001;0;0;0;346.04;36.4;8.800011;Normal;0.008800507;12.47921
SceneName;0.66;-0.03;0.75;-0.09;594;603;674;-0.7058;1.402421;-0.03080001;0;0;0;345.8;38;9.600003;Normal;0.005106926;12.48432
SceneName;0.62;-0.03;0.78;-0.09;594;599;674;-0.7058;1.402421;-0.03080001;0;0;0;345.56;38.8;10.4;Normal;0.01632118;12.50064
SceneName;0.58;-0.03;0.81;-0.09;595;597;671;-0.7058;1.402421;-0.03080001;0;0;0;345.56;40.39999;10.4;Normal;0.00535202;12.50599
SceneName;0.53;-0.03;0.84;-0.09;597;595;670;-0.7058;1.402421;-0.03080001;0;0;0;345.8;41.2;11.60001;Normal;0.01398659;12.51998
SceneName;0.49;-0.03;0.87;-0.08;601;594;670;-0.7058;1.402421;-0.03080001;0;0;0;346.28;42;12;Normal;0.00949192;12.52947
SceneName;0.45;-0.04;0.89;-0.08;607;593;673;-0.7058;1.402421;-0.03080001;0;0;0;347.24;42.39999;12;Normal;0.009177208;12.53865
SceneName;0.40;-0.05;0.91;-0.08;614;593;674;-0.7058;1.402421;-0.03080001;0;0;0;348.68;42.80001;10.8;Normal;0.008994102;12.54764
SceneName;0.36;-0.06;0.93;-0.07;622;593;674;-0.7058;1.402421;-0.03080001;0;0;0;350.36;42.80001;10.4;Normal;0.005094528;12.55274
SceneName;0.32;-0.07;0.94;-0.07;626;591;673;-0.7058;1.402421;-0.03080001;0;0;0;352.28;42.80001;10.4;Normal;0.01735306;12.57009
SceneName;0.29;-0.07;0.95;-0.06;627;589;670;-0.7058;1.402421;-0.03080001;0;0;0;353.24;43.60001;10.8;Normal;0.004859924;12.57495
SceneName;0.25;-0.08;0.96;-0.05;627;587;670;-0.7058;1.402421;-0.03080001;0;0;0;353.48;44.4;12;Normal;0.01560307;12.59056
SceneName;0.22;-0.09;0.97;-0.04;627;587;668;-0.7058;1.402421;-0.03080001;0;0;0;353.48;45.2;12;Normal;0.008785248;12.59934
SceneName;0.19;-0.09;0.98;-0.04;624;586;667;-0.7058;1.402421;-0.03080001;0;0;0;353.48;45.2;12.8;Normal;0.004724503;12.60406
SceneName;0.16;-0.10;0.98;-0.03;622;585;666;-0.7058;1.402421;-0.03080001;0;0;0;352.76;45.60001;13.20001;Normal;0.01631641;12.62038
SceneName;0.14;-0.11;0.98;-0.03;621;584;667;-0.7058;1.402421;-0.03080001;0;0;0;352.28;46.00001;13.60001;Normal;0.005091667;12.62547
SceneName;0.12;-0.11;0.99;-0.03;619;584;669;-0.7058;1.402421;-0.03080001;0;0;0;352.04;46.4;13.20001;Normal;0.01508999;12.64056
SceneName;0.09;-0.12;0.99;-0.02;617;584;669;-0.7058;1.402421;-0.03080001;0;0;0;351.56;46.4;12.4;Normal;0.01130199;12.65187
SceneName;0.08;-0.12;0.99;-0.02;615;583;669;-0.7058;1.402421;-0.03080001;0;0;0;351.08;46.4;12.4;Normal;0.00515461;12.65702
SceneName;0.06;-0.13;0.99;-0.02;613;582;668;-0.7058;1.402421;-0.03080001;0;0;0;350.6;46.80001;12.4;Normal;0.01392841;12.67095
SceneName;0.04;-0.13;0.99;-0.02;612;582;668;-0.7058;1.402421;-0.03080001;0;0;0;350.12;47.2;12.8;Normal;0.005000114;12.67595
SceneName;0.03;-0.13;0.99;-0.01;610;581;668;-0.7058;1.402421;-0.03080001;0;0;0;349.88;47.2;12.8;Normal;0.01456642;12.69051
SceneName;0.01;-0.14;0.99;-0.01;609;580;667;-0.7058;1.402421;-0.03080001;0;0;0;349.4;47.60001;12.8;Normal;0.008810043;12.69932
SceneName;-0.00;-0.14;0.99;-0.01;608;579;666;-0.7058;1.402421;-0.03080001;0;0;0;349.16;48;13.20001;Normal;0.009320259;12.70864
SceneName;-0.01;-0.14;0.99;-0.01;608;579;665;-0.7058;1.402421;-0.03080001;0;0;0;348.92;48.40001;13.60001;Normal;0.008774757;12.71742
SceneName;-0.02;-0.14;0.99;-0.01;606;578;664;-0.7058;1.402421;-0.03080001;0;0;0;348.92;48.40001;14;Normal;0.008896828;12.72632
