SceneName;GyroQuaternion_W;GyroQuaternion_X;GyroQuaternion_Y;GyroQuaternion_Z;Flex Thumb;Flex Index;Flex Middle;HandPoz_X;HandPoz_Y;HandPoz_Z;HandRot_X;HandRot_Y;HandRot_Z;ThumbRot_Z;IndexRot_X;MiddleRot_X;Hand Condition;Time;Timestamp
SceneName;1.00;0.00;0.00;0.00;660;677;668;-0.7058;1.402421;-0.03080001;0;0;0;1.4;8.800011;12.4;Normal;0.00477773;0.9486479
SceneName;1.00;0.00;0.00;0.00;661;678;668;-0.7058;1.402421;-0.03080001;0;0;0;1.4;9.200001;12.8;Normal;0.004023492;0.9526713
SceneName;1.00;0.00;0.00;0.00;661;678;668;-0.7058;1.402421;-0.03080001;0;0;0;1.64;8.800011;12.8;Normal;0.0045982;0.9572695
SceneName;1.00;0.00;0.00;0.00;660;678;668;-0.7058;1.402421;-0.03080001;0;0;0;1.64;8.800011;12.8;Normal;0.004327595;0.9615971
SceneName;1.00;0.00;0.00;0.00;661;679;668;-0.7058;1.402421;-0.03080001;0;0;0;1.4;8.800011;12.8;Normal;0.004767716;0.9663649
SceneName;1.00;0.00;0.00;0.00;660;678;668;-0.7058;1.402421;-0.03080001;0;0;0;1.64;8.399995;12.8;Normal;0.004500866;0.9708657
SceneName;1.00;0.00;0.00;0.00;660;678;668;-0.7058;1.402421;-0.03080001;0;0;0;1.4;8.800011;12.8;Normal;0.007236004;0.9781017
SceneName;1.00;0.00;0.00;0.00;659;678;668;-0.7058;1.402421;-0.03080001;0;0;0;1.4;8.800011;12.8;Normal;0.004738033;0.9828398
SceneName;1.00;0.00;0.00;0.00;660;678;668;-0.7058;1.402421;-0.03080001;0;0;0;1.16;8.800011;12.8;Normal;0.004702151;0.9875419
SceneName;1.00;0.00;0.00;0.00;660;677;668;-0.7058;1.402421;-0.03080001;0;0;0;1.4;8.800011;12.8;Normal;0.005527258;0.9930692
SceneName;1.00;0.00;0.00;0.00;659;677;668;-0.7058;1.402421;-0.03080001;0;0;0;1.4;9.200001;12.8;Normal;0.004960895;0.9980301
SceneName;1.00;0.00;0.00;0.00;660;677;668;-0.7058;1.402421;-0.03080001;0;0;0;1.16;9.200001;12.8;Normal;0.004216909;1.002247
SceneName;1.00;0.00;0.00;0.00;659;676;668;-0.7058;1.402421;-0.03080001;0;0;0;1.4;9.200001;12.8;Normal;0.004607439;1.006854
SceneName;1.00;0.01;0.00;0.00;657;676;668;-0.7058;1.402421;-0.03080001;0;0;0;1.16;9.600003;12.8;Normal;0.004463077;1.011317
SceneName;1.00;0.01;0.00;0.00;656;676;668;-0.7058;1.402421;-0.03080001;0;0;0;0.68;9.600003;12.8;Normal;0.004687309;1.016005
SceneName;1.00;0.01;0.01;0.00;656;677;668;-0.7058;1.402421;-0.03080001;0;0;0;0.44;9.600003;12.8;Normal;0.004167318;1.020172
SceneName;1.00;0.01;0.01;0.00;655;677;667;-0.7058;1.402421;-0.03080001;0;0;0;0.44;9.200001;12.8;Normal;0.004720807;1.024893
SceneName;1.00;0.01;0.01;0.00;654;676;668;-0.7058;1.402421;-0.03080001;0;0;0;0.2;9.200001;13.20001;Normal;0.004258752;1.029152
SceneName;1.00;0.01;0.01;0.00;654;676;668;-0.7058;1.402421;-0.03080001;0;0;0;359.96;9.600003;12.8;Normal;0.004240394;1.033392
SceneName;1.00;0.01;0.01;0.00;652;676;667;-0.7058;1.402421;-0.03080001;0;0;0;359.96;9.600003;12.8;Normal;0.004694939;1.038087
SceneName;1.00;0.01;0.01;0.01;652;676;667;-0.7058;1.402421;-0.03080001;0;0;0;359.48;9.600003;13.20001;Normal;0.004406095;1.042493
SceneName;1.00;0.01;0.01;0.01;652;676;667;-0.7058;1.402421;-0.03080001;0;0;0;359.48;9.600003;13.20001;Normal;0.004952431;1.047446
SceneName;1.00;0.01;0.01;0.01;651;676;668;-0.7058;1.402421;-0.03080001;0;0;0;359.48;9.600003;13.20001;Normal;0.004198551;1.051644
SceneName;1.00;0.01;0.01;0.01;650;678;668;-0.7058;1.402421;-0.03080001;0;0;0;359.24;9.600003;12.8;Normal;0.004546523;1.056191
SceneName;1.00;0.01;0.01;0.01;650;679;670;-0.7058;1.402421;-0.03080001;0;0;0;359;8.800011;12.8;Normal;0.004613042;1.060804
SceneName;1.00;0.01;0.02;0.01;650;680;671;-0.7058;1.402421;-0.03080001;0;0;0;359;8.399995;12;Normal;0.004808307;1.065612
SceneName;1.00;0.01;0.02;0.01;650;680;674;-0.7058;1.402421;-0.03080001;0;0;0;359;8.000005;11.60001;Normal;0.004481673;1.070094
SceneName;1.00;0.01;0.02;0.01;650;681;677;-0.7058;1.402421;-0.03080001;0;0;0;359;8.000005;10.4;Normal;0.004513979;1.074608
SceneName;1.00;0.01;0.02;0.01;650;681;679;-0.7058;1.402421;-0.03080001;0;0;0;359;7.600002;9.200001;Normal;0.004349351;1.078957
SceneName;1.00;0.01;0.01;0.01;650;683;685;-0.7058;1.402421;-0.03080001;0;0;0;359;7.600002;8.399995;Normal;0.004187346;1.083144
SceneName;1.00;0.00;0.01;0.01;649;684;693;-0.7058;1.402421;-0.03080001;0;0;0;359;6.800008;6.000002;Normal;0.004884481;1.088029
SceneName;1.00;0.00;0.00;0.00;649;686;700;-0.7058;1.402421;-0.03080001;0;0;0;358.76;6.399992;2.800004;Normal;0.004499197;1.092528
SceneName;1.00;-0.00;-0.01;-0.00;649;689;708;-0.7058;1.402421;-0.03080001;0;0;0;358.76;5.600012;-5.008956E-06;Normal;0.004854918;1.097383
SceneName;1.00;-0.00;-0.01;-0.01;649;690;714;-0.7058;1.402421;-0.03080001;0;0;0;358.76;4.39999;356.8;Normal;0.004895926;1.102279
SceneName;1.00;-0.01;-0.02;-0.01;648;693;719;-0.7058;1.402421;-0.03080001;0;0;0;358.76;4;354.4;Normal;0.00456965;1.106848
SceneName;1.00;-0.01;-0.03;-0.02;649;695;725;-0.7058;1.402421;-0.03080001;0;0;0;358.52;2.800004;352.4;Normal;0.004396319;1.111245
SceneName;1.00;-0.01;-0.03;-0.02;649;697;729;-0.7058;1.402421;-0.03080001;0;0;0;358.76;1.999997;350;Normal;0.004821658;1.116066
SceneName;1.00;-0.01;-0.04;-0.03;648;699;734;-0.7058;1.402421;-0.03080001;0;0;0;358.76;1.200005;348.4;Normal;0.004573941;1.12064
SceneName;1.00;-0.02;-0.04;-0.03;649;698;736;-0.7058;1.402421;-0.03080001;0;0;0;358.52;0.3999982;346.4;Normal;0.005059958;1.1257
SceneName;1.00;-0.02;-0.04;-0.04;649;698;739;-0.7058;1.402421;-0.03080001;0;0;0;358.76;0.8000014;345.6;Normal;0.004654288;1.130355
SceneName;1.00;-0.03;-0.04;-0.05;649;698;742;-0.7058;1.402421;-0.03080001;0;0;0;358.76;0.8000014;344.4;Normal;0.00432086;1.134676
SceneName;1.00;-0.03;-0.04;-0.05;649;698;743;-0.7058;1.402421;-0.03080001;0;0;0;358.76;0.8000014;343.2;Normal;0.004543185;1.139219
SceneName;1.00;-0.03;-0.04;-0.06;647;696;744;-0.7058;1.402421;-0.03080001;0;0;0;358.76;0.8000014;342.8;Normal;0.004343271;1.143562
SceneName;1.00;-0.03;-0.04;-0.06;646;696;745;-0.7058;1.402421;-0.03080001;0;0;0;358.28;1.600008;342.4;Normal;0.004493952;1.148056
SceneName;1.00;-0.03;-0.04;-0.07;645;695;745;-0.7058;1.402421;-0.03080001;0;0;0;358.04;1.600008;342;Normal;0.004451394;1.152507
SceneName;1.00;-0.03;-0.04;-0.07;644;693;744;-0.7058;1.402421;-0.03080001;0;0;0;357.8;1.999997;342;Normal;0.004469514;1.156977
SceneName;1.00;-0.02;-0.04;-0.08;644;689;743;-0.7058;1.402421;-0.03080001;0;0;0;357.56;2.800004;342.4;Normal;0.004257441;1.161234
SceneName;1.00;-0.02;-0.04;-0.08;643;686;743;-0.7058;1.402421;-0.03080001;0;0;0;357.56;4.39999;342.8;Normal;0.004545808;1.16578
SceneName;1.00;-0.02;-0.04;-0.08;641;681;742;-0.7058;1.402421;-0.03080001;0;0;0;357.32;5.600012;342.8;Normal;0.004687786;1.170468
SceneName;1.00;-0.02;-0.04;-0.08;640;678;741;-0.7058;1.402421;-0.03080001;0;0;0;356.84;7.600002;343.2;Normal;0.004574895;1.175043
SceneName;1.00;-0.02;-0.04;-0.08;639;675;738;-0.7058;1.402421;-0.03080001;0;0;0;356.6;8.800011;343.6;Normal;0.006962061;1.182005
SceneName;1.00;-0.02;-0.04;-0.09;637;669;736;-0.7058;1.402421;-0.03080001;0;0;0;356.36;10.00001;344.8;Normal;0.004625559;1.18663
SceneName;0.99;-0.02;-0.04;-0.09;635;663;734;-0.7058;1.402421;-0.03080001;0;0;0;355.88;12.4;345.6;Normal;0.005052686;1.191683
SceneName;0.99;-0.01;-0.04;-0.10;635;659;732;-0.7058;1.402421;-0.03080001;0;0;0;355.4;14.8;346.4;Normal;0.004781842;1.196465
SceneName;0.99;-0.01;-0.03;-0.11;634;655;729;-0.7058;1.402421;-0.03080001;0;0;0;355.4;16.39999;347.2;Normal;0.004866838;1.201332
SceneName;0.99;-0.01;-0.03;-0.12;634;649;727;-0.7058;1.402421;-0.03080001;0;0;0;355.16;18;348.4;Normal;0.004811764;1.206143
SceneName;0.99;-0.00;-0.03;-0.12;634;645;725;-0.7058;1.402421;-0.03080001;0;0;0;355.16;20.39999;349.2;Normal;0.004329562;1.210473
SceneName;0.99;0.00;-0.03;-0.13;632;641;722;-0.7058;1.402421;-0.03080001;0;0;0;355.16;22.00001;350;Normal;0.004712105;1.215185
SceneName;0.99;0.01;-0.03;-0.14;630;637;720;-0.7058;1.402421;-0.03080001;0;0;0;354.68;23.6;351.2;Normal;0.005040884;1.220226
SceneName;0.99;0.01;-0.03;-0.15;627;634;717;-0.7058;1.402421;-0.03080001;0;0;0;354.2;25.19999;352;Normal;0.004712939;1.224939
SceneName;0.99;0.02;-0.03;-0.16;623;630;715;-0.7058;1.402421;-0.03080001;0;0;0;353.48;26.4;353.2;Normal;0.004515648;1.229455
SceneName;0.99;0.03;-0.03;-0.16;621;628;713;-0.7058;1.402421;-0.03080001;0;0;0;352.52;28;354;Normal;0.004674673;1.234129
SceneName;0.98;0.03;-0.02;-0.17;620;625;711;-0.7058;1.402421;-0.03080001;0;0;0;352.04;28.80001;354.8;Normal;0.004616976;1.238746
SceneName;0.98;0.04;-0.01;-0.18;619;623;709;-0.7058;1.402421;-0.03080001;0;0;0;351.8;30;355.6;Normal;0.004298687;1.243045
SceneName;0.98;0.05;-0.01;-0.19;617;621;707;-0.7058;1.402421;-0.03080001;0;0;0;351.56;30.80001;356.4;Normal;0.004854083;1.247899
SceneName;0.98;0.05;0.00;-0.20;616;618;705;-0.7058;1.402421;-0.03080001;0;0;0;351.08;31.60001;357.2;Normal;0.004391789;1.252291
SceneName;0.98;0.06;0.01;-0.20;614;617;703;-0.7058;1.402421;-0.03080001;0;0;0;350.84;32.8;358;Normal;0.004379511;1.25667
SceneName;0.98;0.07;0.02;-0.21;612;616;700;-0.7058;1.402421;-0.03080001;0;0;0;350.36;33.2;358.8;Normal;0.004286051;1.260956
SceneName;0.97;0.07;0.03;-0.22;610;613;698;-0.7058;1.402421;-0.03080001;0;0;0;349.88;33.60001;-5.008956E-06;Normal;0.004759431;1.265716
SceneName;0.97;0.08;0.04;-0.22;607;613;697;-0.7058;1.402421;-0.03080001;0;0;0;349.4;34.8;0.8000014;Normal;0.004172564;1.269888
SceneName;0.97;0.08;0.05;-0.23;607;611;696;-0.7058;1.402421;-0.03080001;0;0;0;348.68;34.8;1.200005;Normal;0.004355192;1.274244
SceneName;0.97;0.08;0.06;-0.23;605;611;694;-0.7058;1.402421;-0.03080001;0;0;0;348.68;35.60001;1.600008;Normal;0.004411459;1.278655
SceneName;0.97;0.08;0.07;-0.24;604;611;694;-0.7058;1.402421;-0.03080001;0;0;0;348.2;35.60001;2.400001;Normal;0.004504919;1.28316
SceneName;0.96;0.08;0.08;-0.24;602;611;693;-0.7058;1.402421;-0.03080001;0;0;0;347.96;35.60001;2.400001;Normal;0.004387021;1.287547
SceneName;0.96;0.08;0.09;-0.24;602;611;693;-0.7058;1.402421;-0.03080001;0;0;0;347.48;35.60001;2.800004;Normal;0.004601002;1.292148
SceneName;0.96;0.08;0.10;-0.25;600;610;693;-0.7058;1.402421;-0.03080001;0;0;0;347.48;35.60001;2.800004;Normal;0.004330397;1.296478
SceneName;0.96;0.09;0.10;-0.25;599;611;693;-0.7058;1.402421;-0.03080001;0;0;0;347;36;2.800004;Normal;0.004288197;1.300767
SceneName;0.96;0.09;0.11;-0.25;597;611;691;-0.7058;1.402421;-0.03080001;0;0;0;346.76;35.60001;2.800004;Normal;0.004606009;1.305373
SceneName;0.96;0.09;0.11;-0.26;597;611;690;-0.7058;1.402421;-0.03080001;0;0;0;346.28;35.60001;3.600011;Normal;0.004403234;1.309776
SceneName;0.96;0.08;0.12;-0.26;594;612;690;-0.7058;1.402421;-0.03080001;0;0;0;346.28;35.60001;4;Normal;0.004342556;1.314118
SceneName;0.96;0.08;0.12;-0.26;594;613;689;-0.7058;1.402421;-0.03080001;0;0;0;345.56;35.20001;4;Normal;0.004370809;1.318489
SceneName;0.95;0.08;0.12;-0.26;593;613;688;-0.7058;1.402421;-0.03080001;0;0;0;345.56;34.8;4.39999;Normal;0.004227638;1.322717
SceneName;0.95;0.08;0.12;-0.26;591;614;689;-0.7058;1.402421;-0.03080001;0;0;0;345.32;34.8;4.800006;Normal;0.004817128;1.327534
SceneName;0.95;0.08;0.12;-0.26;591;617;688;-0.7058;1.402421;-0.03080001;0;0;0;344.84;34.4;4.39999;Normal;0.004310846;1.331845
SceneName;0.95;0.07;0.12;-0.26;590;622;687;-0.7058;1.402421;-0.03080001;0;0;0;344.84;33.2;4.800006;Normal;0.00432384;1.336169
SceneName;0.95;0.07;0.12;-0.26;589;626;688;-0.7058;1.402421;-0.03080001;0;0;0;344.6;31.2;5.199996;Normal;0.004467368;1.340636
SceneName;0.95;0.06;0.12;-0.26;589;631;687;-0.7058;1.402421;-0.03080001;0;0;0;344.36;29.60001;4.800006;Normal;0.004335999;1.344972
SceneName;0.95;0.06;0.12;-0.27;588;635;687;-0.7058;1.402421;-0.03080001;0;0;0;344.36;27.60001;5.199996;Normal;0.004373312;1.349345
SceneName;0.95;0.06;0.11;-0.27;588;639;688;-0.7058;1.402421;-0.03080001;0;0;0;344.12;26;5.199996;Normal;0.004202724;1.353548
SceneName;0.95;0.06;0.11;-0.27;588;643;688;-0.7058;1.402421;-0.03080001;0;0;0;344.12;24.4;4.800006;Normal;0.004790783;1.358339
SceneName;0.96;0.05;0.11;-0.27;587;647;688;-0.7058;1.402421;-0.03080001;0;0;0;344.12;22.8;4.800006;Normal;0.00417769;1.362517
SceneName;0.96;0.05;0.11;-0.27;587;650;690;-0.7058;1.402421;-0.03080001;0;0;0;343.88;21.2;4.800006;Normal;0.004616141;1.367133
SceneName;0.96;0.05;0.10;-0.27;586;654;690;-0.7058;1.402421;-0.03080001;0;0;0;343.88;20.00001;4;Normal;0.004477739;1.37161
SceneName;0.96;0.04;0.09;-0.27;586;656;690;-0.7058;1.402421;-0.03080001;0;0;0;343.64;18.39999;4;Normal;0.00417912;1.37579
SceneName;0.96;0.04;0.09;-0.27;587;662;690;-0.7058;1.402421;-0.03080001;0;0;0;343.64;17.60001;4;Normal;0.007265687;1.383055
SceneName;0.96;0.04;0.08;-0.27;586;665;691;-0.7058;1.402421;-0.03080001;0;0;0;343.88;15.19999;4;Normal;0.004729986;1.387785
SceneName;0.96;0.03;0.07;-0.27;586;666;692;-0.7058;1.402421;-0.03080001;0;0;0;343.64;14;3.600011;Normal;0.004493833;1.392279
SceneName;0.96;0.03;0.07;-0.27;585;668;692;-0.7058;1.402421;-0.03080001;0;0;0;343.64;13.60001;3.199993;Normal;0.004484773;1.396764
SceneName;0.96;0.03;0.06;-0.27;585;670;693;-0.7058;1.402421;-0.03080001;0;0;0;343.4;12.8;3.199993;Normal;0.004431248;1.401195
SceneName;0.96;0.02;0.06;-0.27;586;671;694;-0.7058;1.402421;-0.03080001;0;0;0;343.4;12;2.800004;Normal;0.004623175;1.405818
SceneName;0.96;0.02;0.05;-0.26;586;669;694;-0.7058;1.402421;-0.03080001;0;0;0;343.64;11.60001;2.400001;Normal;0.004495144;1.410313
SceneName;0.96;0.02;0.05;-0.26;586;668;695;-0.7058;1.402421;-0.03080001;0;0;0;343.64;12.4;2.400001;Normal;0.0044173;1.414731
SceneName;0.96;0.01;0.05;-0.26;585;667;695;-0.7058;1.402421;-0.03080001;0;0;0;343.64;12.8;1.999997;Normal;0.004225373;1.418956
SceneName;0.97;0.01;0.04;-0.26;586;663;692;-0.7058;1.402421;-0.03080001;0;0;0;343.4;13.20001;1.999997;Normal;0.004482269;1.423438
SceneName;0.97;0.00;0.04;-0.25;586;657;692;-0.7058;1.402421;-0.03080001;0;0;0;343.64;14.8;3.199993;Normal;0.004136205;1.427575
SceneName;0.97;-0.00;0.03;-0.25;586;653;690;-0.7058;1.402421;-0.03080001;0;0;0;343.64;17.2;3.199993;Normal;0.004615426;1.43219
SceneName;0.97;-0.00;0.03;-0.24;587;648;689;-0.7058;1.402421;-0.03080001;0;0;0;343.64;18.80001;4;Normal;0.004178047;1.436368
SceneName;0.97;-0.00;0.02;-0.24;586;645;687;-0.7058;1.402421;-0.03080001;0;0;0;343.88;20.80001;4.39999;Normal;0.004427433;1.440795
SceneName;0.97;-0.00;0.02;-0.24;585;643;686;-0.7058;1.402421;-0.03080001;0;0;0;343.64;22.00001;5.199996;Normal;0.004456043;1.445251
SceneName;0.97;-0.01;0.01;-0.23;586;638;687;-0.7058;1.402421;-0.03080001;0;0;0;343.4;22.8;5.600012;Normal;0.00470686;1.449958
SceneName;0.97;-0.01;0.01;-0.23;585;636;686;-0.7058;1.402421;-0.03080001;0;0;0;343.64;24.8;5.199996;Normal;0.004214764;1.454173
SceneName;0.97;-0.01;0.00;-0.23;586;632;687;-0.7058;1.402421;-0.03080001;0;0;0;343.4;25.60001;5.600012;Normal;0.004343987;1.458517
SceneName;0.97;-0.01;-0.00;-0.22;585;630;687;-0.7058;1.402421;-0.03080001;0;0;0;343.64;27.2;5.199996;Normal;0.004150271;1.462667
SceneName;0.98;-0.02;-0.01;-0.22;584;628;687;-0.7058;1.402421;-0.03080001;0;0;0;343.4;28;5.199996;Normal;0.004593015;1.46726
SceneName;0.98;-0.02;-0.01;-0.22;583;628;688;-0.7058;1.402421;-0.03080001;0;0;0;343.16;28.80001;5.199996;Normal;0.004368186;1.471629
SceneName;0.98;-0.03;-0.01;-0.21;583;625;687;-0.7058;1.402421;-0.03080001;0;0;0;342.92;28.80001;4.800006;Normal;0.004112959;1.475742
SceneName;0.98;-0.03;-0.01;-0.21;582;622;686;-0.7058;1.402421;-0.03080001;0;0;0;342.92;30;5.199996;Normal;0.004698396;1.48044
SceneName;0.98;-0.03;-0.02;-0.20;582;619;686;-0.7058;1.402421;-0.03080001;0;0;0;342.68;31.2;5.600012;Normal;0.004454017;1.484894
SceneName;0.98;-0.03;-0.02;-0.20;582;618;685;-0.7058;1.402421;-0.03080001;0;0;0;342.68;32.4;5.600012;Normal;0.004346848;1.489241
SceneName;0.98;-0.03;-0.02;-0.19;580;616;686;-0.7058;1.402421;-0.03080001;0;0;0;342.68;32.8;6.000002;Normal;0.004295111;1.493536
SceneName;0.98;-0.03;-0.02;-0.19;580;615;686;-0.7058;1.402421;-0.03080001;0;0;0;342.2;33.60001;5.600012;Normal;0.004598975;1.498135
SceneName;0.98;-0.03;-0.02;-0.18;578;614;686;-0.7058;1.402421;-0.03080001;0;0;0;342.2;34.00001;5.600012;Normal;0.004124403;1.502259
SceneName;0.98;-0.04;-0.02;-0.18;577;612;686;-0.7058;1.402421;-0.03080001;0;0;0;341.72;34.4;5.600012;Normal;0.00458014;1.506839
SceneName;0.98;-0.04;-0.03;-0.17;576;611;684;-0.7058;1.402421;-0.03080001;0;0;0;341.48;35.20001;5.600012;Normal;0.004208803;1.511048
SceneName;0.98;-0.05;-0.02;-0.17;576;611;683;-0.7058;1.402421;-0.03080001;0;0;0;341.24;35.60001;6.399992;Normal;0.006149769;1.517198
SceneName;0.99;-0.05;-0.02;-0.16;576;609;683;-0.7058;1.402421;-0.03080001;0;0;0;341.24;35.60001;6.800008;Normal;0.004422426;1.52162
