SceneName;GyroQuaternion_W;GyroQuaternion_X;GyroQuaternion_Y;GyroQuaternion_Z;Flex Thumb;Flex Index;Flex Middle;HandPoz_X;HandPoz_Y;HandPoz_Z;HandRot_X;HandRot_Y;HandRot_Z;ThumbRot_Z;IndexRot_X;MiddleRot_X;Hand Condition;Time;Timestamp
SceneName;1.00;-0.02;-0.01;0.05;604;637;659;-0.9446592;-0.9924132;2.190548;0.7131495;176.3638;165.8533;341.5454;42.14707;32.39474;Normal;0.004885733;0.8397098
SceneName;1.00;-0.02;-0.01;0.05;604;637;659;-0.9446592;-0.9924132;2.190548;0.7131495;176.3638;165.8533;341.5454;42.14707;32.39474;Normal;0.004662395;0.8443722
SceneName;1.00;-0.02;-0.01;0.05;604;637;659;-0.9446592;-0.9924132;2.190548;0.7131495;176.3638;165.8533;341.5454;42.14707;32.39474;Normal;0.005180776;0.8495529
SceneName;1.00;-0.02;-0.01;0.05;603;636;659;-0.9446592;-0.9924132;2.190548;0.7131495;176.3638;165.8533;341.5454;42.14707;32.39474;Normal;0.004665315;0.8542182
SceneName;1.00;-0.02;-0.01;0.05;604;636;659;-0.9446592;-0.9924132;2.190548;0.7131495;176.3638;165.8533;341.2727;42.76471;32.39474;Normal;0.004890084;0.8591083
SceneName;1.00;-0.02;-0.01;0.05;604;636;659;-0.9446592;-0.9924132;2.190548;0.7131495;176.3638;165.8533;341.5454;42.76471;32.39474;Normal;0.004674017;0.8637823
SceneName;1.00;-0.02;-0.01;0.05;604;636;658;-0.9446592;-0.9924132;2.190548;0.7131495;176.3638;165.8533;341.5454;42.76471;32.39474;Normal;0.005269825;0.8690522
SceneName;1.00;-0.02;-0.01;0.05;604;636;658;-0.9446592;-0.9924132;2.190548;0.7131495;176.3638;165.8533;341.5454;42.76471;32.94738;Normal;0.004837096;0.8738893
SceneName;1.00;-0.02;-0.01;0.05;604;636;658;-0.9446592;-0.9924132;2.190548;0.7131495;176.3638;165.8533;341.5454;42.76471;32.94738;Normal;0.007359684;0.881249
SceneName;1.00;-0.02;-0.01;0.05;604;636;659;-0.9446592;-0.9924132;2.190548;0.7131495;176.3638;165.8533;341.5454;42.76471;32.94738;Normal;0.005158663;0.8864076
SceneName;1.00;-0.02;-0.01;0.05;604;636;658;-0.9446592;-0.9924132;2.190548;0.7131495;176.3638;165.8533;341.5454;42.76471;32.39474;Normal;0.004774332;0.8911819
SceneName;1.00;-0.02;-0.01;0.05;604;636;658;-0.9446592;-0.9924132;2.190548;0.7131495;176.3638;165.8533;341.5454;42.76471;32.94738;Normal;0.004957199;0.8961391
SceneName;1.00;-0.02;-0.01;0.05;604;636;658;-0.9446592;-0.9924132;2.190548;0.7131495;176.3638;165.8533;341.5454;42.76471;32.94738;Normal;0.0053882;0.9015273
SceneName;1.00;-0.02;-0.01;0.05;604;636;659;-0.9446592;-0.9924132;2.190548;0.7131495;176.3638;165.8533;341.5454;42.76471;32.94738;Normal;0.005148709;0.9066761
SceneName;1.00;-0.02;-0.01;0.05;603;636;658;-0.9446592;-0.9924132;2.190548;0.7131495;176.3638;165.8533;341.5454;42.76471;32.39474;Normal;0.004590094;0.9112661
SceneName;1.00;-0.02;-0.01;0.05;604;637;659;-0.9446592;-0.9924132;2.190548;0.7131495;176.3638;165.8533;341.2727;42.76471;32.94738;Normal;0.005843401;0.9171095
SceneName;1.00;-0.02;-0.01;0.05;604;636;660;-0.9446592;-0.9924132;2.190548;0.7131495;176.3638;165.8533;341.5454;42.14707;32.39474;Normal;0.004602492;0.921712
SceneName;1.00;-0.02;-0.01;0.05;604;637;660;-0.9446592;-0.9924132;2.190548;0.7131495;176.3638;165.8533;341.5454;42.76471;31.84211;Normal;0.00518173;0.9268938
SceneName;1.00;-0.02;-0.01;0.04;604;638;661;-0.9446592;-0.9924132;2.190548;0.7131495;176.3638;165.8533;341.5454;42.14707;31.84211;Normal;0.005000353;0.9318941
SceneName;1.00;-0.02;-0.01;0.04;604;638;662;-0.8997596;-0.9874696;2.211843;0.978118;177.4064;165.4812;341.5454;41.52942;31.28948;Normal;0.004594445;0.9364886
SceneName;1.00;-0.03;-0.02;0.04;604;639;663;-0.8997596;-0.9874696;2.211843;0.978118;177.4064;165.4812;341.5454;41.52942;30.73685;Normal;0.004759252;0.9412478
SceneName;1.00;-0.03;-0.02;0.03;604;640;665;-0.9130964;-0.9281479;2.229715;2.087574;177.567;166.6521;341.5454;40.91177;30.1842;Normal;0.005040228;0.946288
SceneName;1.00;-0.03;-0.02;0.03;603;641;668;-0.8677744;-0.9230844;2.250053;2.34958;178.608;166.2955;341.5454;40.29411;29.07895;Normal;0.005325019;0.9516131
SceneName;1.00;-0.03;-0.02;0.02;604;644;670;-0.8677744;-0.9230844;2.250053;2.34958;178.608;166.2955;341.2727;39.67648;27.42105;Normal;0.004835486;0.9564486
SceneName;1.00;-0.04;-0.02;0.02;604;644;672;-0.8220904;-0.9176458;2.269539;2.618169;179.6482;165.9434;341.5454;37.82353;26.3158;Normal;0.004680812;0.9611294
SceneName;1.00;-0.04;-0.02;0.01;604;644;675;-0.8333821;-0.8728453;2.281348;3.729627;179.4045;166.0495;341.5454;37.82353;25.21053;Normal;0.005459905;0.9665893
SceneName;1.00;-0.05;-0.02;0.00;604;644;676;-0.7874408;-0.8668998;2.300007;4.003;180.4407;165.7116;341.5454;37.82353;23.55264;Normal;0.00457269;0.971162
SceneName;1.00;-0.05;-0.01;-0.01;604;644;678;-0.7526033;-0.8153285;2.328733;5.390071;181.2287;165.4988;341.5454;37.82353;23;Normal;0.004908562;0.9760705
SceneName;1.00;-0.06;-0.00;-0.02;605;644;679;-0.7059581;-0.8218797;2.341559;5.716132;181.815;164.0817;341.5454;37.82353;21.89473;Normal;0.004859746;0.9809303
SceneName;1.00;-0.07;0.01;-0.04;605;644;681;-0.6714948;-0.7818302;2.364074;7.155604;182.122;162.7911;341.8182;37.82353;21.34211;Normal;0.004705489;0.9856358
SceneName;1.00;-0.08;0.02;-0.05;607;644;682;-0.5912578;-0.7312418;2.400038;8.919834;183.4112;161.218;341.8182;37.82353;20.23685;Normal;0.004464567;0.9901003
SceneName;0.99;-0.09;0.03;-0.06;607;644;684;-0.5585619;-0.6879355;2.419192;10.37674;183.6472;159.9506;342.3636;37.82353;19.68421;Normal;0.004585028;0.9946854
SceneName;0.99;-0.10;0.04;-0.08;607;643;688;-0.5253438;-0.6391059;2.438328;11.95401;183.8685;158.6481;342.3636;37.82353;18.57896;Normal;0.004667103;0.9993525
SceneName;0.99;-0.11;0.06;-0.09;607;644;691;-0.4475383;-0.5811652;2.466386;13.78334;185.0429;157.1315;342.3636;38.44118;16.36842;Normal;0.004217744;1.00357
SceneName;0.98;-0.12;0.08;-0.10;607;644;696;-0.4198593;-0.5446612;2.478317;15.28868;184.6222;154.7173;342.3636;37.82353;14.71053;Normal;0.005076289;1.008646
SceneName;0.98;-0.13;0.10;-0.11;608;646;700;-0.391443;-0.5008427;2.490662;16.93598;184.1448;152.185;342.3636;37.82353;11.94738;Normal;0.00569284;1.014339
SceneName;0.97;-0.14;0.12;-0.13;609;647;705;-0.3672024;-0.4616941;2.500525;18.39426;183.5822;149.7164;342.6364;36.58824;9.736855;Normal;0.00451076;1.01885
SceneName;0.97;-0.14;0.15;-0.14;608;650;708;-0.2964131;-0.3973533;2.518694;20.45031;183.9122;146.8807;342.9091;35.97059;6.973686;Normal;0.004614234;1.023464
SceneName;0.96;-0.15;0.18;-0.15;610;652;710;-0.2587874;-0.4096388;2.521413;20.77838;183.0194;143.1053;342.6364;34.11765;5.315795;Normal;0.004953027;1.028417
SceneName;0.95;-0.16;0.21;-0.17;610;654;713;-0.2398912;-0.3680508;2.528171;22.26561;181.5721;139.1566;343.1818;32.88236;4.210533;Normal;0.004701853;1.033119
SceneName;0.94;-0.17;0.24;-0.18;612;655;715;-0.1799968;-0.3033262;2.539375;24.17457;180.9181;134.9389;343.1818;31.64706;2.552628;Normal;0.00476265;1.037882
SceneName;0.92;-0.18;0.28;-0.19;614;655;716;-0.1674625;-0.2578384;2.543546;25.48585;179.2025;130.8151;343.7273;31.02942;1.44738;Normal;0.004746914;1.042629
SceneName;0.91;-0.19;0.32;-0.21;616;656;717;-0.1587617;-0.2113283;2.546624;26.70036;176.5672;125.0078;344.2727;31.02942;0.8947361;Normal;0.004812121;1.047441
SceneName;0.89;-0.20;0.35;-0.22;618;658;717;-0.115639;-0.147783;2.551015;28.05219;174.7911;119.3397;344.8182;30.41175;0.3421055;Normal;0.004699588;1.05214
SceneName;0.87;-0.21;0.38;-0.23;620;658;718;-0.1125236;-0.08859301;2.551587;29.13058;172.5054;114.4794;345.3636;29.17647;0.3421055;Normal;0.004903555;1.057044
SceneName;0.85;-0.23;0.41;-0.24;623;657;717;-0.1136909;-0.02897179;2.550552;30.03835;170.0847;109.4946;345.9091;29.17647;359.7895;Normal;0.004417062;1.061461
SceneName;0.83;-0.24;0.43;-0.25;627;656;716;-0.15227;0.06623876;2.543975;31.55594;166.6741;104.1784;346.7273;29.79411;0.3421055;Normal;0.004909992;1.066371
SceneName;0.81;-0.25;0.45;-0.26;631;655;715;-0.1589605;0.1354351;2.537977;32.5108;164.5977;100.0794;347.8182;30.41175;0.8947361;Normal;0.004644275;1.071015
SceneName;0.80;-0.26;0.47;-0.27;635;655;716;-0.1695022;0.2043685;2.52979;33.34085;162.4102;95.87396;348.9091;31.02942;1.44738;Normal;0.004856586;1.075872
SceneName;0.78;-0.27;0.49;-0.28;639;655;716;-0.1812028;0.2585127;2.521713;33.88379;160.5569;92.39297;350;31.02942;0.8947361;Normal;0.008718967;1.084591
SceneName;0.77;-0.29;0.49;-0.28;645;655;717;-0.1985008;0.3253688;2.509754;34.45775;158.2273;88.07227;351.0909;31.02942;0.8947361;Normal;0.006043673;1.090635
SceneName;0.76;-0.30;0.50;-0.29;649;655;719;-0.2747021;0.4004602;2.488198;35.86729;155.6286;86.43162;352.7273;31.02942;0.3421055;Normal;0.005344629;1.095979
SceneName;0.75;-0.31;0.50;-0.30;654;655;721;-0.2873018;0.463341;2.472981;36.71633;154.1262;83.82575;353.8182;31.02942;359.2368;Normal;0.005580544;1.10156
SceneName;0.75;-0.32;0.50;-0.30;657;656;723;-0.295673;0.5399902;2.452857;38.15174;153.0318;82.11551;355.1818;31.02942;358.1316;Normal;0.005179286;1.106739
SceneName;0.74;-0.33;0.50;-0.31;661;658;724;-0.3316857;0.5681483;2.440459;38.7287;151.8963;81.64857;356;30.41175;357.0263;Normal;0.004409909;1.111149
SceneName;0.74;-0.34;0.49;-0.31;665;659;727;-0.3408487;0.6434723;2.416813;40.11916;150.6884;79.83082;357.0909;29.17647;356.4737;Normal;0.004869819;1.116019
SceneName;0.74;-0.35;0.48;-0.31;667;661;729;-0.369653;0.6866071;2.398475;41.35135;149.9724;80.24539;358.1818;28.55882;354.8158;Normal;0.004360318;1.120379
SceneName;0.74;-0.36;0.47;-0.31;670;663;730;-0.3975472;0.7300062;2.378901;42.59111;149.2524;80.64832;358.7273;27.32354;353.7105;Normal;0.005228758;1.125608
SceneName;0.74;-0.38;0.47;-0.32;672;665;730;-0.4244909;0.7736192;2.3581;43.83781;148.5279;81.03889;359.5454;26.08825;353.1579;Normal;0.00479722;1.130405
SceneName;0.74;-0.39;0.46;-0.32;674;666;732;-0.4585215;0.857022;2.318171;45.59756;146.5626;79.45339;0.0909091;24.85293;353.1579;Normal;0.004804373;1.135209
SceneName;0.74;-0.40;0.44;-0.32;676;667;733;-0.4830799;0.8999242;2.294441;46.83563;145.7879;79.7662;0.6363637;24.2353;352.0526;Normal;0.004547954;1.139757
SceneName;0.74;-0.41;0.43;-0.31;678;669;734;-0.4969966;0.9604267;2.263418;48.82457;145.5424;81.06667;1.181818;23.61764;351.5;Normal;0.004632354;1.14439
SceneName;0.75;-0.42;0.41;-0.31;678;671;701;-0.5538095;0.9750551;2.24278;49.39516;144.2344;81.72831;1.727273;22.38236;350.9474;Normal;0.005330563;1.14972
SceneName;0.76;-0.43;0.38;-0.31;680;674;709;-0.5556049;1.02082;2.219285;51.27234;144.9313;84.27086;1.727273;21.14707;9.184209;Normal;0.004597545;1.154318
SceneName;0.76;-0.44;0.36;-0.30;681;676;736;-0.5431024;1.083693;2.188841;53.8525;146.5224;88.14442;2.272727;19.29412;4.763151;Normal;0.004962087;1.15928
SceneName;0.77;-0.45;0.33;-0.30;680;680;737;-0.5837095;1.119553;2.157772;55.22707;146.0509;90.09448;2.545455;18.05883;349.8421;Normal;0.00427866;1.163559
SceneName;0.78;-0.46;0.30;-0.29;682;682;737;-0.5636015;1.181887;2.126018;57.72905;148.2654;94.54133;2.272727;15.58825;349.2895;Normal;0.005022645;1.168581
SceneName;0.79;-0.46;0.28;-0.29;683;686;737;-0.5770131;1.219748;2.098427;59.50598;150.2299;99.63174;2.818182;14.35294;349.2895;Normal;0.004503012;1.173084
SceneName;0.79;-0.47;0.25;-0.29;684;690;736;-0.5396745;1.235834;2.098178;60.47448;153.6442;104.2267;3.090909;11.88235;349.2895;Normal;0.004335284;1.17742
SceneName;0.80;-0.47;0.23;-0.29;686;694;736;-0.5153053;1.311768;2.053024;62.99213;156.3467;108.8621;3.363636;9.411763;349.8421;Normal;0.004566073;1.181986
SceneName;0.80;-0.48;0.21;-0.29;687;698;737;-0.475238;1.324495;2.05392;63.67069;160.487;114.1615;3.909091;6.941175;349.8421;Normal;0.005155683;1.187141
SceneName;0.81;-0.48;0.19;-0.29;690;703;737;-0.462339;1.381806;2.015;65.42566;162.591;117.6985;4.181818;4.470586;349.2895;Normal;0.00481689;1.191958
SceneName;0.81;-0.48;0.16;-0.28;692;704;738;-0.4205511;1.391601;2.016976;65.80595;167.2938;123.5386;5;1.382357;349.2895;Normal;0.004404187;1.196362
SceneName;0.82;-0.48;0.14;-0.28;694;706;738;-0.4016116;1.416238;2.00204;66.42924;172.2197;130.8583;5.545454;0.7647167;348.7368;Normal;0.004879951;1.201242
SceneName;0.82;-0.49;0.11;-0.28;695;704;737;-0.3588717;1.422636;2.005383;66.37276;177.1461;136.9071;6.090909;359.5294;348.7368;Normal;0.00504446;1.206287
SceneName;0.83;-0.49;0.08;-0.27;696;705;737;-0.3166552;1.487086;1.960921;67.73137;183.2566;144.8974;6.363636;0.7647167;349.2895;Normal;0.004298687;1.210585
SceneName;0.83;-0.48;0.05;-0.27;697;706;737;-0.2913562;1.487682;1.964448;66.89789;188.8826;153.0683;6.636364;0.1470626;349.2895;Normal;0.004624724;1.21521
SceneName;0.83;-0.48;0.02;-0.27;698;708;738;-0.2065521;1.488318;1.974919;65.71659;196.0872;161.3244;6.909091;359.5294;349.2895;Normal;0.004235983;1.219446
SceneName;0.84;-0.48;-0.00;-0.27;698;712;740;-0.1386422;1.51417;1.959441;65.05956;202.5431;169.251;7.181818;358.2941;348.7368;Normal;0.004440308;1.223886
SceneName;0.84;-0.48;-0.02;-0.27;700;719;745;-0.09580296;1.508876;1.966526;63.84995;205.9982;173.7861;7.181818;355.8235;347.6316;Normal;0.004948735;1.228835
SceneName;0.84;-0.48;-0.04;-0.27;702;724;749;-0.04978484;1.522033;1.957161;63.09225;209.713;178.4809;7.727272;351.5;344.8684;Normal;0.004694819;1.23353
SceneName;0.84;-0.48;-0.05;-0.27;705;730;752;-0.003254235;1.533347;1.94813;62.20543;213.1786;182.9291;8.272727;348.4117;342.6579;Normal;0.00448215;1.238012
SceneName;0.84;-0.47;-0.05;-0.27;707;732;753;0.02016842;1.538307;1.943746;61.71777;214.8135;185.0562;9.090908;344.7059;341;Normal;0.004583359;1.242596
SceneName;0.84;-0.48;-0.06;-0.26;709;736;755;0.03600341;1.506965;1.970181;60.81894;214.4612;184.3284;9.636364;343.4706;340.4474;Normal;0.004916549;1.247512
SceneName;0.84;-0.48;-0.07;-0.26;712;739;755;0.002938449;1.536902;1.945066;61.1669;214.8404;186.5771;10.18182;341;339.3421;Normal;0.004594922;1.252107
SceneName;0.84;-0.47;-0.08;-0.26;713;740;757;0.02657193;1.541385;1.941;60.64149;216.3638;188.5958;11;339.1471;339.3421;Normal;0.004853845;1.256961
SceneName;0.84;-0.47;-0.08;-0.25;714;742;758;0.06498027;1.513709;1.963753;59.20336;217.3882;189.7556;11.27273;338.5294;338.2368;Normal;0.004501343;1.261462
SceneName;0.84;-0.47;-0.08;-0.25;716;745;760;0.02370203;1.508466;1.969116;59.18191;215.902;189.2856;11.54545;337.2941;337.6842;Normal;0.005055785;1.266518
SceneName;0.84;-0.47;-0.08;-0.25;717;748;764;0.02370203;1.508466;1.969116;59.18191;215.902;189.2856;12.09091;335.4412;336.5789;Normal;0.004370689;1.270889
SceneName;0.84;-0.47;-0.08;-0.25;718;751;768;0.02370203;1.508466;1.969116;59.18191;215.902;189.2856;12.36364;333.5882;334.3684;Normal;0.004683852;1.275573
SceneName;0.84;-0.47;-0.07;-0.25;720;753;770;0.02370203;1.508466;1.969116;59.18191;215.902;189.2856;12.63636;331.7353;332.1579;Normal;0.004570961;1.280143
SceneName;0.85;-0.47;-0.07;-0.25;720;753;770;0.0002065301;1.50407;1.972938;59.7108;214.4555;187.3382;13.18182;330.5;331.0526;Normal;0.007688642;1.287832
SceneName;0.85;-0.46;-0.07;-0.24;720;754;770;-0.005844057;1.484081;1.989429;59.23549;213.6961;186.6378;13.18182;330.5;331.0526;Normal;0.005222559;1.293055
SceneName;0.85;-0.46;-0.06;-0.24;722;755;770;-0.03303683;1.445466;2.020069;58.26647;211.9071;185.5077;13.18182;329.8824;331.0526;Normal;0.004580975;1.297636
SceneName;0.85;-0.46;-0.06;-0.23;722;758;770;-0.0558176;1.440134;2.023728;58.73448;210.4491;183.5479;13.72727;329.2647;331.0526;Normal;0.00517714;1.302813
SceneName;0.86;-0.46;-0.06;-0.23;723;760;772;-0.0978834;1.433459;2.027284;58.65564;208.967;183.0876;13.72727;327.4117;331.0526;Normal;0.005346179;1.308159
