SceneName;GyroQuaternion_W;GyroQuaternion_X;GyroQuaternion_Y;GyroQuaternion_Z;Flex Thumb;Flex Index;Flex Middle;HandPoz_X;HandPoz_Y;HandPoz_Z;HandRot_X;HandRot_Y;HandRot_Z;ThumbRot_Z;IndexRot_X;MiddleRot_X;Hand Condition;Time;Timestamp
SceneName;1.00;-0.03;0.02;-0.01;674;653;661;-0.7058;2.302422;0.01919999;66.32133;132.2432;134.6069;0.9090911;32.26471;31.28948;Normal;0.006585121;1.295047
SceneName;1.00;-0.03;0.02;-0.01;674;655;662;-0.7058;2.302422;0.01919999;66.32133;132.2432;134.6069;0.6363637;32.26471;31.28948;Normal;0.008351326;1.303398
SceneName;1.00;-0.02;0.02;-0.01;674;657;664;-0.7058;2.302422;0.01919999;66.32133;132.2432;134.6069;0.6363637;31.02942;30.73685;Normal;0.006417751;1.309816
SceneName;1.00;-0.02;0.02;-0.01;671;662;658;-0.7058;2.302422;0.01919999;65.4967;134.1885;136.4057;0.6363637;29.79411;29.63158;Normal;0.004997611;1.314813
SceneName;1.00;-0.02;0.02;-0.01;670;666;654;-0.7058;2.302422;0.01919999;65.4967;134.1885;136.4057;359.8182;26.70588;32.94738;Normal;0.004972458;1.319786
SceneName;1.00;-0.02;0.02;-0.01;668;665;652;-0.7058;2.302422;0.01919999;65.4967;134.1885;136.4057;359.5454;24.2353;35.1579;Normal;0.005429745;1.325216
SceneName;1.00;-0.01;0.02;-0.01;666;660;648;-0.7058;2.302422;0.01919999;65.4967;134.1885;136.4057;359;24.85293;36.26315;Normal;0.006547093;1.331763
SceneName;1.00;-0.01;0.02;-0.01;664;653;641;-0.7058;2.302422;0.01919999;64.64804;136.013;138.0833;358.4546;27.94118;38.47368;Normal;0.006918192;1.338681
SceneName;1.00;-0.01;0.02;-0.01;663;640;631;-0.7058;2.302422;0.01919999;64.64804;136.013;138.0833;357.9091;32.26471;42.3421;Normal;0.005643249;1.344324
SceneName;1.00;-0.01;0.02;-0.01;662;629;620;-0.7058;2.302422;0.01919999;64.64804;136.013;138.0833;357.6364;40.29411;47.86842;Normal;0.005720854;1.350045
SceneName;1.00;-0.01;0.02;-0.01;661;617;609;-0.7058;2.302422;0.01919999;64.64804;136.013;138.0833;357.3636;47.08825;53.94737;Normal;0.005329013;1.355374
SceneName;1.00;-0.01;0.02;-0.01;660;604;597;-0.7058;2.302422;0.01919999;64.64804;136.013;138.0833;357.0909;54.5;60.02632;Normal;0.005037308;1.360411
SceneName;1.00;-0.01;0.02;-0.01;659;594;587;-0.7058;2.302422;0.01919999;64.64804;136.013;138.0833;356.8182;62.52942;66.65791;Normal;0.005007744;1.365419
SceneName;1.00;-0.01;0.03;-0.01;658;586;578;-0.7058;2.302422;0.01919999;64.64804;136.013;138.0833;356.5454;68.70588;72.1842;Normal;0.004732728;1.370152
SceneName;1.00;-0.01;0.03;-0.01;659;579;571;-0.7058;2.302422;0.01919999;63.87855;134.0601;136.3355;356.2727;73.64705;77.15789;Normal;0.004696965;1.374849
SceneName;1.00;-0.01;0.03;-0.01;658;576;567;-0.7058;2.302422;0.01919999;63.87855;134.0601;136.3355;356.5454;77.97063;81.02631;Normal;0.00459075;1.37944
SceneName;1.00;-0.02;0.03;-0.01;657;576;565;-0.7058;2.302422;0.01919999;63.87855;134.0601;136.3355;356.2727;79.82353;83.23688;Normal;0.004830718;1.38427
SceneName;1.00;-0.02;0.03;-0.01;657;575;564;-0.7058;2.302422;0.01919999;64.70292;132.2294;134.6516;356;79.82353;84.34217;Normal;0.005306125;1.389576
SceneName;1.00;-0.02;0.04;-0.01;658;576;564;-0.7058;2.302422;0.01919999;64.70292;132.2294;134.6516;356;80.44118;84.89478;Normal;0.004691124;1.394268
SceneName;1.00;-0.02;0.04;-0.01;657;575;564;-0.7058;2.302422;0.01919999;63.88552;130.3839;133.0115;356.2727;79.82353;84.89478;Normal;0.00487864;1.399146
SceneName;1.00;-0.02;0.04;-0.01;657;575;564;-0.7058;2.302422;0.01919999;63.88552;130.3839;133.0115;356;80.44118;84.89478;Normal;0.005126595;1.404273
SceneName;1.00;-0.02;0.04;-0.01;657;575;564;-0.7058;2.302422;0.01919999;63.88552;130.3839;133.0115;356;80.44118;84.89478;Normal;0.006496668;1.410769
SceneName;1.00;-0.02;0.04;-0.01;657;576;563;-0.7058;2.302422;0.01919999;63.88552;130.3839;133.0115;356;80.44118;84.89478;Normal;0.006800056;1.41757
SceneName;1.00;-0.03;0.04;-0.01;657;575;563;-0.7058;2.302422;0.01919999;63.88552;130.3839;133.0115;356;79.82353;85.44732;Normal;0.005909801;1.423479
SceneName;1.00;-0.03;0.04;-0.01;657;575;562;-0.7058;2.302422;0.01919999;64.66081;128.4479;131.2216;356;80.44118;85.44732;Normal;0.005769134;1.429248
SceneName;1.00;-0.03;0.04;-0.01;656;575;563;-0.7058;2.302422;0.01919999;64.66081;128.4479;131.2216;356;80.44118;86.00002;Normal;0.004924178;1.434173
SceneName;1.00;-0.03;0.04;-0.01;656;575;562;-0.7058;2.302422;0.01919999;64.66081;128.4479;131.2216;355.7273;80.44118;85.44732;Normal;0.00446558;1.438638
SceneName;1.00;-0.03;0.04;-0.01;656;574;562;-0.7058;2.302422;0.01919999;64.66081;128.4479;131.2216;355.7273;80.44118;86.00002;Normal;0.004865408;1.443504
SceneName;1.00;-0.03;0.04;-0.01;656;574;561;-0.7058;2.302422;0.01919999;64.66081;128.4479;131.2216;355.7273;81.05885;86.00002;Normal;0.005225778;1.448729
SceneName;1.00;-0.03;0.04;-0.01;656;574;561;-0.7058;2.302422;0.01919999;64.66081;128.4479;131.2216;355.7273;81.05885;86.55275;Normal;0.004972219;1.453702
SceneName;1.00;-0.03;0.04;-0.01;655;573;561;-0.7058;2.302422;0.01919999;64.66081;128.4479;131.2216;355.7273;81.05885;86.55275;Normal;0.004912376;1.458614
SceneName;1.00;-0.03;0.04;-0.01;655;572;560;-0.7058;2.302422;0.01919999;64.66081;128.4479;131.2216;355.4546;81.67652;86.55275;Normal;0.004896402;1.46351
SceneName;1.00;-0.03;0.04;-0.01;655;571;558;-0.7058;2.302422;0.01919999;64.66081;128.4479;131.2216;355.4546;82.29414;87.10525;Normal;0.005237103;1.468747
SceneName;1.00;-0.03;0.04;-0.01;655;567;556;-0.7058;2.302422;0.01919999;64.66081;128.4479;131.2216;355.4546;82.91175;88.21075;Normal;0.004652619;1.4734
SceneName;1.00;-0.03;0.04;-0.01;654;564;552;-0.7058;2.302422;0.01919999;64.66081;128.4479;131.2216;355.4546;85.38234;89.31557;Normal;0.004698515;1.478099
SceneName;1.00;-0.03;0.04;-0.01;654;561;550;-0.7058;2.302422;0.01919999;64.66081;128.4479;131.2216;355.1818;87.23537;88.47376;Normal;0.005698204;1.483797
SceneName;1.00;-0.03;0.04;-0.01;654;559;547;-0.7058;2.302422;0.01919999;64.66081;128.4479;131.2216;355.1818;89.0885;87.36842;Normal;0.006615758;1.490413
SceneName;1.00;-0.03;0.04;-0.02;654;556;545;-0.7058;2.302422;0.01919999;64.66081;128.4479;131.2216;355.1818;89.67675;85.71056;Normal;0.00617969;1.496592
SceneName;1.00;-0.03;0.04;-0.02;654;553;542;-0.7058;2.302422;0.01919999;64.60501;128.4767;130.1049;355.1818;87.82354;84.60526;Normal;0.008540392;1.505133
SceneName;1.00;-0.03;0.04;-0.02;654;552;541;-0.7058;2.302422;0.01919999;64.60501;128.4767;130.1049;355.1818;85.97061;82.94734;Normal;0.005677938;1.510811
SceneName;1.00;-0.02;0.04;-0.02;654;550;539;-0.7058;2.302422;0.01919999;64.60501;128.4767;130.1049;355.1818;85.35295;82.39476;Normal;0.005126357;1.515937
SceneName;1.00;-0.02;0.04;-0.02;653;549;538;-0.7058;2.302422;0.01919999;63.83776;130.4255;131.9055;355.1818;84.11763;81.2895;Normal;0.005628467;1.521565
SceneName;1.00;-0.02;0.04;-0.02;654;549;536;-0.7058;2.302422;0.01919999;63.83776;130.4255;131.9055;354.9091;83.49998;80.73685;Normal;0.005221248;1.526787
SceneName;1.00;-0.02;0.04;-0.02;653;548;536;-0.7058;2.302422;0.01919999;63.83776;130.4255;131.9055;355.1818;83.49998;79.63158;Normal;0.004604936;1.531392
SceneName;1.00;-0.02;0.04;-0.02;653;546;534;-0.7058;2.302422;0.01919999;63.83776;130.4255;131.9055;354.9091;82.88236;79.63158;Normal;0.004679561;1.536071
SceneName;1.00;-0.02;0.04;-0.02;654;546;534;-0.7058;2.302422;0.01919999;63.83776;130.4255;131.9055;354.9091;81.64706;78.52631;Normal;0.005121112;1.541192
SceneName;1.00;-0.02;0.04;-0.02;654;545;532;-0.7058;2.302422;0.01919999;63.83776;130.4255;131.9055;355.1818;81.64706;78.52631;Normal;0.004913092;1.546105
SceneName;1.00;-0.02;0.04;-0.02;653;543;532;-0.7058;2.302422;0.01919999;63.83776;130.4255;131.9055;355.1818;81.0294;77.42106;Normal;0.01684809;1.562953
SceneName;1.00;-0.02;0.04;-0.02;654;543;531;-0.7058;2.302422;0.01919999;63.83776;130.4255;131.9055;354.9091;79.79411;77.42106;Normal;0.009582162;1.572536
SceneName;1.00;-0.02;0.04;-0.02;653;543;531;-0.7058;2.302422;0.01919999;63.83776;130.4255;131.9055;355.1818;79.79411;76.86842;Normal;0.009068966;1.581605
SceneName;1.00;-0.02;0.04;-0.02;654;542;530;-0.7058;2.302422;0.01919999;63.83776;130.4255;131.9055;354.9091;79.79411;76.86842;Normal;0.008303046;1.589908
SceneName;1.00;-0.02;0.04;-0.02;653;542;529;-0.7058;2.302422;0.01919999;63.83776;130.4255;131.9055;355.1818;79.17647;76.31578;Normal;0.009136438;1.599044
SceneName;1.00;-0.02;0.04;-0.02;653;542;529;-0.7058;2.302422;0.01919999;63.83776;130.4255;131.9055;354.9091;79.17647;75.7632;Normal;0.008686543;1.607731
SceneName;1.00;-0.02;0.04;-0.01;653;541;529;-0.7058;2.302422;0.01919999;63.83776;130.4255;131.9055;354.9091;79.17647;75.7632;Normal;0.007236004;1.614967
SceneName;1.00;-0.02;0.04;-0.01;652;541;528;-0.7058;2.302422;0.01919999;63.88552;130.3839;133.0115;354.9091;78.55883;75.7632;Normal;0.01027524;1.625242
SceneName;1.00;-0.02;0.04;-0.01;653;541;528;-0.7058;2.302422;0.01919999;63.88552;130.3839;133.0115;354.6364;78.55883;75.21052;Normal;0.01712632;1.642368
SceneName;1.00;-0.02;0.04;-0.01;653;541;528;-0.7058;2.302422;0.01919999;63.88552;130.3839;133.0115;354.9091;78.55883;75.21052;Normal;0.01017058;1.652539
SceneName;1.00;-0.02;0.04;-0.01;653;541;528;-0.7058;2.302422;0.01919999;63.88552;130.3839;133.0115;354.9091;78.55883;75.21052;Normal;0.009662509;1.662201
SceneName;1.00;-0.02;0.04;-0.01;653;541;527;-0.7058;2.302422;0.01919999;63.88552;130.3839;133.0115;354.9091;78.55883;75.21052;Normal;0.008177161;1.670378
SceneName;1.00;-0.02;0.04;-0.01;653;541;528;-0.7058;2.302422;0.01919999;63.88552;130.3839;133.0115;354.9091;78.55883;74.65791;Normal;0.008414149;1.678793
SceneName;1.00;-0.02;0.04;-0.01;653;541;527;-0.7058;2.302422;0.01919999;63.88552;130.3839;133.0115;354.9091;78.55883;75.21052;Normal;0.009374499;1.688167
SceneName;1.00;-0.02;0.04;-0.01;653;541;527;-0.7058;2.302422;0.01919999;63.88552;130.3839;133.0115;354.9091;78.55883;74.65791;Normal;0.006352067;1.694519
SceneName;1.00;-0.02;0.04;-0.01;653;540;527;-0.7058;2.302422;0.01919999;63.88552;130.3839;133.0115;354.9091;78.55883;74.65791;Normal;0.01815093;1.71267
SceneName;1.00;-0.02;0.04;-0.01;653;540;527;-0.7058;2.302422;0.01919999;63.88552;130.3839;133.0115;354.9091;77.94122;74.65791;Normal;0.01055014;1.72322
SceneName;1.00;-0.02;0.04;-0.01;653;540;527;-0.7058;2.302422;0.01919999;63.88552;130.3839;133.0115;354.9091;77.94122;74.65791;Normal;0.009233952;1.732454
SceneName;1.00;-0.02;0.04;-0.01;653;540;527;-0.7058;2.302422;0.01919999;63.88552;130.3839;133.0115;354.9091;77.94122;74.65791;Normal;0.009057999;1.741512
SceneName;1.00;-0.02;0.04;-0.01;652;540;526;-0.7058;2.302422;0.01919999;63.88552;130.3839;133.0115;354.9091;77.94122;74.65791;Normal;0.009096622;1.750609
SceneName;1.00;-0.02;0.04;-0.01;652;540;527;-0.7058;2.302422;0.01919999;63.88552;130.3839;133.0115;354.6364;77.94122;74.10528;Normal;0.008903265;1.759512
SceneName;1.00;-0.02;0.04;-0.01;652;540;526;-0.7058;2.302422;0.01919999;63.88552;130.3839;133.0115;354.6364;77.94122;74.65791;Normal;0.008979321;1.768491
SceneName;1.00;-0.02;0.04;-0.01;653;540;527;-0.7058;2.302422;0.01919999;63.88552;130.3839;133.0115;354.6364;77.94122;74.10528;Normal;0.009460568;1.777952
SceneName;1.00;-0.02;0.04;-0.01;653;539;526;-0.7058;2.302422;0.01919999;63.88552;130.3839;133.0115;354.9091;77.94122;74.65791;Normal;0.006333232;1.784285
SceneName;1.00;-0.02;0.04;-0.01;653;540;527;-0.7058;2.302422;0.01919999;63.88552;130.3839;133.0115;354.9091;77.32355;74.10528;Normal;0.01748621;1.801771
SceneName;1.00;-0.02;0.04;-0.01;653;540;527;-0.7058;2.302422;0.01919999;63.88552;130.3839;133.0115;354.9091;77.94122;74.65791;Normal;0.004772186;1.806544
SceneName;1.00;-0.02;0.04;-0.01;652;541;528;-0.7058;2.302422;0.01919999;63.88552;130.3839;133.0115;354.9091;77.94122;74.65791;Normal;0.01615286;1.822696
SceneName;1.00;-0.02;0.04;-0.01;653;542;528;-0.7058;2.302422;0.01919999;63.88552;130.3839;133.0115;354.6364;78.55883;75.21052;Normal;0.008266568;1.830963
SceneName;1.00;-0.02;0.04;-0.01;652;543;530;-0.7058;2.302422;0.01919999;63.88552;130.3839;133.0115;354.9091;79.17647;75.21052;Normal;0.009595394;1.840558
SceneName;1.00;-0.02;0.04;-0.01;653;545;531;-0.7058;2.302422;0.01919999;63.88552;130.3839;133.0115;354.6364;79.79411;76.31578;Normal;0.008702278;1.849261
SceneName;1.00;-0.02;0.04;-0.01;653;548;533;-0.7058;2.302422;0.01919999;63.88552;130.3839;133.0115;354.9091;81.0294;76.86842;Normal;0.004769802;1.85403
SceneName;1.00;-0.02;0.04;-0.01;653;550;535;-0.7058;2.302422;0.01919999;63.88552;130.3839;133.0115;354.9091;82.88236;77.97369;Normal;0.01840866;1.872439
SceneName;1.00;-0.02;0.04;-0.01;652;552;537;-0.7058;2.302422;0.01919999;63.88552;130.3839;133.0115;354.9091;84.11763;79.07893;Normal;0.005110145;1.877549
SceneName;1.00;-0.02;0.04;-0.01;653;553;538;-0.7058;2.302422;0.01919999;63.88552;130.3839;133.0115;354.6364;85.35295;80.18422;Normal;0.01426876;1.891818
SceneName;1.00;-0.02;0.04;-0.01;653;554;540;-0.7058;2.302422;0.01919999;63.88552;130.3839;133.0115;354.9091;85.97061;80.73685;Normal;0.009492517;1.901311
SceneName;1.00;-0.02;0.04;-0.01;653;555;540;-0.7058;2.302422;0.01919999;63.88552;130.3839;133.0115;354.9091;86.58826;81.84209;Normal;0.008873343;1.910184
SceneName;1.00;-0.02;0.04;-0.01;653;556;542;-0.7058;2.302422;0.01919999;63.88552;130.3839;133.0115;354.9091;87.20593;81.84209;Normal;0.009557724;1.919742
SceneName;1.00;-0.02;0.04;-0.01;653;558;543;-0.7058;2.302422;0.01919999;63.88552;130.3839;133.0115;354.9091;87.82354;82.94734;Normal;0.01155865;1.9313
SceneName;1.00;-0.02;0.04;-0.01;653;559;544;-0.7058;2.302422;0.01919999;63.88552;130.3839;133.0115;354.9091;89.05872;83.49998;Normal;0.006947875;1.938248
SceneName;1.00;-0.02;0.04;-0.01;653;560;545;-0.7058;2.302422;0.01919999;63.88552;130.3839;133.0115;354.9091;89.67675;84.05268;Normal;0.009199262;1.947447
SceneName;1.00;-0.02;0.04;-0.01;653;562;547;-0.7058;2.302422;0.01919999;63.88552;130.3839;133.0115;354.9091;89.70592;84.60526;Normal;0.006961942;1.954409
SceneName;1.00;-0.02;0.04;-0.01;653;565;549;-0.7058;2.302422;0.01919999;63.88552;130.3839;133.0115;354.9091;88.47056;85.71056;Normal;0.01783133;1.972241
SceneName;1.00;-0.02;0.04;-0.01;653;569;552;-0.7058;2.302422;0.01919999;63.88552;130.3839;133.0115;354.9091;86.61771;86.8158;Normal;0.0087533;1.980994
SceneName;1.00;-0.02;0.04;-0.01;654;572;556;-0.7058;2.302422;0.01919999;63.88552;130.3839;133.0115;354.9091;84.14706;88.47376;Normal;0.009222746;1.990217
SceneName;1.00;-0.02;0.04;-0.01;653;575;558;-0.7058;2.302422;0.01919999;63.88552;130.3839;133.0115;355.1818;82.29414;89.31557;Normal;0.009697795;1.999915
SceneName;1.00;-0.02;0.04;-0.01;653;576;560;-0.7058;2.302422;0.01919999;63.88552;130.3839;133.0115;354.9091;80.44118;88.21075;Normal;0.008523822;2.008438
SceneName;1.00;-0.02;0.04;-0.01;653;576;560;-0.7058;2.302422;0.01919999;63.88552;130.3839;133.0115;354.9091;79.82353;87.10525;Normal;0.005946875;2.014385
SceneName;1.00;-0.02;0.04;-0.01;654;578;562;-0.7058;2.302422;0.01919999;63.88552;130.3839;133.0115;354.9091;79.82353;87.10525;Normal;0.01792216;2.032307
SceneName;1.00;-0.02;0.04;-0.01;654;582;564;-0.7058;2.302422;0.01919999;63.88552;130.3839;133.0115;355.1818;78.58824;86.00002;Normal;0.004652262;2.03696
SceneName;1.00;-0.02;0.04;-0.01;653;586;568;-0.7058;2.302422;0.01919999;63.88552;130.3839;133.0115;355.1818;76.11764;84.89478;Normal;0.01491976;2.051879
SceneName;1.00;-0.02;0.04;-0.01;653;590;572;-0.7058;2.302422;0.01919999;63.88552;130.3839;133.0115;354.9091;73.64705;82.68421;Normal;0.009210348;2.06109
SceneName;1.00;-0.02;0.04;-0.01;653;594;575;-0.7058;2.302422;0.01919999;63.88552;130.3839;133.0115;354.9091;71.17648;80.47369;Normal;0.009198427;2.070288
SceneName;1.00;-0.02;0.04;-0.01;653;595;577;-0.7058;2.302422;0.01919999;63.88552;130.3839;133.0115;354.9091;68.70588;78.8158;Normal;0.004480124;2.074768
SceneName;1.00;-0.02;0.04;-0.01;653;593;577;-0.7058;2.302422;0.01919999;63.88552;130.3839;133.0115;354.9091;68.08823;77.71055;Normal;0.017663;2.092431
SceneName;1.00;-0.02;0.04;-0.01;653;591;576;-0.7058;2.302422;0.01919999;63.88552;130.3839;133.0115;354.9091;69.32355;77.71055;Normal;0.004727125;2.097158
SceneName;1.00;-0.02;0.04;-0.01;653;589;574;-0.7058;2.302422;0.01919999;63.88552;130.3839;133.0115;354.9091;70.55882;78.26316;Normal;0.01549864;2.112657
SceneName;1.00;-0.02;0.04;-0.01;653;588;573;-0.7058;2.302422;0.01919999;63.88552;130.3839;133.0115;354.9091;71.79414;79.36842;Normal;0.00869751;2.121355
SceneName;1.00;-0.02;0.04;-0.01;653;588;572;-0.7058;2.302422;0.01919999;63.88552;130.3839;133.0115;354.9091;72.41177;79.9211;Normal;0.01223397;2.133589
SceneName;1.00;-0.02;0.04;-0.01;653;588;572;-0.7058;2.302422;0.01919999;63.88552;130.3839;133.0115;354.9091;72.41177;80.47369;Normal;0.00581336;2.139402
SceneName;1.00;-0.02;0.04;-0.01;653;589;573;-0.7058;2.302422;0.01919999;63.88552;130.3839;133.0115;354.9091;72.41177;80.47369;Normal;0.005334139;2.144736
SceneName;1.00;-0.02;0.04;-0.01;653;589;573;-0.7058;2.302422;0.01919999;63.88552;130.3839;133.0115;354.9091;71.79414;79.9211;Normal;0.01731038;2.162046
SceneName;1.00;-0.02;0.04;-0.01;653;590;573;-0.7058;2.302422;0.01919999;63.88552;130.3839;133.0115;354.9091;71.79414;79.9211;Normal;0.005226135;2.167273
SceneName;1.00;-0.03;0.04;-0.01;653;589;574;-0.7058;2.302422;0.01919999;63.88552;130.3839;133.0115;354.9091;71.17648;79.9211;Normal;0.01489162;2.182164
SceneName;1.00;-0.03;0.04;-0.01;653;591;575;-0.7058;2.302422;0.01919999;64.66081;128.4479;131.2216;354.9091;71.79414;79.36842;Normal;0.009069681;2.191234
SceneName;1.00;-0.03;0.04;-0.01;652;596;578;-0.7058;2.302422;0.01919999;64.66081;128.4479;131.2216;354.9091;70.55882;78.8158;Normal;0.01015019;2.201384
SceneName;1.00;-0.03;0.04;-0.01;653;605;585;-0.7058;2.302422;0.01919999;64.66081;128.4479;131.2216;354.6364;67.47058;77.15789;Normal;0.008328199;2.209712
SceneName;1.00;-0.03;0.04;-0.01;652;614;593;-0.7058;2.302422;0.01919999;64.66081;128.4479;131.2216;354.9091;61.91178;73.28947;Normal;0.009454727;2.219167
SceneName;1.00;-0.03;0.04;-0.01;653;621;600;-0.7058;2.302422;0.01919999;64.66081;128.4479;131.2216;354.6364;56.35296;68.86842;Normal;0.008849382;2.228016
SceneName;1.00;-0.03;0.04;-0.01;653;630;607;-0.7058;2.302422;0.01919999;64.66081;128.4479;131.2216;354.9091;52.02941;64.99999;Normal;0.00899601;2.237012
SceneName;1.00;-0.03;0.04;-0.02;652;640;616;-0.7058;2.302422;0.01919999;64.66081;128.4479;131.2216;354.9091;46.47058;61.1316;Normal;0.007460833;2.244473
SceneName;1.00;-0.03;0.04;-0.02;652;653;628;-0.7058;2.302422;0.01919999;64.60501;128.4767;130.1049;354.6364;40.29411;56.1579;Normal;0.0175302;2.262003
SceneName;1.00;-0.03;0.03;-0.02;653;673;643;-0.7058;2.302422;0.01919999;64.60501;128.4767;130.1049;354.6364;32.26471;49.52633;Normal;0.009058237;2.271062
SceneName;1.00;-0.03;0.03;-0.02;652;690;658;-0.7058;2.302422;0.01919999;65.45398;130.2908;131.7152;354.9091;19.91176;41.23685;Normal;0.009329081;2.280391
SceneName;1.00;-0.03;0.03;-0.02;653;706;674;-0.7058;2.302422;0.01919999;65.45398;130.2908;131.7152;354.6364;9.411763;32.94738;Normal;0.004843712;2.285234
SceneName;1.00;-0.03;0.03;-0.02;653;719;687;-0.7058;2.302422;0.01919999;65.45398;130.2908;131.7152;354.9091;359.5294;24.10528;Normal;0.01697278;2.302207
SceneName;1.00;-0.03;0.03;-0.02;654;726;695;-0.7058;2.302422;0.01919999;65.45398;130.2908;131.7152;354.9091;351.5;16.92105;Normal;0.004792213;2.306999
SceneName;1.00;-0.03;0.04;-0.03;654;728;700;-0.7058;2.302422;0.01919999;65.45398;130.2908;131.7152;355.1818;347.1765;12.50001;Normal;0.01576877;2.322768
SceneName;1.00;-0.03;0.04;-0.03;655;728;702;-0.7058;2.302422;0.01919999;64.5495;128.5079;128.9907;355.1818;345.9412;9.736855;Normal;0.01097751;2.333746
SceneName;1.00;-0.03;0.04;-0.03;654;727;703;-0.7058;2.302422;0.01919999;64.5495;128.5079;128.9907;355.4546;345.9412;8.631579;Normal;0.006233931;2.33998
SceneName;1.00;-0.03;0.04;-0.03;655;725;702;-0.7058;2.302422;0.01919999;64.5495;128.5079;128.9907;355.1818;346.5588;8.078948;Normal;0.01037383;2.350353
SceneName;1.00;-0.03;0.04;-0.04;655;726;704;-0.7058;2.302422;0.01919999;64.5495;128.5079;128.9907;355.4546;347.7941;8.631579;Normal;0.008344173;2.358698
SceneName;1.00;-0.04;0.04;-0.04;656;729;706;-0.7058;2.302422;0.01919999;64.49429;128.5416;127.8795;355.4546;347.1765;7.526318;Normal;0.005630255;2.364328
SceneName;1.00;-0.04;0.04;-0.04;657;731;706;-0.7058;2.302422;0.01919999;65.21609;126.4593;125.9488;355.7273;345.3235;6.421056;Normal;0.01781201;2.38214
SceneName;1.00;-0.04;0.04;-0.04;657;732;708;-0.7058;2.302422;0.01919999;65.21609;126.4593;125.9488;356;344.0883;6.421056;Normal;0.004900455;2.38704
SceneName;1.00;-0.04;0.04;-0.04;658;733;709;-0.7058;2.302422;0.01919999;65.21609;126.4593;125.9488;356;343.4706;5.315795;Normal;0.01514006;2.40218
SceneName;1.00;-0.04;0.04;-0.04;659;735;710;-0.7058;2.302422;0.01919999;65.21609;126.4593;125.9488;356.2727;342.8529;4.763151;Normal;0.009163141;2.411344
SceneName;1.00;-0.05;0.04;-0.04;659;735;711;-0.7058;2.302422;0.01919999;65.21609;126.4593;125.9488;356.5454;341.6176;4.210533;Normal;0.00931716;2.420661
SceneName;1.00;-0.05;0.05;-0.04;660;735;712;-0.7058;2.302422;0.01919999;65.90623;124.2632;123.9038;356.5454;341.6176;3.657903;Normal;0.008884192;2.429545
SceneName;1.00;-0.05;0.05;-0.04;659;734;711;-0.7058;2.302422;0.01919999;64.97818;122.6706;122.5122;356.8182;341.6176;3.105273;Normal;0.004912138;2.434457
SceneName;1.00;-0.05;0.05;-0.04;659;735;711;-0.7058;2.302422;0.01919999;64.97818;122.6706;122.5122;356.5454;342.2353;3.657903;Normal;0.01767373;2.452131
SceneName;1.00;-0.05;0.05;-0.04;659;735;711;-0.7058;2.302422;0.01919999;64.97818;122.6706;122.5122;356.5454;341.6176;3.657903;Normal;0.009222269;2.461353
SceneName;1.00;-0.05;0.04;-0.04;658;733;710;-0.7058;2.302422;0.01919999;64.97818;122.6706;122.5122;356.5454;341.6176;3.657903;Normal;0.009273052;2.470626
SceneName;1.00;-0.05;0.04;-0.04;658;731;708;-0.7058;2.302422;0.01919999;65.90623;124.2632;123.9038;356.2727;342.8529;4.210533;Normal;0.009185314;2.479811
SceneName;1.00;-0.05;0.04;-0.04;658;730;707;-0.7058;2.302422;0.01919999;65.90623;124.2632;123.9038;356.2727;344.0883;5.315795;Normal;0.00966692;2.489478
SceneName;1.00;-0.05;0.04;-0.04;658;727;706;-0.7058;2.302422;0.01919999;65.90623;124.2632;123.9038;356.2727;344.7059;5.868425;Normal;0.009276152;2.498755
SceneName;1.00;-0.05;0.04;-0.04;657;726;704;-0.7058;2.302422;0.01919999;65.90623;124.2632;123.9038;356.2727;346.5588;6.421056;Normal;0.008881092;2.507636
SceneName;1.00;-0.05;0.04;-0.04;657;730;706;-0.7058;2.302422;0.01919999;65.90623;124.2632;123.9038;356;347.1765;7.526318;Normal;0.006978273;2.514614
SceneName;1.00;-0.05;0.04;-0.04;658;746;717;-0.7058;2.302422;0.01919999;65.90623;124.2632;123.9038;356;344.7059;6.421056;Normal;0.01791787;2.532532
SceneName;1.00;-0.05;0.04;-0.04;657;770;734;-0.7058;2.302422;0.01919999;65.90623;124.2632;123.9038;356.2727;334.8235;0.3421055;Normal;0.0113163;2.543848
SceneName;1.00;-0.05;0.04;-0.04;659;782;746;-0.7058;2.302422;0.01919999;65.90623;124.2632;123.9038;356;320;350.9474;Normal;0.006623983;2.550472
SceneName;1.00;-0.05;0.04;-0.04;659;784;752;-0.7058;2.302422;0.01919999;65.90623;124.2632;123.9038;356.5454;312.5882;344.3158;Normal;0.00934124;2.559813
SceneName;1.00;-0.05;0.04;-0.04;659;784;754;-0.7058;2.302422;0.01919999;65.90623;124.2632;123.9038;356.5454;311.3529;341;Normal;0.009032965;2.568846
SceneName;1.00;-0.05;0.04;-0.04;658;784;755;-0.7058;2.302422;0.01919999;65.90623;124.2632;123.9038;356.5454;311.3529;339.8947;Normal;0.006230354;2.575077
SceneName;1.00;-0.05;0.04;-0.04;658;785;757;-0.7058;2.302422;0.01919999;65.90623;124.2632;123.9038;356.2727;311.3529;339.3421;Normal;0.01703072;2.592107
SceneName;1.00;-0.05;0.04;-0.04;658;786;758;-0.7058;2.302422;0.01919999;65.90623;124.2632;123.9038;356.2727;310.7353;338.2368;Normal;0.004955053;2.597062
