SceneName;GyroQuaternion_W;GyroQuaternion_X;GyroQuaternion_Y;GyroQuaternion_Z;Flex Thumb;Flex Index;Flex Middle;HandPoz_X;HandPoz_Y;HandPoz_Z;HandRot_X;HandRot_Y;HandRot_Z;ThumbRot_Z;IndexRot_X;MiddleRot_X;Hand Condition;Time;Timestamp
SceneName;0.88;-0.27;0.08;-0.38;661;572;592;-0.7058;1.402421;-0.03080001;0;0;0;2.12;50.8;42.39999;Normal;0.01494408;11.7269
SceneName;0.88;-0.27;0.08;-0.38;658;570;590;-0.7058;1.402421;-0.03080001;0;0;0;1.64;51.19999;43.2;Normal;0.008760452;11.73566
SceneName;0.88;-0.26;0.08;-0.38;658;569;588;-0.7058;1.402421;-0.03080001;0;0;0;0.9200001;52;44.00001;Normal;0.00446701;11.74012
SceneName;0.88;-0.26;0.08;-0.38;656;567;586;-0.7058;1.402421;-0.03080001;0;0;0;0.9200001;52.4;44.8;Normal;0.01631355;11.75644
SceneName;0.88;-0.26;0.08;-0.38;655;566;585;-0.7058;1.402421;-0.03080001;0;0;0;0.44;53.2;45.60001;Normal;0.009074211;11.76551
SceneName;0.89;-0.26;0.08;-0.38;654;566;585;-0.7058;1.402421;-0.03080001;0;0;0;0.2;53.6;46.00001;Normal;0.009105682;11.77462
SceneName;0.89;-0.26;0.08;-0.38;652;565;584;-0.7058;1.402421;-0.03080001;0;0;0;359.96;53.6;46.00001;Normal;0.009541512;11.78416
SceneName;0.89;-0.26;0.07;-0.38;650;564;582;-0.7058;1.402421;-0.03080001;0;0;0;359.48;54.00001;46.4;Normal;0.004610062;11.78877
SceneName;0.89;-0.26;0.07;-0.38;649;563;582;-0.7058;1.402421;-0.03080001;0;0;0;359;54.40002;47.2;Normal;0.018507;11.80727
SceneName;0.89;-0.26;0.07;-0.38;648;563;581;-0.7058;1.402421;-0.03080001;0;0;0;358.76;54.80001;47.2;Normal;0.008268356;11.81554
SceneName;0.89;-0.25;0.07;-0.38;647;562;581;-0.7058;1.402421;-0.03080001;0;0;0;358.52;54.80001;47.60001;Normal;0.009490967;11.82503
SceneName;0.89;-0.25;0.07;-0.38;646;563;580;-0.7058;1.402421;-0.03080001;0;0;0;358.28;55.2;47.60001;Normal;0.004071236;11.82911
SceneName;0.89;-0.25;0.07;-0.38;645;562;580;-0.7058;1.402421;-0.03080001;0;0;0;358.04;54.80001;48;Normal;0.0179615;11.84707
SceneName;0.89;-0.25;0.07;-0.38;644;562;579;-0.7058;1.402421;-0.03080001;0;0;0;357.8;55.2;48;Normal;0.008612633;11.85568
SceneName;0.89;-0.25;0.07;-0.38;644;561;580;-0.7058;1.402421;-0.03080001;0;0;0;357.56;55.2;48.40001;Normal;0.004078865;11.85976
SceneName;0.89;-0.25;0.07;-0.38;643;561;578;-0.7058;1.402421;-0.03080001;0;0;0;357.56;55.6;48;Normal;0.01696205;11.87672
SceneName;0.89;-0.26;0.07;-0.38;642;561;578;-0.7058;1.402421;-0.03080001;0;0;0;357.32;55.6;48.8;Normal;0.008644104;11.88536
SceneName;0.89;-0.26;0.07;-0.38;642;561;577;-0.7058;1.402421;-0.03080001;0;0;0;357.08;55.6;48.8;Normal;0.009414673;11.89478
SceneName;0.89;-0.25;0.07;-0.38;641;560;577;-0.7058;1.402421;-0.03080001;0;0;0;357.08;55.6;49.19999;Normal;0.009017944;11.9038
SceneName;0.89;-0.25;0.07;-0.38;641;560;578;-0.7058;1.402421;-0.03080001;0;0;0;356.84;56;49.19999;Normal;0.004977226;11.90877
SceneName;0.89;-0.26;0.07;-0.38;641;560;577;-0.7058;1.402421;-0.03080001;0;0;0;356.84;56;48.8;Normal;0.0180254;11.9268
SceneName;0.89;-0.26;0.07;-0.38;640;560;576;-0.7058;1.402421;-0.03080001;0;0;0;356.84;56;49.19999;Normal;0.004270554;11.93107
SceneName;0.88;-0.26;0.07;-0.38;639;560;575;-0.7058;1.402421;-0.03080001;0;0;0;356.6;56;49.60002;Normal;0.01591492;11.94699
SceneName;0.88;-0.26;0.07;-0.38;639;560;576;-0.7058;1.402421;-0.03080001;0;0;0;356.36;56;50;Normal;0.008828163;11.95581
SceneName;0.88;-0.26;0.07;-0.38;638;559;575;-0.7058;1.402421;-0.03080001;0;0;0;356.36;56;49.60002;Normal;0.00411129;11.95992
SceneName;0.88;-0.26;0.07;-0.38;638;559;576;-0.7058;1.402421;-0.03080001;0;0;0;356.12;56.40001;50;Normal;0.01715565;11.97708
SceneName;0.88;-0.26;0.07;-0.38;637;559;574;-0.7058;1.402421;-0.03080001;0;0;0;356.12;56.40001;49.60002;Normal;0.008743286;11.98582
SceneName;0.88;-0.26;0.07;-0.39;637;559;576;-0.7058;1.402421;-0.03080001;0;0;0;355.88;56.40001;50.39999;Normal;0.009078026;11.9949
SceneName;0.88;-0.26;0.07;-0.39;637;559;576;-0.7058;1.402421;-0.03080001;0;0;0;355.88;56.40001;49.60002;Normal;0.009979248;12.00488
SceneName;0.88;-0.26;0.08;-0.39;636;559;575;-0.7058;1.402421;-0.03080001;0;0;0;355.88;56.40001;49.60002;Normal;0.004356384;12.00924
SceneName;0.88;-0.26;0.07;-0.39;636;559;573;-0.7058;1.402421;-0.03080001;0;0;0;355.64;56.40001;50;Normal;0.01748657;12.02672
SceneName;0.88;-0.26;0.07;-0.39;635;559;575;-0.7058;1.402421;-0.03080001;0;0;0;355.64;56.40001;50.8;Normal;0.008841515;12.03557
SceneName;0.88;-0.26;0.07;-0.38;635;560;575;-0.7058;1.402421;-0.03080001;0;0;0;355.4;56.40001;50;Normal;0.009166718;12.04473
SceneName;0.88;-0.26;0.07;-0.38;634;559;575;-0.7058;1.402421;-0.03080001;0;0;0;355.4;56;50;Normal;0.008930206;12.05366
SceneName;0.88;-0.26;0.07;-0.38;633;560;576;-0.7058;1.402421;-0.03080001;0;0;0;355.16;56.40001;50;Normal;0.005134583;12.0588
SceneName;0.88;-0.27;0.07;-0.38;634;559;575;-0.7058;1.402421;-0.03080001;0;0;0;354.92;56;49.60002;Normal;0.01813698;12.07693
SceneName;0.88;-0.27;0.07;-0.38;633;559;575;-0.7058;1.402421;-0.03080001;0;0;0;355.16;56.40001;50;Normal;0.008520126;12.08545
SceneName;0.88;-0.27;0.07;-0.38;633;559;576;-0.7058;1.402421;-0.03080001;0;0;0;354.92;56.40001;50;Normal;0.004223824;12.08968
SceneName;0.88;-0.26;0.07;-0.38;634;559;576;-0.7058;1.402421;-0.03080001;0;0;0;354.92;56.40001;49.60002;Normal;0.0168066;12.10648
SceneName;0.88;-0.26;0.07;-0.38;633;558;576;-0.7058;1.402421;-0.03080001;0;0;0;355.16;56.40001;49.60002;Normal;0.003900528;12.11038
SceneName;0.89;-0.26;0.07;-0.38;632;559;577;-0.7058;1.402421;-0.03080001;0;0;0;354.92;56.8;49.60002;Normal;0.01638699;12.12677
SceneName;0.89;-0.26;0.07;-0.37;631;558;576;-0.7058;1.402421;-0.03080001;0;0;0;354.68;56.40001;49.19999;Normal;0.008728981;12.1355
SceneName;0.89;-0.26;0.07;-0.37;629;558;576;-0.7058;1.402421;-0.03080001;0;0;0;354.44;56.8;49.60002;Normal;0.009512901;12.14501
SceneName;0.89;-0.26;0.07;-0.37;628;559;577;-0.7058;1.402421;-0.03080001;0;0;0;353.96;56.8;49.60002;Normal;0.00885582;12.15387
SceneName;0.89;-0.26;0.08;-0.36;628;558;577;-0.7058;1.402421;-0.03080001;0;0;0;353.72;56.40001;49.19999;Normal;0.005001068;12.15887
SceneName;0.89;-0.26;0.08;-0.36;628;559;577;-0.7058;1.402421;-0.03080001;0;0;0;353.72;56.8;49.19999;Normal;0.01771641;12.17659
SceneName;0.89;-0.25;0.08;-0.36;625;559;577;-0.7058;1.402421;-0.03080001;0;0;0;353.72;56.40001;49.19999;Normal;0.008980751;12.18557
SceneName;0.89;-0.25;0.09;-0.36;627;560;578;-0.7058;1.402421;-0.03080001;0;0;0;353;56.40001;49.19999;Normal;0.009292603;12.19486
SceneName;0.89;-0.25;0.10;-0.36;626;560;579;-0.7058;1.402421;-0.03080001;0;0;0;353.48;56;48.8;Normal;0.003879547;12.19874
SceneName;0.89;-0.25;0.11;-0.36;626;560;578;-0.7058;1.402421;-0.03080001;0;0;0;353.24;56;48.40001;Normal;0.01898956;12.21773
SceneName;0.89;-0.24;0.12;-0.36;625;559;579;-0.7058;1.402421;-0.03080001;0;0;0;353.24;56;48.8;Normal;0.007774353;12.2255
SceneName;0.89;-0.24;0.15;-0.36;625;560;579;-0.7058;1.402421;-0.03080001;0;0;0;353;56.40001;48.40001;Normal;0.009851456;12.23536
SceneName;0.89;-0.23;0.17;-0.36;624;560;579;-0.7058;1.402421;-0.03080001;0;0;0;353;56;48.40001;Normal;0.00845623;12.24381
SceneName;0.88;-0.22;0.21;-0.36;623;560;581;-0.7058;1.402421;-0.03080001;0;0;0;352.76;56;48.40001;Normal;0.005145073;12.24896
SceneName;0.87;-0.21;0.25;-0.36;624;561;580;-0.7058;1.402421;-0.03080001;0;0;0;352.52;56;47.60001;Normal;0.01792812;12.26688
SceneName;0.86;-0.20;0.29;-0.36;623;560;582;-0.7058;1.402421;-0.03080001;0;0;0;352.76;55.6;48;Normal;0.008493423;12.27538
SceneName;0.85;-0.18;0.33;-0.36;622;560;583;-0.7058;1.402421;-0.03080001;0;0;0;352.52;56;47.2;Normal;0.003938675;12.27932
SceneName;0.84;-0.17;0.37;-0.37;623;561;581;-0.7058;1.402421;-0.03080001;0;0;0;352.28;56;46.80001;Normal;0.01727486;12.29659
SceneName;0.82;-0.16;0.40;-0.37;624;561;582;-0.7058;1.402421;-0.03080001;0;0;0;352.52;55.6;47.60001;Normal;0.003907204;12.3005
SceneName;0.81;-0.15;0.43;-0.37;624;562;584;-0.7058;1.402421;-0.03080001;0;0;0;352.76;55.6;47.2;Normal;0.01613998;12.31664
SceneName;0.79;-0.15;0.46;-0.37;625;562;584;-0.7058;1.402421;-0.03080001;0;0;0;352.76;55.2;46.4;Normal;0.008597374;12.32524
SceneName;0.78;-0.14;0.48;-0.38;625;562;586;-0.7058;1.402421;-0.03080001;0;0;0;353;55.2;46.4;Normal;0.004259109;12.3295
SceneName;0.77;-0.14;0.50;-0.38;625;562;588;-0.7058;1.402421;-0.03080001;0;0;0;353;55.2;45.60001;Normal;0.01716709;12.34666
SceneName;0.75;-0.13;0.53;-0.38;625;562;588;-0.7058;1.402421;-0.03080001;0;0;0;353;55.2;44.8;Normal;0.009155273;12.35582
SceneName;0.73;-0.12;0.55;-0.39;627;561;590;-0.7058;1.402421;-0.03080001;0;0;0;353;55.2;44.8;Normal;0.009415627;12.36523
SceneName;0.71;-0.11;0.57;-0.39;625;563;591;-0.7058;1.402421;-0.03080001;0;0;0;353.48;55.6;44.00001;Normal;0.008619308;12.37385
SceneName;0.70;-0.11;0.59;-0.39;627;562;593;-0.7058;1.402421;-0.03080001;0;0;0;353;54.80001;43.60001;Normal;0.004768372;12.37862
SceneName;0.69;-0.11;0.59;-0.39;628;564;594;-0.7058;1.402421;-0.03080001;0;0;0;353.48;55.2;42.80001;Normal;0.01825809;12.39688
SceneName;0.69;-0.11;0.59;-0.40;629;564;595;-0.7058;1.402421;-0.03080001;0;0;0;353.72;54.40002;42.39999;Normal;0.009037971;12.40592
SceneName;0.69;-0.11;0.59;-0.41;629;564;596;-0.7058;1.402421;-0.03080001;0;0;0;353.96;54.40002;42;Normal;0.0102005;12.41612
SceneName;0.69;-0.12;0.59;-0.41;630;564;597;-0.7058;1.402421;-0.03080001;0;0;0;353.96;54.40002;41.60001;Normal;0.008278847;12.4244
SceneName;0.68;-0.12;0.59;-0.42;628;565;600;-0.7058;1.402421;-0.03080001;0;0;0;354.2;54.40002;41.2;Normal;0.008844376;12.43324
SceneName;0.68;-0.12;0.59;-0.43;627;565;600;-0.7058;1.402421;-0.03080001;0;0;0;353.72;54.00001;40;Normal;0.009594917;12.44284
SceneName;0.67;-0.11;0.59;-0.44;626;565;601;-0.7058;1.402421;-0.03080001;0;0;0;353.48;54.00001;40;Normal;0.008753777;12.45159
SceneName;0.66;-0.11;0.59;-0.44;625;565;602;-0.7058;1.402421;-0.03080001;0;0;0;353.24;54.00001;39.60001;Normal;0.007843018;12.45943
SceneName;0.65;-0.10;0.60;-0.45;626;565;601;-0.7058;1.402421;-0.03080001;0;0;0;353;54.00001;39.2;Normal;0.01745701;12.47689
SceneName;0.64;-0.10;0.61;-0.45;626;566;603;-0.7058;1.402421;-0.03080001;0;0;0;353.24;54.00001;39.60001;Normal;0.009264946;12.48615
SceneName;0.63;-0.09;0.62;-0.45;624;565;603;-0.7058;1.402421;-0.03080001;0;0;0;353.24;53.6;38.8;Normal;0.008804321;12.49496
SceneName;0.62;-0.09;0.63;-0.46;625;566;603;-0.7058;1.402421;-0.03080001;0;0;0;352.76;54.00001;38.8;Normal;0.008951187;12.50391
SceneName;0.60;-0.09;0.65;-0.46;625;566;606;-0.7058;1.402421;-0.03080001;0;0;0;353;53.6;38.8;Normal;0.004919052;12.50883
SceneName;0.59;-0.08;0.66;-0.46;624;566;607;-0.7058;1.402421;-0.03080001;0;0;0;353;53.6;37.60001;Normal;0.0178051;12.52663
SceneName;0.58;-0.08;0.67;-0.46;624;567;607;-0.7058;1.402421;-0.03080001;0;0;0;352.76;53.6;37.19999;Normal;0.01134682;12.53798
SceneName;0.56;-0.07;0.68;-0.46;622;566;607;-0.7058;1.402421;-0.03080001;0;0;0;352.76;53.2;37.19999;Normal;0.01143551;12.54942
SceneName;0.55;-0.07;0.69;-0.46;623;566;607;-0.7058;1.402421;-0.03080001;0;0;0;352.28;53.6;37.19999;Normal;0.007108688;12.55653
SceneName;0.55;-0.06;0.70;-0.45;624;567;607;-0.7058;1.402421;-0.03080001;0;0;0;352.52;53.6;37.19999;Normal;0.00828743;12.56481
SceneName;0.54;-0.06;0.71;-0.45;622;569;607;-0.7058;1.402421;-0.03080001;0;0;0;352.76;53.2;37.19999;Normal;0.01548481;12.5803
SceneName;0.53;-0.06;0.72;-0.45;623;567;607;-0.7058;1.402421;-0.03080001;0;0;0;352.28;52.4;37.19999;Normal;0.005988121;12.58629
SceneName;0.52;-0.05;0.72;-0.45;623;568;608;-0.7058;1.402421;-0.03080001;0;0;0;352.52;53.2;37.19999;Normal;0.01318455;12.59947
SceneName;0.51;-0.05;0.74;-0.45;623;567;610;-0.7058;1.402421;-0.03080001;0;0;0;352.52;52.80001;36.8;Normal;0.01006317;12.60953
SceneName;0.49;-0.04;0.75;-0.44;623;568;612;-0.7058;1.402421;-0.03080001;0;0;0;352.52;53.2;36;Normal;0.01131725;12.62085
SceneName;0.48;-0.04;0.76;-0.44;623;569;614;-0.7058;1.402421;-0.03080001;0;0;0;352.52;52.80001;35.20001;Normal;0.007185936;12.62804
SceneName;0.46;-0.03;0.77;-0.44;622;568;615;-0.7058;1.402421;-0.03080001;0;0;0;352.52;52.4;34.4;Normal;0.008559227;12.6366
SceneName;0.44;-0.02;0.79;-0.43;623;567;614;-0.7058;1.402421;-0.03080001;0;0;0;352.28;52.80001;34.00001;Normal;0.005335808;12.64193
SceneName;0.42;-0.00;0.80;-0.43;623;569;616;-0.7058;1.402421;-0.03080001;0;0;0;352.52;53.2;34.4;Normal;0.01881695;12.66075
SceneName;0.40;0.00;0.81;-0.43;623;570;616;-0.7058;1.402421;-0.03080001;0;0;0;352.52;52.4;33.60001;Normal;0.006836891;12.66759
SceneName;0.39;0.01;0.82;-0.42;624;570;619;-0.7058;1.402421;-0.03080001;0;0;0;352.52;52;33.60001;Normal;0.009435654;12.67702
SceneName;0.37;0.02;0.83;-0.42;623;568;623;-0.7058;1.402421;-0.03080001;0;0;0;352.76;52;32.4;Normal;0.004061699;12.68108
SceneName;0.35;0.02;0.84;-0.42;622;569;630;-0.7058;1.402421;-0.03080001;0;0;0;352.52;52.80001;30.80001;Normal;0.008172989;12.68926
SceneName;0.33;0.03;0.85;-0.42;624;571;638;-0.7058;1.402421;-0.03080001;0;0;0;352.28;52.4;28;Normal;0.01023579;12.69949
SceneName;0.31;0.03;0.86;-0.41;623;571;649;-0.7058;1.402421;-0.03080001;0;0;0;352.76;51.60001;24.8;Normal;0.009663582;12.70916
SceneName;0.29;0.04;0.86;-0.41;623;572;663;-0.7058;1.402421;-0.03080001;0;0;0;352.52;51.60001;20.39999;Normal;0.009784698;12.71894
SceneName;0.28;0.05;0.87;-0.41;622;573;673;-0.7058;1.402421;-0.03080001;0;0;0;352.52;51.19999;14.8;Normal;0.01889896;12.73784
SceneName;0.26;0.05;0.88;-0.40;622;573;680;-0.7058;1.402421;-0.03080001;0;0;0;352.28;50.8;10.8;Normal;0.00421524;12.74205
SceneName;0.25;0.06;0.88;-0.40;620;573;688;-0.7058;1.402421;-0.03080001;0;0;0;352.28;50.8;8.000005;Normal;0.006919861;12.74897
SceneName;0.23;0.06;0.88;-0.40;620;573;692;-0.7058;1.402421;-0.03080001;0;0;0;351.8;50.8;4.800006;Normal;0.009895325;12.75887
SceneName;0.22;0.07;0.89;-0.40;619;575;697;-0.7058;1.402421;-0.03080001;0;0;0;351.8;50.8;3.199993;Normal;0.01058578;12.76945
SceneName;0.21;0.07;0.89;-0.40;618;575;701;-0.7058;1.402421;-0.03080001;0;0;0;351.56;50;1.200005;Normal;0.009585381;12.77904
SceneName;0.20;0.07;0.89;-0.40;620;579;703;-0.7058;1.402421;-0.03080001;0;0;0;351.32;50;359.6;Normal;0.01006699;12.78911
SceneName;0.20;0.07;0.89;-0.40;621;586;706;-0.7058;1.402421;-0.03080001;0;0;0;351.8;48.40001;358.8;Normal;0.01877975;12.80789
SceneName;0.19;0.08;0.89;-0.40;619;596;710;-0.7058;1.402421;-0.03080001;0;0;0;352.04;45.60001;357.6;Normal;0.004368782;12.81226
SceneName;0.19;0.08;0.90;-0.40;619;608;714;-0.7058;1.402421;-0.03080001;0;0;0;351.56;41.60001;356;Normal;0.007591248;12.81985
SceneName;0.19;0.08;0.90;-0.39;617;630;718;-0.7058;1.402421;-0.03080001;0;0;0;351.56;36.8;354.4;Normal;0.009084702;12.82893
SceneName;0.18;0.08;0.90;-0.39;614;642;721;-0.7058;1.402421;-0.03080001;0;0;0;351.08;28;352.8;Normal;0.0109024;12.83983
SceneName;0.18;0.08;0.90;-0.39;612;651;724;-0.7058;1.402421;-0.03080001;0;0;0;350.36;23.20001;351.6;Normal;0.009395599;12.84923
SceneName;0.17;0.08;0.90;-0.39;612;659;726;-0.7058;1.402421;-0.03080001;0;0;0;349.88;19.6;350.4;Normal;0.01861763;12.86785
SceneName;0.17;0.08;0.90;-0.38;612;663;725;-0.7058;1.402421;-0.03080001;0;0;0;349.88;16.39999;349.6;Normal;0.004375458;12.87222
SceneName;0.17;0.08;0.91;-0.38;613;665;725;-0.7058;1.402421;-0.03080001;0;0;0;349.88;14.8;350;Normal;0.01883984;12.89106
SceneName;0.17;0.08;0.91;-0.38;612;667;724;-0.7058;1.402421;-0.03080001;0;0;0;350.12;14;350;Normal;0.005202293;12.89627
SceneName;0.18;0.08;0.91;-0.38;611;668;723;-0.7058;1.402421;-0.03080001;0;0;0;349.88;13.20001;350.4;Normal;0.004787445;12.90105
SceneName;0.18;0.08;0.91;-0.37;613;676;721;-0.7058;1.402421;-0.03080001;0;0;0;349.64;12.8;350.8;Normal;0.009083748;12.91014
SceneName;0.19;0.08;0.90;-0.37;611;687;720;-0.7058;1.402421;-0.03080001;0;0;0;350.12;9.600003;351.6;Normal;0.009846687;12.91998
SceneName;0.20;0.08;0.90;-0.37;612;700;719;-0.7058;1.402421;-0.03080001;0;0;0;349.64;5.199996;352;Normal;0.01766109;12.93764
SceneName;0.21;0.07;0.90;-0.37;611;712;719;-0.7058;1.402421;-0.03080001;0;0;0;349.88;-5.008956E-06;352.4;Normal;0.005076408;12.94272
SceneName;0.22;0.07;0.90;-0.37;611;723;720;-0.7058;1.402421;-0.03080001;0;0;0;349.64;355.2;352.4;Normal;0.007234573;12.94995
SceneName;0.23;0.06;0.90;-0.36;610;730;721;-0.7058;1.402421;-0.03080001;0;0;0;349.64;350.8;352;Normal;0.01280212;12.96276
SceneName;0.24;0.05;0.90;-0.36;611;738;722;-0.7058;1.402421;-0.03080001;0;0;0;349.4;348;351.6;Normal;0.009309769;12.97207
SceneName;0.24;0.05;0.90;-0.36;611;746;724;-0.7058;1.402421;-0.03080001;0;0;0;349.64;344.8;351.2;Normal;0.008691788;12.98076
SceneName;0.25;0.04;0.90;-0.36;611;752;727;-0.7058;1.402421;-0.03080001;0;0;0;349.64;341.6;350.4;Normal;0.00878334;12.98954
SceneName;0.26;0.04;0.89;-0.36;613;756;730;-0.7058;1.402421;-0.03080001;0;0;0;349.64;339.2;349.2;Normal;0.009889603;12.99943
SceneName;0.27;0.03;0.89;-0.36;613;760;731;-0.7058;1.402421;-0.03080001;0;0;0;350.12;337.6;348;Normal;0.01083851;13.01027
SceneName;0.28;0.03;0.89;-0.36;615;761;731;-0.7058;1.402421;-0.03080001;0;0;0;350.12;336;347.6;Normal;0.00976181;13.02003
SceneName;0.29;0.03;0.89;-0.36;616;764;733;-0.7058;1.402421;-0.03080001;0;0;0;350.6;335.6;347.6;Normal;0.01209831;13.03213
SceneName;0.30;0.02;0.88;-0.36;615;767;733;-0.7058;1.402421;-0.03080001;0;0;0;350.84;334.4;346.8;Normal;0.007821083;13.03995
SceneName;0.30;0.02;0.88;-0.36;617;769;734;-0.7058;1.402421;-0.03080001;0;0;0;350.6;333.2;346.8;Normal;0.01949215;13.05944
SceneName;0.31;0.02;0.88;-0.36;615;771;735;-0.7058;1.402421;-0.03080001;0;0;0;351.08;332.4;346.4;Normal;0.008666992;13.06811
SceneName;0.31;0.01;0.88;-0.36;616;772;735;-0.7058;1.402421;-0.03080001;0;0;0;350.6;331.6;346;Normal;0.007953644;13.07606
SceneName;0.32;0.01;0.87;-0.36;616;773;734;-0.7058;1.402421;-0.03080001;0;0;0;350.84;331.2;346;Normal;0.007019997;13.08308
SceneName;0.32;0.01;0.87;-0.36;616;772;734;-0.7058;1.402421;-0.03080001;0;0;0;350.84;330.8;346.4;Normal;0.009032249;13.09212
SceneName;0.33;0.00;0.87;-0.36;616;772;733;-0.7058;1.402421;-0.03080001;0;0;0;350.84;331.2;346.4;Normal;0.009926796;13.10204
SceneName;0.33;0.00;0.87;-0.36;617;770;733;-0.7058;1.402421;-0.03080001;0;0;0;350.84;331.2;346.8;Normal;0.01002312;13.11207
SceneName;0.33;0.00;0.87;-0.36;618;767;731;-0.7058;1.402421;-0.03080001;0;0;0;351.08;332;346.8;Normal;0.01569939;13.12777
SceneName;0.33;0.00;0.87;-0.36;618;763;730;-0.7058;1.402421;-0.03080001;0;0;0;351.32;333.2;347.6;Normal;0.007328033;13.13509
SceneName;0.33;-0.00;0.87;-0.36;618;758;730;-0.7058;1.402421;-0.03080001;0;0;0;351.32;334.8;348;Normal;0.006986618;13.14208
SceneName;0.33;-0.00;0.87;-0.36;619;751;728;-0.7058;1.402421;-0.03080001;0;0;0;351.32;336.8;348;Normal;0.01030159;13.15238
SceneName;0.33;-0.00;0.87;-0.37;620;746;727;-0.7058;1.402421;-0.03080001;0;0;0;351.56;339.6;348.8;Normal;0.01934147;13.17172
SceneName;0.33;-0.01;0.87;-0.37;621;737;727;-0.7058;1.402421;-0.03080001;0;0;0;351.8;341.6;349.2;Normal;0.007460594;13.17918
SceneName;0.34;-0.01;0.87;-0.37;621;725;727;-0.7058;1.402421;-0.03080001;0;0;0;352.04;345.2;349.2;Normal;0.007058144;13.18624
SceneName;0.34;-0.01;0.87;-0.37;621;713;727;-0.7058;1.402421;-0.03080001;0;0;0;352.04;350;349.2;Normal;0.00519371;13.19144
SceneName;0.34;-0.02;0.86;-0.37;620;704;725;-0.7058;1.402421;-0.03080001;0;0;0;352.04;354.8;349.2;Normal;0.01607323;13.20751
SceneName;0.34;-0.02;0.86;-0.37;621;692;724;-0.7058;1.402421;-0.03080001;0;0;0;351.8;358.4;350;Normal;0.009269714;13.21678
SceneName;0.34;-0.03;0.86;-0.37;621;680;724;-0.7058;1.402421;-0.03080001;0;0;0;352.04;3.199993;350.4;Normal;0.009300232;13.22608
SceneName;0.34;-0.03;0.86;-0.37;621;668;723;-0.7058;1.402421;-0.03080001;0;0;0;352.04;8.000005;350.4;Normal;0.01050186;13.23658
SceneName;0.34;-0.03;0.86;-0.37;622;656;723;-0.7058;1.402421;-0.03080001;0;0;0;352.04;12.8;350.8;Normal;0.004667282;13.24125
SceneName;0.35;-0.04;0.86;-0.37;622;643;722;-0.7058;1.402421;-0.03080001;0;0;0;352.28;17.60001;350.8;Normal;0.01706886;13.25832
SceneName;0.35;-0.04;0.86;-0.37;622;626;720;-0.7058;1.402421;-0.03080001;0;0;0;352.28;22.8;351.2;Normal;0.00839901;13.26672
SceneName;0.35;-0.05;0.86;-0.37;622;615;719;-0.7058;1.402421;-0.03080001;0;0;0;352.28;29.60001;352;Normal;0.009317398;13.27603
SceneName;0.36;-0.05;0.86;-0.37;621;607;720;-0.7058;1.402421;-0.03080001;0;0;0;352.28;34.00001;352.4;Normal;0.009084702;13.28512
SceneName;0.36;-0.06;0.86;-0.37;622;599;719;-0.7058;1.402421;-0.03080001;0;0;0;352.04;37.19999;352;Normal;0.005353928;13.29047
SceneName;0.36;-0.06;0.85;-0.37;622;595;718;-0.7058;1.402421;-0.03080001;0;0;0;352.28;40.39999;352.4;Normal;0.01700592;13.30748
SceneName;0.36;-0.06;0.85;-0.37;622;591;718;-0.7058;1.402421;-0.03080001;0;0;0;352.28;42;352.8;Normal;0.009184837;13.31666
SceneName;0.36;-0.06;0.85;-0.37;621;586;717;-0.7058;1.402421;-0.03080001;0;0;0;352.28;43.60001;352.8;Normal;0.004667282;13.32133
SceneName;0.36;-0.07;0.85;-0.37;622;583;716;-0.7058;1.402421;-0.03080001;0;0;0;352.04;45.60001;353.2;Normal;0.01624107;13.33757
SceneName;0.36;-0.07;0.85;-0.37;621;582;716;-0.7058;1.402421;-0.03080001;0;0;0;352.28;46.80001;353.6;Normal;0.004714012;13.34229
SceneName;0.36;-0.08;0.85;-0.37;621;580;716;-0.7058;1.402421;-0.03080001;0;0;0;352.04;47.2;353.6;Normal;0.01530933;13.35759
SceneName;0.36;-0.08;0.85;-0.37;619;577;716;-0.7058;1.402421;-0.03080001;0;0;0;352.04;48;353.6;Normal;0.008923531;13.36652
SceneName;0.36;-0.08;0.85;-0.37;620;574;714;-0.7058;1.402421;-0.03080001;0;0;0;351.56;49.19999;353.6;Normal;0.004846573;13.37136
SceneName;0.36;-0.09;0.85;-0.37;620;574;712;-0.7058;1.402421;-0.03080001;0;0;0;351.8;50.39999;354.4;Normal;0.01641178;13.38778
SceneName;0.36;-0.09;0.85;-0.37;621;572;711;-0.7058;1.402421;-0.03080001;0;0;0;351.8;50.39999;355.2;Normal;0.009067535;13.39684
SceneName;0.37;-0.10;0.85;-0.37;620;570;710;-0.7058;1.402421;-0.03080001;0;0;0;352.04;51.19999;355.6;Normal;0.008913994;13.40576
SceneName;0.38;-0.11;0.84;-0.37;620;569;707;-0.7058;1.402421;-0.03080001;0;0;0;351.8;52;356;Normal;0.009634972;13.41539
SceneName;0.39;-0.12;0.84;-0.36;622;569;703;-0.7058;1.402421;-0.03080001;0;0;0;351.8;52.4;357.2;Normal;0.004832268;13.42023
SceneName;0.41;-0.13;0.83;-0.36;621;567;700;-0.7058;1.402421;-0.03080001;0;0;0;352.28;52.4;358.8;Normal;0.01792908;13.43815
SceneName;0.44;-0.14;0.81;-0.36;619;567;696;-0.7058;1.402421;-0.03080001;0;0;0;352.04;53.2;-5.008956E-06;Normal;0.01041698;13.44857
