SceneName;GyroQuaternion_W;GyroQuaternion_X;GyroQuaternion_Y;GyroQuaternion_Z;Flex Thumb;Flex Index;Flex Middle;HandPoz_X;HandPoz_Y;HandPoz_Z;HandRot_X;HandRot_Y;HandRot_Z;ThumbRot_Z;IndexRot_X;MiddleRot_X;Hand Condition;Time;Timestamp
SceneName;1.00;0.00;0.00;0.00;684;633;642;-0.7058;2.302422;0.01919999;0;0;77.84795;6.2;26.8;22.8;Normal;0.006973624;0.6877192
SceneName;1.00;0.00;0.00;0.00;684;633;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.8;23.20001;Normal;0.006859303;0.6945785
SceneName;1.00;0.00;0.00;0.00;684;633;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.8;23.20001;Normal;0.00663048;0.7012089
SceneName;1.00;0.00;0.00;0.00;684;633;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.8;23.20001;Normal;0.007245123;0.7084541
SceneName;1.00;0.00;0.00;0.00;684;633;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.8;23.20001;Normal;0.007085741;0.7155398
SceneName;1.00;0.00;0.00;0.00;685;633;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.8;23.20001;Normal;0.006927252;0.7224671
SceneName;1.00;0.00;0.00;0.00;684;634;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.4;26.8;23.20001;Normal;0.01076126;0.7332283
SceneName;1.00;0.00;0.00;0.00;684;633;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.4;23.20001;Normal;0.007278323;0.7405066
SceneName;1.00;0.00;0.00;0.00;684;633;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.8;23.20001;Normal;0.00726819;0.7477748
SceneName;1.00;0.00;0.00;0.00;684;633;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.8;23.20001;Normal;0.006501913;0.7542768
SceneName;1.00;0.00;0.00;0.00;685;634;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.8;23.20001;Normal;0.007552981;0.7618297
SceneName;1.00;0.00;0.00;0.00;684;634;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.4;26.4;23.20001;Normal;0.008010089;0.7698398
SceneName;1.00;0.00;0.00;0.00;685;633;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.4;23.20001;Normal;0.00756824;0.7774081
SceneName;1.00;0.00;0.00;0.00;684;633;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.4;26.8;23.20001;Normal;0.007058561;0.7844666
SceneName;1.00;0.00;0.00;0.00;684;633;641;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.8;23.20001;Normal;0.008269012;0.7927356
SceneName;1.00;0.00;0.00;0.00;684;634;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.8;23.6;Normal;0.007522106;0.8002577
SceneName;1.00;0.00;0.00;0.00;684;634;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.4;23.20001;Normal;0.008158028;0.8084158
SceneName;1.00;0.00;0.00;0.00;684;634;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.4;23.20001;Normal;0.00714916;0.8155649
SceneName;1.00;0.00;0.00;0.00;684;633;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.4;23.20001;Normal;0.006944001;0.8225089
SceneName;1.00;0.00;0.00;0.00;684;633;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.8;23.20001;Normal;0.007630885;0.8301398
SceneName;1.00;0.00;0.00;0.00;684;634;641;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.8;23.20001;Normal;0.005843401;0.8359832
SceneName;1.00;0.00;0.00;0.00;684;633;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.4;23.6;Normal;0.00575012;0.8417333
SceneName;1.00;0.00;0.00;0.00;684;633;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.8;23.20001;Normal;0.005761087;0.8474944
SceneName;1.00;0.00;0.00;0.00;684;634;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.8;23.20001;Normal;0.005801439;0.8532959
SceneName;1.00;0.00;0.00;0.00;684;634;640;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.4;23.20001;Normal;0.006719053;0.8600149
SceneName;1.00;0.00;0.00;0.00;685;633;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.4;24;Normal;0.006857216;0.8668721
SceneName;1.00;0.00;0.00;0.00;684;633;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.4;26.8;23.20001;Normal;0.006864011;0.8737361
SceneName;1.00;0.00;0.00;0.00;684;633;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.8;23.20001;Normal;0.006873727;0.8806099
SceneName;1.00;0.00;0.00;0.00;684;633;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.8;23.20001;Normal;0.007099569;0.8877094
SceneName;1.00;0.00;0.00;0.00;684;634;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.8;23.20001;Normal;0.006854594;0.894564
SceneName;1.00;0.00;0.00;0.00;683;634;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.4;23.20001;Normal;0.006292939;0.900857
SceneName;1.00;0.00;0.00;0.00;684;633;642;-0.7058;2.302422;0.01919999;0;0;77.84795;6.92;26.4;23.20001;Normal;0.006950676;0.9078076
SceneName;1.00;0.00;0.00;0.00;684;633;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.8;23.20001;Normal;0.006409883;0.9142175
SceneName;1.00;0.00;0.00;0.00;684;633;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.8;23.20001;Normal;0.006608188;0.9208257
SceneName;1.00;0.00;0.00;0.00;684;633;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.8;23.20001;Normal;0.006835341;0.9276611
SceneName;1.00;0.00;0.00;0.00;684;634;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.8;23.20001;Normal;0.005542457;0.9332035
SceneName;1.00;0.00;0.00;0.00;686;634;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.4;23.20001;Normal;0.005932152;0.9391357
SceneName;1.00;0.00;0.00;0.00;684;634;641;-0.7058;2.302422;0.01919999;0;0;77.84795;7.639999;26.4;23.20001;Normal;0.005710185;0.9448459
SceneName;1.00;0.00;0.00;0.00;684;633;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.4;23.6;Normal;0.006209612;0.9510555
SceneName;1.00;0.00;0.00;0.00;684;633;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.8;23.20001;Normal;0.005805492;0.956861
SceneName;1.00;0.00;0.00;0.00;685;634;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.8;23.20001;Normal;0.006691575;0.9635525
SceneName;1.00;0.00;0.00;0.00;684;633;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.4;26.4;23.20001;Normal;0.006052732;0.9696053
SceneName;1.00;0.00;0.00;0.00;684;633;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.8;23.20001;Normal;0.005647779;0.975253
SceneName;1.00;0.00;0.00;0.00;684;634;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.8;23.20001;Normal;0.005694807;0.9809479
SceneName;1.00;0.00;0.00;0.00;684;633;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.4;23.20001;Normal;0.006133199;0.9870811
SceneName;1.00;0.00;0.00;0.00;685;633;641;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.8;23.20001;Normal;0.005355716;0.9924368
SceneName;1.00;0.00;0.00;0.00;684;633;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.4;26.8;23.6;Normal;0.005357504;0.9977943
SceneName;1.00;0.00;0.00;0.00;684;633;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.8;23.20001;Normal;0.005587578;1.003382
SceneName;1.00;0.00;0.00;0.00;684;634;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.8;23.20001;Normal;0.005939245;1.009321
SceneName;1.00;0.00;0.00;0.00;685;633;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.4;23.20001;Normal;0.005439997;1.014761
SceneName;1.00;0.00;0.00;0.00;684;634;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.4;26.8;23.20001;Normal;0.005461335;1.020222
SceneName;1.00;0.00;0.00;0.00;684;633;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.4;23.20001;Normal;0.005974174;1.026197
SceneName;1.00;0.00;0.00;0.00;684;633;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.8;23.20001;Normal;0.005302429;1.031499
SceneName;1.00;0.00;0.00;0.00;684;633;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.8;23.20001;Normal;0.005524635;1.037024
SceneName;1.00;0.00;0.00;0.00;684;633;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.8;23.20001;Normal;0.00574708;1.042771
SceneName;1.00;0.00;0.00;0.00;684;633;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.8;23.20001;Normal;0.005752921;1.048524
SceneName;1.00;0.00;0.00;0.00;684;633;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.8;23.20001;Normal;0.005759716;1.054283
SceneName;1.00;0.00;0.00;0.00;685;633;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.8;23.20001;Normal;0.005562305;1.059846
SceneName;1.00;0.00;0.00;0.00;684;633;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.4;26.8;23.20001;Normal;0.005893469;1.065739
SceneName;1.00;0.00;0.00;0.00;684;633;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.8;23.20001;Normal;0.006333828;1.072073
SceneName;1.00;0.00;0.00;0.00;685;634;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.8;23.20001;Normal;0.005305409;1.077378
SceneName;1.00;0.00;0.00;0.00;684;634;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.4;26.4;23.20001;Normal;0.005391479;1.08277
SceneName;1.00;0.00;0.00;0.00;684;633;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.4;23.20001;Normal;0.006416202;1.089186
SceneName;1.00;0.00;0.00;0.00;684;633;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.8;23.20001;Normal;0.005573153;1.094759
SceneName;1.00;0.00;0.00;0.00;684;634;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.8;23.20001;Normal;0.005549192;1.100308
SceneName;1.00;0.00;0.00;0.00;684;633;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.4;23.20001;Normal;0.005996943;1.106305
SceneName;1.00;0.00;0.00;0.00;685;633;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.8;23.20001;Normal;0.00617373;1.112479
SceneName;1.00;0.00;0.00;0.00;685;634;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.4;26.8;23.20001;Normal;0.006971121;1.11945
SceneName;1.00;0.00;0.00;0.00;684;633;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.4;26.4;23.20001;Normal;0.00667274;1.126123
SceneName;1.00;0.00;0.00;0.00;684;633;641;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.8;23.20001;Normal;0.006747007;1.13287
SceneName;1.00;0.00;0.00;0.00;684;634;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.8;23.6;Normal;0.006472588;1.139343
SceneName;1.00;0.00;0.00;0.00;684;634;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.4;23.20001;Normal;0.006241798;1.145584
SceneName;1.00;0.00;0.00;0.00;684;634;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.4;23.20001;Normal;0.007130742;1.152715
SceneName;1.00;0.00;0.00;0.00;684;633;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.4;23.20001;Normal;0.008244753;1.16096
SceneName;1.00;0.00;0.00;0.00;685;633;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.8;23.20001;Normal;0.00767827;1.168638
SceneName;1.00;0.00;0.00;0.00;685;633;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.4;26.8;23.20001;Normal;0.01981068;1.188449
SceneName;1.00;0.00;0.00;0.00;684;633;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.4;26.8;23.20001;Normal;0.01039469;1.198843
SceneName;1.00;0.00;0.00;0.00;685;633;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.8;23.20001;Normal;0.006148934;1.204992
SceneName;1.00;0.00;0.00;0.00;684;633;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.4;26.8;23.20001;Normal;0.006026387;1.211019
SceneName;1.00;0.00;0.00;0.00;684;633;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.8;23.20001;Normal;0.00560689;1.216626
SceneName;1.00;0.00;0.00;0.00;684;633;643;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.8;23.20001;Normal;0.005806565;1.222432
SceneName;1.00;0.00;0.00;0.00;684;633;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.8;22.8;Normal;0.00636673;1.228799
SceneName;1.00;0.00;0.00;0.00;684;634;641;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.8;23.20001;Normal;0.006532073;1.235331
SceneName;1.00;0.00;0.00;0.00;684;633;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.4;23.6;Normal;0.00684917;1.24218
SceneName;1.00;0.00;0.00;0.00;684;633;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.8;23.20001;Normal;0.007196069;1.249376
SceneName;1.00;0.00;0.00;0.00;684;633;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.8;23.20001;Normal;0.006898522;1.256275
SceneName;1.00;0.00;0.00;0.00;685;634;643;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.8;23.20001;Normal;0.008151174;1.264426
SceneName;1.00;0.00;0.00;0.00;684;633;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.4;26.4;22.8;Normal;0.007140517;1.271567
SceneName;1.00;0.00;0.00;0.00;684;634;641;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.8;23.20001;Normal;0.006797552;1.278364
SceneName;1.00;0.00;0.00;0.00;684;634;641;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.4;23.6;Normal;0.006596327;1.28496
SceneName;1.00;0.00;0.00;0.00;684;633;641;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.4;23.6;Normal;0.007103205;1.292064
SceneName;1.00;0.00;0.00;0.00;684;633;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.8;23.6;Normal;0.006698608;1.298762
SceneName;1.00;0.00;0.00;0.00;685;634;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.8;23.20001;Normal;0.007072449;1.305835
SceneName;1.00;0.00;0.00;0.00;685;634;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.4;26.4;23.20001;Normal;0.007576942;1.313412
SceneName;1.00;0.00;0.00;0.00;684;633;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.4;26.4;23.20001;Normal;0.008241177;1.321653
SceneName;1.00;0.00;0.00;0.00;684;634;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.8;23.20001;Normal;0.007792711;1.329445
SceneName;1.00;0.00;0.00;0.00;684;634;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.4;23.20001;Normal;0.007133126;1.336579
SceneName;1.00;0.00;0.00;0.00;684;634;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.4;23.20001;Normal;0.006897569;1.343476
SceneName;1.00;0.00;0.00;0.00;684;633;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.4;23.20001;Normal;0.007153511;1.35063
SceneName;1.00;0.00;0.00;0.00;685;634;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.8;23.20001;Normal;0.006821036;1.357451
SceneName;1.00;0.00;0.00;0.00;684;633;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.4;26.4;23.20001;Normal;0.00800705;1.365458
SceneName;1.00;0.00;0.00;0.00;685;633;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.8;23.20001;Normal;0.007428408;1.372886
SceneName;1.00;0.00;0.00;0.00;684;633;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.4;26.8;23.20001;Normal;0.006855011;1.379741
SceneName;1.00;0.00;0.00;0.00;684;634;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.8;23.20001;Normal;0.006968498;1.38671
SceneName;1.00;0.00;0.00;0.00;684;634;641;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.4;23.20001;Normal;0.007738709;1.394448
SceneName;1.00;0.00;0.00;0.00;684;634;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.4;23.6;Normal;0.007234812;1.401683
SceneName;1.00;0.00;0.00;0.00;684;634;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.4;23.20001;Normal;0.007287383;1.408971
SceneName;1.00;0.00;0.00;0.00;684;634;641;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.4;23.20001;Normal;0.007120848;1.416091
SceneName;1.00;0.00;0.00;0.00;684;633;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.4;23.6;Normal;0.006981611;1.423073
SceneName;1.00;0.00;0.00;0.00;684;633;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.8;23.20001;Normal;0.007507324;1.43058
SceneName;1.00;0.00;0.00;0.00;684;633;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.8;23.20001;Normal;0.006956816;1.437537
SceneName;1.00;0.00;0.00;0.00;684;628;643;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.8;23.20001;Normal;0.006807446;1.444345
SceneName;1.00;0.00;0.00;0.00;684;634;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;28.80001;22.8;Normal;0.007441401;1.451786
SceneName;1.00;0.00;0.00;0.00;684;634;641;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.4;23.20001;Normal;0.006656051;1.458442
SceneName;1.00;0.00;0.00;0.00;684;633;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.4;23.6;Normal;0.00737834;1.46582
SceneName;1.00;0.00;0.00;0.00;685;634;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.8;23.20001;Normal;0.00741446;1.473235
SceneName;1.00;0.00;0.00;0.00;684;633;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.4;26.4;23.20001;Normal;0.006833076;1.480068
SceneName;1.00;0.00;0.00;0.00;686;634;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.8;23.20001;Normal;0.007406831;1.487475
SceneName;1.00;0.00;0.00;0.00;684;634;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.639999;26.4;23.20001;Normal;0.006912589;1.494387
SceneName;1.00;0.00;0.00;0.00;684;634;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.4;23.20001;Normal;0.006765962;1.501153
SceneName;1.00;0.00;0.00;0.00;684;633;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.4;23.20001;Normal;0.00752914;1.508682
SceneName;1.00;0.00;0.00;0.00;684;633;641;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.8;23.20001;Normal;0.006694198;1.515377
SceneName;1.00;0.00;0.00;0.00;684;633;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.8;23.6;Normal;0.006979108;1.522356
SceneName;1.00;0.00;0.00;0.00;684;633;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.8;23.20001;Normal;0.006606817;1.528963
SceneName;1.00;0.00;0.00;0.00;684;634;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.8;23.20001;Normal;0.005825877;1.534788
SceneName;1.00;0.00;0.00;0.00;685;634;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.4;23.20001;Normal;0.00630784;1.541096
SceneName;1.00;0.00;0.00;0.00;684;633;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.4;26.4;23.20001;Normal;0.006497741;1.547594
SceneName;1.00;0.00;0.00;0.00;685;634;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.8;23.20001;Normal;0.006187916;1.553782
SceneName;1.00;0.00;0.00;0.00;684;633;641;-0.7058;2.302422;0.01919999;0;0;77.84795;7.4;26.4;23.20001;Normal;0.006058216;1.55984
SceneName;1.00;0.00;0.00;0.00;684;633;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.8;23.6;Normal;0.006618142;1.566458
SceneName;1.00;0.00;0.00;0.00;684;633;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.8;23.20001;Normal;0.006474733;1.572933
SceneName;1.00;0.00;0.00;0.00;684;633;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.8;23.20001;Normal;0.005838752;1.578772
SceneName;1.00;0.00;0.00;0.00;684;633;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.8;23.20001;Normal;0.005810022;1.584582
SceneName;1.00;0.00;0.00;0.00;684;634;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.8;23.20001;Normal;0.006451249;1.591033
SceneName;1.00;0.00;0.00;0.00;684;633;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.4;23.20001;Normal;0.005864859;1.596898
SceneName;1.00;0.00;0.00;0.00;684;633;641;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.8;23.20001;Normal;0.00596571;1.602864
SceneName;1.00;0.00;0.00;0.00;684;633;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.8;23.6;Normal;0.006467223;1.609331
SceneName;1.00;0.00;0.00;0.00;684;633;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.8;23.20001;Normal;0.005797505;1.615128
SceneName;1.00;0.00;0.00;0.00;684;634;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.8;23.20001;Normal;0.005992889;1.621121
SceneName;1.00;0.00;0.00;0.00;684;634;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.4;23.20001;Normal;0.006176591;1.627298
SceneName;1.00;0.00;0.00;0.00;684;634;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.4;23.20001;Normal;0.005915403;1.633213
SceneName;1.00;0.00;0.00;0.00;684;633;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.4;23.20001;Normal;0.006083727;1.639297
SceneName;1.00;0.00;0.00;0.00;685;634;643;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.8;23.20001;Normal;0.006455183;1.645752
SceneName;1.00;0.00;0.00;0.00;684;633;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.4;26.4;22.8;Normal;0.006319404;1.652072
SceneName;1.00;0.00;0.00;0.00;684;633;642;-0.7058;2.302422;0.01919999;0;0;77.84795;7.159999;26.8;23.20001;Normal;0.006641507;1.658713
