SceneName;GyroQuaternion_W;GyroQuaternion_X;GyroQuaternion_Y;GyroQuaternion_Z;Flex Thumb;Flex Index;Flex Middle;HandPoz_X;HandPoz_Y;HandPoz_Z;HandRot_X;HandRot_Y;HandRot_Z;ThumbRot_Z;IndexRot_X;MiddleRot_X;Hand Condition;Time;Timestamp
SceneName;0.97;-0.19;0.06;-0.11;739;796;809;-0.4521283;-0.1345292;2.512746;24.96571;183.9136;154.9873;18.63636;305.1765;310.0526;Normal;0.008843422;8.991075
SceneName;0.97;-0.19;0.06;-0.11;739;793;809;-0.4521283;-0.1345292;2.512746;24.96571;183.9136;154.9873;18.36364;303.9412;309.5;Normal;0.009119987;9.000195
SceneName;0.97;-0.19;0.06;-0.11;740;794;809;-0.4521283;-0.1345292;2.512746;24.96571;183.9136;154.9873;18.36364;305.7941;309.5;Normal;0.005505562;9.0057
SceneName;0.98;-0.19;0.06;-0.11;741;793;807;-0.4521283;-0.1345292;2.512746;24.96571;183.9136;154.9873;18.63636;305.1765;309.5;Normal;0.01816368;9.023864
SceneName;0.98;-0.19;0.06;-0.11;740;795;809;-0.4538149;-0.1442586;2.51228;24.71801;183.9081;155.0645;18.90909;305.7941;310.6053;Normal;0.00812149;9.031985
SceneName;0.98;-0.18;0.06;-0.11;739;795;810;-0.4538149;-0.1442586;2.51228;24.71801;183.9081;155.0645;18.63636;304.5588;309.5;Normal;0.0118084;9.043794
SceneName;0.98;-0.18;0.06;-0.11;739;793;810;-0.4376988;-0.1896867;2.513962;23.66492;184.2476;154.9782;18.36364;304.5588;308.9474;Normal;0.008847237;9.052641
SceneName;0.98;-0.18;0.06;-0.11;742;793;810;-0.4376988;-0.1896867;2.513962;23.66492;184.2476;154.9782;18.36364;305.7941;308.9474;Normal;0.009004593;9.061646
SceneName;0.98;-0.18;0.06;-0.11;741;794;809;-0.4376988;-0.1896867;2.513962;23.66492;184.2476;154.9782;19.18182;305.7941;308.9474;Normal;0.009545326;9.071191
SceneName;0.98;-0.19;0.06;-0.11;739;793;810;-0.4376988;-0.1896867;2.513962;23.66492;184.2476;154.9782;18.90909;305.1765;309.5;Normal;0.00459671;9.075788
SceneName;0.98;-0.19;0.06;-0.11;742;793;809;-0.4538149;-0.1442586;2.51228;24.71801;183.9081;155.0645;18.36364;305.7941;308.9474;Normal;0.01822758;9.094015
SceneName;0.98;-0.18;0.06;-0.11;740;794;810;-0.4538149;-0.1442586;2.51228;24.71801;183.9081;155.0645;19.18182;305.7941;309.5;Normal;0.01119614;9.105211
SceneName;0.98;-0.18;0.06;-0.11;742;793;809;-0.4376988;-0.1896867;2.513962;23.66492;184.2476;154.9782;18.63636;305.1765;308.9474;Normal;0.00475502;9.109966
SceneName;0.98;-0.18;0.05;-0.11;741;793;811;-0.4376988;-0.1896867;2.513962;23.66492;184.2476;154.9782;19.18182;305.7941;309.5;Normal;0.0139122;9.123878
SceneName;0.98;-0.18;0.05;-0.11;740;793;809;-0.4322546;-0.178223;2.515313;23.64271;184.9063;156.209;18.90909;305.7941;308.3947;Normal;0.008538246;9.132417
SceneName;0.98;-0.18;0.05;-0.11;739;794;809;-0.4322546;-0.178223;2.515313;23.64271;184.9063;156.209;18.63636;305.7941;309.5;Normal;0.009854317;9.142271
SceneName;0.98;-0.18;0.05;-0.11;739;794;809;-0.4322546;-0.178223;2.515313;23.64271;184.9063;156.209;18.36364;305.1765;309.5;Normal;0.008728981;9.151
SceneName;0.98;-0.18;0.05;-0.11;740;795;808;-0.4322546;-0.178223;2.515313;23.64271;184.9063;156.209;18.36364;305.1765;309.5;Normal;0.004901886;9.155902
SceneName;0.98;-0.18;0.05;-0.11;739;794;809;-0.4322546;-0.178223;2.515313;23.64271;184.9063;156.209;18.63636;304.5588;310.0526;Normal;0.01783752;9.173739
SceneName;0.98;-0.18;0.05;-0.11;740;794;809;-0.4322546;-0.178223;2.515313;23.64271;184.9063;156.209;18.36364;305.1765;309.5;Normal;0.009449959;9.183189
SceneName;0.98;-0.18;0.05;-0.11;739;796;808;-0.4322546;-0.178223;2.515313;23.64271;184.9063;156.209;18.63636;305.1765;309.5;Normal;0.01212978;9.195319
SceneName;0.98;-0.18;0.05;-0.11;741;794;808;-0.4322546;-0.178223;2.515313;23.64271;184.9063;156.209;18.36364;303.9412;310.0526;Normal;0.005464554;9.200784
SceneName;0.98;-0.18;0.05;-0.11;741;794;809;-0.4322546;-0.178223;2.515313;23.64271;184.9063;156.209;18.90909;305.1765;310.0526;Normal;0.005339622;9.206123
SceneName;0.98;-0.18;0.05;-0.11;741;793;809;-0.4322546;-0.178223;2.515313;23.64271;184.9063;156.209;18.90909;305.1765;309.5;Normal;0.01761055;9.223734
SceneName;0.98;-0.18;0.05;-0.11;739;794;809;-0.4322546;-0.178223;2.515313;23.64271;184.9063;156.209;18.90909;305.7941;309.5;Normal;0.009145737;9.23288
SceneName;0.98;-0.18;0.05;-0.11;740;793;808;-0.4322546;-0.178223;2.515313;23.64271;184.9063;156.209;18.36364;305.1765;309.5;Normal;0.009096146;9.241976
SceneName;0.98;-0.18;0.05;-0.11;740;796;809;-0.4322546;-0.178223;2.515313;23.64271;184.9063;156.209;18.63636;305.7941;310.0526;Normal;0.00945282;9.251429
SceneName;0.98;-0.18;0.05;-0.11;738;793;810;-0.4322546;-0.178223;2.515313;23.64271;184.9063;156.209;18.63636;303.9412;309.5;Normal;0.004529953;9.255959
SceneName;0.98;-0.18;0.05;-0.11;738;794;808;-0.4322546;-0.178223;2.515313;23.64271;184.9063;156.209;18.09091;305.7941;308.9474;Normal;0.01799393;9.273952
SceneName;0.98;-0.18;0.05;-0.11;740;794;809;-0.4322546;-0.178223;2.515313;23.64271;184.9063;156.209;18.09091;305.1765;310.0526;Normal;0.0088377;9.28279
SceneName;0.98;-0.18;0.05;-0.11;739;794;809;-0.4322546;-0.178223;2.515313;23.64271;184.9063;156.209;18.63636;305.1765;309.5;Normal;0.0094347;9.292225
SceneName;0.98;-0.18;0.05;-0.11;740;794;808;-0.4322546;-0.178223;2.515313;23.64271;184.9063;156.209;18.36364;305.1765;309.5;Normal;0.008887291;9.301112
SceneName;0.98;-0.18;0.05;-0.10;738;793;807;-0.4322546;-0.178223;2.515313;23.64271;184.9063;156.209;18.63636;305.1765;310.0526;Normal;0.007424355;9.308537
SceneName;0.98;-0.18;0.05;-0.10;738;793;809;-0.478429;-0.1916305;2.506306;23.28678;183.8997;156.3662;18.09091;305.7941;310.6053;Normal;0.01587677;9.324413
SceneName;0.98;-0.18;0.05;-0.10;738;792;808;-0.478429;-0.1916305;2.506306;23.28678;183.8997;156.3662;18.09091;305.7941;309.5;Normal;0.00916481;9.333578
SceneName;0.98;-0.18;0.05;-0.10;738;792;808;-0.478429;-0.1916305;2.506306;23.28678;183.8997;156.3662;18.09091;306.4118;310.0526;Normal;0.01276493;9.346343
SceneName;0.98;-0.18;0.05;-0.10;739;793;808;-0.478429;-0.1916305;2.506306;23.28678;183.8997;156.3662;18.09091;306.4118;310.0526;Normal;0.007287979;9.353631
SceneName;0.98;-0.18;0.05;-0.10;737;792;809;-0.478429;-0.1916305;2.506306;23.28678;183.8997;156.3662;18.36364;305.7941;310.0526;Normal;0.004606247;9.358237
SceneName;0.98;-0.18;0.05;-0.10;737;793;809;-0.478429;-0.1916305;2.506306;23.28678;183.8997;156.3662;17.81818;306.4118;309.5;Normal;0.0152359;9.373473
SceneName;0.98;-0.18;0.05;-0.10;737;793;808;-0.478429;-0.1916305;2.506306;23.28678;183.8997;156.3662;17.81818;305.7941;309.5;Normal;0.00954628;9.383019
SceneName;0.98;-0.18;0.05;-0.10;736;792;808;-0.478429;-0.1916305;2.506306;23.28678;183.8997;156.3662;17.81818;305.7941;310.0526;Normal;0.008867264;9.391887
SceneName;0.98;-0.18;0.05;-0.11;738;789;809;-0.478429;-0.1916305;2.506306;23.28678;183.8997;156.3662;17.54545;306.4118;310.0526;Normal;0.00435257;9.396239
SceneName;0.98;-0.18;0.05;-0.11;738;793;808;-0.4322546;-0.178223;2.515313;23.64271;184.9063;156.209;18.09091;308.2647;309.5;Normal;0.01785851;9.414098
SceneName;0.98;-0.18;0.05;-0.11;737;791;807;-0.4322546;-0.178223;2.515313;23.64271;184.9063;156.209;18.09091;305.7941;310.0526;Normal;0.008577347;9.422675
SceneName;0.98;-0.18;0.05;-0.11;737;793;807;-0.4322546;-0.178223;2.515313;23.64271;184.9063;156.209;17.81818;307.0294;310.6053;Normal;0.004886627;9.427562
SceneName;0.98;-0.18;0.05;-0.11;737;793;808;-0.4322546;-0.178223;2.515313;23.64271;184.9063;156.209;17.81818;305.7941;310.6053;Normal;0.01631927;9.443881
SceneName;0.98;-0.18;0.05;-0.11;737;792;808;-0.4322546;-0.178223;2.515313;23.64271;184.9063;156.209;17.81818;305.7941;310.0526;Normal;0.01385498;9.457736
SceneName;0.98;-0.18;0.05;-0.11;738;792;809;-0.4322546;-0.178223;2.515313;23.64271;184.9063;156.209;17.81818;306.4118;310.0526;Normal;0.01088238;9.468618
SceneName;0.98;-0.18;0.05;-0.10;736;793;808;-0.4322546;-0.178223;2.515313;23.64271;184.9063;156.209;18.09091;306.4118;309.5;Normal;0.0078125;9.476431
SceneName;0.98;-0.18;0.05;-0.10;736;793;807;-0.478429;-0.1916305;2.506306;23.28678;183.8997;156.3662;17.54545;305.7941;310.0526;Normal;0.004444122;9.480875
SceneName;0.98;-0.18;0.05;-0.10;736;793;808;-0.478429;-0.1916305;2.506306;23.28678;183.8997;156.3662;17.54545;305.7941;310.6053;Normal;0.01390839;9.494783
SceneName;0.98;-0.18;0.04;-0.10;737;794;807;-0.478429;-0.1916305;2.506306;23.28678;183.8997;156.3662;17.54545;305.7941;310.0526;Normal;0.004546165;9.49933
SceneName;0.98;-0.18;0.04;-0.10;737;793;807;-0.4729044;-0.1798192;2.507788;23.26051;184.5536;157.5954;17.81818;305.1765;310.6053;Normal;0.01489639;9.514226
SceneName;0.98;-0.18;0.04;-0.11;737;789;806;-0.4729044;-0.1798192;2.507788;23.26051;184.5536;157.5954;17.81818;305.7941;310.6053;Normal;0.01133347;9.525559
SceneName;0.98;-0.18;0.04;-0.11;735;792;807;-0.4265766;-0.1668555;2.516636;23.6075;185.5649;157.4405;17.81818;308.2647;311.1579;Normal;0.0054245;9.530984
SceneName;0.98;-0.18;0.04;-0.11;735;791;808;-0.4265766;-0.1668555;2.516636;23.6075;185.5649;157.4405;17.27273;306.4118;310.6053;Normal;0.01367188;9.544656
SceneName;0.98;-0.18;0.04;-0.11;738;792;807;-0.4265766;-0.1668555;2.516636;23.6075;185.5649;157.4405;17.27273;307.0294;310.0526;Normal;0.008205414;9.552861
SceneName;0.98;-0.18;0.04;-0.11;736;792;808;-0.4265766;-0.1668555;2.516636;23.6075;185.5649;157.4405;18.09091;306.4118;310.6053;Normal;0.009770393;9.562632
SceneName;0.98;-0.18;0.04;-0.10;736;792;808;-0.4265766;-0.1668555;2.516636;23.6075;185.5649;157.4405;17.54545;306.4118;310.0526;Normal;0.00878334;9.571415
SceneName;0.98;-0.18;0.04;-0.10;736;793;808;-0.4729044;-0.1798192;2.507788;23.26051;184.5536;157.5954;17.54545;306.4118;310.0526;Normal;0.0044384;9.575853
SceneName;0.98;-0.18;0.04;-0.10;737;793;807;-0.4729044;-0.1798192;2.507788;23.26051;184.5536;157.5954;17.54545;305.7941;310.0526;Normal;0.01801968;9.593873
SceneName;0.98;-0.18;0.04;-0.10;736;789;806;-0.4729044;-0.1798192;2.507788;23.26051;184.5536;157.5954;17.81818;305.7941;310.6053;Normal;0.009339333;9.603212
SceneName;0.98;-0.18;0.04;-0.11;736;792;807;-0.4729044;-0.1798192;2.507788;23.26051;184.5536;157.5954;17.54545;308.2647;311.1579;Normal;0.009016037;9.612228
SceneName;0.98;-0.18;0.04;-0.11;736;792;807;-0.4265766;-0.1668555;2.516636;23.6075;185.5649;157.4405;17.54545;306.4118;310.6053;Normal;0.008908272;9.621137
SceneName;0.98;-0.18;0.04;-0.11;736;793;807;-0.4265766;-0.1668555;2.516636;23.6075;185.5649;157.4405;17.54545;306.4118;310.6053;Normal;0.004796982;9.625934
SceneName;0.98;-0.18;0.04;-0.11;737;791;806;-0.4265766;-0.1668555;2.516636;23.6075;185.5649;157.4405;17.54545;305.7941;310.6053;Normal;0.01820087;9.644135
SceneName;0.98;-0.18;0.04;-0.11;736;791;807;-0.4265766;-0.1668555;2.516636;23.6075;185.5649;157.4405;17.81818;307.0294;311.1579;Normal;0.005074501;9.649209
SceneName;0.98;-0.18;0.04;-0.11;737;792;808;-0.4265766;-0.1668555;2.516636;23.6075;185.5649;157.4405;17.54545;307.0294;310.6053;Normal;0.01505756;9.664267
SceneName;0.98;-0.18;0.04;-0.11;735;793;808;-0.4265766;-0.1668555;2.516636;23.6075;185.5649;157.4405;17.81818;306.4118;310.0526;Normal;0.008644104;9.672911
SceneName;0.98;-0.18;0.04;-0.11;735;793;807;-0.4265766;-0.1668555;2.516636;23.6075;185.5649;157.4405;17.27273;305.7941;310.0526;Normal;0.009280205;9.682191
SceneName;0.98;-0.18;0.04;-0.11;735;791;806;-0.4265766;-0.1668555;2.516636;23.6075;185.5649;157.4405;17.27273;305.7941;310.6053;Normal;0.009484291;9.691675
SceneName;0.98;-0.18;0.04;-0.11;736;790;807;-0.4265766;-0.1668555;2.516636;23.6075;185.5649;157.4405;17.27273;307.0294;311.1579;Normal;0.004623413;9.696299
SceneName;0.98;-0.18;0.04;-0.11;737;792;807;-0.4265766;-0.1668555;2.516636;23.6075;185.5649;157.4405;17.54545;307.6471;310.6053;Normal;0.01768017;9.713979
SceneName;0.98;-0.18;0.04;-0.11;737;793;806;-0.4265766;-0.1668555;2.516636;23.6075;185.5649;157.4405;17.81818;306.4118;310.6053;Normal;0.009271622;9.72325
SceneName;0.98;-0.18;0.04;-0.11;735;792;807;-0.4265766;-0.1668555;2.516636;23.6075;185.5649;157.4405;17.81818;305.7941;311.1579;Normal;0.01167488;9.734925
SceneName;0.98;-0.18;0.04;-0.11;736;790;807;-0.4265766;-0.1668555;2.516636;23.6075;185.5649;157.4405;17.27273;306.4118;310.6053;Normal;0.006340981;9.741266
SceneName;0.98;-0.18;0.04;-0.11;735;791;808;-0.4265766;-0.1668555;2.516636;23.6075;185.5649;157.4405;17.54545;307.6471;310.6053;Normal;0.00555706;9.746823
SceneName;0.98;-0.18;0.04;-0.11;737;791;807;-0.4265766;-0.1668555;2.516636;23.6075;185.5649;157.4405;17.27273;307.0294;310.0526;Normal;0.01690578;9.763729
SceneName;0.98;-0.18;0.04;-0.11;736;793;807;-0.4265766;-0.1668555;2.516636;23.6075;185.5649;157.4405;17.81818;307.0294;310.6053;Normal;0.00951004;9.773239
SceneName;0.98;-0.18;0.04;-0.11;735;792;807;-0.4265766;-0.1668555;2.516636;23.6075;185.5649;157.4405;17.54545;305.7941;310.6053;Normal;0.009155273;9.782394
SceneName;0.98;-0.18;0.04;-0.11;736;792;806;-0.4265766;-0.1668555;2.516636;23.6075;185.5649;157.4405;17.27273;306.4118;310.6053;Normal;0.009175301;9.79157
SceneName;0.98;-0.18;0.04;-0.11;737;791;807;-0.4265766;-0.1668555;2.516636;23.6075;185.5649;157.4405;17.54545;306.4118;311.1579;Normal;0.004605293;9.796175
SceneName;0.98;-0.18;0.04;-0.11;736;791;807;-0.4265766;-0.1668555;2.516636;23.6075;185.5649;157.4405;17.81818;307.0294;310.6053;Normal;0.01786804;9.814043
SceneName;0.98;-0.18;0.04;-0.11;736;792;806;-0.4265766;-0.1668555;2.516636;23.6075;185.5649;157.4405;17.54545;307.0294;310.6053;Normal;0.008719444;9.822762
SceneName;0.98;-0.18;0.04;-0.11;736;791;807;-0.4265766;-0.1668555;2.516636;23.6075;185.5649;157.4405;17.54545;306.4118;311.1579;Normal;0.004683495;9.827446
SceneName;0.98;-0.18;0.04;-0.11;737;791;808;-0.4265766;-0.1668555;2.516636;23.6075;185.5649;157.4405;17.54545;307.0294;310.6053;Normal;0.01625443;9.8437
SceneName;0.98;-0.18;0.04;-0.11;735;790;807;-0.4265766;-0.1668555;2.516636;23.6075;185.5649;157.4405;17.81818;307.0294;310.0526;Normal;0.004597664;9.848298
SceneName;0.98;-0.18;0.04;-0.11;736;792;807;-0.4265766;-0.1668555;2.516636;23.6075;185.5649;157.4405;17.27273;307.6471;310.6053;Normal;0.0155344;9.863832
SceneName;0.98;-0.18;0.04;-0.11;736;792;807;-0.4265766;-0.1668555;2.516636;23.6075;185.5649;157.4405;17.54545;306.4118;310.6053;Normal;0.01039219;9.874225
SceneName;0.98;-0.18;0.04;-0.11;735;791;805;-0.4265766;-0.1668555;2.516636;23.6075;185.5649;157.4405;17.54545;306.4118;310.6053;Normal;0.006171227;9.880396
SceneName;0.98;-0.18;0.04;-0.11;735;791;806;-0.4265766;-0.1668555;2.516636;23.6075;185.5649;157.4405;17.27273;307.0294;311.7105;Normal;0.01494884;9.895345
SceneName;0.98;-0.18;0.04;-0.11;737;792;808;-0.4265766;-0.1668555;2.516636;23.6075;185.5649;157.4405;17.27273;307.0294;311.1579;Normal;0.008267403;9.903612
SceneName;0.98;-0.18;0.04;-0.11;735;791;807;-0.4265766;-0.1668555;2.516636;23.6075;185.5649;157.4405;17.81818;306.4118;310.0526;Normal;0.008798599;9.912411
SceneName;0.98;-0.18;0.04;-0.11;735;792;808;-0.4265766;-0.1668555;2.516636;23.6075;185.5649;157.4405;17.27273;307.0294;310.6053;Normal;0.009480476;9.921891
SceneName;0.98;-0.18;0.04;-0.11;736;791;807;-0.4265766;-0.1668555;2.516636;23.6075;185.5649;157.4405;17.27273;306.4118;310.0526;Normal;0.004999161;9.92689
SceneName;0.98;-0.18;0.04;-0.11;735;790;809;-0.4265766;-0.1668555;2.516636;23.6075;185.5649;157.4405;17.54545;307.0294;310.6053;Normal;0.02019978;9.94709
SceneName;0.98;-0.18;0.04;-0.11;735;792;808;-0.4265766;-0.1668555;2.516636;23.6075;185.5649;157.4405;17.27273;307.6471;309.5;Normal;0.006761551;9.953852
SceneName;0.98;-0.18;0.04;-0.11;735;792;806;-0.4265766;-0.1668555;2.516636;23.6075;185.5649;157.4405;17.27273;306.4118;310.0526;Normal;0.009128571;9.96298
SceneName;0.98;-0.18;0.04;-0.11;736;791;807;-0.4265766;-0.1668555;2.516636;23.6075;185.5649;157.4405;17.27273;306.4118;311.1579;Normal;0.008786201;9.971766
SceneName;0.98;-0.18;0.04;-0.11;735;790;808;-0.4265766;-0.1668555;2.516636;23.6075;185.5649;157.4405;17.54545;307.0294;310.6053;Normal;0.004576683;9.976343
SceneName;0.98;-0.18;0.04;-0.11;737;791;806;-0.4265766;-0.1668555;2.516636;23.6075;185.5649;157.4405;17.27273;307.6471;310.0526;Normal;0.01838779;9.994731
SceneName;0.98;-0.18;0.04;-0.11;734;793;806;-0.4265766;-0.1668555;2.516636;23.6075;185.5649;157.4405;17.81818;307.0294;311.1579;Normal;0.01013565;10.00487
SceneName;0.98;-0.18;0.04;-0.11;736;791;806;-0.4265766;-0.1668555;2.516636;23.6075;185.5649;157.4405;17;305.7941;311.1579;Normal;0.007828712;10.0127
SceneName;0.98;-0.18;0.04;-0.11;735;792;806;-0.4265766;-0.1668555;2.516636;23.6075;185.5649;157.4405;17.54545;307.0294;311.1579;Normal;0.009002686;10.0217
SceneName;0.98;-0.18;0.04;-0.11;735;791;807;-0.4265766;-0.1668555;2.516636;23.6075;185.5649;157.4405;17.27273;306.4118;311.1579;Normal;0.005213737;10.02691
SceneName;0.98;-0.18;0.04;-0.11;735;790;807;-0.4265766;-0.1668555;2.516636;23.6075;185.5649;157.4405;17.27273;307.0294;310.6053;Normal;0.01724339;10.04416
SceneName;0.98;-0.18;0.04;-0.11;734;790;806;-0.4265766;-0.1668555;2.516636;23.6075;185.5649;157.4405;17.27273;307.6471;310.6053;Normal;0.004899979;10.04906
SceneName;0.98;-0.18;0.04;-0.11;735;791;806;-0.4265766;-0.1668555;2.516636;23.6075;185.5649;157.4405;17;307.6471;311.1579;Normal;0.01537991;10.06444
SceneName;0.98;-0.18;0.04;-0.11;736;791;806;-0.4265766;-0.1668555;2.516636;23.6075;185.5649;157.4405;17.27273;307.0294;311.1579;Normal;0.008799553;10.07323
SceneName;0.98;-0.18;0.04;-0.11;737;789;806;-0.4265766;-0.1668555;2.516636;23.6075;185.5649;157.4405;17.54545;307.0294;311.1579;Normal;0.009029388;10.08226
SceneName;0.98;-0.18;0.04;-0.11;735;790;807;-0.4265766;-0.1668555;2.516636;23.6075;185.5649;157.4405;17.81818;308.2647;311.1579;Normal;0.00910759;10.09137
SceneName;0.98;-0.18;0.04;-0.11;736;791;807;-0.4265766;-0.1668555;2.516636;23.6075;185.5649;157.4405;17.27273;307.6471;310.6053;Normal;0.005290985;10.09666
SceneName;0.98;-0.18;0.04;-0.11;735;792;806;-0.4265766;-0.1668555;2.516636;23.6075;185.5649;157.4405;17.54545;307.0294;310.6053;Normal;0.01849556;10.11516
SceneName;0.98;-0.18;0.04;-0.11;735;792;806;-0.4265766;-0.1668555;2.516636;23.6075;185.5649;157.4405;17.27273;306.4118;311.1579;Normal;0.00837326;10.12353
SceneName;0.98;-0.18;0.04;-0.11;735;790;806;-0.4265766;-0.1668555;2.516636;23.6075;185.5649;157.4405;17.27273;306.4118;311.1579;Normal;0.008802414;10.13233
SceneName;0.98;-0.18;0.04;-0.11;734;791;808;-0.4265766;-0.1668555;2.516636;23.6075;185.5649;157.4405;17.27273;307.6471;311.1579;Normal;0.01161957;10.14395
SceneName;0.98;-0.18;0.04;-0.11;735;791;806;-0.4265766;-0.1668555;2.516636;23.6075;185.5649;157.4405;17;307.0294;310.0526;Normal;0.00505352;10.14901
SceneName;0.98;-0.18;0.04;-0.11;735;791;807;-0.4265766;-0.1668555;2.516636;23.6075;185.5649;157.4405;17.27273;307.0294;311.1579;Normal;0.01594067;10.16495
SceneName;0.98;-0.18;0.04;-0.11;735;790;806;-0.4265766;-0.1668555;2.516636;23.6075;185.5649;157.4405;17.27273;307.0294;310.6053;Normal;0.004844666;10.16979
SceneName;0.98;-0.18;0.04;-0.11;735;790;807;-0.4265766;-0.1668555;2.516636;23.6075;185.5649;157.4405;17.27273;307.6471;311.1579;Normal;0.01469421;10.18449
SceneName;0.98;-0.18;0.04;-0.11;735;789;806;-0.4265766;-0.1668555;2.516636;23.6075;185.5649;157.4405;17.27273;307.6471;310.6053;Normal;0.00901413;10.1935
SceneName;0.98;-0.18;0.04;-0.11;735;789;807;-0.4265766;-0.1668555;2.516636;23.6075;185.5649;157.4405;17.27273;308.2647;311.1579;Normal;0.004813194;10.19831
SceneName;0.98;-0.18;0.04;-0.11;734;790;806;-0.4265766;-0.1668555;2.516636;23.6075;185.5649;157.4405;17.27273;308.2647;310.6053;Normal;0.01618862;10.2145
SceneName;0.98;-0.18;0.04;-0.11;734;791;806;-0.4265766;-0.1668555;2.516636;23.6075;185.5649;157.4405;17;307.6471;311.1579;Normal;0.009105682;10.22361
SceneName;0.98;-0.18;0.04;-0.11;734;789;807;-0.4265766;-0.1668555;2.516636;23.6075;185.5649;157.4405;17;307.0294;311.1579;Normal;0.008860588;10.23247
SceneName;0.98;-0.18;0.04;-0.11;734;787;805;-0.4265766;-0.1668555;2.516636;23.6075;185.5649;157.4405;17;308.2647;310.6053;Normal;0.009236336;10.2417
SceneName;0.98;-0.18;0.04;-0.11;733;788;806;-0.4265766;-0.1668555;2.516636;23.6075;185.5649;157.4405;17;309.5;311.7105;Normal;0.005096436;10.2468
SceneName;0.98;-0.18;0.04;-0.11;731;790;806;-0.4265766;-0.1668555;2.516636;23.6075;185.5649;157.4405;16.72727;308.8824;311.1579;Normal;0.0175972;10.2644
SceneName;0.98;-0.18;0.04;-0.11;732;789;807;-0.4265766;-0.1668555;2.516636;23.6075;185.5649;157.4405;16.18182;307.6471;311.1579;Normal;0.008994102;10.27339
SceneName;0.98;-0.18;0.04;-0.11;731;790;806;-0.4265766;-0.1668555;2.516636;23.6075;185.5649;157.4405;16.45455;308.2647;310.6053;Normal;0.009257317;10.28265
SceneName;0.98;-0.18;0.04;-0.11;731;788;805;-0.4265766;-0.1668555;2.516636;23.6075;185.5649;157.4405;16.18182;307.6471;311.1579;Normal;0.009568214;10.29222
SceneName;0.98;-0.19;0.04;-0.11;729;788;806;-0.4265766;-0.1668555;2.516636;23.6075;185.5649;157.4405;16.18182;308.8824;311.7105;Normal;0.004735947;10.29695
SceneName;0.98;-0.19;0.04;-0.11;729;788;806;-0.4418465;-0.1210943;2.514763;24.66713;185.2532;157.5462;15.63636;308.8824;311.1579;Normal;0.01791954;10.31487
SceneName;0.97;-0.19;0.04;-0.11;728;788;806;-0.4418465;-0.1210943;2.514763;24.66713;185.2532;157.5462;15.63636;308.8824;311.1579;Normal;0.008397102;10.32327
SceneName;0.97;-0.19;0.03;-0.12;726;788;806;-0.4398592;-0.1111501;2.515184;24.91495;185.2792;157.499;15.36364;308.8824;311.1579;Normal;0.009906769;10.33318
SceneName;0.97;-0.19;0.03;-0.12;727;788;806;-0.3866207;-0.08682454;2.524082;25.20901;186.9884;158.619;14.81818;308.8824;311.1579;Normal;0.01103497;10.34421
SceneName;0.97;-0.19;0.03;-0.12;725;787;804;-0.3866207;-0.08682454;2.524082;25.20901;186.9884;158.619;15.09091;308.8824;311.1579;Normal;0.004948616;10.34916
SceneName;0.97;-0.19;0.03;-0.12;725;786;805;-0.3866207;-0.08682454;2.524082;25.20901;186.9884;158.619;14.54545;309.5;312.2632;Normal;0.01575375;10.36491
SceneName;0.97;-0.19;0.03;-0.12;724;788;806;-0.3866207;-0.08682454;2.524082;25.20901;186.9884;158.619;14.54545;310.1176;311.7105;Normal;0.005050659;10.36997
SceneName;0.97;-0.19;0.03;-0.12;722;786;803;-0.3866207;-0.08682454;2.524082;25.20901;186.9884;158.619;14.27273;308.8824;311.1579;Normal;0.01412487;10.38409
SceneName;0.97;-0.19;0.03;-0.12;723;786;805;-0.3866207;-0.08682454;2.524082;25.20901;186.9884;158.619;13.72727;310.1176;312.8158;Normal;0.009145737;10.39324
SceneName;0.97;-0.19;0.03;-0.12;720;785;804;-0.3866207;-0.08682454;2.524082;25.20901;186.9884;158.619;14;310.1176;311.7105;Normal;0.004518509;10.39775
SceneName;0.97;-0.19;0.03;-0.12;719;786;805;-0.3866207;-0.08682454;2.524082;25.20901;186.9884;158.619;13.18182;310.7353;312.2632;Normal;0.01775646;10.41551
SceneName;0.97;-0.19;0.03;-0.13;719;784;804;-0.3866207;-0.08682454;2.524082;25.20901;186.9884;158.619;12.90909;310.1176;311.7105;Normal;0.009647369;10.42516
SceneName;0.97;-0.20;0.02;-0.13;719;783;803;-0.3398881;-0.0738765;2.530832;25.55019;188.0148;158.4895;12.90909;311.3529;312.2632;Normal;0.007804871;10.43296
SceneName;0.97;-0.20;0.02;-0.13;717;783;803;-0.3477945;-0.01720488;2.52849;26.53704;188.4223;159.8888;12.90909;311.9706;312.8158;Normal;0.00498867;10.43795
SceneName;0.97;-0.20;0.02;-0.13;717;782;803;-0.3477945;-0.01720488;2.52849;26.53704;188.4223;159.8888;12.36364;311.9706;312.8158;Normal;0.01746464;10.45542
SceneName;0.97;-0.20;0.01;-0.13;717;782;802;-0.3477945;-0.01720488;2.52849;26.53704;188.4223;159.8888;12.36364;312.5882;312.8158;Normal;0.00782299;10.46324
SceneName;0.97;-0.20;0.01;-0.13;713;781;802;-0.3401576;-0.006720424;2.529178;26.44758;189.1244;161.1573;12.36364;312.5882;313.3684;Normal;0.0098629;10.4731
SceneName;0.97;-0.20;0.01;-0.13;711;779;801;-0.3401576;-0.006720424;2.529178;26.44758;189.1244;161.1573;11.27273;313.2059;313.3684;Normal;0.008810043;10.48191
