SceneName;GyroQuaternion_W;GyroQuaternion_X;GyroQuaternion_Y;GyroQuaternion_Z;Flex Thumb;Flex Index;Flex Middle;HandPoz_X;HandPoz_Y;HandPoz_Z;HandRot_X;HandRot_Y;HandRot_Z;ThumbRot_Z;IndexRot_X;MiddleRot_X;Hand Condition;Time;Timestamp
SceneName;1.00;0.00;0.00;0.00;662;652;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004469573;0.5898529
SceneName;1.00;0.00;0.00;0.00;662;651;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004504442;0.5943574
SceneName;1.00;0.00;0.00;0.00;662;652;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004520655;0.598878
SceneName;1.00;0.00;0.00;0.00;662;651;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004407406;0.6032854
SceneName;1.00;0.00;0.00;0.00;663;651;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.005296707;0.6085821
SceneName;1.00;0.00;0.00;0.00;662;651;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004619002;0.6132011
SceneName;1.00;0.00;0.00;0.00;662;651;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004558623;0.6177598
SceneName;1.00;0.00;0.00;0.00;663;651;637;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004499197;0.622259
SceneName;1.00;0.00;0.00;0.00;662;651;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.00469327;0.6269522
SceneName;1.00;0.00;0.00;0.00;662;652;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004539609;0.6314918
SceneName;1.00;0.00;0.00;0.00;662;651;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004467487;0.6359593
SceneName;1.00;0.00;0.00;0.00;662;651;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004682899;0.6406422
SceneName;1.00;0.00;0.00;0.00;663;652;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004925191;0.6455674
SceneName;1.00;0.00;0.00;0.00;663;651;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004624844;0.6501923
SceneName;1.00;0.00;0.00;0.00;662;652;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.007932484;0.6581247
SceneName;1.00;0.00;0.00;0.00;662;651;637;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.005775392;0.6639001
SceneName;1.00;0.00;0.00;0.00;662;651;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.005393386;0.6692935
SceneName;1.00;0.00;0.00;0.00;662;652;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.005461812;0.6747553
SceneName;1.00;0.00;0.00;0.00;662;652;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004670918;0.6794263
SceneName;1.00;0.00;0.00;0.00;662;651;637;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.005233288;0.6846595
SceneName;1.00;0.00;0.00;0.00;662;651;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.005302608;0.6899621
SceneName;1.00;0.00;0.00;0.00;662;651;637;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004673123;0.6946353
SceneName;1.00;0.00;0.00;0.00;663;651;637;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004811883;0.6994472
SceneName;1.00;0.00;0.00;0.00;662;651;637;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004926801;0.704374
SceneName;1.00;0.00;0.00;0.00;663;652;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.006766915;0.7111409
SceneName;1.00;0.00;0.00;0.00;662;651;637;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004928946;0.7160698
SceneName;1.00;0.00;0.00;0.00;662;651;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.00563091;0.7217007
SceneName;1.00;0.00;0.00;0.00;662;651;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.005622029;0.7273228
SceneName;1.00;0.00;0.00;0.00;662;652;637;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.005021095;0.7323439
SceneName;1.00;0.00;0.00;0.00;662;652;637;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004871964;0.7372158
SceneName;1.00;0.00;0.00;0.00;663;651;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004987419;0.7422032
SceneName;1.00;0.00;0.00;0.00;662;651;637;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.005142808;0.747346
SceneName;1.00;0.00;0.00;0.00;662;651;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.005026221;0.7523723
SceneName;1.00;0.00;0.00;0.00;662;652;637;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.005120397;0.7574927
SceneName;1.00;0.00;0.00;0.00;662;651;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004649162;0.7621418
SceneName;1.00;0.00;0.00;0.00;662;651;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.005391419;0.7675332
SceneName;1.00;0.00;0.00;0.00;662;651;637;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004700899;0.7722341
SceneName;1.00;0.00;0.00;0.00;662;652;637;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004845202;0.7770793
SceneName;1.00;0.00;0.00;0.00;662;652;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004933596;0.7820129
SceneName;1.00;0.00;0.00;0.00;662;652;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004670084;0.786683
SceneName;1.00;0.00;0.00;0.00;662;652;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004730523;0.7914135
SceneName;1.00;0.00;0.00;0.00;662;651;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004511774;0.7959253
SceneName;1.00;0.00;0.00;0.00;662;652;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004535794;0.8004611
SceneName;1.00;0.00;0.00;0.00;663;651;637;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004555643;0.8050168
SceneName;1.00;0.00;0.00;0.00;663;651;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004655004;0.8096718
SceneName;1.00;0.00;0.00;0.00;662;651;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004689395;0.8143612
SceneName;1.00;0.00;0.00;0.00;663;651;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004177272;0.8185384
SceneName;1.00;0.00;0.00;0.00;662;651;637;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004639924;0.8231784
SceneName;1.00;0.00;0.00;0.00;662;652;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004616618;0.827795
SceneName;1.00;0.00;0.00;0.00;663;651;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004609764;0.8324047
SceneName;1.00;0.00;0.00;0.00;662;652;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004271626;0.8366764
SceneName;1.00;0.00;0.00;0.00;663;651;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004475772;0.8411521
SceneName;1.00;0.00;0.00;0.00;662;651;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004693091;0.8458452
SceneName;1.00;0.00;0.00;0.00;663;651;637;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004721642;0.8505669
SceneName;1.00;0.00;0.00;0.00;663;651;637;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004305959;0.8548728
SceneName;1.00;0.00;0.00;0.00;662;651;637;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.00434643;0.8592193
SceneName;1.00;0.00;0.00;0.00;662;651;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004460096;0.8636793
SceneName;1.00;0.00;0.00;0.00;662;652;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004893601;0.868573
SceneName;1.00;0.00;0.00;0.00;662;651;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004765093;0.873338
SceneName;1.00;0.00;0.00;0.00;662;651;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.00437659;0.8777146
SceneName;1.00;0.00;0.00;0.00;663;651;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004413605;0.8821282
SceneName;1.00;0.00;0.00;0.00;662;651;637;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004740417;0.8868687
SceneName;1.00;0.00;0.00;0.00;662;652;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004318774;0.8911874
SceneName;1.00;0.00;0.00;0.00;662;651;637;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004337907;0.8955253
SceneName;1.00;0.00;0.00;0.00;663;651;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004373729;0.8998991
SceneName;1.00;0.00;0.00;0.00;662;651;637;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004846573;0.9047456
SceneName;1.00;0.00;0.00;0.00;662;651;637;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.005972803;0.9107184
SceneName;1.00;0.00;0.00;0.00;662;651;637;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.00442028;0.9151387
SceneName;1.00;0.00;0.00;0.00;662;651;637;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.007500947;0.9226397
SceneName;1.00;0.00;0.00;0.00;662;652;637;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.005058289;0.927698
SceneName;1.00;0.00;0.00;0.00;663;651;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.006683886;0.9343818
SceneName;1.00;0.00;0.00;0.00;663;651;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.005002499;0.9393843
SceneName;1.00;0.00;0.00;0.00;662;651;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004460096;0.9438444
SceneName;1.00;0.00;0.00;0.00;662;652;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004726708;0.9485711
SceneName;1.00;0.00;0.00;0.00;662;651;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004293501;0.9528646
SceneName;1.00;0.00;0.00;0.00;662;651;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004329324;0.957194
SceneName;1.00;0.00;0.00;0.00;662;651;637;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004385352;0.9615793
SceneName;1.00;0.00;0.00;0.00;662;651;637;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.005066693;0.966646
SceneName;1.00;0.00;0.00;0.00;662;651;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004357815;0.9710038
SceneName;1.00;0.00;0.00;0.00;662;651;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004446805;0.9754506
SceneName;1.00;0.00;0.00;0.00;662;651;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.00434339;0.979794
SceneName;1.00;0.00;0.00;0.00;662;651;637;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004958093;0.9847521
SceneName;1.00;0.00;0.00;0.00;663;651;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004605234;0.9893574
SceneName;1.00;0.00;0.00;0.00;662;651;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004432201;0.9937896
SceneName;1.00;0.00;0.00;0.00;662;651;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004430413;0.99822
SceneName;1.00;0.00;0.00;0.00;662;651;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004392624;1.002613
SceneName;1.00;0.00;0.00;0.00;662;651;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004977703;1.00759
SceneName;1.00;0.00;0.00;0.00;663;651;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004499435;1.01209
SceneName;1.00;0.00;0.00;0.00;662;651;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004364967;1.016455
SceneName;1.00;0.00;0.00;0.00;663;651;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004524469;1.020979
SceneName;1.00;0.00;0.00;0.00;662;651;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004900455;1.02588
SceneName;1.00;0.00;0.00;0.00;663;651;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004328132;1.030208
SceneName;1.00;0.00;0.00;0.00;662;651;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004675865;1.034884
SceneName;1.00;0.00;0.00;0.00;662;651;637;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004425526;1.039309
SceneName;1.00;0.00;0.00;0.00;662;651;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004447341;1.043756
SceneName;1.00;0.00;0.00;0.00;662;651;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004612088;1.048369
SceneName;1.00;0.00;0.00;0.00;662;651;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.00430572;1.052674
SceneName;1.00;0.00;0.00;0.00;662;651;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004652858;1.057327
SceneName;1.00;0.00;0.00;0.00;662;651;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004440784;1.061768
SceneName;1.00;0.00;0.00;0.00;663;651;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004974842;1.066743
SceneName;1.00;0.00;0.00;0.00;663;651;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004153848;1.070897
SceneName;1.00;0.00;0.00;0.00;663;651;637;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004804373;1.075701
SceneName;1.00;0.00;0.00;0.00;662;651;637;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004162192;1.079863
SceneName;1.00;0.00;0.00;0.00;662;651;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004747152;1.08461
SceneName;1.00;0.00;0.00;0.00;662;651;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004769683;1.08938
SceneName;1.00;0.00;0.00;0.00;663;651;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004370332;1.09375
SceneName;1.00;0.00;0.00;0.00;662;652;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004428148;1.098179
SceneName;1.00;0.00;0.00;0.00;663;651;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004286408;1.102465
SceneName;1.00;0.00;0.00;0.00;662;651;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004979014;1.107444
SceneName;1.00;0.00;0.00;0.00;663;652;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004307747;1.111752
SceneName;1.00;0.00;0.00;0.00;662;652;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004483223;1.116235
SceneName;1.00;0.00;0.00;0.00;662;651;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004383087;1.120618
SceneName;1.00;0.00;0.00;0.00;662;651;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.005149484;1.125767
SceneName;1.00;0.00;0.00;0.00;663;651;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004270196;1.130038
SceneName;1.00;0.00;0.00;0.00;662;651;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004714727;1.134752
SceneName;1.00;0.00;0.00;0.00;663;652;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004336596;1.139089
SceneName;1.00;0.00;0.00;0.00;662;651;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004618645;1.143708
SceneName;1.00;0.00;0.00;0.00;663;651;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004767537;1.148475
SceneName;1.00;0.00;0.00;0.00;663;651;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004473925;1.152949
SceneName;1.00;0.00;0.00;0.00;662;651;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004500031;1.157449
SceneName;1.00;0.00;0.00;0.00;663;651;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004344463;1.161794
SceneName;1.00;0.00;0.00;0.00;662;651;637;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.005180478;1.166974
SceneName;1.00;0.00;0.00;0.00;663;651;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004741907;1.171716
SceneName;1.00;0.00;0.00;0.00;663;651;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004983068;1.176699
SceneName;1.00;0.00;0.00;0.00;663;651;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004678011;1.181377
SceneName;1.00;0.00;0.00;0.00;662;651;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.005138993;1.186516
SceneName;1.00;0.00;0.00;0.00;663;651;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.005055666;1.191572
SceneName;1.00;0.00;0.00;0.00;662;652;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004551888;1.196124
SceneName;1.00;0.00;0.00;0.00;663;651;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004739285;1.200863
SceneName;1.00;0.00;0.00;0.00;663;651;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.00494349;1.205806
SceneName;1.00;0.00;0.00;0.00;662;651;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004593134;1.2104
SceneName;1.00;0.00;0.00;0.00;662;652;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004692197;1.215092
SceneName;1.00;0.00;0.00;0.00;662;651;637;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004519224;1.219611
SceneName;1.00;0.00;0.00;0.00;663;651;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004815459;1.224426
SceneName;1.00;0.00;0.00;0.00;662;651;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.005227327;1.229654
SceneName;1.00;0.00;0.00;0.00;663;652;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004796028;1.23445
SceneName;1.00;0.00;0.00;0.00;662;651;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004403472;1.238853
SceneName;1.00;0.00;0.00;0.00;662;652;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.00516212;1.244015
SceneName;1.00;0.00;0.00;0.00;662;652;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.005157828;1.249173
SceneName;1.00;0.00;0.00;0.00;663;651;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.008358836;1.257532
SceneName;1.00;0.00;0.00;0.00;662;651;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.007035851;1.264568
SceneName;1.00;0.00;0.00;0.00;663;651;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.005865335;1.270433
SceneName;1.00;0.00;0.00;0.00;663;651;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.007175565;1.277609
SceneName;1.00;0.00;0.00;0.00;663;651;637;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.007614136;1.285223
SceneName;1.00;0.00;0.00;0.00;663;651;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.01145625;1.296679
SceneName;1.00;0.00;0.00;0.00;663;652;638;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.007977009;1.304656
SceneName;1.00;0.00;0.00;0.00;663;652;637;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.006324053;1.31098
SceneName;1.00;0.00;0.00;0.01;663;647;633;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.006785989;1.317766
SceneName;1.00;0.01;0.00;0.01;663;644;629;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.005176783;1.322943
SceneName;1.00;0.01;0.00;0.02;665;643;627;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.006259084;1.329202
SceneName;1.00;0.00;-0.00;0.02;666;647;629;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.00554359;1.334746
SceneName;1.00;0.00;-0.00;0.02;666;656;634;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.005632043;1.340378
SceneName;1.00;0.00;-0.00;0.02;666;663;640;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.005860686;1.346238
SceneName;1.00;-0.00;-0.00;0.02;665;676;649;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.005408525;1.351647
SceneName;1.00;-0.00;-0.00;0.02;664;694;663;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.005511761;1.357159
SceneName;1.00;-0.00;-0.00;0.02;664;707;676;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.004716277;1.361875
SceneName;1.00;-0.00;-0.00;0.02;665;717;687;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.00485003;1.366725
SceneName;1.00;-0.00;-0.00;0.01;665;725;696;-0.7058;2.302422;0.01919999;0;0;0;350;59.99999;59.99999;Normal;0.006079912;1.372805
