SceneName;GyroQuaternion_W;GyroQuaternion_X;GyroQuaternion_Y;GyroQuaternion_Z;Flex Thumb;Flex Index;Flex Middle;HandPoz_X;HandPoz_Y;HandPoz_Z;HandRot_X;HandRot_Y;HandRot_Z;ThumbRot_Z;IndexRot_X;MiddleRot_X;Hand Condition;Time;Timestamp
SceneName;0.97;-0.09;-0.16;0.14;655;564;624;-0.7058;1.402421;-0.03080001;0;0;0;0.2;54.40002;30.4;Normal;0.006245852;2.858573
SceneName;0.97;-0.09;-0.16;0.15;655;564;624;-0.7058;1.402421;-0.03080001;0;0;0;0.2;54.40002;30.4;Normal;0.01804352;2.876617
SceneName;0.97;-0.09;-0.16;0.15;655;564;624;-0.7058;1.402421;-0.03080001;0;0;0;0.2;54.40002;30.4;Normal;0.008675337;2.885292
SceneName;0.97;-0.10;-0.16;0.16;655;564;624;-0.7058;1.402421;-0.03080001;0;0;0;0.2;54.40002;30.4;Normal;0.009157658;2.89445
SceneName;0.97;-0.10;-0.16;0.16;654;563;624;-0.7058;1.402421;-0.03080001;0;0;0;0.2;54.40002;30.4;Normal;0.009248972;2.903699
SceneName;0.97;-0.10;-0.16;0.17;653;564;624;-0.7058;1.402421;-0.03080001;0;0;0;359.96;54.80001;30.4;Normal;0.004753113;2.908452
SceneName;0.97;-0.10;-0.16;0.17;652;563;625;-0.7058;1.402421;-0.03080001;0;0;0;359.72;54.40002;30.4;Normal;0.01855874;2.927011
SceneName;0.97;-0.10;-0.16;0.17;652;563;625;-0.7058;1.402421;-0.03080001;0;0;0;359.48;54.80001;30;Normal;0.008313417;2.935324
SceneName;0.97;-0.10;-0.16;0.18;652;562;625;-0.7058;1.402421;-0.03080001;0;0;0;359.48;54.80001;30;Normal;0.00447011;2.939794
SceneName;0.97;-0.10;-0.16;0.18;652;562;625;-0.7058;1.402421;-0.03080001;0;0;0;359.48;55.2;30;Normal;0.01641321;2.956208
SceneName;0.96;-0.11;-0.16;0.18;653;562;625;-0.7058;1.402421;-0.03080001;0;0;0;359.48;55.2;30;Normal;0.009290934;2.965498
SceneName;0.96;-0.11;-0.15;0.19;653;563;626;-0.7058;1.402421;-0.03080001;0;0;0;359.72;55.2;30;Normal;0.009283781;2.974782
SceneName;0.96;-0.11;-0.15;0.19;653;563;626;-0.7058;1.402421;-0.03080001;0;0;0;359.72;54.80001;29.60001;Normal;0.00881052;2.983593
SceneName;0.96;-0.11;-0.16;0.20;653;563;626;-0.7058;1.402421;-0.03080001;0;0;0;359.72;54.80001;29.60001;Normal;0.0050354;2.988628
SceneName;0.96;-0.11;-0.16;0.20;652;562;626;-0.7058;1.402421;-0.03080001;0;0;0;359.72;54.80001;29.60001;Normal;0.01772165;3.00635
SceneName;0.96;-0.11;-0.15;0.20;652;563;626;-0.7058;1.402421;-0.03080001;0;0;0;359.48;55.2;29.60001;Normal;0.01175404;3.018104
SceneName;0.96;-0.11;-0.15;0.21;651;563;627;-0.7058;1.402421;-0.03080001;0;0;0;359.48;54.80001;29.60001;Normal;0.006383181;3.024487
SceneName;0.96;-0.11;-0.15;0.21;652;563;627;-0.7058;1.402421;-0.03080001;0;0;0;359.24;54.80001;29.2;Normal;0.005294323;3.029781
SceneName;0.96;-0.11;-0.15;0.21;652;564;627;-0.7058;1.402421;-0.03080001;0;0;0;359.48;54.80001;29.2;Normal;0.01658702;3.046368
SceneName;0.96;-0.11;-0.15;0.22;652;565;628;-0.7058;1.402421;-0.03080001;0;0;0;359.48;54.40002;29.2;Normal;0.009140968;3.055509
SceneName;0.96;-0.11;-0.15;0.22;653;566;628;-0.7058;1.402421;-0.03080001;0;0;0;359.48;54.00001;28.80001;Normal;0.009198427;3.064708
SceneName;0.96;-0.11;-0.15;0.22;653;567;629;-0.7058;1.402421;-0.03080001;0;0;0;359.72;53.6;28.80001;Normal;0.009174109;3.073882
SceneName;0.96;-0.11;-0.15;0.23;654;568;628;-0.7058;1.402421;-0.03080001;0;0;0;359.72;53.2;28.39999;Normal;0.004820347;3.078702
SceneName;0.95;-0.12;-0.15;0.23;656;568;629;-0.7058;1.402421;-0.03080001;0;0;0;359.96;52.80001;28.80001;Normal;0.01789975;3.096602
SceneName;0.95;-0.12;-0.15;0.23;656;569;629;-0.7058;1.402421;-0.03080001;0;0;0;0.44;52.80001;28.39999;Normal;0.009070873;3.105673
SceneName;0.95;-0.11;-0.15;0.24;656;569;629;-0.7058;1.402421;-0.03080001;0;0;0;0.44;52.4;28.39999;Normal;0.009230614;3.114903
SceneName;0.95;-0.12;-0.15;0.24;656;570;629;-0.7058;1.402421;-0.03080001;0;0;0;0.44;52.4;28.39999;Normal;0.009160995;3.124064
SceneName;0.95;-0.12;-0.15;0.24;656;570;629;-0.7058;1.402421;-0.03080001;0;0;0;0.44;52;28.39999;Normal;0.005084515;3.129149
SceneName;0.95;-0.12;-0.16;0.24;657;571;628;-0.7058;1.402421;-0.03080001;0;0;0;0.44;52;28.39999;Normal;0.01765919;3.146808
SceneName;0.95;-0.12;-0.16;0.25;657;571;629;-0.7058;1.402421;-0.03080001;0;0;0;0.68;51.60001;28.80001;Normal;0.008853912;3.155662
SceneName;0.95;-0.12;-0.16;0.25;657;571;628;-0.7058;1.402421;-0.03080001;0;0;0;0.68;51.60001;28.39999;Normal;0.004620314;3.160282
SceneName;0.95;-0.12;-0.16;0.25;659;572;628;-0.7058;1.402421;-0.03080001;0;0;0;0.68;51.60001;28.80001;Normal;0.01620507;3.176487
SceneName;0.95;-0.12;-0.16;0.25;662;571;627;-0.7058;1.402421;-0.03080001;0;0;0;1.16;51.19999;28.80001;Normal;0.009003162;3.185491
SceneName;0.94;-0.12;-0.17;0.26;664;571;626;-0.7058;1.402421;-0.03080001;0;0;0;1.88;51.60001;29.2;Normal;0.008999348;3.19449
SceneName;0.94;-0.12;-0.17;0.26;666;571;625;-0.7058;1.402421;-0.03080001;0;0;0;2.36;51.60001;29.60001;Normal;0.009312391;3.203802
SceneName;0.94;-0.12;-0.17;0.26;668;571;624;-0.7058;1.402421;-0.03080001;0;0;0;2.84;51.60001;30;Normal;0.004917145;3.208719
SceneName;0.94;-0.12;-0.18;0.27;670;571;624;-0.7058;1.402421;-0.03080001;0;0;0;3.32;51.60001;30.4;Normal;0.02082705;3.229547
SceneName;0.94;-0.12;-0.18;0.27;671;572;623;-0.7058;1.402421;-0.03080001;0;0;0;3.800001;51.60001;30.4;Normal;0.005925417;3.235472
SceneName;0.94;-0.12;-0.18;0.27;673;572;622;-0.7058;1.402421;-0.03080001;0;0;0;4.040001;51.19999;30.80001;Normal;0.004947662;3.24042
SceneName;0.94;-0.13;-0.18;0.28;673;574;623;-0.7058;1.402421;-0.03080001;0;0;0;4.52;51.19999;31.2;Normal;0.01630616;3.256726
SceneName;0.93;-0.13;-0.18;0.28;674;574;622;-0.7058;1.402421;-0.03080001;0;0;0;4.52;50.39999;30.80001;Normal;0.005046606;3.261772
SceneName;0.93;-0.13;-0.18;0.28;674;575;623;-0.7058;1.402421;-0.03080001;0;0;0;4.76;50.39999;31.2;Normal;0.01525927;3.277032
SceneName;0.93;-0.13;-0.18;0.28;673;576;623;-0.7058;1.402421;-0.03080001;0;0;0;4.76;50;30.80001;Normal;0.00861454;3.285646
SceneName;0.93;-0.13;-0.18;0.29;673;577;623;-0.7058;1.402421;-0.03080001;0;0;0;4.52;49.60002;30.80001;Normal;0.004871368;3.290518
SceneName;0.93;-0.13;-0.18;0.29;673;578;622;-0.7058;1.402421;-0.03080001;0;0;0;4.52;49.19999;30.80001;Normal;0.01636887;3.306886
SceneName;0.93;-0.13;-0.18;0.29;673;579;623;-0.7058;1.402421;-0.03080001;0;0;0;4.52;48.8;31.2;Normal;0.008620024;3.315506
SceneName;0.93;-0.13;-0.18;0.29;673;580;622;-0.7058;1.402421;-0.03080001;0;0;0;4.52;48.40001;30.80001;Normal;0.004635811;3.320142
SceneName;0.93;-0.13;-0.18;0.29;672;581;622;-0.7058;1.402421;-0.03080001;0;0;0;4.52;48;31.2;Normal;0.01717687;3.337319
SceneName;0.93;-0.13;-0.18;0.29;671;582;622;-0.7058;1.402421;-0.03080001;0;0;0;4.28;47.60001;31.2;Normal;0.008502007;3.345821
SceneName;0.93;-0.13;-0.17;0.29;670;585;622;-0.7058;1.402421;-0.03080001;0;0;0;4.040001;47.2;31.2;Normal;0.009105921;3.354927
SceneName;0.93;-0.12;-0.17;0.29;668;587;622;-0.7058;1.402421;-0.03080001;0;0;0;3.800001;46.00001;31.2;Normal;0.009098053;3.364025
SceneName;0.93;-0.12;-0.17;0.29;666;593;622;-0.7058;1.402421;-0.03080001;0;0;0;3.32;45.2;31.2;Normal;0.00487113;3.368896
SceneName;0.93;-0.12;-0.17;0.29;665;599;622;-0.7058;1.402421;-0.03080001;0;0;0;2.84;42.80001;31.2;Normal;0.02107096;3.389967
SceneName;0.94;-0.12;-0.17;0.29;665;602;622;-0.7058;1.402421;-0.03080001;0;0;0;2.6;40.39999;31.2;Normal;0.005562305;3.39553
SceneName;0.94;-0.11;-0.16;0.29;663;605;622;-0.7058;1.402421;-0.03080001;0;0;0;2.6;39.2;31.2;Normal;0.005226135;3.400756
SceneName;0.94;-0.11;-0.16;0.29;664;608;623;-0.7058;1.402421;-0.03080001;0;0;0;2.12;38;31.2;Normal;0.01666617;3.417422
SceneName;0.94;-0.11;-0.16;0.29;663;612;623;-0.7058;1.402421;-0.03080001;0;0;0;2.36;36.8;30.80001;Normal;0.0072999;3.424722
SceneName;0.94;-0.11;-0.16;0.29;663;616;623;-0.7058;1.402421;-0.03080001;0;0;0;2.12;35.20001;30.80001;Normal;0.01241708;3.437139
SceneName;0.94;-0.10;-0.16;0.29;663;616;623;-0.7058;1.402421;-0.03080001;0;0;0;2.12;33.60001;30.80001;Normal;0.00848794;3.445627
SceneName;0.94;-0.10;-0.15;0.29;662;617;623;-0.7058;1.402421;-0.03080001;0;0;0;2.12;33.60001;30.80001;Normal;0.004861116;3.450488
SceneName;0.94;-0.10;-0.15;0.30;661;617;624;-0.7058;1.402421;-0.03080001;0;0;0;1.88;33.2;30.80001;Normal;0.01638556;3.466873
SceneName;0.94;-0.09;-0.15;0.30;660;618;624;-0.7058;1.402421;-0.03080001;0;0;0;1.64;33.2;30.4;Normal;0.01416516;3.481039
SceneName;0.94;-0.09;-0.15;0.30;659;618;624;-0.7058;1.402421;-0.03080001;0;0;0;1.4;32.8;30.4;Normal;0.004655361;3.485694
SceneName;0.94;-0.09;-0.15;0.30;659;618;623;-0.7058;1.402421;-0.03080001;0;0;0;1.16;32.8;30.4;Normal;0.008182526;3.493876
SceneName;0.94;-0.09;-0.15;0.29;658;618;623;-0.7058;1.402421;-0.03080001;0;0;0;1.16;32.8;30.80001;Normal;0.004854202;3.498731
SceneName;0.94;-0.09;-0.15;0.29;658;617;624;-0.7058;1.402421;-0.03080001;0;0;0;0.9200001;32.8;30.80001;Normal;0.01822495;3.516956
SceneName;0.94;-0.08;-0.15;0.29;657;617;624;-0.7058;1.402421;-0.03080001;0;0;0;0.9200001;33.2;30.4;Normal;0.008929729;3.525885
SceneName;0.94;-0.08;-0.15;0.29;657;617;624;-0.7058;1.402421;-0.03080001;0;0;0;0.68;33.2;30.4;Normal;0.009330511;3.535216
SceneName;0.94;-0.08;-0.14;0.29;657;616;625;-0.7058;1.402421;-0.03080001;0;0;0;0.68;33.2;30.4;Normal;0.009511471;3.544727
SceneName;0.94;-0.08;-0.14;0.29;657;615;625;-0.7058;1.402421;-0.03080001;0;0;0;0.68;33.60001;30;Normal;0.004871845;3.549599
SceneName;0.94;-0.08;-0.14;0.29;656;614;625;-0.7058;1.402421;-0.03080001;0;0;0;0.68;34.00001;30;Normal;0.01780987;3.567409
SceneName;0.94;-0.08;-0.14;0.29;656;614;624;-0.7058;1.402421;-0.03080001;0;0;0;0.44;34.4;30;Normal;0.008454561;3.575864
SceneName;0.94;-0.08;-0.14;0.29;656;613;624;-0.7058;1.402421;-0.03080001;0;0;0;0.44;34.4;30.4;Normal;0.008960247;3.584824
SceneName;0.94;-0.07;-0.14;0.29;656;613;624;-0.7058;1.402421;-0.03080001;0;0;0;0.44;34.8;30.4;Normal;0.004712343;3.589536
SceneName;0.94;-0.07;-0.14;0.29;655;612;624;-0.7058;1.402421;-0.03080001;0;0;0;0.44;34.8;30.4;Normal;0.01705337;3.60659
SceneName;0.94;-0.07;-0.14;0.29;655;612;624;-0.7058;1.402421;-0.03080001;0;0;0;0.2;35.20001;30.4;Normal;0.009053946;3.615644
SceneName;0.95;-0.07;-0.14;0.29;655;612;625;-0.7058;1.402421;-0.03080001;0;0;0;0.2;35.20001;30.4;Normal;0.009370565;3.625014
SceneName;0.95;-0.07;-0.14;0.29;655;612;624;-0.7058;1.402421;-0.03080001;0;0;0;0.2;35.20001;30;Normal;0.01167488;3.636689
SceneName;0.95;-0.07;-0.14;0.29;655;610;624;-0.7058;1.402421;-0.03080001;0;0;0;0.2;35.20001;30.4;Normal;0.006717205;3.643406
SceneName;0.95;-0.07;-0.13;0.29;655;608;625;-0.7058;1.402421;-0.03080001;0;0;0;0.2;36;30.4;Normal;0.005770683;3.649177
SceneName;0.95;-0.07;-0.13;0.29;654;605;625;-0.7058;1.402421;-0.03080001;0;0;0;0.2;36.8;30;Normal;0.01790619;3.667083
SceneName;0.95;-0.06;-0.13;0.28;655;601;625;-0.7058;1.402421;-0.03080001;0;0;0;359.96;38;30;Normal;0.004909992;3.671993
SceneName;0.95;-0.06;-0.13;0.28;655;598;625;-0.7058;1.402421;-0.03080001;0;0;0;0.2;39.60001;30;Normal;0.01470828;3.686701
SceneName;0.95;-0.06;-0.13;0.28;655;595;625;-0.7058;1.402421;-0.03080001;0;0;0;0.2;40.80001;30;Normal;0.00894165;3.695643
SceneName;0.95;-0.06;-0.13;0.28;655;592;625;-0.7058;1.402421;-0.03080001;0;0;0;0.2;42;30;Normal;0.004522562;3.700166
SceneName;0.95;-0.06;-0.13;0.28;655;589;625;-0.7058;1.402421;-0.03080001;0;0;0;0.2;43.2;30;Normal;0.01687741;3.717043
SceneName;0.95;-0.06;-0.13;0.28;654;587;625;-0.7058;1.402421;-0.03080001;0;0;0;0.2;44.4;30;Normal;0.004875898;3.721919
SceneName;0.95;-0.06;-0.13;0.28;654;585;624;-0.7058;1.402421;-0.03080001;0;0;0;359.96;45.2;30;Normal;0.01503897;3.736958
SceneName;0.95;-0.06;-0.13;0.28;655;582;625;-0.7058;1.402421;-0.03080001;0;0;0;359.96;46.00001;30.4;Normal;0.008881092;3.745839
SceneName;0.95;-0.05;-0.13;0.28;654;580;625;-0.7058;1.402421;-0.03080001;0;0;0;0.2;47.2;30;Normal;0.009183645;3.755023
SceneName;0.95;-0.05;-0.13;0.28;655;577;624;-0.7058;1.402421;-0.03080001;0;0;0;359.96;48;30;Normal;0.009344101;3.764367
SceneName;0.95;-0.05;-0.13;0.28;654;576;625;-0.7058;1.402421;-0.03080001;0;0;0;0.2;49.19999;30.4;Normal;0.004966259;3.769333
SceneName;0.95;-0.05;-0.13;0.28;654;575;625;-0.7058;1.402421;-0.03080001;0;0;0;359.96;49.60002;30;Normal;0.01780415;3.787137
SceneName;0.95;-0.05;-0.12;0.28;654;575;625;-0.7058;1.402421;-0.03080001;0;0;0;359.96;50;30;Normal;0.01397705;3.801114
SceneName;0.95;-0.05;-0.12;0.28;654;574;625;-0.7058;1.402421;-0.03080001;0;0;0;359.96;50;30;Normal;0.004757166;3.805871
SceneName;0.95;-0.05;-0.12;0.28;654;574;624;-0.7058;1.402421;-0.03080001;0;0;0;359.96;50.39999;30;Normal;0.01098323;3.816854
SceneName;0.95;-0.05;-0.12;0.27;654;574;625;-0.7058;1.402421;-0.03080001;0;0;0;359.96;50.39999;30.4;Normal;0.005149364;3.822004
SceneName;0.95;-0.05;-0.12;0.27;654;573;625;-0.7058;1.402421;-0.03080001;0;0;0;359.96;50.39999;30;Normal;0.0150156;3.837019
SceneName;0.95;-0.05;-0.12;0.27;654;573;625;-0.7058;1.402421;-0.03080001;0;0;0;359.96;50.8;30;Normal;0.01128149;3.848301
SceneName;0.95;-0.05;-0.12;0.27;653;573;626;-0.7058;1.402421;-0.03080001;0;0;0;359.96;50.8;30;Normal;0.006973267;3.855274
SceneName;0.95;-0.04;-0.12;0.27;654;573;626;-0.7058;1.402421;-0.03080001;0;0;0;359.72;50.8;29.60001;Normal;0.008797407;3.864072
SceneName;0.95;-0.04;-0.12;0.27;653;573;626;-0.7058;1.402421;-0.03080001;0;0;0;359.96;50.8;29.60001;Normal;0.005125523;3.869197
SceneName;0.95;-0.04;-0.12;0.27;653;573;626;-0.7058;1.402421;-0.03080001;0;0;0;359.72;50.8;29.60001;Normal;0.01756954;3.886767
SceneName;0.95;-0.04;-0.11;0.27;653;573;626;-0.7058;1.402421;-0.03080001;0;0;0;359.72;50.8;29.60001;Normal;0.009496212;3.896263
SceneName;0.95;-0.04;-0.11;0.27;652;573;626;-0.7058;1.402421;-0.03080001;0;0;0;359.72;50.8;29.60001;Normal;0.008769751;3.905033
SceneName;0.95;-0.04;-0.11;0.27;653;573;626;-0.7058;1.402421;-0.03080001;0;0;0;359.48;50.8;29.60001;Normal;0.00997591;3.915009
SceneName;0.96;-0.04;-0.11;0.27;653;572;626;-0.7058;1.402421;-0.03080001;0;0;0;359.72;50.8;29.60001;Normal;0.004775763;3.919784
SceneName;0.96;-0.04;-0.11;0.27;652;573;626;-0.7058;1.402421;-0.03080001;0;0;0;359.72;51.19999;29.60001;Normal;0.01727319;3.937057
SceneName;0.96;-0.03;-0.11;0.27;653;573;626;-0.7058;1.402421;-0.03080001;0;0;0;359.48;50.8;29.60001;Normal;0.01082158;3.947879
SceneName;0.96;-0.03;-0.11;0.27;652;573;626;-0.7058;1.402421;-0.03080001;0;0;0;359.72;50.8;29.60001;Normal;0.009277105;3.957156
SceneName;0.96;-0.03;-0.11;0.27;653;573;626;-0.7058;1.402421;-0.03080001;0;0;0;359.48;50.8;29.60001;Normal;0.008803129;3.965959
SceneName;0.96;-0.03;-0.11;0.27;652;572;626;-0.7058;1.402421;-0.03080001;0;0;0;359.72;50.8;29.60001;Normal;0.009354115;3.975313
SceneName;0.96;-0.03;-0.11;0.27;652;573;626;-0.7058;1.402421;-0.03080001;0;0;0;359.48;51.19999;29.60001;Normal;0.00930357;3.984617
SceneName;0.96;-0.03;-0.11;0.27;652;573;626;-0.7058;1.402421;-0.03080001;0;0;0;359.48;50.8;29.60001;Normal;0.009088039;3.993705
SceneName;0.96;-0.03;-0.11;0.27;651;573;626;-0.7058;1.402421;-0.03080001;0;0;0;359.48;50.8;29.60001;Normal;0.005456448;3.999161
SceneName;0.96;-0.03;-0.10;0.27;651;573;626;-0.7058;1.402421;-0.03080001;0;0;0;359.24;50.8;29.60001;Normal;0.01834941;4.017511
SceneName;0.96;-0.03;-0.10;0.27;651;573;626;-0.7058;1.402421;-0.03080001;0;0;0;359.24;50.8;29.60001;Normal;0.008727074;4.026238
SceneName;0.96;-0.03;-0.10;0.27;650;572;626;-0.7058;1.402421;-0.03080001;0;0;0;359.24;50.8;29.60001;Normal;0.008728027;4.034966
SceneName;0.96;-0.03;-0.10;0.27;650;573;626;-0.7058;1.402421;-0.03080001;0;0;0;359;51.19999;29.60001;Normal;0.00521183;4.040178
SceneName;0.96;-0.03;-0.10;0.27;650;572;626;-0.7058;1.402421;-0.03080001;0;0;0;359;50.8;29.60001;Normal;0.01946545;4.059643
SceneName;0.96;-0.03;-0.10;0.27;649;573;626;-0.7058;1.402421;-0.03080001;0;0;0;359;51.19999;29.60001;Normal;0.00603199;4.065675
SceneName;0.96;-0.03;-0.10;0.27;649;572;626;-0.7058;1.402421;-0.03080001;0;0;0;358.76;50.8;29.60001;Normal;0.01025438;4.07593
SceneName;0.96;-0.02;-0.10;0.27;649;573;625;-0.7058;1.402421;-0.03080001;0;0;0;358.76;51.19999;29.60001;Normal;0.008665085;4.084595
SceneName;0.96;-0.02;-0.10;0.27;649;573;626;-0.7058;1.402421;-0.03080001;0;0;0;358.76;50.8;30;Normal;0.00529623;4.089891
SceneName;0.96;-0.02;-0.10;0.27;649;573;626;-0.7058;1.402421;-0.03080001;0;0;0;358.76;50.8;29.60001;Normal;0.02266026;4.112551
SceneName;0.96;-0.02;-0.10;0.27;649;573;626;-0.7058;1.402421;-0.03080001;0;0;0;358.76;50.8;29.60001;Normal;0.005245209;4.117796
SceneName;0.96;-0.02;-0.10;0.27;649;573;626;-0.7058;1.402421;-0.03080001;0;0;0;358.76;50.8;29.60001;Normal;0.005016804;4.122813
SceneName;0.96;-0.02;-0.10;0.27;649;573;626;-0.7058;1.402421;-0.03080001;0;0;0;358.76;50.8;29.60001;Normal;0.01629066;4.139104
SceneName;0.96;-0.02;-0.10;0.27;649;573;626;-0.7058;1.402421;-0.03080001;0;0;0;358.76;50.8;29.60001;Normal;0.005487919;4.144592
SceneName;0.96;-0.02;-0.10;0.27;649;573;626;-0.7058;1.402421;-0.03080001;0;0;0;358.76;50.8;29.60001;Normal;0.01253414;4.157126
SceneName;0.96;-0.02;-0.09;0.27;649;573;626;-0.7058;1.402421;-0.03080001;0;0;0;358.76;50.8;29.60001;Normal;0.009316444;4.166442
SceneName;0.96;-0.02;-0.09;0.27;648;573;626;-0.7058;1.402421;-0.03080001;0;0;0;358.76;50.8;29.60001;Normal;0.008968353;4.175411
SceneName;0.96;-0.02;-0.09;0.27;648;573;625;-0.7058;1.402421;-0.03080001;0;0;0;358.52;50.8;29.60001;Normal;0.008950233;4.184361
SceneName;0.96;-0.02;-0.09;0.27;648;573;626;-0.7058;1.402421;-0.03080001;0;0;0;358.52;50.8;30;Normal;0.005289555;4.189651
SceneName;0.96;-0.02;-0.09;0.27;648;573;626;-0.7058;1.402421;-0.03080001;0;0;0;358.52;50.8;29.60001;Normal;0.01755524;4.207206
SceneName;0.96;-0.02;-0.09;0.27;648;573;626;-0.7058;1.402421;-0.03080001;0;0;0;358.52;50.8;29.60001;Normal;0.009307861;4.216514
SceneName;0.96;-0.02;-0.09;0.27;648;573;626;-0.7058;1.402421;-0.03080001;0;0;0;358.52;50.8;29.60001;Normal;0.008765221;4.225279
SceneName;0.96;-0.01;-0.09;0.27;648;573;626;-0.7058;1.402421;-0.03080001;0;0;0;358.52;50.8;29.60001;Normal;0.005150795;4.23043
SceneName;0.96;-0.01;-0.09;0.27;648;573;626;-0.7058;1.402421;-0.03080001;0;0;0;358.52;50.8;29.60001;Normal;0.01711941;4.247549
SceneName;0.96;-0.01;-0.09;0.27;648;573;626;-0.7058;1.402421;-0.03080001;0;0;0;358.52;50.8;29.60001;Normal;0.01728916;4.264838
SceneName;0.96;-0.01;-0.09;0.27;648;573;626;-0.7058;1.402421;-0.03080001;0;0;0;358.52;50.8;29.60001;Normal;0.005295753;4.270134
SceneName;0.96;-0.01;-0.09;0.27;648;573;626;-0.7058;1.402421;-0.03080001;0;0;0;358.52;50.8;29.60001;Normal;0.005525589;4.27566
SceneName;0.96;-0.01;-0.09;0.27;648;573;626;-0.7058;1.402421;-0.03080001;0;0;0;358.52;50.8;29.60001;Normal;0.004915714;4.280575
SceneName;0.96;-0.01;-0.09;0.27;647;573;626;-0.7058;1.402421;-0.03080001;0;0;0;358.52;50.8;29.60001;Normal;0.01647997;4.297055
SceneName;0.96;-0.01;-0.09;0.27;647;573;626;-0.7058;1.402421;-0.03080001;0;0;0;358.28;50.8;29.60001;Normal;0.00508976;4.302145
SceneName;0.96;-0.01;-0.08;0.27;646;573;626;-0.7058;1.402421;-0.03080001;0;0;0;358.28;50.8;29.60001;Normal;0.01486635;4.317011
SceneName;0.96;-0.01;-0.08;0.27;646;573;626;-0.7058;1.402421;-0.03080001;0;0;0;358.04;50.8;29.60001;Normal;0.009322166;4.326334
SceneName;0.96;-0.01;-0.08;0.27;647;574;626;-0.7058;1.402421;-0.03080001;0;0;0;358.04;50.8;29.60001;Normal;0.009282112;4.335616
SceneName;0.96;-0.01;-0.08;0.27;646;573;627;-0.7058;1.402421;-0.03080001;0;0;0;358.28;50.39999;29.60001;Normal;0.009079456;4.344695
SceneName;0.96;-0.01;-0.08;0.27;646;573;626;-0.7058;1.402421;-0.03080001;0;0;0;358.04;50.8;29.2;Normal;0.005651951;4.350347
SceneName;0.96;-0.01;-0.08;0.27;646;573;626;-0.7058;1.402421;-0.03080001;0;0;0;358.04;50.8;29.60001;Normal;0.01741362;4.367761
SceneName;0.96;-0.01;-0.08;0.27;646;573;626;-0.7058;1.402421;-0.03080001;0;0;0;358.04;50.8;29.60001;Normal;0.008684635;4.376445
SceneName;0.96;-0.01;-0.08;0.27;646;573;626;-0.7058;1.402421;-0.03080001;0;0;0;358.04;50.8;29.60001;Normal;0.009449959;4.385895
SceneName;0.96;-0.01;-0.08;0.27;646;573;626;-0.7058;1.402421;-0.03080001;0;0;0;358.04;50.8;29.60001;Normal;0.005535603;4.391431
SceneName;0.96;-0.00;-0.08;0.27;646;573;626;-0.7058;1.402421;-0.03080001;0;0;0;358.04;50.8;29.60001;Normal;0.01640654;4.407837
SceneName;0.96;-0.00;-0.08;0.27;645;573;626;-0.7058;1.402421;-0.03080001;0;0;0;358.04;50.8;29.60001;Normal;0.01144886;4.419286
SceneName;0.96;-0.00;-0.08;0.27;645;573;626;-0.7058;1.402421;-0.03080001;0;0;0;357.8;50.8;29.60001;Normal;0.008490086;4.427776
SceneName;0.96;-0.00;-0.08;0.27;645;573;625;-0.7058;1.402421;-0.03080001;0;0;0;357.8;50.8;29.60001;Normal;0.009357452;4.437134
SceneName;0.96;-0.00;-0.08;0.27;645;573;626;-0.7058;1.402421;-0.03080001;0;0;0;357.8;50.8;30;Normal;0.008795261;4.445929
SceneName;0.96;-0.00;-0.08;0.27;644;573;626;-0.7058;1.402421;-0.03080001;0;0;0;357.8;50.8;29.60001;Normal;0.009575367;4.455504
SceneName;0.96;-0.00;-0.08;0.27;644;573;626;-0.7058;1.402421;-0.03080001;0;0;0;357.56;50.8;29.60001;Normal;0.01091194;4.466416
SceneName;0.96;0.00;-0.08;0.27;644;573;626;-0.7058;1.402421;-0.03080001;0;0;0;357.56;50.8;29.60001;Normal;0.005554199;4.471971
SceneName;0.96;0.00;-0.08;0.27;644;573;626;-0.7058;1.402421;-0.03080001;0;0;0;357.56;50.8;29.60001;Normal;0.007930279;4.479901
SceneName;0.96;0.00;-0.08;0.27;644;573;626;-0.7058;1.402421;-0.03080001;0;0;0;357.56;50.8;29.60001;Normal;0.009880066;4.489781
SceneName;0.96;0.00;-0.08;0.27;644;573;626;-0.7058;1.402421;-0.03080001;0;0;0;357.56;50.8;29.60001;Normal;0.009910107;4.499691
SceneName;0.96;0.00;-0.08;0.27;644;573;626;-0.7058;1.402421;-0.03080001;0;0;0;357.56;50.8;29.60001;Normal;0.01000834;4.509699
SceneName;0.96;0.00;-0.08;0.27;644;573;626;-0.7058;1.402421;-0.03080001;0;0;0;357.56;50.8;29.60001;Normal;0.01002359;4.519723
SceneName;0.96;0.00;-0.07;0.27;644;573;626;-0.7058;1.402421;-0.03080001;0;0;0;357.56;50.8;29.60001;Normal;0.00984478;4.529568
SceneName;0.96;0.00;-0.07;0.27;643;572;626;-0.7058;1.402421;-0.03080001;0;0;0;357.56;50.8;29.60001;Normal;0.01818895;4.547757
SceneName;0.96;0.00;-0.07;0.27;644;572;626;-0.7058;1.402421;-0.03080001;0;0;0;357.32;51.19999;29.60001;Normal;0.005844593;4.553601
SceneName;0.96;0.01;-0.07;0.27;643;573;626;-0.7058;1.402421;-0.03080001;0;0;0;357.56;51.19999;29.60001;Normal;0.01423025;4.567832
SceneName;0.96;0.01;-0.07;0.27;644;573;626;-0.7058;1.402421;-0.03080001;0;0;0;357.32;50.8;29.60001;Normal;0.0104928;4.578324
