SceneName;GyroQuaternion_W;GyroQuaternion_X;GyroQuaternion_Y;GyroQuaternion_Z;Flex Thumb;Flex Index;Flex Middle;HandPoz_X;HandPoz_Y;HandPoz_Z;HandRot_X;HandRot_Y;HandRot_Z;ThumbRot_Z;IndexRot_X;MiddleRot_X;Hand Condition;Time;Timestamp
SceneName;1.00;0.00;0.00;0.00;650;699;699;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01352835;1.046817
SceneName;1.00;0.00;0.00;0.00;650;698;699;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01350963;1.060327
SceneName;1.00;0.00;0.00;0.00;650;698;699;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01333582;1.073663
SceneName;1.00;0.00;0.00;0.00;650;698;699;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01398814;1.087651
SceneName;1.00;0.00;0.00;0.00;650;698;698;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01316309;1.100814
SceneName;1.00;0.00;0.00;0.00;649;698;699;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01305056;1.113865
SceneName;1.00;0.00;0.00;0.00;650;698;699;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01309788;1.126962
SceneName;1.00;0.00;0.00;0.00;650;698;699;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01336896;1.140331
SceneName;1.00;0.00;0.00;0.00;650;698;699;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01294351;1.153275
SceneName;1.00;0.00;0.00;0.00;650;698;699;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01292014;1.166195
SceneName;1.00;0.00;0.00;0.00;650;698;699;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01307309;1.179268
SceneName;1.00;0.00;0.00;0.00;650;698;698;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01369441;1.192963
SceneName;1.00;0.00;0.00;0.00;650;698;698;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01399887;1.206961
SceneName;1.00;0.00;0.00;0.00;650;698;698;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01335764;1.220319
SceneName;1.00;0.00;0.00;0.00;650;698;699;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01373756;1.234057
SceneName;1.00;0.00;0.00;0.00;650;698;698;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01390231;1.247959
SceneName;1.00;0.00;0.00;0.00;650;698;699;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01341975;1.261379
SceneName;1.00;0.00;0.00;0.00;650;698;699;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01318669;1.274565
SceneName;1.00;0.00;0.01;0.00;650;698;699;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01360214;1.288167
SceneName;1.00;0.00;0.01;0.00;649;698;698;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01337326;1.301541
SceneName;1.00;0.00;0.01;0.00;650;698;699;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01336634;1.314907
SceneName;1.00;0.00;0.01;0.00;650;698;698;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01294005;1.327847
SceneName;1.00;0.00;0.01;0.00;649;698;698;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01322746;1.341075
SceneName;1.00;0.00;0.01;0.00;649;698;698;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01362979;1.354704
SceneName;1.00;0.00;0.01;0.00;650;698;699;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01307034;1.367775
SceneName;1.00;0.00;0.01;0.00;650;698;699;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01356769;1.381342
SceneName;1.00;0.00;0.01;0.00;650;698;698;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01403034;1.395373
SceneName;1.00;0.00;0.01;0.00;650;698;699;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01373219;1.409105
SceneName;1.00;-0.00;0.01;0.00;650;699;698;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.0132494;1.422354
SceneName;1.00;-0.00;0.01;0.00;650;698;698;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01315188;1.435506
SceneName;1.00;-0.00;0.01;0.00;650;698;699;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01340318;1.448909
SceneName;1.00;-0.00;0.01;0.00;650;699;699;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01330948;1.462219
SceneName;1.00;-0.00;0.01;0.00;650;698;698;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.0148983;1.477117
SceneName;1.00;-0.00;0.01;0.00;650;698;699;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01293182;1.490049
SceneName;1.00;-0.00;0.01;0.00;649;698;698;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01336181;1.503411
SceneName;1.00;-0.00;0.01;0.00;650;698;698;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01191473;1.515326
SceneName;1.00;-0.00;0.01;0.00;650;698;699;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01280725;1.528133
SceneName;1.00;-0.00;0.01;0.00;650;698;698;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01398993;1.542123
SceneName;1.00;-0.00;0.01;0.00;650;698;699;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01409698;1.55622
SceneName;1.00;-0.00;0.01;0.00;650;697;698;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.0128268;1.569046
SceneName;1.00;0.00;0.01;0.00;649;698;698;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01315439;1.582201
SceneName;1.00;0.00;0.01;0.00;650;698;699;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01310289;1.595304
SceneName;1.00;-0.00;0.01;0.00;650;697;699;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.0129689;1.608273
SceneName;1.00;-0.00;0.01;0.00;650;698;699;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01357174;1.621844
SceneName;1.00;-0.00;0.01;0.00;649;698;699;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01318145;1.635026
SceneName;1.00;-0.00;0.01;0.00;649;698;698;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01286685;1.647893
SceneName;1.00;-0.00;0.01;0.00;649;698;699;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01325214;1.661145
SceneName;1.00;-0.00;0.01;0.00;650;697;698;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01337659;1.674521
SceneName;1.00;-0.00;0.01;0.00;650;698;699;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01285565;1.687377
SceneName;1.00;-0.00;0.01;0.00;650;698;698;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.0132854;1.700662
SceneName;1.00;-0.00;0.01;0.00;650;698;699;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01335883;1.714021
SceneName;1.00;-0.00;0.01;0.00;649;697;699;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01243329;1.726455
SceneName;1.00;-0.00;0.01;0.00;650;697;698;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01370656;1.740161
SceneName;1.00;-0.00;0.01;0.00;650;697;698;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01363456;1.753796
SceneName;1.00;-0.00;0.01;0.00;650;698;699;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01309705;1.766893
SceneName;1.00;-0.00;0.01;0.00;649;698;698;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.012941;1.779834
SceneName;1.00;-0.00;0.01;0.00;650;698;698;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01264024;1.792474
SceneName;1.00;-0.00;0.01;0.00;650;698;698;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01309657;1.805571
SceneName;1.00;-0.00;0.01;0.00;649;698;698;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.0132122;1.818783
SceneName;1.00;-0.00;0.01;0.00;650;697;698;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01324642;1.832029
SceneName;1.00;-0.00;0.01;0.00;650;698;698;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.013322;1.845351
SceneName;1.00;-0.00;0.01;0.00;650;698;699;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01302028;1.858371
SceneName;1.00;-0.00;0.01;0.00;649;697;698;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.0128808;1.871252
SceneName;1.00;-0.00;0.01;0.00;649;698;698;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01309144;1.884344
SceneName;1.00;-0.00;0.01;0.00;650;698;699;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01356709;1.897911
SceneName;1.00;-0.00;0.01;0.00;649;698;698;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01307189;1.910983
SceneName;1.00;-0.00;0.01;-0.00;649;698;698;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01412392;1.925107
SceneName;1.00;-0.00;0.01;-0.00;649;698;698;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.0133518;1.938458
SceneName;1.00;-0.00;0.01;-0.00;649;698;697;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01359177;1.95205
SceneName;1.00;-0.00;0.01;-0.00;649;697;698;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01299858;1.965049
SceneName;1.00;-0.00;0.02;-0.00;649;698;699;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01335621;1.978405
SceneName;1.00;-0.00;0.02;-0.00;649;698;700;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01293099;1.991336
SceneName;1.00;-0.00;0.02;-0.00;649;699;702;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.0131253;2.004461
SceneName;1.00;-0.00;0.02;-0.01;649;698;705;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01322222;2.017684
SceneName;1.00;-0.00;0.02;-0.01;649;699;705;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01254559;2.030229
SceneName;1.00;-0.00;0.02;-0.01;648;698;703;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01341987;2.043649
SceneName;1.00;-0.00;0.02;-0.01;649;698;703;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01306725;2.056716
SceneName;1.00;-0.00;0.02;-0.01;649;699;706;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01295996;2.069676
SceneName;1.00;-0.00;0.02;-0.01;648;698;707;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01303935;2.082716
SceneName;1.00;-0.00;0.02;-0.01;648;698;707;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01357317;2.096289
SceneName;1.00;-0.00;0.03;-0.01;648;699;707;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01253414;2.108823
SceneName;1.00;-0.00;0.03;-0.01;648;699;707;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01293755;2.12176
SceneName;1.00;-0.00;0.03;-0.02;647;698;707;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01284361;2.134604
SceneName;1.00;-0.00;0.03;-0.02;648;698;707;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01314425;2.147748
SceneName;1.00;-0.01;0.03;-0.02;648;699;707;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01316738;2.160916
SceneName;1.00;-0.01;0.04;-0.02;647;699;708;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01302671;2.173942
SceneName;1.00;-0.01;0.04;-0.03;647;699;708;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01288104;2.186823
SceneName;1.00;-0.01;0.04;-0.03;647;700;708;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01326299;2.200086
SceneName;1.00;-0.01;0.05;-0.04;647;700;708;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01287246;2.212959
SceneName;1.00;-0.01;0.06;-0.04;646;700;708;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01292157;2.22588
SceneName;1.00;-0.01;0.08;-0.05;645;701;707;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01329565;2.239176
SceneName;0.99;-0.01;0.10;-0.05;645;701;708;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01400971;2.253186
SceneName;0.99;-0.00;0.12;-0.06;644;700;709;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01418829;2.267374
SceneName;0.99;-0.01;0.15;-0.06;644;701;709;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01365423;2.281028
SceneName;0.98;-0.01;0.17;-0.07;644;700;709;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01361442;2.294643
SceneName;0.98;-0.01;0.19;-0.07;644;700;709;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01270294;2.307346
SceneName;0.97;-0.01;0.21;-0.08;644;702;709;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01340675;2.320752
SceneName;0.97;-0.01;0.23;-0.09;643;701;709;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.013376;2.334128
SceneName;0.96;-0.01;0.26;-0.09;643;701;710;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01292968;2.347058
SceneName;0.96;-0.02;0.28;-0.10;642;701;711;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01348305;2.360541
SceneName;0.95;-0.02;0.30;-0.11;641;700;712;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01331472;2.373856
SceneName;0.94;-0.02;0.31;-0.12;641;699;711;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01245379;2.38631
SceneName;0.94;-0.02;0.32;-0.13;640;700;712;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01331782;2.399627
SceneName;0.94;-0.02;0.33;-0.13;640;701;711;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01304579;2.412673
SceneName;0.93;-0.02;0.33;-0.14;640;701;711;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01292443;2.425598
SceneName;0.93;-0.03;0.34;-0.14;639;701;711;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.0131495;2.438747
SceneName;0.93;-0.03;0.35;-0.15;639;701;710;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01269555;2.451443
SceneName;0.92;-0.03;0.36;-0.15;639;699;710;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01343298;2.464876
SceneName;0.91;-0.03;0.38;-0.16;638;697;710;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.0128603;2.477736
SceneName;0.90;-0.03;0.39;-0.16;637;697;711;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01276016;2.490496
SceneName;0.89;-0.03;0.41;-0.17;636;697;710;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01307392;2.50357
SceneName;0.88;-0.03;0.43;-0.17;636;695;711;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01472783;2.518298
SceneName;0.88;-0.03;0.45;-0.18;635;694;712;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01265144;2.530949
SceneName;0.87;-0.03;0.46;-0.18;636;694;711;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01269484;2.543644
SceneName;0.86;-0.04;0.47;-0.18;636;693;711;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01312995;2.556774
SceneName;0.85;-0.04;0.48;-0.19;636;693;710;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.0130434;2.569818
SceneName;0.85;-0.04;0.49;-0.19;637;692;710;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01306438;2.582882
SceneName;0.84;-0.04;0.50;-0.19;638;691;709;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01307702;2.595959
SceneName;0.84;-0.05;0.51;-0.19;637;690;708;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01267052;2.608629
SceneName;0.83;-0.05;0.52;-0.20;637;689;708;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01313519;2.621765
SceneName;0.83;-0.05;0.53;-0.20;638;688;708;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01278448;2.634549
SceneName;0.82;-0.06;0.53;-0.20;638;687;708;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01308537;2.647635
SceneName;0.82;-0.06;0.54;-0.20;639;686;707;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.0135088;2.661143
SceneName;0.81;-0.06;0.55;-0.20;640;684;707;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01356435;2.674708
SceneName;0.81;-0.07;0.55;-0.20;641;682;707;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01287127;2.687579
SceneName;0.80;-0.07;0.56;-0.20;642;681;707;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01321411;2.700793
SceneName;0.80;-0.07;0.56;-0.20;643;680;706;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01311994;2.713913
SceneName;0.79;-0.07;0.57;-0.20;644;679;706;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01242018;2.726333
SceneName;0.79;-0.07;0.57;-0.20;644;677;706;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01375365;2.740087
SceneName;0.79;-0.08;0.58;-0.20;644;677;705;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.0130918;2.753179
SceneName;0.78;-0.08;0.58;-0.20;645;676;706;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01326275;2.766441
SceneName;0.78;-0.08;0.58;-0.20;645;676;705;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01315403;2.779595
SceneName;0.78;-0.08;0.59;-0.20;645;677;705;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01253724;2.792133
SceneName;0.78;-0.08;0.58;-0.20;645;676;705;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01300287;2.805135
SceneName;0.78;-0.08;0.58;-0.20;645;676;705;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.0134902;2.818626
SceneName;0.78;-0.08;0.58;-0.20;646;675;705;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.0140841;2.83271
SceneName;0.79;-0.09;0.58;-0.20;646;675;705;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01756763;2.850277
SceneName;0.79;-0.09;0.57;-0.20;647;675;704;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01444387;2.864721
SceneName;0.79;-0.09;0.57;-0.20;648;675;704;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.0162189;2.88094
SceneName;0.79;-0.09;0.57;-0.20;648;675;704;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01341486;2.894355
SceneName;0.80;-0.09;0.56;-0.20;648;674;703;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.0132401;2.907595
SceneName;0.80;-0.09;0.56;-0.20;647;675;703;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01344442;2.92104
SceneName;0.80;-0.09;0.56;-0.20;647;674;703;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01419759;2.935237
SceneName;0.80;-0.09;0.55;-0.20;646;675;703;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01275349;2.947991
SceneName;0.80;-0.09;0.55;-0.21;646;676;703;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.0134325;2.961423
SceneName;0.80;-0.09;0.55;-0.21;646;676;703;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01330781;2.974731
SceneName;0.81;-0.09;0.55;-0.21;646;677;703;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.0128386;2.98757
SceneName;0.81;-0.09;0.54;-0.21;645;676;703;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01326919;3.000839
SceneName;0.81;-0.09;0.54;-0.20;645;675;703;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01310849;3.013947
SceneName;0.81;-0.09;0.54;-0.20;645;676;704;-0.7058;2.302422;0.01919999;0;0;0;0;0;0;Normal;0.01264977;3.026597
