SceneName;GyroQuaternion_W;GyroQuaternion_X;GyroQuaternion_Y;GyroQuaternion_Z;Flex Thumb;Flex Index;Flex Middle;HandPoz_X;HandPoz_Y;HandPoz_Z;HandRot_X;HandRot_Y;HandRot_Z;ThumbRot_Z;IndexRot_X;MiddleRot_X;Hand Condition;Time;Timestamp
SceneName;0.88;-0.46;0.08;-0.01;682;710;748;-1.237988;1.041834;1.903195;53.92978;162.1637;154.5374;2.545455;0.1470626;344.8684;Normal;0.004562855;1.214391
SceneName;0.88;-0.45;0.12;-0.02;684;715;751;-1.296708;0.9247469;1.931269;51.90821;157.5028;147.5922;2.818182;357.0588;343.2105;Normal;0.004683495;1.219074
SceneName;0.88;-0.44;0.16;-0.03;689;721;758;-1.307116;0.8198725;1.977696;49.99736;154.4876;141.1792;3.363636;353.9706;341.5526;Normal;0.004514098;1.223589
SceneName;0.88;-0.43;0.19;-0.03;691;727;763;-1.307733;0.7145934;2.024083;47.89462;151.9296;135.1829;4.727273;350.2647;337.6842;Normal;0.005364895;1.228953
SceneName;0.88;-0.41;0.22;-0.04;693;729;767;-1.326764;0.6122986;2.050765;45.63957;149.8106;131.1907;5.272727;346.5588;334.9211;Normal;0.004484534;1.233438
SceneName;0.88;-0.40;0.23;-0.05;693;734;773;-1.285208;0.494583;2.115295;42.95208;149.7064;127.7689;5.818182;345.3235;332.7105;Normal;0.004546881;1.237985
SceneName;0.88;-0.39;0.25;-0.06;691;737;776;-1.237791;0.4580132;2.154098;42.11057;150.581;126.6788;5.818182;342.2353;329.3947;Normal;0.004601598;1.242586
SceneName;0.88;-0.38;0.26;-0.06;690;741;780;-1.195481;0.4007977;2.192605;40.78501;150.6777;124.2608;5.272727;340.3824;327.7368;Normal;0.004767418;1.247354
SceneName;0.88;-0.37;0.27;-0.07;689;744;783;-1.182645;0.3430008;2.212367;39.43412;150.7383;123.4056;5;337.9118;325.5263;Normal;0.004506707;1.251861
SceneName;0.88;-0.36;0.28;-0.08;690;745;785;-1.129596;0.3085885;2.247226;38.62242;151.6698;122.3199;4.727273;336.0588;323.8684;Normal;0.004708409;1.256569
SceneName;0.88;-0.35;0.29;-0.08;689;748;786;-1.074884;0.2750374;2.280404;37.82413;152.6108;121.2291;5;335.4412;322.7632;Normal;0.004807949;1.261377
SceneName;0.88;-0.34;0.31;-0.09;690;748;787;-1.057726;0.2178934;2.297419;36.48126;152.727;120.383;4.727273;333.5882;322.2105;Normal;0.004733682;1.266111
SceneName;0.88;-0.33;0.32;-0.09;688;750;788;-1.004032;0.1666501;2.328497;35.21375;153.0283;118.0833;5;333.5882;321.6579;Normal;0.004681706;1.270792
SceneName;0.88;-0.32;0.33;-0.10;686;751;789;-0.983477;0.1104342;2.343299;33.87959;153.2065;117.2677;4.454545;332.3529;321.1053;Normal;0.0046736;1.275466
SceneName;0.88;-0.31;0.35;-0.10;686;752;790;-0.9229284;0.0806011;2.370844;33.13221;154.2051;116.1769;3.909091;331.7353;320.5526;Normal;0.004426479;1.279892
SceneName;0.87;-0.30;0.37;-0.10;687;753;790;-0.9018244;0.007609129;2.383637;31.32277;153.8316;114.2395;3.909091;331.1176;320;Normal;0.004591823;1.284484
SceneName;0.87;-0.28;0.39;-0.11;688;755;791;-0.8832747;-0.05558515;2.392773;29.65858;153.1158;111.7635;4.181818;330.5;320;Normal;0.004755974;1.28924
SceneName;0.86;-0.27;0.41;-0.11;687;756;792;-0.7904642;-0.1345023;2.425859;27.65121;154.4892;109.9181;4.454545;329.2647;319.4474;Normal;0.004709721;1.29395
SceneName;0.86;-0.26;0.42;-0.12;687;757;793;-0.7650712;-0.195021;2.432513;25.96352;153.9418;107.5101;4.181818;328.6471;318.8947;Normal;0.004488707;1.298439
SceneName;0.85;-0.26;0.44;-0.12;685;757;794;-0.6970627;-0.2166944;2.452336;25.3152;155.0495;106.425;4.181818;328.0294;318.3421;Normal;0.006348133;1.304787
SceneName;0.85;-0.25;0.45;-0.12;685;758;795;-0.6988786;-0.2388574;2.450629;24.40507;153.7622;103.7894;3.636364;328.0294;317.7895;Normal;0.005127788;1.309915
SceneName;0.84;-0.24;0.47;-0.13;682;758;794;-0.6657054;-0.288883;2.456635;23.12243;154.1871;103.076;3.636364;327.4117;317.2368;Normal;0.0190624;1.328977
SceneName;0.83;-0.24;0.49;-0.13;682;756;794;-0.5970386;-0.3126177;2.472616;22.08745;154.5627;100.3945;2.818182;327.4117;317.7895;Normal;0.00609386;1.335071
SceneName;0.82;-0.23;0.51;-0.14;681;757;793;-0.5957095;-0.332389;2.471127;21.11489;153.428;97.86205;2.818182;328.6471;317.7895;Normal;0.009236932;1.344308
SceneName;0.81;-0.22;0.53;-0.14;681;755;792;-0.5248945;-0.3511897;2.485594;20.08428;153.9032;95.22096;2.545455;328.0294;318.3421;Normal;0.009303451;1.353611
SceneName;0.80;-0.21;0.54;-0.14;678;753;790;-0.4862745;-0.4014926;2.487903;18.34526;153.7743;92.98734;2.545455;329.2647;318.8947;Normal;0.008001566;1.361613
SceneName;0.79;-0.20;0.56;-0.14;677;750;788;-0.4487149;-0.4385496;2.49024;17.10741;154.0208;91.63313;1.727273;330.5;320;Normal;0.01439619;1.376009
SceneName;0.78;-0.19;0.58;-0.14;674;747;785;-0.4060698;-0.4856881;2.490713;15.3635;154.0088;89.42657;1.454546;332.3529;321.1053;Normal;0.0090276;1.385037
SceneName;0.77;-0.17;0.60;-0.14;671;743;783;-0.3613962;-0.5306762;2.490214;13.62497;154.0659;87.24336;0.6363637;334.2059;322.7632;Normal;0.00498867;1.390025
SceneName;0.76;-0.17;0.61;-0.14;667;739;780;-0.2756541;-0.6027735;2.487615;11.22292;155.1107;85.23322;359.8182;336.6765;323.8684;Normal;0.01586163;1.405887
SceneName;0.75;-0.16;0.62;-0.14;662;733;778;-0.2711548;-0.6050342;2.487652;10.66063;154.5992;83.71317;358.7273;339.1471;325.5263;Normal;0.009316683;1.415204
SceneName;0.74;-0.15;0.63;-0.15;658;726;774;-0.2262218;-0.6355277;2.485727;9.42701;155.0401;82.33224;357.3636;342.8529;326.6316;Normal;0.008934021;1.424138
SceneName;0.74;-0.15;0.64;-0.15;655;719;769;-0.1514828;-0.6254455;2.493704;9.020835;156.1078;80.50258;356.2727;347.1765;328.8421;Normal;0.008888125;1.433026
SceneName;0.73;-0.15;0.65;-0.16;652;710;766;-0.1473725;-0.6329256;2.492336;8.5545;155.8996;79.74625;355.4546;351.5;331.6053;Normal;0.004794478;1.43782
SceneName;0.72;-0.15;0.66;-0.16;649;700;761;-0.1146588;-0.5933791;2.502379;8.809067;156.0268;77.80531;354.6364;357.0588;333.2632;Normal;0.01816463;1.455985
SceneName;0.71;-0.15;0.67;-0.17;647;692;755;-0.1100902;-0.5930649;2.502651;8.226933;155.5882;76.2962;353.8182;3.235292;336.0263;Normal;0.008687854;1.464673
SceneName;0.70;-0.15;0.68;-0.18;644;685;750;-0.07908992;-0.5519572;2.51175;8.480268;155.7133;74.35735;353.2727;8.17647;339.3421;Normal;0.004894376;1.469567
SceneName;0.69;-0.15;0.68;-0.18;642;677;745;-0.04929787;-0.5099338;2.519869;8.736971;155.8295;72.42277;352.4546;12.50001;342.1053;Normal;0.01675403;1.486321
SceneName;0.69;-0.15;0.68;-0.19;640;671;740;-0.04896204;-0.501148;2.521318;8.613995;155.5855;71.6078;351.9091;17.44118;344.8684;Normal;0.005279541;1.491601
SceneName;0.68;-0.16;0.69;-0.20;638;664;735;-0.02328354;-0.4596202;2.528076;9.479051;156.1081;71.18073;351.3636;21.14707;347.6316;Normal;0.01434183;1.505942
SceneName;0.67;-0.17;0.69;-0.20;637;657;729;-0.0388843;-0.3921901;2.536734;10.28951;155.1954;69.12046;350.8182;25.47058;350.3947;Normal;0.01190555;1.517848
SceneName;0.67;-0.17;0.69;-0.21;637;649;723;-0.08307123;-0.3588215;2.539346;10.70292;153.924;68.14522;350.5454;29.79411;353.7105;Normal;0.006800771;1.524649
SceneName;0.66;-0.17;0.69;-0.22;636;643;718;-0.05812573;-0.3167942;2.544063;11.57249;154.4145;67.71553;350.5454;34.73529;357.0263;Normal;0.01158237;1.536231
SceneName;0.66;-0.18;0.69;-0.22;636;638;713;-0.03473516;-0.2642564;2.548508;12.32569;154.6234;66.43019;350.2727;38.44118;359.7895;Normal;0.008499742;1.544731
SceneName;0.66;-0.18;0.69;-0.23;635;632;709;-0.07846585;-0.2410157;2.548938;12.84343;153.593;66.27763;350.2727;41.52942;2.552628;Normal;0.009442449;1.554173
SceneName;0.66;-0.18;0.69;-0.23;634;627;704;-0.05372058;-0.1989062;2.551612;13.7153;154.0633;65.85344;350;45.23529;4.763151;Normal;0.009043217;1.563217
SceneName;0.66;-0.18;0.69;-0.24;634;622;697;-0.05372058;-0.1989062;2.551612;13.7153;154.0633;65.85344;349.7273;48.32353;7.526318;Normal;0.004760623;1.567977
SceneName;0.66;-0.18;0.69;-0.25;638;617;692;-0.02905726;-0.15696;2.553326;14.58647;154.5266;65.43695;349.7273;51.41176;11.39473;Normal;0.01791048;1.585888
SceneName;0.66;-0.17;0.68;-0.25;643;614;688;-0.004489422;-0.1151997;2.554093;15.45668;154.983;65.02802;350.8182;54.5;14.1579;Normal;0.00916338;1.595051
SceneName;0.67;-0.17;0.68;-0.26;647;612;685;0.03907776;-0.1286746;2.553674;15.48912;156.2094;65.8636;352.1818;56.35296;16.36842;Normal;0.008945107;1.603996
SceneName;0.67;-0.17;0.67;-0.26;654;611;684;0.06589808;-0.09939623;2.553276;16.44271;156.9631;66.3556;353.2727;57.58823;18.02633;Normal;0.009194613;1.613191
SceneName;0.67;-0.16;0.67;-0.27;659;609;682;0.06655405;-0.08997381;2.553238;16.97724;157.173;67.03933;355.1818;58.20588;18.57896;Normal;0.004840255;1.618031
SceneName;0.68;-0.15;0.67;-0.28;667;609;679;0.1350851;-0.07245839;2.550345;17.33057;158.6837;66.83916;356.5454;59.44118;19.68421;Normal;0.01799357;1.636025
SceneName;0.68;-0.15;0.66;-0.28;676;607;676;0.2044539;-0.06862116;2.545585;17.72662;160.4753;67.53497;358.7273;59.44118;21.34211;Normal;0.008840799;1.644865
SceneName;0.68;-0.15;0.65;-0.29;689;607;674;0.2063658;-0.06003833;2.545305;18.24562;160.7281;68.24897;1.181818;60.67648;23;Normal;0.009357691;1.654223
SceneName;0.69;-0.15;0.65;-0.29;704;609;673;0.234137;-0.01070726;2.541574;19.64086;161.4691;68.62929;4.727273;60.67648;24.10528;Normal;0.008980155;1.663203
SceneName;0.69;-0.16;0.64;-0.30;721;611;672;0.235057;-0.02494562;2.541956;19.65226;161.7621;69.51572;8.818182;59.44118;24.65789;Normal;0.008059382;1.671263
SceneName;0.69;-0.16;0.63;-0.30;734;612;674;0.2213079;0.04866242;2.53991;21.57931;161.485;69.72868;13.45455;58.20588;25.21053;Normal;0.01440811;1.685671
SceneName;0.70;-0.17;0.63;-0.30;742;615;676;0.2244409;0.05783117;2.539065;22.11489;161.7884;70.48873;17;57.58823;24.10528;Normal;0.004845262;1.690516
SceneName;0.70;-0.17;0.62;-0.31;747;618;676;0.1836486;0.06866133;2.541698;22.65356;161.057;71.16386;19.18182;55.73529;23;Normal;0.01553118;1.706047
SceneName;0.70;-0.18;0.62;-0.31;751;623;680;0.2138655;0.1171975;2.535522;24.03907;161.865;71.60943;20.54545;53.88237;23;Normal;0.008750439;1.714798
SceneName;0.70;-0.19;0.61;-0.31;755;628;683;0.1720828;0.1429029;2.536386;24.5893;160.8073;71.37299;21.63636;50.79412;20.78948;Normal;0.009660959;1.724459
SceneName;0.70;-0.19;0.61;-0.31;757;635;688;0.1341049;0.1789583;2.53494;25.69704;160.0721;71.90707;22.72727;47.70589;19.13157;Normal;0.01176143;1.73622
SceneName;0.70;-0.20;0.61;-0.31;758;643;693;0.1341049;0.1789583;2.53494;25.69704;160.0721;71.90707;23.27273;43.38235;16.36842;Normal;0.006031871;1.742252
SceneName;0.70;-0.20;0.61;-0.31;762;651;699;0.09254627;0.2048712;2.533792;26.24437;159.0013;71.6419;23.54545;38.44118;13.60527;Normal;0.006113291;1.748365
SceneName;0.70;-0.20;0.61;-0.31;765;657;704;0.09254627;0.2048712;2.533792;26.24437;159.0013;71.6419;24.63636;33.5;10.28947;Normal;0.01761079;1.765976
SceneName;0.70;-0.21;0.60;-0.31;766;665;710;0.09254627;0.2048712;2.533792;26.24437;159.0013;71.6419;25.45455;29.79411;7.526318;Normal;0.00475204;1.770728
SceneName;0.71;-0.21;0.60;-0.30;768;674;715;0.05493753;0.2420434;2.530065;27.37042;158.2543;72.1515;25.72727;24.85293;4.210533;Normal;0.01513541;1.785863
SceneName;0.71;-0.22;0.60;-0.30;768;680;722;0.02963012;0.1893528;2.537193;26.52227;158.1474;73.40717;26.27273;19.29412;1.44738;Normal;0.008983374;1.794847
SceneName;0.71;-0.23;0.60;-0.29;771;688;728;-0.01124278;0.2157221;2.534135;27.07511;157.0801;73.12315;26.27273;15.58825;357.5789;Normal;0.009123445;1.80397
SceneName;0.71;-0.24;0.59;-0.29;774;697;734;-0.08065367;0.2041329;2.534297;26.81007;155.5158;73.18903;27.09091;10.64707;354.2632;Normal;0.009475112;1.813445
SceneName;0.72;-0.25;0.59;-0.28;778;705;740;-0.1181725;0.24301;2.527723;27.95882;154.7569;73.66953;27.90909;5.088241;350.9474;Normal;0.007739663;1.821185
SceneName;0.72;-0.26;0.59;-0.27;781;711;743;-0.1834056;0.2186112;2.527011;27.69987;153.6106;74.63268;29;0.1470626;347.6316;Normal;0.01476359;1.835949
SceneName;0.71;-0.28;0.59;-0.27;785;717;745;-0.2526367;0.2078876;2.522268;27.45587;152.0451;74.69643;29.81818;356.4412;345.9737;Normal;0.00888443;1.844833
SceneName;0.71;-0.29;0.59;-0.26;790;722;746;-0.336462;0.2732422;2.503205;28.51471;149.4521;73.1213;30.90909;352.7353;344.8684;Normal;0.004680157;1.849513
SceneName;0.71;-0.30;0.59;-0.26;792;726;749;-0.4052127;0.2619114;2.494495;28.25407;147.8871;73.18506;32.27273;349.6471;344.3158;Normal;0.01636982;1.865883
SceneName;0.70;-0.31;0.59;-0.25;792;729;751;-0.4437366;0.2878557;2.483803;28.77318;146.809;72.82719;32.81818;347.1765;342.6579;Normal;0.009022593;1.874906
SceneName;0.70;-0.32;0.59;-0.25;795;729;755;-0.5187848;0.2877442;2.468935;28.45257;144.7563;71.97428;32.81818;345.3235;341.5526;Normal;0.004279256;1.879185
SceneName;0.70;-0.32;0.59;-0.25;795;732;759;-0.5567971;0.3132426;2.456229;28.95394;143.6685;71.59758;33.63637;345.3235;339.3421;Normal;0.01669466;1.89588
SceneName;0.70;-0.33;0.59;-0.24;797;736;763;-0.5567971;0.3132426;2.456229;28.95394;143.6685;71.59758;33.63637;343.4706;337.1316;Normal;0.005160213;1.90104
SceneName;0.70;-0.33;0.58;-0.24;802;739;765;-0.6241758;0.3011885;2.441691;28.67803;142.115;71.6729;34.18182;341;334.9211;Normal;0.0149473;1.915987
SceneName;0.71;-0.34;0.58;-0.23;806;740;766;-0.6233836;0.3180413;2.439009;29.36478;142.3184;72.37243;35.54546;339.1471;333.8158;Normal;0.004521012;1.920508
SceneName;0.71;-0.34;0.57;-0.23;807;741;767;-0.682475;0.2960811;2.426569;29.17731;141.2864;73.36479;36.63636;338.5294;333.2632;Normal;0.0152148;1.935723
SceneName;0.71;-0.35;0.57;-0.23;809;743;768;-0.681785;0.3133118;2.423831;29.86717;141.4975;74.07537;36.90909;337.9118;332.7105;Normal;0.01145458;1.947177
SceneName;0.70;-0.35;0.57;-0.23;812;746;770;-0.7178323;0.339252;2.408496;30.37102;140.4103;73.66257;37.45454;336.6765;332.1579;Normal;0.00515604;1.952333
SceneName;0.70;-0.36;0.57;-0.23;816;748;773;-0.7263768;0.3496312;2.40392;30.29405;139.8574;72.73003;38.27273;334.8235;331.0526;Normal;0.01403642;1.96637
SceneName;0.70;-0.36;0.57;-0.23;818;749;775;-0.7622331;0.3750975;2.387523;30.78186;138.757;72.30328;39.36363;333.5882;329.3947;Normal;0.01211786;1.978488
SceneName;0.70;-0.36;0.57;-0.23;819;750;776;-0.7622331;0.3750975;2.387523;30.78186;138.757;72.30328;39.9091;332.9706;328.2895;Normal;0.005547523;1.984035
SceneName;0.70;-0.36;0.57;-0.23;821;751;776;-0.7622331;0.3750975;2.387523;30.78186;138.757;72.30328;40.18182;332.3529;327.7368;Normal;0.009552002;1.993587
SceneName;0.70;-0.36;0.57;-0.23;822;752;777;-0.7622331;0.3750975;2.387523;30.78186;138.757;72.30328;40.72727;331.7353;327.7368;Normal;0.004325628;1.997913
SceneName;0.70;-0.36;0.57;-0.24;823;752;778;-0.7622331;0.3750975;2.387523;30.78186;138.757;72.30328;41;331.1176;327.1842;Normal;0.01832438;2.016237
SceneName;0.70;-0.37;0.57;-0.24;825;753;779;-0.7316782;0.4116859;2.389563;31.53321;139.2171;71.81927;41.27273;331.1176;326.6316;Normal;0.008965015;2.025202
SceneName;0.70;-0.37;0.57;-0.24;828;755;781;-0.7671015;0.43656;2.372582;32.00407;138.1068;71.37624;41.81818;330.5;326.0789;Normal;0.009297848;2.0345
SceneName;0.70;-0.37;0.57;-0.24;829;756;782;-0.7671015;0.43656;2.372582;32.00407;138.1068;71.37624;42.63636;329.2647;324.9737;Normal;0.008947611;2.043448
SceneName;0.70;-0.37;0.57;-0.24;832;758;784;-0.7671015;0.43656;2.372582;32.00407;138.1068;71.37624;42.90909;328.6471;324.4211;Normal;0.004829407;2.048277
SceneName;0.70;-0.37;0.57;-0.24;833;758;785;-0.7671015;0.43656;2.372582;32.00407;138.1068;71.37624;43.72727;327.4117;323.3158;Normal;0.01764584;2.065923
SceneName;0.70;-0.36;0.57;-0.25;834;759;787;-0.7671015;0.43656;2.372582;32.00407;138.1068;71.37624;44;327.4117;322.7632;Normal;0.009180546;2.075104
SceneName;0.70;-0.36;0.57;-0.25;834;760;788;-0.7011352;0.4480263;2.390685;32.28424;139.6712;71.34071;44.27273;326.7941;321.6579;Normal;0.009382486;2.084486
SceneName;0.70;-0.36;0.57;-0.25;835;761;789;-0.7011352;0.4480263;2.390685;32.28424;139.6712;71.34071;44.27273;326.1765;321.1053;Normal;0.009885073;2.094371
SceneName;0.70;-0.36;0.57;-0.25;836;761;789;-0.7011352;0.4480263;2.390685;32.28424;139.6712;71.34071;44.54546;325.5588;320.5526;Normal;0.005109072;2.09948
SceneName;0.70;-0.36;0.57;-0.25;837;762;791;-0.7011352;0.4480263;2.390685;32.28424;139.6712;71.34071;44.81818;325.5588;320.5526;Normal;0.01654315;2.116023
SceneName;0.70;-0.36;0.57;-0.25;838;763;792;-0.7011352;0.4480263;2.390685;32.28424;139.6712;71.34071;45.09091;324.9412;319.4474;Normal;0.009446383;2.12547
SceneName;0.70;-0.36;0.57;-0.25;839;764;792;-0.7011352;0.4480263;2.390685;32.28424;139.6712;71.34071;45.36364;324.3235;318.8947;Normal;0.009830713;2.1353
SceneName;0.70;-0.36;0.57;-0.25;838;764;793;-0.7011352;0.4480263;2.390685;32.28424;139.6712;71.34071;45.63637;323.7059;318.8947;Normal;0.01085329;2.146154
SceneName;0.70;-0.36;0.57;-0.26;839;765;792;-0.7011352;0.4480263;2.390685;32.28424;139.6712;71.34071;45.36364;323.7059;318.3421;Normal;0.01142383;2.157578
SceneName;0.70;-0.36;0.57;-0.26;838;765;794;-0.6706223;0.4841018;2.390902;33.03471;140.1195;70.86758;45.63637;323.0883;318.8947;Normal;0.007008076;2.164586
SceneName;0.70;-0.36;0.57;-0.26;840;765;794;-0.6706223;0.4841018;2.390902;33.03471;140.1195;70.86758;45.36364;323.0883;317.7895;Normal;0.009612799;2.174198
SceneName;0.70;-0.36;0.57;-0.26;838;766;795;-0.6706223;0.4841018;2.390902;33.03471;140.1195;70.86758;45.9091;323.0883;317.7895;Normal;0.004523516;2.178722
SceneName;0.69;-0.36;0.57;-0.26;839;765;794;-0.6706223;0.4841018;2.390902;33.03471;140.1195;70.86758;45.36364;322.4706;317.2368;Normal;0.0176692;2.196391
SceneName;0.69;-0.36;0.57;-0.26;838;765;793;-0.6797065;0.4954892;2.385407;32.96258;139.5347;69.89116;45.63637;323.0883;317.7895;Normal;0.008718729;2.20511
SceneName;0.69;-0.36;0.57;-0.26;839;765;793;-0.6797065;0.4954892;2.385407;32.96258;139.5347;69.89116;45.36364;323.0883;318.3421;Normal;0.004720211;2.20983
SceneName;0.69;-0.36;0.57;-0.26;838;764;793;-0.6797065;0.4954892;2.385407;32.96258;139.5347;69.89116;45.63637;323.0883;318.3421;Normal;0.01653838;2.226368
SceneName;0.69;-0.36;0.57;-0.27;837;764;792;-0.6797065;0.4954892;2.385407;32.96258;139.5347;69.89116;45.36364;323.7059;318.3421;Normal;0.009054899;2.235423
SceneName;0.69;-0.36;0.57;-0.27;838;764;791;-0.649234;0.5316492;2.384576;33.71876;139.9716;69.41371;45.09091;323.7059;318.8947;Normal;0.008857489;2.244281
SceneName;0.69;-0.36;0.57;-0.27;837;762;790;-0.649234;0.5316492;2.384576;33.71876;139.9716;69.41371;45.36364;323.7059;319.4474;Normal;0.009194851;2.253476
SceneName;0.69;-0.36;0.57;-0.27;836;761;788;-0.649234;0.5316492;2.384576;33.71876;139.9716;69.41371;45.09091;324.9412;320;Normal;0.004628181;2.258104
SceneName;0.69;-0.36;0.57;-0.27;833;758;787;-0.649234;0.5316492;2.384576;33.71876;139.9716;69.41371;44.81818;325.5588;321.1053;Normal;0.01817894;2.276283
SceneName;0.69;-0.37;0.57;-0.27;832;756;784;-0.649234;0.5316492;2.384576;33.71876;139.9716;69.41371;44;327.4117;321.6579;Normal;0.01238894;2.288672
SceneName;0.69;-0.37;0.57;-0.27;825;754;782;-0.6852066;0.5555645;2.367641;34.16387;138.8258;68.94601;43.72727;328.6471;323.3158;Normal;0.005287647;2.293959
SceneName;0.69;-0.37;0.56;-0.27;819;750;779;-0.6852066;0.5555645;2.367641;34.16387;138.8258;68.94601;41.81818;329.8824;324.4211;Normal;0.009630203;2.30359
SceneName;0.69;-0.38;0.56;-0.27;810;748;775;-0.6823224;0.5739785;2.363206;34.90088;139.0219;69.62482;40.18182;332.3529;326.0789;Normal;0.009257555;2.312847
SceneName;0.68;-0.38;0.56;-0.27;801;743;771;-0.7177286;0.5978315;2.345349;35.34088;137.8616;69.13369;37.72727;333.5882;328.2895;Normal;0.00960207;2.322449
SceneName;0.68;-0.39;0.56;-0.28;789;738;766;-0.7276974;0.60945;2.338639;35.2603;137.2295;68.117;35.27273;336.6765;330.5;Normal;0.009144306;2.331594
SceneName;0.68;-0.39;0.55;-0.28;775;731;760;-0.7321999;0.6679891;2.318217;36.42371;136.4608;67.10767;32;339.7647;333.2632;Normal;0.007078648;2.338672
SceneName;0.68;-0.39;0.55;-0.28;763;721;755;-0.7284634;0.6872306;2.312817;37.18868;136.6369;67.76373;28.18182;344.0883;336.5789;Normal;0.01825452;2.356927
SceneName;0.68;-0.40;0.55;-0.28;752;712;748;-0.7284634;0.6872306;2.312817;37.18868;136.6369;67.76373;24.90909;350.2647;339.3421;Normal;0.007913589;2.36484
SceneName;0.68;-0.40;0.54;-0.29;742;700;742;-0.7630891;0.7101132;2.293244;37.59643;135.4386;67.22625;21.90909;355.8235;343.2105;Normal;0.01184368;2.376684
SceneName;0.68;-0.40;0.54;-0.29;732;687;735;-0.7275558;0.7640719;2.284899;39.1093;136.0146;67.37633;19.18182;3.235292;346.5263;Normal;0.008656979;2.385341
SceneName;0.68;-0.40;0.54;-0.30;723;674;693;-0.7275558;0.7640719;2.284899;39.1093;136.0146;67.37633;16.45455;11.26471;350.3947;Normal;0.009328127;2.394669
SceneName;0.68;-0.40;0.53;-0.31;717;662;682;-0.6962678;0.7980294;2.281476;39.84345;136.4077;66.87348;14;19.29412;13.60527;Normal;0.009186268;2.403855
SceneName;0.68;-0.39;0.53;-0.31;710;652;673;-0.659234;0.8508072;2.270835;41.36133;137.0044;67.05335;12.36364;26.70588;19.68421;Normal;0.004858017;2.408713
SceneName;0.68;-0.39;0.54;-0.32;698;642;667;-0.6244519;0.8282397;2.290349;40.96278;138.2648;67.65208;10.45455;32.88236;24.65789;Normal;0.0176723;2.426386
SceneName;0.68;-0.38;0.53;-0.33;689;635;658;-0.5991151;0.8427544;2.291206;40.91989;138.4289;66.47106;7.181818;39.05883;27.97367;Normal;0.01274848;2.439134
SceneName;0.68;-0.37;0.53;-0.33;681;627;676;-0.5260405;0.8719203;2.297083;42.03697;140.3316;67.29852;4.727273;43.38235;32.94738;Normal;0.005130768;2.444265
SceneName;0.69;-0.37;0.52;-0.34;677;625;670;-0.4900842;0.8490692;2.31491;41.62544;141.6061;67.89544;2.545455;48.32353;23;Normal;0.009286642;2.453552
SceneName;0.69;-0.37;0.52;-0.34;673;621;664;-0.441875;0.88477;2.309581;43.13398;143.0478;69.34469;1.454546;49.55883;26.3158;Normal;0.005085468;2.458637
SceneName;0.70;-0.37;0.51;-0.34;668;618;657;-0.441875;0.88477;2.309581;43.13398;143.0478;69.34469;0.3636364;52.02941;29.63158;Normal;0.01753139;2.476168
SceneName;0.70;-0.37;0.51;-0.35;665;616;652;-0.4249908;0.8870162;2.311839;43.86849;144.1265;71.28311;359;53.88237;33.5;Normal;0.009085178;2.485254
SceneName;0.70;-0.37;0.50;-0.35;662;612;647;-0.3931385;0.9185736;2.303593;44.59939;144.5631;70.86745;358.1818;55.11764;36.26315;Normal;0.009290934;2.494545
SceneName;0.70;-0.37;0.50;-0.36;659;610;643;-0.3846866;0.9357125;2.297231;45.35908;144.9517;71.71022;357.3636;57.58823;39.02631;Normal;0.009189844;2.503734
SceneName;0.70;-0.36;0.50;-0.36;656;608;638;-0.3526814;0.9665961;2.288017;46.08683;145.3934;71.30534;356.5454;58.82354;41.23685;Normal;0.004503489;2.508238
SceneName;0.70;-0.36;0.50;-0.36;654;606;635;-0.3168687;0.9428443;2.304507;45.63947;146.7154;71.9576;355.7273;60.05882;44.00001;Normal;0.01848149;2.526719
SceneName;0.70;-0.36;0.49;-0.36;650;602;631;-0.3168687;0.9428443;2.304507;45.63947;146.7154;71.9576;355.1818;61.29413;45.6579;Normal;0.008842468;2.535562
SceneName;0.70;-0.36;0.49;-0.36;647;600;629;-0.3076917;0.9594523;2.298025;46.39382;147.1572;72.85178;354.0909;63.76472;47.86842;Normal;0.009225368;2.544787
SceneName;0.70;-0.37;0.49;-0.37;646;599;626;-0.3076917;0.9594523;2.298025;46.39382;147.1572;72.85178;353.2727;64.99999;48.97368;Normal;0.008764982;2.553552
SceneName;0.70;-0.37;0.48;-0.37;645;597;624;-0.3113388;1.013665;2.27116;47.57368;146.2663;71.78881;353;65.61765;50.63158;Normal;0.004853725;2.558406
SceneName;0.70;-0.37;0.48;-0.37;643;596;624;-0.3013587;1.030265;2.26414;48.3385;146.7309;72.70229;352.7273;66.85295;51.73685;Normal;0.02046752;2.578873
SceneName;0.70;-0.37;0.48;-0.37;640;593;623;-0.3013587;1.030265;2.26414;48.3385;146.7309;72.70229;352.1818;67.47058;51.73685;Normal;0.01025844;2.589132
SceneName;0.70;-0.37;0.48;-0.37;638;593;621;-0.3013587;1.030265;2.26414;48.3385;146.7309;72.70229;351.3636;69.32355;52.28948;Normal;0.005251884;2.594384
SceneName;0.70;-0.37;0.48;-0.37;637;591;619;-0.3013587;1.030265;2.26414;48.3385;146.7309;72.70229;350.8182;69.32355;53.39474;Normal;0.009472847;2.603857
SceneName;0.70;-0.37;0.47;-0.37;636;591;619;-0.3013587;1.030265;2.26414;48.3385;146.7309;72.70229;350.5454;70.55882;54.5;Normal;0.004689693;2.608546
