SceneName;GyroQuaternion_W;GyroQuaternion_X;GyroQuaternion_Y;GyroQuaternion_Z;Flex Thumb;Flex Index;Flex Middle;HandPoz_X;HandPoz_Y;HandPoz_Z;HandRot_X;HandRot_Y;HandRot_Z;ThumbRot_Z;IndexRot_X;MiddleRot_X;Hand Condition;Time;Timestamp
SceneName;1.00;0.01;0.00;-0.00;625;677;688;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;353;9.600003;4.800006;Normal;0.004756212;0.6352869
SceneName;1.00;0.01;0.00;-0.00;625;677;688;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;353;9.200001;4.800006;Normal;0.009856701;0.6451436
SceneName;1.00;0.01;0.00;-0.00;625;677;688;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;353;9.200001;4.800006;Normal;0.005191386;0.650335
SceneName;1.00;0.01;0.00;-0.00;624;677;688;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;353;9.200001;4.800006;Normal;0.00467813;0.6550131
SceneName;1.00;0.01;0.00;-0.00;625;677;688;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;352.76;9.200001;4.800006;Normal;0.004577279;0.6595904
SceneName;1.00;0.01;0.00;-0.00;625;677;688;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;353;9.200001;4.800006;Normal;0.004636109;0.6642265
SceneName;1.00;0.01;0.00;-0.00;625;677;688;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;353;9.200001;4.800006;Normal;0.005113602;0.6693401
SceneName;1.00;0.01;0.00;-0.00;625;677;688;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;353;9.200001;4.800006;Normal;0.007706702;0.6770468
SceneName;1.00;0.01;0.00;-0.00;625;677;688;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;353;9.200001;4.800006;Normal;0.00619179;0.6832386
SceneName;1.00;0.01;0.00;-0.00;625;677;688;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;353;9.200001;4.800006;Normal;0.005853713;0.6890923
SceneName;1.00;0.01;0.00;-0.00;625;677;687;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;353;9.200001;4.800006;Normal;0.005155087;0.6942474
SceneName;1.00;0.01;0.00;-0.00;625;677;688;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;353;9.200001;5.199996;Normal;0.005006194;0.6992536
SceneName;1.00;0.01;0.00;-0.00;625;677;688;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;353;9.200001;4.800006;Normal;0.005259097;0.7045127
SceneName;1.00;0.01;0.00;-0.00;625;677;688;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;353;9.200001;4.800006;Normal;0.006680012;0.7111927
SceneName;1.00;0.00;0.00;-0.00;625;677;688;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;353;9.200001;4.800006;Normal;0.00535363;0.7165464
SceneName;1.00;0.00;0.00;-0.00;625;677;688;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;353;9.200001;4.800006;Normal;0.005629003;0.7221754
SceneName;1.00;0.00;0.00;-0.00;625;677;688;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;353;9.200001;4.800006;Normal;0.00555259;0.7277279
SceneName;1.00;0.00;0.00;-0.00;624;677;687;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;353;9.200001;4.800006;Normal;0.005405009;0.733133
SceneName;1.00;0.00;0.00;-0.00;625;677;688;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;352.76;9.200001;5.199996;Normal;0.005040884;0.7381738
SceneName;1.00;0.00;0.00;-0.00;625;677;688;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;353;9.200001;4.800006;Normal;0.005039811;0.7432137
SceneName;1.00;0.01;0.00;-0.00;625;677;688;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;353;9.200001;4.800006;Normal;0.005444765;0.7486584
SceneName;1.00;0.01;0.00;-0.00;625;677;688;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;353;9.200001;4.800006;Normal;0.005346119;0.7540045
SceneName;1.00;0.01;0.00;-0.00;625;676;688;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;353;9.200001;4.800006;Normal;0.005134404;0.7591389
SceneName;1.00;0.01;0.00;-0.00;625;677;688;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;353;9.600003;4.800006;Normal;0.00517422;0.7643132
SceneName;1.00;0.01;0.00;-0.00;625;677;688;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;353;9.200001;4.800006;Normal;0.005568981;0.7698821
SceneName;1.00;0.01;0.00;-0.01;625;677;688;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;353;9.200001;4.800006;Normal;0.005050421;0.7749326
SceneName;1.00;0.01;0.00;-0.01;625;677;688;-0.7058;2.302422;0.01919999;64.25044;143.4737;144.8391;353;9.200001;4.800006;Normal;0.004840851;0.7797734
SceneName;1.00;0.01;0.00;-0.01;625;677;688;-0.7058;2.302422;0.01919999;64.25044;143.4737;144.8391;353;9.200001;4.800006;Normal;0.004900038;0.7846735
SceneName;1.00;0.01;0.00;-0.01;625;677;688;-0.7058;2.302422;0.01919999;64.25044;143.4737;144.8391;353;9.200001;4.800006;Normal;0.005324066;0.7899975
SceneName;1.00;0.01;0.00;-0.01;625;677;688;-0.7058;2.302422;0.01919999;64.25044;143.4737;144.8391;353;9.200001;4.800006;Normal;0.005200803;0.7951983
SceneName;1.00;0.01;0.00;-0.01;625;677;688;-0.7058;2.302422;0.01919999;64.25044;143.4737;144.8391;353;9.200001;4.800006;Normal;0.004902601;0.8001009
SceneName;1.00;0.01;0.00;-0.01;625;677;688;-0.7058;2.302422;0.01919999;64.25044;143.4737;144.8391;353;9.200001;4.800006;Normal;0.005023122;0.805124
SceneName;1.00;0.01;0.00;-0.01;625;677;687;-0.7058;2.302422;0.01919999;64.25044;143.4737;144.8391;353;9.200001;4.800006;Normal;0.004602492;0.8097265
SceneName;1.00;0.01;0.00;-0.01;625;677;688;-0.7058;2.302422;0.01919999;64.25044;143.4737;144.8391;353;9.200001;5.199996;Normal;0.004739702;0.8144662
SceneName;1.00;0.01;0.00;-0.01;625;677;688;-0.7058;2.302422;0.01919999;64.25044;143.4737;144.8391;353;9.200001;4.800006;Normal;0.00456953;0.8190358
SceneName;1.00;0.01;0.00;-0.01;625;677;687;-0.7058;2.302422;0.01919999;64.25044;143.4737;144.8391;353;9.200001;4.800006;Normal;0.004513502;0.8235493
SceneName;1.00;0.01;0.00;-0.01;625;676;688;-0.7058;2.302422;0.01919999;64.25044;143.4737;144.8391;353;9.200001;5.199996;Normal;0.006707549;0.8302568
SceneName;1.00;0.01;0.00;-0.01;625;677;688;-0.7058;2.302422;0.01919999;64.25044;143.4737;144.8391;353;9.600003;4.800006;Normal;0.006491005;0.8367478
SceneName;1.00;0.01;0.00;-0.00;625;677;688;-0.7058;2.302422;0.01919999;64.25044;143.4737;144.8391;353;9.200001;4.800006;Normal;0.006944418;0.8436922
SceneName;1.00;0.01;0.00;-0.00;625;677;688;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;353;9.200001;4.800006;Normal;0.009149075;0.8528413
SceneName;1.00;0.01;0.00;-0.00;625;677;688;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;353;9.200001;4.800006;Normal;0.00779295;0.8606343
SceneName;1.00;0.00;0.00;-0.00;625;677;688;-0.7058;2.302422;0.01919999;64.24393;143.452;145.9653;353;9.200001;4.800006;Normal;0.009832263;0.8704665
SceneName;1.00;0.00;0.00;-0.00;625;677;688;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;353;9.200001;4.800006;Normal;0.006096005;0.8765625
SceneName;1.00;0.00;0.00;-0.00;625;677;688;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;353;9.200001;4.800006;Normal;0.006996512;0.883559
SceneName;1.00;0.00;0.00;-0.00;625;677;687;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;353;9.200001;4.800006;Normal;0.006727397;0.8902864
SceneName;1.00;0.00;0.00;-0.01;625;677;688;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;353;9.200001;5.199996;Normal;0.007109106;0.8973956
SceneName;1.00;0.00;0.00;-0.01;625;677;688;-0.7058;2.302422;0.01919999;65.18579;141.9237;143.4375;353;9.200001;4.800006;Normal;0.005805314;0.9032009
SceneName;1.00;0.00;0.00;-0.01;625;676;688;-0.7058;2.302422;0.01919999;65.18579;141.9237;143.4375;353;9.200001;4.800006;Normal;0.008019149;0.91122
SceneName;1.00;0.00;0.00;-0.01;624;677;688;-0.7058;2.302422;0.01919999;65.18579;141.9237;143.4375;353;9.600003;4.800006;Normal;0.01008952;0.9213095
SceneName;1.00;0.00;0.00;-0.01;624;676;688;-0.7058;2.302422;0.01919999;65.18579;141.9237;143.4375;352.76;9.200001;4.800006;Normal;0.00595361;0.9272631
SceneName;1.00;0.00;0.00;-0.01;625;677;687;-0.7058;2.302422;0.01919999;65.18579;141.9237;143.4375;352.76;9.600003;4.800006;Normal;0.005007803;0.9322709
SceneName;1.00;0.00;0.00;-0.01;625;677;687;-0.7058;2.302422;0.01919999;65.18579;141.9237;143.4375;353;9.200001;5.199996;Normal;0.004796088;0.937067
SceneName;1.00;0.00;0.00;-0.01;625;677;687;-0.7058;2.302422;0.01919999;65.18579;141.9237;143.4375;353;9.200001;5.199996;Normal;0.004771113;0.9418381
SceneName;1.00;0.00;0.00;-0.01;625;677;687;-0.7058;2.302422;0.01919999;65.18579;141.9237;143.4375;353;9.200001;5.199996;Normal;0.005119979;0.9469581
SceneName;1.00;0.00;0.00;-0.01;625;677;688;-0.7058;2.302422;0.01919999;65.18579;141.9237;143.4375;353;9.200001;5.199996;Normal;0.004822731;0.9517809
SceneName;1.00;0.00;0.00;-0.01;625;677;688;-0.7058;2.302422;0.01919999;65.18579;141.9237;143.4375;353;9.200001;4.800006;Normal;0.004532278;0.9563131
SceneName;1.00;0.00;0.00;-0.01;625;677;688;-0.7058;2.302422;0.01919999;65.18579;141.9237;143.4375;353;9.200001;4.800006;Normal;0.004725635;0.9610388
SceneName;1.00;0.00;0.00;-0.01;625;677;688;-0.7058;2.302422;0.01919999;65.18579;141.9237;143.4375;353;9.200001;4.800006;Normal;0.004855454;0.9658942
SceneName;1.00;0.00;0.00;-0.01;625;676;688;-0.7058;2.302422;0.01919999;65.18579;141.9237;143.4375;353;9.200001;4.800006;Normal;0.004701614;0.9705958
SceneName;1.00;0.00;0.00;-0.01;625;677;688;-0.7058;2.302422;0.01919999;65.18579;141.9237;143.4375;353;9.600003;4.800006;Normal;0.004679978;0.9752758
SceneName;1.00;0.00;0.00;-0.01;625;677;688;-0.7058;2.302422;0.01919999;65.18579;141.9237;143.4375;353;9.200001;4.800006;Normal;0.004642725;0.9799185
SceneName;1.00;0.00;0.00;-0.01;625;676;688;-0.7058;2.302422;0.01919999;65.18579;141.9237;143.4375;353;9.200001;4.800006;Normal;0.004949808;0.9848683
SceneName;1.00;0.00;0.00;-0.01;625;677;688;-0.7058;2.302422;0.01919999;65.18579;141.9237;143.4375;353;9.600003;4.800006;Normal;0.004939973;0.9898083
SceneName;1.00;0.00;0.00;-0.01;624;676;688;-0.7058;2.302422;0.01919999;65.18579;141.9237;143.4375;353;9.200001;4.800006;Normal;0.004741848;0.9945502
SceneName;1.00;0.00;0.00;-0.01;625;677;687;-0.7058;2.302422;0.01919999;65.18579;141.9237;143.4375;352.76;9.600003;4.800006;Normal;0.004582167;0.9991323
SceneName;1.00;0.00;0.00;-0.01;625;677;688;-0.7058;2.302422;0.01919999;65.18579;141.9237;143.4375;353;9.200001;5.199996;Normal;0.004807174;1.00394
SceneName;1.00;0.00;0.00;-0.01;625;676;688;-0.7058;2.302422;0.01919999;65.18579;141.9237;143.4375;353;9.200001;4.800006;Normal;0.005132556;1.009072
SceneName;1.00;0.00;0.00;-0.01;625;677;688;-0.7058;2.302422;0.01919999;65.18579;141.9237;143.4375;353;9.600003;4.800006;Normal;0.004749775;1.013822
SceneName;1.00;0.00;0.00;-0.01;625;676;688;-0.7058;2.302422;0.01919999;65.18579;141.9237;143.4375;353;9.200001;4.800006;Normal;0.004969716;1.018792
SceneName;1.00;0.00;0.00;-0.01;625;677;688;-0.7058;2.302422;0.01919999;65.18579;141.9237;143.4375;353;9.600003;4.800006;Normal;0.004477739;1.023269
SceneName;1.00;0.00;0.00;-0.01;625;676;688;-0.7058;2.302422;0.01919999;65.18579;141.9237;143.4375;353;9.200001;4.800006;Normal;0.005225301;1.028495
SceneName;1.00;0.00;0.01;-0.01;625;676;688;-0.7058;2.302422;0.01919999;65.18579;141.9237;143.4375;353;9.600003;4.800006;Normal;0.004591823;1.033086
SceneName;1.00;0.00;0.01;-0.01;625;676;688;-0.7058;2.302422;0.01919999;64.49667;139.7701;141.4881;353;9.600003;4.800006;Normal;0.004629612;1.037716
SceneName;1.00;0.00;0.01;-0.01;625;676;688;-0.7058;2.302422;0.01919999;64.49667;139.7701;141.4881;353;9.600003;4.800006;Normal;0.004672766;1.042389
SceneName;1.00;0.00;0.01;-0.01;625;676;688;-0.7058;2.302422;0.01919999;64.49667;139.7701;141.4881;353;9.600003;4.800006;Normal;0.00494802;1.047337
SceneName;1.00;0.00;0.01;-0.01;625;676;688;-0.7058;2.302422;0.01919999;64.49667;139.7701;141.4881;353;9.600003;4.800006;Normal;0.00463903;1.051976
SceneName;1.00;0.00;0.01;-0.01;625;675;689;-0.7058;2.302422;0.01919999;64.49667;139.7701;141.4881;353;9.600003;4.800006;Normal;0.004411101;1.056387
SceneName;1.00;0.00;0.01;-0.01;625;675;689;-0.7058;2.302422;0.01919999;64.49667;139.7701;141.4881;353;10.00001;4.39999;Normal;0.004878044;1.061265
SceneName;1.00;0.00;0.01;-0.01;626;675;689;-0.7058;2.302422;0.01919999;64.49667;139.7701;141.4881;353;10.00001;4.39999;Normal;0.005050302;1.066315
SceneName;1.00;-0.00;0.01;-0.02;626;675;689;-0.7058;2.302422;0.01919999;64.49667;139.7701;141.4881;353.24;10.00001;4.39999;Normal;0.004601836;1.070917
SceneName;1.00;-0.00;0.01;-0.02;626;674;689;-0.7058;2.302422;0.01919999;64.48778;139.7869;140.3577;353.24;10.00001;4.39999;Normal;0.005018473;1.075936
SceneName;1.00;-0.00;0.01;-0.02;626;674;689;-0.7058;2.302422;0.01919999;64.48778;139.7869;140.3577;353.24;10.4;4.39999;Normal;0.004487753;1.080423
SceneName;1.00;-0.00;0.01;-0.02;626;674;690;-0.7058;2.302422;0.01919999;64.48778;139.7869;140.3577;353.24;10.4;4.39999;Normal;0.004989147;1.085413
SceneName;1.00;-0.00;0.02;-0.02;626;674;690;-0.7058;2.302422;0.01919999;64.48778;139.7869;140.3577;353.24;10.4;4;Normal;0.004491568;1.089904
SceneName;1.00;-0.00;0.02;-0.02;626;673;690;-0.7058;2.302422;0.01919999;63.76052;137.759;138.5331;353.24;10.4;4;Normal;0.004725575;1.09463
SceneName;1.00;-0.01;0.02;-0.03;627;674;690;-0.7058;2.302422;0.01919999;63.76052;137.759;138.5331;353.24;10.8;4;Normal;0.00442481;1.099054
SceneName;1.00;-0.01;0.02;-0.03;627;674;689;-0.7058;2.302422;0.01919999;64.59895;136.0469;135.8242;353.48;10.4;4;Normal;0.004774928;1.103829
SceneName;1.00;-0.01;0.03;-0.03;627;674;689;-0.7058;2.302422;0.01919999;64.59895;136.0469;135.8242;353.48;10.4;4.39999;Normal;0.005290747;1.10912
SceneName;1.00;-0.01;0.03;-0.04;628;674;689;-0.7058;2.302422;0.01919999;63.8137;134.1329;134.1123;353.48;10.4;4.39999;Normal;0.004788876;1.113909
SceneName;1.00;-0.01;0.03;-0.04;628;674;689;-0.7058;2.302422;0.01919999;63.78178;134.1714;133.0034;353.72;10.4;4.39999;Normal;0.005842209;1.119751
SceneName;1.00;-0.02;0.04;-0.04;628;673;689;-0.7058;2.302422;0.01919999;63.78178;134.1714;133.0034;353.72;10.4;4.39999;Normal;0.005109668;1.124861
SceneName;1.00;-0.02;0.04;-0.05;629;673;689;-0.7058;2.302422;0.01919999;63.74345;130.5145;129.7003;353.72;10.8;4.39999;Normal;0.005523443;1.130384
SceneName;1.00;-0.02;0.05;-0.05;629;673;689;-0.7058;2.302422;0.01919999;63.69693;130.5619;128.6015;353.96;10.8;4.39999;Normal;0.004878402;1.135263
SceneName;1.00;-0.03;0.05;-0.05;628;673;689;-0.7058;2.302422;0.01919999;62.83173;128.9057;127.1451;353.96;10.8;4.39999;Normal;0.004551768;1.139814
SceneName;1.00;-0.03;0.06;-0.05;629;673;690;-0.7058;2.302422;0.01919999;63.55142;126.9426;125.3359;353.72;10.8;4.39999;Normal;0.004728198;1.144543
SceneName;1.00;-0.04;0.06;-0.06;628;674;690;-0.7058;2.302422;0.01919999;62.6473;125.4076;124.0011;353.96;10.8;4;Normal;0.0049932;1.149536
SceneName;1.00;-0.04;0.06;-0.06;628;674;673;-0.7058;2.302422;0.01919999;63.24123;123.4534;121.0555;353.72;10.4;4;Normal;0.004613996;1.15415
SceneName;0.99;-0.04;0.07;-0.07;628;677;666;-0.7058;2.302422;0.01919999;63.24123;123.4534;121.0555;353.72;10.4;10.8;Normal;0.004572511;1.158722
SceneName;0.99;-0.05;0.07;-0.07;628;681;666;-0.7058;2.302422;0.01919999;62.17049;121.9997;118.5947;353.72;9.200001;13.60001;Normal;0.004628897;1.163351
SceneName;0.99;-0.05;0.08;-0.07;629;687;670;-0.7058;2.302422;0.01919999;62.77242;119.8882;116.6414;353.72;7.600002;13.60001;Normal;0.005071878;1.168423
SceneName;0.99;-0.05;0.08;-0.08;630;697;694;-0.7058;2.302422;0.01919999;61.78231;118.6511;115.6039;353.96;5.199996;12;Normal;0.00455904;1.172982
SceneName;0.99;-0.06;0.09;-0.08;631;706;694;-0.7058;2.302422;0.01919999;61.69104;118.7758;114.5732;354.2;1.200005;2.400001;Normal;0.004562974;1.177545
SceneName;0.99;-0.06;0.09;-0.08;631;716;696;-0.7058;2.302422;0.01919999;61.21224;115.5483;111.7035;354.44;357.6;2.400001;Normal;0.00457418;1.182119
SceneName;0.99;-0.06;0.09;-0.09;632;728;708;-0.7058;2.302422;0.01919999;61.21224;115.5483;111.7035;354.44;353.6;1.600008;Normal;0.005234718;1.187354
SceneName;0.99;-0.07;0.10;-0.09;633;738;719;-0.7058;2.302422;0.01919999;61.11074;115.6963;110.6975;354.68;348.8;356.8;Normal;0.00466466;1.192019
SceneName;0.99;-0.07;0.10;-0.09;634;746;710;-0.7058;2.302422;0.01919999;60.54786;112.6042;107.9631;354.92;344.8;352.4;Normal;0.004546523;1.196565
SceneName;0.99;-0.07;0.10;-0.09;635;755;715;-0.7058;2.302422;0.01919999;60.54786;112.6042;107.9631;355.16;341.6;356;Normal;0.004811645;1.201377
SceneName;0.99;-0.08;0.10;-0.09;637;767;718;-0.7058;2.302422;0.01919999;60.54786;112.6042;107.9631;355.4;338;354;Normal;0.005410433;1.206787
SceneName;0.99;-0.08;0.11;-0.09;639;777;722;-0.7058;2.302422;0.01919999;60.97599;110.4525;105.9712;355.88;333.2;352.8;Normal;0.004785538;1.211573
SceneName;0.99;-0.08;0.11;-0.09;642;785;726;-0.7058;2.302422;0.01919999;59.91743;109.6349;105.3511;356.36;329.2;351.2;Normal;0.006313443;1.217886
SceneName;0.99;-0.08;0.11;-0.09;646;791;729;-0.7058;2.302422;0.01919999;59.91743;109.6349;105.3511;357.08;326;349.6;Normal;0.004716277;1.222603
SceneName;0.99;-0.08;0.11;-0.09;650;795;732;-0.7058;2.302422;0.01919999;59.91743;109.6349;105.3511;358.04;323.6;348.4;Normal;0.005274892;1.227877
SceneName;0.99;-0.09;0.11;-0.09;653;799;735;-0.7058;2.302422;0.01919999;59.91743;109.6349;105.3511;359;322;347.2;Normal;0.004726291;1.232604
SceneName;0.99;-0.09;0.11;-0.09;656;801;737;-0.7058;2.302422;0.01919999;60.29594;107.4971;103.3726;359.72;320.4;346;Normal;0.004762292;1.237366
SceneName;0.99;-0.09;0.11;-0.09;658;802;739;-0.7058;2.302422;0.01919999;60.29594;107.4971;103.3726;0.44;319.6;345.2;Normal;0.004759908;1.242126
SceneName;0.98;-0.09;0.11;-0.09;660;806;741;-0.7058;2.302422;0.01919999;60.29594;107.4971;103.3726;0.9200001;319.2;344.4;Normal;0.005213976;1.24734
SceneName;0.98;-0.09;0.12;-0.09;661;808;741;-0.7058;2.302422;0.01919999;60.19664;107.2363;103.0429;1.4;317.6;343.6;Normal;0.004798889;1.252139
SceneName;0.98;-0.10;0.12;-0.09;662;809;742;-0.7058;2.302422;0.01919999;59.11333;106.5379;102.5444;1.64;316.8;343.6;Normal;0.00461781;1.256757
SceneName;0.98;-0.10;0.12;-0.09;662;811;743;-0.7058;2.302422;0.01919999;59.4421;104.4075;100.5743;1.88;316.4;343.2;Normal;0.004824996;1.261582
SceneName;0.98;-0.10;0.12;-0.09;663;812;744;-0.7058;2.302422;0.01919999;59.4421;104.4075;100.5743;1.88;315.6;342.8;Normal;0.005249739;1.266831
SceneName;0.98;-0.10;0.12;-0.09;664;813;746;-0.7058;2.302422;0.01919999;59.4421;104.4075;100.5743;2.12;315.2;342.4;Normal;0.004810691;1.271642
SceneName;0.98;-0.10;0.12;-0.09;667;816;747;-0.7058;2.302422;0.01919999;59.4421;104.4075;100.5743;2.36;314.8;341.6;Normal;0.004603386;1.276245
SceneName;0.98;-0.10;0.13;-0.09;670;816;749;-0.7058;2.302422;0.01919999;59.4421;104.4075;100.5743;3.08;313.6;341.2;Normal;0.00470674;1.280952
SceneName;0.98;-0.11;0.13;-0.08;674;818;751;-0.7058;2.302422;0.01919999;58.34965;103.8161;100.1831;3.800001;313.6;340.4;Normal;0.00518167;1.286134
SceneName;0.98;-0.11;0.13;-0.08;677;819;751;-0.7058;2.302422;0.01919999;58.77995;101.4715;99.16096;4.76;312.8;339.6;Normal;0.004642367;1.290776
SceneName;0.98;-0.11;0.13;-0.08;681;818;752;-0.7058;2.302422;0.01919999;58.77995;101.4715;99.16096;5.48;312.4;339.6;Normal;0.004629016;1.295405
SceneName;0.98;-0.12;0.14;-0.08;684;819;753;-0.7058;2.302422;0.01919999;58.77995;101.4715;99.16096;6.44;312.8;339.2;Normal;0.004663229;1.300068
SceneName;0.98;-0.12;0.14;-0.08;688;819;756;-0.7058;2.302422;0.01919999;57.92732;98.89922;96.94805;7.159999;312.4;338.8;Normal;0.00515914;1.305228
SceneName;0.98;-0.13;0.14;-0.08;691;819;759;-0.7058;2.302422;0.01919999;57.92732;98.89922;96.94805;8.12;312.4;337.6;Normal;0.004958391;1.310186
SceneName;0.98;-0.13;0.14;-0.08;692;819;764;-0.7058;2.302422;0.01919999;58.13515;96.81197;95.0172;8.84;312.4;336.4;Normal;0.004936457;1.315122
SceneName;0.98;-0.13;0.14;-0.08;691;818;767;-0.7058;2.302422;0.01919999;58.13515;96.81197;95.0172;9.080001;312.4;334.4;Normal;0.006325006;1.321447
