SceneName;GyroQuaternion_W;GyroQuaternion_X;GyroQuaternion_Y;GyroQuaternion_Z;Flex Thumb;Flex Index;Flex Middle;HandPoz_X;HandPoz_Y;HandPoz_Z;HandRot_X;HandRot_Y;HandRot_Z;ThumbRot_Z;IndexRot_X;MiddleRot_X;Hand Condition;Time;Timestamp
SceneName;1.00;0.00;0.00;0.00;629;629;623;-0.7058;2.302422;0.01919999;70.00003;340;340;348.3636;46.47058;51.73685;Normal;0.01224577;0.6103854
SceneName;1.00;0.00;0.00;0.00;629;630;623;-0.7058;2.302422;0.01919999;70.00003;340;340;348.3636;47.08825;52.28948;Normal;0.01294404;0.6233295
SceneName;1.00;0.00;0.00;0.00;629;629;623;-0.7058;2.302422;0.01919999;70.00003;340;340;348.3636;46.47058;52.28948;Normal;0.01263726;0.6359667
SceneName;1.00;0.00;0.00;0.00;629;629;623;-0.7058;2.302422;0.01919999;70.00003;340;340;348.3636;47.08825;52.28948;Normal;0.01269734;0.6486641
SceneName;1.00;0.00;0.00;0.00;629;629;623;-0.7058;2.302422;0.01919999;70.00003;340;340;348.3636;47.08825;52.28948;Normal;0.01342207;0.6620861
SceneName;1.00;0.00;0.00;0.00;629;630;624;-0.7058;2.302422;0.01919999;70.00003;340;340;348.3636;47.08825;52.28948;Normal;0.01383233;0.6759185
SceneName;1.00;0.00;0.00;0.00;629;630;624;-0.7058;2.302422;0.01919999;70.00003;340;340;348.3636;46.47058;51.73685;Normal;0.01477987;0.6906983
SceneName;1.00;0.00;0.00;0.00;629;630;623;-0.7058;2.302422;0.01919999;70.00003;340;340;348.3636;46.47058;51.73685;Normal;0.01317811;0.7038764
SceneName;1.00;0.00;0.00;0.00;629;630;624;-0.7058;2.302422;0.01919999;70.00003;340;340;348.3636;46.47058;52.28948;Normal;0.01337141;0.7172478
SceneName;1.00;0.00;0.00;0.00;629;630;624;-0.7058;2.302422;0.01919999;70.00003;340;340;348.3636;46.47058;51.73685;Normal;0.01029372;0.7275416
SceneName;1.00;0.00;0.00;0.00;629;629;623;-0.7058;2.302422;0.01919999;70.00003;340;340;348.3636;46.47058;51.73685;Normal;0.00596267;0.7335042
SceneName;1.00;0.00;0.00;0.00;629;629;623;-0.7058;2.302422;0.01919999;70.00003;340;340;348.3636;47.08825;52.28948;Normal;0.005098522;0.7386028
SceneName;1.00;0.00;0.00;0.00;629;629;623;-0.7058;2.302422;0.01919999;70.00003;340;340;348.3636;47.08825;52.28948;Normal;0.005243957;0.7438467
SceneName;1.00;0.00;0.00;0.00;629;629;624;-0.7058;2.302422;0.01919999;70.00003;340;340;348.3636;47.08825;52.28948;Normal;0.005982637;0.7498294
SceneName;1.00;0.00;0.00;0.00;629;629;623;-0.7058;2.302422;0.01919999;70.00003;340;340;348.3636;47.08825;51.73685;Normal;0.005611002;0.7554404
SceneName;1.00;0.00;0.00;0.00;629;630;623;-0.7058;2.302422;0.01919999;70.00003;340;340;348.3636;47.08825;52.28948;Normal;0.006260872;0.7617012
SceneName;1.00;0.00;0.00;0.00;629;629;623;-0.7058;2.302422;0.01919999;70.00003;340;340;348.3636;46.47058;52.28948;Normal;0.007876813;0.769578
SceneName;1.00;0.00;0.00;0.00;629;629;624;-0.7058;2.302422;0.01919999;70.00003;340;340;348.3636;47.08825;52.28948;Normal;0.006362617;0.7759407
SceneName;1.00;0.00;0.00;0.00;629;630;623;-0.7058;2.302422;0.01919999;70.00003;340;340;348.3636;47.08825;51.73685;Normal;0.005731761;0.7816724
SceneName;1.00;0.00;0.00;0.00;629;629;623;-0.7058;2.302422;0.01919999;70.00003;340;340;348.3636;46.47058;52.28948;Normal;0.005777538;0.78745
SceneName;1.00;0.00;0.00;0.00;629;629;623;-0.7058;2.302422;0.01919999;70.00003;340;340;348.3636;47.08825;52.28948;Normal;0.005947471;0.7933974
SceneName;1.00;0.00;0.00;0.00;629;629;623;-0.7058;2.302422;0.01919999;70.00003;340;340;348.3636;47.08825;52.28948;Normal;0.005088806;0.7984862
SceneName;1.00;0.00;0.00;0.00;629;629;623;-0.7058;2.302422;0.01919999;70.00003;340;340;348.3636;47.08825;52.28948;Normal;0.004813433;0.8032997
SceneName;1.00;0.00;0.00;0.00;629;629;624;-0.7058;2.302422;0.01919999;70.00003;340;340;348.3636;47.08825;52.28948;Normal;0.005494475;0.8087941
SceneName;1.00;0.00;0.00;0.00;629;629;623;-0.7058;2.302422;0.01919999;70.00003;340;340;348.3636;47.08825;51.73685;Normal;0.005510509;0.8143046
SceneName;1.00;0.00;0.00;0.00;629;630;623;-0.7058;2.302422;0.01919999;70.00003;340;340;348.3636;47.08825;52.28948;Normal;0.005021572;0.8193262
SceneName;1.00;0.00;0.00;0.00;629;629;623;-0.7058;2.302422;0.01919999;70.00003;340;340;348.3636;46.47058;52.28948;Normal;0.005460322;0.8247865
SceneName;1.00;0.00;0.00;0.00;629;630;623;-0.7058;2.302422;0.01919999;70.00003;340;340;348.3636;47.08825;52.28948;Normal;0.006254017;0.8310406
SceneName;1.00;0.00;0.00;0.00;629;630;624;-0.7058;2.302422;0.01919999;70.00003;340;340;348.3636;46.47058;52.28948;Normal;0.005493283;0.8365338
SceneName;1.00;0.00;0.00;0.00;629;629;624;-0.7058;2.302422;0.01919999;70.00003;340;340;348.3636;46.47058;51.73685;Normal;0.005421102;0.8419549
SceneName;1.00;0.00;0.00;0.00;629;629;623;-0.7058;2.302422;0.01919999;70.00003;340;340;348.3636;47.08825;51.73685;Normal;0.006112516;0.8480675
SceneName;1.00;0.00;0.00;0.00;629;629;623;-0.7058;2.302422;0.01919999;70.00003;340;340;348.3636;47.08825;52.28948;Normal;0.005730093;0.8537976
SceneName;1.00;0.00;0.00;0.00;628;630;624;-0.7058;2.302422;0.01919999;70.00003;340;340;348.3636;47.08825;52.28948;Normal;0.005790412;0.859588
SceneName;1.00;0.00;0.00;0.00;629;629;623;-0.7058;2.302422;0.01919999;70.00003;340;340;348.0909;46.47058;51.73685;Normal;0.005380571;0.8649685
SceneName;1.00;0.00;0.00;0.00;629;629;623;-0.7058;2.302422;0.01919999;70.00003;340;340;348.3636;47.08825;52.28948;Normal;0.006803513;0.8717721
SceneName;1.00;0.00;0.00;0.00;629;630;623;-0.7058;2.302422;0.01919999;70.00003;340;340;348.3636;47.08825;52.28948;Normal;0.005581796;0.8773538
SceneName;1.00;0.00;0.00;0.00;629;630;623;-0.7058;2.302422;0.01919999;70.00003;340;340;348.3636;46.47058;52.28948;Normal;0.004868209;0.8822221
SceneName;1.00;0.00;0.00;0.00;629;629;624;-0.7058;2.302422;0.01919999;70.00003;340;340;348.3636;46.47058;52.28948;Normal;0.00664109;0.8888631
SceneName;1.00;0.00;0.00;0.00;629;630;623;-0.7058;2.302422;0.01919999;70.00003;340;340;348.3636;47.08825;51.73685;Normal;0.005411625;0.8942748
SceneName;1.00;0.00;0.00;0.00;629;630;624;-0.7058;2.302422;0.01919999;70.00003;340;340;348.3636;46.47058;52.28948;Normal;0.005844653;0.9001194
SceneName;1.00;0.00;0.00;0.00;629;629;623;-0.7058;2.302422;0.01919999;70.00003;340;340;348.3636;46.47058;51.73685;Normal;0.005707145;0.9058266
SceneName;1.00;0.00;0.00;0.00;629;629;623;-0.7058;2.302422;0.01919999;70.00003;340;340;348.3636;47.08825;52.28948;Normal;0.006109476;0.911936
SceneName;1.00;0.00;0.00;0.00;629;629;623;-0.7058;2.302422;0.01919999;70.00003;340;340;348.3636;47.08825;52.28948;Normal;0.006323814;0.9182599
SceneName;1.00;0.00;0.00;0.00;629;630;624;-0.7058;2.302422;0.01919999;70.00003;340;340;348.3636;47.08825;52.28948;Normal;0.005610108;0.92387
SceneName;1.00;0.00;0.00;0.00;629;630;624;-0.7058;2.302422;0.01919999;70.00003;340;340;348.3636;46.47058;51.73685;Normal;0.005478859;0.9293488
SceneName;1.00;0.00;0.00;0.00;629;629;623;-0.7058;2.302422;0.01919999;70.00003;340;340;348.3636;46.47058;51.73685;Normal;0.005473793;0.9348226
SceneName;1.00;0.00;0.00;0.00;629;630;623;-0.7058;2.302422;0.01919999;70.00003;340;340;348.3636;47.08825;52.28948;Normal;0.005264342;0.940087
SceneName;1.00;0.00;0.00;0.00;629;629;624;-0.7058;2.302422;0.01919999;70.00003;340;340;348.3636;46.47058;52.28948;Normal;0.005442798;0.9455298
SceneName;1.00;0.00;0.00;0.00;629;629;624;-0.7058;2.302422;0.01919999;70.00003;340;340;348.3636;47.08825;51.73685;Normal;0.005392909;0.9509227
SceneName;1.00;0.00;0.00;0.00;629;629;623;-0.7058;2.302422;0.01919999;70.00003;340;340;348.3636;47.08825;51.73685;Normal;0.005255163;0.9561778
SceneName;1.00;0.00;0.00;0.00;629;629;623;-0.7058;2.302422;0.01919999;70.00003;340;340;348.3636;47.08825;52.28948;Normal;0.005208135;0.961386
SceneName;1.00;0.00;0.00;0.00;629;629;623;-0.7058;2.302422;0.01919999;70.00003;340;340;348.3636;47.08825;52.28948;Normal;0.006768763;0.9681547
SceneName;1.00;0.00;0.00;0.00;629;629;624;-0.7058;2.302422;0.01919999;70.00003;340;340;348.3636;47.08825;52.28948;Normal;0.005896389;0.9740511
SceneName;1.00;0.00;0.00;0.00;629;630;623;-0.7058;2.302422;0.01919999;70.00003;340;340;348.3636;47.08825;51.73685;Normal;0.005538821;0.9795899
SceneName;1.00;0.00;0.00;0.00;629;629;623;-0.7058;2.302422;0.01919999;70.00003;340;340;348.3636;46.47058;52.28948;Normal;0.005405605;0.9849955
SceneName;1.00;0.00;0.00;0.00;629;629;623;-0.7058;2.302422;0.01919999;70.00003;340;340;348.3636;47.08825;52.28948;Normal;0.00581497;0.9908105
SceneName;1.00;0.00;0.00;0.00;629;629;623;-0.7058;2.302422;0.01919999;70.00003;340;340;348.3636;47.08825;52.28948;Normal;0.005662322;0.9964728
SceneName;1.00;0.00;0.00;0.00;629;629;623;-0.7058;2.302422;0.01919999;70.00003;340;340;348.3636;47.08825;52.28948;Normal;0.005167365;1.00164
SceneName;1.00;0.00;0.00;0.00;629;630;624;-0.7058;2.302422;0.01919999;70.00003;340;340;348.3636;47.08825;52.28948;Normal;0.005373955;1.007014
SceneName;1.00;0.00;0.00;0.00;629;629;623;-0.7058;2.302422;0.01919999;70.00003;340;340;348.3636;46.47058;51.73685;Normal;0.005373478;1.012388
SceneName;1.00;0.00;0.00;0.00;629;630;624;-0.7058;2.302422;0.01919999;70.00003;340;340;348.3636;47.08825;52.28948;Normal;0.005288124;1.017676
SceneName;1.00;0.00;0.00;-0.00;630;629;623;-0.7058;2.302422;0.01919999;70.00003;340;340;348.3636;46.47058;51.73685;Normal;0.005158782;1.022835
SceneName;1.00;0.00;0.00;-0.00;629;629;623;-0.7058;2.302422;0.01919999;70.00003;340;340;348.6364;47.08825;52.28948;Normal;0.006061316;1.028896
SceneName;1.00;0.00;-0.00;-0.00;629;629;624;-0.7058;2.302422;0.01919999;70.00003;340;340;348.3636;47.08825;52.28948;Normal;0.005429268;1.034325
SceneName;1.00;0.00;-0.00;-0.00;629;629;624;-0.7058;2.302422;0.01919999;70.00003;340;340;348.3636;47.08825;51.73685;Normal;0.004989624;1.039315
SceneName;1.00;0.00;-0.00;-0.00;629;629;625;-0.7058;2.302422;0.01919999;70.00003;340;340;348.3636;47.08825;51.73685;Normal;0.005312443;1.044627
SceneName;1.00;0.00;-0.00;-0.00;629;629;626;-0.7058;2.302422;0.01919999;70.00003;340;340;348.3636;47.08825;51.1842;Normal;0.005785704;1.050413
SceneName;1.00;0.00;-0.00;-0.00;629;629;627;-0.7058;2.302422;0.01919999;70.00003;340;340;348.3636;47.08825;50.63158;Normal;0.00498867;1.055402
SceneName;1.00;0.00;-0.00;-0.00;629;630;628;-0.7058;2.302422;0.01919999;70.00003;340;340;348.3636;47.08825;50.07896;Normal;0.005271673;1.060673
SceneName;1.00;0.00;-0.00;-0.00;630;629;630;-0.7058;2.302422;0.01919999;70.00003;340;340;348.3636;46.47058;49.52633;Normal;0.005403638;1.066077
SceneName;1.00;0.00;-0.00;-0.00;629;630;631;-0.7058;2.302422;0.01919999;70.00003;340;340;348.6364;47.08825;48.42105;Normal;0.006052971;1.07213
SceneName;1.00;0.00;-0.00;-0.01;629;630;632;-0.7058;2.302422;0.01919999;70.00003;340;340;348.3636;46.47058;47.86842;Normal;0.004965186;1.077095
SceneName;1.00;0.00;-0.00;-0.01;630;630;633;-0.7058;2.302422;0.01919999;70.00002;340;338.8541;348.3636;46.47058;47.3158;Normal;0.005272508;1.082368
SceneName;1.00;0.00;-0.00;-0.01;630;630;635;-0.7058;2.302422;0.01919999;70.00002;340;338.8541;348.6364;46.47058;46.76316;Normal;0.006161809;1.088529
SceneName;1.00;0.00;-0.00;-0.01;631;630;637;-0.7058;2.302422;0.01919999;70.00002;340;338.8541;348.6364;46.47058;45.6579;Normal;0.005401731;1.093931
SceneName;1.00;-0.00;-0.01;-0.01;631;630;640;-0.7058;2.302422;0.01919999;70.00002;340;338.8541;348.9091;46.47058;44.55262;Normal;0.005310893;1.099242
SceneName;1.00;-0.00;-0.01;-0.02;633;629;642;-0.7058;2.302422;0.01919999;69.98856;338.8542;338.8542;348.9091;46.47058;42.89473;Normal;0.00524354;1.104486
SceneName;1.00;-0.00;-0.01;-0.02;634;628;645;-0.7058;2.302422;0.01919999;69.97707;338.8546;337.7087;349.4546;47.08825;41.78947;Normal;0.005447149;1.109933
SceneName;1.00;-0.01;-0.01;-0.02;636;628;650;-0.7058;2.302422;0.01919999;69.97707;338.8546;337.7087;349.7273;47.70589;40.13158;Normal;0.004983306;1.114916
SceneName;1.00;-0.01;-0.01;-0.03;637;627;653;-0.7058;2.302422;0.01919999;68.83181;338.8774;337.7199;350.2727;47.70589;37.36842;Normal;0.005283833;1.1202
SceneName;1.00;-0.01;-0.02;-0.03;639;625;657;-0.7058;2.302422;0.01919999;68.82092;338.8894;336.5747;350.5454;48.32353;35.71053;Normal;0.005761862;1.125962
SceneName;1.00;-0.01;-0.02;-0.04;641;624;660;-0.7058;2.302422;0.01919999;68.78694;337.7446;336.5872;351.0909;49.55883;33.5;Normal;0.005096436;1.131058
SceneName;1.00;-0.02;-0.03;-0.04;643;622;663;-0.7058;2.302422;0.01919999;68.76492;337.7577;335.443;351.6364;50.17646;31.84211;Normal;0.005645156;1.136703
SceneName;1.00;-0.02;-0.03;-0.05;646;621;665;-0.7058;2.302422;0.01919999;67.57699;336.6587;335.4894;352.1818;51.41176;30.1842;Normal;0.005668044;1.142371
SceneName;1.00;-0.03;-0.04;-0.05;648;620;666;-0.7058;2.302422;0.01919999;67.54488;336.6845;334.3463;353;52.02941;29.07895;Normal;0.005411744;1.147783
SceneName;1.00;-0.03;-0.04;-0.06;649;616;635;-0.7058;2.302422;0.01919999;66.34887;335.5969;334.4156;353.5454;52.64705;28.52633;Normal;0.005300164;1.153083
SceneName;1.00;-0.04;-0.05;-0.06;649;614;626;-0.7058;2.302422;0.01919999;66.30717;335.6359;333.2735;353.8182;55.11764;45.6579;Normal;0.00523603;1.158319
SceneName;1.00;-0.04;-0.05;-0.07;649;612;624;-0.7058;2.302422;0.01919999;65.10426;334.5591;333.3655;353.8182;56.35296;50.63158;Normal;0.005334854;1.163654
SceneName;0.99;-0.05;-0.06;-0.07;649;611;623;-0.7058;2.302422;0.01919999;65.05358;334.6115;332.2246;353.8182;57.58823;51.73685;Normal;0.005630493;1.169285
SceneName;0.99;-0.05;-0.06;-0.08;648;609;623;-0.7058;2.302422;0.01919999;63.77897;333.4845;332.2655;353.8182;58.20588;52.28948;Normal;0.005433083;1.174718
SceneName;0.99;-0.06;-0.06;-0.09;647;608;625;-0.7058;2.302422;0.01919999;63.71872;333.5521;331.1143;353.5454;59.44118;52.28948;Normal;0.005303144;1.180021
SceneName;0.99;-0.06;-0.07;-0.09;647;607;670;-0.7058;2.302422;0.01919999;62.51893;333.7175;330.0223;353.2727;60.05882;51.1842;Normal;0.005561352;1.185582
SceneName;0.99;-0.07;-0.07;-0.10;645;606;671;-0.7058;2.302422;0.01919999;62.42435;332.5678;330.1039;353.2727;60.67648;26.3158;Normal;0.005553484;1.191136
SceneName;0.99;-0.07;-0.07;-0.10;646;605;671;-0.7058;2.302422;0.01919999;61.22149;332.7563;329.0209;352.7273;61.29413;25.76315;Normal;0.005045891;1.196182
SceneName;0.99;-0.08;-0.07;-0.10;645;604;670;-0.7058;2.302422;0.01919999;61.22149;332.7563;329.0209;353;61.91178;25.76315;Normal;0.005675316;1.201857
SceneName;0.99;-0.09;-0.07;-0.11;644;603;669;-0.7058;2.302422;0.01919999;60.08664;332.8606;329.0842;352.7273;62.52942;26.3158;Normal;0.005429387;1.207286
SceneName;0.99;-0.09;-0.08;-0.11;643;602;669;-0.7058;2.302422;0.01919999;58.89553;333.0825;327.9929;352.4546;63.14706;26.86843;Normal;0.005261183;1.212547
SceneName;0.99;-0.10;-0.08;-0.12;642;601;670;-0.7058;2.302422;0.01919999;58.78466;331.9314;328.1131;352.1818;63.76472;26.86843;Normal;0.00512588;1.217673
SceneName;0.98;-0.10;-0.08;-0.12;641;600;670;-0.7058;2.302422;0.01919999;57.5928;332.176;327.0293;351.9091;64.38235;26.3158;Normal;0.005266666;1.22294
SceneName;0.98;-0.11;-0.08;-0.13;640;600;670;-0.7058;2.302422;0.01919999;57.46063;332.1111;326.9059;351.6364;64.99999;26.3158;Normal;0.005676031;1.228616
SceneName;0.98;-0.11;-0.08;-0.13;639;599;670;-0.7058;2.302422;0.01919999;56.26703;332.3842;325.8057;351.3636;64.99999;26.3158;Normal;0.005361199;1.233977
SceneName;0.98;-0.12;-0.09;-0.13;638;599;669;-0.7058;2.302422;0.01919999;56.26703;332.3842;325.8057;351.0909;65.61765;26.3158;Normal;0.005818844;1.239796
SceneName;0.98;-0.12;-0.09;-0.14;637;598;669;-0.7058;2.302422;0.01919999;55.00992;331.3531;326.0271;350.8182;65.61765;26.86843;Normal;0.005819201;1.245615
SceneName;0.98;-0.13;-0.09;-0.14;636;598;668;-0.7058;2.302422;0.01919999;54.94474;331.5175;324.8627;350.5454;66.23529;26.86843;Normal;0.00575304;1.251368
SceneName;0.98;-0.13;-0.09;-0.15;634;597;668;-0.7058;2.302422;0.01919999;53.82291;331.66;324.9271;350.2727;66.23529;27.42105;Normal;0.00558722;1.256956
SceneName;0.97;-0.14;-0.09;-0.15;634;597;668;-0.7058;2.302422;0.01919999;53.7642;331.8372;323.7618;349.7273;66.85295;27.42105;Normal;0.005032182;1.261988
SceneName;0.97;-0.14;-0.10;-0.15;632;596;667;-0.7058;2.302422;0.01919999;52.46543;331.9342;323.6649;349.7273;66.85295;27.42105;Normal;0.005862594;1.26785
SceneName;0.97;-0.15;-0.10;-0.15;632;596;667;-0.7058;2.302422;0.01919999;52.31844;330.7547;323.86;349.1818;67.47058;27.97367;Normal;0.006280661;1.274131
SceneName;0.97;-0.15;-0.10;-0.16;631;596;666;-0.7058;2.302422;0.01919999;51.19663;330.9064;323.9277;349.1818;67.47058;27.97367;Normal;0.006827116;1.280958
SceneName;0.97;-0.15;-0.10;-0.16;630;596;665;-0.7058;2.302422;0.01919999;51.13597;331.1156;322.7458;348.9091;67.47058;28.52633;Normal;0.006694913;1.287653
SceneName;0.97;-0.16;-0.10;-0.16;630;596;665;-0.7058;2.302422;0.01919999;51.13597;331.1156;322.7458;348.6364;67.47058;29.07895;Normal;0.005685329;1.293338
SceneName;0.97;-0.16;-0.10;-0.16;629;597;665;-0.7058;2.302422;0.01919999;50.0206;331.2788;322.806;348.6364;67.47058;29.07895;Normal;0.005443335;1.298782
SceneName;0.97;-0.16;-0.11;-0.16;627;598;664;-0.7058;2.302422;0.01919999;50.0206;331.2788;322.806;348.3636;66.85295;29.07895;Normal;0.005442262;1.304224
SceneName;0.97;-0.16;-0.11;-0.17;627;601;664;-0.7058;2.302422;0.01919999;49.86982;330.0941;323.0295;347.8182;66.23529;29.63158;Normal;0.005428195;1.309652
SceneName;0.97;-0.17;-0.11;-0.17;627;605;663;-0.7058;2.302422;0.01919999;49.80531;330.3195;321.8467;347.8182;64.38235;29.63158;Normal;0.005509615;1.315162
SceneName;0.97;-0.17;-0.11;-0.17;627;608;664;-0.7058;2.302422;0.01919999;48.69841;330.4897;321.9113;347.8182;61.91178;30.1842;Normal;0.005417943;1.32058
SceneName;0.97;-0.17;-0.11;-0.17;627;614;663;-0.7058;2.302422;0.01919999;48.69841;330.4897;321.9113;347.8182;60.05882;29.63158;Normal;0.005503774;1.326083
SceneName;0.96;-0.17;-0.11;-0.17;627;619;664;-0.7058;2.302422;0.01919999;48.69841;330.4897;321.9113;347.8182;56.35296;30.1842;Normal;0.0103271;1.336411
SceneName;0.96;-0.17;-0.11;-0.17;626;625;663;-0.7058;2.302422;0.01919999;48.47428;330.4264;321.7399;347.8182;53.26471;29.63158;Normal;0.005954266;1.342365
SceneName;0.96;-0.17;-0.11;-0.17;626;631;663;-0.7058;2.302422;0.01919999;48.47428;330.4264;321.7399;347.5454;49.55883;30.1842;Normal;0.00598824;1.348353
SceneName;0.96;-0.17;-0.11;-0.17;626;637;663;-0.7058;2.302422;0.01919999;48.47428;330.4264;321.7399;347.5454;45.85295;30.1842;Normal;0.006676912;1.35503
SceneName;0.96;-0.17;-0.11;-0.17;625;642;663;-0.7058;2.302422;0.01919999;48.47428;330.4264;321.7399;347.5454;42.14707;30.1842;Normal;0.006784678;1.361815
SceneName;0.96;-0.18;-0.11;-0.17;625;647;663;-0.7058;2.302422;0.01919999;48.47428;330.4264;321.7399;347.2727;39.05883;30.1842;Normal;0.006180406;1.367995
SceneName;0.96;-0.18;-0.11;-0.17;625;650;663;-0.7058;2.302422;0.01919999;47.36092;330.5992;321.8018;347.2727;35.97059;30.1842;Normal;0.005060673;1.373056
SceneName;0.96;-0.18;-0.11;-0.17;625;655;663;-0.7058;2.302422;0.01919999;47.36092;330.5992;321.8018;347.2727;34.11765;30.1842;Normal;0.005767465;1.378823
SceneName;0.96;-0.18;-0.11;-0.17;624;660;663;-0.7058;2.302422;0.01919999;47.36092;330.5992;321.8018;347.2727;31.02942;30.1842;Normal;0.005351305;1.384174
SceneName;0.96;-0.18;-0.11;-0.17;624;666;663;-0.7058;2.302422;0.01919999;47.36092;330.5992;321.8018;347;27.94118;30.1842;Normal;0.007927418;1.392102
SceneName;0.96;-0.18;-0.11;-0.17;623;671;663;-0.7058;2.302422;0.01919999;47.36092;330.5992;321.8018;347;24.2353;30.1842;Normal;0.005177736;1.39728
SceneName;0.96;-0.18;-0.11;-0.17;623;675;663;-0.7058;2.302422;0.01919999;47.36092;330.5992;321.8018;346.7273;21.14707;30.1842;Normal;0.005021095;1.402301
SceneName;0.96;-0.18;-0.11;-0.17;623;678;663;-0.7058;2.302422;0.01919999;47.36092;330.5992;321.8018;346.7273;18.67646;30.1842;Normal;0.005816579;1.408117
SceneName;0.96;-0.18;-0.11;-0.17;623;682;664;-0.7058;2.302422;0.01919999;47.36092;330.5992;321.8018;346.7273;16.82353;30.1842;Normal;0.005671382;1.413789
SceneName;0.96;-0.18;-0.11;-0.17;622;685;664;-0.7058;2.302422;0.01919999;47.36092;330.5992;321.8018;346.7273;14.35294;29.63158;Normal;0.005209923;1.418999
SceneName;0.96;-0.18;-0.11;-0.17;622;687;663;-0.7058;2.302422;0.01919999;47.36092;330.5992;321.8018;346.4545;12.50001;29.63158;Normal;0.005992413;1.424991
SceneName;0.96;-0.18;-0.11;-0.18;622;688;663;-0.7058;2.302422;0.01919999;47.36092;330.5992;321.8018;346.4545;11.26471;30.1842;Normal;0.005588889;1.43058
SceneName;0.96;-0.18;-0.11;-0.18;622;690;663;-0.7058;2.302422;0.01919999;47.30793;330.8557;320.5993;346.4545;10.64707;30.1842;Normal;0.004921198;1.435501
SceneName;0.96;-0.18;-0.11;-0.18;622;691;664;-0.7058;2.302422;0.01919999;47.30793;330.8557;320.5993;346.4545;9.411763;30.1842;Normal;0.005081773;1.440583
SceneName;0.96;-0.18;-0.11;-0.18;622;693;664;-0.7058;2.302422;0.01919999;47.30793;330.8557;320.5993;346.4545;8.79411;29.63158;Normal;0.005459547;1.446042
SceneName;0.96;-0.18;-0.11;-0.18;621;694;666;-0.7058;2.302422;0.01919999;47.30793;330.8557;320.5993;346.4545;7.55883;29.63158;Normal;0.005152941;1.451195
SceneName;0.96;-0.18;-0.11;-0.18;622;696;667;-0.7058;2.302422;0.01919999;47.30793;330.8557;320.5993;346.1818;6.941175;28.52633;Normal;0.00596416;1.45716
SceneName;0.96;-0.18;-0.11;-0.18;622;697;668;-0.7058;2.302422;0.01919999;47.30793;330.8557;320.5993;346.4545;5.705894;27.97367;Normal;0.005194068;1.462354
SceneName;0.96;-0.18;-0.11;-0.18;621;699;670;-0.7058;2.302422;0.01919999;47.30793;330.8557;320.5993;346.4545;5.088241;27.42105;Normal;0.00541997;1.467774
SceneName;0.96;-0.18;-0.11;-0.18;621;700;671;-0.7058;2.302422;0.01919999;47.30793;330.8557;320.5993;346.1818;3.852933;26.3158;Normal;0.006741762;1.474515
SceneName;0.96;-0.18;-0.11;-0.18;621;700;672;-0.7058;2.302422;0.01919999;47.30793;330.8557;320.5993;346.1818;3.235292;25.76315;Normal;0.005957842;1.480473
SceneName;0.96;-0.19;-0.11;-0.18;622;701;675;-0.7058;2.302422;0.01919999;47.30793;330.8557;320.5993;346.1818;3.235292;25.21053;Normal;0.005729318;1.486202
