SceneName;GyroQuaternion_W;GyroQuaternion_X;GyroQuaternion_Y;GyroQuaternion_Z;Flex Thumb;Flex Index;Flex Middle;HandPoz_X;HandPoz_Y;HandPoz_Z;HandRot_X;HandRot_Y;HandRot_Z;ThumbRot_Z;IndexRot_X;MiddleRot_X;Hand Condition;Time;Timestamp
SceneName;1.00;0.00;-0.00;0.00;643;653;673;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;32.26471;24.65789;Normal;0.0058496;0.5710239
SceneName;1.00;0.00;-0.00;0.00;642;653;673;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;352.1818;32.26471;24.65789;Normal;0.005334973;0.5763589
SceneName;1.00;0.00;-0.00;0.00;642;653;673;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;32.26471;24.65789;Normal;0.005262911;0.5816218
SceneName;1.00;0.00;-0.00;0.00;642;653;674;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;32.26471;24.65789;Normal;0.005804837;0.5874267
SceneName;1.00;0.00;-0.00;0.00;642;653;674;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;32.26471;24.10528;Normal;0.005552351;0.592979
SceneName;1.00;0.00;-0.00;0.00;642;653;673;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;32.26471;24.10528;Normal;0.005610108;0.5985891
SceneName;1.00;0.00;-0.00;0.00;643;653;673;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;32.26471;24.65789;Normal;0.005387545;0.6039767
SceneName;1.00;0.00;-0.00;0.00;642;653;674;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;352.1818;32.26471;24.65789;Normal;0.006054401;0.6100311
SceneName;1.00;0.00;-0.00;0.00;642;653;673;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;32.26471;24.10528;Normal;0.005498171;0.6155292
SceneName;1.00;0.00;-0.00;0.00;643;653;673;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;32.26471;24.65789;Normal;0.005189598;0.6207188
SceneName;1.00;0.00;-0.00;0.00;642;653;673;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;352.1818;32.26471;24.65789;Normal;0.005586982;0.6263058
SceneName;1.00;0.00;-0.00;0.00;643;653;673;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;32.26471;24.65789;Normal;0.005392313;0.6316981
SceneName;1.00;0.00;-0.00;0.00;643;653;673;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;352.1818;32.26471;24.65789;Normal;0.005358517;0.6370566
SceneName;1.00;0.00;-0.00;0.00;642;653;675;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;352.1818;32.26471;24.65789;Normal;0.005057991;0.6421146
SceneName;1.00;0.00;-0.00;0.00;642;654;673;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;32.26471;23.55264;Normal;0.005259633;0.6473743
SceneName;1.00;0.00;-0.00;0.00;643;653;674;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;31.64706;24.65789;Normal;0.00488776;0.652262
SceneName;1.00;0.00;-0.00;0.00;643;654;673;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;352.1818;32.26471;24.10528;Normal;0.004801929;0.657064
SceneName;1.00;0.00;-0.00;0.00;642;654;673;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;352.1818;31.64706;24.65789;Normal;0.005015075;0.662079
SceneName;1.00;0.00;-0.00;0.00;642;654;673;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;31.64706;24.65789;Normal;0.005328536;0.6674076
SceneName;1.00;0.00;-0.00;0.00;643;654;673;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;31.64706;24.65789;Normal;0.004730284;0.6721379
SceneName;1.00;0.00;-0.00;0.00;643;654;673;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;352.1818;31.64706;24.65789;Normal;0.004853904;0.6769918
SceneName;1.00;0.00;-0.00;0.00;642;654;673;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;352.1818;31.64706;24.65789;Normal;0.005363584;0.6823553
SceneName;1.00;0.00;-0.00;0.00;643;653;673;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;31.64706;24.65789;Normal;0.005454898;0.6878102
SceneName;1.00;0.00;-0.00;0.00;642;653;673;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;352.1818;32.26471;24.65789;Normal;0.005185187;0.6929954
SceneName;1.00;0.00;-0.00;0.00;643;653;673;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;32.26471;24.65789;Normal;0.005907714;0.6989031
SceneName;1.00;0.00;-0.00;0.00;643;654;673;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;352.1818;32.26471;24.65789;Normal;0.004797578;0.7037007
SceneName;1.00;0.00;-0.00;0.00;643;654;673;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;352.1818;31.64706;24.65789;Normal;0.005728424;0.7094291
SceneName;1.00;0.00;-0.00;0.00;643;653;673;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;352.1818;31.64706;24.65789;Normal;0.005289197;0.7147183
SceneName;1.00;0.00;-0.00;0.00;643;653;674;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;352.1818;32.26471;24.65789;Normal;0.004895627;0.719614
SceneName;1.00;0.00;-0.00;0.00;643;654;673;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;352.1818;32.26471;24.10528;Normal;0.004921794;0.7245358
SceneName;1.00;0.00;-0.00;0.00;643;653;673;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;352.1818;31.64706;24.65789;Normal;0.005149066;0.7296848
SceneName;1.00;0.00;-0.00;0.00;642;654;673;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;352.1818;32.26471;24.65789;Normal;0.007943392;0.7376282
SceneName;1.00;0.00;-0.00;0.00;643;653;672;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;31.64706;24.65789;Normal;0.00571245;0.7433407
SceneName;1.00;0.00;-0.00;0.00;642;653;673;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;352.1818;32.26471;25.21053;Normal;0.00601536;0.749356
SceneName;1.00;0.00;-0.00;0.00;642;653;673;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;32.26471;24.65789;Normal;0.005017936;0.754374
SceneName;1.00;0.00;-0.00;0.00;642;653;673;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;32.26471;24.65789;Normal;0.00582999;0.760204
SceneName;1.00;0.00;-0.00;0.00;643;653;673;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;32.26471;24.65789;Normal;0.005595505;0.7657995
SceneName;1.00;0.00;-0.00;0.00;643;654;673;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;352.1818;32.26471;24.65789;Normal;0.005003095;0.7708026
SceneName;1.00;0.00;-0.00;0.00;643;654;673;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;352.1818;31.64706;24.65789;Normal;0.005037069;0.7758396
SceneName;1.00;0.00;-0.00;0.00;642;654;673;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;352.1818;31.64706;24.65789;Normal;0.005105615;0.7809452
SceneName;1.00;0.00;-0.00;0.00;642;654;673;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;31.64706;24.65789;Normal;0.005533099;0.7864783
SceneName;1.00;0.00;-0.00;0.00;643;654;673;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;31.64706;24.65789;Normal;0.00510031;0.7915787
SceneName;1.00;0.00;-0.00;0.00;643;654;673;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;352.1818;31.64706;24.65789;Normal;0.005160391;0.796739
SceneName;1.00;0.00;-0.00;0.00;643;654;673;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;352.1818;31.64706;24.65789;Normal;0.005149007;0.801888
SceneName;1.00;0.00;-0.00;0.00;643;654;673;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;352.1818;31.64706;24.65789;Normal;0.005608201;0.8074962
SceneName;1.00;0.00;-0.00;0.00;643;654;673;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;352.1818;31.64706;24.65789;Normal;0.004907012;0.8124033
SceneName;1.00;0.00;-0.00;0.00;642;655;673;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;352.1818;31.64706;24.65789;Normal;0.005007386;0.8174106
SceneName;1.00;0.00;-0.00;0.00;643;654;673;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;31.02942;24.65789;Normal;0.004868686;0.8222793
SceneName;1.00;0.00;-0.00;0.00;642;655;674;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;352.1818;31.64706;24.65789;Normal;0.005444288;0.8277236
SceneName;1.00;0.00;-0.00;0.00;643;655;673;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;31.02942;24.10528;Normal;0.00515765;0.8328813
SceneName;1.00;0.00;-0.00;0.00;642;656;673;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;352.1818;31.02942;24.65789;Normal;0.005232394;0.8381137
SceneName;1.00;0.00;-0.00;0.00;643;655;673;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;30.41175;24.65789;Normal;0.005056858;0.8431705
SceneName;1.00;0.00;-0.00;0.00;643;656;673;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;352.1818;31.02942;24.65789;Normal;0.005485594;0.8486561
SceneName;1.00;0.00;-0.00;0.00;643;656;673;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;352.1818;30.41175;24.65789;Normal;0.005163252;0.8538194
SceneName;1.00;0.00;-0.00;0.00;643;655;673;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;352.1818;30.41175;24.65789;Normal;0.005347788;0.8591672
SceneName;1.00;0.00;-0.00;0.00;643;656;674;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;352.1818;31.02942;24.65789;Normal;0.004615009;0.8637822
SceneName;1.00;0.00;-0.00;0.00;643;655;674;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;352.1818;30.41175;24.10528;Normal;0.005128384;0.8689106
SceneName;1.00;0.00;-0.00;0.00;643;656;673;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;352.1818;31.02942;24.10528;Normal;0.004671991;0.8735825
SceneName;1.00;0.00;-0.00;0.00;643;656;674;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;352.1818;30.41175;24.65789;Normal;0.00466758;0.8782501
SceneName;1.00;0.00;-0.00;0.00;643;656;673;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;352.1818;30.41175;24.10528;Normal;0.004939914;0.88319
SceneName;1.00;0.00;-0.00;0.00;643;656;673;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;352.1818;30.41175;24.65789;Normal;0.005085707;0.8882757
SceneName;1.00;0.00;-0.00;0.00;643;656;674;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;352.1818;30.41175;24.65789;Normal;0.004579306;0.892855
SceneName;1.00;0.00;-0.00;0.00;643;656;673;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;352.1818;30.41175;24.10528;Normal;0.004698813;0.8975539
SceneName;1.00;0.00;-0.00;0.00;643;657;674;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;352.1818;30.41175;24.65789;Normal;0.005512059;0.9030659
SceneName;1.00;0.00;-0.00;0.00;643;656;674;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;352.1818;29.79411;24.10528;Normal;0.005372226;0.9084381
SceneName;1.00;0.00;-0.00;0.00;643;656;674;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;352.1818;30.41175;24.10528;Normal;0.004989684;0.9134278
SceneName;1.00;0.00;-0.00;0.00;643;657;674;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;352.1818;30.41175;24.10528;Normal;0.005011916;0.9184397
SceneName;1.00;0.00;-0.00;0.00;642;656;674;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;352.1818;29.79411;24.10528;Normal;0.00478512;0.9232249
SceneName;1.00;0.00;-0.00;0.00;643;657;674;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;30.41175;24.10528;Normal;0.005138695;0.9283636
SceneName;1.00;0.00;-0.00;0.00;642;656;674;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;352.1818;29.79411;24.10528;Normal;0.004625082;0.9329886
SceneName;1.00;0.00;-0.00;0.00;643;656;674;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;30.41175;24.10528;Normal;0.00724411;0.9402328
SceneName;1.00;0.00;-0.00;0.00;643;657;674;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;352.1818;30.41175;24.10528;Normal;0.005972087;0.9462048
SceneName;1.00;0.00;-0.00;0.00;644;656;674;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;352.1818;29.79411;24.10528;Normal;0.005639315;0.9518442
SceneName;1.00;0.00;-0.00;0.00;643;657;675;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;352.4546;30.41175;24.10528;Normal;0.005028605;0.9568728
SceneName;1.00;0.00;-0.00;0.00;642;656;673;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;352.1818;29.79411;23.55264;Normal;0.005007982;0.9618807
SceneName;1.00;0.00;-0.00;0.00;643;656;674;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;30.41175;24.65789;Normal;0.005438507;0.9673193
SceneName;1.00;0.00;-0.00;0.00;643;656;674;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;352.1818;30.41175;24.10528;Normal;0.004637599;0.9719568
SceneName;1.00;0.00;-0.00;0.00;642;656;673;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;352.1818;30.41175;24.10528;Normal;0.004835308;0.9767922
SceneName;1.00;0.00;-0.00;0.00;643;656;673;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;30.41175;24.65789;Normal;0.004607081;0.9813992
SceneName;1.00;0.00;-0.00;0.00;643;656;674;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;352.1818;30.41175;24.65789;Normal;0.005011082;0.9864103
SceneName;1.00;0.00;-0.00;0.00;643;656;674;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;352.1818;30.41175;24.10528;Normal;0.004748702;0.991159
SceneName;1.00;0.00;-0.00;0.00;643;656;673;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;352.1818;30.41175;24.10528;Normal;0.004713297;0.9958723
SceneName;1.00;0.00;-0.00;0.00;643;656;673;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;352.1818;30.41175;24.65789;Normal;0.004720271;1.000593
SceneName;1.00;0.00;-0.00;0.00;643;656;674;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;352.1818;30.41175;24.65789;Normal;0.005198717;1.005791
SceneName;1.00;0.00;-0.00;0.00;643;656;673;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;352.1818;30.41175;24.10528;Normal;0.004731417;1.010523
SceneName;1.00;0.00;-0.00;0.00;643;656;673;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;352.1818;30.41175;24.65789;Normal;0.004780769;1.015303
SceneName;1.00;0.00;-0.00;0.00;643;656;673;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;352.1818;30.41175;24.65789;Normal;0.004498482;1.019802
SceneName;1.00;0.00;-0.00;0.00;643;656;674;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;352.1818;30.41175;24.65789;Normal;0.004824877;1.024627
SceneName;1.00;0.00;-0.00;0.00;643;656;673;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;352.1818;30.41175;24.10528;Normal;0.005056739;1.029684
SceneName;1.00;0.00;-0.00;0.00;643;656;673;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;352.1818;30.41175;24.65789;Normal;0.004763603;1.034447
SceneName;1.00;0.00;-0.00;0.00;643;656;673;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;352.1818;30.41175;24.65789;Normal;0.004877329;1.039325
SceneName;1.00;0.00;-0.00;0.00;644;656;673;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;352.1818;30.41175;24.65789;Normal;0.004663706;1.043988
SceneName;1.00;0.00;-0.00;0.00;643;656;673;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;352.4546;30.41175;24.65789;Normal;0.005281448;1.04927
SceneName;1.00;0.00;-0.00;0.00;643;655;673;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;352.1818;30.41175;24.65789;Normal;0.004708886;1.053979
SceneName;1.00;0.00;-0.00;0.00;643;656;673;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;352.1818;31.02942;24.65789;Normal;0.004897833;1.058876
SceneName;1.00;0.00;-0.00;0.00;644;656;673;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;352.1818;30.41175;24.65789;Normal;0.004652262;1.063529
SceneName;1.00;0.00;-0.00;0.00;643;656;673;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;352.4546;30.41175;24.65789;Normal;0.005331993;1.068861
SceneName;1.00;0.00;-0.00;0.00;643;656;673;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;352.1818;30.41175;24.65789;Normal;0.004715085;1.073576
SceneName;1.00;0.00;-0.00;0.00;643;656;673;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;352.1818;30.41175;24.65789;Normal;0.004737854;1.078314
SceneName;1.00;0.00;-0.00;0.00;643;656;673;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;352.1818;30.41175;24.65789;Normal;0.004833937;1.083148
SceneName;1.00;0.00;-0.00;0.00;643;656;673;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;352.1818;30.41175;24.65789;Normal;0.005361319;1.088509
SceneName;1.00;0.00;-0.00;0.00;643;655;674;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;352.1818;30.41175;24.65789;Normal;0.004777193;1.093286
SceneName;1.00;0.00;-0.00;0.00;643;656;673;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;352.1818;31.02942;24.10528;Normal;0.004728317;1.098014
SceneName;1.00;0.00;-0.00;0.00;644;656;673;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;352.1818;30.41175;24.65789;Normal;0.005555034;1.103569
SceneName;1.00;0.00;-0.00;0.00;643;656;673;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;352.4546;30.41175;24.65789;Normal;0.005398273;1.108968
SceneName;1.00;0.00;-0.00;0.00;644;656;673;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;352.1818;30.41175;24.65789;Normal;0.004832864;1.113801
SceneName;1.00;0.00;-0.00;0.00;643;656;673;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;352.4546;30.41175;24.65789;Normal;0.00485599;1.118657
SceneName;1.00;0.00;-0.00;0.00;643;656;673;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;352.1818;30.41175;24.65789;Normal;0.004745603;1.123402
SceneName;1.00;0.00;-0.00;0.00;643;656;673;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;352.1818;30.41175;24.65789;Normal;0.004981995;1.128384
SceneName;1.00;0.00;-0.00;0.00;644;656;673;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;352.1818;30.41175;24.65789;Normal;0.004884243;1.133268
SceneName;1.00;0.00;-0.00;0.00;643;656;673;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;352.4546;30.41175;24.65789;Normal;0.00454843;1.137817
SceneName;1.00;0.00;-0.00;0.00;643;656;673;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;352.1818;30.41175;24.65789;Normal;0.004830003;1.142647
SceneName;1.00;0.00;-0.00;0.00;643;656;673;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;352.1818;30.41175;24.65789;Normal;0.005131841;1.147779
SceneName;1.00;0.00;-0.00;0.00;643;656;673;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;352.1818;30.41175;24.65789;Normal;0.004702806;1.152481
SceneName;1.00;0.00;-0.00;0.00;643;656;673;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;352.1818;30.41175;24.65789;Normal;0.004778743;1.15726
SceneName;1.00;0.00;-0.00;0.00;643;656;673;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;352.1818;30.41175;24.65789;Normal;0.004772544;1.162033
SceneName;1.00;0.00;-0.00;0.01;643;656;673;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;352.1818;30.41175;24.65789;Normal;0.00554049;1.167573
SceneName;1.00;0.00;-0.00;0.01;643;656;673;-0.7058;2.302422;0.01919999;65.18578;141.9238;145.7293;352.1818;30.41175;24.65789;Normal;0.004727244;1.1723
SceneName;1.00;0.00;-0.00;0.01;643;656;673;-0.7058;2.302422;0.01919999;65.18578;141.9238;145.7293;352.1818;30.41175;24.65789;Normal;0.004866004;1.177166
SceneName;1.00;0.00;-0.00;0.01;643;656;672;-0.7058;2.302422;0.01919999;65.18578;141.9238;145.7293;352.1818;30.41175;24.65789;Normal;0.004733324;1.1819
SceneName;1.00;0.00;-0.00;0.01;643;656;674;-0.7058;2.302422;0.01919999;65.18578;141.9238;145.7293;352.1818;30.41175;25.21053;Normal;0.004990101;1.18689
SceneName;1.00;0.00;-0.00;0.01;643;656;673;-0.7058;2.302422;0.01919999;65.18578;141.9238;145.7293;352.1818;30.41175;24.10528;Normal;0.004664302;1.191554
SceneName;1.00;0.00;-0.00;0.01;643;656;673;-0.7058;2.302422;0.01919999;65.18578;141.9238;145.7293;352.1818;30.41175;24.65789;Normal;0.004852295;1.196406
SceneName;1.00;0.00;-0.00;0.01;643;656;673;-0.7058;2.302422;0.01919999;65.18578;141.9238;145.7293;352.1818;30.41175;24.65789;Normal;0.004943371;1.20135
SceneName;1.00;0.00;-0.00;0.01;643;656;673;-0.7058;2.302422;0.01919999;65.18578;141.9238;145.7293;352.1818;30.41175;24.65789;Normal;0.00521946;1.206569
SceneName;1.00;0.00;-0.00;0.01;644;655;673;-0.7058;2.302422;0.01919999;65.18578;141.9238;145.7293;352.1818;30.41175;24.65789;Normal;0.004815102;1.211384
SceneName;1.00;0.00;-0.00;0.01;643;655;673;-0.7058;2.302422;0.01919999;65.18578;141.9238;145.7293;352.4546;31.02942;24.65789;Normal;0.004981995;1.216366
SceneName;1.00;0.00;-0.00;0.01;643;656;673;-0.7058;2.302422;0.01919999;65.18578;141.9238;145.7293;352.1818;31.02942;24.65789;Normal;0.004810572;1.221177
SceneName;1.00;0.00;-0.00;0.01;643;655;673;-0.7058;2.302422;0.01919999;65.18578;141.9238;145.7293;352.1818;30.41175;24.65789;Normal;0.005331278;1.226508
SceneName;1.00;0.00;-0.00;0.01;643;656;673;-0.7058;2.302422;0.01919999;65.18578;141.9238;145.7293;352.1818;31.02942;24.65789;Normal;0.004763842;1.231272
SceneName;1.00;0.00;-0.00;0.01;643;656;673;-0.7058;2.302422;0.01919999;65.18578;141.9238;145.7293;352.1818;30.41175;24.65789;Normal;0.004723549;1.235996
SceneName;1.00;0.00;-0.00;0.01;643;656;673;-0.7058;2.302422;0.01919999;65.18578;141.9238;145.7293;352.1818;30.41175;24.65789;Normal;0.004825234;1.240821
SceneName;1.00;0.00;-0.00;0.01;643;655;673;-0.7058;2.302422;0.01919999;65.18578;141.9238;145.7293;352.1818;30.41175;24.65789;Normal;0.005224943;1.246046
SceneName;1.00;0.00;-0.00;0.01;643;656;673;-0.7058;2.302422;0.01919999;65.18578;141.9238;145.7293;352.1818;31.02942;24.65789;Normal;0.004889369;1.250935
SceneName;1.00;0.00;-0.00;0.01;643;656;673;-0.7058;2.302422;0.01919999;65.18578;141.9238;145.7293;352.1818;30.41175;24.65789;Normal;0.004699349;1.255635
SceneName;1.00;0.00;-0.00;0.01;643;655;673;-0.7058;2.302422;0.01919999;65.18578;141.9238;145.7293;352.1818;30.41175;24.65789;Normal;0.004867315;1.260502
SceneName;1.00;0.00;-0.00;0.01;643;656;673;-0.7058;2.302422;0.01919999;65.18578;141.9238;145.7293;352.1818;31.02942;24.65789;Normal;0.005199075;1.265701
