SceneName;GyroQuaternion_W;GyroQuaternion_X;GyroQuaternion_Y;GyroQuaternion_Z;Flex Thumb;Flex Index;Flex Middle;HandPoz_X;HandPoz_Y;HandPoz_Z;HandRot_X;HandRot_Y;HandRot_Z;ThumbRot_Z;IndexRot_X;MiddleRot_X;Hand Condition;Time;Timestamp
SceneName;1.00;0.00;0.00;0.00;609;699;693;-0.7058;1.402421;-0.03080001;0;0;0;349.16;0.3999982;2.800004;Normal;0.004506946;0.8048651
SceneName;1.00;0.00;0.00;0.00;609;699;693;-0.7058;1.402421;-0.03080001;0;0;0;349.16;0.3999982;2.800004;Normal;0.004039884;0.8089049
SceneName;1.00;0.00;0.00;0.00;609;699;693;-0.7058;1.402421;-0.03080001;0;0;0;349.16;0.3999982;2.800004;Normal;0.004338801;0.8132437
SceneName;1.00;0.00;0.00;0.00;609;699;693;-0.7058;1.402421;-0.03080001;0;0;0;349.16;0.3999982;2.800004;Normal;0.004105687;0.8173494
SceneName;1.00;0.00;0.00;0.00;609;699;693;-0.7058;1.402421;-0.03080001;0;0;0;349.16;0.3999982;2.800004;Normal;0.004100025;0.8214495
SceneName;1.00;0.00;0.00;0.00;609;699;693;-0.7058;1.402421;-0.03080001;0;0;0;349.16;0.3999982;2.800004;Normal;0.004427791;0.8258772
SceneName;1.00;0.00;0.00;0.00;609;699;693;-0.7058;1.402421;-0.03080001;0;0;0;349.16;0.3999982;2.800004;Normal;0.004339814;0.8302171
SceneName;1.00;0.00;0.00;0.00;609;699;693;-0.7058;1.402421;-0.03080001;0;0;0;349.16;0.3999982;2.800004;Normal;0.00381887;0.8340359
SceneName;1.00;0.00;0.00;0.00;609;699;693;-0.7058;1.402421;-0.03080001;0;0;0;349.16;0.3999982;2.800004;Normal;0.004076183;0.8381121
SceneName;1.00;0.00;0.00;0.00;609;699;693;-0.7058;1.402421;-0.03080001;0;0;0;349.16;0.3999982;2.800004;Normal;0.003909945;0.8420221
SceneName;1.00;0.00;0.00;0.00;608;699;693;-0.7058;1.402421;-0.03080001;0;0;0;349.16;0.3999982;2.800004;Normal;0.004932284;0.8469543
SceneName;1.00;0.00;0.00;0.00;609;699;693;-0.7058;1.402421;-0.03080001;0;0;0;348.92;0.3999982;2.800004;Normal;0.004097402;0.8510517
SceneName;1.00;0.00;0.00;0.00;608;699;693;-0.7058;1.402421;-0.03080001;0;0;0;349.16;0.3999982;2.800004;Normal;0.004191995;0.8552437
SceneName;1.00;0.00;0.00;0.00;609;699;693;-0.7058;1.402421;-0.03080001;0;0;0;348.92;0.3999982;2.800004;Normal;0.00400573;0.8592495
SceneName;1.00;0.00;0.00;0.00;609;698;693;-0.7058;1.402421;-0.03080001;0;0;0;349.16;0.3999982;2.800004;Normal;0.004323065;0.8635725
SceneName;1.00;0.00;0.00;0.00;609;699;693;-0.7058;1.402421;-0.03080001;0;0;0;349.16;0.8000014;2.800004;Normal;0.004294097;0.8678666
SceneName;1.00;0.00;0.00;0.00;609;698;693;-0.7058;1.402421;-0.03080001;0;0;0;349.16;0.3999982;2.800004;Normal;0.004056036;0.8719227
SceneName;1.00;0.00;0.00;0.00;609;699;693;-0.7058;1.402421;-0.03080001;0;0;0;349.16;0.8000014;2.800004;Normal;0.004266381;0.8761891
SceneName;1.00;0.00;0.00;0.00;609;698;693;-0.7058;1.402421;-0.03080001;0;0;0;349.16;0.3999982;2.800004;Normal;0.004065514;0.8802546
SceneName;1.00;0.00;0.00;0.00;609;699;693;-0.7058;1.402421;-0.03080001;0;0;0;349.16;0.8000014;2.800004;Normal;0.00434047;0.884595
SceneName;1.00;0.00;0.00;0.00;609;699;693;-0.7058;1.402421;-0.03080001;0;0;0;349.16;0.3999982;2.800004;Normal;0.004240096;0.8888351
SceneName;1.00;0.00;0.00;0.00;608;698;693;-0.7058;1.402421;-0.03080001;0;0;0;349.16;0.3999982;2.800004;Normal;0.004141986;0.8929771
SceneName;1.00;0.00;0.00;0.00;608;699;693;-0.7058;1.402421;-0.03080001;0;0;0;348.92;0.8000014;2.800004;Normal;0.004206002;0.8971831
SceneName;1.00;0.00;0.00;0.00;609;698;693;-0.7058;1.402421;-0.03080001;0;0;0;348.92;0.3999982;2.800004;Normal;0.003965437;0.9011486
SceneName;1.00;0.00;0.00;0.00;609;698;693;-0.7058;1.402421;-0.03080001;0;0;0;349.16;0.8000014;2.800004;Normal;0.004331112;0.9054797
SceneName;1.00;0.00;0.00;0.00;609;698;693;-0.7058;1.402421;-0.03080001;0;0;0;349.16;0.8000014;2.800004;Normal;0.004032195;0.9095119
SceneName;1.00;0.00;0.00;0.00;609;698;693;-0.7058;1.402421;-0.03080001;0;0;0;349.16;0.8000014;2.800004;Normal;0.004273355;0.9137852
SceneName;1.00;0.00;0.00;0.00;609;698;693;-0.7058;1.402421;-0.03080001;0;0;0;349.16;0.8000014;2.800004;Normal;0.003907919;0.9176931
SceneName;1.00;0.00;0.00;0.00;609;698;693;-0.7058;1.402421;-0.03080001;0;0;0;349.16;0.8000014;2.800004;Normal;0.004016101;0.9217092
SceneName;1.00;0.00;0.00;0.00;609;697;693;-0.7058;1.402421;-0.03080001;0;0;0;349.16;0.8000014;2.800004;Normal;0.0042274;0.9259366
SceneName;1.00;0.00;0.00;0.00;609;697;693;-0.7058;1.402421;-0.03080001;0;0;0;349.16;1.200005;2.800004;Normal;0.004160285;0.9300969
SceneName;1.00;0.00;0.00;0.00;609;697;693;-0.7058;1.402421;-0.03080001;0;0;0;349.16;1.200005;2.800004;Normal;0.003936231;0.9340332
SceneName;1.00;0.00;0.00;0.00;609;696;693;-0.7058;1.402421;-0.03080001;0;0;0;349.16;1.200005;2.800004;Normal;0.004151583;0.9381847
SceneName;1.00;0.00;0.00;0.00;609;695;693;-0.7058;1.402421;-0.03080001;0;0;0;349.16;1.600008;2.800004;Normal;0.004003823;0.9421886
SceneName;1.00;0.00;0.00;0.00;608;695;693;-0.7058;1.402421;-0.03080001;0;0;0;349.16;1.999997;2.800004;Normal;0.004607797;0.9467964
SceneName;1.00;0.00;0.00;0.00;609;695;693;-0.7058;1.402421;-0.03080001;0;0;0;348.92;1.999997;2.800004;Normal;0.004172087;0.9509684
SceneName;1.00;0.00;0.00;0.00;609;694;693;-0.7058;1.402421;-0.03080001;0;0;0;349.16;1.999997;2.800004;Normal;0.004161894;0.9551303
SceneName;1.00;0.00;0.00;0.00;609;693;693;-0.7058;1.402421;-0.03080001;0;0;0;349.16;2.400001;2.800004;Normal;0.003990591;0.9591209
SceneName;1.00;0.00;0.00;0.00;608;692;694;-0.7058;1.402421;-0.03080001;0;0;0;349.16;2.800004;2.800004;Normal;0.004099786;0.9632207
SceneName;1.00;0.00;0.00;0.00;608;691;693;-0.7058;1.402421;-0.03080001;0;0;0;348.92;3.199993;2.400001;Normal;0.00442791;0.9676486
SceneName;1.00;0.00;0.00;0.00;609;689;693;-0.7058;1.402421;-0.03080001;0;0;0;348.92;3.600011;2.800004;Normal;0.004140615;0.9717892
SceneName;1.00;0.00;0.00;0.00;609;686;693;-0.7058;1.402421;-0.03080001;0;0;0;349.16;4.39999;2.800004;Normal;0.00690788;0.9786971
SceneName;1.00;0.00;0.00;0.00;608;683;693;-0.7058;1.402421;-0.03080001;0;0;0;349.16;5.600012;2.800004;Normal;0.004022121;0.9827192
SceneName;1.00;0.00;0.00;-0.00;609;679;693;-0.7058;1.402421;-0.03080001;0;0;0;348.92;6.800008;2.800004;Normal;0.004393995;0.9871132
SceneName;1.00;0.00;0.00;-0.00;609;676;693;-0.7058;1.402421;-0.03080001;0;0;0;349.16;8.399995;2.800004;Normal;0.004629612;0.9917428
SceneName;1.00;0.00;0.00;-0.00;608;673;693;-0.7058;1.402421;-0.03080001;0;0;0;349.16;9.600003;2.800004;Normal;0.004174113;0.995917
SceneName;1.00;0.00;0.00;-0.00;608;669;693;-0.7058;1.402421;-0.03080001;0;0;0;348.92;10.8;2.800004;Normal;0.004197478;1.000114
SceneName;1.00;0.00;0.00;-0.00;608;665;693;-0.7058;1.402421;-0.03080001;0;0;0;348.92;12.4;2.800004;Normal;0.005045652;1.00516
SceneName;1.00;0.00;0.00;-0.00;608;661;692;-0.7058;1.402421;-0.03080001;0;0;0;348.92;14;2.800004;Normal;0.004130006;1.00929
SceneName;1.00;0.00;0.00;-0.00;608;659;691;-0.7058;1.402421;-0.03080001;0;0;0;348.92;15.60001;3.199993;Normal;0.004123688;1.013414
SceneName;1.00;0.00;0.00;-0.00;608;655;692;-0.7058;1.402421;-0.03080001;0;0;0;348.92;16.39999;3.600011;Normal;0.004391313;1.017805
SceneName;1.00;-0.00;0.00;-0.00;607;652;692;-0.7058;1.402421;-0.03080001;0;0;0;348.92;18;3.199993;Normal;0.004283667;1.022089
SceneName;1.00;-0.00;0.00;-0.00;608;650;691;-0.7058;1.402421;-0.03080001;0;0;0;348.68;19.2;3.199993;Normal;0.004251719;1.02634
SceneName;1.00;-0.00;0.00;-0.00;607;647;691;-0.7058;1.402421;-0.03080001;0;0;0;348.92;20.00001;3.600011;Normal;0.004058003;1.030398
SceneName;1.00;-0.00;0.00;-0.00;607;645;690;-0.7058;1.402421;-0.03080001;0;0;0;348.68;21.2;3.600011;Normal;0.004019618;1.034418
SceneName;1.00;-0.00;0.00;-0.00;607;643;690;-0.7058;1.402421;-0.03080001;0;0;0;348.68;22.00001;4;Normal;0.004411578;1.03883
SceneName;1.00;-0.00;0.00;-0.00;607;641;689;-0.7058;1.402421;-0.03080001;0;0;0;348.68;22.8;4;Normal;0.003968477;1.042798
SceneName;1.00;-0.00;0.00;-0.00;607;639;689;-0.7058;1.402421;-0.03080001;0;0;0;348.68;23.6;4.39999;Normal;0.004656196;1.047454
SceneName;1.00;-0.00;0.00;-0.00;607;638;689;-0.7058;1.402421;-0.03080001;0;0;0;348.68;24.4;4.39999;Normal;0.00414288;1.051597
SceneName;1.00;-0.00;0.00;-0.00;607;637;689;-0.7058;1.402421;-0.03080001;0;0;0;348.68;24.8;4.39999;Normal;0.00442791;1.056025
SceneName;1.00;-0.00;0.00;-0.00;607;636;688;-0.7058;1.402421;-0.03080001;0;0;0;348.68;25.19999;4.39999;Normal;0.004117846;1.060143
SceneName;1.00;-0.00;0.00;-0.00;607;635;687;-0.7058;1.402421;-0.03080001;0;0;0;348.68;25.60001;4.800006;Normal;0.00451231;1.064655
SceneName;1.00;-0.00;0.00;-0.00;607;634;687;-0.7058;1.402421;-0.03080001;0;0;0;348.68;26;5.199996;Normal;0.003985763;1.068641
SceneName;1.00;-0.01;0.00;-0.00;606;633;687;-0.7058;1.402421;-0.03080001;0;0;0;348.68;26.4;5.199996;Normal;0.004223943;1.072865
SceneName;1.00;-0.01;0.00;-0.00;607;633;687;-0.7058;1.402421;-0.03080001;0;0;0;348.44;26.8;5.199996;Normal;0.004025698;1.076891
SceneName;1.00;-0.01;0.00;-0.01;607;632;686;-0.7058;1.402421;-0.03080001;0;0;0;348.68;26.8;5.199996;Normal;0.004250407;1.081141
SceneName;1.00;-0.01;-0.00;-0.01;606;632;687;-0.7058;1.402421;-0.03080001;0;0;0;348.68;27.2;5.600012;Normal;0.004252315;1.085393
SceneName;1.00;-0.01;-0.00;-0.01;606;632;687;-0.7058;1.402421;-0.03080001;0;0;0;348.44;27.2;5.199996;Normal;0.004189491;1.089583
SceneName;1.00;-0.01;-0.00;-0.01;607;632;686;-0.7058;1.402421;-0.03080001;0;0;0;348.44;27.2;5.199996;Normal;0.004118681;1.093702
SceneName;1.00;-0.01;-0.00;-0.01;607;631;687;-0.7058;1.402421;-0.03080001;0;0;0;348.68;27.2;5.600012;Normal;0.004947305;1.098649
SceneName;1.00;-0.01;-0.00;-0.01;607;632;687;-0.7058;1.402421;-0.03080001;0;0;0;348.68;27.60001;5.199996;Normal;0.004155159;1.102804
SceneName;1.00;-0.01;-0.00;-0.01;607;632;687;-0.7058;1.402421;-0.03080001;0;0;0;348.68;27.2;5.199996;Normal;0.004469991;1.107274
SceneName;1.00;-0.02;-0.00;-0.00;608;632;687;-0.7058;1.402421;-0.03080001;0;0;0;348.68;27.2;5.199996;Normal;0.00419414;1.111468
SceneName;1.00;-0.02;-0.00;-0.00;608;633;687;-0.7058;1.402421;-0.03080001;0;0;0;348.92;27.2;5.199996;Normal;0.003966093;1.115434
SceneName;1.00;-0.02;-0.00;-0.00;608;634;687;-0.7058;1.402421;-0.03080001;0;0;0;348.92;26.8;5.199996;Normal;0.003946662;1.119381
SceneName;1.00;-0.02;-0.00;-0.00;608;634;687;-0.7058;1.402421;-0.03080001;0;0;0;348.92;26.4;5.199996;Normal;0.004135847;1.123517
SceneName;1.00;-0.02;-0.00;-0.00;608;634;687;-0.7058;1.402421;-0.03080001;0;0;0;348.92;26.4;5.199996;Normal;0.004847288;1.128364
SceneName;1.00;-0.02;-0.00;-0.00;608;634;687;-0.7058;1.402421;-0.03080001;0;0;0;348.92;26.4;5.199996;Normal;0.0039289;1.132293
SceneName;1.00;-0.02;-0.00;-0.00;608;634;687;-0.7058;1.402421;-0.03080001;0;0;0;348.92;26.4;5.199996;Normal;0.0040797;1.136373
SceneName;1.00;-0.02;-0.00;-0.00;608;634;687;-0.7058;1.402421;-0.03080001;0;0;0;348.92;26.4;5.199996;Normal;0.004044056;1.140417
SceneName;1.00;-0.02;-0.00;-0.00;608;634;688;-0.7058;1.402421;-0.03080001;0;0;0;348.92;26.4;5.199996;Normal;0.004423738;1.14484
SceneName;1.00;-0.02;-0.00;-0.00;608;634;688;-0.7058;1.402421;-0.03080001;0;0;0;348.92;26.4;4.800006;Normal;0.004131436;1.148972
SceneName;1.00;-0.02;-0.01;-0.00;608;635;688;-0.7058;1.402421;-0.03080001;0;0;0;348.92;26.4;4.800006;Normal;0.004399419;1.153371
SceneName;1.00;-0.03;-0.01;0.00;608;636;688;-0.7058;1.402421;-0.03080001;0;0;0;348.92;26;4.800006;Normal;0.00438273;1.157754
SceneName;1.00;-0.03;-0.01;0.00;608;638;689;-0.7058;1.402421;-0.03080001;0;0;0;348.92;25.60001;4.800006;Normal;0.003997922;1.161752
SceneName;1.00;-0.03;-0.01;0.00;608;639;689;-0.7058;1.402421;-0.03080001;0;0;0;348.92;24.8;4.39999;Normal;0.004249811;1.166002
SceneName;1.00;-0.04;-0.01;0.00;609;640;691;-0.7058;1.402421;-0.03080001;0;0;0;348.92;24.4;4.39999;Normal;0.00421524;1.170217
SceneName;1.00;-0.04;-0.01;0.01;610;643;691;-0.7058;1.402421;-0.03080001;0;0;0;349.16;24;3.600011;Normal;0.004279852;1.174497
SceneName;1.00;-0.04;-0.01;0.01;610;646;692;-0.7058;1.402421;-0.03080001;0;0;0;349.4;22.8;3.600011;Normal;0.006713867;1.181211
SceneName;1.00;-0.04;-0.01;0.01;610;651;692;-0.7058;1.402421;-0.03080001;0;0;0;349.4;21.6;3.199993;Normal;0.004181981;1.185393
SceneName;1.00;-0.05;-0.01;0.01;611;654;693;-0.7058;1.402421;-0.03080001;0;0;0;349.4;19.6;3.199993;Normal;0.00451982;1.189913
SceneName;1.00;-0.05;-0.01;0.01;610;655;692;-0.7058;1.402421;-0.03080001;0;0;0;349.64;18.39999;2.800004;Normal;0.004278541;1.194191
SceneName;1.00;-0.05;-0.01;0.02;610;657;692;-0.7058;1.402421;-0.03080001;0;0;0;349.4;18;3.199993;Normal;0.004119873;1.198311
SceneName;1.00;-0.05;-0.01;0.02;611;658;692;-0.7058;1.402421;-0.03080001;0;0;0;349.4;17.2;3.199993;Normal;0.004120827;1.202432
SceneName;1.00;-0.05;-0.02;0.02;611;660;691;-0.7058;1.402421;-0.03080001;0;0;0;349.64;16.80001;3.199993;Normal;0.004448891;1.206881
SceneName;1.00;-0.06;-0.02;0.02;611;660;692;-0.7058;1.402421;-0.03080001;0;0;0;349.64;16;3.600011;Normal;0.003982425;1.210863
SceneName;1.00;-0.06;-0.02;0.02;611;661;691;-0.7058;1.402421;-0.03080001;0;0;0;349.64;16;3.199993;Normal;0.004132152;1.214995
SceneName;1.00;-0.06;-0.02;0.03;611;660;691;-0.7058;1.402421;-0.03080001;0;0;0;349.64;15.60001;3.600011;Normal;0.003932476;1.218928
SceneName;1.00;-0.06;-0.02;0.03;613;661;690;-0.7058;1.402421;-0.03080001;0;0;0;349.64;16;3.600011;Normal;0.004060388;1.222988
SceneName;1.00;-0.06;-0.02;0.03;613;661;689;-0.7058;1.402421;-0.03080001;0;0;0;350.12;15.60001;4;Normal;0.004275322;1.227263
SceneName;1.00;-0.07;-0.02;0.03;613;660;689;-0.7058;1.402421;-0.03080001;0;0;0;350.12;15.60001;4.39999;Normal;0.004019618;1.231283
SceneName;1.00;-0.07;-0.02;0.03;614;660;688;-0.7058;1.402421;-0.03080001;0;0;0;350.12;16;4.39999;Normal;0.003920197;1.235203
SceneName;1.00;-0.07;-0.03;0.04;614;659;687;-0.7058;1.402421;-0.03080001;0;0;0;350.36;16;4.800006;Normal;0.004120231;1.239323
SceneName;1.00;-0.07;-0.03;0.04;614;656;686;-0.7058;1.402421;-0.03080001;0;0;0;350.36;16.39999;5.199996;Normal;0.003985286;1.243309
SceneName;1.00;-0.07;-0.03;0.04;614;655;684;-0.7058;1.402421;-0.03080001;0;0;0;350.36;17.60001;5.600012;Normal;0.004565716;1.247874
SceneName;1.00;-0.08;-0.03;0.05;615;653;683;-0.7058;1.402421;-0.03080001;0;0;0;350.36;18;6.399992;Normal;0.004203916;1.252078
SceneName;1.00;-0.08;-0.03;0.05;615;650;681;-0.7058;1.402421;-0.03080001;0;0;0;350.6;18.80001;6.800008;Normal;0.004235029;1.256313
SceneName;0.99;-0.08;-0.04;0.06;615;647;679;-0.7058;1.402421;-0.03080001;0;0;0;350.6;20.00001;7.600002;Normal;0.003980875;1.260294
SceneName;0.99;-0.08;-0.04;0.06;615;644;679;-0.7058;1.402421;-0.03080001;0;0;0;350.6;21.2;8.399995;Normal;0.004424572;1.264719
SceneName;0.99;-0.08;-0.04;0.06;615;641;676;-0.7058;1.402421;-0.03080001;0;0;0;350.6;22.4;8.399995;Normal;0.004151464;1.26887
SceneName;0.99;-0.08;-0.04;0.07;615;638;676;-0.7058;1.402421;-0.03080001;0;0;0;350.6;23.6;9.600003;Normal;0.004009366;1.27288
SceneName;0.99;-0.09;-0.05;0.07;615;635;675;-0.7058;1.402421;-0.03080001;0;0;0;350.6;24.8;9.600003;Normal;0.004136682;1.277016
SceneName;0.99;-0.09;-0.05;0.08;615;632;674;-0.7058;1.402421;-0.03080001;0;0;0;350.6;26;10.00001;Normal;0.004216433;1.281233
SceneName;0.99;-0.09;-0.05;0.08;615;630;674;-0.7058;1.402421;-0.03080001;0;0;0;350.6;27.2;10.4;Normal;0.004095674;1.285329
SceneName;0.99;-0.09;-0.05;0.08;614;627;673;-0.7058;1.402421;-0.03080001;0;0;0;350.6;28;10.4;Normal;0.003915668;1.289244
SceneName;0.99;-0.09;-0.05;0.09;615;625;672;-0.7058;1.402421;-0.03080001;0;0;0;350.36;29.2;10.8;Normal;0.004101276;1.293345
SceneName;0.99;-0.10;-0.05;0.09;613;623;672;-0.7058;1.402421;-0.03080001;0;0;0;350.6;30;11.2;Normal;0.004129648;1.297475
SceneName;0.99;-0.10;-0.05;0.09;614;621;671;-0.7058;1.402421;-0.03080001;0;0;0;350.12;30.80001;11.2;Normal;0.004161716;1.301637
SceneName;0.99;-0.10;-0.05;0.10;613;619;670;-0.7058;1.402421;-0.03080001;0;0;0;350.36;31.60001;11.60001;Normal;0.006160736;1.307798
SceneName;0.99;-0.10;-0.06;0.10;611;618;668;-0.7058;1.402421;-0.03080001;0;0;0;350.12;32.4;12;Normal;0.004116535;1.311914
SceneName;0.99;-0.10;-0.06;0.10;611;616;667;-0.7058;1.402421;-0.03080001;0;0;0;349.64;32.8;12.8;Normal;0.004388809;1.316303
SceneName;0.99;-0.10;-0.06;0.11;611;614;666;-0.7058;1.402421;-0.03080001;0;0;0;349.64;33.60001;13.20001;Normal;0.00411737;1.32042
SceneName;0.99;-0.10;-0.06;0.11;610;613;664;-0.7058;1.402421;-0.03080001;0;0;0;349.64;34.4;13.60001;Normal;0.004304767;1.324725
