SceneName;GyroQuaternion_W;GyroQuaternion_X;GyroQuaternion_Y;GyroQuaternion_Z;Flex Thumb;Flex Index;Flex Middle;HandPoz_X;HandPoz_Y;HandPoz_Z;HandRot_X;HandRot_Y;HandRot_Z;ThumbRot_Z;IndexRot_X;MiddleRot_X;Hand Condition;Time;Timestamp
SceneName;1.00;0.00;0.00;-0.00;619;623;623;-0.7058;1.402421;-0.03080001;0;0;0;351.56;30.80001;31.2;Normal;0.004324496;0.803129
SceneName;1.00;0.00;0.00;-0.00;619;624;622;-0.7058;1.402421;-0.03080001;0;0;0;351.56;30.80001;30.80001;Normal;0.004335403;0.8074644
SceneName;1.00;0.00;0.00;-0.00;619;623;622;-0.7058;1.402421;-0.03080001;0;0;0;351.56;30.4;31.2;Normal;0.003790796;0.8112552
SceneName;1.00;0.00;0.00;-0.00;619;623;622;-0.7058;1.402421;-0.03080001;0;0;0;351.56;30.80001;31.2;Normal;0.003898382;0.8151535
SceneName;1.00;0.00;0.00;-0.00;619;624;622;-0.7058;1.402421;-0.03080001;0;0;0;351.56;30.80001;31.2;Normal;0.003636301;0.8187898
SceneName;1.00;0.00;0.00;-0.00;619;624;622;-0.7058;1.402421;-0.03080001;0;0;0;351.56;30.4;31.2;Normal;0.003795028;0.8225849
SceneName;1.00;0.00;0.00;-0.00;619;623;622;-0.7058;1.402421;-0.03080001;0;0;0;351.56;30.4;31.2;Normal;0.004158854;0.8267437
SceneName;1.00;0.00;0.00;-0.00;619;623;622;-0.7058;1.402421;-0.03080001;0;0;0;351.56;30.80001;31.2;Normal;0.00388813;0.8306319
SceneName;1.00;0.00;0.00;-0.00;619;623;621;-0.7058;1.402421;-0.03080001;0;0;0;351.56;30.80001;31.2;Normal;0.00367862;0.8343105
SceneName;1.00;0.00;0.00;-0.00;619;624;622;-0.7058;1.402421;-0.03080001;0;0;0;351.56;30.80001;31.60001;Normal;0.003867984;0.8381785
SceneName;1.00;0.00;0.00;-0.00;620;624;622;-0.7058;1.402421;-0.03080001;0;0;0;351.56;30.4;31.2;Normal;0.003772974;0.8419514
SceneName;1.00;0.00;0.00;-0.00;619;623;622;-0.7058;1.402421;-0.03080001;0;0;0;351.8;30.4;31.2;Normal;0.004032016;0.8459834
SceneName;1.00;0.00;0.00;-0.00;619;624;621;-0.7058;1.402421;-0.03080001;0;0;0;351.56;30.80001;31.2;Normal;0.003777325;0.8497608
SceneName;1.00;0.00;0.00;-0.00;620;624;623;-0.7058;1.402421;-0.03080001;0;0;0;351.56;30.4;31.60001;Normal;0.003741443;0.8535022
SceneName;1.00;0.00;0.00;-0.00;618;623;622;-0.7058;1.402421;-0.03080001;0;0;0;351.8;30.4;30.80001;Normal;0.004095852;0.8575981
SceneName;1.00;0.00;0.00;-0.00;619;624;623;-0.7058;1.402421;-0.03080001;0;0;0;351.32;30.80001;31.2;Normal;0.003753483;0.8613515
SceneName;1.00;0.00;0.00;-0.00;619;624;622;-0.7058;1.402421;-0.03080001;0;0;0;351.56;30.4;30.80001;Normal;0.004008889;0.8653604
SceneName;1.00;0.00;0.00;-0.00;618;624;622;-0.7058;1.402421;-0.03080001;0;0;0;351.56;30.4;31.2;Normal;0.003900409;0.8692608
SceneName;1.00;0.00;0.00;-0.00;619;623;622;-0.7058;1.402421;-0.03080001;0;0;0;351.32;30.4;31.2;Normal;0.004021168;0.873282
SceneName;1.00;0.00;0.00;-0.00;620;624;623;-0.7058;1.402421;-0.03080001;0;0;0;351.56;30.80001;31.2;Normal;0.0038324;0.8771144
SceneName;1.00;-0.00;0.00;-0.00;619;624;622;-0.7058;1.402421;-0.03080001;0;0;0;351.8;30.4;30.80001;Normal;0.003897429;0.8810118
SceneName;1.00;-0.00;0.00;-0.00;620;624;622;-0.7058;1.402421;-0.03080001;0;0;0;351.56;30.4;31.2;Normal;0.003930926;0.8849428
SceneName;1.00;-0.00;0.00;-0.00;620;624;622;-0.7058;1.402421;-0.03080001;0;0;0;351.8;30.4;31.2;Normal;0.003902495;0.8888453
SceneName;1.00;-0.00;0.00;-0.00;619;625;622;-0.7058;1.402421;-0.03080001;0;0;0;351.8;30.4;31.2;Normal;0.003699303;0.8925446
SceneName;1.00;-0.00;0.00;-0.00;620;625;623;-0.7058;1.402421;-0.03080001;0;0;0;351.56;30;31.2;Normal;0.003849804;0.8963944
SceneName;1.00;-0.00;0.00;-0.00;620;624;623;-0.7058;1.402421;-0.03080001;0;0;0;351.8;30;30.80001;Normal;0.003997982;0.9003924
SceneName;1.00;-0.00;0.00;-0.00;620;624;623;-0.7058;1.402421;-0.03080001;0;0;0;351.8;30.4;30.80001;Normal;0.004364192;0.9047565
SceneName;1.00;-0.00;0.00;-0.00;619;625;623;-0.7058;1.402421;-0.03080001;0;0;0;351.8;30.4;30.80001;Normal;0.003734469;0.908491
SceneName;1.00;-0.00;0.00;-0.00;619;625;623;-0.7058;1.402421;-0.03080001;0;0;0;351.56;30;30.80001;Normal;0.003731132;0.9122221
SceneName;1.00;-0.00;0.00;-0.00;619;624;623;-0.7058;1.402421;-0.03080001;0;0;0;351.56;30;30.80001;Normal;0.003801286;0.9160234
SceneName;1.00;-0.00;0.00;-0.00;620;625;623;-0.7058;1.402421;-0.03080001;0;0;0;351.56;30.4;30.80001;Normal;0.003689885;0.9197133
SceneName;1.00;-0.00;0.00;-0.00;619;626;622;-0.7058;1.402421;-0.03080001;0;0;0;351.8;30;30.80001;Normal;0.004842401;0.9245557
SceneName;1.00;-0.00;0.00;-0.00;619;625;623;-0.7058;1.402421;-0.03080001;0;0;0;351.56;29.60001;31.2;Normal;0.004061103;0.9286168
SceneName;1.00;-0.00;0.00;-0.01;619;625;623;-0.7058;1.402421;-0.03080001;0;0;0;351.56;30;30.80001;Normal;0.004375041;0.9329919
SceneName;1.00;-0.00;0.00;-0.01;619;626;623;-0.7058;1.402421;-0.03080001;0;0;0;351.56;30;30.80001;Normal;0.004320085;0.9373119
SceneName;1.00;-0.00;0.00;-0.01;620;626;622;-0.7058;1.402421;-0.03080001;0;0;0;351.56;29.60001;30.80001;Normal;0.003996789;0.9413087
SceneName;1.00;-0.00;0.00;-0.01;619;626;623;-0.7058;1.402421;-0.03080001;0;0;0;351.8;29.60001;31.2;Normal;0.004344523;0.9456533
SceneName;1.00;-0.00;0.00;-0.01;620;626;623;-0.7058;1.402421;-0.03080001;0;0;0;351.56;29.60001;30.80001;Normal;0.004169166;0.9498224
SceneName;1.00;-0.00;0.00;-0.01;619;626;623;-0.7058;1.402421;-0.03080001;0;0;0;351.8;29.60001;30.80001;Normal;0.003705204;0.9535276
SceneName;1.00;-0.00;0.00;-0.01;620;626;623;-0.7058;1.402421;-0.03080001;0;0;0;351.56;29.60001;30.80001;Normal;0.003938019;0.9574656
SceneName;1.00;-0.00;-0.00;-0.01;619;626;623;-0.7058;1.402421;-0.03080001;0;0;0;351.8;29.60001;30.80001;Normal;0.003610075;0.9610757
SceneName;1.00;-0.00;0.00;-0.01;620;626;623;-0.7058;1.402421;-0.03080001;0;0;0;351.56;29.60001;30.80001;Normal;0.004272223;0.9653479
SceneName;1.00;-0.00;-0.00;-0.01;619;626;623;-0.7058;1.402421;-0.03080001;0;0;0;351.8;29.60001;30.80001;Normal;0.003921926;0.9692699
SceneName;1.00;-0.00;-0.00;-0.01;619;626;623;-0.7058;1.402421;-0.03080001;0;0;0;351.56;29.60001;30.80001;Normal;0.003841698;0.9731116
SceneName;1.00;-0.00;-0.00;-0.01;619;626;623;-0.7058;1.402421;-0.03080001;0;0;0;351.56;29.60001;30.80001;Normal;0.003538072;0.9766496
SceneName;1.00;-0.00;-0.00;-0.01;619;626;623;-0.7058;1.402421;-0.03080001;0;0;0;351.56;29.60001;30.80001;Normal;0.003566325;0.980216
SceneName;1.00;-0.00;-0.00;-0.01;619;626;623;-0.7058;1.402421;-0.03080001;0;0;0;351.56;29.60001;30.80001;Normal;0.003784001;0.984
SceneName;1.00;-0.00;-0.00;-0.01;619;626;623;-0.7058;1.402421;-0.03080001;0;0;0;351.56;29.60001;30.80001;Normal;0.00368017;0.9876801
SceneName;1.00;-0.00;-0.00;-0.01;619;626;623;-0.7058;1.402421;-0.03080001;0;0;0;351.56;29.60001;30.80001;Normal;0.003461778;0.9911419
SceneName;1.00;-0.00;-0.00;-0.01;620;626;623;-0.7058;1.402421;-0.03080001;0;0;0;351.56;29.60001;30.80001;Normal;0.003494322;0.9946362
SceneName;1.00;-0.00;-0.00;-0.01;619;625;622;-0.7058;1.402421;-0.03080001;0;0;0;351.8;29.60001;30.80001;Normal;0.004293501;0.9989297
SceneName;1.00;-0.00;-0.00;-0.01;619;625;623;-0.7058;1.402421;-0.03080001;0;0;0;351.56;30;31.2;Normal;0.004075408;1.003005
SceneName;1.00;-0.00;-0.00;-0.01;620;626;623;-0.7058;1.402421;-0.03080001;0;0;0;351.56;30;30.80001;Normal;0.004374146;1.007379
SceneName;1.00;-0.00;-0.00;-0.01;619;626;623;-0.7058;1.402421;-0.03080001;0;0;0;351.8;29.60001;30.80001;Normal;0.004233599;1.011613
SceneName;1.00;-0.00;-0.00;-0.01;619;625;623;-0.7058;1.402421;-0.03080001;0;0;0;351.56;29.60001;30.80001;Normal;0.004299998;1.015913
SceneName;1.00;-0.00;-0.00;-0.01;619;626;622;-0.7058;1.402421;-0.03080001;0;0;0;351.56;30;30.80001;Normal;0.004008174;1.019921
SceneName;1.00;-0.00;-0.00;-0.01;620;626;623;-0.7058;1.402421;-0.03080001;0;0;0;351.56;29.60001;31.2;Normal;0.004180431;1.024101
SceneName;1.00;-0.00;-0.00;-0.01;620;625;623;-0.7058;1.402421;-0.03080001;0;0;0;351.8;29.60001;30.80001;Normal;0.004687071;1.028789
SceneName;1.00;-0.00;-0.00;-0.01;619;625;622;-0.7058;1.402421;-0.03080001;0;0;0;351.8;30;30.80001;Normal;0.004149079;1.032938
SceneName;1.00;-0.00;-0.00;-0.01;619;625;623;-0.7058;1.402421;-0.03080001;0;0;0;351.56;30;31.2;Normal;0.003631234;1.036569
SceneName;1.00;-0.00;-0.00;-0.01;619;625;622;-0.7058;1.402421;-0.03080001;0;0;0;351.56;30;30.80001;Normal;0.003925085;1.040494
SceneName;1.00;-0.00;-0.00;-0.01;619;625;622;-0.7058;1.402421;-0.03080001;0;0;0;351.56;30;31.2;Normal;0.004373074;1.044867
SceneName;1.00;-0.00;-0.00;-0.01;619;625;622;-0.7058;1.402421;-0.03080001;0;0;0;351.56;30;31.2;Normal;0.004547954;1.049415
SceneName;1.00;-0.00;-0.00;-0.01;619;625;622;-0.7058;1.402421;-0.03080001;0;0;0;351.56;30;31.2;Normal;0.003464937;1.05288
SceneName;1.00;-0.00;-0.00;-0.01;619;625;622;-0.7058;1.402421;-0.03080001;0;0;0;351.56;30;31.2;Normal;0.00374639;1.056626
SceneName;1.00;-0.00;-0.00;-0.01;619;625;622;-0.7058;1.402421;-0.03080001;0;0;0;351.56;30;31.2;Normal;0.003824115;1.06045
SceneName;1.00;-0.00;-0.00;-0.01;619;625;622;-0.7058;1.402421;-0.03080001;0;0;0;351.56;30;31.2;Normal;0.004546762;1.064997
SceneName;1.00;-0.00;-0.00;-0.01;619;625;622;-0.7058;1.402421;-0.03080001;0;0;0;351.56;30;31.2;Normal;0.003733277;1.06873
SceneName;1.00;-0.00;-0.00;-0.01;619;625;622;-0.7058;1.402421;-0.03080001;0;0;0;351.56;30;31.2;Normal;0.004295349;1.073026
SceneName;1.00;-0.00;-0.00;-0.01;619;625;622;-0.7058;1.402421;-0.03080001;0;0;0;351.56;30;31.2;Normal;0.004240155;1.077266
SceneName;1.00;-0.00;-0.00;-0.01;619;624;622;-0.7058;1.402421;-0.03080001;0;0;0;351.56;30;31.2;Normal;0.004195809;1.081462
SceneName;1.00;-0.00;-0.00;-0.01;619;625;622;-0.7058;1.402421;-0.03080001;0;0;0;351.56;30.4;31.2;Normal;0.004540205;1.086002
SceneName;1.00;-0.00;-0.00;-0.01;619;625;622;-0.7058;1.402421;-0.03080001;0;0;0;351.56;30;31.2;Normal;0.004945159;1.090947
SceneName;1.00;-0.00;-0.00;-0.01;619;625;622;-0.7058;1.402421;-0.03080001;0;0;0;351.56;30;31.2;Normal;0.004547596;1.095495
SceneName;1.00;-0.00;-0.00;-0.01;620;625;622;-0.7058;1.402421;-0.03080001;0;0;0;351.56;30;31.2;Normal;0.004661202;1.100156
SceneName;1.00;-0.00;-0.00;-0.01;620;625;622;-0.7058;1.402421;-0.03080001;0;0;0;351.8;30;31.2;Normal;0.004804611;1.104961
SceneName;1.00;-0.00;-0.00;-0.01;620;625;623;-0.7058;1.402421;-0.03080001;0;0;0;351.8;30;31.2;Normal;0.004347086;1.109308
SceneName;1.00;-0.00;-0.00;-0.01;619;624;622;-0.7058;1.402421;-0.03080001;0;0;0;351.8;30;30.80001;Normal;0.003925443;1.113233
SceneName;1.00;-0.00;-0.00;-0.01;619;624;622;-0.7058;1.402421;-0.03080001;0;0;0;351.56;30.4;31.2;Normal;0.003844142;1.117077
SceneName;1.00;-0.00;-0.00;-0.01;619;624;622;-0.7058;1.402421;-0.03080001;0;0;0;351.56;30.4;31.2;Normal;0.003897429;1.120975
SceneName;1.00;-0.00;-0.00;-0.01;619;624;621;-0.7058;1.402421;-0.03080001;0;0;0;351.56;30.4;31.2;Normal;0.004727483;1.125702
SceneName;1.00;-0.00;-0.00;-0.01;619;624;622;-0.7058;1.402421;-0.03080001;0;0;0;351.56;30.4;31.60001;Normal;0.003997207;1.129699
SceneName;1.00;-0.00;-0.00;-0.01;619;624;622;-0.7058;1.402421;-0.03080001;0;0;0;351.56;30.4;31.2;Normal;0.00461781;1.134317
SceneName;1.00;-0.00;-0.00;-0.01;619;624;622;-0.7058;1.402421;-0.03080001;0;0;0;351.56;30.4;31.2;Normal;0.004042983;1.13836
SceneName;1.00;-0.00;-0.00;-0.01;620;624;622;-0.7058;1.402421;-0.03080001;0;0;0;351.56;30.4;31.2;Normal;0.003525257;1.141885
SceneName;1.00;-0.00;-0.00;-0.01;620;625;622;-0.7058;1.402421;-0.03080001;0;0;0;351.8;30.4;31.2;Normal;0.003977895;1.145863
SceneName;1.00;-0.00;-0.00;-0.01;619;623;622;-0.7058;1.402421;-0.03080001;0;0;0;351.8;30;31.2;Normal;0.003985524;1.149849
SceneName;1.00;-0.00;-0.00;-0.01;619;624;622;-0.7058;1.402421;-0.03080001;0;0;0;351.56;30.80001;31.2;Normal;0.00373292;1.153582
SceneName;1.00;-0.00;-0.00;-0.01;619;625;622;-0.7058;1.402421;-0.03080001;0;0;0;351.56;30.4;31.2;Normal;0.003830552;1.157412
SceneName;1.00;-0.00;-0.00;-0.01;619;625;622;-0.7058;1.402421;-0.03080001;0;0;0;351.56;30;31.2;Normal;0.003706098;1.161118
SceneName;1.00;-0.00;-0.00;-0.01;619;626;622;-0.7058;1.402421;-0.03080001;0;0;0;351.56;30;31.2;Normal;0.004182935;1.165301
SceneName;1.00;-0.01;-0.00;-0.01;618;628;623;-0.7058;1.402421;-0.03080001;0;0;0;351.56;29.60001;31.2;Normal;0.003757358;1.169059
SceneName;1.00;-0.01;-0.00;-0.01;617;629;623;-0.7058;1.402421;-0.03080001;0;0;0;351.32;28.80001;30.80001;Normal;0.003763914;1.172823
SceneName;1.00;-0.01;-0.00;-0.01;614;631;625;-0.7058;1.402421;-0.03080001;0;0;0;351.08;28.39999;30.80001;Normal;0.003675938;1.176499
SceneName;1.00;-0.01;0.00;-0.01;612;633;626;-0.7058;1.402421;-0.03080001;0;0;0;350.36;27.60001;30;Normal;0.004148364;1.180647
SceneName;1.00;-0.01;0.00;-0.01;609;634;628;-0.7058;1.402421;-0.03080001;0;0;0;349.88;26.8;29.60001;Normal;0.004050493;1.184697
SceneName;1.00;-0.02;0.01;-0.01;606;635;630;-0.7058;1.402421;-0.03080001;0;0;0;349.16;26.4;28.80001;Normal;0.003938317;1.188636
SceneName;1.00;-0.02;0.01;-0.01;605;635;633;-0.7058;1.402421;-0.03080001;0;0;0;348.44;26;28;Normal;0.003689885;1.192326
SceneName;1.00;-0.02;0.02;-0.01;603;636;636;-0.7058;1.402421;-0.03080001;0;0;0;348.2;26;26.8;Normal;0.003737688;1.196063
SceneName;1.00;-0.03;0.03;-0.02;602;635;639;-0.7058;1.402421;-0.03080001;0;0;0;347.72;25.60001;25.60001;Normal;0.004096985;1.20016
SceneName;1.00;-0.04;0.03;-0.02;601;635;642;-0.7058;1.402421;-0.03080001;0;0;0;347.48;26;24.4;Normal;0.004341006;1.204501
SceneName;1.00;-0.04;0.05;-0.02;600;635;645;-0.7058;1.402421;-0.03080001;0;0;0;347.24;26;23.20001;Normal;0.003752351;1.208254
SceneName;1.00;-0.05;0.06;-0.02;599;635;648;-0.7058;1.402421;-0.03080001;0;0;0;347;26;22.00001;Normal;0.003904462;1.212158
SceneName;1.00;-0.05;0.07;-0.02;598;635;650;-0.7058;1.402421;-0.03080001;0;0;0;346.76;26;20.80001;Normal;0.003926873;1.216085
SceneName;0.99;-0.06;0.08;-0.03;598;634;651;-0.7058;1.402421;-0.03080001;0;0;0;346.52;26;20.00001;Normal;0.003809929;1.219895
SceneName;0.99;-0.06;0.10;-0.03;597;633;655;-0.7058;1.402421;-0.03080001;0;0;0;346.52;26.4;19.6;Normal;0.003832698;1.223728
SceneName;0.99;-0.07;0.12;-0.04;597;635;658;-0.7058;1.402421;-0.03080001;0;0;0;346.28;26.8;18;Normal;0.004081964;1.22781
SceneName;0.99;-0.08;0.13;-0.05;597;634;662;-0.7058;1.402421;-0.03080001;0;0;0;346.28;26;16.80001;Normal;0.003861785;1.231671
SceneName;0.98;-0.09;0.15;-0.05;596;637;666;-0.7058;1.402421;-0.03080001;0;0;0;346.28;26.4;15.19999;Normal;0.003695607;1.235367
SceneName;0.98;-0.09;0.17;-0.06;596;640;667;-0.7058;1.402421;-0.03080001;0;0;0;346.04;25.19999;13.60001;Normal;0.004060626;1.239428
SceneName;0.97;-0.10;0.19;-0.07;597;641;667;-0.7058;1.402421;-0.03080001;0;0;0;346.04;24;13.20001;Normal;0.00373435;1.243162
SceneName;0.97;-0.10;0.21;-0.08;596;641;668;-0.7058;1.402421;-0.03080001;0;0;0;346.28;23.6;13.20001;Normal;0.004372478;1.247534
SceneName;0.97;-0.11;0.22;-0.08;597;642;669;-0.7058;1.402421;-0.03080001;0;0;0;346.04;23.6;12.8;Normal;0.003656864;1.251191
SceneName;0.96;-0.11;0.23;-0.09;597;642;669;-0.7058;1.402421;-0.03080001;0;0;0;346.28;23.20001;12.4;Normal;0.003874779;1.255066
SceneName;0.96;-0.12;0.24;-0.09;596;643;671;-0.7058;1.402421;-0.03080001;0;0;0;346.28;23.20001;12.4;Normal;0.003794789;1.258861
SceneName;0.96;-0.12;0.25;-0.10;598;645;673;-0.7058;1.402421;-0.03080001;0;0;0;346.04;22.8;11.60001;Normal;0.003795028;1.262656
SceneName;0.95;-0.12;0.25;-0.11;597;646;675;-0.7058;1.402421;-0.03080001;0;0;0;346.52;22.00001;10.8;Normal;0.003945708;1.266602
SceneName;0.95;-0.12;0.26;-0.11;597;646;676;-0.7058;1.402421;-0.03080001;0;0;0;346.28;21.6;10.00001;Normal;0.003805399;1.270407
SceneName;0.95;-0.12;0.26;-0.12;598;646;677;-0.7058;1.402421;-0.03080001;0;0;0;346.28;21.6;9.600003;Normal;0.004233122;1.27464
SceneName;0.95;-0.12;0.27;-0.12;598;648;678;-0.7058;1.402421;-0.03080001;0;0;0;346.52;21.6;9.200001;Normal;0.004180908;1.278821
SceneName;0.94;-0.12;0.28;-0.13;597;648;678;-0.7058;1.402421;-0.03080001;0;0;0;346.52;20.80001;8.800011;Normal;0.004131556;1.282953
SceneName;0.94;-0.12;0.29;-0.13;598;649;679;-0.7058;1.402421;-0.03080001;0;0;0;346.28;20.80001;8.800011;Normal;0.004918337;1.287871
SceneName;0.93;-0.13;0.30;-0.14;597;649;680;-0.7058;1.402421;-0.03080001;0;0;0;346.52;20.39999;8.399995;Normal;0.004236817;1.292108
SceneName;0.93;-0.13;0.31;-0.14;597;649;682;-0.7058;1.402421;-0.03080001;0;0;0;346.28;20.39999;8.000005;Normal;0.003857851;1.295966
SceneName;0.93;-0.13;0.32;-0.15;597;648;682;-0.7058;1.402421;-0.03080001;0;0;0;346.28;20.39999;7.199998;Normal;0.003940105;1.299906
SceneName;0.92;-0.13;0.33;-0.15;598;649;684;-0.7058;1.402421;-0.03080001;0;0;0;346.28;20.80001;7.199998;Normal;0.003762245;1.303668
SceneName;0.91;-0.13;0.35;-0.16;597;648;688;-0.7058;1.402421;-0.03080001;0;0;0;346.52;20.39999;6.399992;Normal;0.004349589;1.308017
SceneName;0.90;-0.13;0.37;-0.16;597;646;690;-0.7058;1.402421;-0.03080001;0;0;0;346.28;20.80001;4.800006;Normal;0.003752589;1.31177
SceneName;0.89;-0.13;0.40;-0.17;596;646;694;-0.7058;1.402421;-0.03080001;0;0;0;346.28;21.6;4;Normal;0.003867269;1.315637
SceneName;0.88;-0.14;0.43;-0.18;598;645;698;-0.7058;1.402421;-0.03080001;0;0;0;346.04;21.6;2.400001;Normal;0.00378263;1.31942
SceneName;0.86;-0.14;0.45;-0.18;597;644;701;-0.7058;1.402421;-0.03080001;0;0;0;346.52;22.00001;0.8000014;Normal;0.004087806;1.323508
SceneName;0.84;-0.15;0.48;-0.19;597;643;704;-0.7058;1.402421;-0.03080001;0;0;0;346.28;22.4;359.6;Normal;0.004912734;1.328421
SceneName;0.82;-0.15;0.51;-0.20;598;641;707;-0.7058;1.402421;-0.03080001;0;0;0;346.28;22.8;358.4;Normal;0.00426209;1.332683
SceneName;0.81;-0.16;0.53;-0.20;598;639;709;-0.7058;1.402421;-0.03080001;0;0;0;346.52;23.6;357.2;Normal;0.003975987;1.336659
SceneName;0.79;-0.16;0.56;-0.21;600;638;711;-0.7058;1.402421;-0.03080001;0;0;0;346.52;24.4;356.4;Normal;0.004476547;1.341135
SceneName;0.77;-0.17;0.58;-0.21;600;638;714;-0.7058;1.402421;-0.03080001;0;0;0;347;24.8;355.6;Normal;0.004415512;1.345551
SceneName;0.75;-0.17;0.61;-0.21;599;638;715;-0.7058;1.402421;-0.03080001;0;0;0;347;24.8;354.4;Normal;0.00389111;1.349442
SceneName;0.73;-0.17;0.63;-0.22;601;638;716;-0.7058;1.402421;-0.03080001;0;0;0;346.76;24.8;354;Normal;0.003899217;1.353341
SceneName;0.71;-0.18;0.65;-0.22;600;637;719;-0.7058;1.402421;-0.03080001;0;0;0;347.24;24.8;353.6;Normal;0.004031301;1.357372
SceneName;0.69;-0.18;0.66;-0.23;601;635;720;-0.7058;1.402421;-0.03080001;0;0;0;347;25.19999;352.4;Normal;0.00391221;1.361284
SceneName;0.67;-0.18;0.68;-0.23;601;635;720;-0.7058;1.402421;-0.03080001;0;0;0;347.24;26;352;Normal;0.004509091;1.365794
SceneName;0.65;-0.18;0.70;-0.23;603;634;720;-0.7058;1.402421;-0.03080001;0;0;0;347.24;26;352;Normal;0.003942609;1.369736
