SceneName;GyroQuaternion_W;GyroQuaternion_X;GyroQuaternion_Y;GyroQuaternion_Z;Flex Thumb;Flex Index;Flex Middle;HandPoz_X;HandPoz_Y;HandPoz_Z;HandRot_X;HandRot_Y;HandRot_Z;ThumbRot_Z;IndexRot_X;MiddleRot_X;Hand Condition;Time;Timestamp
SceneName;-0.25;-0.48;0.69;0.48;643;655;639;-0.7058;2.302422;0.01919999;357.995;297.5677;161.7276;357.32;18;24.4;Normal;0.01463223;10.96545
SceneName;-0.25;-0.48;0.69;0.48;643;655;639;-0.7058;2.302422;0.01919999;357.995;297.5677;161.7276;357.32;18;24.4;Normal;0.008749008;10.9742
SceneName;-0.25;-0.48;0.69;0.48;644;655;639;-0.7058;2.302422;0.01919999;357.995;297.5677;161.7276;357.32;18;24.4;Normal;0.007844925;10.98205
SceneName;-0.25;-0.48;0.69;0.48;643;656;639;-0.7058;2.302422;0.01919999;357.995;297.5677;161.7276;357.56;18;24.4;Normal;0.01363087;10.99568
SceneName;-0.25;-0.48;0.69;0.48;643;655;639;-0.7058;2.302422;0.01919999;357.995;297.5677;161.7276;357.32;17.60001;24.4;Normal;0.008704185;11.00438
SceneName;-0.25;-0.48;0.69;0.48;643;655;639;-0.7058;2.302422;0.01919999;357.995;297.5677;161.7276;357.32;18;24.4;Normal;0.01202011;11.0164
SceneName;-0.25;-0.48;0.69;0.48;643;654;639;-0.7058;2.302422;0.01919999;357.995;297.5677;161.7276;357.32;18;24.4;Normal;0.006222725;11.02262
SceneName;-0.25;-0.48;0.69;0.48;643;655;640;-0.7058;2.302422;0.01919999;357.995;297.5677;161.7276;357.32;18.39999;24.4;Normal;0.005368233;11.02799
SceneName;-0.25;-0.48;0.69;0.48;642;655;644;-0.7058;2.302422;0.01919999;357.995;297.5677;161.7276;357.32;18;24;Normal;0.01693821;11.04493
SceneName;-0.25;-0.48;0.69;0.48;643;655;644;-0.7058;2.302422;0.01919999;357.995;297.5677;161.7276;357.08;18;22.4;Normal;0.008930206;11.05386
SceneName;-0.25;-0.48;0.69;0.48;643;655;648;-0.7058;2.302422;0.01919999;357.995;297.5677;161.7276;357.32;18;22.4;Normal;0.004702568;11.05856
SceneName;-0.25;-0.48;0.69;0.48;642;655;654;-0.7058;2.302422;0.01919999;357.995;297.5677;161.7276;357.32;18;20.80001;Normal;0.01639175;11.07496
SceneName;-0.25;-0.48;0.69;0.48;643;655;656;-0.7058;2.302422;0.01919999;357.995;297.5677;161.7276;357.08;18;18.39999;Normal;0.009093285;11.08405
SceneName;-0.25;-0.48;0.69;0.48;642;655;656;-0.7058;2.302422;0.01919999;357.995;297.5677;161.7276;357.32;18;17.60001;Normal;0.008781433;11.09283
SceneName;-0.25;-0.48;0.69;0.48;644;655;657;-0.7058;2.302422;0.01919999;357.995;297.5677;161.7276;357.08;18;17.60001;Normal;0.009801865;11.10263
SceneName;-0.25;-0.48;0.69;0.48;642;655;657;-0.7058;2.302422;0.01919999;357.995;297.5677;161.7276;357.56;18;17.2;Normal;0.005002022;11.10763
SceneName;-0.25;-0.48;0.69;0.48;642;655;657;-0.7058;2.302422;0.01919999;357.995;297.5677;161.7276;357.08;18;17.2;Normal;0.01758003;11.12521
SceneName;-0.25;-0.48;0.69;0.48;643;655;657;-0.7058;2.302422;0.01919999;357.995;297.5677;161.7276;357.08;18;17.2;Normal;0.01124096;11.13646
SceneName;-0.25;-0.48;0.69;0.48;643;655;657;-0.7058;2.302422;0.01919999;357.995;297.5677;161.7276;357.32;18;17.2;Normal;0.00508213;11.14154
SceneName;-0.25;-0.48;0.69;0.48;642;655;657;-0.7058;2.302422;0.01919999;357.995;297.5677;161.7276;357.32;18;17.2;Normal;0.0141325;11.15567
SceneName;-0.25;-0.48;0.69;0.48;642;655;657;-0.7058;2.302422;0.01919999;357.995;297.5677;161.7276;357.08;18;17.2;Normal;0.008859634;11.16453
SceneName;-0.25;-0.48;0.69;0.48;642;655;657;-0.7058;2.302422;0.01919999;357.995;297.5677;161.7276;357.08;18;17.2;Normal;0.005164146;11.16969
SceneName;-0.25;-0.48;0.69;0.48;643;655;657;-0.7058;2.302422;0.01919999;357.995;297.5677;161.7276;357.08;18;17.2;Normal;0.01565552;11.18535
SceneName;-0.25;-0.48;0.69;0.48;642;655;657;-0.7058;2.302422;0.01919999;357.995;297.5677;161.7276;357.32;18;17.2;Normal;0.009500504;11.19485
SceneName;-0.25;-0.48;0.69;0.48;643;655;657;-0.7058;2.302422;0.01919999;357.995;297.5677;161.7276;357.08;18;17.2;Normal;0.004833221;11.19968
SceneName;-0.25;-0.48;0.69;0.48;643;655;656;-0.7058;2.302422;0.01919999;357.995;297.5677;161.7276;357.32;18;17.2;Normal;0.01535606;11.21504
SceneName;-0.25;-0.48;0.69;0.48;642;655;657;-0.7058;2.302422;0.01919999;357.995;297.5677;161.7276;357.32;18;17.60001;Normal;0.01797295;11.23301
SceneName;-0.25;-0.48;0.69;0.48;643;655;657;-0.7058;2.302422;0.01919999;357.995;297.5677;161.7276;357.08;18;17.2;Normal;0.00875473;11.24177
SceneName;-0.25;-0.48;0.69;0.48;642;655;657;-0.7058;2.302422;0.01919999;357.995;297.5677;161.7276;357.32;18;17.2;Normal;0.005467415;11.24723
SceneName;-0.25;-0.48;0.69;0.48;642;656;657;-0.7058;2.302422;0.01919999;357.995;297.5677;161.7276;357.08;18;17.2;Normal;0.004839897;11.25207
SceneName;-0.25;-0.48;0.69;0.48;642;655;657;-0.7058;2.302422;0.01919999;357.995;297.5677;161.7276;357.08;17.60001;17.2;Normal;0.01327801;11.26535
SceneName;-0.25;-0.48;0.69;0.48;643;655;657;-0.7058;2.302422;0.01919999;357.995;297.5677;161.7276;357.08;18;17.2;Normal;0.008840561;11.27419
SceneName;-0.25;-0.48;0.69;0.48;643;655;657;-0.7058;2.302422;0.01919999;357.995;297.5677;161.7276;357.32;18;17.2;Normal;0.004710197;11.2789
SceneName;-0.25;-0.48;0.69;0.48;642;655;657;-0.7058;2.302422;0.01919999;357.995;297.5677;161.7276;357.32;18;17.2;Normal;0.03022861;11.30913
SceneName;-0.25;-0.48;0.69;0.48;643;655;657;-0.7058;2.302422;0.01919999;357.995;297.5677;161.7276;357.08;18;17.2;Normal;0.02210808;11.33124
SceneName;-0.25;-0.48;0.69;0.48;643;655;657;-0.7058;2.302422;0.01919999;357.995;297.5677;161.7276;357.32;18;17.2;Normal;0.009638786;11.34088
SceneName;-0.25;-0.48;0.69;0.48;643;655;657;-0.7058;2.302422;0.01919999;357.995;297.5677;161.7276;357.32;18;17.2;Normal;0.005515099;11.34639
SceneName;-0.25;-0.48;0.69;0.48;642;655;657;-0.7058;2.302422;0.01919999;357.995;297.5677;161.7276;357.32;18;17.2;Normal;0.005210876;11.3516
SceneName;-0.25;-0.48;0.69;0.48;643;656;657;-0.7058;2.302422;0.01919999;357.995;297.5677;161.7276;357.08;18;17.2;Normal;0.005145073;11.35675
SceneName;-0.25;-0.48;0.69;0.48;643;656;657;-0.7058;2.302422;0.01919999;357.995;297.5677;161.7276;357.32;17.60001;17.2;Normal;0.004657745;11.36141
SceneName;-0.25;-0.48;0.69;0.48;642;656;657;-0.7058;2.302422;0.01919999;357.995;297.5677;161.7276;357.32;17.60001;17.2;Normal;0.005079269;11.36649
SceneName;-0.25;-0.48;0.69;0.48;642;655;657;-0.7058;2.302422;0.01919999;357.995;297.5677;161.7276;357.08;17.60001;17.2;Normal;0.008370399;11.37486
SceneName;-0.25;-0.48;0.69;0.48;643;655;657;-0.7058;2.302422;0.01919999;357.995;297.5677;161.7276;357.08;18;17.2;Normal;0.009633064;11.38449
SceneName;-0.25;-0.48;0.69;0.48;643;655;657;-0.7058;2.302422;0.01919999;357.995;297.5677;161.7276;357.32;18;17.2;Normal;0.005578041;11.39007
SceneName;-0.25;-0.48;0.69;0.48;642;655;658;-0.7058;2.302422;0.01919999;357.995;297.5677;161.7276;357.32;18;17.2;Normal;0.0161314;11.4062
SceneName;-0.25;-0.48;0.69;0.48;643;655;658;-0.7058;2.302422;0.01919999;357.995;297.5677;161.7276;357.08;18;16.80001;Normal;0.005529404;11.41173
SceneName;-0.25;-0.48;0.69;0.48;643;655;658;-0.7058;2.302422;0.01919999;357.995;297.5677;161.7276;357.32;18;16.80001;Normal;0.01399326;11.42572
SceneName;-0.25;-0.48;0.69;0.48;642;655;658;-0.7058;2.302422;0.01919999;357.995;297.5677;161.7276;357.32;18;16.80001;Normal;0.008437157;11.43416
SceneName;-0.25;-0.48;0.69;0.48;642;655;658;-0.7058;2.302422;0.01919999;357.995;297.5677;161.7276;357.08;18;16.80001;Normal;0.008168221;11.44233
SceneName;-0.25;-0.48;0.69;0.48;643;655;658;-0.7058;2.302422;0.01919999;357.995;297.5677;161.7276;357.08;18;16.80001;Normal;0.01363564;11.45596
SceneName;-0.25;-0.48;0.69;0.48;642;655;658;-0.7058;2.302422;0.01919999;357.995;297.5677;161.7276;357.32;18;16.80001;Normal;0.009289742;11.46525
SceneName;-0.25;-0.48;0.69;0.48;642;655;658;-0.7058;2.302422;0.01919999;357.995;297.5677;161.7276;357.08;18;16.80001;Normal;0.00531292;11.47057
SceneName;-0.25;-0.48;0.69;0.48;642;655;658;-0.7058;2.302422;0.01919999;357.995;297.5677;161.7276;357.08;18;16.80001;Normal;0.01464176;11.48521
SceneName;-0.25;-0.48;0.69;0.48;642;655;658;-0.7058;2.302422;0.01919999;357.995;297.5677;161.7276;357.08;18;16.80001;Normal;0.009171486;11.49438
SceneName;-0.25;-0.49;0.69;0.48;642;655;658;-0.7058;2.302422;0.01919999;357.995;297.5677;161.7276;357.08;18;16.80001;Normal;0.008858681;11.50324
SceneName;-0.25;-0.49;0.69;0.48;642;655;658;-0.7058;2.302422;0.01919999;357.5495;297.1397;160.9568;357.08;18;16.80001;Normal;0.009209633;11.51245
SceneName;-0.25;-0.49;0.69;0.48;642;655;658;-0.7058;2.302422;0.01919999;357.5495;297.1397;160.9568;357.08;18;16.80001;Normal;0.004980087;11.51743
SceneName;-0.25;-0.49;0.69;0.48;642;655;657;-0.7058;2.302422;0.01919999;357.5495;297.1397;160.9568;357.08;18;16.80001;Normal;0.01730347;11.53473
SceneName;-0.25;-0.49;0.69;0.48;643;655;657;-0.7058;2.302422;0.01919999;357.5495;297.1397;160.9568;357.08;18;17.2;Normal;0.009710312;11.54444
SceneName;-0.25;-0.49;0.69;0.48;642;655;649;-0.7058;2.302422;0.01919999;357.5495;297.1397;160.9568;357.32;18;17.2;Normal;0.00507164;11.54951
SceneName;-0.25;-0.49;0.69;0.48;643;655;643;-0.7058;2.302422;0.01919999;357.5495;297.1397;160.9568;357.08;18;20.39999;Normal;0.01551628;11.56503
SceneName;-0.25;-0.49;0.69;0.48;643;655;641;-0.7058;2.302422;0.01919999;357.5495;297.1397;160.9568;357.32;18;22.8;Normal;0.009287834;11.57432
SceneName;-0.25;-0.49;0.69;0.48;643;655;641;-0.7058;2.302422;0.01919999;357.5495;297.1397;160.9568;357.32;18;23.6;Normal;0.009097099;11.58341
SceneName;-0.25;-0.49;0.69;0.48;643;655;641;-0.7058;2.302422;0.01919999;357.5495;297.1397;160.9568;357.32;18;23.6;Normal;0.009253502;11.59267
SceneName;-0.25;-0.49;0.69;0.48;643;655;641;-0.7058;2.302422;0.01919999;357.5495;297.1397;160.9568;357.32;18;23.6;Normal;0.008952141;11.60162
SceneName;-0.25;-0.49;0.69;0.48;643;655;640;-0.7058;2.302422;0.01919999;357.5495;297.1397;160.9568;357.32;18;23.6;Normal;0.01381397;11.61543
SceneName;-0.25;-0.49;0.69;0.48;643;655;640;-0.7058;2.302422;0.01919999;357.5495;297.1397;160.9568;357.32;18;24;Normal;0.008718491;11.62415
SceneName;-0.25;-0.49;0.69;0.48;644;655;640;-0.7058;2.302422;0.01919999;357.5495;297.1397;160.9568;357.32;18;24;Normal;0.005123138;11.62928
SceneName;-0.25;-0.49;0.69;0.48;643;655;640;-0.7058;2.302422;0.01919999;357.5495;297.1397;160.9568;357.56;18;24;Normal;0.01640511;11.64568
SceneName;-0.25;-0.49;0.69;0.48;643;655;640;-0.7058;2.302422;0.01919999;357.5495;297.1397;160.9568;357.32;18;24;Normal;0.008779526;11.65446
SceneName;-0.25;-0.49;0.69;0.48;644;655;640;-0.7058;2.302422;0.01919999;357.5495;297.1397;160.9568;357.32;18;24;Normal;0.008928299;11.66339
SceneName;-0.25;-0.49;0.69;0.48;645;655;640;-0.7058;2.302422;0.01919999;357.5495;297.1397;160.9568;357.56;18;24;Normal;0.008952141;11.67234
SceneName;-0.25;-0.49;0.69;0.48;644;656;640;-0.7058;2.302422;0.01919999;357.5495;297.1397;160.9568;357.8;18;24;Normal;0.004944801;11.67729
SceneName;-0.25;-0.49;0.69;0.48;644;655;640;-0.7058;2.302422;0.01919999;357.5495;297.1397;160.9568;357.56;17.60001;24;Normal;0.01814365;11.69543
SceneName;-0.25;-0.49;0.69;0.48;645;655;641;-0.7058;2.302422;0.01919999;357.5495;297.1397;160.9568;357.56;18;24;Normal;0.00906086;11.70449
SceneName;-0.25;-0.49;0.68;0.48;647;655;644;-0.7058;2.302422;0.01919999;357.5495;297.1397;160.9568;357.8;18;23.6;Normal;0.005425453;11.70992
SceneName;-0.25;-0.49;0.68;0.47;647;654;644;-0.7058;2.302422;0.01919999;357.9729;296.688;160.4142;358.28;18;22.4;Normal;0.01596451;11.72588
SceneName;-0.26;-0.50;0.68;0.47;648;655;645;-0.7058;2.302422;0.01919999;357.0425;296.415;160.7153;358.28;18.39999;22.4;Normal;0.008747101;11.73463
SceneName;-0.26;-0.50;0.68;0.47;649;655;645;-0.7058;2.302422;0.01919999;356.8637;295.0698;160.5445;358.52;18;22.00001;Normal;0.004962921;11.73959
SceneName;-0.26;-0.50;0.68;0.46;649;654;642;-0.7058;2.302422;0.01919999;356.8637;295.0698;160.5445;358.76;18;22.00001;Normal;0.01613617;11.75573
SceneName;-0.27;-0.51;0.69;0.45;651;655;642;-0.7058;2.302422;0.01919999;355.9354;294.7849;160.8615;358.76;18.39999;23.20001;Normal;0.01173878;11.76746
SceneName;-0.27;-0.51;0.69;0.44;653;654;642;-0.7058;2.302422;0.01919999;354.4521;293.6174;161.5773;359.24;18;23.20001;Normal;0.005342484;11.77281
SceneName;-0.26;-0.52;0.70;0.42;656;655;668;-0.7058;2.302422;0.01919999;353.5247;293.3105;161.9166;359.72;18.39999;23.20001;Normal;0.01242352;11.78523
SceneName;-0.25;-0.53;0.70;0.40;659;654;683;-0.7058;2.302422;0.01919999;350.5254;293.6969;161.7716;0.44;18;12.8;Normal;0.008882523;11.79411
SceneName;-0.23;-0.53;0.71;0.40;660;654;683;-0.7058;2.302422;0.01919999;347.8769;293.6663;161.0888;1.16;18.39999;6.800008;Normal;0.01054764;11.80466
SceneName;-0.21;-0.53;0.72;0.40;660;653;684;-0.7058;2.302422;0.01919999;346.9196;296.0726;160.2529;1.4;18.39999;6.800008;Normal;0.008135796;11.8128
SceneName;-0.19;-0.52;0.73;0.40;659;653;685;-0.7058;2.302422;0.01919999;346.0021;298.4904;159.3775;1.4;18.80001;6.399992;Normal;0.01010895;11.82291
SceneName;-0.16;-0.50;0.75;0.40;659;653;686;-0.7058;2.302422;0.01919999;345.4934;301.2765;159.2066;1.16;18.80001;6.000002;Normal;0.005164146;11.82807
SceneName;-0.13;-0.49;0.76;0.41;659;653;686;-0.7058;2.302422;0.01919999;344.7294;305.8503;159.5235;1.16;18.80001;5.600012;Normal;0.01810169;11.84617
SceneName;-0.09;-0.48;0.77;0.41;660;653;686;-0.7058;2.302422;0.01919999;345.0347;309.9383;158.3308;1.16;18.80001;5.600012;Normal;0.005084038;11.85126
SceneName;-0.05;-0.46;0.78;0.42;662;654;686;-0.7058;2.302422;0.01919999;344.2373;314.8843;156.5728;1.4;18.80001;5.600012;Normal;0.015172;11.86643
SceneName;-0.01;-0.44;0.79;0.42;662;656;686;-0.7058;2.302422;0.01919999;344.8771;320.4129;155.4325;1.88;18.39999;5.600012;Normal;0.008347511;11.87477
SceneName;0.03;-0.42;0.80;0.43;662;657;686;-0.7058;2.302422;0.01919999;344.5823;325.8354;154.3947;1.88;17.60001;5.600012;Normal;0.005202293;11.87998
SceneName;0.08;-0.40;0.80;0.43;661;658;686;-0.7058;2.302422;0.01919999;345.4205;331.3029;153.358;1.88;17.2;5.600012;Normal;0.01654148;11.89652
SceneName;0.12;-0.38;0.80;0.44;660;660;687;-0.7058;2.302422;0.01919999;345.8242;337.6044;151.1585;1.64;16.80001;5.600012;Normal;0.005411148;11.90193
SceneName;0.16;-0.36;0.81;0.44;659;661;664;-0.7058;2.302422;0.01919999;347.3947;342.7787;149.9131;1.4;16;5.199996;Normal;0.006463051;11.90839
SceneName;0.21;-0.33;0.80;0.45;658;662;655;-0.7058;2.302422;0.01919999;347.5295;348.104;149.0089;1.16;15.60001;14.4;Normal;0.01285553;11.92125
SceneName;0.25;-0.31;0.80;0.45;658;662;652;-0.7058;2.302422;0.01919999;350.0652;354.5968;147.7803;0.9200001;15.19999;18;Normal;0.006673813;11.92792
SceneName;0.29;-0.28;0.80;0.45;657;661;650;-0.7058;2.302422;0.01919999;350.9328;359.7072;146.7064;0.9200001;15.19999;19.2;Normal;0.01065731;11.93858
SceneName;0.33;-0.25;0.79;0.45;656;660;648;-0.7058;2.302422;0.01919999;351.8948;5.364373;146.5474;0.68;15.60001;20.00001;Normal;0.009681702;11.94826
SceneName;0.37;-0.22;0.78;0.45;654;659;660;-0.7058;2.302422;0.01919999;353.4965;10.99938;146.197;0.44;16;20.80001;Normal;0.009669304;11.95793
SceneName;0.41;-0.19;0.77;0.45;652;658;650;-0.7058;2.302422;0.01919999;355.1318;16.63336;146.0065;359.96;16.39999;16;Normal;0.009902954;11.96783
SceneName;0.45;-0.16;0.75;0.45;650;657;646;-0.7058;2.302422;0.01919999;356.7764;22.24597;145.9781;359.48;16.80001;20.00001;Normal;0.01017666;11.97801
SceneName;0.48;-0.13;0.74;0.45;646;657;643;-0.7058;2.302422;0.01919999;359.1216;27.95684;145.9232;359;17.2;21.6;Normal;0.009665489;11.98768
SceneName;0.51;-0.10;0.73;0.45;643;656;642;-0.7058;2.302422;0.01919999;0.3848089;32.72022;146.7555;358.04;17.2;22.8;Normal;0.01028919;11.99796
SceneName;0.54;-0.07;0.71;0.44;640;655;671;-0.7058;2.302422;0.01919999;1.5673;37.4735;147.6841;357.32;17.60001;23.20001;Normal;0.01128292;12.00925
SceneName;0.56;-0.04;0.70;0.44;637;654;669;-0.7058;2.302422;0.01919999;2.677104;42.81948;148.0314;356.6;18;11.60001;Normal;0.008935928;12.01818
SceneName;0.58;-0.02;0.69;0.44;634;653;666;-0.7058;2.302422;0.01919999;3.331936;46.83861;149.5999;355.88;18.39999;12.4;Normal;0.009699821;12.02788
SceneName;0.59;0.00;0.68;0.43;632;651;664;-0.7058;2.302422;0.01919999;4.204034;50.09105;150.3626;355.16;18.80001;13.60001;Normal;0.009763718;12.03765
SceneName;0.60;0.02;0.68;0.43;629;650;662;-0.7058;2.302422;0.01919999;3.971582;53.02673;150.9613;354.68;19.6;14.4;Normal;0.01024342;12.04789
SceneName;0.61;0.04;0.67;0.42;627;649;661;-0.7058;2.302422;0.01919999;3.623244;55.224;152.1711;353.96;20.00001;15.19999;Normal;0.009851456;12.05774
SceneName;0.62;0.06;0.66;0.42;624;648;660;-0.7058;2.302422;0.01919999;3.315615;58.17226;152.7494;353.48;20.39999;15.60001;Normal;0.009745598;12.06749
SceneName;0.63;0.08;0.66;0.41;622;647;659;-0.7058;2.302422;0.01919999;3.625893;60.74051;154.0058;352.76;20.80001;16;Normal;0.01372623;12.08121
SceneName;0.63;0.10;0.65;0.41;620;645;658;-0.7058;2.302422;0.01919999;2.507769;63.262;154.4606;352.28;21.2;16.39999;Normal;0.006278038;12.08749
SceneName;0.64;0.12;0.65;0.40;618;644;656;-0.7058;2.302422;0.01919999;2.317531;65.17608;156.1422;351.8;22.00001;16.80001;Normal;0.01059246;12.09808
SceneName;0.64;0.14;0.64;0.39;617;642;655;-0.7058;2.302422;0.01919999;1.142305;67.65292;156.5144;351.32;22.4;17.60001;Normal;0.009741783;12.10783
SceneName;0.65;0.15;0.64;0.39;614;640;653;-0.7058;2.302422;0.01919999;0.22647;69.98731;157.4375;351.08;23.20001;18;Normal;0.01044941;12.11828
SceneName;0.65;0.17;0.63;0.38;613;638;650;-0.7058;2.302422;0.01919999;0.1468006;71.29855;157.7286;350.36;24;18.80001;Normal;0.01010513;12.12838
SceneName;0.65;0.18;0.63;0.38;611;636;648;-0.7058;2.302422;0.01919999;359.1708;73.64072;158.609;350.12;24.8;20.00001;Normal;0.009980202;12.13836
SceneName;0.65;0.19;0.63;0.38;610;635;646;-0.7058;2.302422;0.01919999;358.6288;74.3184;159.322;349.64;25.60001;20.80001;Normal;0.009316444;12.14768
SceneName;0.66;0.20;0.62;0.38;608;634;644;-0.7058;2.302422;0.01919999;358.0805;74.98705;160.0262;349.4;26;21.6;Normal;0.0109787;12.15866
SceneName;0.66;0.21;0.62;0.38;607;633;643;-0.7058;2.302422;0.01919999;358.6359;76.80529;160.4772;348.92;26.4;22.4;Normal;0.009785652;12.16844
SceneName;0.66;0.21;0.62;0.37;606;632;641;-0.7058;2.302422;0.01919999;358.0683;77.46108;161.1643;348.68;26.8;22.8;Normal;0.009549141;12.17799
SceneName;0.66;0.21;0.62;0.37;606;631;640;-0.7058;2.302422;0.01919999;357.4794;77.92037;160.3937;348.44;27.2;23.6;Normal;0.009869576;12.18786
SceneName;0.66;0.22;0.61;0.37;605;630;638;-0.7058;2.302422;0.01919999;357.4794;77.92037;160.3937;348.44;27.60001;24;Normal;0.01040745;12.19827
SceneName;0.66;0.22;0.61;0.37;605;629;637;-0.7058;2.302422;0.01919999;357.553;79.14922;161.2945;348.2;28;24.8;Normal;0.01161003;12.20988
SceneName;0.66;0.22;0.61;0.37;604;627;635;-0.7058;2.302422;0.01919999;357.553;79.14922;161.2945;348.2;28.39999;25.19999;Normal;0.008804321;12.21868
SceneName;0.66;0.22;0.61;0.37;604;626;633;-0.7058;2.302422;0.01919999;357.553;79.14922;161.2945;347.96;29.2;26;Normal;0.01284218;12.23152
SceneName;0.66;0.22;0.61;0.37;603;626;632;-0.7058;2.302422;0.01919999;357.553;79.14922;161.2945;347.96;29.60001;26.8;Normal;0.005896568;12.23742
SceneName;0.67;0.22;0.61;0.37;602;625;632;-0.7058;2.302422;0.01919999;357.553;79.14922;161.2945;347.72;29.60001;27.2;Normal;0.01124763;12.24867
SceneName;0.67;0.22;0.61;0.37;602;625;631;-0.7058;2.302422;0.01919999;358.0184;79.72931;160.8479;347.48;30;27.2;Normal;0.009664536;12.25833
SceneName;0.67;0.22;0.61;0.37;602;624;630;-0.7058;2.302422;0.01919999;358.0184;79.72931;160.8479;347.48;30;27.60001;Normal;0.009257317;12.26759
SceneName;0.67;0.22;0.60;0.38;601;624;629;-0.7058;2.302422;0.01919999;358.0184;79.72931;160.8479;347.48;30.4;28;Normal;0.01026058;12.27785
SceneName;0.67;0.22;0.60;0.38;601;623;628;-0.7058;2.302422;0.01919999;359.2425;79.85838;161.8607;347.24;30.4;28.39999;Normal;0.009990692;12.28784
SceneName;0.67;0.22;0.60;0.38;601;623;628;-0.7058;2.302422;0.01919999;359.2425;79.85838;161.8607;347.24;30.80001;28.80001;Normal;0.01025391;12.2981
SceneName;0.67;0.22;0.59;0.38;602;624;628;-0.7058;2.302422;0.01919999;359.2425;79.85838;161.8607;347.24;30.80001;28.80001;Normal;0.009478569;12.30757
SceneName;0.68;0.22;0.59;0.38;602;625;628;-0.7058;2.302422;0.01919999;359.8968;80.45642;162.1095;347.48;30.4;28.80001;Normal;0.0104351;12.31801
SceneName;0.69;0.21;0.58;0.38;603;625;628;-0.7058;2.302422;0.01919999;0.3481497;81.02263;161.6737;347.48;30;28.80001;Normal;0.009679794;12.32769
SceneName;0.69;0.21;0.58;0.38;603;624;627;-0.7058;2.302422;0.01919999;2.061303;81.51595;160.8263;347.72;30;28.80001;Normal;0.01023006;12.33792
SceneName;0.69;0.20;0.58;0.38;603;624;626;-0.7058;2.302422;0.01919999;2.061303;81.51595;160.8263;347.72;30.4;29.2;Normal;0.01080132;12.34872
SceneName;0.69;0.20;0.57;0.39;603;623;626;-0.7058;2.302422;0.01919999;2.66168;80.84003;160.1331;347.72;30.4;29.60001;Normal;0.009222984;12.35794
SceneName;0.69;0.20;0.57;0.39;602;623;626;-0.7058;2.302422;0.01919999;3.891842;81.00643;161.1677;347.72;30.80001;29.60001;Normal;0.009953499;12.3679
SceneName;0.70;0.20;0.57;0.39;603;623;626;-0.7058;2.302422;0.01919999;3.891842;81.00643;161.1677;347.48;30.80001;29.60001;Normal;0.01028347;12.37818
SceneName;0.70;0.20;0.56;0.39;603;623;625;-0.7058;2.302422;0.01919999;4.321529;81.55051;160.7598;347.72;30.80001;29.60001;Normal;0.01356792;12.39175
SceneName;0.70;0.21;0.56;0.39;603;624;625;-0.7058;2.302422;0.01919999;5.005417;82.16347;161.0385;347.72;30.80001;30;Normal;0.006202698;12.39795
SceneName;0.70;0.21;0.56;0.40;603;624;625;-0.7058;2.302422;0.01919999;4.386455;82.84684;161.7376;347.72;30.4;30;Normal;0.01056767;12.40852
SceneName;0.70;0.21;0.55;0.40;603;624;625;-0.7058;2.302422;0.01919999;4.921292;82.42098;162.5023;347.72;30.4;30;Normal;0.01089478;12.41941
SceneName;0.70;0.21;0.55;0.40;603;624;625;-0.7058;2.302422;0.01919999;5.596569;83.05127;162.8002;347.72;30.4;30;Normal;0.009303093;12.42872
SceneName;0.71;0.21;0.55;0.40;603;624;625;-0.7058;2.302422;0.01919999;5.596569;83.05127;162.8002;347.72;30.4;30;Normal;0.009799957;12.43852
SceneName;0.71;0.21;0.54;0.40;603;624;626;-0.7058;2.302422;0.01919999;6.013178;83.58152;162.3971;347.72;30.4;30;Normal;0.009300232;12.44782
SceneName;0.71;0.21;0.54;0.40;604;624;625;-0.7058;2.302422;0.01919999;6.690869;84.22084;162.7072;347.72;30.4;29.60001;Normal;0.01074791;12.45856
SceneName;0.71;0.21;0.53;0.40;604;624;625;-0.7058;2.302422;0.01919999;6.690869;84.22084;162.7072;347.96;30.4;30;Normal;0.009159088;12.46772
SceneName;0.71;0.21;0.53;0.41;604;624;625;-0.7058;2.302422;0.01919999;7.372371;84.87182;163.0289;347.96;30.4;30;Normal;0.01023579;12.47796
SceneName;0.72;0.21;0.53;0.41;604;624;625;-0.7058;2.302422;0.01919999;7.889276;84.46138;163.7936;347.96;30.4;30;Normal;0.01005459;12.48801
SceneName;0.72;0.21;0.52;0.41;604;624;625;-0.7058;2.302422;0.01919999;8.289913;84.97897;163.3987;347.96;30.4;30;Normal;0.01068687;12.4987
SceneName;0.72;0.21;0.52;0.41;604;624;625;-0.7058;2.302422;0.01919999;8.969715;85.64085;163.7371;347.96;30.4;30;Normal;0.009705544;12.50841
SceneName;0.72;0.20;0.52;0.41;604;623;625;-0.7058;2.302422;0.01919999;8.969715;85.64085;163.7371;347.96;30.4;30;Normal;0.00951004;12.51792
SceneName;0.72;0.20;0.51;0.41;604;623;625;-0.7058;2.302422;0.01919999;9.626662;84.94482;163.0281;347.96;30.80001;30;Normal;0.009895325;12.52781
SceneName;0.73;0.20;0.51;0.41;604;624;626;-0.7058;2.302422;0.01919999;10.32063;85.61446;163.3752;347.96;30.80001;30;Normal;0.01016331;12.53798
SceneName;0.73;0.20;0.51;0.41;604;623;625;-0.7058;2.302422;0.01919999;10.7115;86.11913;162.9946;347.96;30.4;29.60001;Normal;0.01335049;12.55133
