SceneName;GyroQuaternion_W;GyroQuaternion_X;GyroQuaternion_Y;GyroQuaternion_Z;Flex Thumb;Flex Index;Flex Middle;HandPoz_X;HandPoz_Y;HandPoz_Z;HandRot_X;HandRot_Y;HandRot_Z;ThumbRot_Z;IndexRot_X;MiddleRot_X;Hand Condition;Time;Timestamp
SceneName;1.00;0.00;0.00;0.00;620;584;575;-0.7058;2.302422;0.01919999;0;0;0;345.9091;74.26472;78.8158;Normal;0.005369902;0.8732377
SceneName;1.00;0.00;0.00;0.00;619;584;575;-0.7058;2.302422;0.01919999;0;0;0;345.9091;74.88237;78.8158;Normal;0.005544186;0.8787819
SceneName;1.00;0.00;0.00;0.00;620;585;575;-0.7058;2.302422;0.01919999;0;0;0;345.6364;74.88237;78.8158;Normal;0.005735397;0.8845173
SceneName;1.00;0.00;0.00;0.00;620;584;576;-0.7058;2.302422;0.01919999;0;0;0;345.9091;74.26472;78.8158;Normal;0.005735874;0.8902531
SceneName;1.00;0.00;0.00;0.00;619;584;575;-0.7058;2.302422;0.01919999;0;0;0;345.9091;74.88237;78.26316;Normal;0.005264401;0.8955175
SceneName;1.00;0.00;0.00;0.00;619;585;575;-0.7058;2.302422;0.01919999;0;0;0;345.6364;74.88237;78.8158;Normal;0.005674243;0.9011918
SceneName;1.00;0.00;0.00;0.00;620;584;575;-0.7058;2.302422;0.01919999;0;0;0;345.6364;74.26472;78.8158;Normal;0.006011963;0.9072037
SceneName;1.00;0.00;0.00;0.00;619;585;575;-0.7058;2.302422;0.01919999;0;0;0;345.9091;74.88237;78.8158;Normal;0.005238593;0.9124423
SceneName;1.00;0.00;0.00;0.00;620;584;575;-0.7058;2.302422;0.01919999;0;0;0;345.6364;74.26472;78.8158;Normal;0.007854342;0.9202967
SceneName;1.00;0.00;0.00;0.00;620;584;575;-0.7058;2.302422;0.01919999;0;0;0;345.9091;74.88237;78.8158;Normal;0.006033361;0.92633
SceneName;1.00;0.00;0.00;0.00;620;585;575;-0.7058;2.302422;0.01919999;0;0;0;345.9091;74.88237;78.8158;Normal;0.006610096;0.9329401
SceneName;1.00;0.00;0.00;0.00;620;585;575;-0.7058;2.302422;0.01919999;0;0;0;345.9091;74.26472;78.8158;Normal;0.005343616;0.9382837
SceneName;1.00;0.00;0.00;0.00;620;585;575;-0.7058;2.302422;0.01919999;0;0;0;345.9091;74.26472;78.8158;Normal;0.005348504;0.9436322
SceneName;1.00;0.00;0.00;0.00;619;584;575;-0.7058;2.302422;0.01919999;0;0;0;345.9091;74.26472;78.8158;Normal;0.006643891;0.9502761
SceneName;1.00;0.00;0.00;0.00;620;585;575;-0.7058;2.302422;0.01919999;0;0;0;345.6364;74.88237;78.8158;Normal;0.005531788;0.9558079
SceneName;1.00;0.00;0.00;0.00;619;584;575;-0.7058;2.302422;0.01919999;0;0;0;345.9091;74.26472;78.8158;Normal;0.005434096;0.961242
SceneName;1.00;0.00;0.00;0.00;620;585;575;-0.7058;2.302422;0.01919999;0;0;0;345.6364;74.88237;78.8158;Normal;0.006037831;0.9672799
SceneName;1.00;0.00;0.00;0.00;620;585;575;-0.7058;2.302422;0.01919999;0;0;0;345.9091;74.26472;78.8158;Normal;0.005185783;0.9724656
SceneName;1.00;0.00;0.00;0.00;620;585;575;-0.7058;2.302422;0.01919999;0;0;0;345.9091;74.26472;78.8158;Normal;0.005273938;0.9777396
SceneName;1.00;0.00;0.00;0.00;620;584;575;-0.7058;2.302422;0.01919999;0;0;0;345.9091;74.26472;78.8158;Normal;0.005418479;0.9831581
SceneName;1.00;0.00;0.00;0.00;619;585;575;-0.7058;2.302422;0.01919999;0;0;0;345.9091;74.88237;78.8158;Normal;0.005582869;0.9887409
SceneName;1.00;0.00;0.00;0.00;620;585;575;-0.7058;2.302422;0.01919999;0;0;0;345.6364;74.26472;78.8158;Normal;0.005514145;0.9942551
SceneName;1.00;0.00;0.00;0.00;619;585;575;-0.7058;2.302422;0.01919999;0;0;0;345.9091;74.26472;78.8158;Normal;0.005369961;0.999625
SceneName;1.00;0.00;0.00;0.00;619;584;575;-0.7058;2.302422;0.01919999;0;0;0;345.6364;74.26472;78.8158;Normal;0.005261719;1.004887
SceneName;1.00;0.00;0.00;0.00;620;585;575;-0.7058;2.302422;0.01919999;0;0;0;345.6364;74.88237;78.8158;Normal;0.006065249;1.010952
SceneName;1.00;0.00;0.00;0.00;620;585;575;-0.7058;2.302422;0.01919999;0;0;0;345.9091;74.26472;78.8158;Normal;0.005413294;1.016365
SceneName;1.00;0.00;0.00;0.00;620;584;575;-0.7058;2.302422;0.01919999;0;0;0;345.9091;74.26472;78.8158;Normal;0.005314708;1.02168
SceneName;1.00;0.00;0.00;0.00;619;585;575;-0.7058;2.302422;0.01919999;0;0;0;345.9091;74.88237;78.8158;Normal;0.006087184;1.027767
SceneName;1.00;0.00;0.00;0.00;620;584;575;-0.7058;2.302422;0.01919999;0;0;0;345.6364;74.26472;78.8158;Normal;0.005187392;1.032955
SceneName;1.00;0.00;0.00;0.00;620;585;575;-0.7058;2.302422;0.01919999;0;0;0;345.9091;74.88237;78.8158;Normal;0.005191326;1.038146
SceneName;1.00;0.00;0.00;0.00;620;585;575;-0.7058;2.302422;0.01919999;0;0;0;345.9091;74.26472;78.8158;Normal;0.005558848;1.043705
SceneName;1.00;0.00;0.00;0.00;620;585;575;-0.7058;2.302422;0.01919999;0;0;0;345.9091;74.26472;78.8158;Normal;0.005749941;1.049455
SceneName;1.00;0.00;0.00;0.00;620;585;575;-0.7058;2.302422;0.01919999;0;0;0;345.9091;74.26472;78.8158;Normal;0.005641937;1.055097
SceneName;1.00;0.00;0.00;0.00;620;584;575;-0.7058;2.302422;0.01919999;0;0;0;345.9091;74.26472;78.8158;Normal;0.00532186;1.060418
SceneName;1.00;0.00;0.00;0.00;620;585;575;-0.7058;2.302422;0.01919999;0;0;0;345.9091;74.88237;78.8158;Normal;0.005670905;1.066089
SceneName;1.00;0.00;0.00;0.00;619;585;575;-0.7058;2.302422;0.01919999;0;0;0;345.9091;74.26472;78.8158;Normal;0.005313993;1.071403
SceneName;1.00;0.00;0.00;0.00;620;584;575;-0.7058;2.302422;0.01919999;0;0;0;345.6364;74.26472;78.8158;Normal;0.005489469;1.076893
SceneName;1.00;0.00;0.00;0.00;620;585;575;-0.7058;2.302422;0.01919999;0;0;0;345.9091;74.88237;78.8158;Normal;0.005303621;1.082196
SceneName;1.00;0.00;0.00;0.00;619;584;575;-0.7058;2.302422;0.01919999;0;0;0;345.9091;74.26472;78.8158;Normal;0.005913496;1.08811
SceneName;1.00;0.00;0.00;0.00;620;584;575;-0.7058;2.302422;0.01919999;0;0;0;345.6364;74.88237;78.8158;Normal;0.00538373;1.093494
SceneName;1.00;0.00;0.00;0.00;620;584;575;-0.7058;2.302422;0.01919999;0;0;0;345.9091;74.88237;78.8158;Normal;0.005445004;1.098939
SceneName;1.00;0.00;0.00;0.00;619;584;575;-0.7058;2.302422;0.01919999;0;0;0;345.9091;74.88237;78.8158;Normal;0.005777359;1.104716
SceneName;1.00;0.00;0.00;0.00;620;584;575;-0.7058;2.302422;0.01919999;0;0;0;345.6364;74.88237;78.8158;Normal;0.006304622;1.111021
SceneName;1.00;0.00;0.00;0.00;620;585;575;-0.7058;2.302422;0.01919999;0;0;0;345.9091;74.88237;78.8158;Normal;0.005572319;1.116593
SceneName;1.00;0.00;0.00;0.00;620;584;575;-0.7058;2.302422;0.01919999;0;0;0;345.9091;74.26472;78.8158;Normal;0.006800294;1.123393
SceneName;1.00;0.00;0.00;0.00;619;585;575;-0.7058;2.302422;0.01919999;0;0;0;345.9091;74.88237;78.8158;Normal;0.006070375;1.129464
SceneName;1.00;0.00;0.00;0.00;619;584;575;-0.7058;2.302422;0.01919999;0;0;0;345.6364;74.26472;78.8158;Normal;0.005746126;1.13521
SceneName;1.00;0.00;0.00;0.00;620;584;575;-0.7058;2.302422;0.01919999;0;0;0;345.6364;74.88237;78.8158;Normal;0.005357027;1.140567
SceneName;1.00;0.00;0.00;0.00;620;585;575;-0.7058;2.302422;0.01919999;0;0;0;345.9091;74.88237;78.8158;Normal;0.005816936;1.146384
SceneName;1.00;0.00;0.00;0.00;620;585;575;-0.7058;2.302422;0.01919999;0;0;0;345.9091;74.26472;78.8158;Normal;0.005992174;1.152376
SceneName;1.00;0.00;0.00;0.00;620;585;575;-0.7058;2.302422;0.01919999;0;0;0;345.9091;74.26472;78.8158;Normal;0.005756855;1.158133
SceneName;1.00;0.00;0.00;0.00;619;585;575;-0.7058;2.302422;0.01919999;0;0;0;345.9091;74.26472;78.8158;Normal;0.00521493;1.163348
SceneName;1.00;0.00;0.00;0.00;619;584;575;-0.7058;2.302422;0.01919999;0;0;0;345.6364;74.26472;78.8158;Normal;0.0058074;1.169155
SceneName;1.00;0.00;0.00;0.00;619;584;575;-0.7058;2.302422;0.01919999;0;0;0;345.6364;74.88237;78.8158;Normal;0.005408645;1.174564
SceneName;1.00;0.00;0.00;0.00;619;584;575;-0.7058;2.302422;0.01919999;0;0;0;345.6364;74.88237;78.8158;Normal;0.005964518;1.180528
SceneName;1.00;0.00;0.00;0.00;620;585;575;-0.7058;2.302422;0.01919999;0;0;0;345.6364;74.88237;78.8158;Normal;0.006190419;1.186719
SceneName;1.00;0.00;0.00;0.00;620;585;575;-0.7058;2.302422;0.01919999;0;0;0;345.9091;74.26472;78.8158;Normal;0.005404711;1.192123
SceneName;1.00;0.00;0.00;0.00;620;585;575;-0.7058;2.302422;0.01919999;0;0;0;345.9091;74.26472;78.8158;Normal;0.005173922;1.197297
SceneName;1.00;0.00;0.00;0.00;619;584;575;-0.7058;2.302422;0.01919999;0;0;0;345.9091;74.26472;78.8158;Normal;0.00542295;1.20272
SceneName;1.00;0.00;0.00;0.00;619;585;575;-0.7058;2.302422;0.01919999;0;0;0;345.6364;74.88237;78.8158;Normal;0.005844355;1.208565
SceneName;1.00;0.00;0.00;0.00;620;584;575;-0.7058;2.302422;0.01919999;0;0;0;345.6364;74.26472;78.8158;Normal;0.005352736;1.213917
SceneName;1.00;0.00;0.00;0.00;620;585;575;-0.7058;2.302422;0.01919999;0;0;0;345.9091;74.88237;78.8158;Normal;0.005476117;1.219393
SceneName;1.00;0.00;0.00;0.00;620;585;575;-0.7058;2.302422;0.01919999;0;0;0;345.9091;74.26472;78.8158;Normal;0.005680323;1.225074
SceneName;1.00;0.00;0.00;0.00;619;584;575;-0.7058;2.302422;0.01919999;0;0;0;345.9091;74.26472;78.8158;Normal;0.005650282;1.230724
SceneName;1.00;0.00;0.00;0.00;620;585;575;-0.7058;2.302422;0.01919999;0;0;0;345.6364;74.88237;78.8158;Normal;0.005267382;1.235991
SceneName;1.00;0.00;0.00;0.00;619;584;575;-0.7058;2.302422;0.01919999;0;0;0;345.9091;74.26472;78.8158;Normal;0.00554502;1.241536
SceneName;1.00;0.00;0.00;0.00;619;585;575;-0.7058;2.302422;0.01919999;0;0;0;345.6364;74.88237;78.8158;Normal;0.005605102;1.247142
SceneName;1.00;0.00;0.00;0.00;620;585;575;-0.7058;2.302422;0.01919999;0;0;0;345.6364;74.26472;78.8158;Normal;0.005358458;1.2525
SceneName;1.00;0.00;0.00;0.00;620;585;575;-0.7058;2.302422;0.01919999;0;0;0;345.9091;74.26472;78.8158;Normal;0.005452037;1.257952
SceneName;1.00;0.00;0.00;0.00;620;584;575;-0.7058;2.302422;0.01919999;0;0;0;345.9091;74.26472;78.8158;Normal;0.005288124;1.26324
SceneName;1.00;0.00;0.00;0.00;620;584;575;-0.7058;2.302422;0.01919999;0;0;0;345.9091;74.88237;78.8158;Normal;0.005836964;1.269077
SceneName;1.00;0.00;0.00;0.00;619;585;575;-0.7058;2.302422;0.01919999;0;0;0;345.9091;74.88237;78.8158;Normal;0.005618811;1.274696
SceneName;1.00;0.00;0.00;0.00;619;585;575;-0.7058;2.302422;0.01919999;0;0;0;345.6364;74.26472;78.8158;Normal;0.0053159;1.280012
SceneName;1.00;0.00;0.00;0.00;619;584;575;-0.7058;2.302422;0.01919999;0;0;0;345.6364;74.26472;78.8158;Normal;0.005913496;1.285925
SceneName;1.00;0.00;0.00;0.00;619;585;574;-0.7058;2.302422;0.01919999;0;0;0;345.6364;74.88237;78.8158;Normal;0.00550282;1.291428
SceneName;1.00;0.00;0.00;0.00;620;584;575;-0.7058;2.302422;0.01919999;0;0;0;345.6364;74.26472;79.36842;Normal;0.005288482;1.296717
SceneName;1.00;0.00;0.00;0.00;620;584;574;-0.7058;2.302422;0.01919999;0;0;0;345.9091;74.88237;78.8158;Normal;0.005761147;1.302478
SceneName;1.00;0.00;0.00;0.00;620;584;575;-0.7058;2.302422;0.01919999;0;0;0;345.9091;74.88237;79.36842;Normal;0.005970955;1.308449
SceneName;1.00;0.00;0.00;0.00;620;584;575;-0.7058;2.302422;0.01919999;0;0;0;345.9091;74.88237;78.8158;Normal;0.005131721;1.313581
SceneName;1.00;0.00;0.00;0.00;620;584;576;-0.7058;2.302422;0.01919999;0;0;0;345.9091;74.88237;78.8158;Normal;0.005562901;1.319143
SceneName;1.00;0.00;0.00;0.00;620;585;575;-0.7058;2.302422;0.01919999;0;0;0;345.9091;74.88237;78.26316;Normal;0.00801158;1.327155
SceneName;1.00;0.00;0.00;0.00;619;584;575;-0.7058;2.302422;0.01919999;0;0;0;345.9091;74.26472;78.8158;Normal;0.006159902;1.333315
SceneName;1.00;0.00;0.00;0.00;620;584;575;-0.7058;2.302422;0.01919999;0;0;0;345.6364;74.88237;78.8158;Normal;0.006250739;1.339566
SceneName;1.00;0.00;0.00;0.00;620;584;575;-0.7058;2.302422;0.01919999;0;0;0;345.9091;74.88237;78.8158;Normal;0.005433679;1.344999
SceneName;1.00;0.00;0.00;0.00;620;585;575;-0.7058;2.302422;0.01919999;0;0;0;345.9091;74.88237;78.8158;Normal;0.006183147;1.351182
SceneName;1.00;0.00;0.00;0.00;619;585;575;-0.7058;2.302422;0.01919999;0;0;0;345.9091;74.26472;78.8158;Normal;0.005288601;1.356471
SceneName;1.00;0.00;0.00;0.00;619;585;575;-0.7058;2.302422;0.01919999;0;0;0;345.6364;74.26472;78.8158;Normal;0.005772352;1.362243
SceneName;1.00;0.00;0.00;0.00;619;585;575;-0.7058;2.302422;0.01919999;0;0;0;345.6364;74.26472;78.8158;Normal;0.00587678;1.36812
SceneName;1.00;0.00;0.00;0.00;619;584;575;-0.7058;2.302422;0.01919999;0;0;0;345.6364;74.26472;78.8158;Normal;0.005317569;1.373438
SceneName;1.00;0.00;0.00;0.00;619;585;575;-0.7058;2.302422;0.01919999;0;0;0;345.6364;74.88237;78.8158;Normal;0.005302668;1.37874
SceneName;1.00;0.00;0.00;0.00;620;585;574;-0.7058;2.302422;0.01919999;0;0;0;345.6364;74.26472;78.8158;Normal;0.005521417;1.384262
SceneName;1.00;0.00;0.00;0.00;620;584;574;-0.7058;2.302422;0.01919999;0;0;0;345.9091;74.26472;79.36842;Normal;0.005668521;1.38993
SceneName;1.00;0.00;0.00;0.00;620;584;575;-0.7058;2.302422;0.01919999;0;0;0;345.9091;74.88237;79.36842;Normal;0.005466342;1.395397
SceneName;1.00;0.00;0.00;0.00;619;585;574;-0.7058;2.302422;0.01919999;0;0;0;345.9091;74.88237;78.8158;Normal;0.005488038;1.400885
SceneName;1.00;0.00;0.00;0.00;620;584;575;-0.7058;2.302422;0.01919999;0;0;0;345.6364;74.26472;79.36842;Normal;0.006147742;1.407032
SceneName;1.00;0.00;0.00;0.00;619;585;575;-0.7058;2.302422;0.01919999;0;0;0;345.9091;74.88237;78.8158;Normal;0.00998342;1.417016
SceneName;1.00;0.00;0.00;0.00;619;585;574;-0.7058;2.302422;0.01919999;0;0;0;345.6364;74.26472;78.8158;Normal;0.008948803;1.425965
SceneName;1.00;0.00;0.00;0.00;619;584;575;-0.7058;2.302422;0.01919999;0;0;0;345.6364;74.26472;79.36842;Normal;0.0269568;1.452922
SceneName;1.00;0.00;0.00;0.00;620;585;575;-0.7058;2.302422;0.01919999;0;0;0;345.6364;74.88237;78.8158;Normal;0.008226275;1.461148
SceneName;1.00;0.00;0.00;0.00;620;585;574;-0.7058;2.302422;0.01919999;0;0;0;345.9091;74.26472;78.8158;Normal;0.007241011;1.468389
SceneName;1.00;0.00;0.00;0.00;620;584;575;-0.7058;2.302422;0.01919999;0;0;0;345.9091;74.26472;79.36842;Normal;0.007557631;1.475946
SceneName;1.00;0.00;0.00;0.00;619;585;575;-0.7058;2.302422;0.01919999;0;0;0;345.9091;74.88237;78.8158;Normal;0.007890105;1.483837
SceneName;1.00;0.00;0.00;0.00;620;585;575;-0.7058;2.302422;0.01919999;0;0;0;345.6364;74.26472;78.8158;Normal;0.007574201;1.491411
SceneName;1.00;0.00;0.00;0.00;620;585;576;-0.7058;2.302422;0.01919999;0;0;0;345.9091;74.26472;78.8158;Normal;0.0103296;1.50174
SceneName;1.00;0.00;0.00;0.00;620;584;575;-0.7058;2.302422;0.01919999;0;0;0;345.9091;74.26472;78.26316;Normal;0.008086801;1.509827
SceneName;1.00;0.00;0.00;0.00;619;585;575;-0.7058;2.302422;0.01919999;0;0;0;345.9091;74.88237;78.8158;Normal;0.005771399;1.515599
SceneName;1.00;0.00;0.00;0.00;619;585;575;-0.7058;2.302422;0.01919999;0;0;0;345.6364;74.26472;78.8158;Normal;0.007944822;1.523543
SceneName;1.00;0.00;0.00;0.00;619;585;575;-0.7058;2.302422;0.01919999;0;0;0;345.6364;74.26472;78.8158;Normal;0.009431839;1.532975
SceneName;1.00;0.00;0.00;0.00;620;584;575;-0.7058;2.302422;0.01919999;0;0;0;345.6364;74.26472;78.8158;Normal;0.005710483;1.538686
SceneName;1.00;0.00;0.00;0.00;620;585;575;-0.7058;2.302422;0.01919999;0;0;0;345.9091;74.88237;78.8158;Normal;0.005862236;1.544548
SceneName;1.00;0.00;0.00;0.00;619;584;575;-0.7058;2.302422;0.01919999;0;0;0;345.9091;74.26472;78.8158;Normal;0.00702703;1.551575
SceneName;1.00;0.00;0.00;0.00;620;585;575;-0.7058;2.302422;0.01919999;0;0;0;345.6364;74.88237;78.8158;Normal;0.005767465;1.557342
SceneName;1.00;0.00;0.00;0.00;619;584;575;-0.7058;2.302422;0.01919999;0;0;0;345.9091;74.26472;78.8158;Normal;0.005463719;1.562806
SceneName;1.00;0.00;0.00;0.00;620;584;575;-0.7058;2.302422;0.01919999;0;0;0;345.6364;74.88237;78.8158;Normal;0.006548166;1.569354
SceneName;1.00;0.00;0.00;0.00;620;585;574;-0.7058;2.302422;0.01919999;0;0;0;345.9091;74.88237;78.8158;Normal;0.005442858;1.574797
SceneName;1.00;0.00;0.00;0.00;619;584;576;-0.7058;2.302422;0.01919999;0;0;0;345.9091;74.26472;79.36842;Normal;0.005813479;1.580611
SceneName;1.00;0.00;0.00;0.00;620;585;575;-0.7058;2.302422;0.01919999;0;0;0;345.6364;74.88237;78.26316;Normal;0.006035566;1.586646
SceneName;1.00;0.00;0.00;0.00;619;584;575;-0.7058;2.302422;0.01919999;0;0;0;345.9091;74.26472;78.8158;Normal;0.005652785;1.592299
SceneName;1.00;0.00;0.00;0.00;620;584;575;-0.7058;2.302422;0.01919999;0;0;0;345.6364;74.88237;78.8158;Normal;0.00528264;1.597582
