SceneName;GyroQuaternion_W;GyroQuaternion_X;GyroQuaternion_Y;GyroQuaternion_Z;Flex Thumb;Flex Index;Flex Middle;HandPoz_X;HandPoz_Y;HandPoz_Z;HandRot_X;HandRot_Y;HandRot_Z;ThumbRot_Z;IndexRot_X;MiddleRot_X;Hand Condition;Time;Timestamp
SceneName;0.95;-0.10;0.01;-0.30;563;777;755;-0.7058;2.302422;0.01919999;59.42498;344.5976;304.5231;330.3636;316.2941;339.8947;Normal;0.008594036;7.461157
SceneName;0.95;-0.10;0.02;-0.30;563;777;755;-0.7058;2.302422;0.01919999;59.42498;344.5976;304.5231;330.3636;315.6765;339.3421;Normal;0.007216454;7.468373
SceneName;0.95;-0.10;0.02;-0.30;563;778;756;-0.7058;2.302422;0.01919999;59.77668;345.6985;304.4387;330.3636;315.6765;339.3421;Normal;0.01622343;7.484597
SceneName;0.95;-0.10;0.02;-0.30;563;778;756;-0.7058;2.302422;0.01919999;59.77668;345.6985;304.4387;330.3636;315.0588;338.7895;Normal;0.008444786;7.493042
SceneName;0.95;-0.10;0.02;-0.30;563;779;757;-0.7058;2.302422;0.01919999;59.77668;345.6985;304.4387;330.3636;315.0588;338.7895;Normal;0.009068966;7.50211
SceneName;0.95;-0.10;0.02;-0.30;562;779;758;-0.7058;2.302422;0.01919999;59.77668;345.6985;304.4387;330.3636;314.4412;338.2368;Normal;0.006043911;7.508154
SceneName;0.95;-0.10;0.02;-0.30;562;779;758;-0.7058;2.302422;0.01919999;59.77668;345.6985;304.4387;330.0909;314.4412;337.6842;Normal;0.01612663;7.524281
SceneName;0.95;-0.10;0.02;-0.30;562;780;758;-0.7058;2.302422;0.01919999;59.77668;345.6985;304.4387;330.0909;314.4412;337.6842;Normal;0.008677006;7.532958
SceneName;0.95;-0.10;0.01;-0.30;562;780;759;-0.7058;2.302422;0.01919999;59.77668;345.6985;304.4387;330.0909;313.8235;337.6842;Normal;0.00929594;7.542254
SceneName;0.95;-0.11;0.01;-0.30;562;781;758;-0.7058;2.302422;0.01919999;59.42498;344.5976;304.5231;330.0909;313.8235;337.1316;Normal;0.009194374;7.551448
SceneName;0.95;-0.11;0.01;-0.30;561;780;758;-0.7058;2.302422;0.01919999;58.34311;344.9556;304.4427;330.0909;313.2059;337.6842;Normal;0.005316734;7.556765
SceneName;0.95;-0.11;0.01;-0.30;561;780;757;-0.7058;2.302422;0.01919999;58.34311;344.9556;304.4427;329.8182;313.8235;337.6842;Normal;0.01724148;7.574007
SceneName;0.95;-0.11;0.01;-0.30;561;780;757;-0.7058;2.302422;0.01919999;58.34311;344.9556;304.4427;329.8182;313.8235;338.2368;Normal;0.005984306;7.579991
SceneName;0.95;-0.11;0.01;-0.30;561;780;757;-0.7058;2.302422;0.01919999;58.34311;344.9556;304.4427;329.8182;313.8235;338.2368;Normal;0.01409197;7.594083
SceneName;0.95;-0.11;0.02;-0.30;561;779;751;-0.7058;2.302422;0.01919999;58.34311;344.9556;304.4427;329.8182;313.8235;338.2368;Normal;0.008945465;7.603028
SceneName;0.95;-0.11;0.02;-0.30;561;779;717;-0.7058;2.302422;0.01919999;58.69569;346.0577;304.3488;329.8182;314.4412;341.5526;Normal;0.006285667;7.609314
SceneName;0.95;-0.11;0.02;-0.30;561;780;683;-0.7058;2.302422;0.01919999;58.69569;346.0577;304.3488;329.8182;314.4412;0.3421055;Normal;0.01505756;7.624372
SceneName;0.95;-0.11;0.02;-0.30;561;779;647;-0.7058;2.302422;0.01919999;58.69569;346.0577;304.3488;329.8182;313.8235;19.13157;Normal;0.009294987;7.633667
SceneName;0.95;-0.11;0.02;-0.30;560;779;647;-0.7058;2.302422;0.01919999;58.69569;346.0577;304.3488;329.8182;314.4412;39.02631;Normal;0.009083748;7.64275
SceneName;0.95;-0.11;0.01;-0.30;561;778;648;-0.7058;2.302422;0.01919999;58.69569;346.0577;304.3488;329.5454;314.4412;39.02631;Normal;0.008814335;7.651565
SceneName;0.95;-0.11;0.01;-0.30;561;779;649;-0.7058;2.302422;0.01919999;58.34311;344.9556;304.4427;329.8182;315.0588;38.47368;Normal;0.00642395;7.657989
SceneName;0.95;-0.11;0.01;-0.30;561;777;648;-0.7058;2.302422;0.01919999;58.34311;344.9556;304.4427;329.8182;314.4412;37.92106;Normal;0.01654673;7.674535
SceneName;0.95;-0.11;0.01;-0.30;560;778;649;-0.7058;2.302422;0.01919999;58.34311;344.9556;304.4427;329.8182;315.6765;38.47368;Normal;0.0100522;7.684587
SceneName;0.95;-0.11;0.01;-0.30;560;778;649;-0.7058;2.302422;0.01919999;58.34311;344.9556;304.4427;329.5454;315.0588;37.92106;Normal;0.007626057;7.692214
SceneName;0.95;-0.11;0.01;-0.30;560;777;647;-0.7058;2.302422;0.01919999;58.34311;344.9556;304.4427;329.5454;315.0588;37.92106;Normal;0.006157398;7.698371
SceneName;0.95;-0.11;0.01;-0.30;560;777;648;-0.7058;2.302422;0.01919999;58.34311;344.9556;304.4427;329.5454;315.6765;39.02631;Normal;0.01640177;7.714773
SceneName;0.95;-0.11;0.01;-0.30;560;777;647;-0.7058;2.302422;0.01919999;58.34311;344.9556;304.4427;329.5454;315.6765;38.47368;Normal;0.008630753;7.723403
SceneName;0.95;-0.11;0.01;-0.30;560;776;646;-0.7058;2.302422;0.01919999;58.34311;344.9556;304.4427;329.5454;315.6765;39.02631;Normal;0.009192467;7.732596
SceneName;0.95;-0.11;0.01;-0.30;560;776;645;-0.7058;2.302422;0.01919999;58.34311;344.9556;304.4427;329.5454;316.2941;39.57895;Normal;0.009215355;7.741811
SceneName;0.95;-0.11;0.01;-0.30;560;776;644;-0.7058;2.302422;0.01919999;58.34311;344.9556;304.4427;329.5454;316.2941;40.13158;Normal;0.006175518;7.747987
SceneName;0.95;-0.11;0.01;-0.30;560;775;642;-0.7058;2.302422;0.01919999;58.34311;344.9556;304.4427;329.5454;316.2941;40.68421;Normal;0.01642561;7.764412
SceneName;0.95;-0.11;0.01;-0.30;560;775;641;-0.7058;2.302422;0.01919999;58.34311;344.9556;304.4427;329.5454;316.9118;41.78947;Normal;0.008721352;7.773134
SceneName;0.95;-0.11;0.01;-0.30;560;775;639;-0.7058;2.302422;0.01919999;58.34311;344.9556;304.4427;329.5454;316.9118;42.3421;Normal;0.005661011;7.778795
SceneName;0.95;-0.11;0.01;-0.30;560;774;639;-0.7058;2.302422;0.01919999;58.34311;344.9556;304.4427;329.5454;316.9118;43.44737;Normal;0.01566505;7.79446
SceneName;0.95;-0.11;0.01;-0.30;560;774;638;-0.7058;2.302422;0.01919999;58.34311;344.9556;304.4427;329.5454;317.5294;43.44737;Normal;0.008568764;7.803029
SceneName;0.95;-0.11;0.01;-0.31;560;774;637;-0.7058;2.302422;0.01919999;58.34311;344.9556;304.4427;329.5454;317.5294;44.00001;Normal;0.009606361;7.812635
SceneName;0.95;-0.11;0.01;-0.31;560;774;635;-0.7058;2.302422;0.01919999;58.42603;345.0519;303.343;329.5454;317.5294;44.55262;Normal;0.009538174;7.822173
SceneName;0.95;-0.11;0.01;-0.31;560;774;634;-0.7058;2.302422;0.01919999;58.42603;345.0519;303.343;329.5454;317.5294;45.6579;Normal;0.005988598;7.828162
SceneName;0.95;-0.11;0.01;-0.31;560;773;632;-0.7058;2.302422;0.01919999;58.42603;345.0519;303.343;329.5454;317.5294;46.21053;Normal;0.01612902;7.844291
SceneName;0.95;-0.11;0.01;-0.31;560;773;629;-0.7058;2.302422;0.01919999;58.42603;345.0519;303.343;329.5454;318.1471;47.3158;Normal;0.006095409;7.850386
SceneName;0.95;-0.11;0.01;-0.31;560;773;626;-0.7058;2.302422;0.01919999;58.42603;345.0519;303.343;329.5454;318.1471;48.97368;Normal;0.01434231;7.864728
SceneName;0.95;-0.11;0.01;-0.31;560;773;622;-0.7058;2.302422;0.01919999;58.42603;345.0519;303.343;329.5454;318.1471;50.63158;Normal;0.008625984;7.873354
SceneName;0.94;-0.11;0.01;-0.31;560;773;619;-0.7058;2.302422;0.01919999;58.42603;345.0519;303.343;329.5454;318.1471;52.84212;Normal;0.005922794;7.879277
SceneName;0.94;-0.11;0.01;-0.31;560;772;615;-0.7058;2.302422;0.01919999;58.33213;345.1384;302.9709;329.5454;318.1471;54.5;Normal;0.01660585;7.895883
SceneName;0.94;-0.11;0.01;-0.31;560;772;612;-0.7058;2.302422;0.01919999;58.33213;345.1384;302.9709;329.5454;318.7647;56.71052;Normal;0.007811546;7.903695
SceneName;0.94;-0.11;0.01;-0.31;560;772;608;-0.7058;2.302422;0.01919999;58.33213;345.1384;302.9709;329.5454;318.7647;58.36843;Normal;0.009216309;7.912911
SceneName;0.94;-0.11;0.01;-0.31;560;771;605;-0.7058;2.302422;0.01919999;58.33213;345.1384;302.9709;329.5454;318.7647;60.57897;Normal;0.009063244;7.921974
SceneName;0.94;-0.11;0.01;-0.31;560;772;602;-0.7058;2.302422;0.01919999;58.33213;345.1384;302.9709;329.5454;319.3824;62.23685;Normal;0.00691843;7.928893
SceneName;0.94;-0.11;0.01;-0.31;560;772;599;-0.7058;2.302422;0.01919999;58.33213;345.1384;302.9709;329.5454;318.7647;63.89475;Normal;0.01514578;7.944038
SceneName;0.94;-0.12;0.01;-0.31;560;772;596;-0.7058;2.302422;0.01919999;58.33213;345.1384;302.9709;329.5454;318.7647;65.55264;Normal;0.009427071;7.953465
SceneName;0.94;-0.12;0.01;-0.31;560;771;594;-0.7058;2.302422;0.01919999;57.25105;345.5154;302.8796;329.5454;318.7647;67.21053;Normal;0.009326458;7.962792
SceneName;0.94;-0.12;0.01;-0.31;560;770;591;-0.7058;2.302422;0.01919999;57.25105;345.5154;302.8796;329.5454;319.3824;68.31579;Normal;0.006216526;7.969008
SceneName;0.94;-0.12;0.01;-0.31;560;771;589;-0.7058;2.302422;0.01919999;57.25105;345.5154;302.8796;329.5454;320;69.97368;Normal;0.01537991;7.984388
SceneName;0.94;-0.11;0.01;-0.31;559;770;587;-0.7058;2.302422;0.01919999;57.25105;345.5154;302.8796;329.5454;319.3824;71.07894;Normal;0.009128571;7.993517
SceneName;0.94;-0.11;0.01;-0.31;560;771;586;-0.7058;2.302422;0.01919999;58.33213;345.1384;302.9709;329.2727;320;72.1842;Normal;0.009263039;8.00278
SceneName;0.94;-0.11;0.01;-0.31;560;771;585;-0.7058;2.302422;0.01919999;58.33213;345.1384;302.9709;329.5454;319.3824;72.73685;Normal;0.009257317;8.012037
SceneName;0.94;-0.11;0.01;-0.31;560;770;583;-0.7058;2.302422;0.01919999;58.33213;345.1384;302.9709;329.5454;319.3824;73.28947;Normal;0.009037018;8.021074
SceneName;0.94;-0.11;0.01;-0.31;560;770;583;-0.7058;2.302422;0.01919999;58.33213;345.1384;302.9709;329.5454;320;74.39472;Normal;0.006252289;8.027327
SceneName;0.94;-0.11;0.01;-0.31;560;770;582;-0.7058;2.302422;0.01919999;58.33213;345.1384;302.9709;329.5454;320;74.39472;Normal;0.01687527;8.044202
SceneName;0.94;-0.11;0.01;-0.31;560;770;581;-0.7058;2.302422;0.01919999;58.33213;345.1384;302.9709;329.5454;320;74.94736;Normal;0.006110191;8.050312
SceneName;0.94;-0.11;0.01;-0.31;560;769;580;-0.7058;2.302422;0.01919999;58.33213;345.1384;302.9709;329.5454;320;75.5;Normal;0.01422787;8.06454
SceneName;0.94;-0.11;0.01;-0.31;560;770;580;-0.7058;2.302422;0.01919999;58.33213;345.1384;302.9709;329.5454;320.6176;76.05264;Normal;0.005759239;8.070299
SceneName;0.94;-0.11;0.01;-0.31;559;769;580;-0.7058;2.302422;0.01919999;58.33213;345.1384;302.9709;329.5454;320;76.05264;Normal;0.01449394;8.084793
SceneName;0.94;-0.11;0.01;-0.31;560;769;581;-0.7058;2.302422;0.01919999;58.33213;345.1384;302.9709;329.2727;320.6176;76.05264;Normal;0.01013184;8.094925
SceneName;0.94;-0.11;0.01;-0.31;559;769;581;-0.7058;2.302422;0.01919999;58.33213;345.1384;302.9709;329.5454;320.6176;75.5;Normal;0.005490303;8.100415
SceneName;0.94;-0.11;0.01;-0.31;560;769;580;-0.7058;2.302422;0.01919999;58.33213;345.1384;302.9709;329.2727;320.6176;75.5;Normal;0.01505089;8.115466
SceneName;0.94;-0.11;0.01;-0.31;559;769;580;-0.7058;2.302422;0.01919999;58.33213;345.1384;302.9709;329.5454;320.6176;76.05264;Normal;0.005906105;8.121372
SceneName;0.94;-0.11;0.01;-0.32;559;769;580;-0.7058;2.302422;0.01919999;58.33213;345.1384;302.9709;329.2727;320.6176;76.05264;Normal;0.01348209;8.134854
SceneName;0.94;-0.11;0.01;-0.32;560;768;579;-0.7058;2.302422;0.01919999;58.41851;345.2337;301.8691;329.2727;320.6176;76.05264;Normal;0.009038925;8.143893
SceneName;0.94;-0.11;0.01;-0.32;560;768;579;-0.7058;2.302422;0.01919999;58.41851;345.2337;301.8691;329.5454;321.2353;76.60528;Normal;0.006323814;8.150217
SceneName;0.94;-0.11;0.01;-0.32;560;769;579;-0.7058;2.302422;0.01919999;58.41851;345.2337;301.8691;329.5454;321.2353;76.60528;Normal;0.01414585;8.164363
SceneName;0.94;-0.12;0.01;-0.32;560;768;579;-0.7058;2.302422;0.01919999;58.41851;345.2337;301.8691;329.5454;320.6176;76.60528;Normal;0.006221771;8.170585
SceneName;0.94;-0.12;0.01;-0.32;560;768;579;-0.7058;2.302422;0.01919999;57.3444;345.6201;301.7765;329.5454;321.2353;76.60528;Normal;0.01371193;8.184297
SceneName;0.94;-0.12;0.01;-0.32;559;767;579;-0.7058;2.302422;0.01919999;57.3444;345.6201;301.7765;329.5454;321.2353;76.60528;Normal;0.009043694;8.19334
SceneName;0.94;-0.12;0.01;-0.32;560;768;578;-0.7058;2.302422;0.01919999;57.3444;345.6201;301.7765;329.2727;321.8529;76.60528;Normal;0.005506516;8.198847
SceneName;0.94;-0.12;0.01;-0.32;560;767;578;-0.7058;2.302422;0.01919999;57.3444;345.6201;301.7765;329.5454;321.2353;77.15789;Normal;0.01566601;8.214513
SceneName;0.94;-0.12;0.01;-0.32;559;768;578;-0.7058;2.302422;0.01919999;57.3444;345.6201;301.7765;329.5454;321.8529;77.15789;Normal;0.009018898;8.223532
SceneName;0.94;-0.12;0.01;-0.32;560;767;578;-0.7058;2.302422;0.01919999;57.3444;345.6201;301.7765;329.2727;321.2353;77.15789;Normal;0.008876801;8.232409
SceneName;0.94;-0.12;0.01;-0.32;560;767;578;-0.7058;2.302422;0.01919999;57.3444;345.6201;301.7765;329.5454;321.8529;77.15789;Normal;0.005634308;8.238043
SceneName;0.94;-0.12;0.01;-0.32;560;767;578;-0.7058;2.302422;0.01919999;57.3444;345.6201;301.7765;329.5454;321.8529;77.15789;Normal;0.01659775;8.254641
SceneName;0.94;-0.12;0.01;-0.32;560;767;578;-0.7058;2.302422;0.01919999;57.3444;345.6201;301.7765;329.5454;321.8529;77.15789;Normal;0.008520126;8.263161
SceneName;0.94;-0.12;0.01;-0.32;560;767;577;-0.7058;2.302422;0.01919999;57.3444;345.6201;301.7765;329.5454;321.8529;77.15789;Normal;0.00962162;8.272782
SceneName;0.94;-0.12;0.01;-0.32;559;767;577;-0.7058;2.302422;0.01919999;57.3444;345.6201;301.7765;329.5454;321.8529;77.71055;Normal;0.009269714;8.282052
SceneName;0.94;-0.12;0.01;-0.32;559;767;577;-0.7058;2.302422;0.01919999;57.3444;345.6201;301.7765;329.2727;321.8529;77.71055;Normal;0.006543159;8.288595
SceneName;0.94;-0.12;0.01;-0.32;559;767;577;-0.7058;2.302422;0.01919999;57.3444;345.6201;301.7765;329.2727;321.8529;77.71055;Normal;0.01743603;8.306031
SceneName;0.94;-0.12;0.01;-0.32;559;767;577;-0.7058;2.302422;0.01919999;57.3444;345.6201;301.7765;329.2727;321.8529;77.71055;Normal;0.00694561;8.312977
SceneName;0.94;-0.12;0.01;-0.32;559;768;577;-0.7058;2.302422;0.01919999;57.3444;345.6201;301.7765;329.2727;321.8529;77.71055;Normal;0.01029873;8.323276
SceneName;0.94;-0.12;0.01;-0.32;560;767;577;-0.7058;2.302422;0.01919999;57.3444;345.6201;301.7765;329.2727;321.2353;77.71055;Normal;0.008533478;8.331809
SceneName;0.94;-0.12;0.01;-0.32;560;767;577;-0.7058;2.302422;0.01919999;57.3444;345.6201;301.7765;329.5454;321.8529;77.71055;Normal;0.005968094;8.337777
SceneName;0.94;-0.12;0.01;-0.32;560;767;577;-0.7058;2.302422;0.01919999;57.3444;345.6201;301.7765;329.5454;321.8529;77.71055;Normal;0.01664543;8.354423
SceneName;0.94;-0.12;0.01;-0.32;560;767;577;-0.7058;2.302422;0.01919999;57.3444;345.6201;301.7765;329.5454;321.8529;77.71055;Normal;0.009029388;8.363452
SceneName;0.94;-0.12;0.01;-0.32;560;766;577;-0.7058;2.302422;0.01919999;57.3444;345.6201;301.7765;329.5454;321.8529;77.71055;Normal;0.006131172;8.369583
SceneName;0.94;-0.12;0.01;-0.32;560;767;577;-0.7058;2.302422;0.01919999;57.3444;345.6201;301.7765;329.5454;322.4706;77.71055;Normal;0.01486874;8.384452
SceneName;0.94;-0.12;0.01;-0.32;559;766;576;-0.7058;2.302422;0.01919999;57.3444;345.6201;301.7765;329.5454;321.8529;77.71055;Normal;0.005964279;8.390416
SceneName;0.94;-0.12;0.01;-0.32;560;766;576;-0.7058;2.302422;0.01919999;57.3444;345.6201;301.7765;329.2727;322.4706;78.26316;Normal;0.01441669;8.404833
SceneName;0.94;-0.12;0.01;-0.32;560;766;577;-0.7058;2.302422;0.01919999;57.3444;345.6201;301.7765;329.5454;322.4706;78.26316;Normal;0.008852005;8.413685
SceneName;0.94;-0.12;0.01;-0.32;560;766;576;-0.7058;2.302422;0.01919999;57.3444;345.6201;301.7765;329.5454;322.4706;77.71055;Normal;0.005882263;8.419567
SceneName;0.94;-0.12;0.01;-0.32;560;766;576;-0.7058;2.302422;0.01919999;57.3444;345.6201;301.7765;329.5454;322.4706;78.26316;Normal;0.01554298;8.43511
SceneName;0.94;-0.12;0.01;-0.32;560;766;576;-0.7058;2.302422;0.01919999;57.3444;345.6201;301.7765;329.5454;322.4706;78.26316;Normal;0.00655365;8.441664
SceneName;0.94;-0.12;0.01;-0.32;560;766;576;-0.7058;2.302422;0.01919999;57.3444;345.6201;301.7765;329.5454;322.4706;78.26316;Normal;0.01312923;8.454793
SceneName;0.94;-0.12;0.01;-0.33;560;766;576;-0.7058;2.302422;0.01919999;57.3444;345.6201;301.7765;329.5454;322.4706;78.26316;Normal;0.008992195;8.463785
SceneName;0.94;-0.12;0.01;-0.33;560;766;576;-0.7058;2.302422;0.01919999;57.43908;345.7222;300.681;329.5454;322.4706;78.26316;Normal;0.009218216;8.473003
SceneName;0.94;-0.12;0.01;-0.33;560;766;576;-0.7058;2.302422;0.01919999;57.43908;345.7222;300.681;329.5454;322.4706;78.26316;Normal;0.009002686;8.482006
SceneName;0.94;-0.12;0.01;-0.33;560;765;576;-0.7058;2.302422;0.01919999;57.43908;345.7222;300.681;329.5454;322.4706;78.26316;Normal;0.01184177;8.493848
SceneName;0.94;-0.12;0.01;-0.33;560;766;576;-0.7058;2.302422;0.01919999;57.43908;345.7222;300.681;329.5454;323.0883;78.26316;Normal;0.01205158;8.505899
SceneName;0.94;-0.12;0.01;-0.33;560;767;575;-0.7058;2.302422;0.01919999;57.43908;345.7222;300.681;329.5454;322.4706;78.26316;Normal;0.005962372;8.511862
SceneName;0.94;-0.12;0.01;-0.33;560;766;575;-0.7058;2.302422;0.01919999;57.43908;345.7222;300.681;329.5454;321.8529;78.8158;Normal;0.01351166;8.525373
SceneName;0.94;-0.12;0.01;-0.33;560;766;575;-0.7058;2.302422;0.01919999;57.43908;345.7222;300.681;329.5454;322.4706;78.8158;Normal;0.008282661;8.533656
SceneName;0.94;-0.12;0.01;-0.33;560;766;574;-0.7058;2.302422;0.01919999;57.43908;345.7222;300.681;329.5454;322.4706;78.8158;Normal;0.009111404;8.542768
SceneName;0.94;-0.12;0.01;-0.33;560;766;574;-0.7058;2.302422;0.01919999;57.43908;345.7222;300.681;329.5454;322.4706;79.36842;Normal;0.009159088;8.551927
SceneName;0.94;-0.12;0.01;-0.33;560;767;573;-0.7058;2.302422;0.01919999;57.43908;345.7222;300.681;329.5454;322.4706;79.36842;Normal;0.005706787;8.557633
SceneName;0.94;-0.12;0.01;-0.33;560;766;572;-0.7058;2.302422;0.01919999;57.43908;345.7222;300.681;329.5454;321.8529;79.9211;Normal;0.01717567;8.574809
SceneName;0.94;-0.12;0.01;-0.33;560;765;572;-0.7058;2.302422;0.01919999;57.43908;345.7222;300.681;329.5454;322.4706;80.47369;Normal;0.00620842;8.581017
SceneName;0.94;-0.12;0.01;-0.33;560;766;572;-0.7058;2.302422;0.01919999;57.43908;345.7222;300.681;329.5454;323.0883;80.47369;Normal;0.01355648;8.594574
SceneName;0.94;-0.12;0.01;-0.33;560;765;572;-0.7058;2.302422;0.01919999;57.43908;345.7222;300.681;329.5454;322.4706;80.47369;Normal;0.008934975;8.603509
SceneName;0.94;-0.12;0.01;-0.33;560;766;571;-0.7058;2.302422;0.01919999;57.43908;345.7222;300.681;329.5454;323.0883;80.47369;Normal;0.009243011;8.612752
SceneName;0.94;-0.12;0.01;-0.33;560;766;570;-0.7058;2.302422;0.01919999;57.43908;345.7222;300.681;329.5454;322.4706;81.02631;Normal;0.009576797;8.622329
SceneName;0.94;-0.12;0.01;-0.33;560;766;569;-0.7058;2.302422;0.01919999;57.43908;345.7222;300.681;329.5454;322.4706;81.57893;Normal;0.006429672;8.628758
SceneName;0.94;-0.12;0.01;-0.33;560;765;568;-0.7058;2.302422;0.01919999;57.43908;345.7222;300.681;329.5454;322.4706;82.13159;Normal;0.01604366;8.644802
SceneName;0.94;-0.12;0.01;-0.33;560;764;567;-0.7058;2.302422;0.01919999;57.43908;345.7222;300.681;329.5454;323.0883;82.68421;Normal;0.009279251;8.654081
SceneName;0.94;-0.12;0.01;-0.33;560;765;567;-0.7058;2.302422;0.01919999;57.43908;345.7222;300.681;329.5454;323.7059;83.23688;Normal;0.008979797;8.663061
SceneName;0.94;-0.12;0.01;-0.33;560;765;565;-0.7058;2.302422;0.01919999;57.43908;345.7222;300.681;329.5454;323.0883;83.23688;Normal;0.009536743;8.672598
SceneName;0.94;-0.12;0.01;-0.33;560;765;564;-0.7058;2.302422;0.01919999;57.43908;345.7222;300.681;329.5454;323.0883;84.34217;Normal;0.006375313;8.678973
SceneName;0.94;-0.12;0.01;-0.33;560;765;564;-0.7058;2.302422;0.01919999;57.43908;345.7222;300.681;329.5454;323.0883;84.89478;Normal;0.01634502;8.695318
SceneName;0.94;-0.12;0.01;-0.33;560;765;563;-0.7058;2.302422;0.01919999;57.43908;345.7222;300.681;329.5454;323.0883;84.89478;Normal;0.00722599;8.702544
SceneName;0.94;-0.12;0.01;-0.33;560;765;562;-0.7058;2.302422;0.01919999;57.43908;345.7222;300.681;329.5454;323.0883;85.44732;Normal;0.01266766;8.715212
SceneName;0.94;-0.12;0.01;-0.33;560;765;562;-0.7058;2.302422;0.01919999;57.43908;345.7222;300.681;329.5454;323.0883;86.00002;Normal;0.008413315;8.723625
SceneName;0.94;-0.12;0.01;-0.33;561;765;561;-0.7058;2.302422;0.01919999;57.43908;345.7222;300.681;329.5454;323.0883;86.00002;Normal;0.009633064;8.733258
SceneName;0.94;-0.11;0.01;-0.33;561;765;560;-0.7058;2.302422;0.01919999;57.43908;345.7222;300.681;329.8182;323.0883;86.55275;Normal;0.009151459;8.74241
SceneName;0.94;-0.11;0.01;-0.33;560;765;559;-0.7058;2.302422;0.01919999;58.5061;345.3267;300.7749;329.8182;323.0883;87.10525;Normal;0.006056786;8.748466
SceneName;0.94;-0.11;0.01;-0.33;560;765;559;-0.7058;2.302422;0.01919999;58.5061;345.3267;300.7749;329.5454;323.0883;87.65791;Normal;0.01646519;8.764932
SceneName;0.94;-0.11;0.01;-0.33;561;764;558;-0.7058;2.302422;0.01919999;58.5061;345.3267;300.7749;329.5454;323.0883;87.65791;Normal;0.00845623;8.773388
SceneName;0.94;-0.11;0.01;-0.33;560;765;558;-0.7058;2.302422;0.01919999;58.5061;345.3267;300.7749;329.8182;323.7059;88.21075;Normal;0.009831429;8.783219
SceneName;0.94;-0.11;0.02;-0.33;560;765;557;-0.7058;2.302422;0.01919999;58.5061;345.3267;300.7749;329.5454;323.0883;88.21075;Normal;0.008737564;8.791957
SceneName;0.94;-0.11;0.02;-0.34;560;764;556;-0.7058;2.302422;0.01919999;58.89329;346.4159;300.6869;329.5454;323.0883;88.76331;Normal;0.005965233;8.797922
SceneName;0.94;-0.11;0.02;-0.34;561;765;555;-0.7058;2.302422;0.01919999;58.99084;346.4988;299.6027;329.5454;323.7059;89.31557;Normal;0.01683617;8.814758
SceneName;0.94;-0.11;0.02;-0.34;561;764;554;-0.7058;2.302422;0.01919999;58.99084;346.4988;299.6027;329.8182;323.0883;89.86877;Normal;0.008673668;8.823432
SceneName;0.93;-0.11;0.02;-0.34;561;765;553;-0.7058;2.302422;0.01919999;58.99084;346.4988;299.6027;329.8182;323.7059;89.57896;Normal;0.009513855;8.832946
SceneName;0.93;-0.11;0.02;-0.34;561;765;552;-0.7058;2.302422;0.01919999;58.91027;346.5999;299.1946;329.8182;323.0883;89.02663;Normal;0.009678841;8.842625
SceneName;0.93;-0.11;0.02;-0.34;561;765;552;-0.7058;2.302422;0.01919999;58.91027;346.5999;299.1946;329.8182;323.0883;88.47376;Normal;0.006036758;8.848661
SceneName;0.93;-0.11;0.02;-0.34;561;765;551;-0.7058;2.302422;0.01919999;58.91027;346.5999;299.1946;329.8182;323.0883;88.47376;Normal;0.01638889;8.86505
SceneName;0.93;-0.11;0.02;-0.34;561;765;551;-0.7058;2.302422;0.01919999;58.91027;346.5999;299.1946;329.8182;323.0883;87.92105;Normal;0.008514404;8.873565
SceneName;0.93;-0.10;0.02;-0.34;561;765;549;-0.7058;2.302422;0.01919999;58.91027;346.5999;299.1946;329.8182;323.0883;87.92105;Normal;0.009538651;8.883103
SceneName;0.93;-0.10;0.02;-0.34;561;765;549;-0.7058;2.302422;0.01919999;59.9805;346.1891;299.293;329.8182;323.0883;86.8158;Normal;0.008999825;8.892103
SceneName;0.93;-0.10;0.02;-0.34;561;765;549;-0.7058;2.302422;0.01919999;59.9805;346.1891;299.293;329.8182;323.0883;86.8158;Normal;0.005436897;8.89754
SceneName;0.93;-0.10;0.02;-0.34;562;764;548;-0.7058;2.302422;0.01919999;59.9805;346.1891;299.293;329.8182;323.0883;86.8158;Normal;0.01845074;8.915991
SceneName;0.93;-0.10;0.02;-0.34;562;765;547;-0.7058;2.302422;0.01919999;59.9805;346.1891;299.293;330.0909;323.7059;86.26315;Normal;0.007699013;8.92369
SceneName;0.93;-0.10;0.03;-0.35;562;765;547;-0.7058;2.302422;0.01919999;59.9805;346.1891;299.293;330.0909;323.0883;85.71056;Normal;0.009807587;8.933497
SceneName;0.93;-0.10;0.03;-0.35;563;764;547;-0.7058;2.302422;0.01919999;60.48644;347.3408;298.1413;330.0909;323.0883;85.71056;Normal;0.008471489;8.941969
SceneName;0.93;-0.10;0.03;-0.35;564;764;547;-0.7058;2.302422;0.01919999;60.48644;347.3408;298.1413;330.3636;323.7059;85.71056;Normal;0.006866455;8.948835
SceneName;0.93;-0.10;0.03;-0.35;564;763;546;-0.7058;2.302422;0.01919999;60.48644;347.3408;298.1413;330.6364;323.7059;85.71056;Normal;0.0177927;8.966628
SceneName;0.93;-0.09;0.03;-0.35;564;765;546;-0.7058;2.302422;0.01919999;60.48644;347.3408;298.1413;330.6364;324.3235;85.15799;Normal;0.006913185;8.973541
