SceneName;GyroQuaternion_W;GyroQuaternion_X;GyroQuaternion_Y;GyroQuaternion_Z;Flex Thumb;Flex Index;Flex Middle;HandPoz_X;HandPoz_Y;HandPoz_Z;HandRot_X;HandRot_Y;HandRot_Z;ThumbRot_Z;IndexRot_X;MiddleRot_X;Hand Condition;Time;Timestamp
SceneName;0.97;0.18;0.07;0.13;620;569;560;-0.7058;2.302422;0.01919999;19.42848;11.22013;17.1934;345.9091;84.14706;87.10525;Normal;0.01327848;7.148164
SceneName;0.97;0.17;0.07;0.13;620;570;560;-0.7058;2.302422;0.01919999;19.42848;11.22013;17.1934;345.9091;84.14706;87.10525;Normal;0.01290894;7.161073
SceneName;0.97;0.17;0.07;0.13;620;570;561;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.9091;83.52943;87.10525;Normal;0.01386595;7.174939
SceneName;0.97;0.17;0.07;0.13;619;570;560;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.9091;83.52943;86.55275;Normal;0.01298952;7.187928
SceneName;0.97;0.17;0.07;0.13;620;569;560;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.6364;83.52943;87.10525;Normal;0.01250887;7.200437
SceneName;0.97;0.17;0.07;0.13;620;570;560;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.9091;84.14706;87.10525;Normal;0.01389074;7.214328
SceneName;0.97;0.17;0.07;0.13;619;570;560;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.9091;83.52943;87.10525;Normal;0.01341152;7.227739
SceneName;0.97;0.17;0.07;0.13;619;570;560;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.6364;83.52943;87.10525;Normal;0.01304102;7.24078
SceneName;0.97;0.17;0.07;0.13;620;569;560;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.6364;83.52943;87.10525;Normal;0.01246691;7.253247
SceneName;0.97;0.17;0.07;0.13;620;569;560;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.9091;84.14706;87.10525;Normal;0.009521008;7.262768
SceneName;0.97;0.17;0.07;0.13;619;570;561;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.9091;84.14706;87.10525;Normal;0.008361816;7.27113
SceneName;0.97;0.17;0.07;0.13;620;569;560;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.6364;83.52943;86.55275;Normal;0.00707674;7.278207
SceneName;0.97;0.17;0.07;0.13;619;570;560;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.9091;84.14706;87.10525;Normal;0.006227016;7.284434
SceneName;0.97;0.17;0.07;0.13;620;570;561;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.6364;83.52943;87.10525;Normal;0.006415844;7.29085
SceneName;0.97;0.17;0.07;0.13;619;569;561;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.9091;83.52943;86.55275;Normal;0.005914688;7.296764
SceneName;0.97;0.17;0.07;0.13;619;570;561;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.6364;84.14706;86.55275;Normal;0.006093025;7.302857
SceneName;0.97;0.17;0.07;0.13;619;570;560;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.6364;83.52943;86.55275;Normal;0.006676674;7.309534
SceneName;0.97;0.17;0.07;0.13;619;570;561;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.6364;83.52943;87.10525;Normal;0.006195068;7.315729
SceneName;0.97;0.17;0.07;0.13;619;569;560;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.6364;83.52943;86.55275;Normal;0.006371975;7.322101
SceneName;0.97;0.17;0.07;0.13;619;569;560;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.6364;84.14706;87.10525;Normal;0.006046295;7.328147
SceneName;0.97;0.17;0.07;0.13;620;570;560;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.6364;84.14706;87.10525;Normal;0.006374359;7.334522
SceneName;0.97;0.17;0.07;0.13;619;570;561;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.9091;83.52943;87.10525;Normal;0.009688377;7.34421
SceneName;0.97;0.17;0.07;0.13;620;569;561;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.6364;83.52943;86.55275;Normal;0.01004601;7.354256
SceneName;0.97;0.17;0.07;0.13;619;570;560;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.9091;84.14706;86.55275;Normal;0.01039839;7.364655
SceneName;0.97;0.17;0.07;0.13;619;570;560;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.6364;83.52943;87.10525;Normal;0.01323414;7.377889
SceneName;0.97;0.17;0.07;0.13;619;569;560;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.6364;83.52943;87.10525;Normal;0.007353783;7.385242
SceneName;0.97;0.17;0.07;0.13;619;570;561;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.6364;84.14706;87.10525;Normal;0.01049423;7.395737
SceneName;0.97;0.17;0.07;0.13;619;570;561;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.6364;83.52943;86.55275;Normal;0.01013374;7.40587
SceneName;0.97;0.17;0.07;0.13;619;569;560;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.6364;83.52943;86.55275;Normal;0.009853363;7.415724
SceneName;0.97;0.17;0.07;0.13;619;569;561;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.6364;84.14706;87.10525;Normal;0.009741306;7.425465
SceneName;0.97;0.17;0.07;0.13;619;570;561;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.6364;84.14706;86.55275;Normal;0.01006222;7.435527
SceneName;0.97;0.17;0.07;0.13;620;570;561;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.6364;83.52943;86.55275;Normal;0.00944519;7.444973
SceneName;0.97;0.17;0.07;0.13;620;570;561;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.9091;83.52943;86.55275;Normal;0.01007986;7.455052
SceneName;0.97;0.17;0.07;0.13;619;570;561;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.9091;83.52943;86.55275;Normal;0.01387739;7.46893
SceneName;0.97;0.17;0.07;0.13;619;569;561;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.6364;83.52943;86.55275;Normal;0.007599831;7.47653
SceneName;0.97;0.17;0.07;0.13;619;570;561;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.6364;84.14706;86.55275;Normal;0.01503611;7.491566
SceneName;0.97;0.17;0.07;0.13;620;570;561;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.6364;83.52943;86.55275;Normal;0.006927967;7.498494
SceneName;0.97;0.17;0.07;0.13;619;570;561;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.9091;83.52943;86.55275;Normal;0.006082058;7.504576
SceneName;0.97;0.17;0.07;0.13;619;570;561;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.6364;83.52943;86.55275;Normal;0.01102018;7.515596
SceneName;0.97;0.17;0.07;0.13;619;570;561;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.6364;83.52943;86.55275;Normal;0.009977341;7.525573
SceneName;0.97;0.17;0.07;0.13;619;570;561;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.6364;83.52943;86.55275;Normal;0.01070261;7.536276
SceneName;0.97;0.17;0.07;0.13;619;570;561;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.6364;83.52943;86.55275;Normal;0.008993626;7.545269
SceneName;0.97;0.17;0.07;0.13;619;570;561;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.6364;83.52943;86.55275;Normal;0.00969696;7.554966
SceneName;0.97;0.17;0.07;0.13;619;570;561;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.6364;83.52943;86.55275;Normal;0.01071835;7.565685
SceneName;0.97;0.17;0.07;0.13;619;570;561;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.6364;83.52943;86.55275;Normal;0.009656429;7.575341
SceneName;0.97;0.17;0.07;0.13;619;570;561;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.6364;83.52943;86.55275;Normal;0.01000929;7.585351
SceneName;0.97;0.17;0.07;0.13;618;570;561;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.6364;83.52943;86.55275;Normal;0.01021004;7.595561
SceneName;0.97;0.17;0.07;0.13;619;570;561;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.3636;83.52943;86.55275;Normal;0.009280205;7.604841
SceneName;0.97;0.17;0.07;0.13;619;570;561;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.6364;83.52943;86.55275;Normal;0.01310539;7.617946
SceneName;0.97;0.17;0.07;0.13;619;570;561;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.6364;83.52943;86.55275;Normal;0.007675171;7.625621
SceneName;0.97;0.17;0.07;0.13;619;570;561;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.6364;83.52943;86.55275;Normal;0.009752274;7.635374
SceneName;0.97;0.17;0.07;0.13;619;570;561;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.6364;83.52943;86.55275;Normal;0.01054049;7.645914
SceneName;0.97;0.17;0.07;0.13;619;571;562;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.6364;83.52943;86.55275;Normal;0.009850979;7.655765
SceneName;0.97;0.17;0.07;0.13;619;570;562;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.6364;82.91175;86.00002;Normal;0.01242828;7.668193
SceneName;0.97;0.17;0.07;0.13;619;570;562;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.6364;83.52943;86.00002;Normal;0.006097317;7.674291
SceneName;0.97;0.17;0.07;0.13;619;570;562;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.6364;83.52943;86.00002;Normal;0.01175785;7.686049
SceneName;0.97;0.17;0.07;0.13;618;571;562;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.6364;83.52943;86.00002;Normal;0.008768559;7.694817
SceneName;0.97;0.17;0.07;0.13;619;570;562;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.3636;82.91175;86.00002;Normal;0.009758949;7.704576
SceneName;0.97;0.17;0.07;0.13;619;570;562;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.6364;83.52943;86.00002;Normal;0.01022148;7.714797
SceneName;0.97;0.17;0.07;0.13;618;571;562;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.6364;83.52943;86.00002;Normal;0.01082611;7.725624
SceneName;0.97;0.17;0.07;0.13;619;571;562;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.3636;82.91175;86.00002;Normal;0.01037836;7.736002
SceneName;0.97;0.17;0.07;0.13;618;571;562;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.6364;82.91175;86.00002;Normal;0.009327412;7.745329
SceneName;0.97;0.17;0.07;0.13;618;571;562;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.3636;82.91175;86.00002;Normal;0.01020908;7.755538
SceneName;0.97;0.17;0.07;0.13;618;571;562;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.3636;82.91175;86.00002;Normal;0.01134443;7.766883
SceneName;0.97;0.17;0.07;0.13;618;570;562;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.3636;82.91175;86.00002;Normal;0.008391857;7.775275
SceneName;0.97;0.17;0.07;0.13;618;571;562;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.3636;83.52943;86.00002;Normal;0.0105052;7.78578
SceneName;0.97;0.17;0.07;0.13;619;570;563;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.3636;82.91175;86.00002;Normal;0.009727001;7.795507
SceneName;0.97;0.17;0.07;0.13;619;571;562;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.6364;83.52943;85.44732;Normal;0.01012564;7.805633
SceneName;0.97;0.17;0.07;0.13;618;571;562;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.6364;82.91175;86.00002;Normal;0.009794235;7.815427
SceneName;0.97;0.17;0.07;0.13;618;571;563;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.3636;82.91175;86.00002;Normal;0.01017332;7.8256
SceneName;0.97;0.17;0.07;0.13;618;570;562;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.3636;82.91175;85.44732;Normal;0.01030636;7.835907
SceneName;0.97;0.17;0.07;0.13;618;571;562;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.3636;83.52943;86.00002;Normal;0.009697914;7.845604
SceneName;0.97;0.17;0.07;0.13;618;571;562;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.3636;82.91175;86.00002;Normal;0.009601116;7.855206
SceneName;0.97;0.17;0.07;0.13;618;571;562;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.3636;82.91175;86.00002;Normal;0.009634972;7.864841
SceneName;0.97;0.17;0.07;0.13;618;571;563;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.3636;82.91175;86.00002;Normal;0.01337194;7.878212
SceneName;0.97;0.17;0.07;0.13;618;571;562;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.3636;82.91175;85.44732;Normal;0.00728941;7.885502
SceneName;0.97;0.17;0.07;0.13;618;571;562;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.3636;82.91175;86.00002;Normal;0.01020527;7.895707
SceneName;0.97;0.17;0.07;0.13;618;571;563;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.3636;82.91175;86.00002;Normal;0.009574413;7.905282
SceneName;0.97;0.17;0.07;0.13;618;571;563;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.3636;82.91175;85.44732;Normal;0.01021194;7.915493
SceneName;0.97;0.17;0.07;0.13;618;571;562;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.3636;82.91175;85.44732;Normal;0.008887291;7.924381
SceneName;0.97;0.17;0.07;0.13;618;571;563;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.3636;82.91175;86.00002;Normal;0.01019573;7.934577
SceneName;0.97;0.17;0.07;0.13;618;571;562;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.3636;82.91175;85.44732;Normal;0.01018476;7.944761
SceneName;0.97;0.17;0.07;0.13;618;571;562;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.3636;82.91175;86.00002;Normal;0.01025486;7.955016
SceneName;0.97;0.17;0.07;0.13;618;571;563;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.3636;82.91175;86.00002;Normal;0.01003838;7.965055
SceneName;0.97;0.17;0.07;0.13;618;571;562;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.3636;82.91175;85.44732;Normal;0.009814262;7.974869
SceneName;0.97;0.17;0.07;0.13;618;571;563;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.3636;82.91175;86.00002;Normal;0.01003313;7.984902
SceneName;0.97;0.17;0.07;0.13;618;571;563;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.3636;82.91175;85.44732;Normal;0.01010895;7.995011
SceneName;0.97;0.17;0.07;0.13;618;571;562;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.3636;82.91175;85.44732;Normal;0.009701252;8.004712
SceneName;0.97;0.17;0.07;0.13;618;571;563;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.3636;82.91175;86.00002;Normal;0.0109787;8.015691
SceneName;0.97;0.17;0.07;0.13;618;571;563;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.3636;82.91175;85.44732;Normal;0.008856773;8.024548
SceneName;0.97;0.17;0.07;0.13;618;571;563;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.3636;82.91175;85.44732;Normal;0.009809494;8.034357
SceneName;0.97;0.17;0.07;0.13;618;571;563;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.3636;82.91175;85.44732;Normal;0.01099777;8.045355
SceneName;0.97;0.17;0.07;0.13;618;571;563;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.3636;82.91175;85.44732;Normal;0.009965897;8.055321
SceneName;0.97;0.17;0.07;0.13;618;571;563;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.3636;82.91175;85.44732;Normal;0.01022148;8.065542
SceneName;0.97;0.17;0.07;0.13;618;571;563;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.3636;82.91175;85.44732;Normal;0.01145363;8.076996
SceneName;0.97;0.17;0.07;0.13;618;571;563;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.3636;82.91175;85.44732;Normal;0.007972717;8.084969
SceneName;0.97;0.17;0.07;0.13;618;571;563;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.3636;82.91175;85.44732;Normal;0.009418488;8.094387
SceneName;0.97;0.17;0.07;0.13;618;571;563;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.3636;82.91175;85.44732;Normal;0.01021862;8.104606
SceneName;0.97;0.17;0.07;0.13;618;571;563;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.3636;82.91175;85.44732;Normal;0.01016426;8.11477
SceneName;0.97;0.17;0.07;0.13;618;571;563;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.3636;82.91175;85.44732;Normal;0.009577751;8.124348
SceneName;0.97;0.17;0.07;0.13;618;571;563;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.3636;82.91175;85.44732;Normal;0.01019001;8.134538
SceneName;0.97;0.17;0.07;0.13;618;571;563;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.3636;82.91175;85.44732;Normal;0.01008987;8.144628
SceneName;0.97;0.17;0.07;0.13;618;571;563;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.3636;82.91175;85.44732;Normal;0.01002598;8.154654
SceneName;0.97;0.17;0.07;0.13;618;571;563;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.3636;82.91175;85.44732;Normal;0.01002407;8.164678
SceneName;0.97;0.17;0.07;0.13;618;571;563;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.3636;82.91175;85.44732;Normal;0.01002407;8.174702
SceneName;0.97;0.17;0.07;0.13;617;571;563;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.3636;82.91175;85.44732;Normal;0.01129723;8.185999
SceneName;0.97;0.17;0.07;0.13;618;571;563;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.0909;82.91175;85.44732;Normal;0.008773804;8.194773
SceneName;0.97;0.17;0.07;0.13;618;571;563;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.3636;82.91175;85.44732;Normal;0.01045513;8.205228
SceneName;0.97;0.17;0.07;0.13;618;571;563;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.3636;82.91175;85.44732;Normal;0.01003647;8.215264
SceneName;0.97;0.17;0.07;0.13;618;571;563;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.3636;82.91175;85.44732;Normal;0.009778976;8.225043
SceneName;0.97;0.17;0.07;0.13;618;571;563;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.3636;82.91175;85.44732;Normal;0.01023293;8.235276
SceneName;0.97;0.17;0.07;0.13;617;571;563;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.3636;82.91175;85.44732;Normal;0.01014519;8.245421
SceneName;0.97;0.17;0.07;0.13;618;571;562;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.0909;82.91175;85.44732;Normal;0.009978294;8.2554
SceneName;0.97;0.17;0.07;0.13;618;571;563;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.3636;82.91175;86.00002;Normal;0.009212494;8.264612
SceneName;0.97;0.17;0.07;0.13;618;571;563;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.3636;82.91175;85.44732;Normal;0.01063919;8.275251
SceneName;0.97;0.17;0.07;0.13;618;571;563;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.3636;82.91175;85.44732;Normal;0.01261044;8.287862
SceneName;0.97;0.17;0.07;0.13;617;571;563;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.3636;82.91175;85.44732;Normal;0.006572723;8.294435
SceneName;0.97;0.17;0.07;0.13;617;571;563;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.0909;82.91175;85.44732;Normal;0.01057816;8.305013
SceneName;0.97;0.17;0.07;0.13;618;571;563;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.0909;82.91175;85.44732;Normal;0.009879112;8.314892
SceneName;0.97;0.17;0.07;0.13;617;571;563;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.3636;82.91175;85.44732;Normal;0.01012802;8.32502
SceneName;0.97;0.17;0.07;0.13;617;571;563;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.0909;82.91175;85.44732;Normal;0.009415627;8.334435
SceneName;0.97;0.17;0.07;0.13;617;571;563;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.0909;82.91175;85.44732;Normal;0.01017284;8.344608
SceneName;0.97;0.17;0.07;0.13;618;571;563;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.0909;82.91175;85.44732;Normal;0.01026344;8.354872
SceneName;0.97;0.17;0.07;0.13;618;571;563;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.3636;82.91175;85.44732;Normal;0.009946823;8.364819
SceneName;0.97;0.17;0.07;0.13;617;571;563;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.3636;82.91175;85.44732;Normal;0.01098347;8.375802
SceneName;0.97;0.17;0.07;0.13;618;571;562;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.0909;82.91175;85.44732;Normal;0.009749413;8.385551
SceneName;0.97;0.17;0.07;0.13;618;571;563;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.3636;82.91175;86.00002;Normal;0.009793282;8.395345
SceneName;0.97;0.17;0.07;0.13;618;571;563;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.3636;82.91175;85.44732;Normal;0.01036835;8.405713
SceneName;0.98;0.17;0.07;0.13;618;571;563;-0.7058;2.302422;0.01919999;18.31492;11.02346;17.04903;345.3636;82.91175;85.44732;Normal;0.01008511;8.415798
SceneName;0.98;0.17;0.07;0.13;618;571;563;-0.7058;2.302422;0.01919999;18.15217;10.88305;16.85632;345.3636;82.91175;85.44732;Normal;0.01062298;8.426421
SceneName;0.98;0.17;0.07;0.13;618;571;562;-0.7058;2.302422;0.01919999;18.15217;10.88305;16.85632;345.3636;82.91175;85.44732;Normal;0.009628296;8.436049
SceneName;0.98;0.17;0.07;0.13;618;571;563;-0.7058;2.302422;0.01919999;18.15217;10.88305;16.85632;345.3636;82.91175;86.00002;Normal;0.009864807;8.445914
SceneName;0.98;0.17;0.07;0.13;618;571;563;-0.7058;2.302422;0.01919999;18.15217;10.88305;16.85632;345.3636;82.91175;85.44732;Normal;0.008766174;8.45468
SceneName;0.98;0.17;0.07;0.13;618;571;563;-0.7058;2.302422;0.01919999;18.15217;10.88305;16.85632;345.3636;82.91175;85.44732;Normal;0.01012611;8.464807
SceneName;0.98;0.17;0.07;0.13;617;571;563;-0.7058;2.302422;0.01919999;18.15217;10.88305;16.85632;345.3636;82.91175;85.44732;Normal;0.009823799;8.47463
SceneName;0.98;0.17;0.07;0.13;618;571;563;-0.7058;2.302422;0.01919999;18.15217;10.88305;16.85632;345.0909;82.91175;85.44732;Normal;0.0106535;8.485284
SceneName;0.98;0.17;0.07;0.13;617;571;563;-0.7058;2.302422;0.01919999;18.15217;10.88305;16.85632;345.3636;82.91175;85.44732;Normal;0.0128746;8.498158
SceneName;0.98;0.17;0.07;0.13;618;571;563;-0.7058;2.302422;0.01919999;18.15217;10.88305;16.85632;345.0909;82.91175;85.44732;Normal;0.007119179;8.505278
SceneName;0.98;0.17;0.07;0.13;617;572;563;-0.7058;2.302422;0.01919999;18.15217;10.88305;16.85632;345.3636;82.91175;85.44732;Normal;0.0101881;8.515466
SceneName;0.98;0.17;0.07;0.13;618;571;563;-0.7058;2.302422;0.01919999;18.15217;10.88305;16.85632;345.0909;82.29414;85.44732;Normal;0.0107336;8.526199
SceneName;0.98;0.17;0.07;0.13;617;571;563;-0.7058;2.302422;0.01919999;18.15217;10.88305;16.85632;345.3636;82.91175;85.44732;Normal;0.01002312;8.536222
SceneName;0.98;0.17;0.07;0.13;618;572;563;-0.7058;2.302422;0.01919999;18.15217;10.88305;16.85632;345.0909;82.91175;85.44732;Normal;0.017313;8.553535
SceneName;0.98;0.17;0.07;0.13;617;571;563;-0.7058;2.302422;0.01919999;18.15217;10.88305;16.85632;345.3636;82.29414;85.44732;Normal;0.009836197;8.563372
SceneName;0.98;0.17;0.07;0.13;618;571;563;-0.7058;2.302422;0.01919999;18.15217;10.88305;16.85632;345.0909;82.91175;85.44732;Normal;0.007587433;8.570959
SceneName;0.98;0.17;0.07;0.13;618;572;563;-0.7058;2.302422;0.01919999;18.15217;10.88305;16.85632;345.3636;82.91175;85.44732;Normal;0.006503105;8.577462
SceneName;0.98;0.17;0.07;0.13;618;572;563;-0.7058;2.302422;0.01919999;18.15217;10.88305;16.85632;345.3636;82.29414;85.44732;Normal;0.00799942;8.585462
SceneName;0.98;0.17;0.07;0.13;618;572;563;-0.7058;2.302422;0.01919999;18.15217;10.88305;16.85632;345.3636;82.29414;85.44732;Normal;0.01029491;8.595757
SceneName;0.98;0.17;0.07;0.13;618;572;563;-0.7058;2.302422;0.01919999;18.15217;10.88305;16.85632;345.3636;82.29414;85.44732;Normal;0.009503365;8.60526
SceneName;0.98;0.17;0.07;0.13;618;572;563;-0.7058;2.302422;0.01919999;18.15217;10.88305;16.85632;345.3636;82.29414;85.44732;Normal;0.0104723;8.615732
SceneName;0.98;0.17;0.07;0.13;618;572;563;-0.7058;2.302422;0.01919999;18.15217;10.88305;16.85632;345.3636;82.29414;85.44732;Normal;0.01000786;8.62574
SceneName;0.98;0.17;0.07;0.13;617;572;564;-0.7058;2.302422;0.01919999;18.15217;10.88305;16.85632;345.3636;82.29414;85.44732;Normal;0.00979805;8.635538
SceneName;0.98;0.17;0.07;0.13;618;572;563;-0.7058;2.302422;0.01919999;18.15217;10.88305;16.85632;345.0909;82.29414;84.89478;Normal;0.01019955;8.645738
SceneName;0.98;0.17;0.07;0.13;617;572;563;-0.7058;2.302422;0.01919999;18.15217;10.88305;16.85632;345.3636;82.29414;85.44732;Normal;0.009867668;8.655605
SceneName;0.98;0.17;0.07;0.13;618;572;563;-0.7058;2.302422;0.01919999;18.15217;10.88305;16.85632;345.0909;82.29414;85.44732;Normal;0.00970459;8.66531
SceneName;0.98;0.17;0.07;0.13;618;572;563;-0.7058;2.302422;0.01919999;18.15217;10.88305;16.85632;345.3636;82.29414;85.44732;Normal;0.01049805;8.675808
