SceneName;GyroQuaternion_W;GyroQuaternion_X;GyroQuaternion_Y;GyroQuaternion_Z;Flex Thumb;Flex Index;Flex Middle;HandPoz_X;HandPoz_Y;HandPoz_Z;HandRot_X;HandRot_Y;HandRot_Z;ThumbRot_Z;IndexRot_X;MiddleRot_X;Hand Condition;Time;Timestamp
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.005439699;0.564921
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.005473256;0.5703942
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.007359922;0.5777541
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.006903291;0.5846574
SceneName;1.00;0.00;0.00;0.00;638;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.009529293;0.5941867
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;350.8182;39.67648;52.28948;Normal;0.007588625;0.6017753
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.006101668;0.607877
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.004861116;0.6127381
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.005124032;0.6178622
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.005376399;0.6232386
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.005460978;0.6286995
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.005036592;0.6337361
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.005144536;0.6388807
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.00507617;0.6439568
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.005625725;0.6495826
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.005252898;0.6548355
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.00490576;0.6597412
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.004975498;0.6647167
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.005681336;0.6703981
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.005179107;0.6755772
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.004848897;0.6804261
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.006124079;0.6865501
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.005096912;0.6916471
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.00508368;0.6967307
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.006439209;0.7031699
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.005671918;0.7088419
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.005015612;0.7138575
SceneName;1.00;0.00;0.00;0.00;639;640;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.005079567;0.718937
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;40.29411;52.28948;Normal;0.004977703;0.7239147
SceneName;1.00;0.00;0.00;0.00;638;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.005388677;0.7293034
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;350.8182;39.67648;52.28948;Normal;0.004823208;0.7341266
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.004610002;0.7387366
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.005898297;0.7446349
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.004852831;0.7494878
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.007265389;0.7567531
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.005253613;0.7620068
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.005310893;0.7673177
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.005671561;0.7729892
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.006165504;0.7791547
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.005640626;0.7847953
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.00608629;0.7908816
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.005284727;0.7961664
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.005377293;0.8015437
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.006380975;0.8079246
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.00585264;0.8137773
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.005880177;0.8196574
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.005405188;0.8250626
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.006070137;0.8311328
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.005512357;0.8366451
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.005607843;0.842253
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.00605166;0.8483046
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.005907595;0.8542122
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.006179392;0.8603916
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.008558512;0.8689501
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.007599831;0.87655
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.004927993;0.881478
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.005329669;0.8868076
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.00499022;0.8917978
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.007332504;0.8991303
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.008588612;0.907719
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.005034566;0.9127535
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.00535202;0.9181055
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.004957616;0.9230632
SceneName;1.00;0.00;0.00;0.00;638;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.005463898;0.9285271
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;350.8182;39.67648;52.28948;Normal;0.00519377;0.9337208
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.004883409;0.9386042
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.004819691;0.9434239
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.005524933;0.9489489
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.004726589;0.9536754
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.004888773;0.9585642
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.005343139;0.9639074
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.005511582;0.9694189
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.005046904;0.9744658
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.004996777;0.9794626
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.00557512;0.9850377
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.005268395;0.9903061
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.005156219;0.9954624
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.004962385;1.000425
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.005455256;1.00588
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.004870892;1.010751
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.004803538;1.015554
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.004875064;1.020429
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.005371809;1.025801
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.005211592;1.031013
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.004775405;1.035788
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.004602075;1.04039
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.00524497;1.045635
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.005020738;1.050656
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.004723907;1.05538
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.004980445;1.06036
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.005288005;1.065648
SceneName;1.00;0.00;0.00;0.00;639;640;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.004629374;1.070278
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;40.29411;52.28948;Normal;0.005062461;1.07534
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.004737377;1.080078
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.005341291;1.085419
SceneName;1.00;0.00;0.00;0.00;638;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.004459381;1.089878
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;350.8182;39.67648;52.28948;Normal;0.004845977;1.094724
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.004922867;1.099647
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.006926656;1.106574
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.005640388;1.112214
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.005326033;1.11754
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.004945159;1.122485
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.005375385;1.127861
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.004645228;1.132506
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.005589008;1.138095
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.005177975;1.143273
SceneName;1.00;0.00;0.00;0.00;638;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.005339503;1.148612
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;350.8182;39.67648;52.28948;Normal;0.004894853;1.153507
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.004673243;1.158181
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.004345298;1.162526
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.008613944;1.17114
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.00545013;1.17659
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.005245566;1.181836
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.005346775;1.187182
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.004903913;1.192086
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.004775763;1.196862
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.004975438;1.201837
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.005350471;1.207188
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.00477159;1.211959
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.00505054;1.21701
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.004720688;1.221731
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.006101847;1.227833
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.00533998;1.233173
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.005606651;1.238779
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.005741835;1.244521
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.005838871;1.25036
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.005447388;1.255807
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.005501151;1.261308
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.008475661;1.269784
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.005877852;1.275662
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.00463295;1.280295
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.006052256;1.286347
SceneName;1.00;0.00;0.00;0.00;638;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.006185293;1.292532
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;350.8182;39.67648;52.28948;Normal;0.006939888;1.299472
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.004943728;1.304416
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.006885529;1.311302
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.00508821;1.31639
SceneName;1.00;0.00;0.00;0.00;639;641;623;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.0909;39.67648;52.28948;Normal;0.005102277;1.321492
