SceneName;GyroQuaternion_W;GyroQuaternion_X;GyroQuaternion_Y;GyroQuaternion_Z;Flex Thumb;Flex Index;Flex Middle;HandPoz_X;HandPoz_Y;HandPoz_Z;HandRot_X;HandRot_Y;HandRot_Z;ThumbRot_Z;IndexRot_X;MiddleRot_X;Hand Condition;Time;Timestamp
SceneName;1.00;0.00;0.00;0.00;642;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;55.11764;51.73685;Normal;0.005268812;0.7466233
SceneName;1.00;0.00;0.00;0.00;642;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;55.11764;51.73685;Normal;0.007764399;0.7543877
SceneName;1.00;0.00;0.00;0.00;642;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;55.11764;51.73685;Normal;0.006308496;0.7606962
SceneName;1.00;0.00;0.00;0.00;642;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;55.11764;51.73685;Normal;0.005500913;0.7661971
SceneName;1.00;0.00;0.00;0.00;642;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;55.11764;51.73685;Normal;0.005411923;0.7716091
SceneName;1.00;0.00;0.00;0.00;642;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;55.11764;51.73685;Normal;0.004979491;0.7765886
SceneName;1.00;0.00;0.00;0.00;641;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;55.11764;51.73685;Normal;0.00469619;0.7812847
SceneName;1.00;0.00;0.00;0.00;642;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.6364;55.11764;51.73685;Normal;0.004862964;0.7861477
SceneName;1.00;0.00;0.00;0.00;642;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;55.11764;51.73685;Normal;0.004786909;0.7909346
SceneName;1.00;0.00;0.00;0.00;642;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;55.11764;51.73685;Normal;0.004611135;0.7955458
SceneName;1.00;0.00;0.00;0.00;641;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;55.11764;51.73685;Normal;0.004581571;0.8001273
SceneName;1.00;0.00;0.00;0.00;642;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.6364;55.11764;51.73685;Normal;0.004988611;0.8051159
SceneName;1.00;0.00;0.00;0.00;641;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;55.11764;51.73685;Normal;0.005036294;0.8101522
SceneName;1.00;0.00;0.00;0.00;642;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.6364;55.11764;51.73685;Normal;0.004914701;0.8150669
SceneName;1.00;0.00;0.00;0.00;642;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;55.11764;51.73685;Normal;0.00551492;0.8205819
SceneName;1.00;0.00;0.00;0.00;642;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;55.11764;51.73685;Normal;0.005716801;0.8262987
SceneName;1.00;0.00;0.00;0.00;642;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;55.11764;51.73685;Normal;0.005524099;0.8318228
SceneName;1.00;0.00;0.00;0.00;642;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;55.11764;51.73685;Normal;0.005485177;0.8373079
SceneName;1.00;0.00;0.00;0.00;642;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;55.11764;51.73685;Normal;0.005116105;0.842424
SceneName;1.00;0.00;0.00;0.00;641;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;55.11764;51.73685;Normal;0.005390704;0.8478147
SceneName;1.00;0.00;0.00;0.00;642;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.6364;55.11764;51.73685;Normal;0.005605519;0.8534203
SceneName;1.00;0.00;0.00;0.00;641;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;55.11764;51.73685;Normal;0.005411088;0.8588313
SceneName;1.00;0.00;0.00;0.00;641;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.6364;55.11764;51.73685;Normal;0.004770517;0.8636019
SceneName;1.00;0.00;0.00;0.00;642;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.6364;55.11764;51.73685;Normal;0.005761087;0.869363
SceneName;1.00;0.00;0.00;0.00;642;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;55.11764;51.73685;Normal;0.004861891;0.8742248
SceneName;1.00;0.00;0.00;0.00;641;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;55.11764;51.73685;Normal;0.004548907;0.8787737
SceneName;1.00;0.00;0.00;0.00;642;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.6364;55.11764;51.73685;Normal;0.004357696;0.8831314
SceneName;1.00;0.00;0.00;0.00;642;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;55.11764;51.73685;Normal;0.004625678;0.8877571
SceneName;1.00;0.00;0.00;0.00;641;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;55.11764;51.73685;Normal;0.004311323;0.8920684
SceneName;1.00;0.00;0.00;0.00;642;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.6364;55.11764;51.73685;Normal;0.00408572;0.8961542
SceneName;1.00;0.00;0.00;0.00;642;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;55.11764;51.73685;Normal;0.006533682;0.9026878
SceneName;1.00;0.00;0.00;0.00;642;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;55.11764;51.73685;Normal;0.005157471;0.9078453
SceneName;1.00;0.00;0.00;0.00;642;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;55.11764;51.73685;Normal;0.004151344;0.9119967
SceneName;1.00;0.00;0.00;0.00;641;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;55.11764;51.73685;Normal;0.004931152;0.9169278
SceneName;1.00;0.00;0.00;0.00;641;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.6364;55.11764;51.73685;Normal;0.004738748;0.9216666
SceneName;1.00;0.00;0.00;0.00;642;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.6364;55.11764;51.73685;Normal;0.004539073;0.9262056
SceneName;1.00;0.00;0.00;0.00;641;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;55.11764;51.73685;Normal;0.004344106;0.9305497
SceneName;1.00;0.00;0.00;0.00;642;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.6364;55.11764;51.73685;Normal;0.004249692;0.9347994
SceneName;1.00;0.00;0.00;0.00;642;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;55.11764;51.73685;Normal;0.004184902;0.9389843
SceneName;1.00;0.00;0.00;0.00;642;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;55.11764;51.73685;Normal;0.004368782;0.9433531
SceneName;1.00;0.00;0.00;0.00;642;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;55.11764;51.73685;Normal;0.00527823;0.9486313
SceneName;1.00;0.00;0.00;0.00;641;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;55.11764;51.73685;Normal;0.004335284;0.9529666
SceneName;1.00;0.00;0.00;0.00;642;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.6364;55.11764;51.73685;Normal;0.004364431;0.9573311
SceneName;1.00;0.00;0.00;0.00;641;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;55.11764;51.73685;Normal;0.00417769;0.9615088
SceneName;1.00;0.00;0.00;0.00;641;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.6364;55.11764;51.73685;Normal;0.004833519;0.9663423
SceneName;1.00;0.00;0.00;0.00;642;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.6364;55.11764;51.73685;Normal;0.004166067;0.9705083
SceneName;1.00;0.00;0.00;0.00;642;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;55.11764;51.73685;Normal;0.004467607;0.9749759
SceneName;1.00;0.00;0.00;0.00;642;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;55.11764;51.73685;Normal;0.004320979;0.9792969
SceneName;1.00;0.00;0.00;0.00;642;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;55.11764;51.73685;Normal;0.004433215;0.9837301
SceneName;1.00;0.00;0.00;0.00;642;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;55.11764;51.73685;Normal;0.004661322;0.9883915
SceneName;1.00;0.00;0.00;0.00;642;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;55.11764;51.73685;Normal;0.004270673;0.9926621
SceneName;1.00;0.00;0.00;0.00;642;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;55.11764;51.73685;Normal;0.004347026;0.9970092
SceneName;1.00;0.00;0.00;0.00;642;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;55.11764;51.73685;Normal;0.004082441;1.001092
SceneName;1.00;0.00;0.00;0.00;642;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;55.11764;51.73685;Normal;0.00488019;1.005972
SceneName;1.00;0.00;0.00;0.00;642;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;55.11764;51.73685;Normal;0.004208803;1.010181
SceneName;1.00;0.00;0.00;0.00;642;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;55.11764;51.73685;Normal;0.004307866;1.014488
SceneName;1.00;0.00;0.00;0.00;642;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;55.11764;51.73685;Normal;0.00414753;1.018636
SceneName;1.00;0.00;0.00;0.00;641;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;55.11764;51.73685;Normal;0.004966974;1.023603
SceneName;1.00;0.00;0.00;0.00;642;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.6364;55.11764;51.73685;Normal;0.005492568;1.029096
SceneName;1.00;0.00;0.00;0.00;642;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;55.11764;51.73685;Normal;0.004767179;1.033863
SceneName;1.00;0.00;0.00;0.00;642;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;55.11764;51.73685;Normal;0.0045048;1.038368
SceneName;1.00;0.00;0.00;0.00;642;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;55.11764;51.73685;Normal;0.004455686;1.042823
SceneName;1.00;0.00;0.00;0.00;642;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;55.11764;51.73685;Normal;0.005458832;1.048282
SceneName;1.00;0.00;0.00;0.00;641;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;55.11764;51.73685;Normal;0.004301667;1.052584
SceneName;1.00;0.00;0.00;0.00;641;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.6364;55.11764;51.73685;Normal;0.004689455;1.057273
SceneName;1.00;0.00;0.00;0.00;642;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.6364;55.11764;51.73685;Normal;0.004475951;1.061749
SceneName;1.00;0.00;0.00;0.00;641;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;55.11764;51.73685;Normal;0.004775286;1.066524
SceneName;1.00;0.00;0.00;0.00;642;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.6364;55.11764;51.73685;Normal;0.005067706;1.071592
SceneName;1.00;0.00;0.00;0.00;642;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;55.11764;51.73685;Normal;0.004932404;1.076524
SceneName;1.00;0.00;0.00;0.00;642;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;55.11764;51.73685;Normal;0.004515767;1.08104
SceneName;1.00;0.00;0.00;0.00;642;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;55.11764;51.73685;Normal;0.00495553;1.085996
SceneName;1.00;0.00;0.00;0.00;641;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;55.11764;51.73685;Normal;0.004468203;1.090464
SceneName;1.00;0.00;0.00;0.00;641;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.6364;55.11764;51.73685;Normal;0.004162431;1.094626
SceneName;1.00;0.00;0.00;0.00;641;617;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.6364;55.11764;51.73685;Normal;0.004884243;1.099511
SceneName;1.00;0.00;0.00;0.00;641;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.6364;54.5;51.73685;Normal;0.005930185;1.105441
SceneName;1.00;0.00;0.00;0.00;642;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.6364;55.11764;51.73685;Normal;0.004507184;1.109948
SceneName;1.00;0.00;0.00;0.00;642;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;55.11764;51.73685;Normal;0.004665852;1.114614
SceneName;1.00;0.00;0.00;0.00;642;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;55.11764;51.73685;Normal;0.004936218;1.11955
SceneName;1.00;0.00;0.00;0.00;642;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;55.11764;51.73685;Normal;0.004808307;1.124358
SceneName;1.00;0.00;0.00;0.00;642;617;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;55.11764;51.73685;Normal;0.005073071;1.129431
SceneName;1.00;0.00;0.00;0.00;642;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;54.5;51.73685;Normal;0.004678488;1.13411
SceneName;1.00;0.00;0.00;0.00;641;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;55.11764;51.73685;Normal;0.004842043;1.138952
SceneName;1.00;0.00;0.00;0.00;642;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.6364;55.11764;51.73685;Normal;0.004861474;1.143813
SceneName;1.00;0.00;0.00;0.00;642;617;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;55.11764;51.73685;Normal;0.005801201;1.149615
SceneName;1.00;0.00;0.00;0.00;642;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;54.5;51.73685;Normal;0.004341006;1.153956
SceneName;1.00;0.00;0.00;0.00;641;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;55.11764;51.73685;Normal;0.004967093;1.158923
SceneName;1.00;0.00;0.00;0.00;642;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.6364;55.11764;51.73685;Normal;0.004993796;1.163917
SceneName;1.00;0.00;0.00;0.00;642;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;55.11764;51.73685;Normal;0.005506396;1.169423
SceneName;1.00;0.00;0.00;0.00;642;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;55.11764;51.73685;Normal;0.004973769;1.174397
SceneName;1.00;0.00;0.00;0.00;642;617;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;55.11764;51.73685;Normal;0.005128026;1.179525
SceneName;1.00;0.00;0.00;0.00;641;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;54.5;51.73685;Normal;0.005310535;1.184835
SceneName;1.00;0.00;0.00;0.00;642;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.6364;55.11764;51.73685;Normal;0.005664349;1.1905
SceneName;1.00;0.00;0.00;0.00;641;617;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;55.11764;51.73685;Normal;0.005199909;1.1957
SceneName;1.00;0.00;0.00;0.00;641;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.6364;54.5;51.73685;Normal;0.005718112;1.201418
SceneName;1.00;0.00;0.00;0.00;642;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.6364;55.11764;51.73685;Normal;0.009503961;1.210922
SceneName;1.00;0.00;0.00;0.00;642;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;55.11764;51.73685;Normal;0.007854939;1.218777
SceneName;1.00;0.00;0.00;0.00;641;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;55.11764;51.73685;Normal;0.007951379;1.226728
SceneName;1.00;0.00;0.00;0.00;641;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.6364;55.11764;51.73685;Normal;0.008490801;1.235219
SceneName;1.00;0.00;0.00;0.00;642;616;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.6364;55.11764;51.73685;Normal;0.007935643;1.243154
SceneName;1.00;0.00;0.00;0.00;641;619;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.9091;55.11764;51.73685;Normal;0.007610321;1.250765
SceneName;1.00;0.00;0.00;0.00;642;626;624;-0.7058;2.302422;0.01919999;65.18579;141.9237;144.5834;351.6364;53.26471;51.73685;Normal;0.008539796;1.259305
