SceneName;GyroQuaternion_W;GyroQuaternion_X;GyroQuaternion_Y;GyroQuaternion_Z;Flex Thumb;Flex Index;Flex Middle;HandPoz_X;HandPoz_Y;HandPoz_Z;HandRot_X;HandRot_Y;HandRot_Z;ThumbRot_Z;IndexRot_X;MiddleRot_X;Hand Condition;Time;Timestamp
SceneName;0.53;0.43;-0.27;0.68;615;642;660;-0.7058;1.402421;-0.03080001;0;0;0;351.08;22.4;16.39999;Normal;0.006479025;1.654791
SceneName;0.52;0.44;-0.27;0.68;615;642;661;-0.7058;1.402421;-0.03080001;0;0;0;350.6;23.20001;16;Normal;0.006804943;1.661596
SceneName;0.51;0.44;-0.27;0.68;613;641;660;-0.7058;1.402421;-0.03080001;0;0;0;350.6;23.20001;15.60001;Normal;0.005990386;1.667587
SceneName;0.51;0.44;-0.27;0.69;612;640;660;-0.7058;1.402421;-0.03080001;0;0;0;350.12;23.6;16;Normal;0.005022883;1.67261
SceneName;0.50;0.44;-0.27;0.69;609;641;660;-0.7058;1.402421;-0.03080001;0;0;0;349.88;24;16;Normal;0.004956126;1.677566
SceneName;0.50;0.44;-0.27;0.69;610;640;660;-0.7058;1.402421;-0.03080001;0;0;0;349.16;23.6;16;Normal;0.005228639;1.682794
SceneName;0.50;0.44;-0.27;0.70;608;638;659;-0.7058;1.402421;-0.03080001;0;0;0;349.4;24;16;Normal;0.007811427;1.690606
SceneName;0.49;0.44;-0.26;0.70;607;637;659;-0.7058;1.402421;-0.03080001;0;0;0;348.92;24.8;16.39999;Normal;0.006605744;1.697212
SceneName;0.49;0.44;-0.26;0.70;606;636;658;-0.7058;1.402421;-0.03080001;0;0;0;348.68;25.19999;16.39999;Normal;0.006336689;1.703548
SceneName;0.48;0.45;-0.26;0.71;605;635;658;-0.7058;1.402421;-0.03080001;0;0;0;348.44;25.60001;16.80001;Normal;0.006738544;1.710287
SceneName;0.48;0.45;-0.26;0.71;605;633;657;-0.7058;1.402421;-0.03080001;0;0;0;348.2;26;16.80001;Normal;0.006005168;1.716292
SceneName;0.47;0.45;-0.26;0.71;604;634;656;-0.7058;1.402421;-0.03080001;0;0;0;348.2;26.8;17.2;Normal;0.00567925;1.721971
SceneName;0.47;0.45;-0.26;0.71;604;634;657;-0.7058;1.402421;-0.03080001;0;0;0;347.96;26.4;17.60001;Normal;0.005694985;1.727666
SceneName;0.47;0.46;-0.26;0.71;604;634;658;-0.7058;1.402421;-0.03080001;0;0;0;347.96;26.4;17.2;Normal;0.006417632;1.734084
SceneName;0.46;0.46;-0.26;0.71;603;635;658;-0.7058;1.402421;-0.03080001;0;0;0;347.96;26.4;16.80001;Normal;0.006980538;1.741064
SceneName;0.46;0.46;-0.27;0.71;603;636;659;-0.7058;1.402421;-0.03080001;0;0;0;347.72;26;16.80001;Normal;0.006733179;1.747798
SceneName;0.46;0.46;-0.27;0.71;604;637;659;-0.7058;1.402421;-0.03080001;0;0;0;347.72;25.60001;16.39999;Normal;0.00738728;1.755185
SceneName;0.46;0.46;-0.27;0.71;603;637;661;-0.7058;1.402421;-0.03080001;0;0;0;347.96;25.19999;16.39999;Normal;0.004875422;1.76006
SceneName;0.45;0.46;-0.27;0.71;604;638;662;-0.7058;1.402421;-0.03080001;0;0;0;347.72;25.19999;15.60001;Normal;0.004854202;1.764915
SceneName;0.45;0.46;-0.28;0.71;604;638;663;-0.7058;1.402421;-0.03080001;0;0;0;347.96;24.8;15.19999;Normal;0.004446983;1.769361
SceneName;0.45;0.46;-0.28;0.71;605;640;665;-0.7058;1.402421;-0.03080001;0;0;0;347.96;24.8;14.8;Normal;0.004585743;1.773947
SceneName;0.45;0.46;-0.29;0.71;604;640;666;-0.7058;1.402421;-0.03080001;0;0;0;348.2;24;14;Normal;0.0043993;1.778347
SceneName;0.45;0.46;-0.29;0.71;605;644;667;-0.7058;1.402421;-0.03080001;0;0;0;347.96;24;13.60001;Normal;0.009386659;1.787733
SceneName;0.44;0.46;-0.30;0.71;607;647;669;-0.7058;1.402421;-0.03080001;0;0;0;348.2;22.4;13.20001;Normal;0.008027792;1.795761
SceneName;0.44;0.46;-0.30;0.71;608;652;670;-0.7058;1.402421;-0.03080001;0;0;0;348.68;21.2;12.4;Normal;0.005901337;1.801662
SceneName;0.44;0.46;-0.31;0.71;609;657;672;-0.7058;1.402421;-0.03080001;0;0;0;348.92;19.2;12;Normal;0.006451845;1.808114
SceneName;0.43;0.47;-0.31;0.71;610;663;675;-0.7058;1.402421;-0.03080001;0;0;0;349.16;17.2;11.2;Normal;0.008265615;1.81638
SceneName;0.43;0.47;-0.32;0.70;609;670;677;-0.7058;1.402421;-0.03080001;0;0;0;349.4;14.8;10.00001;Normal;0.005001307;1.821381
SceneName;0.42;0.47;-0.32;0.70;608;675;681;-0.7058;1.402421;-0.03080001;0;0;0;349.16;12;9.200001;Normal;0.007201314;1.828582
SceneName;0.42;0.48;-0.33;0.70;609;680;682;-0.7058;1.402421;-0.03080001;0;0;0;348.92;10.00001;7.600002;Normal;0.006094217;1.834677
SceneName;0.41;0.48;-0.33;0.70;610;681;684;-0.7058;1.402421;-0.03080001;0;0;0;349.16;8.000005;7.199998;Normal;0.005869985;1.840547
SceneName;0.41;0.48;-0.33;0.70;609;681;684;-0.7058;1.402421;-0.03080001;0;0;0;349.4;7.600002;6.399992;Normal;0.006717324;1.847264
SceneName;0.40;0.49;-0.34;0.70;610;680;683;-0.7058;1.402421;-0.03080001;0;0;0;349.16;7.600002;6.399992;Normal;0.004990458;1.852254
SceneName;0.39;0.49;-0.34;0.70;611;681;682;-0.7058;1.402421;-0.03080001;0;0;0;349.4;8.000005;6.800008;Normal;0.005931497;1.858186
SceneName;0.39;0.49;-0.34;0.70;610;679;682;-0.7058;1.402421;-0.03080001;0;0;0;349.64;7.600002;7.199998;Normal;0.005312085;1.863498
SceneName;0.38;0.49;-0.34;0.70;610;678;682;-0.7058;1.402421;-0.03080001;0;0;0;349.4;8.399995;7.199998;Normal;0.005266428;1.868764
SceneName;0.38;0.50;-0.34;0.70;610;676;682;-0.7058;1.402421;-0.03080001;0;0;0;349.4;8.800011;7.199998;Normal;0.006242871;1.875007
SceneName;0.37;0.49;-0.34;0.71;610;674;681;-0.7058;1.402421;-0.03080001;0;0;0;349.4;9.600003;7.199998;Normal;0.006271005;1.881278
SceneName;0.36;0.49;-0.34;0.71;609;672;679;-0.7058;1.402421;-0.03080001;0;0;0;349.4;10.4;7.600002;Normal;0.006522417;1.887801
SceneName;0.36;0.49;-0.34;0.72;609;670;676;-0.7058;1.402421;-0.03080001;0;0;0;349.16;11.2;8.399995;Normal;0.005832195;1.893633
SceneName;0.35;0.49;-0.34;0.72;608;667;675;-0.7058;1.402421;-0.03080001;0;0;0;349.16;12;9.600003;Normal;0.005728841;1.899362
SceneName;0.34;0.49;-0.34;0.73;607;665;674;-0.7058;1.402421;-0.03080001;0;0;0;348.92;13.20001;10.00001;Normal;0.005382299;1.904744
SceneName;0.33;0.49;-0.34;0.74;605;663;673;-0.7058;1.402421;-0.03080001;0;0;0;348.68;14;10.4;Normal;0.005008221;1.909752
SceneName;0.32;0.49;-0.33;0.74;604;662;673;-0.7058;1.402421;-0.03080001;0;0;0;348.2;14.8;10.8;Normal;0.00459981;1.914352
SceneName;0.31;0.49;-0.33;0.75;603;662;672;-0.7058;1.402421;-0.03080001;0;0;0;347.96;15.19999;10.8;Normal;0.005075574;1.919428
SceneName;0.30;0.49;-0.33;0.75;602;661;672;-0.7058;1.402421;-0.03080001;0;0;0;347.72;15.19999;11.2;Normal;0.007328629;1.926756
SceneName;0.29;0.49;-0.33;0.76;601;662;672;-0.7058;1.402421;-0.03080001;0;0;0;347.48;15.60001;11.2;Normal;0.008942008;1.935698
SceneName;0.28;0.48;-0.33;0.76;602;660;672;-0.7058;1.402421;-0.03080001;0;0;0;347.24;15.19999;11.2;Normal;0.006941199;1.942639
SceneName;0.28;0.48;-0.32;0.77;602;659;672;-0.7058;1.402421;-0.03080001;0;0;0;347.48;16;11.2;Normal;0.005762219;1.948402
SceneName;0.27;0.48;-0.32;0.77;601;660;672;-0.7058;1.402421;-0.03080001;0;0;0;347.48;16.39999;11.2;Normal;0.005627394;1.954029
SceneName;0.26;0.48;-0.32;0.78;601;658;670;-0.7058;1.402421;-0.03080001;0;0;0;347.24;16;11.2;Normal;0.005208969;1.959238
SceneName;0.25;0.47;-0.31;0.78;601;656;670;-0.7058;1.402421;-0.03080001;0;0;0;347.24;16.80001;12;Normal;0.005473614;1.964712
SceneName;0.25;0.47;-0.31;0.79;599;654;668;-0.7058;1.402421;-0.03080001;0;0;0;347.24;17.60001;12;Normal;0.007548928;1.972261
SceneName;0.24;0.47;-0.31;0.79;598;652;667;-0.7058;1.402421;-0.03080001;0;0;0;346.76;18.39999;12.8;Normal;0.00641644;1.978677
SceneName;0.23;0.47;-0.30;0.80;599;652;666;-0.7058;1.402421;-0.03080001;0;0;0;346.52;19.2;13.20001;Normal;0.005834818;1.984512
SceneName;0.22;0.46;-0.30;0.80;597;650;665;-0.7058;1.402421;-0.03080001;0;0;0;346.76;19.2;13.60001;Normal;0.007109523;1.991621
SceneName;0.22;0.46;-0.30;0.81;598;648;664;-0.7058;1.402421;-0.03080001;0;0;0;346.28;20.00001;14;Normal;0.007510185;1.999132
SceneName;0.21;0.45;-0.30;0.81;597;646;664;-0.7058;1.402421;-0.03080001;0;0;0;346.52;20.80001;14.4;Normal;0.00647676;2.005608
SceneName;0.20;0.45;-0.30;0.82;598;646;662;-0.7058;1.402421;-0.03080001;0;0;0;346.28;21.6;14.4;Normal;0.00558424;2.011193
SceneName;0.20;0.44;-0.29;0.82;596;643;662;-0.7058;1.402421;-0.03080001;0;0;0;346.52;21.6;15.19999;Normal;0.01209641;2.023289
SceneName;0.19;0.44;-0.29;0.83;595;641;660;-0.7058;1.402421;-0.03080001;0;0;0;346.04;22.8;15.19999;Normal;0.006896973;2.030186
SceneName;0.19;0.44;-0.29;0.83;595;639;659;-0.7058;1.402421;-0.03080001;0;0;0;345.8;23.6;16;Normal;0.00680089;2.036987
SceneName;0.19;0.43;-0.29;0.83;595;638;658;-0.7058;1.402421;-0.03080001;0;0;0;345.8;24.4;16.39999;Normal;0.005399466;2.042386
SceneName;0.18;0.43;-0.29;0.84;595;636;658;-0.7058;1.402421;-0.03080001;0;0;0;345.8;24.8;16.80001;Normal;0.006515265;2.048902
SceneName;0.18;0.42;-0.29;0.84;594;633;655;-0.7058;1.402421;-0.03080001;0;0;0;345.8;25.60001;16.80001;Normal;0.005163193;2.054065
SceneName;0.18;0.42;-0.29;0.84;594;630;655;-0.7058;1.402421;-0.03080001;0;0;0;345.56;26.8;18;Normal;0.005717278;2.059782
SceneName;0.18;0.41;-0.29;0.84;593;629;652;-0.7058;1.402421;-0.03080001;0;0;0;345.56;28;18;Normal;0.009232998;2.069015
SceneName;0.18;0.41;-0.29;0.85;593;626;651;-0.7058;1.402421;-0.03080001;0;0;0;345.32;28.39999;19.2;Normal;0.03526664;2.104282
SceneName;0.18;0.40;-0.29;0.85;592;624;649;-0.7058;1.402421;-0.03080001;0;0;0;345.32;29.60001;19.6;Normal;0.005478144;2.10976
SceneName;0.18;0.40;-0.29;0.85;593;621;649;-0.7058;1.402421;-0.03080001;0;0;0;345.08;30.4;20.39999;Normal;0.006212473;2.115972
SceneName;0.19;0.40;-0.29;0.85;592;619;647;-0.7058;1.402421;-0.03080001;0;0;0;345.32;31.60001;20.39999;Normal;0.007160664;2.123133
SceneName;0.19;0.40;-0.29;0.85;592;618;646;-0.7058;1.402421;-0.03080001;0;0;0;345.08;32.4;21.2;Normal;0.006223679;2.129357
SceneName;0.20;0.40;-0.29;0.85;591;617;646;-0.7058;1.402421;-0.03080001;0;0;0;345.08;32.8;21.6;Normal;0.005563021;2.13492
SceneName;0.21;0.40;-0.29;0.85;591;616;644;-0.7058;1.402421;-0.03080001;0;0;0;344.84;33.2;21.6;Normal;0.005619049;2.140539
SceneName;0.21;0.39;-0.29;0.85;591;615;644;-0.7058;1.402421;-0.03080001;0;0;0;344.84;33.60001;22.4;Normal;0.005069733;2.145608
SceneName;0.22;0.39;-0.28;0.85;591;614;643;-0.7058;1.402421;-0.03080001;0;0;0;344.84;34.00001;22.4;Normal;0.004613638;2.150222
SceneName;0.23;0.39;-0.28;0.85;591;614;642;-0.7058;1.402421;-0.03080001;0;0;0;344.84;34.4;22.8;Normal;0.00518322;2.155405
SceneName;0.24;0.39;-0.27;0.85;591;613;642;-0.7058;1.402421;-0.03080001;0;0;0;344.84;34.4;23.20001;Normal;0.005857706;2.161263
SceneName;0.25;0.38;-0.27;0.85;591;613;641;-0.7058;1.402421;-0.03080001;0;0;0;344.84;34.8;23.20001;Normal;0.007054329;2.168317
SceneName;0.26;0.38;-0.26;0.85;591;613;641;-0.7058;1.402421;-0.03080001;0;0;0;344.84;34.8;23.6;Normal;0.005476236;2.173794
SceneName;0.27;0.38;-0.25;0.85;590;613;642;-0.7058;1.402421;-0.03080001;0;0;0;344.84;34.8;23.6;Normal;0.005190372;2.178984
SceneName;0.27;0.38;-0.25;0.85;591;612;641;-0.7058;1.402421;-0.03080001;0;0;0;344.6;34.8;23.20001;Normal;0.00502944;2.184013
SceneName;0.28;0.39;-0.24;0.85;590;612;641;-0.7058;1.402421;-0.03080001;0;0;0;344.84;35.20001;23.6;Normal;0.005480766;2.189494
SceneName;0.28;0.39;-0.23;0.85;590;612;640;-0.7058;1.402421;-0.03080001;0;0;0;344.6;35.20001;23.6;Normal;0.004138947;2.193633
SceneName;0.29;0.39;-0.22;0.85;589;612;640;-0.7058;1.402421;-0.03080001;0;0;0;344.6;35.20001;24;Normal;0.004691124;2.198324
SceneName;0.29;0.39;-0.21;0.85;590;612;640;-0.7058;1.402421;-0.03080001;0;0;0;344.36;35.20001;24;Normal;0.008265257;2.206589
SceneName;0.29;0.40;-0.20;0.85;589;612;639;-0.7058;1.402421;-0.03080001;0;0;0;344.6;35.20001;24;Normal;0.0066576;2.213247
SceneName;0.29;0.40;-0.19;0.85;590;613;639;-0.7058;1.402421;-0.03080001;0;0;0;344.36;35.20001;24.4;Normal;0.007936001;2.221183
SceneName;0.28;0.40;-0.18;0.85;589;612;639;-0.7058;1.402421;-0.03080001;0;0;0;344.6;34.8;24.4;Normal;0.005589724;2.226773
SceneName;0.28;0.41;-0.17;0.85;588;612;639;-0.7058;1.402421;-0.03080001;0;0;0;344.36;35.20001;24.4;Normal;0.005229473;2.232002
SceneName;0.28;0.41;-0.16;0.85;588;613;639;-0.7058;1.402421;-0.03080001;0;0;0;344.12;35.20001;24.4;Normal;0.004835367;2.236838
SceneName;0.27;0.42;-0.16;0.85;587;613;639;-0.7058;1.402421;-0.03080001;0;0;0;344.12;34.8;24.4;Normal;0.004756927;2.241595
SceneName;0.27;0.42;-0.15;0.86;589;613;639;-0.7058;1.402421;-0.03080001;0;0;0;343.88;34.8;24.4;Normal;0.006189585;2.247784
SceneName;0.26;0.42;-0.14;0.86;588;613;640;-0.7058;1.402421;-0.03080001;0;0;0;344.36;34.8;24.4;Normal;0.00783968;2.255624
SceneName;0.26;0.42;-0.13;0.86;588;613;639;-0.7058;1.402421;-0.03080001;0;0;0;344.12;34.8;24;Normal;0.005047321;2.260671
SceneName;0.25;0.42;-0.12;0.86;588;613;639;-0.7058;1.402421;-0.03080001;0;0;0;344.12;34.8;24.4;Normal;0.007024765;2.267696
SceneName;0.25;0.42;-0.12;0.87;587;614;639;-0.7058;1.402421;-0.03080001;0;0;0;344.12;34.8;24.4;Normal;0.004884243;2.27258
SceneName;0.24;0.41;-0.11;0.87;588;614;639;-0.7058;1.402421;-0.03080001;0;0;0;343.88;34.4;24.4;Normal;0.004212856;2.276793
SceneName;0.24;0.41;-0.10;0.87;588;614;639;-0.7058;1.402421;-0.03080001;0;0;0;344.12;34.4;24.4;Normal;0.005270481;2.282063
SceneName;0.23;0.42;-0.09;0.87;587;615;640;-0.7058;1.402421;-0.03080001;0;0;0;344.12;34.4;24.4;Normal;0.004817247;2.286881
SceneName;0.23;0.42;-0.08;0.88;588;616;640;-0.7058;1.402421;-0.03080001;0;0;0;343.88;34.00001;24;Normal;0.004643679;2.291524
SceneName;0.22;0.42;-0.08;0.88;588;616;641;-0.7058;1.402421;-0.03080001;0;0;0;344.12;33.60001;24;Normal;0.006777763;2.298302
SceneName;0.22;0.42;-0.07;0.88;588;617;642;-0.7058;1.402421;-0.03080001;0;0;0;344.12;33.60001;23.6;Normal;0.005800009;2.304102
SceneName;0.21;0.42;-0.07;0.88;588;617;641;-0.7058;1.402421;-0.03080001;0;0;0;344.12;33.2;23.20001;Normal;0.005408049;2.30951
SceneName;0.21;0.42;-0.07;0.88;588;617;640;-0.7058;1.402421;-0.03080001;0;0;0;344.12;33.2;23.6;Normal;0.00518322;2.314693
SceneName;0.20;0.42;-0.07;0.88;587;617;640;-0.7058;1.402421;-0.03080001;0;0;0;344.12;33.2;24;Normal;0.005067587;2.319761
SceneName;0.20;0.41;-0.06;0.89;587;618;641;-0.7058;1.402421;-0.03080001;0;0;0;343.88;33.2;24;Normal;0.004659176;2.32442
SceneName;0.19;0.41;-0.06;0.89;589;618;640;-0.7058;1.402421;-0.03080001;0;0;0;343.88;32.8;23.6;Normal;0.005375385;2.329796
SceneName;0.19;0.41;-0.06;0.89;588;617;640;-0.7058;1.402421;-0.03080001;0;0;0;344.36;32.8;24;Normal;0.004448175;2.334244
SceneName;0.19;0.41;-0.07;0.89;589;617;639;-0.7058;1.402421;-0.03080001;0;0;0;344.12;33.2;24;Normal;0.004017591;2.338261
SceneName;0.18;0.41;-0.07;0.89;589;618;640;-0.7058;1.402421;-0.03080001;0;0;0;344.36;33.2;24.4;Normal;0.00610733;2.344369
SceneName;0.18;0.41;-0.07;0.89;588;617;640;-0.7058;1.402421;-0.03080001;0;0;0;344.36;32.8;24;Normal;0.006419659;2.350788
SceneName;0.18;0.41;-0.07;0.89;589;618;641;-0.7058;1.402421;-0.03080001;0;0;0;344.12;33.2;24;Normal;0.005399704;2.356188
SceneName;0.18;0.42;-0.08;0.89;589;618;641;-0.7058;1.402421;-0.03080001;0;0;0;344.36;32.8;23.6;Normal;0.006187916;2.362376
SceneName;0.18;0.42;-0.08;0.89;589;618;641;-0.7058;1.402421;-0.03080001;0;0;0;344.36;32.8;23.6;Normal;0.00506115;2.367437
SceneName;0.18;0.42;-0.09;0.89;589;618;641;-0.7058;1.402421;-0.03080001;0;0;0;344.36;32.8;23.6;Normal;0.004804134;2.372241
SceneName;0.18;0.42;-0.09;0.88;589;619;642;-0.7058;1.402421;-0.03080001;0;0;0;344.36;32.8;23.6;Normal;0.004682541;2.376924
SceneName;0.17;0.43;-0.09;0.88;590;618;643;-0.7058;1.402421;-0.03080001;0;0;0;344.36;32.4;23.20001;Normal;0.004448414;2.381372
SceneName;0.17;0.43;-0.10;0.88;591;619;643;-0.7058;1.402421;-0.03080001;0;0;0;344.6;32.8;22.8;Normal;0.004434824;2.385807
SceneName;0.17;0.43;-0.10;0.88;591;620;644;-0.7058;1.402421;-0.03080001;0;0;0;344.84;32.4;22.8;Normal;0.006731272;2.392538
SceneName;0.17;0.43;-0.11;0.88;591;621;644;-0.7058;1.402421;-0.03080001;0;0;0;344.84;32;22.4;Normal;0.005917072;2.398455
SceneName;0.17;0.44;-0.11;0.88;591;621;644;-0.7058;1.402421;-0.03080001;0;0;0;344.84;31.60001;22.4;Normal;0.005291462;2.403747
SceneName;0.17;0.44;-0.12;0.87;591;620;644;-0.7058;1.402421;-0.03080001;0;0;0;344.84;31.60001;22.4;Normal;0.005585909;2.409333
SceneName;0.17;0.44;-0.12;0.87;591;621;644;-0.7058;1.402421;-0.03080001;0;0;0;344.84;32;22.4;Normal;0.004712343;2.414045
SceneName;0.16;0.45;-0.12;0.87;591;621;644;-0.7058;1.402421;-0.03080001;0;0;0;344.84;31.60001;22.4;Normal;0.006150484;2.420196
SceneName;0.16;0.45;-0.12;0.87;591;621;644;-0.7058;1.402421;-0.03080001;0;0;0;344.84;31.60001;22.4;Normal;0.006218195;2.426414
SceneName;0.16;0.46;-0.13;0.87;592;622;645;-0.7058;1.402421;-0.03080001;0;0;0;344.84;31.60001;22.4;Normal;0.006178379;2.432592
SceneName;0.15;0.46;-0.13;0.87;591;621;645;-0.7058;1.402421;-0.03080001;0;0;0;345.08;31.2;22.00001;Normal;0.007030249;2.439622
SceneName;0.15;0.46;-0.13;0.86;591;622;645;-0.7058;1.402421;-0.03080001;0;0;0;344.84;31.60001;22.00001;Normal;0.006334782;2.445957
SceneName;0.14;0.47;-0.13;0.86;591;621;644;-0.7058;1.402421;-0.03080001;0;0;0;344.84;31.2;22.00001;Normal;0.006564856;2.452522
SceneName;0.14;0.47;-0.13;0.86;591;621;644;-0.7058;1.402421;-0.03080001;0;0;0;344.84;31.60001;22.4;Normal;0.007178783;2.459701
SceneName;0.14;0.47;-0.13;0.86;591;621;644;-0.7058;1.402421;-0.03080001;0;0;0;344.84;31.60001;22.4;Normal;0.005836725;2.465538
SceneName;0.13;0.47;-0.13;0.86;592;620;644;-0.7058;1.402421;-0.03080001;0;0;0;344.84;31.60001;22.4;Normal;0.006128311;2.471666
SceneName;0.13;0.48;-0.13;0.86;591;620;644;-0.7058;1.402421;-0.03080001;0;0;0;345.08;32;22.4;Normal;0.004939318;2.476605
SceneName;0.12;0.48;-0.13;0.86;591;620;644;-0.7058;1.402421;-0.03080001;0;0;0;344.84;32;22.4;Normal;0.006340265;2.482945
SceneName;0.12;0.48;-0.13;0.86;591;620;644;-0.7058;1.402421;-0.03080001;0;0;0;344.84;32;22.4;Normal;0.008160114;2.491106
SceneName;0.12;0.48;-0.12;0.86;592;621;644;-0.7058;1.402421;-0.03080001;0;0;0;344.84;32;22.4;Normal;0.006821632;2.497927
SceneName;0.11;0.48;-0.12;0.86;591;621;644;-0.7058;1.402421;-0.03080001;0;0;0;345.08;31.60001;22.4;Normal;0.006949663;2.504877
SceneName;0.11;0.48;-0.12;0.86;591;621;644;-0.7058;1.402421;-0.03080001;0;0;0;344.84;31.60001;22.4;Normal;0.005443096;2.51032
SceneName;0.10;0.48;-0.12;0.86;591;621;644;-0.7058;1.402421;-0.03080001;0;0;0;344.84;31.60001;22.4;Normal;0.006416798;2.516737
SceneName;0.10;0.48;-0.12;0.86;591;621;644;-0.7058;1.402421;-0.03080001;0;0;0;344.84;31.60001;22.4;Normal;0.005476952;2.522214
SceneName;0.10;0.48;-0.12;0.86;592;622;644;-0.7058;1.402421;-0.03080001;0;0;0;344.84;31.60001;22.4;Normal;0.008242369;2.530456
SceneName;0.09;0.48;-0.12;0.86;591;621;645;-0.7058;1.402421;-0.03080001;0;0;0;345.08;31.2;22.4;Normal;0.01051211;2.540968
SceneName;0.09;0.48;-0.11;0.86;592;621;645;-0.7058;1.402421;-0.03080001;0;0;0;344.84;31.60001;22.00001;Normal;0.006412268;2.54738
SceneName;0.09;0.48;-0.11;0.87;592;621;644;-0.7058;1.402421;-0.03080001;0;0;0;345.08;31.60001;22.00001;Normal;0.005936384;2.553317
SceneName;0.08;0.48;-0.11;0.87;591;621;644;-0.7058;1.402421;-0.03080001;0;0;0;345.08;31.60001;22.4;Normal;0.005423069;2.55874
SceneName;0.08;0.48;-0.11;0.87;592;621;644;-0.7058;1.402421;-0.03080001;0;0;0;344.84;31.60001;22.4;Normal;0.005176306;2.563916
SceneName;0.07;0.48;-0.11;0.87;592;621;644;-0.7058;1.402421;-0.03080001;0;0;0;345.08;31.60001;22.4;Normal;0.005098343;2.569015
SceneName;0.07;0.48;-0.11;0.87;592;621;644;-0.7058;1.402421;-0.03080001;0;0;0;345.08;31.60001;22.4;Normal;0.006220818;2.575235
SceneName;0.07;0.48;-0.11;0.87;591;620;643;-0.7058;1.402421;-0.03080001;0;0;0;345.08;31.60001;22.4;Normal;0.008904219;2.58414
SceneName;0.06;0.48;-0.11;0.87;592;620;644;-0.7058;1.402421;-0.03080001;0;0;0;344.84;32;22.8;Normal;0.005800962;2.589941
SceneName;0.06;0.48;-0.11;0.87;592;619;643;-0.7058;1.402421;-0.03080001;0;0;0;345.08;32;22.4;Normal;0.005384207;2.595325
SceneName;0.05;0.48;-0.11;0.87;592;620;644;-0.7058;1.402421;-0.03080001;0;0;0;345.08;32.4;22.8;Normal;0.005669117;2.600994
SceneName;0.05;0.48;-0.11;0.87;592;620;643;-0.7058;1.402421;-0.03080001;0;0;0;345.08;32;22.4;Normal;0.005630493;2.606624
SceneName;0.05;0.48;-0.11;0.87;592;620;644;-0.7058;1.402421;-0.03080001;0;0;0;345.08;32;22.8;Normal;0.004734278;2.611359
SceneName;0.04;0.47;-0.11;0.87;592;620;644;-0.7058;1.402421;-0.03080001;0;0;0;345.08;32;22.4;Normal;0.004624605;2.615983
SceneName;0.04;0.47;-0.11;0.87;592;620;643;-0.7058;1.402421;-0.03080001;0;0;0;345.08;32;22.4;Normal;0.007721663;2.623705
SceneName;0.04;0.47;-0.11;0.87;592;620;643;-0.7058;1.402421;-0.03080001;0;0;0;345.08;32;22.8;Normal;0.009528637;2.633234
SceneName;0.03;0.47;-0.11;0.88;592;621;644;-0.7058;1.402421;-0.03080001;0;0;0;345.08;32;22.8;Normal;0.005960703;2.639194
SceneName;0.03;0.47;-0.11;0.88;592;620;643;-0.7058;1.402421;-0.03080001;0;0;0;345.08;31.60001;22.4;Normal;0.00538063;2.644575
SceneName;0.02;0.47;-0.11;0.88;592;620;643;-0.7058;1.402421;-0.03080001;0;0;0;345.08;32;22.8;Normal;0.005178452;2.649753
SceneName;0.02;0.47;-0.11;0.88;592;620;643;-0.7058;1.402421;-0.03080001;0;0;0;345.08;32;22.8;Normal;0.004833221;2.654587
SceneName;0.02;0.47;-0.11;0.88;592;620;643;-0.7058;1.402421;-0.03080001;0;0;0;345.08;32;22.8;Normal;0.00463891;2.659225
SceneName;0.01;0.47;-0.10;0.88;592;620;643;-0.7058;1.402421;-0.03080001;0;0;0;345.08;32;22.8;Normal;0.004402637;2.663628
SceneName;0.01;0.47;-0.10;0.88;592;620;643;-0.7058;1.402421;-0.03080001;0;0;0;345.08;32;22.8;Normal;0.006545782;2.670174
SceneName;0.00;0.47;-0.10;0.88;592;620;643;-0.7058;1.402421;-0.03080001;0;0;0;345.08;32;22.8;Normal;0.005630255;2.675804
SceneName;-0.00;0.47;-0.10;0.88;592;620;643;-0.7058;1.402421;-0.03080001;0;0;0;345.08;32;22.8;Normal;0.00568223;2.681486
SceneName;-0.01;0.47;-0.10;0.88;592;620;643;-0.7058;1.402421;-0.03080001;0;0;0;345.08;32;22.8;Normal;0.005494833;2.686981
SceneName;-0.01;0.47;-0.10;0.88;591;619;643;-0.7058;1.402421;-0.03080001;0;0;0;345.08;32;22.8;Normal;0.004807711;2.691789
SceneName;-0.02;0.47;-0.10;0.88;592;619;643;-0.7058;1.402421;-0.03080001;0;0;0;344.84;32.4;22.8;Normal;0.00462079;2.69641
SceneName;-0.02;0.47;-0.10;0.88;592;620;643;-0.7058;1.402421;-0.03080001;0;0;0;345.08;32.4;22.8;Normal;0.005668879;2.702079
SceneName;-0.03;0.46;-0.10;0.88;592;619;643;-0.7058;1.402421;-0.03080001;0;0;0;345.08;32;22.8;Normal;0.004673004;2.706752
SceneName;-0.03;0.46;-0.10;0.88;592;619;643;-0.7058;1.402421;-0.03080001;0;0;0;345.08;32.4;22.8;Normal;0.004543304;2.711295
SceneName;-0.04;0.46;-0.10;0.88;592;619;643;-0.7058;1.402421;-0.03080001;0;0;0;345.08;32.4;22.8;Normal;0.00675869;2.718054
SceneName;-0.04;0.46;-0.09;0.88;592;619;642;-0.7058;1.402421;-0.03080001;0;0;0;345.08;32.4;22.8;Normal;0.005477905;2.723531
