SceneName;GyroQuaternion_W;GyroQuaternion_X;GyroQuaternion_Y;GyroQuaternion_Z;Flex Thumb;Flex Index;Flex Middle;HandPoz_X;HandPoz_Y;HandPoz_Z;HandRot_X;HandRot_Y;HandRot_Z;ThumbRot_Z;IndexRot_X;MiddleRot_X;Hand Condition;Time;Timestamp
SceneName;1.00;0.00;0.00;0.00;645;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.7273;12.50001;23;Normal;0.005984426;0.7449037
SceneName;1.00;0.00;0.00;0.00;645;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.7273;12.50001;23;Normal;0.007236183;0.7521399
SceneName;1.00;0.00;0.00;0.00;645;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.7273;12.50001;23;Normal;0.006785333;0.7589253
SceneName;1.00;0.00;0.00;0.00;645;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.7273;12.50001;23;Normal;0.006632388;0.7655576
SceneName;1.00;0.00;0.00;0.00;645;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.7273;12.50001;23;Normal;0.006254613;0.7718123
SceneName;1.00;0.00;0.00;0.00;645;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.7273;12.50001;23;Normal;0.005607069;0.7774193
SceneName;1.00;0.00;0.00;0.00;645;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.7273;12.50001;23;Normal;0.005547106;0.7829664
SceneName;1.00;0.00;0.00;0.00;645;685;677;-0.7058;2.302422;0.01919999;70.00003;340;340;352.7273;12.50001;23;Normal;0.006011426;0.7889779
SceneName;1.00;0.00;0.00;0.00;645;685;677;-0.7058;2.302422;0.01919999;70.00003;340;340;352.7273;12.50001;22.44737;Normal;0.005740285;0.7947181
SceneName;1.00;0.00;0.00;0.00;645;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.7273;12.50001;22.44737;Normal;0.005277216;0.7999954
SceneName;1.00;0.00;0.00;0.00;645;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.7273;12.50001;23;Normal;0.005525768;0.8055211
SceneName;1.00;0.00;0.00;0.00;645;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.7273;12.50001;23;Normal;0.005799592;0.8113207
SceneName;1.00;0.00;0.00;0.00;645;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.7273;12.50001;23;Normal;0.005280137;0.8166009
SceneName;1.00;0.00;0.00;0.00;645;686;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.7273;12.50001;23;Normal;0.005553067;0.8221539
SceneName;1.00;0.00;0.00;0.00;645;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.7273;11.88235;23;Normal;0.005922437;0.8280764
SceneName;1.00;0.00;0.00;0.00;644;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.7273;12.50001;23;Normal;0.005147398;0.8332238
SceneName;1.00;0.00;0.00;0.00;644;685;677;-0.7058;2.302422;0.01919999;70.00003;340;340;352.4546;12.50001;23;Normal;0.005986094;0.8392099
SceneName;1.00;0.00;0.00;0.00;645;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.4546;12.50001;22.44737;Normal;0.005809903;0.8450198
SceneName;1.00;0.00;0.00;0.00;645;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.7273;12.50001;23;Normal;0.005854011;0.8508738
SceneName;1.00;0.00;0.00;0.00;644;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.7273;12.50001;23;Normal;0.005522966;0.8563967
SceneName;1.00;0.00;0.00;0.00;645;685;677;-0.7058;2.302422;0.01919999;70.00003;340;340;352.4546;12.50001;23;Normal;0.005725622;0.8621224
SceneName;1.00;0.00;0.00;0.00;644;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.7273;12.50001;22.44737;Normal;0.006911993;0.8690343
SceneName;1.00;0.00;0.00;0.00;645;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.4546;12.50001;23;Normal;0.006751299;0.8757856
SceneName;1.00;0.00;0.00;0.00;645;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.7273;12.50001;23;Normal;0.00586617;0.8816518
SceneName;1.00;0.00;0.00;0.00;645;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.7273;12.50001;23;Normal;0.008631051;0.8902829
SceneName;1.00;0.00;0.00;0.00;644;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.7273;12.50001;23;Normal;0.006491065;0.8967739
SceneName;1.00;0.00;0.00;0.00;644;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.4546;12.50001;23;Normal;0.005660594;0.9024345
SceneName;1.00;0.00;0.00;0.00;645;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.4546;12.50001;23;Normal;0.006022036;0.9084566
SceneName;1.00;0.00;0.00;0.00;644;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.7273;12.50001;23;Normal;0.005803168;0.9142597
SceneName;1.00;0.00;0.00;0.00;645;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.4546;12.50001;23;Normal;0.005615532;0.9198753
SceneName;1.00;0.00;0.00;0.00;645;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.7273;12.50001;23;Normal;0.005647361;0.9255226
SceneName;1.00;0.00;0.00;0.00;644;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.7273;12.50001;23;Normal;0.00602144;0.9315441
SceneName;1.00;0.00;0.00;0.00;645;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.4546;12.50001;23;Normal;0.005806684;0.9373507
SceneName;1.00;0.00;0.00;0.00;645;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.7273;12.50001;23;Normal;0.005324781;0.9426755
SceneName;1.00;0.00;0.00;0.00;644;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.7273;12.50001;23;Normal;0.006249785;0.9489253
SceneName;1.00;0.00;0.00;0.00;645;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.4546;12.50001;23;Normal;0.005858302;0.9547836
SceneName;1.00;0.00;0.00;0.00;645;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.7273;12.50001;23;Normal;0.005379915;0.9601635
SceneName;1.00;0.00;0.00;0.00;645;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.7273;12.50001;23;Normal;0.006076515;0.96624
SceneName;1.00;0.00;0.00;0.00;644;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.7273;12.50001;23;Normal;0.005772889;0.9720129
SceneName;1.00;0.00;0.00;0.00;644;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.4546;12.50001;23;Normal;0.005535007;0.9775479
SceneName;1.00;0.00;0.00;0.00;644;685;677;-0.7058;2.302422;0.01919999;70.00003;340;340;352.4546;12.50001;23;Normal;0.005863905;0.9834118
SceneName;1.00;0.00;0.00;0.00;645;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.4546;12.50001;22.44737;Normal;0.006325483;0.9897373
SceneName;1.00;0.00;0.00;0.00;644;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.7273;12.50001;23;Normal;0.00594753;0.9956849
SceneName;1.00;0.00;0.00;0.00;645;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.4546;12.50001;23;Normal;0.005268455;1.000953
SceneName;1.00;0.00;0.00;0.00;645;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.7273;12.50001;23;Normal;0.006091475;1.007045
SceneName;1.00;0.00;0.00;0.00;644;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.7273;12.50001;23;Normal;0.005819917;1.012865
SceneName;1.00;0.00;0.00;0.00;645;684;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.4546;12.50001;23;Normal;0.005802751;1.018667
SceneName;1.00;0.00;0.00;0.00;644;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.7273;13.11765;23;Normal;0.006240606;1.024908
SceneName;1.00;0.00;0.00;0.00;644;685;677;-0.7058;2.302422;0.01919999;70.00003;340;340;352.4546;12.50001;23;Normal;0.01026833;1.035176
SceneName;1.00;0.00;0.00;0.00;644;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.4546;12.50001;22.44737;Normal;0.01019657;1.045373
SceneName;1.00;0.00;0.00;0.00;644;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.4546;12.50001;23;Normal;0.008064151;1.053437
SceneName;1.00;0.00;0.00;0.00;644;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.4546;12.50001;23;Normal;0.005972743;1.05941
SceneName;1.00;0.00;0.00;0.00;644;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.4546;12.50001;23;Normal;0.005717516;1.065127
SceneName;1.00;0.00;0.00;0.00;644;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.4546;12.50001;23;Normal;0.006554604;1.071682
SceneName;1.00;0.00;0.00;0.00;645;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.4546;12.50001;23;Normal;0.006316423;1.077998
SceneName;1.00;0.00;0.00;0.00;644;684;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.7273;12.50001;23;Normal;0.006654143;1.084653
SceneName;1.00;0.00;0.00;0.00;645;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.4546;13.11765;23;Normal;0.0176146;1.102267
SceneName;1.00;0.00;0.00;0.00;645;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.7273;12.50001;23;Normal;0.01193631;1.114203
SceneName;1.00;0.00;0.00;0.00;644;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.7273;12.50001;23;Normal;0.01003277;1.124236
SceneName;1.00;0.00;0.00;0.00;645;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.4546;12.50001;23;Normal;0.009815097;1.134051
SceneName;1.00;0.00;0.00;0.00;644;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.7273;12.50001;23;Normal;0.009806395;1.143858
SceneName;1.00;0.00;0.00;0.00;645;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.4546;12.50001;23;Normal;0.009908319;1.153766
SceneName;1.00;0.00;0.00;0.00;644;684;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.7273;12.50001;23;Normal;0.009171009;1.162937
SceneName;1.00;0.00;0.00;0.00;644;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.4546;13.11765;23;Normal;0.009955406;1.172892
SceneName;1.00;0.00;0.00;0.00;644;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.4546;12.50001;23;Normal;0.009198427;1.182091
SceneName;1.00;0.00;0.00;0.00;644;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.4546;12.50001;23;Normal;0.01031876;1.19241
SceneName;1.00;0.00;0.00;0.00;644;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.4546;12.50001;23;Normal;0.008821011;1.201231
SceneName;1.00;0.00;0.00;0.00;644;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.4546;12.50001;23;Normal;0.008353353;1.209584
SceneName;1.00;0.00;0.00;0.00;644;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.4546;12.50001;23;Normal;0.006640315;1.216224
SceneName;1.00;0.00;0.00;0.00;644;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.4546;12.50001;23;Normal;0.006592393;1.222817
SceneName;1.00;0.00;0.00;0.00;644;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.4546;12.50001;23;Normal;0.007501483;1.230318
SceneName;1.00;0.00;0.00;0.00;644;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.4546;12.50001;23;Normal;0.007002354;1.237321
SceneName;1.00;0.00;0.00;0.00;644;685;677;-0.7058;2.302422;0.01919999;70.00003;340;340;352.4546;12.50001;23;Normal;0.006939054;1.24426
SceneName;1.00;0.00;0.00;0.00;645;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.4546;12.50001;22.44737;Normal;0.006892562;1.251152
SceneName;1.00;0.00;0.00;0.00;644;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.7273;12.50001;23;Normal;0.006003022;1.257155
SceneName;1.00;0.00;0.00;0.00;644;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.4546;12.50001;23;Normal;0.006376028;1.263531
SceneName;1.00;0.00;0.00;0.00;644;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.4546;12.50001;23;Normal;0.007104278;1.270635
SceneName;1.00;0.00;0.00;0.00;644;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.4546;12.50001;23;Normal;0.006381273;1.277017
SceneName;1.00;0.00;0.00;0.00;645;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.4546;12.50001;23;Normal;0.005558729;1.282575
SceneName;1.00;0.00;0.00;0.00;645;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.7273;12.50001;23;Normal;0.006639361;1.289215
SceneName;1.00;0.00;0.00;0.00;644;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.7273;12.50001;23;Normal;0.008630276;1.297845
SceneName;1.00;0.00;0.00;0.00;645;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.4546;12.50001;23;Normal;0.005830765;1.303676
SceneName;1.00;0.00;0.00;0.00;644;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.7273;12.50001;23;Normal;0.006691456;1.310367
SceneName;1.00;0.00;0.00;0.00;644;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.4546;12.50001;23;Normal;0.005803347;1.316171
SceneName;1.00;0.00;0.00;0.00;644;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.4546;12.50001;23;Normal;0.005723476;1.321894
SceneName;1.00;0.00;0.00;0.00;644;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.4546;12.50001;23;Normal;0.006378293;1.328272
SceneName;1.00;0.00;0.00;0.00;644;684;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.4546;12.50001;23;Normal;0.005799532;1.334072
SceneName;1.00;0.00;0.00;0.00;644;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.4546;13.11765;23;Normal;0.006027937;1.3401
SceneName;1.00;0.00;0.00;0.00;644;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.4546;12.50001;23;Normal;0.006624222;1.346724
SceneName;1.00;0.00;0.00;0.00;644;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.4546;12.50001;23;Normal;0.006201744;1.352926
SceneName;1.00;0.00;0.00;0.00;645;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.4546;12.50001;23;Normal;0.006196022;1.359122
SceneName;1.00;0.00;0.00;0.00;644;684;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.7273;12.50001;23;Normal;0.006595373;1.365717
SceneName;1.00;0.00;0.00;0.00;644;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.4546;13.11765;23;Normal;0.006568909;1.372286
SceneName;1.00;0.00;0.00;0.00;644;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.4546;12.50001;23;Normal;0.005939722;1.378226
SceneName;1.00;0.00;0.00;0.00;644;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.4546;12.50001;23;Normal;0.005584478;1.38381
SceneName;1.00;0.00;0.00;0.00;645;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.4546;12.50001;23;Normal;0.006030321;1.389841
SceneName;1.00;0.00;0.00;0.00;645;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.7273;12.50001;23;Normal;0.005884171;1.395725
SceneName;1.00;0.00;0.00;0.00;644;684;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.7273;12.50001;23;Normal;0.005632401;1.401357
SceneName;1.00;0.00;0.00;0.00;645;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.4546;13.11765;23;Normal;0.005930305;1.407288
SceneName;1.00;0.00;0.00;0.00;644;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.7273;12.50001;23;Normal;0.005430818;1.412718
SceneName;1.00;0.00;0.00;0.00;644;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.4546;12.50001;23;Normal;0.005391359;1.41811
SceneName;1.00;0.00;0.00;0.00;644;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.4546;12.50001;23;Normal;0.005463004;1.423573
SceneName;1.00;0.00;0.00;0.00;644;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.4546;12.50001;23;Normal;0.005943894;1.429517
SceneName;1.00;0.00;0.00;0.00;644;684;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.4546;12.50001;23;Normal;0.005289078;1.434806
SceneName;1.00;0.00;0.00;0.00;644;684;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.4546;13.11765;23;Normal;0.005423903;1.44023
SceneName;1.00;0.00;0.00;0.00;644;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.4546;13.11765;23;Normal;0.00659585;1.446826
SceneName;1.00;0.00;0.00;0.00;644;684;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.4546;12.50001;23;Normal;0.00610888;1.452934
SceneName;1.00;0.00;0.00;0.00;644;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.4546;13.11765;23;Normal;0.00561893;1.458553
SceneName;1.00;0.00;0.00;0.00;644;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.4546;12.50001;23;Normal;0.005748987;1.464302
SceneName;1.00;0.00;0.00;0.00;644;685;675;-0.7058;2.302422;0.01919999;70.00003;340;340;352.4546;12.50001;23;Normal;0.006003618;1.470306
SceneName;1.00;0.00;0.00;0.00;644;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.4546;12.50001;23.55264;Normal;0.005938172;1.476244
SceneName;1.00;0.00;0.00;0.00;644;684;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.4546;12.50001;23;Normal;0.005472898;1.481717
SceneName;1.00;0.00;0.00;0.00;645;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.4546;13.11765;23;Normal;0.005765676;1.487483
SceneName;1.00;0.00;0.00;0.00;644;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.7273;12.50001;23;Normal;0.005344033;1.492827
SceneName;1.00;0.00;0.00;0.00;645;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.4546;12.50001;23;Normal;0.007623792;1.50045
SceneName;1.00;0.00;0.00;0.00;644;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.7273;12.50001;23;Normal;0.006650329;1.507101
SceneName;1.00;0.00;0.00;0.00;644;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.4546;12.50001;23;Normal;0.006116986;1.513218
SceneName;1.00;0.00;0.00;0.00;644;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.4546;12.50001;23;Normal;0.005788803;1.519007
SceneName;1.00;0.00;0.00;0.00;644;684;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.4546;12.50001;23;Normal;0.005570889;1.524577
SceneName;1.00;0.00;0.00;0.00;645;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.4546;13.11765;23;Normal;0.00585866;1.530436
SceneName;1.00;0.00;0.00;0.00;644;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.7273;12.50001;23;Normal;0.005406737;1.535843
SceneName;1.00;0.00;0.00;0.00;644;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.4546;12.50001;23;Normal;0.005612969;1.541456
SceneName;1.00;0.00;0.00;0.00;644;685;676;-0.7058;2.302422;0.01919999;70.00003;340;340;352.4546;12.50001;23;Normal;0.008012056;1.549468
