SceneName;GyroQuaternion_W;GyroQuaternion_X;GyroQuaternion_Y;GyroQuaternion_Z;Flex Thumb;Flex Index;Flex Middle;HandPoz_X;HandPoz_Y;HandPoz_Z;HandRot_X;HandRot_Y;HandRot_Z;ThumbRot_Z;IndexRot_X;MiddleRot_X;Hand Condition;Time;Timestamp
SceneName;1.00;0.00;-0.00;0.00;617;702;728;-0.7058;1.402421;-0.03080001;0;0;0;350.84;359.2;349.2;Normal;0.003544211;0.6160923
SceneName;1.00;0.00;-0.00;0.00;618;702;727;-0.7058;1.402421;-0.03080001;0;0;0;351.08;359.2;348.8;Normal;0.005134702;0.621227
SceneName;1.00;0.00;-0.00;0.00;618;702;728;-0.7058;1.402421;-0.03080001;0;0;0;351.32;359.2;349.2;Normal;0.003910184;0.6251372
SceneName;1.00;0.00;-0.00;0.00;619;703;727;-0.7058;1.402421;-0.03080001;0;0;0;351.32;359.2;348.8;Normal;0.006245077;0.6313822
SceneName;1.00;0.00;-0.00;0.00;620;703;727;-0.7058;1.402421;-0.03080001;0;0;0;351.56;358.8;349.2;Normal;0.003382623;0.6347649
SceneName;1.00;0.00;-0.00;0.00;620;702;728;-0.7058;1.402421;-0.03080001;0;0;0;351.8;358.8;349.2;Normal;0.003821969;0.6385868
SceneName;1.00;0.00;-0.01;0.00;621;703;728;-0.7058;1.402421;-0.03080001;0;0;0;351.8;359.2;348.8;Normal;0.00335753;0.6419443
SceneName;1.00;0.00;-0.01;0.00;622;703;728;-0.7058;1.402421;-0.03080001;0;0;0;352.04;358.8;348.8;Normal;0.004091203;0.6460356
SceneName;1.00;0.00;-0.01;0.00;623;702;728;-0.7058;1.402421;-0.03080001;0;0;0;352.28;358.8;348.8;Normal;0.003242671;0.6492782
SceneName;1.00;0.00;-0.01;0.00;624;702;727;-0.7058;1.402421;-0.03080001;0;0;0;352.52;359.2;348.8;Normal;0.003907442;0.6531857
SceneName;1.00;0.00;-0.01;0.00;624;703;728;-0.7058;1.402421;-0.03080001;0;0;0;352.76;359.2;349.2;Normal;0.003630996;0.6568167
SceneName;1.00;0.00;-0.01;0.00;626;703;727;-0.7058;1.402421;-0.03080001;0;0;0;352.76;358.8;348.8;Normal;0.003718793;0.6605355
SceneName;1.00;0.00;-0.01;0.00;625;703;727;-0.7058;1.402421;-0.03080001;0;0;0;353.24;358.8;349.2;Normal;0.003998101;0.6645336
SceneName;1.00;0.00;-0.01;0.00;626;703;728;-0.7058;1.402421;-0.03080001;0;0;0;353;358.8;349.2;Normal;0.003704488;0.668238
SceneName;1.00;0.00;-0.01;0.00;627;704;728;-0.7058;1.402421;-0.03080001;0;0;0;353.24;358.8;348.8;Normal;0.004067779;0.6723058
SceneName;1.00;0.00;-0.01;0.00;626;704;728;-0.7058;1.402421;-0.03080001;0;0;0;353.48;358.4;348.8;Normal;0.003643036;0.6759489
SceneName;1.00;0.00;-0.01;-0.00;628;703;728;-0.7058;1.402421;-0.03080001;0;0;0;353.24;358.4;348.8;Normal;0.003502786;0.6794516
SceneName;1.00;0.00;-0.01;-0.00;628;705;728;-0.7058;1.402421;-0.03080001;0;0;0;353.72;358.8;348.8;Normal;0.003424585;0.6828762
SceneName;1.00;0.00;-0.01;-0.00;627;704;728;-0.7058;1.402421;-0.03080001;0;0;0;353.72;358;348.8;Normal;0.004008293;0.6868845
SceneName;1.00;0.00;-0.01;-0.00;629;704;729;-0.7058;1.402421;-0.03080001;0;0;0;353.48;358.4;348.8;Normal;0.003376901;0.6902614
SceneName;1.00;0.00;-0.01;-0.00;630;704;729;-0.7058;1.402421;-0.03080001;0;0;0;353.96;358.4;348.4;Normal;0.008171439;0.6984329
SceneName;1.00;0.00;-0.01;-0.00;630;704;729;-0.7058;1.402421;-0.03080001;0;0;0;354.2;358.4;348.4;Normal;0.004591584;0.7030244
SceneName;1.00;0.00;-0.01;-0.00;630;705;728;-0.7058;1.402421;-0.03080001;0;0;0;354.2;358.4;348.4;Normal;0.004458904;0.7074834
SceneName;1.00;0.00;-0.01;-0.00;630;703;728;-0.7058;1.402421;-0.03080001;0;0;0;354.2;358;348.8;Normal;0.004172206;0.7116556
SceneName;1.00;0.00;-0.01;-0.00;631;704;728;-0.7058;1.402421;-0.03080001;0;0;0;354.2;358.8;348.8;Normal;0.004555166;0.7162107
SceneName;1.00;-0.00;-0.01;-0.00;630;704;728;-0.7058;1.402421;-0.03080001;0;0;0;354.44;358.4;348.8;Normal;0.003916323;0.720127
SceneName;1.00;-0.00;-0.01;-0.00;630;703;728;-0.7058;1.402421;-0.03080001;0;0;0;354.2;358.4;348.8;Normal;0.004155815;0.7242829
SceneName;1.00;-0.00;-0.01;-0.00;630;704;728;-0.7058;1.402421;-0.03080001;0;0;0;354.2;358.8;348.8;Normal;0.003724396;0.7280073
SceneName;1.00;-0.00;-0.01;-0.00;630;704;728;-0.7058;1.402421;-0.03080001;0;0;0;354.2;358.4;348.8;Normal;0.004136801;0.7321441
SceneName;1.00;-0.00;-0.01;-0.00;631;704;729;-0.7058;1.402421;-0.03080001;0;0;0;354.2;358.4;348.8;Normal;0.003644764;0.7357888
SceneName;1.00;-0.00;-0.01;-0.00;630;703;728;-0.7058;1.402421;-0.03080001;0;0;0;354.44;358.4;348.4;Normal;0.003976643;0.7397655
SceneName;1.00;-0.00;-0.01;-0.00;630;703;728;-0.7058;1.402421;-0.03080001;0;0;0;354.2;358.8;348.8;Normal;0.003912807;0.7436783
SceneName;1.00;-0.00;-0.01;-0.00;629;704;727;-0.7058;1.402421;-0.03080001;0;0;0;354.2;358.8;348.8;Normal;0.004271567;0.7479498
SceneName;1.00;-0.00;-0.01;-0.00;629;704;727;-0.7058;1.402421;-0.03080001;0;0;0;353.96;358.4;349.2;Normal;0.003979504;0.7519293
SceneName;1.00;0.00;-0.01;-0.00;629;703;727;-0.7058;1.402421;-0.03080001;0;0;0;353.96;358.4;349.2;Normal;0.00365001;0.7555794
SceneName;1.00;0.00;-0.01;-0.00;629;704;727;-0.7058;1.402421;-0.03080001;0;0;0;353.96;358.8;349.2;Normal;0.003791392;0.7593707
SceneName;1.00;0.00;-0.01;-0.00;629;703;728;-0.7058;1.402421;-0.03080001;0;0;0;353.96;358.4;349.2;Normal;0.004559398;0.7639301
SceneName;1.00;0.00;-0.01;-0.00;630;704;727;-0.7058;1.402421;-0.03080001;0;0;0;353.96;358.8;348.8;Normal;0.004381895;0.768312
SceneName;1.00;0.00;-0.01;-0.00;629;704;727;-0.7058;1.402421;-0.03080001;0;0;0;354.2;358.4;349.2;Normal;0.003561199;0.7718732
SceneName;1.00;0.00;-0.01;-0.00;629;704;727;-0.7058;1.402421;-0.03080001;0;0;0;353.96;358.4;349.2;Normal;0.003973305;0.7758465
SceneName;1.00;0.00;-0.01;-0.00;628;703;727;-0.7058;1.402421;-0.03080001;0;0;0;353.96;358.4;349.2;Normal;0.003686905;0.7795334
SceneName;1.00;0.00;-0.01;-0.00;629;704;727;-0.7058;1.402421;-0.03080001;0;0;0;353.72;358.8;349.2;Normal;0.003618717;0.7831522
SceneName;1.00;0.00;-0.01;-0.00;628;704;727;-0.7058;1.402421;-0.03080001;0;0;0;353.96;358.4;349.2;Normal;0.004359186;0.7875113
SceneName;1.00;0.00;-0.01;-0.00;628;704;727;-0.7058;1.402421;-0.03080001;0;0;0;353.72;358.4;349.2;Normal;0.003634989;0.7911463
SceneName;1.00;0.00;-0.01;-0.00;627;702;727;-0.7058;1.402421;-0.03080001;0;0;0;353.72;358.4;349.2;Normal;0.003818631;0.794965
SceneName;1.00;0.00;-0.01;0.00;628;702;726;-0.7058;1.402421;-0.03080001;0;0;0;353.48;359.2;349.2;Normal;0.003757179;0.7987221
SceneName;1.00;0.00;-0.01;0.00;627;702;727;-0.7058;1.402421;-0.03080001;0;0;0;353.72;359.2;349.6;Normal;0.004268169;0.8029903
SceneName;1.00;0.00;-0.01;0.00;627;701;727;-0.7058;1.402421;-0.03080001;0;0;0;353.48;359.2;349.2;Normal;0.0040434;0.8070337
SceneName;1.00;0.00;-0.01;0.00;628;702;726;-0.7058;1.402421;-0.03080001;0;0;0;353.48;359.6;349.2;Normal;0.00396812;0.8110018
SceneName;1.00;0.00;-0.01;0.00;627;702;726;-0.7058;1.402421;-0.03080001;0;0;0;353.72;359.2;349.6;Normal;0.004121184;0.815123
SceneName;1.00;0.00;-0.01;0.00;626;702;725;-0.7058;1.402421;-0.03080001;0;0;0;353.48;359.2;349.6;Normal;0.003457606;0.8185806
SceneName;1.00;0.00;-0.01;0.00;626;702;725;-0.7058;1.402421;-0.03080001;0;0;0;353.24;359.2;350;Normal;0.003912628;0.8224933
SceneName;1.00;-0.00;-0.01;0.00;625;701;725;-0.7058;1.402421;-0.03080001;0;0;0;353.24;359.2;350;Normal;0.00368619;0.8261794
SceneName;1.00;-0.00;-0.01;0.00;625;701;725;-0.7058;1.402421;-0.03080001;0;0;0;353;359.6;350;Normal;0.003431499;0.8296109
SceneName;1.00;-0.00;-0.01;0.01;625;701;725;-0.7058;1.402421;-0.03080001;0;0;0;353;359.6;350;Normal;0.003077686;0.8326886
SceneName;1.00;-0.01;-0.00;0.01;624;701;723;-0.7058;1.402421;-0.03080001;0;0;0;353;359.6;350;Normal;0.003253102;0.8359417
SceneName;1.00;-0.01;-0.01;0.01;622;701;723;-0.7058;1.402421;-0.03080001;0;0;0;352.76;359.6;350.8;Normal;0.003558695;0.8395004
SceneName;1.00;-0.01;-0.01;0.02;622;700;723;-0.7058;1.402421;-0.03080001;0;0;0;352.28;359.6;350.8;Normal;0.003550589;0.843051
SceneName;1.00;-0.01;-0.01;0.02;621;699;722;-0.7058;1.402421;-0.03080001;0;0;0;352.28;-5.008956E-06;350.8;Normal;0.003928721;0.8469797
SceneName;1.00;-0.02;-0.01;0.02;620;698;721;-0.7058;1.402421;-0.03080001;0;0;0;352.04;0.3999982;351.2;Normal;0.003322423;0.8503022
SceneName;1.00;-0.02;-0.01;0.03;619;698;720;-0.7058;1.402421;-0.03080001;0;0;0;351.8;0.8000014;351.6;Normal;0.003927112;0.8542293
SceneName;1.00;-0.02;-0.02;0.03;618;697;718;-0.7058;1.402421;-0.03080001;0;0;0;351.56;0.8000014;352;Normal;0.00338006;0.8576093
SceneName;1.00;-0.02;-0.02;0.03;616;696;717;-0.7058;1.402421;-0.03080001;0;0;0;351.32;1.200005;352.8;Normal;0.003479123;0.8610885
SceneName;1.00;-0.03;-0.03;0.04;616;694;716;-0.7058;1.402421;-0.03080001;0;0;0;350.84;1.600008;353.2;Normal;0.003785312;0.8648738
SceneName;1.00;-0.03;-0.03;0.05;615;693;713;-0.7058;1.402421;-0.03080001;0;0;0;350.84;2.400001;353.6;Normal;0.00346607;0.8683398
SceneName;1.00;-0.03;-0.03;0.05;615;690;711;-0.7058;1.402421;-0.03080001;0;0;0;350.6;2.800004;354.8;Normal;0.003592789;0.8719326
SceneName;1.00;-0.04;-0.04;0.06;614;684;710;-0.7058;1.402421;-0.03080001;0;0;0;350.6;4;355.6;Normal;0.003291428;0.8752241
SceneName;1.00;-0.04;-0.04;0.07;614;681;709;-0.7058;1.402421;-0.03080001;0;0;0;350.36;6.399992;356;Normal;0.003514707;0.8787388
SceneName;1.00;-0.05;-0.04;0.07;614;677;707;-0.7058;1.402421;-0.03080001;0;0;0;350.36;7.600002;356.4;Normal;0.003303707;0.8820425
SceneName;0.99;-0.05;-0.05;0.08;613;676;708;-0.7058;1.402421;-0.03080001;0;0;0;350.36;9.200001;357.2;Normal;0.003733695;0.8857762
SceneName;0.99;-0.06;-0.05;0.09;613;674;707;-0.7058;1.402421;-0.03080001;0;0;0;350.12;9.600003;356.8;Normal;0.003633201;0.8894094
SceneName;0.99;-0.06;-0.06;0.09;613;675;706;-0.7058;1.402421;-0.03080001;0;0;0;350.12;10.4;357.2;Normal;0.003197789;0.8926072
SceneName;0.99;-0.07;-0.06;0.09;613;674;706;-0.7058;1.402421;-0.03080001;0;0;0;350.12;10.00001;357.6;Normal;0.003584981;0.8961921
SceneName;0.99;-0.08;-0.07;0.10;613;674;705;-0.7058;1.402421;-0.03080001;0;0;0;350.12;10.4;357.6;Normal;0.00330019;0.8994923
SceneName;0.99;-0.08;-0.07;0.10;614;674;705;-0.7058;1.402421;-0.03080001;0;0;0;350.12;10.4;358;Normal;0.003452241;0.9029446
SceneName;0.99;-0.09;-0.07;0.10;615;674;704;-0.7058;1.402421;-0.03080001;0;0;0;350.36;10.4;358;Normal;0.003968894;0.9069135
SceneName;0.99;-0.09;-0.08;0.10;615;675;705;-0.7058;1.402421;-0.03080001;0;0;0;350.6;10.4;358.4;Normal;0.003371;0.9102845
SceneName;0.99;-0.09;-0.08;0.10;616;675;704;-0.7058;1.402421;-0.03080001;0;0;0;350.6;10.00001;358;Normal;0.003851354;0.9141358
SceneName;0.99;-0.09;-0.08;0.11;616;676;703;-0.7058;1.402421;-0.03080001;0;0;0;350.84;10.00001;358.4;Normal;0.003541529;0.9176773
SceneName;0.99;-0.10;-0.08;0.11;617;677;703;-0.7058;1.402421;-0.03080001;0;0;0;350.84;9.600003;358.8;Normal;0.003472924;0.9211503
SceneName;0.99;-0.10;-0.08;0.11;617;677;704;-0.7058;1.402421;-0.03080001;0;0;0;351.08;9.200001;358.8;Normal;0.003828049;0.9249783
SceneName;0.99;-0.10;-0.08;0.11;616;677;703;-0.7058;1.402421;-0.03080001;0;0;0;351.08;9.200001;358.4;Normal;0.00359261;0.9285709
SceneName;0.98;-0.10;-0.08;0.11;617;678;703;-0.7058;1.402421;-0.03080001;0;0;0;350.84;9.200001;358.8;Normal;0.003341317;0.9319122
SceneName;0.98;-0.10;-0.09;0.12;618;678;703;-0.7058;1.402421;-0.03080001;0;0;0;351.08;8.800011;358.8;Normal;0.003463924;0.9353762
SceneName;0.98;-0.10;-0.09;0.12;618;680;703;-0.7058;1.402421;-0.03080001;0;0;0;351.32;8.800011;358.8;Normal;0.003407478;0.9387836
SceneName;0.98;-0.10;-0.09;0.12;617;680;702;-0.7058;1.402421;-0.03080001;0;0;0;351.32;8.000005;358.8;Normal;0.003493726;0.9422774
SceneName;0.98;-0.10;-0.09;0.13;618;680;702;-0.7058;1.402421;-0.03080001;0;0;0;351.08;8.000005;359.2;Normal;0.004086494;0.9463639
SceneName;0.98;-0.10;-0.09;0.13;619;681;702;-0.7058;1.402421;-0.03080001;0;0;0;351.32;8.000005;359.2;Normal;0.003437579;0.9498014
SceneName;0.98;-0.10;-0.09;0.13;618;681;702;-0.7058;1.402421;-0.03080001;0;0;0;351.56;7.600002;359.2;Normal;0.003810883;0.9536123
SceneName;0.98;-0.10;-0.09;0.14;618;681;702;-0.7058;1.402421;-0.03080001;0;0;0;351.32;7.600002;359.2;Normal;0.003219903;0.9568322
SceneName;0.98;-0.10;-0.09;0.14;618;681;702;-0.7058;1.402421;-0.03080001;0;0;0;351.32;7.600002;359.2;Normal;0.003369033;0.9602013
SceneName;0.98;-0.10;-0.09;0.14;619;681;702;-0.7058;1.402421;-0.03080001;0;0;0;351.32;7.600002;359.2;Normal;0.003723204;0.9639245
SceneName;0.98;-0.11;-0.09;0.15;619;681;701;-0.7058;1.402421;-0.03080001;0;0;0;351.56;7.600002;359.2;Normal;0.003356695;0.9672812
SceneName;0.98;-0.11;-0.09;0.15;619;680;701;-0.7058;1.402421;-0.03080001;0;0;0;351.56;7.600002;359.6;Normal;0.003635287;0.9709165
SceneName;0.98;-0.11;-0.09;0.16;619;681;700;-0.7058;1.402421;-0.03080001;0;0;0;351.56;8.000005;359.6;Normal;0.003334701;0.9742512
SceneName;0.98;-0.11;-0.09;0.16;620;682;700;-0.7058;1.402421;-0.03080001;0;0;0;351.56;7.600002;-5.008956E-06;Normal;0.003706872;0.977958
SceneName;0.98;-0.12;-0.08;0.17;621;681;699;-0.7058;1.402421;-0.03080001;0;0;0;351.8;7.199998;-5.008956E-06;Normal;0.003486633;0.9814447
SceneName;0.97;-0.13;-0.07;0.17;622;682;699;-0.7058;1.402421;-0.03080001;0;0;0;352.04;7.600002;0.3999982;Normal;0.003735006;0.9851797
SceneName;0.97;-0.14;-0.06;0.17;623;681;699;-0.7058;1.402421;-0.03080001;0;0;0;352.28;7.199998;0.3999982;Normal;0.003364801;0.9885445
SceneName;0.97;-0.15;-0.03;0.18;625;681;700;-0.7058;1.402421;-0.03080001;0;0;0;352.52;7.600002;0.3999982;Normal;0.003309369;0.9918538
SceneName;0.97;-0.16;-0.01;0.18;626;681;701;-0.7058;1.402421;-0.03080001;0;0;0;353;7.600002;-5.008956E-06;Normal;0.003631234;0.9954851
SceneName;0.97;-0.18;0.01;0.18;627;682;702;-0.7058;1.402421;-0.03080001;0;0;0;353.24;7.600002;359.6;Normal;0.00328356;0.9987686
SceneName;0.96;-0.19;0.03;0.19;627;681;703;-0.7058;1.402421;-0.03080001;0;0;0;353.48;7.199998;359.2;Normal;0.003420532;1.002189
SceneName;0.96;-0.21;0.05;0.19;628;680;684;-0.7058;1.402421;-0.03080001;0;0;0;353.48;7.600002;358.8;Normal;0.003902316;1.006091
SceneName;0.95;-0.22;0.07;0.20;631;680;673;-0.7058;1.402421;-0.03080001;0;0;0;353.72;8.000005;6.399992;Normal;0.003673434;1.009765
SceneName;0.95;-0.23;0.09;0.20;632;681;670;-0.7058;1.402421;-0.03080001;0;0;0;354.44;8.000005;10.8;Normal;0.003380537;1.013145
SceneName;0.94;-0.24;0.11;0.21;633;681;669;-0.7058;1.402421;-0.03080001;0;0;0;354.68;7.600002;12;Normal;0.003197432;1.016343
SceneName;0.93;-0.26;0.13;0.21;634;682;669;-0.7058;1.402421;-0.03080001;0;0;0;354.92;7.600002;12.4;Normal;0.003396511;1.019739
SceneName;0.93;-0.27;0.14;0.22;637;682;668;-0.7058;1.402421;-0.03080001;0;0;0;355.16;7.199998;12.4;Normal;0.003339052;1.023078
SceneName;0.92;-0.28;0.15;0.22;639;683;671;-0.7058;1.402421;-0.03080001;0;0;0;355.88;7.199998;12.8;Normal;0.003701925;1.02678
SceneName;0.92;-0.29;0.15;0.22;639;684;670;-0.7058;1.402421;-0.03080001;0;0;0;356.36;6.800008;11.60001;Normal;0.003304958;1.030085
SceneName;0.91;-0.31;0.16;0.23;639;685;672;-0.7058;1.402421;-0.03080001;0;0;0;356.36;6.399992;12;Normal;0.003320456;1.033406
SceneName;0.90;-0.32;0.17;0.23;640;686;672;-0.7058;1.402421;-0.03080001;0;0;0;356.36;6.000002;11.2;Normal;0.003284931;1.036691
SceneName;0.90;-0.33;0.18;0.23;641;687;693;-0.7058;1.402421;-0.03080001;0;0;0;356.6;5.600012;11.2;Normal;0.003494382;1.040185
SceneName;0.89;-0.34;0.20;0.23;641;686;705;-0.7058;1.402421;-0.03080001;0;0;0;356.84;5.199996;2.800004;Normal;0.004042506;1.044228
SceneName;0.88;-0.35;0.22;0.23;642;686;705;-0.7058;1.402421;-0.03080001;0;0;0;356.84;5.600012;358;Normal;0.003254056;1.047482
SceneName;0.87;-0.36;0.24;0.24;641;685;704;-0.7058;1.402421;-0.03080001;0;0;0;357.08;5.600012;358;Normal;0.003293633;1.050775
SceneName;0.86;-0.37;0.27;0.24;642;686;705;-0.7058;1.402421;-0.03080001;0;0;0;356.84;6.000002;358.4;Normal;0.003778696;1.054554
SceneName;0.84;-0.38;0.29;0.23;645;686;705;-0.7058;1.402421;-0.03080001;0;0;0;357.08;5.600012;358;Normal;0.003376245;1.05793
SceneName;0.83;-0.40;0.32;0.23;647;686;706;-0.7058;1.402421;-0.03080001;0;0;0;357.8;5.600012;358;Normal;0.003503084;1.061433
SceneName;0.81;-0.41;0.34;0.23;650;686;707;-0.7058;1.402421;-0.03080001;0;0;0;358.28;5.600012;357.6;Normal;0.003862143;1.065295
SceneName;0.80;-0.42;0.37;0.23;654;687;708;-0.7058;1.402421;-0.03080001;0;0;0;359;5.600012;357.2;Normal;0.003367305;1.068663
SceneName;0.78;-0.43;0.39;0.22;656;687;707;-0.7058;1.402421;-0.03080001;0;0;0;359.96;5.199996;356.8;Normal;0.003670692;1.072333
SceneName;0.77;-0.44;0.41;0.22;658;687;708;-0.7058;1.402421;-0.03080001;0;0;0;0.44;5.199996;357.2;Normal;0.003348351;1.075682
SceneName;0.75;-0.45;0.43;0.21;660;687;706;-0.7058;1.402421;-0.03080001;0;0;0;0.9200001;5.199996;356.8;Normal;0.003917575;1.079599
SceneName;0.73;-0.46;0.45;0.20;661;687;707;-0.7058;1.402421;-0.03080001;0;0;0;1.4;5.199996;357.6;Normal;0.00333178;1.082931
SceneName;0.72;-0.47;0.47;0.20;660;688;707;-0.7058;1.402421;-0.03080001;0;0;0;1.64;5.199996;357.2;Normal;0.004227996;1.087159
SceneName;0.70;-0.48;0.49;0.19;660;689;708;-0.7058;1.402421;-0.03080001;0;0;0;1.4;4.800006;357.2;Normal;0.00343287;1.090592
SceneName;0.68;-0.49;0.51;0.18;659;689;709;-0.7058;1.402421;-0.03080001;0;0;0;1.4;4.39999;356.8;Normal;0.003614426;1.094206
SceneName;0.66;-0.50;0.53;0.17;659;690;709;-0.7058;1.402421;-0.03080001;0;0;0;1.16;4.39999;356.4;Normal;0.003403187;1.09761
SceneName;0.64;-0.51;0.55;0.16;662;689;707;-0.7058;1.402421;-0.03080001;0;0;0;1.16;4;356.4;Normal;0.003442287;1.101052
SceneName;0.62;-0.52;0.57;0.14;665;688;708;-0.7058;1.402421;-0.03080001;0;0;0;1.88;4.39999;357.2;Normal;0.003900647;1.104953
SceneName;0.59;-0.53;0.59;0.13;669;685;708;-0.7058;1.402421;-0.03080001;0;0;0;2.6;4.800006;356.8;Normal;0.003362298;1.108315
SceneName;0.57;-0.54;0.61;0.11;671;683;682;-0.7058;1.402421;-0.03080001;0;0;0;3.56;6.000002;356.8;Normal;0.003539324;1.111854
SceneName;0.55;-0.55;0.62;0.10;672;681;709;-0.7058;1.402421;-0.03080001;0;0;0;4.040001;6.800008;7.199998;Normal;0.003503561;1.115358
SceneName;0.54;-0.56;0.63;0.09;672;679;688;-0.7058;1.402421;-0.03080001;0;0;0;4.28;7.600002;356.4;Normal;0.003285885;1.118644
SceneName;0.52;-0.56;0.63;0.09;672;677;674;-0.7058;1.402421;-0.03080001;0;0;0;4.28;8.399995;4.800006;Normal;0.003333449;1.121977
