SceneName;GyroQuaternion_W;GyroQuaternion_X;GyroQuaternion_Y;GyroQuaternion_Z;Flex Thumb;Flex Index;Flex Middle;HandPoz_X;HandPoz_Y;HandPoz_Z;HandRot_X;HandRot_Y;HandRot_Z;ThumbRot_Z;IndexRot_X;MiddleRot_X;Hand Condition;Time;Timestamp
SceneName;1.00;0.00;0.00;0.00;674;645;639;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.00001;24.4;Normal;0.01232982;0.6267859
SceneName;1.00;0.00;0.00;0.00;674;645;639;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.00001;24.4;Normal;0.0122605;0.6390464
SceneName;1.00;0.00;0.00;0.00;675;644;639;-0.7058;-0.03257847;-0.9638001;70;0;0;5;22.4;24.4;Normal;0.01205182;0.6510983
SceneName;1.00;0.00;0.00;0.00;674;645;639;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.00001;24.4;Normal;0.01257247;0.6636707
SceneName;1.00;0.00;0.00;0.00;674;645;639;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.00001;24.4;Normal;0.01158702;0.6752577
SceneName;1.00;0.00;0.00;0.00;674;644;639;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.4;24.4;Normal;0.01614928;0.691407
SceneName;1.00;0.00;0.00;0.00;675;644;639;-0.7058;-0.03257847;-0.9638001;70;0;0;5;22.4;24.4;Normal;0.01414579;0.7055528
SceneName;1.00;0.00;0.00;0.00;674;645;639;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.00001;24.4;Normal;0.005221009;0.7107738
SceneName;1.00;0.00;0.00;0.00;675;645;639;-0.7058;-0.03257847;-0.9638001;70;0;0;5;22.00001;24.4;Normal;0.004274309;0.7150481
SceneName;1.00;0.00;0.00;0.00;674;645;639;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.00001;24.4;Normal;0.003890038;0.7189382
SceneName;1.00;0.00;0.00;0.00;675;645;639;-0.7058;-0.03257847;-0.9638001;70;0;0;5;22.00001;24.4;Normal;0.004618943;0.7235571
SceneName;1.00;0.00;0.00;0.00;675;645;639;-0.7058;-0.03257847;-0.9638001;70;0;0;5;22.00001;24.4;Normal;0.003971457;0.7275286
SceneName;1.00;0.00;0.00;0.00;674;645;639;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.00001;24.4;Normal;0.004329443;0.731858
SceneName;1.00;0.00;0.00;0.00;674;644;639;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.4;24.4;Normal;0.003855407;0.7357134
SceneName;1.00;0.00;0.00;0.00;675;645;639;-0.7058;-0.03257847;-0.9638001;70;0;0;5;22.00001;24.4;Normal;0.004417121;0.7401305
SceneName;1.00;0.00;0.00;0.00;674;645;639;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.00001;24.4;Normal;0.004355371;0.7444859
SceneName;1.00;0.00;0.00;0.00;674;645;639;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.00001;24.4;Normal;0.003874242;0.7483602
SceneName;1.00;0.00;0.00;0.00;675;645;639;-0.7058;-0.03257847;-0.9638001;70;0;0;5;22.00001;24.4;Normal;0.00412941;0.7524896
SceneName;1.00;0.00;0.00;0.00;674;645;639;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.00001;24.4;Normal;0.004595757;0.7570853
SceneName;1.00;0.00;0.00;0.00;674;645;639;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.00001;24.4;Normal;0.003689826;0.7607751
SceneName;1.00;0.00;0.00;0.00;675;644;639;-0.7058;-0.03257847;-0.9638001;70;0;0;5;22.4;24.4;Normal;0.004433095;0.7652082
SceneName;1.00;0.00;0.00;0.00;675;645;639;-0.7058;-0.03257847;-0.9638001;70;0;0;5;22.00001;24.4;Normal;0.004287899;0.7694961
SceneName;1.00;0.00;0.00;0.00;674;645;639;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.00001;24.4;Normal;0.004702628;0.7741988
SceneName;1.00;0.00;0.00;0.00;675;644;639;-0.7058;-0.03257847;-0.9638001;70;0;0;5;22.4;24.4;Normal;0.004168868;0.7783676
SceneName;1.00;0.00;0.00;0.00;675;644;639;-0.7058;-0.03257847;-0.9638001;70;0;0;5;22.4;24.4;Normal;0.003972709;0.7823403
SceneName;1.00;0.00;0.00;0.00;674;644;639;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.4;24.4;Normal;0.004197598;0.7865379
SceneName;1.00;0.00;0.00;0.00;675;644;639;-0.7058;-0.03257847;-0.9638001;70;0;0;5;22.4;24.4;Normal;0.004272699;0.7908106
SceneName;1.00;0.00;0.00;0.00;675;645;639;-0.7058;-0.03257847;-0.9638001;70;0;0;5;22.00001;24.4;Normal;0.004172385;0.794983
SceneName;1.00;0.00;0.00;0.00;674;644;639;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.4;24.4;Normal;0.004527032;0.7995101
SceneName;1.00;0.00;0.00;0.00;674;645;639;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.00001;24.4;Normal;0.004547;0.8040571
SceneName;1.00;0.00;0.00;0.00;675;645;639;-0.7058;-0.03257847;-0.9638001;70;0;0;5;22.00001;24.4;Normal;0.004635572;0.8086926
SceneName;1.00;0.00;0.00;0.00;675;645;639;-0.7058;-0.03257847;-0.9638001;70;0;0;5;22.00001;24.4;Normal;0.003670037;0.8123627
SceneName;1.00;0.00;0.00;0.00;674;645;639;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.00001;24.4;Normal;0.004170895;0.8165336
SceneName;1.00;0.00;0.00;0.00;674;645;639;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.00001;24.4;Normal;0.003661871;0.8201954
SceneName;1.00;0.00;0.00;0.00;674;644;639;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.4;24.4;Normal;0.004394293;0.8245897
SceneName;1.00;0.00;0.00;0.00;674;645;639;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.00001;24.4;Normal;0.004128218;0.8287179
SceneName;1.00;0.00;0.00;0.00;674;645;639;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.00001;24.4;Normal;0.003933668;0.8326516
SceneName;1.00;0.00;0.00;0.00;675;645;639;-0.7058;-0.03257847;-0.9638001;70;0;0;5;22.00001;24.4;Normal;0.003812909;0.8364645
SceneName;1.00;0.00;0.00;0.00;675;645;639;-0.7058;-0.03257847;-0.9638001;70;0;0;5;22.00001;24.4;Normal;0.003594398;0.8400589
SceneName;1.00;0.00;0.00;0.00;675;645;639;-0.7058;-0.03257847;-0.9638001;70;0;0;5;22.00001;24.4;Normal;0.003532827;0.8435917
SceneName;1.00;0.00;0.00;0.00;675;644;639;-0.7058;-0.03257847;-0.9638001;70;0;0;5;22.4;24.4;Normal;0.003668666;0.8472604
SceneName;1.00;0.00;0.00;0.00;674;645;639;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.00001;24.4;Normal;0.003782809;0.8510432
SceneName;1.00;0.00;0.00;0.00;674;645;640;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.00001;24;Normal;0.003444016;0.8544872
SceneName;1.00;0.00;0.00;0.00;674;644;639;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.4;24.4;Normal;0.003651381;0.8581386
SceneName;1.00;0.00;0.00;0.00;675;644;639;-0.7058;-0.03257847;-0.9638001;70;0;0;5;22.4;24.4;Normal;0.003383219;0.8615218
SceneName;1.00;0.00;0.00;0.00;674;645;639;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.00001;24.4;Normal;0.0041852;0.865707
SceneName;1.00;0.00;0.00;0.00;675;644;639;-0.7058;-0.03257847;-0.9638001;70;0;0;5;22.4;24.4;Normal;0.003535032;0.8692421
SceneName;1.00;0.00;0.00;0.00;674;645;639;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.00001;24.4;Normal;0.003815651;0.8730577
SceneName;1.00;0.00;0.00;0.00;675;645;639;-0.7058;-0.03257847;-0.9638001;70;0;0;5;22.00001;24.4;Normal;0.003628492;0.8766862
SceneName;1.00;0.00;0.00;0.00;674;644;639;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.4;24.4;Normal;0.004750133;0.8814363
SceneName;1.00;0.00;0.00;0.00;675;645;639;-0.7058;-0.03257847;-0.9638001;70;0;0;5;22.00001;24.4;Normal;0.004155874;0.8855922
SceneName;1.00;0.00;0.00;0.00;674;644;639;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.4;24.4;Normal;0.003545046;0.8891373
SceneName;1.00;0.00;0.00;0.00;675;645;639;-0.7058;-0.03257847;-0.9638001;70;0;0;5;22.00001;24.4;Normal;0.004266679;0.8934039
SceneName;1.00;0.00;0.00;0.00;674;644;639;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.4;24.4;Normal;0.003806412;0.8972104
SceneName;1.00;0.00;0.00;0.00;674;644;639;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.4;24.4;Normal;0.003530562;0.9007409
SceneName;1.00;0.00;0.00;0.00;675;645;639;-0.7058;-0.03257847;-0.9638001;70;0;0;5;22.00001;24.4;Normal;0.00409025;0.9048312
SceneName;1.00;0.00;0.00;0.00;674;644;639;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.4;24.4;Normal;0.003798366;0.9086295
SceneName;1.00;0.00;0.00;0.00;674;645;639;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.00001;24.4;Normal;0.003812134;0.9124417
SceneName;1.00;0.00;0.00;0.00;674;644;639;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.4;24.4;Normal;0.003971577;0.9164132
SceneName;1.00;0.00;0.00;0.00;674;644;639;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.4;24.4;Normal;0.003454387;0.9198676
SceneName;1.00;0.00;0.00;0.00;675;644;639;-0.7058;-0.03257847;-0.9638001;70;0;0;5;22.4;24.4;Normal;0.003847718;0.9237154
SceneName;1.00;0.00;0.00;0.00;675;644;639;-0.7058;-0.03257847;-0.9638001;70;0;0;5;22.4;24.4;Normal;0.003680289;0.9273956
SceneName;1.00;0.00;0.00;0.00;675;645;639;-0.7058;-0.03257847;-0.9638001;70;0;0;5;22.00001;24.4;Normal;0.003800988;0.9311966
SceneName;1.00;0.00;0.00;0.00;674;645;639;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.00001;24.4;Normal;0.003737628;0.9349343
SceneName;1.00;0.00;0.00;0.00;674;645;639;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.00001;24.4;Normal;0.003406584;0.9383408
SceneName;1.00;0.00;0.00;0.00;675;645;639;-0.7058;-0.03257847;-0.9638001;70;0;0;5;22.00001;24.4;Normal;0.003979921;0.9423208
SceneName;1.00;0.00;0.00;0.00;675;645;639;-0.7058;-0.03257847;-0.9638001;70;0;0;5;22.00001;24.4;Normal;0.003612399;0.9459332
SceneName;1.00;0.00;0.00;0.00;674;645;639;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.00001;24.4;Normal;0.003840864;0.949774
SceneName;1.00;0.00;0.00;0.00;674;645;639;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.00001;24.4;Normal;0.003398716;0.9531727
SceneName;1.00;0.00;0.00;0.00;675;645;639;-0.7058;-0.03257847;-0.9638001;70;0;0;5;22.00001;24.4;Normal;0.003889799;0.9570625
SceneName;1.00;0.00;0.00;0.00;674;644;639;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.4;24.4;Normal;0.00383991;0.9609025
SceneName;1.00;0.00;0.00;0.00;674;645;639;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.00001;24.4;Normal;0.004065216;0.9649677
SceneName;1.00;0.00;0.00;0.00;674;645;639;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.00001;24.4;Normal;0.00335449;0.9683222
SceneName;1.00;0.00;0.00;0.00;674;645;639;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.00001;24.4;Normal;0.003662407;0.9719846
SceneName;1.00;0.00;0.00;0.00;674;645;639;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.00001;24.4;Normal;0.003516972;0.9755015
SceneName;1.00;0.00;0.00;0.00;674;644;639;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.4;24.4;Normal;0.003631115;0.9791327
SceneName;1.00;0.00;0.00;0.00;675;644;639;-0.7058;-0.03257847;-0.9638001;70;0;0;5;22.4;24.4;Normal;0.004306495;0.9834391
SceneName;1.00;0.00;0.00;0.00;674;645;639;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.00001;24.4;Normal;0.004039824;0.987479
SceneName;1.00;0.00;0.00;0.00;675;645;639;-0.7058;-0.03257847;-0.9638001;70;0;0;5;22.00001;24.4;Normal;0.00378859;0.9912676
SceneName;1.00;0.00;0.00;0.00;674;645;639;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.00001;24.4;Normal;0.003562808;0.9948304
SceneName;1.00;0.00;0.00;0.00;674;645;640;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.00001;24;Normal;0.003851473;0.9986818
SceneName;1.00;0.00;0.00;0.00;674;644;639;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.4;24.4;Normal;0.003606737;1.002289
SceneName;1.00;0.00;0.00;0.00;675;645;639;-0.7058;-0.03257847;-0.9638001;70;0;0;5;22.00001;24.4;Normal;0.003963709;1.006252
SceneName;1.00;0.00;0.00;0.00;675;645;639;-0.7058;-0.03257847;-0.9638001;70;0;0;5;22.00001;24.4;Normal;0.003365636;1.009618
SceneName;1.00;0.00;0.00;0.00;674;644;639;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.4;24.4;Normal;0.00361979;1.013238
SceneName;1.00;0.00;0.00;0.00;674;644;639;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.4;24.4;Normal;0.003410935;1.016649
SceneName;1.00;0.00;0.00;0.00;674;645;639;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.00001;24.4;Normal;0.003723383;1.020372
SceneName;1.00;0.00;0.00;0.00;675;645;639;-0.7058;-0.03257847;-0.9638001;70;0;0;5;22.00001;24.4;Normal;0.003974438;1.024346
SceneName;1.00;0.00;0.00;0.00;675;644;639;-0.7058;-0.03257847;-0.9638001;70;0;0;5;22.4;24.4;Normal;0.003480554;1.027827
SceneName;1.00;0.00;0.00;0.00;674;644;639;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.4;24.4;Normal;0.003534675;1.031362
SceneName;1.00;0.00;0.00;0.00;674;645;639;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.00001;24.4;Normal;0.0037781;1.03514
SceneName;1.00;0.00;0.00;0.00;674;645;639;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.00001;24.4;Normal;0.003082991;1.038223
SceneName;1.00;0.00;0.00;0.00;674;645;639;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.00001;24.4;Normal;0.003549218;1.041772
SceneName;1.00;0.00;0.00;0.00;674;644;639;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.4;24.4;Normal;0.003816962;1.045589
SceneName;1.00;0.00;0.00;0.00;674;644;639;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.4;24.4;Normal;0.003327847;1.048917
SceneName;1.00;0.00;0.00;0.00;675;644;639;-0.7058;-0.03257847;-0.9638001;70;0;0;5;22.4;24.4;Normal;0.003535867;1.052453
SceneName;1.00;0.00;0.00;0.00;674;645;639;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.00001;24.4;Normal;0.003638268;1.056091
SceneName;1.00;0.00;0.00;0.00;674;644;639;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.4;24.4;Normal;0.003594279;1.059685
SceneName;1.00;0.00;0.00;0.00;674;644;639;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.4;24.4;Normal;0.003310561;1.062996
SceneName;1.00;0.00;0.00;0.00;674;644;639;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.4;24.4;Normal;0.003657103;1.066653
SceneName;1.00;0.00;0.00;0.00;674;645;639;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.00001;24.4;Normal;0.003639936;1.070293
SceneName;1.00;0.00;0.00;0.00;674;645;639;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.00001;24.4;Normal;0.003611684;1.073905
SceneName;1.00;0.00;0.00;0.00;675;644;639;-0.7058;-0.03257847;-0.9638001;70;0;0;5;22.4;24.4;Normal;0.003635168;1.07754
SceneName;1.00;0.00;0.00;0.00;674;645;639;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.00001;24.4;Normal;0.004800797;1.08234
SceneName;1.00;0.00;0.00;0.00;675;644;639;-0.7058;-0.03257847;-0.9638001;70;0;0;5;22.4;24.4;Normal;0.004025817;1.086366
SceneName;1.00;0.00;0.00;0.00;674;644;639;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.4;24.4;Normal;0.003617406;1.089984
SceneName;1.00;0.00;0.00;0.00;675;645;639;-0.7058;-0.03257847;-0.9638001;70;0;0;5;22.00001;24.4;Normal;0.004347682;1.094331
SceneName;1.00;0.00;0.00;0.00;674;644;639;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.4;24.4;Normal;0.004239321;1.098571
SceneName;1.00;0.00;0.00;0.00;674;645;639;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.00001;24.4;Normal;0.003761768;1.102332
SceneName;1.00;0.00;0.00;0.00;674;644;639;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.4;24.4;Normal;0.003908634;1.106241
SceneName;1.00;0.00;0.00;0.00;675;645;639;-0.7058;-0.03257847;-0.9638001;70;0;0;5;22.00001;24.4;Normal;0.003694177;1.109935
SceneName;1.00;0.00;0.00;0.00;674;644;639;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.4;24.4;Normal;0.00436151;1.114297
SceneName;1.00;0.00;0.00;0.00;675;644;639;-0.7058;-0.03257847;-0.9638001;70;0;0;5;22.4;24.4;Normal;0.004297256;1.118594
SceneName;1.00;0.00;0.00;0.00;674;645;639;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.00001;24.4;Normal;0.004209518;1.122804
SceneName;1.00;0.00;0.00;0.00;675;645;639;-0.7058;-0.03257847;-0.9638001;70;0;0;5;22.00001;24.4;Normal;0.005101919;1.127905
SceneName;1.00;0.00;0.00;0.00;674;644;639;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.4;24.4;Normal;0.004358411;1.132264
SceneName;1.00;0.00;0.00;0.00;674;645;639;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.00001;24.4;Normal;0.003997087;1.136261
SceneName;1.00;0.00;0.00;0.00;675;645;639;-0.7058;-0.03257847;-0.9638001;70;0;0;5;22.00001;24.4;Normal;0.003774762;1.140036
SceneName;1.00;0.00;0.00;0.00;674;645;639;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.00001;24.4;Normal;0.004026055;1.144062
SceneName;1.00;0.00;0.00;0.00;674;645;639;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.00001;24.4;Normal;0.003570795;1.147633
SceneName;1.00;0.00;0.00;0.00;675;645;639;-0.7058;-0.03257847;-0.9638001;70;0;0;5;22.00001;24.4;Normal;0.003749728;1.151382
SceneName;1.00;0.00;0.00;0.00;675;644;639;-0.7058;-0.03257847;-0.9638001;70;0;0;5;22.4;24.4;Normal;0.003468633;1.154851
SceneName;1.00;0.00;0.00;0.00;675;644;639;-0.7058;-0.03257847;-0.9638001;70;0;0;5;22.4;24.4;Normal;0.003657579;1.158509
SceneName;1.00;0.00;0.00;0.00;675;645;639;-0.7058;-0.03257847;-0.9638001;70;0;0;5;22.00001;24.4;Normal;0.00363028;1.162139
SceneName;1.00;0.00;0.00;0.00;674;644;639;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.4;24.4;Normal;0.004074693;1.166214
SceneName;1.00;0.00;0.00;0.00;675;644;639;-0.7058;-0.03257847;-0.9638001;70;0;0;5;22.4;24.4;Normal;0.003479004;1.169693
SceneName;1.00;0.00;0.00;0.00;675;644;639;-0.7058;-0.03257847;-0.9638001;70;0;0;5;22.4;24.4;Normal;0.00354445;1.173237
SceneName;1.00;0.00;0.00;0.00;675;645;639;-0.7058;-0.03257847;-0.9638001;70;0;0;5;22.00001;24.4;Normal;0.003636956;1.176874
SceneName;1.00;0.00;0.00;0.00;674;644;639;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.4;24.4;Normal;0.003563166;1.180437
SceneName;1.00;0.00;0.00;0.00;675;645;639;-0.7058;-0.03257847;-0.9638001;70;0;0;5;22.00001;24.4;Normal;0.003817916;1.184255
SceneName;1.00;0.00;0.00;0.00;674;644;639;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.4;24.4;Normal;0.003579378;1.187834
SceneName;1.00;0.00;0.00;0.00;675;645;639;-0.7058;-0.03257847;-0.9638001;70;0;0;5;22.00001;24.4;Normal;0.003920794;1.191755
SceneName;1.00;0.00;0.00;0.00;674;645;639;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.00001;24.4;Normal;0.003830075;1.195585
SceneName;1.00;0.00;0.00;0.00;674;645;639;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.00001;24.4;Normal;0.003680706;1.199266
SceneName;1.00;0.00;0.00;0.00;674;644;639;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.4;24.4;Normal;0.003955364;1.203221
SceneName;1.00;0.00;0.00;0.00;675;645;639;-0.7058;-0.03257847;-0.9638001;70;0;0;5;22.00001;24.4;Normal;0.004586101;1.207807
SceneName;1.00;0.00;0.00;0.00;674;644;639;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.4;24.4;Normal;0.003929615;1.211737
SceneName;1.00;0.00;0.00;0.00;674;644;639;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.4;24.4;Normal;0.003629565;1.215367
SceneName;1.00;0.00;0.00;0.00;675;645;639;-0.7058;-0.03257847;-0.9638001;70;0;0;5;22.00001;24.4;Normal;0.003568769;1.218935
SceneName;1.00;0.00;0.00;0.00;674;645;639;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.00001;24.4;Normal;0.003714323;1.22265
SceneName;1.00;0.00;0.00;0.00;675;645;639;-0.7058;-0.03257847;-0.9638001;70;0;0;5;22.00001;24.4;Normal;0.003847599;1.226497
SceneName;1.00;0.00;0.00;0.00;674;644;639;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.4;24.4;Normal;0.003441453;1.229939
SceneName;1.00;0.00;0.00;0.00;675;645;639;-0.7058;-0.03257847;-0.9638001;70;0;0;5;22.00001;24.4;Normal;0.00383997;1.233779
SceneName;1.00;0.00;0.00;0.00;674;644;639;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.4;24.4;Normal;0.003599167;1.237378
SceneName;1.00;0.00;0.00;0.00;674;645;639;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.00001;24.4;Normal;0.003651381;1.241029
SceneName;1.00;0.00;0.00;0.01;674;645;638;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.00001;24.8;Normal;0.003731012;1.24476
SceneName;1.00;0.00;-0.00;0.01;674;645;637;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.00001;25.19999;Normal;0.003685474;1.248446
SceneName;1.00;0.01;-0.00;0.01;674;645;637;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.00001;25.19999;Normal;0.003826618;1.252272
SceneName;1.00;0.01;0.00;0.02;675;644;637;-0.7058;-0.03257847;-0.9638001;70;0;0;5;22.4;25.19999;Normal;0.003681898;1.255954
SceneName;1.00;0.02;0.01;0.02;674;644;637;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.4;25.19999;Normal;0.003682852;1.259637
SceneName;1.00;0.02;0.01;0.03;674;644;630;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.4;28;Normal;0.003606439;1.263244
SceneName;1.00;0.03;0.01;0.03;674;643;625;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.8;30;Normal;0.004172206;1.267416
SceneName;1.00;0.03;0.01;0.03;674;644;624;-0.7058;-0.03257847;-0.9638001;70;0;0;4.76;22.4;30.4;Normal;0.003772616;1.271188
SceneName;1.00;0.03;0.00;0.03;673;644;624;-0.7058;-0.03257847;-0.9638001;70;0;0;4.52;22.4;30.4;Normal;0.003926396;1.275115
